GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
164,324.91889999999967,-213.52599999999939,293.01279999999963,-26.719645679999978,111.39289999999937,266.2931543199986,377.68605431998685
165,319.3921000000004,-228.47720000000209,306.24880000000076,-25.35542423999997,90.91489999999476,280.8933757600006,371.80827575999
166,306.44630000000075,-239.76950000000124,293.1483000000014,-25.750995120000027,66.67679999999928,267.39730488000123,334.0741048800096
167,283.2079999999998,-236.11350000000039,292.7463999999992,-25.97109984000006,47.09450000000288,266.77530016000037,313.8698001599869
168,303.1909000000001,-248.58840000000237,307.5036,-26.781632640000012,54.60249999999678,280.72196735999955,335.3244673600002
169,288.32809999999995,-253.74259999999776,332.3682999999986,-26.463700799999945,34.58550000000196,305.90459919999864,340.4900992000116
170,294.35580000000004,-228.5815000000007,294.8217999999998,-26.7921648,65.77429999999731,268.02963520000105,333.80393519999825
171,281.7308999999998,-228.10460000000012,297.1000999999999,-26.732910960000005,53.62629999999581,270.3671890399995,323.99348903998816
172,323.8571999999994,-238.94320000000153,315.18779999999936,-27.17286264000001,84.91399999999885,288.0149373599978,372.92893735999814
173,315.5937999999998,-248.4434999999985,313.72330000000045,-26.380203119999994,67.15029999999933,287.3430968800019,354.49339687999236
174,304.32680000000016,-225.56890000000476,296.3739000000005,-26.947064880000028,78.75789999999915,269.42683512000076,348.1847351199999
175,285.5966000000002,-236.97830000000567,306.32799999999884,-26.659440720000013,48.618299999989176,279.6685592799988,328.2868592799805
176,280.6607999999997,-254.00580000000036,312.9156999999999,-26.19331271999999,26.65499999999838,286.7223872799998,313.3773872799984
177,301.39850000000075,-217.1915999999983,301.1833000000007,-27.559171440000014,84.20689999999877,273.6241285600004,357.83102855999005
178,308.49640000000056,-211.31660000000693,283.8883999999998,-26.094049920000028,97.17979999998988,257.7943500799993,354.97415007998734
179,299.50190000000043,-259.62640000000283,321.7489000000006,-26.707026240000015,39.87549999999783,295.04187376000027,334.9173737599963
180,310.7242000000002,-246.10759999999755,309.73279999999966,-26.906156639999985,64.61660000000256,282.82664336000096,347.4432433600018
181,296.8824000000008,-225.98220000000083,289.8041999999998,-26.71889759999999,70.90019999999913,263.08530239999845,333.98550240000304
182,268.78280000000035,-268.2441999999978,350.37499999999943,-26.948178719999998,0.5386000000034983,323.4268212799991,323.9654212799919
183,296.49109999999973,-233.3567000000021,312.29830000000004,-26.948481120000018,63.13440000000128,285.34981888000016,348.4842188799903
184,307.05989999999974,-213.5586999999996,284.834599999999,-26.390882879999957,93.50120000000197,258.44371712000043,351.9449171199967
185,287.4309999999997,-255.8274999999985,323.0864000000014,-26.439450480000055,31.603500000003805,296.64694952000013,328.2504495199987
186,277.65179999999987,-173.3198999999954,252.56319999999994,-26.453339280000016,104.33190000000559,226.1098607200006,330.44176072000073
187,304.64510000000035,-219.0512999999969,289.8342999999994,-26.776673279999986,85.59380000000601,263.0576267199997,348.65142672000957
188,284.72150000000056,-247.0137999999988,327.00339999999983,-26.404587359999937,37.70770000000357,300.5988126400001,338.30651264000517
189,271.0855999999998,-242.25050000000283,316.7096000000007,-27.04352472000001,28.835099999999784,289.66607528000077,318.5011752799951
190,304.20080000000024,-232.78799999999546,299.0271000000005,-27.078940799999994,71.41280000000552,271.94815920000053,343.36095919999116
191,305.29149999999936,-252.22790000000214,324.69429999999954,-26.859170880000026,53.06359999999631,297.8351291199997,350.8987291199978
192,313.0984000000002,-181.8404999999998,252.10970000000066,-26.76152951999999,131.25789999999324,225.34817048000104,356.6060704799979
193,279.43780000000066,-218.85470000000032,290.78280000000063,-27.15982992000001,60.583100000002105,263.6229700800005,324.2060700800025
194,269.8582000000007,-215.47760000000108,298.76550000000066,-26.92213127999998,54.38060000000041,271.84336872000006,326.22396872000763
195,352.8373000000005,-183.26220000000376,248.05319999999995,-25.695063359999995,169.57509999999593,222.35813663999886,391.93323663999263
196,291.0051999999997,-167.21249999999463,241.71869999999967,-26.16718967999996,123.79270000000224,215.5515103199997,339.3442103200023
197,299.6294999999999,-260.93870000000015,318.5871000000011,-27.03144455999998,38.690799999999854,291.55565544000126,330.24645543999577
198,294.10640000000006,-185.8934999999983,257.2274000000002,-26.649429840000003,108.2129000000009,230.57797016000018,338.7908701599995
199,301.4787999999999,-265.86849999999777,333.33800000000065,-27.23265935999999,35.61029999999846,306.1053406400017,341.7156406400004
200,304.2615,-247.05740000000333,314.0195000000002,-27.23822856,57.20409999999583,286.7812714400012,343.9853714399969


POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-5830.7168,-52846.4685,-9756.598,5910.8594,-3128.8425,-58677.185300000005,-6974.581099999999,-65651.76640000001
1,-5853.9449,-53070.0863,-9618.3794,5892.5926,-3095.4447,-58924.031200000005,-6821.2315,-65745.26269999999
2,-5840.4562,-52873.8229,-9791.0932,5894.6479,-3111.1919,-58714.2791,-7007.637199999999,-65721.91630000001
3,-5874.23,-52563.4956,-9887.802,5908.1283,-3114.8504,-58437.725600000005,-7094.524099999999,-65532.24970000001
4,-5803.9493,-52865.9538,-9765.5846,5897.3884,-3123.1614,-58669.9031,-6991.3576,-65661.2607
5,-5827.7961,-52781.6569,-9714.3121,5875.3699,-3091.6834,-58609.453,-6930.625599999999,-65540.07860000001
6,-5826.4693,-52580.0011,-9783.275,5901.9859,-3113.2467,-58406.4704,-6994.5358,-65401.0062
7,-5883.7961,-52624.7172,-9790.4307,5886.8942,-3091.4151,-58508.5133,-6994.951600000001,-65503.4649
8,-5838.6916,-52555.7137,-9942.1442,5910.2404,-3114.6478,-58394.4053,-7146.551600000001,-65540.95689999999
9,-5808.9641,-52835.591,-9702.6443,5902.1796,-3127.5142,-58644.5551,-6927.9789,-65572.534
10,-5810.0651,-52777.3282,-9832.2131,5906.7912,-3120.5967,-58587.3933,-7046.018600000001,-65633.4119
11,-5857.4986,-52605.7408,-9854.0672,5913.4534,-3138.2434,-58463.2394,-7078.857199999999,-65542.0966
12,-5879.7807,-52550.1873,-9934.2392,5916.0096,-3149.2739,-58429.968,-7167.5035,-65597.47150000001
13,-5803.078,-52527.2873,-10003.9476,5930.1374,-3154.4806,-58330.365300000005,-7228.2908,-65558.65610000001
14,-5846.8326,-52892.5708,-9766.9857,5907.8968,-3137.844,-58739.4034,-6996.932899999999,-65736.3363
15,-5797.0428,-52929.1077,-9676.9735,5898.754,-3122.5633,-58726.1505,-6900.7828,-65626.9333
16,-5804.864,-52823.098,-9646.5213,5907.67,-3138.2452,-58627.962,-6877.0965,-65505.05849999999
17,-5852.0297,-52831.2333,-9784.2724,5919.5251,-3135.7144,-58683.263,-7000.4617,-65683.72469999999
18,-5760.1581,-52853.0458,-9772.5361,5891.9452,-3116.2421,-58613.2039,-6996.832999999999,-65610.0369
19,-5843.1494,-52759.3222,-9863.9191,5913.4676,-3149.3344,-58602.471600000004,-7099.785899999999,-65702.2575
20,-5791.8178,-52623.4511,-9844.5443,5934.5742,-3153.3792,-58415.268899999995,-7063.3493,-65478.61819999999
21,-5840.2533,-52896.5621,-9839.8807,5912.6785,-3146.1722,-58736.81540000001,-7073.3744,-65810.1898
22,-5848.4028,-52705.5214,-9818.1967,5912.3053,-3127.5606,-58553.924199999994,-7033.452,-65587.3762
23,-5840.2761,-52950.8593,-9775.0207,5899.2737,-3134.0694,-58791.1354,-7009.8164,-65800.9518
24,-5762.9137,-52511.5071,-9973.2052,5906.9046,-3139.0615,-58274.4208,-7205.3621,-65479.782900000006
25,-5832.4225,-52528.0714,-9978.592,5930.7517,-3153.5899,-58360.4939,-7201.430200000001,-65561.9241
26,-5847.2894,-52642.8923,-9917.1151,5922.6955,-3145.7141,-58490.1817,-7140.133700000001,-65630.31539999999
27,-5821.8582,-52330.7537,-10140.8011,5933.3551,-3169.9149,-58152.6119,-7377.3609000000015,-65529.9728
28,-5839.5096,-52403.875,-9909.5663,5922.0435,-3146.4572,-58243.3846,-7133.9800000000005,-65377.36459999999
29,-5851.5531,-52989.2473,-9445.3033,5895.7063,-3112.1978,-58840.8004,-6661.7948,-65502.59520000001
30,-5703.0044,-52784.6661,-9733.6565,5923.9146,-3155.5113,-58487.6705,-6965.253199999999,-65452.9237
31,-5818.407,-52770.1863,-9760.8704,5926.1637,-3137.253,-58588.5933,-6971.959699999999,-65560.553
32,-5814.199,-53166.3025,-9357.0899,5903.0301,-3137.5509,-58980.5015,-6591.610700000001,-65572.1122
33,-5837.459,-53004.7089,-9584.5047,5890.849,-3132.2133,-58842.1679,-6825.868999999999,-65668.0369
34,-5888.8268,-52858.2223,-9663.2947,5894.4022,-3115.1063,-58747.049100000004,-6883.998799999999,-65631.0479
35,-5883.8786,-52941.9651,-9612.8333,5890.1875,-3117.023,-58825.8437,-6839.6688,-65665.5125
36,-5722.1241,-53237.5313,-9350.7585,5901.3527,-3133.4251,-58959.6554,-6582.830899999999,-65542.48629999999
37,-5870.8358,-52900.4477,-9553.6482,5898.083,-3127.2666,-58771.2835,-6782.8318,-65554.1153
38,-5837.2622,-53023.1302,-9591.3437,5900.0108,-3127.077,-58860.3924,-6818.4099,-65678.8023
39,-5726.4696,-52977.5556,-9649.4807,5918.7549,-3148.0154,-58704.025200000004,-6878.7412,-65582.76640000001
40,-5915.3498,-52754.7811,-9815.223,5892.7532,-3116.7298,-58670.130900000004,-7039.1996,-65709.3305
41,-5840.639,-52822.1127,-9580.7175,5921.7364,-3136.1629,-58662.7517,-6795.144,-65457.89570000001
42,-5809.7151,-52697.0634,-9746.8791,5908.4733,-3129.4362,-58506.7785,-6967.842000000001,-65474.620500000005
43,-5814.2631,-52875.052,-9640.8995,5911.7713,-3141.5711,-58689.31510000001,-6870.699299999999,-65560.0144
44,-5805.6351,-52741.2576,-9672.4744,5911.8375,-3146.5407,-58546.8927,-6907.177599999999,-65454.0703
45,-5782.9434,-52786.4456,-9663.2748,5906.7628,-3130.3828,-58569.388999999996,-6886.894799999998,-65456.2838
46,-5756.2593,-53202.5289,-9417.6103,5901.6126,-3125.4108,-58958.788199999995,-6641.4085,-65600.1967
47,-5770.7741,-52659.5405,-9840.3247,5923.7539,-3159.6506,-58430.314600000005,-7076.221399999999,-65506.536000000015
48,-5765.1191,-52788.7101,-9759.6391,5915.9293,-3136.8287,-58553.82919999999,-6980.538500000001,-65534.36769999999
49,-5845.4681,-52643.7879,-9856.0802,5897.2703,-3119.4726,-58489.256,-7078.2825,-65567.5385
50,-5810.585,-52880.829,-9775.6506,5919.9739,-3149.4958,-58691.414,-7005.172500000001,-65696.5865
51,-5835.6423,-53221.8717,-9432.1049,5907.1267,-3123.9229,-59057.514,-6648.901100000001,-65706.4151
52,-5818.7176,-52587.4333,-9901.9049,5924.0044,-3142.7412,-58406.15089999999,-7120.6417,-65526.792599999986
53,-5850.6707,-52787.4848,-9821.0223,5923.4988,-3144.3209,-58638.1555,-7041.8444,-65679.99990000001
54,-5726.7042,-52626.7654,-9910.2615,5916.7184,-3147.8845,-58353.4696,-7141.427600000001,-65494.89720000001
55,-5749.1464,-52880.5653,-9713.8934,5920.9567,-3142.6143,-58629.7117,-6935.551000000001,-65565.26269999999
56,-5811.0649,-52843.5672,-9630.1221,5900.677,-3125.5492,-58654.632099999995,-6854.9943,-65509.6264
57,-5801.2259,-52882.2104,-9731.9915,5929.5893,-3149.3754,-58683.4363,-6951.7776,-65635.2139
58,-5756.8711,-52809.5073,-9720.1321,5914.1055,-3146.2362,-58566.3784,-6952.2628,-65518.641200000005
59,-5791.4879,-53079.1138,-9506.6088,5912.6124,-3131.0919,-58870.6017,-6725.088299999999,-65595.69
60,-5821.0498,-52862.1525,-9735.8772,5904.6744,-3125.189,-58683.2023,-6956.391800000001,-65639.59409999999
61,-5791.8783,-52946.9605,-9587.8945,5900.9842,-3127.9821,-58738.8388,-6814.892400000001,-65553.7312
62,-5806.1839,-53085.074,-9688.9419,5921.2072,-3145.7684,-58891.2579,-6913.5031,-65804.761
63,-5792.0368,-52909.2338,-9695.2489,5912.0595,-3142.8297,-58701.2706,-6926.0190999999995,-65627.28970000001
64,-5868.9739,-52987.6998,-9655.5651,5909.3805,-3131.9895,-58856.6737,-6878.1741,-65734.84779999999
65,-5827.0899,-52952.8819,-9618.986,5902.7891,-3128.5892,-58779.9718,-6844.786100000001,-65624.7579
66,-5800.3642,-52847.9515,-9694.8752,5900.6676,-3132.0678,-58648.31570000001,-6926.2754,-65574.5911
67,-5765.4793,-52767.3811,-9782.4011,5910.3444,-3125.5939,-58532.8604,-6997.650599999999,-65530.51099999999
68,-5804.3848,-52838.8867,-9613.7405,5906.3423,-3139.1063,-58643.2715,-6846.504499999999,-65489.776
69,-5777.5523,-53074.4246,-9519.2951,5908.7095,-3135.661,-58851.9769,-6746.2465999999995,-65598.2235
70,-5865.944,-53006.02,-9552.8515,5890.8963,-3098.0327,-58871.964,-6759.9879,-65631.9519
71,-5832.7472,-53049.4919,-9524.5585,5902.3213,-3113.3981,-58882.2391,-6735.6353,-65617.8744
72,-5849.3969,-52897.2416,-9571.1611,5882.9063,-3105.82,-58746.6385,-6794.0748,-65540.7133
73,-5813.6088,-53051.6856,-9510.4432,5882.2117,-3100.7775,-58865.2944,-6729.009,-65594.30339999999
74,-5863.1632,-53011.4392,-9641.2155,5913.4771,-3121.5414,-58874.6024,-6849.2798,-65723.88220000001
75,-5757.3446,-52931.6195,-9630.7028,5917.2807,-3119.9293,-58688.9641,-6833.351399999999,-65522.3155
76,-5798.1578,-52675.362,-9863.0799,5901.0031,-3110.6982,-58473.5198,-7072.775000000001,-65546.2948
77,-5836.2703,-53061.0507,-9527.9913,5902.3686,-3116.4488,-58897.320999999996,-6742.0715,-65639.39249999999
78,-5769.8499,-52728.7778,-9858.2148,5903.0017,-3131.6195,-58498.627700000005,-7086.8326,-65585.46029999999
79,-5850.5492,-52801.5452,-9797.3526,5896.1788,-3110.7284,-58652.0944,-7011.9022,-65663.9966
80,-5814.695,-52754.1885,-9844.0288,5897.1427,-3122.4405,-58568.883499999996,-7069.3266,-65638.2101
81,-5753.8662,-52664.4288,-9979.2818,5930.6713,-3168.1017,-58418.295,-7216.712200000001,-65635.0072
82,-5769.2978,-52865.0358,-9730.9017,5895.9142,-3126.6322,-58634.3336,-6961.6197,-65595.9533
83,-5780.5887,-52406.205,-10021.6336,5940.4048,-3153.2321,-58186.7937,-7234.460899999999,-65421.25459999999
84,-5762.4437,-52547.6993,-9930.866,5916.9594,-3155.5219,-58310.143,-7169.4285,-65479.57149999999
85,-5830.7189,-52940.4134,-9630.1118,5919.3502,-3142.6461,-58771.1323,-6853.407700000001,-65624.54
86,-5750.7264,-52666.1751,-9931.2684,5922.8467,-3158.0181,-58416.9015,-7166.4398,-65583.3413
87,-5758.2967,-52896.9782,-9744.4752,5907.8685,-3149.445,-58655.2749,-6986.051700000002,-65641.32660000001
88,-5803.2217,-52756.5844,-9838.0734,5912.5557,-3157.6152,-58559.8061,-7083.1329,-65642.939
89,-5746.8705,-52936.7178,-9538.8836,5906.5549,-3143.8725,-58683.588299999996,-6776.2011999999995,-65459.789499999984
90,-5791.1887,-52879.5966,-9638.9241,5930.4115,-3147.2208,-58670.785299999996,-6855.7334,-65526.51869999999
91,-5763.3691,-53038.7967,-9638.0049,5935.2026,-3181.93,-58802.1658,-6884.7323,-65686.8981
92,-5739.2949,-53119.0772,-9508.0396,5917.7106,-3151.3032,-58858.3721,-6741.6322,-65600.0043
93,-5774.3445,-52975.0065,-9647.1561,5903.668,-3143.6717,-58749.351,-6887.1598,-65636.5108
94,-5800.5274,-52972.2933,-9717.0501,5905.9549,-3140.1637,-58772.8207,-6951.258900000001,-65724.07960000001
95,-5798.8958,-53107.6702,-9575.1132,5877.1654,-3118.786,-58906.566,-6816.7338,-65723.29980000001
96,-5712.8707,-53039.2642,-9687.984,5921.6655,-3160.091,-58752.1349,-6926.4095,-65678.5444
97,-5830.2888,-53287.8941,-9389.8524,5893.5234,-3115.2897,-59118.1829,-6611.618699999999,-65729.8016
98,-5838.8718,-53000.9626,-9431.5643,5910.4814,-3142.283,-58839.8344,-6663.365900000001,-65503.20030000001
99,-5890.1712,-53221.0223,-9323.2265,5890.7876,-3113.2634,-59111.193499999994,-6545.702300000001,-65656.8958
100,-5821.6061,-52701.0336,-9775.2408,5915.901,-3149.1138,-58522.6397,-7008.4536,-65531.0933
101,-5714.2323,-52952.8596,-9640.388,5916.3168,-3168.7283,-58667.0919,-6892.799500000001,-65559.89140000001
102,-5821.2378,-52925.0658,-9653.9174,5902.6048,-3169.2431,-58746.3036,-6920.555700000001,-65666.85930000001
103,-5844.4823,-52559.1333,-9811.0417,5922.79,-3154.2906,-58403.615600000005,-7042.542299999999,-65446.157900000006
104,-5809.4372,-52843.7675,-9717.6316,5917.843,-3143.8975,-58653.2047,-6943.686100000001,-65596.8908
105,-5770.6627,-52692.1056,-9690.766,5935.1412,-3144.8725,-58462.7683,-6900.497299999999,-65363.2656
106,-5740.023,-52683.3271,-9711.9385,5912.7305,-3139.4689,-58423.3501,-6938.6769,-65362.027
107,-5732.2427,-52957.6912,-9476.2297,5904.9201,-3146.728,-58689.9339,-6718.0376,-65407.9715
108,-5793.0819,-52722.5995,-9782.9091,5915.8632,-3147.0846,-58515.681399999994,-7014.130500000001,-65529.81189999999
109,-5862.3341,-53040.4824,-9617.6939,5899.0469,-3128.6565,-58902.8165,-6847.3035,-65750.12
110,-5800.3677,-52919.4167,-9722.1541,5911.7997,-3137.8407,-58719.784400000004,-6948.195100000001,-65667.9795
111,-5793.0461,-52762.6,-9692.06,5897.653,-3119.654,-58555.6461,-6914.061,-65469.7071
112,-5805.708,-52853.3475,-9676.5116,5916.1892,-3147.5601,-58659.0555,-6907.8825,-65566.938
113,-5864.7931,-52731.7227,-9850.7986,5926.5511,-3150.312,-58596.5158,-7074.5595,-65671.07530000001
114,-5810.4732,-52931.8633,-9589.6177,5886.6863,-3126.309,-58742.3365,-6829.240400000001,-65571.57689999999
115,-5837.5247,-52283.968,-9969.4327,5935.3066,-3183.9127,-58121.4927,-7218.038799999999,-65339.53150000001
116,-5829.2128,-52847.9984,-9625.1888,5892.4414,-3115.14,-58677.2112,-6847.8874,-65525.0986
117,-5826.2768,-52424.6557,-9984.2998,5915.3576,-3140.8614,-58250.9325,-7209.8036,-65460.7361
118,-5818.3336,-52634.5393,-9805.28,5908.5961,-3137.6968,-58452.872899999995,-7034.3807000000015,-65487.2536
119,-5847.8525,-52787.7366,-9736.1764,5893.1123,-3118.8125,-58635.5891,-6961.8766000000005,-65597.4657
120,-5819.6199,-52934.2363,-9701.013,5909.4514,-3134.8426,-58753.856199999995,-6926.404200000001,-65680.2604
121,-5837.1283,-52751.4624,-9938.6653,5912.8345,-3123.8323,-58588.5907,-7149.663100000001,-65738.25379999999
122,-5823.2006,-53060.1437,-9707.4543,5893.1926,-3116.8721,-58883.3443,-6931.1338,-65814.4781
123,-5814.9751,-52854.7733,-9752.8428,5907.9488,-3138.582,-58669.7484,-6983.476000000001,-65653.22439999999
124,-5847.0101,-53059.4525,-9628.8931,5897.1049,-3114.818,-58906.4626,-6846.606199999999,-65753.06880000001
125,-5863.925,-53071.7503,-9485.9485,5889.7623,-3111.5817,-58935.6753,-6707.767900000001,-65643.4432
126,-5818.4928,-52965.5944,-9659.7942,5895.6402,-3116.0264,-58784.0872,-6880.180400000001,-65664.26759999999
127,-5846.8219,-52770.5515,-9587.4212,5898.031,-3121.7616,-58617.373400000004,-6811.151800000001,-65428.525200000004
128,-5789.9264,-52635.9867,-9836.1088,5907.396,-3128.2168,-58425.913100000005,-7056.9296,-65482.84270000001
129,-5835.4876,-52857.7134,-9770.0725,5900.8046,-3130.9308,-58693.201,-7000.1987,-65693.3997
130,-5853.8703,-53074.7516,-9517.7376,5901.485,-3122.0183,-58928.621900000006,-6738.270900000001,-65666.8928
131,-5827.6968,-52951.1857,-9768.9879,5898.3854,-3114.5411,-58778.8825,-6985.143599999999,-65764.0261
132,-5864.1604,-53047.4801,-9706.6653,5894.681,-3115.099,-58911.6405,-6927.083300000001,-65838.7238
133,-5846.1903,-52875.6813,-9770.3056,5925.0108,-3132.321,-58721.8716,-6977.6158,-65699.4874
134,-5853.8757,-52744.6677,-9773.284,5894.2936,-3110.2833,-58598.543399999995,-6989.2737,-65587.8171
135,-5856.3172,-52707.4127,-9787.8489,5903.668,-3119.9837,-58563.7299,-7004.164600000002,-65567.89450000001
136,-5822.7679,-52816.348,-9738.1266,5898.3901,-3126.8758,-58639.1159,-6966.6123,-65605.7282
137,-5888.5869,-52715.4151,-9722.6973,5918.0036,-3110.7648,-58604.002,-6915.4585,-65519.46050000001
138,-5815.3874,-52866.4399,-9777.3526,5920.0543,-3148.9855,-58681.8273,-7006.2838,-65688.1111
139,-5740.1944,-52675.6609,-9839.1266,5918.1501,-3155.3093,-58415.8553,-7076.2858,-65492.1411
140,-5763.685,-52836.9211,-9752.1406,5916.5956,-3146.609,-58600.6061,-6982.154,-65582.7601
141,-5756.1751,-52834.5495,-9624.6136,5925.0722,-3156.7519,-58590.7246,-6856.293300000001,-65447.0179
142,-5813.1577,-52565.1493,-9853.7754,5905.0618,-3143.2721,-58378.307,-7091.9857,-65470.2927
143,-5870.027,-52810.0109,-9752.9394,5911.4878,-3145.6487,-58680.0379,-6987.1003,-65667.1382
144,-5814.691,-52522.4847,-9887.6517,5910.9539,-3162.729,-58337.1757,-7139.426799999999,-65476.60249999999
145,-5837.6344,-52696.0275,-9820.4666,5901.6079,-3130.9708,-58533.6619,-7049.8295,-65583.49139999998
146,-5750.1975,-52724.8191,-9846.3248,5906.2242,-3142.4795,-58475.0166,-7082.580100000001,-65557.59670000001
147,-5774.2393,-52630.8596,-9937.3365,5911.2563,-3136.5833,-58405.098900000005,-7162.663499999999,-65567.7624
148,-5807.2776,-53036.3945,-9612.1918,5903.4081,-3134.1558,-58843.6721,-6842.9395,-65686.61159999999
149,-5797.0611,-52685.7796,-9827.9868,5916.0758,-3142.3892,-58482.8407,-7054.3002000000015,-65537.1409
150,-5816.6182,-52805.4389,-9832.9407,5904.6129,-3134.5831,-58622.0571,-7062.910899999999,-65684.968
151,-5790.198,-53055.4793,-9625.9168,5923.5555,-3147.2996,-58845.677299999996,-6849.660900000001,-65695.3382
152,-5747.9349,-52705.4587,-9913.6566,5918.1737,-3169.7241,-58453.3936,-7165.207,-65618.6006
153,-5792.8027,-52606.1921,-10009.5555,5940.5324,-3164.5531,-58398.9948,-7233.5762,-65632.57100000001
154,-5843.4266,-52542.2583,-9993.9142,5899.5194,-3122.9397,-58385.6849,-7217.334499999999,-65603.01939999999
155,-5845.8199,-52353.1372,-10143.736,5901.3338,-3137.2471,-58198.9571,-7379.649300000001,-65578.6064
156,-5702.1544,-52331.7652,-10195.1427,5926.5936,-3145.8488,-58033.9196,-7414.3979,-65448.317500000005
157,-5800.5508,-52618.5116,-9951.3428,5894.922,-3116.5236,-58419.062399999995,-7172.9444,-65592.00679999999
158,-5862.7431,-52497.0121,-9912.6651,5896.8639,-3117.1985,-58359.7552,-7132.9997,-65492.7549
159,-5734.0581,-52602.5479,-10017.4824,5923.4941,-3152.7008,-58336.606,-7246.689100000001,-65583.29510000002
160,-5806.6314,-52763.691,-9942.8099,5909.2434,-3142.5957,-58570.3224,-7176.1622,-65746.4846
161,-5829.7713,-52761.9986,-9813.0184,5906.5455,-3145.8294,-58591.7699,-7052.302300000001,-65644.0722
162,-5829.7458,-52718.2554,-9877.9344,5901.811,-3143.086,-58548.0012,-7119.2094,-65667.21059999999
163,-5794.8467,-52793.5934,-9700.018,5923.7539,-3143.8835,-58588.4401,-6920.1476,-65508.587700000004
164,-5793.7424,-52860.2437,-9759.377,5899.973,-3135.0546,-58653.9861,-6994.4586,-65648.44470000001
165,-5782.4613,-52735.1691,-9911.0426,5910.3963,-3139.3063,-58517.6304,-7139.9526000000005,-65657.58300000001
166,-5781.0452,-52717.4846,-9964.5467,5921.6371,-3150.675,-58498.529800000004,-7193.584600000001,-65692.1144
167,-5750.2216,-53087.3006,-9719.3513,5918.4856,-3158.2916,-58837.5222,-6959.157300000001,-65796.6795
168,-5768.4285,-52823.5714,-9765.5226,5907.3676,-3154.3288,-58591.9999,-7012.4838,-65604.48370000001
169,-5782.8488,-52761.3751,-9782.5567,5922.894,-3157.421,-58544.2239,-7017.083699999999,-65561.3076
170,-5767.1494,-52805.6019,-9803.1848,5919.7849,-3169.6103,-58572.7513,-7053.010200000001,-65625.76150000001
171,-5840.4734,-52570.7832,-9907.2787,5902.6568,-3141.5597,-58411.2566,-7146.181600000001,-65557.4382
172,-5746.4665,-52890.475,-9797.2286,5894.9834,-3137.8805,-58636.9415,-7040.1257000000005,-65677.0672
173,-5785.9921,-52930.1054,-9680.8764,5905.2366,-3138.604,-58716.0975,-6914.243799999998,-65630.3413
174,-5813.1317,-52752.0466,-9795.209,5915.3103,-3147.5549,-58565.1783,-7027.453600000001,-65592.63190000001
175,-5792.1511,-52892.5814,-9796.5689,5906.2573,-3139.9368,-58684.732500000006,-7030.2484,-65714.98090000001
176,-5820.6359,-53010.7016,-9628.1991,5896.7694,-3126.043,-58831.3375,-6857.4727,-65688.8102
177,-5870.7696,-52757.8323,-9904.8819,5904.6177,-3121.1823,-58628.6019,-7121.4465,-65750.0484
178,-5742.0241,-52814.4532,-9846.678,5916.553,-3141.3439,-58556.477300000006,-7071.4689,-65627.9462
179,-5735.4032,-52933.2753,-9788.7669,5912.362,-3145.8633,-58668.6785,-7022.2682,-65690.9467
180,-5806.259,-52998.1,-9675.8588,5907.3393,-3126.1736,-58804.359,-6894.6931,-65699.0521
181,-5828.8105,-52956.4923,-9683.3426,5881.1533,-3111.9054,-58785.3028,-6914.0947,-65699.39749999999
182,-5810.2953,-52803.426,-9738.3444,5901.5323,-3131.4075,-58613.7213,-6968.2196,-65581.94089999999
183,-5839.1628,-52903.5352,-9641.7587,5874.5809,-3076.0233,-58742.698,-6843.2011,-65585.8991
184,-5783.7627,-53028.8329,-9759.2368,5920.4842,-3161.2914,-58812.5956,-7000.044000000001,-65812.6396
185,-5796.522,-53014.3548,-9742.6162,5901.8724,-3145.9693,-58810.8768,-6986.713100000001,-65797.5899
186,-5871.6146,-52995.5859,-9685.9236,5896.2072,-3130.8956,-58867.2005,-6920.612,-65787.8125
187,-5841.074,-53044.8699,-9540.7509,5898.0263,-3121.0266,-58885.9439,-6763.751199999999,-65649.6951
188,-5812.4572,-52855.0056,-9686.3521,5922.412,-3152.9951,-58667.462799999994,-6916.9352,-65584.398
189,-5815.4413,-53044.5374,-9712.3065,5899.4013,-3132.659,-58859.9787,-6945.564200000001,-65805.5429
190,-5799.8344,-52949.5934,-9644.7795,5911.2941,-3144.4328,-58749.4278,-6877.9182,-65627.34599999999
191,-5790.046,-52922.4729,-9614.0161,5919.5818,-3161.3447,-58712.5189,-6855.779,-65568.2979
192,-5760.3573,-52735.7487,-9782.0431,5888.3117,-3121.4456,-58496.106,-7015.177000000001,-65511.282999999996
193,-5882.9612,-52886.2431,-9769.8752,5871.8923,-3104.5564,-58769.2043,-7002.5393,-65771.74359999999
194,-5826.1068,-52883.0106,-9703.2768,5889.7434,-3122.3345,-58709.1174,-6935.867899999999,-65644.98530000001
195,-5748.6906,-52551.3669,-9980.4838,5924.732,-3151.6124,-58300.0575,-7207.3642,-65507.42169999999
196,-5815.1964,-52842.7576,-9830.4166,5911.6012,-3148.635,-58657.954,-7067.450400000001,-65725.4044
197,-5747.9387,-52903.866,-9802.1364,5906.2431,-3143.3309,-58651.8047,-7039.2242,-65691.02889999999
198,-5818.5711,-52795.9216,-9749.8396,5906.7581,-3133.0157,-58614.4927,-6976.097199999999,-65590.5899
