GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
121,-730.8172,-6151.6683,-1882.9776,870.5979,-598.2674,-6882.485500000001,-1610.6471,-8493.1326
122,-736.1635,-6018.6033,-1987.2996,870.4656,-590.9863,-6754.766799999999,-1707.8203,-8462.5871
123,-725.0757,-5959.7144,-2027.6818,874.1464,-602.3887,-6684.7901,-1755.9241000000002,-8440.7142
124,-742.6647,-5970.9515,-2090.505,869.3836,-595.4146,-6713.6162,-1816.536,-8530.1522
125,-725.9405,-6013.418,-2018.3446,866.6478,-588.3332,-6739.358499999999,-1740.03,-8479.3885

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-152.0297,-1716.0995,-789.1473,339.6402,-275.5778,-1868.1292,-725.0849000000001,-2593.2141
1,-159.6516,-1713.4821,-800.3471,342.995,-278.9221,-1873.1336999999999,-736.2742,-2609.4079
2,-167.6852,-1685.8257,-797.0911,340.6419,-278.3258,-1853.5109000000002,-734.775,-2588.2859000000003
3,-163.7743,-1759.6666,-723.7144,335.1137,-272.1012,-1923.4409,-660.7019,-2584.1428
4,-159.0754,-1728.2856,-769.8278,340.2356,-280.4097,-1887.3609999999999,-710.0019,-2597.3629
5,-173.8935,-1737.4854,-773.4195,340.9254,-279.7727,-1911.3789,-712.2667999999999,-2623.6456999999996
6,-164.1801,-1720.6056,-795.8072,343.8455,-283.908,-1884.7857000000001,-735.8697,-2620.6554
7,-157.3268,-1730.5807,-791.7898,340.7695,-280.6632,-1887.9075,-731.6835000000001,-2619.591
8,-167.0841,-1753.4192,-751.1048,338.4543,-272.0351,-1920.5033,-684.6856,-2605.1889
9,-160.2752,-1639.7763,-866.3419,343.1887,-286.234,-1800.0515,-809.3871999999999,-2609.4386999999997
10,-161.8985,-1632.5492,-862.7451,345.2441,-286.7168,-1794.4477,-804.2177999999999,-2598.6655
11,-175.6537,-1677.4167,-827.9947,336.4036,-277.3614,-1853.0704,-768.9525,-2622.0229
12,-179.9538,-1691.7569,-809.4283,331.7353,-268.2206,-1871.7107,-745.9136000000001,-2617.6243000000004
13,-167.8696,-1793.9324,-719.8427,328.8153,-264.2889,-1961.802,-655.3163000000001,-2617.1182999999996
14,-166.7994,-1753.6777,-774.0039,332.874,-270.0323,-1920.4771,-711.1622,-2631.6393
15,-159.0147,-1783.3184,-742.3758,338.0243,-276.3745,-1942.3331,-680.7260000000001,-2623.0591
16,-165.4302,-1804.0627,-734.0382,334.8444,-272.8974,-1969.4929,-672.0912,-2641.5841
17,-170.6927,-1748.3178,-795.2898,339.6072,-278.2013,-1919.0105,-733.8839,-2652.8944
18,-154.9132,-1691.2223,-852.3993,345.3244,-288.8146,-1846.1354999999999,-795.8895,-2642.025
19,-157.0802,-1654.6496,-874.3899,342.0216,-286.7579,-1811.7298,-819.1262000000002,-2630.856
20,-161.9756,-1678.5048,-864.1289,344.3841,-289.1426,-1840.4804,-808.8874000000001,-2649.3678
21,-156.9302,-1647.3785,-895.4725,338.7708,-282.4675,-1804.3087,-839.1691999999999,-2643.4779
22,-162.076,-1701.165,-836.5757,343.0942,-285.3293,-1863.241,-778.8108,-2642.0517999999997
23,-154.7361,-1659.2665,-871.9646,342.48,-286.5177,-1814.0026,-816.0023,-2630.0049
24,-172.5189,-1706.5017,-836.4611,338.1471,-281.4668,-1879.0206,-779.7808,-2658.8014000000003
25,-162.4789,-1695.5539,-843.8824,344.8897,-282.141,-1858.0328000000002,-781.1337,-2639.1665000000003
26,-173.897,-1656.4864,-854.8224,340.1789,-282.9127,-1830.3834,-797.5562,-2627.9395999999997
27,-162.812,-1632.7663,-887.3458,343.7652,-284.1403,-1795.5783000000001,-827.7209,-2623.2992000000004
28,-165.2122,-1693.3677,-817.1848,332.7323,-269.5182,-1858.5799,-753.9707,-2612.5505999999996
29,-161.9452,-1689.6908,-829.5655,338.6338,-276.6789,-1851.636,-767.6106,-2619.2466
30,-164.7817,-1606.3242,-905.0235,337.8306,-277.572,-1771.1059,-844.7649,-2615.8707999999997
31,-157.5968,-1593.9978,-936.3345,341.9649,-284.4132,-1751.5946000000001,-878.7828,-2630.3774000000003
32,-165.3526,-1587.9558,-908.8642,342.943,-282.2422,-1753.3084,-848.1634,-2601.4718
33,-157.2712,-1746.8921,-783.2904,336.6918,-277.7104,-1904.1633,-724.309,-2628.4723
34,-171.2599,-1721.5615,-795.4147,340.2309,-275.2856,-1892.8214,-730.4694,-2623.2908
35,-167.641,-1760.6265,-763.8274,332.9355,-266.0089,-1928.2675000000002,-696.9008,-2625.1683
36,-174.1034,-1730.8615,-797.4586,338.0196,-271.9448,-1904.9649,-731.3838000000001,-2636.3486999999996
37,-167.6934,-1822.6404,-721.8961,333.082,-271.9441,-1990.3337999999999,-660.7582,-2651.092
38,-184.6383,-1830.1238,-656.1715,323.7784,-255.0049,-2014.7621000000001,-587.398,-2602.1601
39,-175.4267,-1731.099,-787.7708,335.6996,-270.9648,-1906.5257,-723.0360000000001,-2629.5617
40,-162.6301,-1690.4368,-812.6433,328.6168,-263.7296,-1853.0669,-747.7561,-2600.823
41,-167.0595,-1606.8254,-938.0015,332.9685,-270.3712,-1773.8849,-875.4042,-2649.2891
42,-183.2873,-1712.4169,-796.2319,328.5743,-260.699,-1895.7042,-728.3566000000001,-2624.0607999999997
43,-182.9731,-1750.0432,-775.0087,327.3647,-259.8306,-1933.0163,-707.4746,-2640.4909
44,-177.256,-1753.9213,-747.7974,325.3093,-259.3629,-1931.1773,-681.8510000000001,-2613.0283000000004
45,-168.1594,-1695.7541,-782.1628,332.5386,-268.3123,-1863.9135,-717.9365,-2581.8500000000004
46,-175.9406,-1686.4513,-823.1226,337.7219,-270.829,-1862.3918999999999,-756.2297000000001,-2618.6216
47,-166.2495,-1760.6605,-766.1816,335.2791,-273.3444,-1926.9099999999999,-704.2469,-2631.1568999999995
48,-170.2699,-1682.2128,-849.8037,333.9797,-274.5211,-1852.4827,-790.3451,-2642.8278
49,-172.9347,-1698.8001,-846.8364,337.273,-276.9122,-1871.7348,-786.4756,-2658.2104
50,-165.8584,-1720.0467,-785.9934,337.7124,-279.3088,-1885.9051000000002,-727.5898,-2613.4949000000006
51,-171.3473,-1694.7365,-813.4136,341.3176,-279.5647,-1866.0837999999999,-751.6606999999999,-2617.7445
52,-166.3772,-1768.4547,-779.847,339.7489,-283.0514,-1934.8319,-723.1495,-2657.9813999999997
53,-166.9492,-1668.6461,-866.2708,340.3112,-283.4239,-1835.5953,-809.3835,-2644.9788
54,-167.7307,-1711.3004,-823.3547,339.7914,-278.8293,-1879.0311000000002,-762.3925999999999,-2641.4237
55,-153.7486,-1626.8456,-879.2085,351.018,-295.4715,-1780.5942,-823.6619999999999,-2604.2562000000003
56,-148.5386,-1634.195,-883.0632,351.0417,-295.6962,-1782.7336,-827.7177,-2610.4513
57,-162.0722,-1738.0556,-819.3967,338.7472,-278.5707,-1900.1278,-759.2202,-2659.348
58,-169.0875,-1648.582,-866.441,334.4853,-269.8601,-1817.6695000000002,-801.8158,-2619.4853000000003
59,-154.9687,-1688.4763,-858.6939,338.9598,-279.3053,-1843.4450000000002,-799.0394,-2642.4844
60,-169.5769,-1652.937,-892.3497,341.7003,-282.0048,-1822.5139,-832.6542,-2655.1681
61,-183.6681,-1710.9844,-791.5522,334.3483,-268.8954,-1894.6525000000001,-726.0993,-2620.7518
62,-174.9116,-1678.7762,-820.4466,334.5372,-267.9053,-1853.6878,-753.8147,-2607.5025
63,-162.812,-1690.0971,-832.5384,339.645,-279.0681,-1852.9090999999999,-771.9615000000001,-2624.8705999999997
64,-168.4935,-1735.7278,-790.5454,336.7202,-270.8165,-1904.2213,-724.6417,-2628.8630000000003
65,-174.9966,-1733.3416,-781.6704,335.2176,-271.4284,-1908.3382,-717.8812,-2626.2194
66,-154.5187,-1608.9999,-920.4206,346.6191,-291.2136,-1763.5186,-865.0151000000001,-2628.5337000000004
67,-163.8046,-1682.8084,-837.9494,349.3927,-287.7774,-1846.6129999999998,-776.3341,-2622.9471
68,-148.465,-1656.6268,-858.0946,350.9897,-293.0814,-1805.0918,-800.1863,-2605.2781
69,-154.7542,-1676.2834,-863.4614,346.8175,-285.6528,-1831.0376,-802.2967000000001,-2633.3343
70,-166.5538,-1806.5519,-718.559,337.3392,-270.617,-1973.1056999999998,-651.8368,-2624.9425
71,-159.9907,-1739.6871,-788.2242,344.0156,-282.105,-1899.6778000000002,-726.3136,-2625.9914
72,-139.8807,-1647.2037,-882.3426,347.0868,-292.6758,-1787.0844,-827.9315999999999,-2615.0159999999996
73,-145.1284,-1689.1332,-862.3906,351.1929,-296.0123,-1834.2616,-807.2099999999999,-2641.4716
74,-164.0354,-1693.7574,-844.9404,344.0298,-282.8793,-1857.7928,-783.7899,-2641.5826999999995
75,-164.9745,-1696.3355,-820.882,342.187,-281.601,-1861.31,-760.2959999999999,-2621.606
76,-166.1653,-1731.803,-809.1656,345.0315,-285.5991,-1897.9683,-749.7332000000001,-2647.7014999999997
77,-166.5757,-1710.7231,-829.2134,345.4567,-284.9868,-1877.2988,-768.7435,-2646.0423
78,-161.3385,-1660.3376,-861.2716,349.4446,-290.1926,-1821.6761000000001,-802.0196000000001,-2623.6957
79,-153.2801,-1689.9643,-821.4312,350.8527,-295.3658,-1843.2444,-765.9442999999999,-2609.1887
80,-152.052,-1726.8822,-813.4283,346.0284,-288.1516,-1878.9342,-755.5515,-2634.4857
81,-148.7249,-1697.6821,-829.3875,355.9935,-297.5164,-1846.407,-770.9104,-2617.3174
82,-161.1208,-1711.9527,-828.2067,354.0231,-294.7141,-1873.0735,-768.8977,-2641.9712000000004
83,-154.3082,-1705.263,-808.1524,344.9748,-288.532,-1859.5711999999999,-751.7095999999999,-2611.2808
84,-158.9643,-1713.5935,-778.9846,349.1375,-290.4565,-1872.5578,-720.3036,-2592.8614000000007
85,-164.9445,-1740.538,-776.2157,341.7429,-282.8548,-1905.4825,-717.3276,-2622.8100999999997
86,-170.7151,-1724.8451,-772.0689,335.7563,-271.2746,-1895.5602,-707.5871999999999,-2603.1474000000003
87,-162.8229,-1798.4742,-734.9101,343.94,-281.2453,-1961.2971000000002,-672.2154,-2633.5125000000003
88,-173.5283,-1769.016,-737.6291,335.5342,-269.7811,-1942.5443,-671.876,-2614.4203
89,-156.2885,-1752.3659,-782.388,340.8499,-279.5838,-1908.6544,-721.1219000000001,-2629.7762999999995
90,-162.0546,-1760.3871,-767.2122,347.0868,-286.213,-1922.4416999999999,-706.3384000000001,-2628.7801
91,-163.5204,-1783.4093,-715.7624,343.8361,-283.3027,-1946.9297000000001,-655.229,-2602.1587000000004
92,-162.7759,-1762.7901,-755.6476,345.4898,-284.5082,-1925.566,-694.6659999999999,-2620.232
93,-161.1984,-1795.5461,-741.5641,344.1101,-282.3749,-1956.7445,-679.8289000000001,-2636.5734
94,-163.4224,-1703.6529,-783.6913,340.349,-278.8154,-1867.0753,-722.1577,-2589.2329999999997
95,-158.692,-1786.4237,-718.9177,349.8793,-285.6812,-1945.1157,-654.7195999999999,-2599.8353
96,-164.2894,-1730.0633,-799.8081,341.5775,-277.9998,-1894.3527,-736.2303999999999,-2630.5831
97,-162.6259,-1661.6836,-839.8875,343.0895,-285.8784,-1824.3095,-782.6764000000001,-2606.9859
98,-146.5436,-1775.9869,-749.2681,344.6298,-288.2339,-1922.5305,-692.8722,-2615.4027
99,-149.4861,-1822.355,-726.8591,350.933,-294.3809,-1971.8411,-670.307,-2642.1481000000003
100,-149.6721,-1803.4209,-753.2676,350.1486,-292.1639,-1953.093,-695.2829,-2648.3759
101,-169.6858,-1804.5549,-722.5719,339.3756,-276.6085,-1974.2407,-659.8048,-2634.0455
102,-158.5593,-1847.537,-705.9676,337.6368,-278.1929,-2006.0963000000002,-646.5237,-2652.62
103,-169.8039,-1798.9909,-736.5077,344.3983,-282.0304,-1968.7948000000001,-674.1397999999999,-2642.9346000000005
104,-161.6199,-1850.8829,-688.5428,338.648,-280.0707,-2012.5028,-629.9655,-2642.4682999999995
105,-153.6154,-1755.7342,-771.6671,343.3399,-283.6236,-1909.3496,-711.9508000000001,-2621.3004
106,-160.6352,-1764.306,-767.1965,344.6771,-283.1269,-1924.9412,-705.6463,-2630.5875000000005
107,-167.7164,-1750.2381,-748.547,344.8614,-283.6309,-1917.9545,-687.3165,-2605.2710000000006
108,-171.6024,-1778.9919,-689.5261,335.3169,-270.6618,-1950.5943,-624.8710000000001,-2575.4653
109,-166.9551,-1786.4802,-714.5201,346.5057,-279.6222,-1953.4352999999999,-647.6366,-2601.0719
110,-165.322,-1774.1853,-748.9375,345.4284,-281.8314,-1939.5073000000002,-685.3405,-2624.8478000000005
111,-151.8102,-1692.4057,-838.0494,349.9833,-294.1984,-1844.2159000000001,-782.2645,-2626.4804000000004
112,-150.5513,-1625.8554,-890.3908,353.5034,-294.5449,-1776.4067,-831.4323,-2607.839
113,-158.2995,-1778.4717,-749.3399,343.5998,-285.565,-1936.7712000000001,-691.3050999999999,-2628.0763
114,-166.924,-1787.0027,-741.9102,338.6716,-273.7235,-1953.9267,-676.9621,-2630.8888
115,-170.2542,-1714.2941,-795.8825,342.5981,-279.3503,-1884.5483000000002,-732.6347000000001,-2617.183
116,-163.9722,-1725.6017,-804.0716,341.3979,-279.6937,-1889.5738999999999,-742.3674,-2631.9412999999995
117,-165.9083,-1766.3457,-754.3915,333.8616,-270.5869,-1932.2540000000001,-691.1168,-2623.3707999999997
118,-173.9196,-1760.9941,-764.6009,341.1239,-276.113,-1934.9136999999998,-699.59,-2634.5036999999998
119,-165.1208,-1835.4349,-708.7052,336.3233,-271.5967,-2000.5557,-643.9785999999999,-2644.5343
120,-176.9638,-1790.1588,-738.087,334.7782,-273.2891,-1967.1226,-676.5979,-2643.7205
121,-170.8741,-1709.927,-808.0534,336.7911,-275.3655,-1880.8011,-746.6278,-2627.4289
122,-164.9861,-1651.1212,-864.1014,342.2201,-278.7462,-1816.1073000000001,-800.6275,-2616.7348
123,-172.1444,-1704.551,-806.0755,335.383,-272.6993,-1876.6953999999998,-743.3918000000001,-2620.0872
124,-164.5013,-1703.045,-800.5455,336.2335,-264.2646,-1867.5463,-728.5765999999999,-2596.1229000000003
125,-181.97,-1638.4699,-836.2171,334.7735,-265.5796,-1820.4399,-767.0232,-2587.4631

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-75.80040000000002,-87.19340000000034,104.70580000000007,-66.50690000000003,111.29920000000004,-162.99380000000042,149.49810000000025,-13.495700000000397
1,-79.06480000000002,-115.63020000000074,140.26960000000008,-67.25339999999994,111.41229999999996,-194.69500000000198,184.4285000000001,-10.266499999999724
2,-80.23170000000005,-112.14869999999996,144.31579999999974,-66.25640000000004,110.94490000000002,-192.3804,189.0042999999995,-3.3760999999999513
3,-69.31909999999996,-167.4061999999999,179.80280000000005,-62.996200000000044,105.68720000000002,-236.72530000000052,222.4938000000002,-14.231499999999414
4,-85.49719999999996,-151.2402999999997,182.32799999999997,-65.30669999999998,108.57750000000004,-236.73749999999836,225.59879999999998,-11.138699999999517
5,-78.76609999999997,-124.48000000000002,150.16169999999966,-66.14299999999997,110.72289999999998,-203.24610000000007,194.74159999999938,-8.504499999998643
6,-78.20649999999992,-135.36440000000016,156.1631,-71.28380000000004,116.49490000000003,-213.57089999999903,201.37419999999997,-12.196700000001783
7,-65.38079999999997,-147.38610000000017,156.84919999999988,-63.558400000000006,104.75910000000005,-212.76689999999985,198.04989999999998,-14.717000000001008
8,-74.87490000000005,-21.632399999999734,53.56240000000014,-61.11099999999999,105.11819999999994,-96.50729999999953,97.56960000000004,1.062300000000505
9,-85.17840000000004,-13.772300000000087,67.94230000000005,-62.381900000000144,109.80819999999989,-98.95070000000078,115.36859999999979,16.417899999997644
10,-77.51789999999994,-31.90079999999989,69.54420000000016,-58.81459999999993,100.56419999999997,-109.41870000000085,111.29380000000037,1.8750999999983833
11,-70.82929999999996,-85.6436000000001,113.08000000000015,-60.18960000000004,105.0924,-156.4728999999993,157.98280000000034,1.5098999999991065
12,-76.02080000000001,-51.705000000000155,88.41290000000004,-56.069399999999916,101.02290000000005,-127.72579999999971,133.3664000000001,5.640600000001541
13,-73.08230000000003,-106.20370000000071,121.44050000000027,-61.12979999999993,107.07970000000012,-179.28600000000074,167.3904000000008,-11.895600000000286
14,-84.6834,-89.43549999999982,109.9491999999999,-67.92910000000018,113.28960000000001,-174.11889999999948,155.30969999999934,-18.8092000000006
15,-79.85329999999993,-74.14579999999933,108.6728999999998,-64.26249999999999,109.5974,-153.99909999999977,154.0078000000001,0.008700000001681474
16,-70.60980000000006,-76.20729999999958,94.29809999999998,-55.63939999999985,102.79609999999997,-146.81710000000044,141.4548000000001,-5.362300000000687
17,-69.35380000000004,-31.007099999999582,65.22629999999981,-63.50650000000002,109.20059999999995,-100.3608999999999,110.92039999999974,10.559500000000298
18,-80.01999999999995,-120.9671000000003,142.2092,-63.582100000000025,111.90519999999998,-200.98710000000074,190.53229999999962,-10.454799999999068
19,-83.67269999999996,-252.15860000000043,268.86160000000007,-72.35639999999995,122.0781,-335.8312999999998,318.5833,-17.247999999999138
20,-75.20809999999994,-200.48440000000005,209.86050000000012,-64.51289999999995,109.21180000000004,-275.69249999999965,254.5594000000001,-21.133099999999104
21,-70.72519999999997,-194.7102000000002,204.7493999999998,-63.794700000000034,111.23879999999997,-265.43539999999985,252.19349999999997,-13.241899999999077
22,-77.5771,-200.8058000000001,220.02509999999995,-66.06269999999995,113.1422,-278.3828999999996,267.1046000000001,-11.27829999999949
23,-68.04360000000005,-140.8272000000004,154.00230000000033,-58.776800000000094,100.96589999999992,-208.87080000000128,196.19140000000027,-12.679400000000896
24,-76.06819999999996,-126.43029999999976,137.51819999999998,-60.91719999999998,108.37779999999992,-202.49849999999947,184.97879999999986,-17.51970000000074
25,-80.79239999999999,-145.54529999999954,174.0385000000001,-64.88150000000013,110.8109,-226.3376999999989,219.96789999999976,-6.369799999999486
26,-88.14690000000002,-212.98040000000015,240.16789999999992,-69.34660000000008,120.0222,-301.1272999999999,290.84349999999995,-10.283800000002884
27,-81.1078,-200.56839999999943,225.62339999999995,-66.75740000000002,115.2509,-281.67619999999897,274.1169000000002,-7.559299999999894
28,-76.40969999999999,-107.50490000000059,131.58249999999998,-57.61919999999998,106.56700000000001,-183.91459999999984,180.53029999999978,-3.3843000000006214
29,-80.76700000000005,-71.21269999999936,100.63189999999997,-60.27460000000002,109.13070000000005,-151.97970000000032,149.48799999999983,-2.4916999999991276
30,-82.88070000000005,-148.99309999999969,178.40729999999985,-62.259099999999876,111.92469999999992,-231.87379999999894,228.0729,-3.800900000001093
31,-73.6414,-168.3102999999992,203.17009999999993,-57.52929999999998,107.3929,-241.95169999999894,253.03369999999995,11.082000000001244
32,-71.58519999999993,44.906400000000076,-19.761400000000094,-52.539800000000014,94.50940000000003,-26.678799999999683,22.208199999999692,-4.470600000001923
33,-73.17049999999998,-17.892799999999625,70.25749999999982,-57.41119999999995,105.20019999999994,-91.06330000000003,118.0464999999997,26.983199999999215
34,-73.44999999999996,29.44890000000055,11.128500000000031,-53.27690000000007,98.27929999999998,-44.00110000000018,56.130899999999656,12.12980000000016
35,-69.7286,23.640699999999697,9.174800000000118,-51.2924000000001,99.38330000000002,-46.08790000000022,57.26570000000049,11.177799999998115
36,-67.49239999999995,47.310599999999795,-14.87159999999983,-49.46380000000005,91.96370000000002,-20.181800000000294,27.62830000000031,7.446499999999105
37,-79.29449999999997,-82.14179999999965,118.21270000000015,-60.61959999999999,108.75050000000005,-161.43629999999985,166.34360000000038,4.907300000000305
38,-68.18969999999999,-5.356399999999894,39.69769999999983,-55.223599999999976,101.24549999999996,-73.54609999999934,85.71960000000001,12.173499999999876
39,-75.68159999999997,-135.43250000000012,160.24399999999991,-58.5831,105.26899999999995,-211.11410000000092,206.92989999999986,-4.1841999999996915
40,-66.45500000000001,13.455099999999675,1.3634999999997035,-53.22009999999989,96.82000000000005,-52.99990000000139,44.96339999999975,-8.036500000000615
41,-63.76780000000002,-33.87020000000007,43.31720000000007,-52.62949999999995,93.96539999999999,-97.63799999999992,84.6531,-12.98489999999947
42,-67.59279999999998,-126.65060000000017,146.336,-57.36880000000008,100.86240000000004,-194.2433999999996,189.8295999999998,-4.41379999999981
43,-61.85970000000003,-112.47819999999956,133.95439999999974,-51.72710000000001,94.06200000000001,-174.33789999999976,176.28929999999946,1.951400000000831
44,-70.62520000000004,-81.98840000000018,103.12530000000027,-54.08010000000013,99.58060000000006,-152.6135999999999,148.62580000000025,-3.987800000000334
45,-70.82920000000001,-46.14189999999962,68.73179999999991,-53.45639999999992,98.85060000000004,-116.9711000000002,114.1260000000002,-2.845100000002276
46,-68.79299999999992,-7.334800000000314,25.740699999999947,-56.579700000000116,100.73270000000008,-76.12780000000089,69.89369999999985,-6.234100000001945
47,-66.61019999999996,-136.6216999999997,155.88609999999983,-61.18180000000001,108.10219999999998,-203.23189999999886,202.80649999999957,-0.42539999999871725
48,-75.13300000000004,-113.71119999999996,128.3934999999998,-57.940399999999954,104.50110000000001,-188.8442,174.95419999999967,-13.890000000000327
49,-72.77559999999997,-186.21209999999928,188.75739999999985,-60.439899999999966,103.53729999999996,-258.9876999999999,231.85479999999984,-27.1328999999987
50,-72.82419999999999,-236.7614000000001,236.9337999999999,-66.88949999999988,114.37450000000001,-309.5856000000001,284.41880000000015,-25.166799999998148
51,-69.59680000000006,-232.7439000000004,221.8112000000002,-63.634100000000046,108.72370000000001,-302.3407000000002,266.90080000000034,-35.43990000000031
52,-72.83240000000004,-243.83580000000006,256.55899999999997,-59.87299999999999,103.10589999999996,-316.6681999999994,299.79189999999994,-16.876299999997173
53,-53.12080000000006,-238.48499999999967,222.7358999999999,-56.71670000000006,95.9855,-291.6058000000003,262.00470000000007,-29.60110000000259
54,-68.36809999999997,-144.96829999999954,154.09260000000006,-54.12730000000005,95.86940000000004,-213.33639999999832,195.8347000000001,-17.501699999996617
55,-68.6114,-141.2811999999999,135.65499999999997,-61.64480000000009,102.05790000000002,-209.89260000000058,176.06809999999962,-33.82450000000017
56,-67.96440000000004,-114.50290000000018,109.38940000000002,-60.81330000000003,102.46849999999995,-182.4672999999998,151.04460000000006,-31.422699999999622
57,-53.63680000000005,-64.53030000000012,80.61539999999991,-49.26999999999998,89.92520000000002,-118.16709999999898,121.27060000000006,3.103500000001077
58,-57.20090000000002,-65.15460000000007,78.15759999999977,-49.12840000000011,89.37979999999993,-122.35550000000126,118.40899999999976,-3.9465000000000146
59,-62.53699999999992,-61.575799999999845,73.01419999999985,-55.54010000000005,94.43989999999997,-124.11279999999942,111.91399999999987,-12.198799999999665
60,-68.89800000000005,-26.57510000000002,46.79050000000029,-55.13370000000003,97.57030000000003,-95.47309999999925,89.22710000000029,-6.245999999998276
61,-58.90229999999994,-37.35200000000009,53.78549999999984,-49.629199999999855,91.31619999999998,-96.2542999999987,95.47249999999997,-0.7817999999988388
62,-59.74159999999998,-29.032199999999875,58.48830000000021,-54.90689999999995,94.3143,-88.7737999999988,97.89570000000015,9.12190000000146
63,-53.44979999999998,1.0497000000004846,19.74249999999995,-50.35679999999991,90.988,-52.40009999999893,60.373700000000326,7.973600000000715
64,-58.8905,-63.414500000000544,75.7543999999998,-53.24849999999992,91.57500000000005,-122.30500000000052,114.08089999999982,-8.224100000002181
65,-53.3934000000001,-92.49829999999997,99.35359999999991,-51.717600000000004,93.21140000000003,-145.89169999999945,140.84739999999988,-5.044299999999566
66,-66.2005,-116.15210000000002,126.5868999999999,-57.97360000000003,102.76320000000004,-182.3526000000004,171.37649999999985,-10.976100000001225
67,-76.29389999999995,-135.53370000000086,145.77430000000004,-59.74549999999999,106.65730000000002,-211.82760000000007,192.68610000000012,-19.14149999999927
68,-67.5626,-58.70929999999953,72.0526000000001,-56.91510000000011,98.0413999999999,-126.27189999999996,113.1789,-13.093000000000302
69,-62.917400000000015,-110.59850000000029,118.64569999999992,-60.63370000000009,104.19839999999994,-173.51589999999987,162.2103999999997,-11.305499999999029
70,-72.40180000000001,-47.633399999999256,73.11019999999985,-62.27800000000002,109.48720000000009,-120.03519999999958,120.31940000000009,0.2842000000027838
71,-67.507,-145.24299999999948,170.6230000000004,-64.02159999999998,110.1286,-212.7499999999984,216.73000000000025,3.980000000000473
72,-79.00539999999995,-71.76730000000043,92.85199999999986,-60.48719999999997,105.36000000000001,-150.7727000000002,137.7247999999995,-13.04790000000321
73,-67.98290000000003,-68.39940000000047,74.98710000000005,-59.958099999999945,101.02920000000006,-136.3823,116.05820000000028,-20.324100000000726
74,-66.75489999999999,-89.2788999999998,104.91429999999991,-57.661699999999996,103.72329999999994,-156.03380000000038,150.9758999999999,-5.057900000001155
75,-83.29679999999999,-69.84809999999948,90.65849999999989,-65.37279999999998,114.81010000000003,-153.14489999999887,140.0957999999997,-13.049099999997907
76,-84.01780000000008,-106.4539999999995,140.7881,-69.51200000000011,120.52820000000008,-190.4717999999998,191.80429999999978,1.3324999999990723
77,-78.24589999999998,9.104799999999841,13.66669999999965,-64.04040000000003,110.41750000000002,-69.14110000000119,60.04379999999969,-9.097300000002178
78,-89.15029999999996,2.6696999999996933,32.52779999999984,-66.39809999999994,116.61219999999997,-86.48060000000032,82.74189999999999,-3.7387000000016997
79,-89.60079999999999,42.02340000000049,4.656099999999697,-74.34569999999997,127.988,-47.57739999999967,58.2983999999999,10.721000000002732
80,-86.4897,11.789800000000469,29.72460000000001,-65.74610000000001,112.49689999999993,-74.69989999999939,76.47539999999981,1.7754999999988286
81,-83.17339999999996,48.38239999999951,-5.2990000000002055,-62.86870000000005,113.70129999999995,-34.790999999999485,45.533599999999524,10.742599999999584
82,-77.42459999999997,10.703300000000354,24.525199999999813,-61.36609999999996,107.78550000000001,-66.72129999999879,70.94459999999981,4.223300000001927
83,-71.94290000000007,-25.70170000000053,59.08669999999984,-59.7170999999999,107.91940000000005,-97.64460000000008,107.28899999999999,9.644399999998768
84,-80.1824,47.09100000000035,4.502799999999979,-65.6280000000001,119.17790000000002,-33.091399999998885,58.05269999999996,24.961300000001756
85,-83.83459999999997,8.803800000000138,24.194400000000087,-72.40370000000001,120.59340000000003,-75.03079999999864,72.38410000000056,-2.646699999998418
86,-72.29570000000001,-38.1565999999998,66.41339999999968,-58.644499999999994,108.28050000000002,-110.45230000000083,116.04939999999965,5.597100000001319
87,-81.0163,44.072200000000066,-5.851999999999862,-63.15209999999985,111.89719999999994,-36.94409999999925,42.893100000000004,5.949000000001888
88,-75.75880000000001,-84.67779999999993,114.96199999999988,-67.48500000000007,117.95009999999996,-160.43660000000045,165.42709999999965,4.990499999998519
89,-78.52659999999992,-101.31259999999997,124.60430000000008,-66.54470000000009,115.13829999999996,-179.8391999999999,173.19790000000012,-6.641300000001138
90,-91.66239999999999,21.033800000000156,29.54299999999978,-74.35510000000005,125.23340000000002,-70.62859999999955,80.42129999999975,9.792699999999968
91,-93.49349999999993,67.53769999999963,-2.656900000000064,-75.45129999999995,128.71520000000004,-25.95579999999927,50.6070000000002,24.6512000000007
92,-93.11639999999997,9.045499999999947,37.09190000000012,-74.54879999999997,128.94259999999997,-84.07089999999948,91.48570000000018,7.414800000000469
93,-90.84640000000002,88.99710000000005,-35.92529999999988,-67.82980000000009,117.20119999999997,-1.8493000000005395,13.446100000000229,11.596800000002077
94,-84.49529999999996,119.20430000000033,-61.478999999999814,-66.44070000000005,117.4219,34.70900000000029,-10.497799999999643,24.2112000000011
95,-84.2924999999999,-14.741199999999708,63.011299999999665,-66.82819999999987,114.27890000000002,-99.03370000000018,110.46199999999953,11.428300000000945
