GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
115,-4697.0458,-43598.0781,-8551.0854,4625.3239,-2642.5037,-48295.1239,-6568.2652,-54863.3891
116,-4652.478,-43118.107,-9023.9132,4611.1726,-2632.1833,-47770.58500000001,-7044.923900000002,-54815.50890000001
117,-4670.6592,-43175.6546,-8919.4033,4638.02,-2650.1803,-47846.3138,-6931.5635999999995,-54777.877400000005
118,-4676.5473,-42849.5748,-9122.8883,4622.2432,-2640.267,-47526.1221,-7140.9121000000005,-54667.0342
119,-4664.3402,-43363.812,-8813.1409,4635.5583,-2644.5174,-48028.1522,-6822.1,-54850.252199999995
120,-4685.3501,-43063.9197,-9046.9676,4632.4209,-2656.3915,-47749.269799999995,-7070.9382000000005,-54820.208
121,-4635.8316,-43178.4119,-8999.4192,4654.8882,-2676.8368,-47814.2435,-7021.3678,-54835.6113
122,-4655.1436,-43367.1045,-8883.7586,4634.807,-2671.1761,-48022.248100000004,-6920.127699999999,-54942.3758
123,-4650.2067,-43348.1824,-8860.1283,4621.1896,-2661.4353,-47998.3891,-6900.374000000001,-54898.7631
124,-4666.9052,-43134.9062,-9047.1392,4643.8696,-2683.4765,-47801.8114,-7086.7461,-54888.557499999995
125,-4676.2118,-43273.7108,-8846.2712,4647.2857,-2684.0638,-47949.9226,-6883.049299999999,-54832.97189999999

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-2.5425,9.4361,-216.6299,43.1748,-39.6082,6.893599999999999,-213.06329999999997,-206.16969999999998
1,-1.4714,11.1406,-221.6129,43.4678,-39.7442,9.6692,-217.88930000000002,-208.22010000000003
2,-4.3294,7.8429,-216.2034,43.8694,-39.8115,3.5135000000000005,-212.1455,-208.63199999999998
3,-3.5087,12.5052,-216.8412,43.2552,-39.4499,8.996500000000001,-213.03589999999997,-204.0394
4,-2.9214,13.8557,-219.5097,43.378,-40.1793,10.9343,-216.31100000000004,-205.37670000000003
5,-3.343,13.1709,-219.5903,44.3845,-40.5179,9.8279,-215.7237,-205.8958
6,-0.4827,12.8223,-219.5473,43.7277,-40.3968,12.3396,-216.21640000000002,-203.8768
7,-3.3188,16.0601,-219.62,43.4347,-40.0332,12.741299999999999,-216.2185,-203.4772
8,0.7549,12.8236,-217.8907,43.0756,-40.0235,13.5785,-214.83859999999999,-201.26010000000002
9,-1.3128,12.7747,-216.7325,43.6143,-39.8938,11.4619,-213.012,-201.5501
10,-0.9925,12.7429,-220.498,43.1938,-40.138,11.7504,-217.44219999999999,-205.69179999999997
11,-4.6197,12.65,-217.9184,44.134,-40.3292,8.0303,-214.11360000000002,-206.0833
12,-4.1093,15.4634,-216.7532,43.7135,-40.2169,11.354099999999999,-213.2566,-201.9025
13,-3.0606,14.3467,-216.7493,43.5339,-40.0906,11.286100000000001,-213.30599999999998,-202.0199
14,-0.326,14.5117,-220.7791,43.4678,-39.9494,14.185699999999999,-217.2607,-203.07500000000002
15,-1.8056,15.1466,-221.439,43.3638,-39.6581,13.341,-217.73329999999999,-204.39229999999998
16,-3.7054,15.8116,-220.9959,43.8647,-39.9264,12.106200000000001,-217.0576,-204.9514
17,-3.4493,17.1722,-219.1954,43.2315,-39.4964,13.7229,-215.46030000000002,-201.73739999999998
18,-1.3648,14.9302,-218.6756,43.4111,-39.9617,13.565399999999999,-215.2262,-201.6608
19,-4.8161,16.0942,-221.3336,43.6521,-39.9292,11.278100000000002,-217.6107,-206.3326
20,-3.3026,14.3814,-220.9865,43.8033,-40.1401,11.0788,-217.3233,-206.2445
21,-4.7415,15.6799,-219.4122,43.8978,-40.2689,10.9384,-215.78330000000003,-204.84490000000002
22,-4.2804,17.2744,-221.3223,43.8175,-39.8022,12.994,-217.30700000000002,-204.31300000000002
23,-3.2883,15.0792,-219.364,43.3638,-39.4588,11.7909,-215.459,-203.6681
24,-3.8162,14.0158,-220.0749,43.482,-39.7637,10.1996,-216.35660000000001,-206.157
25,-4.2681,15.8604,-219.2108,43.619,-40.2818,11.592300000000002,-215.8736,-204.28130000000002
26,-1.6059,13.8995,-220.2994,43.3402,-39.7832,12.2936,-216.74239999999998,-204.44879999999998
27,-2.724,14.9726,-221.2803,43.4395,-40.0072,12.2486,-217.848,-205.5994
28,-3.6789,13.4088,-218.2872,43.5434,-39.9074,9.729899999999999,-214.65120000000002,-204.92130000000003
29,-2.4626,14.7291,-218.8831,42.9339,-39.7227,12.2665,-215.67190000000002,-203.40540000000001
30,-4.3464,18.14,-221.3331,43.7324,-39.6493,13.793600000000001,-217.25,-203.45639999999997
31,-2.1076,14.3194,-219.1935,43.6048,-39.6157,12.2118,-215.20440000000002,-202.99259999999998
32,-3.4791,14.8121,-217.4514,43.2977,-40.0163,11.332999999999998,-214.17000000000002,-202.83700000000002
33,-4.0601,14.0509,-217.8723,43.6426,-39.8789,9.9908,-214.10859999999997,-204.1178
34,-1.193,13.6411,-215.9569,43.4962,-39.7119,12.4481,-212.1726,-199.72449999999998
35,-4.3295,15.8967,-220.5731,43.2882,-39.7253,11.5672,-217.0102,-205.44299999999998
36,-3.76,10.6453,-217.8478,44.1104,-40.0183,6.885300000000001,-213.75570000000002,-206.87040000000002
37,-4.0234,18.8579,-221.0947,43.6048,-39.5402,14.834500000000002,-217.03009999999998,-202.19559999999998
38,-3.1335,16.459,-220.3117,43.6946,-39.7606,13.3255,-216.3777,-203.05219999999997
39,-0.6265,16.517,-218.9228,43.6001,-39.9235,15.8905,-215.2462,-199.35569999999998
40,-2.0711,14.1794,-218.6289,43.0142,-39.5909,12.1083,-215.20559999999998,-203.0973
41,-1.3336,15.6936,-219.7254,42.8346,-39.5826,14.36,-216.47340000000003,-202.1134
42,-1.3591,15.7866,-218.5859,43.052,-39.8638,14.4275,-215.39770000000001,-200.9702
43,-1.8146,13.3542,-218.0108,43.6615,-39.9817,11.5396,-214.331,-202.79139999999998
44,-2.7866,15.5398,-219.1701,43.2882,-39.9556,12.7532,-215.83749999999998,-203.08429999999998
45,-1.7672,16.5636,-218.0002,43.9025,-40.0703,14.7964,-214.168,-199.3716
46,-2.8445,12.3592,-217.7217,43.567,-40.2718,9.5147,-214.42649999999998,-204.91179999999997
47,-4.2983,12.6312,-218.1713,43.8836,-39.5031,8.332899999999999,-213.7908,-205.4579
48,-3.6,14.5057,-218.9561,44.1955,-39.9543,10.9057,-214.7149,-203.80919999999998
49,-4.3473,11.2967,-218.4443,43.5906,-40.5216,6.9494,-215.3753,-208.4259
50,-4.062,13.4499,-215.0046,43.189,-40.0408,9.387899999999998,-211.8564,-202.4685
51,-3.0635,13.7892,-221.1248,43.3497,-39.7552,10.7257,-217.5303,-206.8046
52,-2.6199,17.5402,-221.5811,44.3088,-40.2957,14.9203,-217.56799999999998,-202.6477
53,-2.8332,13.2633,-217.8409,43.6757,-39.9293,10.4301,-214.09449999999998,-203.6644
54,-4.0213,13.6568,-217.9714,44.1057,-39.926,9.6355,-213.7917,-204.15619999999996
55,-2.4623,15.0345,-217.6236,43.0851,-39.8101,12.572199999999999,-214.3486,-201.7764
56,-3.994,14.8869,-221.012,43.6095,-39.9938,10.892900000000001,-217.3963,-206.5034
57,-2.3755,15.8411,-217.16,43.0945,-39.9642,13.4656,-214.0297,-200.5641
58,-1.4975,14.3852,-219.6689,43.671,-39.9862,12.887699999999999,-215.9841,-203.09640000000002
59,-2.0881,15.9045,-221.8354,43.6143,-39.6931,13.816400000000002,-217.9142,-204.0978
60,-4.7573,14.0088,-216.6351,44.0442,-39.8989,9.2515,-212.4898,-203.2383
61,-3.1641,15.1973,-220.2051,43.6001,-40.0518,12.0332,-216.65679999999998,-204.6236
62,-4.9887,15.5892,-218.3262,43.86,-39.774,10.6005,-214.24020000000002,-203.6397
63,-3.0002,13.234,-217.3489,43.6757,-40.3735,10.2338,-214.0467,-203.81289999999998
64,-3.4806,14.4653,-218.0363,43.4016,-40.0757,10.9847,-214.7104,-203.72570000000002
65,-2.7362,14.3099,-220.4829,43.5387,-40.0978,11.5737,-217.042,-205.4683
66,-0.6055,13.1198,-218.7323,43.7418,-39.8816,12.5143,-214.8721,-202.3578
67,-4.1487,16.0764,-222.4608,43.9356,-39.8859,11.9277,-218.4111,-206.48340000000002
68,-2.9943,16.2283,-219.6128,43.5528,-39.571,13.234000000000002,-215.631,-202.397
69,-3.5484,15.4092,-217.8236,43.3969,-39.9589,11.860800000000001,-214.38559999999998,-202.5248
70,-3.693,16.4148,-220.7009,43.5576,-39.5993,12.7218,-216.74259999999998,-204.02079999999998
71,-2.8754,14.2867,-220.7362,43.7985,-39.836,11.4113,-216.77370000000002,-205.36239999999998
72,-4.3117,15.057,-219.1142,43.7608,-40.0421,10.7453,-215.39550000000003,-204.65019999999998
73,-2.744,15.2709,-219.299,43.0236,-39.7579,12.5269,-216.0333,-203.50639999999999
74,-5.2509,15.6695,-221.2892,44.3561,-40.0977,10.4186,-217.0308,-206.6122
75,-4.2207,14.0816,-218.2307,43.9403,-40.5234,9.8609,-214.81380000000001,-204.9529
76,-4.4551,16.706,-220.9719,43.5906,-39.9102,12.2509,-217.2915,-205.0406
77,-2.9985,17.5376,-222.6491,43.3828,-39.4482,14.539100000000001,-218.7145,-204.17540000000002
78,-4.2558,17.4121,-220.6649,43.619,-40.0483,13.156299999999998,-217.0942,-203.9379
79,-3.3394,14.1627,-220.6136,43.6804,-40.2218,10.8233,-217.155,-206.3317
80,-2.2756,15.1454,-220.7782,43.3828,-39.9054,12.869800000000001,-217.30079999999998,-204.43099999999998
81,-4.3559,13.8861,-218.1796,43.5859,-39.8793,9.5302,-214.47299999999998,-204.94279999999998
82,-1.5335,14.4877,-221.4784,43.5292,-40.0856,12.9542,-218.0348,-205.0806
83,-2.4567,15.3636,-220.9545,43.6143,-40.14,12.9069,-217.48019999999997,-204.57329999999996
84,-3.3078,17.2492,-217.065,44.1671,-40.368,13.941399999999998,-213.2659,-199.3245
85,-4.8775,14.9093,-220.9192,43.7418,-39.8398,10.0318,-217.01719999999997,-206.9854
86,-1.4375,14.9025,-219.2607,43.4016,-39.6493,13.465,-215.5084,-202.04340000000002
87,-3.395,16.651,-219.8211,43.6899,-39.5524,13.256,-215.6836,-202.4276
88,-2.7457,16.0235,-219.0771,44.0065,-39.7143,13.2778,-214.78490000000002,-201.5071
89,-4.0628,14.6722,-218.1725,43.8694,-40.1019,10.6094,-214.40500000000003,-203.79560000000004
90,-3.8591,13.8796,-218.4799,43.6946,-39.7817,10.0205,-214.56699999999998,-204.54649999999998
91,-3.8641,14.7112,-218.3758,43.1843,-40.0277,10.8471,-215.2192,-204.3721
92,-2.211,15.2825,-219.0255,43.997,-39.6882,13.0715,-214.7167,-201.6452
93,-0.2511,15.4515,-219.548,43.945,-40.4021,15.2004,-216.0051,-200.8047
94,-3.8713,9.3723,-215.8328,44.0679,-40.5689,5.5009999999999994,-212.3338,-206.83279999999996
95,-2.5444,10.7225,-218.7512,44.0112,-40.7533,8.1781,-215.4933,-207.3152
96,-2.3337,9.1328,-218.5723,43.945,-40.2212,6.799099999999999,-214.84850000000003,-208.04940000000002
97,-2.8017,15.6147,-219.8987,43.567,-40.0695,12.812999999999999,-216.4012,-203.5882
98,-1.6414,12.2071,-215.9722,43.9592,-39.9808,10.5657,-211.99379999999996,-201.42809999999997
99,-2.9472,13.9353,-219.2296,43.6662,-40.2462,10.9881,-215.8096,-204.82150000000001
100,-3.8034,15.7015,-219.7769,43.704,-40.0522,11.8981,-216.1251,-204.227
101,-3.7026,15.341,-219.2311,43.4772,-39.4489,11.638399999999999,-215.2028,-203.5644
102,-4.1624,12.1835,-217.5706,43.9545,-40.1413,8.0211,-213.75740000000002,-205.73630000000003
103,-4.2159,16.5591,-223.1733,43.4914,-39.8159,12.3432,-219.4978,-207.15460000000002
104,-1.6365,12.2105,-218.7244,43.6946,-40.078,10.574,-215.1078,-204.53379999999999
105,-2.4162,11.883,-217.4007,43.8742,-39.981,9.4668,-213.5075,-204.0407
106,-1.2014,16.2707,-220.3512,43.6285,-40.0747,15.069300000000002,-216.7974,-201.7281
107,-4.0873,17.1872,-220.2667,43.4489,-39.5802,13.099900000000002,-216.39799999999997,-203.29809999999998
108,-3.3317,13.6899,-217.2698,43.8552,-40.4627,10.3582,-213.8773,-203.51909999999998
109,-2.2323,14.6409,-218.5936,43.5387,-39.9304,12.4086,-214.9853,-202.5767
110,-3.3807,14.6693,-217.5958,43.7229,-40.0857,11.288599999999999,-213.9586,-202.67
111,-2.9763,15.6843,-218.3823,43.1985,-39.6777,12.708,-214.86149999999998,-202.1535
112,-4.8344,14.8158,-221.1332,43.9214,-39.7838,9.9814,-216.99559999999997,-207.01419999999996
113,-3.3135,16.3366,-220.1786,43.2646,-39.3615,13.023100000000001,-216.2755,-203.2524
114,-2.9492,17.0801,-221.2576,43.5954,-39.9977,14.130900000000002,-217.6599,-203.529
115,-2.3852,15.6795,-218.0896,43.9592,-40.1884,13.2943,-214.31879999999998,-201.0245
116,-4.1873,15.5933,-219.4918,43.7182,-39.7278,11.405999999999999,-215.50140000000002,-204.0954
117,-4.0666,14.8289,-220.3977,43.6946,-39.8104,10.7623,-216.51349999999996,-205.75119999999998
118,-3.2099,14.8415,-218.6142,44.0159,-40.3864,11.631599999999999,-214.9847,-203.3531
119,-2.2844,13.0982,-218.8209,43.7277,-40.4817,10.8138,-215.57489999999999,-204.76109999999997
120,-4.1984,15.1593,-220.0004,43.1748,-39.8476,10.960899999999999,-216.6732,-205.7123
121,-3.1369,15.5842,-220.8161,43.8127,-40.6622,12.447299999999998,-217.66559999999998,-205.2183
122,-2.4509,15.0686,-218.667,43.4442,-40.4864,12.6177,-215.7092,-203.09150000000002
123,-2.9933,16.9929,-221.2425,43.9119,-40.3644,13.9996,-217.695,-203.6954
124,-3.553,15.4531,-219.2529,44.082,-39.7674,11.900099999999998,-214.93830000000003,-203.03820000000002
125,-1.1795,13.1634,-220.1048,43.3828,-39.9706,11.983899999999998,-216.6926,-204.7087

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-46.87930000000008,-229.3684000000004,189.54839999999976,-39.59800000000018,62.837800000000115,-276.2477000000041,212.78819999999922,-63.45950000001034
1,-36.877499999999955,-203.7329999999941,160.60229999999856,-39.92400000000053,64.56020000000026,-240.61049999999858,185.23849999999877,-55.372000000001634
2,-45.518099999999855,-196.69710000000157,163.62299999999925,-39.96179999999954,63.318700000000014,-242.21520000000507,186.97989999999973,-55.23530000001264
3,-48.732600000000595,-172.24569999999989,145.76500000000047,-39.380700000000104,63.16710000000005,-220.97830000000138,169.5513999999995,-51.426900000000046
4,-40.648400000000215,-202.74610000000388,162.5038999999992,-38.82780000000032,65.79830000000014,-243.39450000000863,189.4743999999995,-53.92010000001096
5,-37.36949999999963,-176.50720000000265,135.48889999999864,-40.80770000000018,63.35309999999998,-213.87670000000412,158.03429999999798,-55.84240000001432
6,-47.02839999999971,-190.85959999999633,162.28039999999947,-39.6074999999997,65.3083999999999,-237.8879999999924,187.98130000000015,-49.90669999999773
7,-47.329600000000035,-191.11060000000484,159.7473000000001,-39.53189999999925,63.93880000000005,-238.44020000000305,184.15420000000182,-54.28600000000122
8,-43.49960000000019,-193.36079999999885,146.2610000000005,-39.43259999999997,64.2162999999998,-236.86039999999448,171.04470000000032,-65.81569999998413
9,-42.05209999999958,-195.8224000000028,155.0599000000001,-39.34290000000037,64.63100000000003,-237.8745000000033,180.34800000000024,-57.526500000007616
10,-41.92429999999997,-225.70130000000316,179.2498999999993,-39.782400000000045,63.26280000000005,-267.62560000000224,202.73029999999883,-64.89530000001159
11,-43.323899999999604,-212.7854999999967,170.51990000000066,-40.1980999999996,65.38500000000009,-256.1093999999954,195.70680000000118,-60.402599999985114
12,-38.63059999999958,-220.0855000000005,172.99679999999978,-39.79650000000054,64.21740000000011,-258.71609999999373,197.41769999999934,-61.29839999999618
13,-38.831799999999724,-173.67440000000164,126.92619999999857,-39.86249999999983,64.04969999999958,-212.50620000000592,151.11339999999876,-61.39280000000804
14,-47.27229999999965,-193.1161000000038,170.6659999999995,-39.27200000000049,64.38000000000014,-240.38840000000891,195.77399999999872,-44.61440000001019
15,-37.73049999999935,-222.11349999999945,170.7009999999988,-39.2435999999997,65.51419999999996,-259.84400000000426,196.97159999999906,-62.87239999999974
16,-34.739699999999914,-222.33430000000135,169.5561999999992,-39.229500000000286,64.51150000000024,-257.07399999999853,194.83819999999824,-62.235800000000296
17,-41.10769999999979,-214.07889999999955,178.14579999999972,-38.92699999999981,65.0032000000001,-255.18659999999298,204.22199999999913,-50.96459999999024
18,-33.780599999999424,-207.14219999999955,148.32479999999984,-39.14910000000028,64.75810000000018,-240.9228000000008,173.93379999999974,-66.98900000000651
19,-38.27809999999955,-217.3479999999986,160.98010000000073,-39.54139999999982,64.2975000000001,-255.62609999999813,185.73620000000193,-69.8898999999962
20,-41.73090000000046,-192.58439999999405,158.4266999999991,-39.74450000000021,65.54100000000008,-234.3152999999918,184.2231999999985,-50.0920999999951
21,-37.551099999999764,-215.97629999999927,178.02179999999979,-38.79009999999952,66.99729999999997,-253.52739999999994,206.22900000000024,-47.29840000000334
22,-35.464399999999486,-215.25460000000544,159.67839999999907,-39.94769999999961,65.25710000000018,-250.71900000000582,184.9877999999992,-65.7312000000039
23,-43.759299999999875,-225.23799999999744,175.99740000000062,-38.65300000000016,65.94079999999997,-268.9972999999955,203.28520000000043,-65.7120999999996
24,-42.4326000000003,-205.70659999999668,165.26080000000042,-38.99799999999962,65.60389999999964,-248.13919999999789,191.86669999999953,-56.27249999999836
25,-42.109499999999805,-185.42849999999677,141.50689999999958,-39.90050000000005,65.27140000000034,-227.53799999999657,166.87780000000032,-60.66019999999352
26,-27.206799999999497,-209.78620000000274,151.44110000000012,-39.375899999999454,64.26370000000011,-236.99300000000497,176.32890000000032,-60.664100000000104
27,-41.433699999999746,-209.2963999999983,159.136900000001,-39.42800000000039,65.0365999999999,-250.7301000000017,184.74550000000005,-65.98460000000256
28,-35.98540000000037,-220.61060000000253,170.44949999999997,-39.2341999999994,64.61920000000003,-256.59600000000654,195.83450000000062,-60.761500000002286
29,-44.846400000000195,-177.90199999999774,134.77389999999923,-39.43730000000051,63.62129999999999,-222.7483999999916,158.95789999999917,-63.790499999984235
30,-32.31340000000036,-230.31200000000592,175.47430000000003,-39.579099999999144,64.53709999999997,-262.62540000000723,200.4323000000013,-62.19310000000684
31,-33.077900000000504,-205.20880000000002,162.91419999999985,-39.40430000000008,63.91739999999998,-238.2867000000069,187.42729999999978,-50.85940000000625
32,-40.34060000000001,-211.80319999999926,170.22559999999984,-38.9837000000006,65.64599999999996,-252.1437999999993,196.88789999999875,-55.255900000003265
33,-42.332700000000536,-188.6589000000002,145.78449999999884,-40.08940000000062,64.03429999999965,-230.99160000000163,169.72939999999784,-61.26220000000467
34,-40.88080000000012,-205.36009999999732,162.85980000000094,-39.806,64.45329999999989,-246.24089999999563,187.50710000000083,-58.73379999999116
35,-38.05789999999961,-209.33700000000204,160.97669999999965,-39.26249999999986,64.01189999999991,-247.39490000000166,185.72609999999924,-61.66880000000606
36,-36.50890000000003,-195.350199999997,151.80929999999944,-39.867399999999606,64.9163999999999,-231.85909999999976,176.85830000000018,-55.000799999994115
37,-37.14829999999987,-203.5839000000024,150.95229999999935,-38.96010000000017,65.52759999999998,-240.73220000000134,177.51980000000006,-63.212400000010376
38,-29.68880000000072,-225.0079000000016,175.0751999999991,-39.65470000000024,65.45600000000006,-254.6967000000014,200.8764999999985,-53.8202000000075
39,-43.57350000000073,-201.50739999999513,161.32160000000084,-39.64999999999998,64.70649999999989,-245.0808999999995,186.3781000000003,-58.70280000000648
40,-43.346500000000674,-221.72400000000107,174.40669999999983,-38.93659999999947,65.02199999999979,-265.07050000000174,200.49210000000014,-64.57839999999979
41,-35.15869999999989,-204.6221000000018,151.43709999999984,-39.205899999999794,63.81830000000018,-239.78079999999989,176.04950000000025,-63.73129999999418
42,-42.098700000000136,-201.8531000000008,150.40140000000062,-39.33350000000005,64.87910000000002,-243.95179999999732,175.9470000000006,-68.00480000000582
43,-37.97219999999986,-213.22639999999797,166.50419999999937,-40.585499999999975,62.807799999999766,-251.19859999999966,188.72649999999962,-62.47210000000095
44,-40.41640000000043,-222.19300000000067,172.6116000000008,-39.74449999999983,63.4885999999999,-262.609400000002,196.3557000000004,-66.25370000000339
45,-45.57479999999964,-190.6993999999964,166.66220000000027,-39.99489999999955,64.24820000000014,-236.27420000000058,190.91550000000132,-45.358700000010174
46,-46.212999999999894,-183.15419999999824,149.50719999999995,-39.67349999999987,65.49780000000011,-229.3671999999936,175.33150000000063,-54.03569999999479
47,-42.87220000000018,-199.9709000000041,162.78079999999866,-39.28620000000035,64.69819999999991,-242.84310000000426,188.19279999999821,-54.65029999998785
48,-43.190100000000164,-224.82620000000162,187.73119999999892,-39.65480000000044,64.74230000000001,-268.0163,212.81869999999805,-55.197600000002865
49,-38.320200000000476,-208.89460000000065,163.53819999999985,-39.54599999999983,65.91260000000008,-247.2147999999966,189.90479999999965,-57.30999999999966
50,-39.91740000000017,-195.3692000000014,152.9310000000003,-39.45630000000043,63.62599999999998,-235.28659999999792,177.1006999999994,-58.185899999999435
51,-38.33349999999994,-195.59049999999917,158.34460000000075,-39.76810000000047,64.03130000000004,-233.92399999999637,182.60780000000034,-51.316200000004244
52,-39.97930000000056,-185.39939999999896,163.31189999999935,-39.90039999999974,64.65649999999992,-225.3786999999959,188.06799999999907,-37.310699999995904
53,-43.33989999999998,-211.59000000000506,170.7747000000007,-40.02800000000047,64.03410000000007,-254.92990000000506,194.78080000000028,-60.14910000000384
54,-37.82470000000046,-181.26950000000514,140.12119999999922,-40.01850000000006,65.20490000000025,-219.09420000000287,165.3075999999985,-53.786600000011674
55,-34.43769999999964,-218.59139999999596,172.79369999999938,-38.3363999999999,65.43799999999996,-253.0290999999974,199.89529999999897,-53.133799999998445
56,-39.34100000000004,-211.73940000000087,172.3322000000001,-39.59319999999977,65.29849999999968,-251.08040000000727,198.03750000000002,-53.042900000016346
57,-43.707799999999324,-206.65140000000466,159.1001999999991,-39.96179999999988,63.522800000000295,-250.35920000000306,182.6611999999995,-67.69799999999992
58,-42.73160000000047,-191.41340000000065,144.14739999999927,-40.609199999999596,63.18380000000042,-234.14500000000476,166.7220000000001,-67.42300000000466
59,-41.80720000000014,-208.59170000000032,158.3935000000002,-40.06109999999971,63.39510000000023,-250.3988999999968,181.7275000000016,-68.67140000000245
60,-34.1818999999998,-198.32719999999648,156.0739999999992,-40.07999999999965,64.46019999999984,-232.5090999999899,180.45419999999984,-52.05489999998551
61,-42.05389999999985,-154.9499999999973,119.90370000000152,-39.27679999999998,65.87610000000022,-197.00389999999803,146.50300000000175,-50.50089999999807
62,-43.5732999999999,-171.44209999999805,132.58720000000042,-40.46739999999987,64.9292999999999,-215.01539999999613,157.04910000000092,-57.966299999992486
63,-32.34339999999924,-222.56869999999944,165.43480000000002,-40.21220000000016,64.2463000000001,-254.91209999999958,189.46889999999996,-65.44319999999144
64,-45.66960000000004,-196.1259000000029,153.38569999999916,-39.26720000000009,65.37400000000038,-241.7954999999993,179.49249999999944,-62.30299999999528
65,-42.994099999999264,-203.68830000000142,157.99470000000022,-39.49889999999953,65.5036,-246.68239999999705,183.99940000000115,-62.68299999999772
66,-40.36429999999985,-214.46450000000146,172.68950000000075,-39.252999999999915,64.6702999999996,-254.8288000000004,198.10680000000087,-56.721999999999525
67,-38.86940000000023,-182.19369999999807,137.27210000000122,-39.650100000000045,64.61890000000017,-221.0630999999992,162.24090000000135,-58.82219999999967
68,-37.8778000000005,-213.07299999999418,163.91439999999886,-39.17279999999989,65.67110000000011,-250.9507999999947,190.41269999999955,-60.538099999995154
69,-43.26840000000051,-161.13739999999774,127.27249999999941,-39.43740000000007,64.94189999999972,-204.40579999999827,152.7769999999995,-51.628799999997824
70,-41.11100000000009,-221.8144000000043,166.58940000000092,-39.598100000000066,64.40919999999974,-262.925400000008,191.40050000000105,-71.52490000000242
71,-38.642399999999625,-198.28540000000373,155.94290000000063,-39.328599999999945,64.8017000000002,-236.9278000000052,181.41600000000045,-55.5117999999984
72,-38.483100000000576,-201.14130000000225,154.2343000000001,-39.86270000000057,65.83760000000018,-239.62440000000555,180.20919999999882,-59.41520000000679
73,-44.55049999999997,-155.50269999999412,123.8484000000017,-38.94119999999977,64.38529999999986,-200.05319999999045,149.29250000000224,-50.76069999999004
74,-40.7478000000001,-208.01220000000106,163.70539999999966,-40.63749999999985,64.95810000000003,-248.75999999999752,188.0260000000003,-60.7339999999854
75,-38.89349999999998,-210.2607000000012,167.045399999999,-40.67529999999967,64.41220000000018,-249.15420000000483,190.78229999999905,-58.37190000000942
76,-39.7958,-234.90060000000253,187.58329999999978,-39.432600000000555,66.16250000000011,-274.69640000000163,214.31319999999934,-60.38320000000411
77,-38.80150000000018,-212.99480000000437,168.24459999999945,-39.70199999999991,65.23940000000012,-251.7963,193.7820000000001,-58.014300000002606
78,-40.390800000000034,-192.97920000000022,148.59899999999857,-40.22650000000007,64.25709999999988,-233.37000000000023,172.62959999999794,-60.74039999999957
79,-36.171600000000424,-196.43180000000498,147.95929999999984,-39.44210000000002,65.58770000000024,-232.60340000000357,174.10490000000053,-58.49849999999668
80,-31.09349999999989,-234.24339999999813,175.31979999999865,-39.56019999999958,64.07120000000022,-265.3368999999944,199.83079999999973,-65.50610000000285
81,-48.66090000000033,-191.10320000000166,156.8712000000001,-39.47040000000012,65.07519999999971,-239.76410000000655,182.47599999999878,-57.288100000002316
82,-41.413600000000315,-181.63919999999993,133.95870000000107,-39.73499999999973,65.38819999999998,-223.05280000000482,159.61190000000224,-63.44090000000256
83,-33.78200000000079,-236.9616999999956,177.37219999999996,-40.58079999999954,63.948899999999995,-270.7436999999973,200.74029999999948,-70.00339999999056
84,-31.620300000000086,-170.21800000000238,128.1834000000012,-40.68009999999992,65.02009999999979,-201.83829999999972,152.5234000000006,-49.3149000000073
85,-35.47679999999997,-201.39270000000462,155.41879999999918,-39.81999999999992,64.70759999999999,-236.86950000000368,180.30639999999923,-56.563100000004425
86,-42.13619999999992,-181.91070000000386,140.5112999999994,-39.30499999999924,64.75800000000022,-224.04690000000468,165.96430000000083,-58.0826000000111
87,-44.229899999999795,-181.43769999999694,152.1225000000003,-39.57919999999982,65.79550000000015,-225.66759999999218,178.33880000000107,-47.32879999999838
88,-41.29500000000047,-178.86880000000087,142.44119999999887,-39.239000000000075,65.50220000000027,-220.16379999999862,168.7044,-51.459399999994986
89,-41.79769999999977,-187.0575999999992,152.12710000000095,-39.70659999999994,65.62490000000014,-228.8553000000017,178.04540000000117,-50.809900000005086
90,-44.565500000000284,-205.01180000000002,158.6170999999992,-39.66889999999986,65.32279999999992,-249.57729999999847,184.2709999999988,-65.30629999998604
91,-40.052199999999864,-188.60060000000001,146.1301999999998,-39.153900000000355,65.28570000000028,-228.65280000000445,172.26199999999926,-56.390800000008824
92,-44.509000000000256,-211.94110000000248,159.55089999999862,-39.57909999999963,65.68199999999973,-256.45010000000366,185.65379999999828,-70.7963000000081
93,-40.89489999999973,-206.05400000000088,158.86240000000112,-40.146100000000224,64.28730000000016,-246.94890000000152,183.0036000000015,-63.94530000000728
94,-44.35520000000067,-181.6228999999994,149.1527999999997,-39.99489999999968,65.99340000000008,-225.97809999999643,175.15130000000102,-50.82680000000636
95,-42.44509999999968,-199.20219999999622,154.73249999999948,-40.873700000000184,64.23990000000018,-241.64729999999227,178.09869999999947,-63.54859999999189
