GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
112,-4756.5481,-43152.2838,-8825.2933,4607.9974,-2595.0793,-47908.8319,-6812.375199999999,-54721.20709999999
113,-4683.614,-43052.3086,-8896.2752,4612.8547,-2624.9665,-47735.9226,-6908.387000000001,-54644.3096
114,-4705.7284,-43099.8894,-8918.4042,4620.7596,-2626.063,-47805.6178,-6923.707600000001,-54729.3254
115,-4724.6164,-43250.7136,-8891.1221,4612.6704,-2632.5352,-47975.33,-6910.9869,-54886.3169
116,-4669.3458,-43064.0241,-9089.7731,4618.0805,-2642.5328,-47733.369900000005,-7114.2254,-54847.5953
117,-4688.6575,-43076.5433,-8917.1172,4614.4375,-2636.5845,-47765.2008,-6939.2642000000005,-54704.465
118,-4688.7424,-43097.8305,-9032.4193,4632.0523,-2648.1258,-47786.5729,-7048.492799999999,-54835.0657
119,-4629.9179,-43139.4062,-8985.4412,4632.5343,-2659.4636,-47769.3241,-7012.370499999999,-54781.6946
120,-4665.941,-43600.5139,-8579.6778,4626.9824,-2643.6398,-48266.4549,-6596.3351999999995,-54862.79009999999
121,-4679.6393,-43152.9524,-8913.1806,4638.8327,-2654.991,-47832.591700000004,-6929.3389,-54761.93060000001
122,-4615.4626,-43166.3299,-8959.8578,4645.5375,-2676.3977,-47781.792499999996,-6990.717999999999,-54772.5105
123,-4671.2482,-42951.1342,-9190.5123,4636.5316,-2668.0301,-47622.3824,-7222.0108,-54844.393200000006
124,-4637.0706,-43149.7488,-8861.6306,4631.3341,-2651.9047,-47786.8194,-6882.2012,-54669.020599999996
125,-4711.3523,-43384.3506,-8854.9352,4612.9539,-2636.2697,-48095.7029,-6878.250999999999,-54973.95389999999

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3.0908,15.8207,-215.9175,53.395,-49.148,12.7299,-211.67049999999998,-198.94059999999996
1,-3.4757,12.4102,-215.1892,53.4423,-49.1063,8.9345,-210.8532,-201.91870000000003
2,-1.8943,12.2444,-211.6662,52.8516,-49.4072,10.350100000000001,-208.22180000000003,-197.87170000000003
3,-2.4207,9.6694,-212.8397,53.1399,-49.0439,7.2486999999999995,-208.7437,-201.495
4,-4.7677,8.3829,-210.2371,53.2107,-49.0375,3.6151999999999997,-206.0639,-202.4487
5,-5.2935,10.179,-215.1889,52.587,-48.5133,4.8855,-211.11520000000002,-206.22969999999998
6,-4.5713,13.2795,-215.2492,52.5634,-48.576,8.708200000000001,-211.2618,-202.5536
7,-2.8977,15.9706,-216.1822,53.1493,-49.0832,13.072899999999999,-212.1161,-199.04319999999998
8,-3.9693,10.5972,-213.9463,52.8564,-49.107,6.6279,-210.1969,-203.569
9,-3.2823,11.7854,-215.5889,52.6296,-48.7183,8.5031,-211.67759999999998,-203.1745
10,-3.9139,12.991,-214.5266,52.7524,-49.4831,9.0771,-211.25730000000001,-202.1802
11,-2.9345,11.8632,-212.5935,52.6957,-48.6851,8.928700000000001,-208.58290000000002,-199.65420000000003
12,-3.7558,13.4157,-217.3527,52.2705,-49.1145,9.6599,-214.1967,-204.5368
13,-3.6406,15.3891,-215.1728,53.4092,-49.9014,11.7485,-211.665,-199.91649999999998
14,-4.7519,11.4413,-215.3288,53.4376,-49.4143,6.6894,-211.3055,-204.6161
15,-4.5568,16.2356,-215.2041,53.7069,-49.7274,11.678800000000003,-211.2246,-199.54580000000004
16,-3.7094,15.3328,-215.9937,53.6266,-49.0322,11.6234,-211.39929999999998,-199.77589999999998
17,-3.4498,9.7676,-215.1261,52.9414,-48.9583,6.3178,-211.14300000000003,-204.8252
18,-4.2852,13.1772,-215.709,52.6343,-48.7065,8.892,-211.7812,-202.88920000000002
19,-3.28,7.3791,-214.4458,52.3603,-48.1968,4.0991,-210.2823,-206.1832
20,-0.3663,12.5748,-214.1152,52.7335,-48.8541,12.208499999999999,-210.23579999999998,-198.02730000000003
21,-3.845,11.8806,-214.468,52.7902,-48.7252,8.035599999999999,-210.403,-202.3674
22,-4.2496,13.5958,-214.3769,53.0643,-49.0336,9.3462,-210.3462,-201.0
23,-5.0087,14.4475,-215.3824,54.0045,-50.1343,9.4388,-211.51219999999998,-202.0734
24,-2.7988,13.7414,-213.5109,52.8091,-48.511,10.9426,-209.2128,-198.2702
25,-4.5402,17.3849,-213.9268,54.0518,-49.7546,12.8447,-209.6296,-196.78490000000002
26,-2.1566,11.2595,-215.5409,52.1949,-48.1219,9.102899999999998,-211.4679,-202.365
27,-3.437,7.5703,-211.1682,53.0596,-49.2454,4.1333,-207.354,-203.2207
28,-4.5127,15.3838,-213.4649,54.1321,-49.9036,10.871100000000002,-209.2364,-198.3653
29,-5.0819,13.0976,-213.2217,52.9698,-49.0264,8.015699999999999,-209.2783,-201.2626
30,-4.7564,12.9881,-213.6338,53.4753,-49.3429,8.2317,-209.5014,-201.2697
31,-1.39,12.2418,-216.0842,53.0454,-49.3261,10.851799999999999,-212.3649,-201.5131
32,-2.5145,13.7778,-216.6313,53.1351,-49.3931,11.2633,-212.88930000000002,-201.62600000000003
33,-1.8728,12.5262,-215.2529,53.0548,-49.1543,10.6534,-211.35240000000002,-200.699
34,-3.4469,10.0646,-212.1429,53.1635,-48.787,6.617700000000001,-207.7664,-201.1487
35,-2.9306,11.8611,-213.4943,53.1115,-48.7878,8.9305,-209.1706,-200.2401
36,-3.4816,9.7597,-211.619,53.069,-48.7257,6.2781,-207.27570000000003,-200.99760000000003
37,-2.7278,10.23,-218.9981,53.2627,-48.5535,7.5022,-214.2889,-206.7867
38,-4.1708,8.0307,-215.8157,53.1635,-49.1716,3.8598999999999997,-211.8238,-207.96389999999997
39,-4.4238,9.1933,-215.982,52.502,-47.962,4.769500000000001,-211.442,-206.6725
40,-2.5616,11.5769,-213.6012,51.5901,-47.6801,9.0153,-209.6912,-200.6759
41,-4.8886,8.2776,-211.386,52.1334,-47.9117,3.3889999999999993,-207.1643,-203.7753
42,-5.732,4.6734,-211.5193,52.4169,-47.3577,-1.0586000000000002,-206.46009999999998,-207.5187
43,-4.6412,6.4324,-212.2587,52.3791,-47.238,1.7912,-207.1176,-205.3264
44,-5.2743,8.4984,-214.8262,52.5445,-46.6318,3.2241,-208.9135,-205.6894
45,-6.4696,8.0811,-214.6728,52.5823,-47.2201,1.6114999999999995,-209.3106,-207.6991
46,-2.1773,9.1444,-215.4934,52.1146,-46.9833,6.967099999999999,-210.3621,-203.39500000000004
47,-5.2198,8.1142,-210.8115,52.932,-48.2218,2.8944,-206.1013,-203.2069
48,-3.8234,10.1935,-213.5414,52.1146,-47.2343,6.370100000000001,-208.6611,-202.291
49,-4.6898,11.7195,-211.5908,52.313,-47.7828,7.0297,-207.06060000000002,-200.03090000000003
50,-5.5432,7.2474,-212.3678,52.828,-47.5607,1.7042000000000002,-207.10049999999998,-205.39629999999997
51,-2.5867,9.4776,-212.0954,52.2421,-47.7038,6.8909,-207.55710000000002,-200.66620000000003
52,-3.6367,7.8581,-211.1934,52.5067,-48.3185,4.221400000000001,-207.0052,-202.7838
53,-4.1843,7.683,-210.1342,53.1115,-48.4128,3.4986999999999995,-205.4355,-201.93679999999998
54,-4.9581,9.7364,-213.9594,52.5493,-47.4621,4.7783,-208.8722,-204.0939
55,-1.954,6.5307,-214.3353,52.5162,-47.9382,4.576700000000001,-209.7573,-205.1806
56,-5.7793,5.0821,-213.72,53.0737,-47.8091,-0.6972000000000005,-208.4554,-209.1526
57,-1.9768,7.3535,-214.1214,52.1807,-47.2566,5.3767000000000005,-209.19729999999998,-203.82059999999998
58,-5.0769,3.9915,-211.7215,52.6485,-47.5872,-1.0854000000000004,-206.66019999999997,-207.74559999999997
59,-4.2817,4.5972,-214.3531,52.7052,-48.1307,0.3155000000000001,-209.7786,-209.4631
60,-5.6993,6.7722,-214.2274,51.8027,-46.5111,1.0728999999999997,-208.93579999999997,-207.86289999999997
61,-5.4983,8.8344,-212.456,52.9178,-47.7035,3.3361,-207.24169999999998,-203.9056
62,-5.558,4.8713,-212.1354,52.5256,-47.0155,-0.6867000000000001,-206.6253,-207.312
63,-4.7132,8.3134,-215.055,52.8989,-47.7274,3.6002,-209.88350000000003,-206.2833
64,-3.7668,9.314,-212.0829,52.554,-47.2708,5.5472,-206.7997,-201.2525
65,-5.0353,5.2554,-210.9711,52.8469,-47.4388,0.22009999999999952,-205.563,-205.3429
66,-5.2392,8.5568,-212.9888,52.2468,-46.9178,3.3176000000000005,-207.6598,-204.3422
67,-5.0845,5.8046,-213.7387,52.4784,-47.019,0.7200999999999995,-208.2793,-207.5592
68,-4.3347,4.4193,-212.56,52.261,-47.6346,0.08460000000000001,-207.9336,-207.84900000000002
69,-4.9056,6.7484,-214.9385,52.9461,-46.8354,1.8428000000000004,-208.8278,-206.98499999999999
70,-3.4283,5.4799,-210.7726,52.2327,-46.985,2.0515999999999996,-205.5249,-203.4733
71,-3.8888,6.3193,-214.4174,53.2863,-47.7476,2.4305000000000003,-208.8787,-206.4482
72,-4.1702,3.9688,-211.9969,52.4406,-47.3569,-0.20140000000000047,-206.91320000000002,-207.1146
73,-2.1464,7.3409,-213.0212,51.8925,-47.0659,5.194500000000001,-208.19459999999998,-203.00009999999997
74,-4.067,2.9174,-212.8612,52.6437,-48.1312,-1.1496,-208.3487,-209.4983
75,-2.8433,3.0516,-216.8034,52.828,-47.7999,0.20829999999999993,-211.77530000000002,-211.567
76,-4.5442,4.2435,-214.1178,53.7447,-48.8407,-0.30069999999999997,-209.2138,-209.5145
77,-4.1914,4.0622,-213.3178,53.8061,-48.4709,-0.12919999999999998,-207.98260000000002,-208.1118
78,-4.2332,6.4021,-212.4657,52.2374,-47.7399,2.1689,-207.9682,-205.7993
79,-3.6136,1.0589,-211.4824,52.8847,-47.6998,-2.5547,-206.2975,-208.8522
80,-3.6863,4.1248,-213.7501,53.3761,-48.2308,0.43849999999999945,-208.6048,-208.16629999999998
81,-0.0767,3.9496,-212.6675,52.3508,-47.8732,3.8729,-208.1899,-204.317
82,-4.4219,10.0316,-214.5582,52.7477,-47.2389,5.609699999999999,-209.0494,-203.4397
83,-5.2627,1.6602,-213.8919,53.2816,-48.1081,-3.6025,-208.7184,-212.3209
84,-3.5189,3.3769,-215.7309,53.1777,-47.6859,-0.1419999999999999,-210.2391,-210.3811
85,-2.9064,3.0029,-213.972,53.0548,-48.3786,0.09649999999999981,-209.2958,-209.19930000000002
86,-3.3724,6.0304,-212.9011,52.2799,-47.7107,2.6580000000000004,-208.33190000000002,-205.67390000000003
87,-4.0131,6.3638,-211.4643,52.9036,-48.1531,2.3507000000000007,-206.7138,-204.36310000000003
88,-1.719,3.8626,-210.5912,52.3839,-48.212,2.1436,-206.41929999999996,-204.27569999999997
89,-5.6648,5.7928,-212.2387,53.4706,-48.2954,0.1280000000000001,-207.0635,-206.93550000000002
90,-3.2689,7.4707,-213.1174,53.0123,-47.9854,4.2018,-208.0905,-203.8887
91,-3.2336,3.6839,-214.2617,52.7004,-47.838,0.4502999999999999,-209.39929999999998,-208.94899999999998
92,-3.261,5.9901,-214.8154,52.3177,-47.4253,2.7291,-209.923,-207.1939
93,-5.9341,4.8904,-212.5259,52.9225,-47.4874,-1.0437000000000003,-207.09080000000003,-208.13450000000003
94,-2.7074,1.9,-213.8033,53.0028,-48.0364,-0.8073999999999999,-208.8369,-209.6443
95,-4.0879,3.0376,-212.2239,52.9414,-47.6322,-1.0503000000000005,-206.91469999999998,-207.96499999999997
96,-5.7128,2.3064,-213.5127,52.9036,-47.9968,-3.4063999999999997,-208.60590000000002,-212.01229999999998
97,-5.1162,-0.2445,-210.8294,51.746,-46.9288,-5.3607000000000005,-206.01219999999998,-211.3729
98,-3.317,7.968,-212.8662,52.8847,-47.8539,4.651,-207.8354,-203.18439999999998
99,-3.2158,4.786,-209.965,53.0406,-48.4784,1.5701999999999994,-205.40279999999998,-203.83259999999999
100,-6.317,9.0394,-210.7284,51.9492,-45.8095,2.7224000000000004,-204.58870000000002,-201.86630000000002
101,-5.9232,8.3854,-212.6153,53.2155,-47.4939,2.462200000000001,-206.8937,-204.4315
102,-4.8942,8.4293,-212.7289,51.4672,-46.1089,3.5351,-207.37060000000002,-203.83550000000002
103,-6.3111,11.8291,-215.1099,50.475,-45.1707,5.518000000000001,-209.80560000000003,-204.2876
104,-4.9704,8.8154,-210.3516,51.6279,-46.3136,3.8450000000000006,-205.03730000000002,-201.1923
105,-6.2988,9.4468,-213.2065,51.8499,-46.9014,3.1479999999999997,-208.258,-205.11
106,-3.5189,8.7907,-211.4055,51.5476,-46.1933,5.271799999999999,-206.05119999999997,-200.77939999999998
107,-3.7505,10.373,-213.6586,50.3332,-45.3501,6.622499999999999,-208.6755,-202.053
108,-2.1553,9.593,-211.3602,52.0956,-47.1883,7.4376999999999995,-206.4529,-199.0152
109,-4.1536,14.3173,-214.4761,52.209,-47.5752,10.163699999999999,-209.8423,-199.6786
110,-3.9677,12.2009,-217.037,51.6231,-46.4678,8.2332,-211.88170000000002,-203.6485
111,-4.5873,10.7378,-211.4316,51.9114,-46.9177,6.1505,-206.43789999999998,-200.28740000000002
112,-4.3285,10.276,-214.6151,52.6437,-47.8274,5.9475,-209.79880000000003,-203.85130000000004
113,-4.8484,10.4086,-215.2902,51.3491,-46.6804,5.5602,-210.6215,-205.0613
114,-5.2128,8.5467,-214.2285,52.8658,-47.6204,3.3339,-208.98309999999998,-205.64919999999998
115,-3.5623,10.6129,-219.1823,51.7602,-46.8908,7.050599999999999,-214.3129,-207.26229999999998
116,-3.7019,9.4777,-216.3163,52.4311,-47.4516,5.7758,-211.33679999999998,-205.56099999999998
117,-3.3402,12.2307,-217.8525,51.9586,-46.6691,8.890500000000001,-212.563,-203.6725
118,-4.3768,13.2002,-215.8289,51.9492,-46.4688,8.8234,-210.3485,-201.5251
119,-4.0239,11.8735,-215.4058,52.1098,-47.0757,7.8496,-210.37169999999998,-202.52209999999997
120,-4.377,12.0896,-215.9404,52.1901,-46.5989,7.712600000000001,-210.3492,-202.6366
121,-5.1652,8.1878,-212.4828,52.6626,-47.2272,3.0225999999999997,-207.0474,-204.0248
122,-5.6389,11.7096,-214.4675,52.3791,-46.6954,6.0707,-208.7838,-202.71310000000003
123,-3.278,10.5097,-212.2582,52.3933,-46.8758,7.2317,-206.74069999999998,-199.509
124,-4.0996,11.4222,-214.1452,52.7619,-47.3361,7.3226,-208.7194,-201.39679999999998
125,-4.1522,10.5762,-214.4517,52.6201,-47.1207,6.424,-208.95229999999998,-202.52829999999997

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-49.530299999999386,-220.87749999999846,173.03340000000068,-48.178599999999754,76.7724999999999,-270.4078000000024,201.62730000000082,-68.7805000000098
1,-53.96870000000031,-196.80509999999933,162.08839999999984,-48.58969999999984,77.61790000000028,-250.77379999999238,191.1165999999998,-59.65719999999615
2,-55.609700000000814,-189.42339999999646,168.50459999999873,-47.38010000000035,77.85179999999981,-245.03309999999726,198.97629999999822,-46.05680000000177
3,-54.77180000000011,-195.74840000000518,152.31680000000006,-46.97850000000004,74.4087000000003,-250.52020000000255,179.7470000000003,-70.77320000000589
4,-46.501300000000235,-210.644499999998,170.43,-46.00040000000027,77.96889999999993,-257.14579999999825,202.39850000000013,-54.74730000000355
5,-53.26029999999968,-207.5053999999981,177.96599999999933,-47.04459999999973,75.88460000000025,-260.7656999999996,206.80599999999941,-53.95969999999568
6,-42.92489999999959,-188.5767000000009,152.65470000000076,-45.77359999999953,77.40830000000003,-231.5016000000023,184.28940000000125,-47.21220000000105
7,-46.87450000000034,-163.63730000000157,121.57620000000023,-47.26190000000038,75.95869999999965,-210.51180000000102,150.27299999999903,-60.23879999999926
8,-58.15349999999919,-192.7701999999952,158.3205000000002,-46.78009999999937,75.20330000000016,-250.9236999999926,186.74370000000098,-64.1799999999889
9,-45.467100000000606,-187.37030000000166,151.30189999999973,-45.97209999999975,75.10910000000013,-232.83740000000225,180.4389000000001,-52.39849999999669
10,-51.92379999999913,-164.7623999999978,134.16880000000023,-46.935900000000096,77.23929999999982,-216.68619999999422,164.47219999999996,-52.21399999999517
11,-47.23829999999937,-158.9337999999991,122.75450000000006,-46.066599999999895,78.50490000000022,-206.17209999999938,155.1927999999995,-50.97930000000352
12,-50.60649999999978,-172.10650000000393,135.37739999999994,-45.93430000000026,77.3357999999997,-222.71300000000463,166.7788999999989,-55.93410000000753
13,-46.09100000000007,-182.59760000000063,135.32150000000155,-47.058799999999735,77.72750000000022,-228.6885999999998,165.99020000000294,-62.698400000000504
14,-40.01009999999972,-181.4338000000003,133.81389999999988,-45.915399999999664,76.9521999999998,-221.44390000000274,164.85069999999956,-56.59320000000227
15,-53.34049999999963,-165.83170000000248,132.59030000000084,-46.43509999999956,75.73939999999972,-219.17219999999938,161.894600000001,-57.27759999999381
16,-53.41030000000019,-135.03470000000002,110.82060000000001,-47.61169999999988,76.5343999999999,-188.44499999999567,139.74330000000094,-48.70169999999109
17,-52.72390000000028,-177.2171999999999,147.93079999999878,-46.23660000000048,76.82249999999999,-229.9410999999993,178.5166999999983,-51.42439999999556
18,-49.44229999999996,-164.5550999999995,121.25410000000119,-46.51070000000011,76.72260000000028,-213.99740000000037,151.46600000000092,-62.53139999999763
19,-50.156099999999896,-182.13960000000395,154.98599999999945,-45.929600000000114,76.54850000000016,-232.29570000000294,185.6048999999995,-46.690800000003435
20,-58.69259999999999,-150.99159999999907,130.09220000000076,-46.666600000000194,78.46309999999993,-209.68420000000268,161.88870000000003,-47.79550000000171
21,-48.06470000000016,-176.98280000000116,136.9731000000003,-45.39089999999996,77.12430000000009,-225.04750000000496,168.7065000000009,-56.34100000001044
22,-49.36059999999917,-182.36829999999912,136.02890000000005,-47.21950000000015,77.56950000000032,-231.72889999999467,166.37889999999976,-65.34999999999127
23,-52.17249999999999,-168.18740000000048,136.84940000000054,-47.42259999999987,78.03779999999989,-220.35989999999958,167.464600000001,-52.89530000000491
24,-54.32029999999989,-185.63450000000114,155.1490999999994,-46.383100000000525,77.19650000000004,-239.9547999999974,185.96249999999938,-53.992299999989825
25,-55.683899999999454,-190.81959999999796,158.1837000000003,-47.78179999999956,79.45969999999969,-246.50349999999742,189.86159999999998,-56.64190000000107
26,-49.07659999999967,-184.04119999999955,159.44770000000065,-44.54520000000006,76.59799999999986,-233.11779999999467,191.50050000000044,-41.617299999988745
27,-50.91569999999946,-170.2300000000038,129.4122999999999,-46.742200000000096,76.51599999999982,-221.1456999999996,159.18609999999964,-61.95960000000727
28,-50.248499999999915,-184.26730000000356,151.23650000000004,-47.540799999999955,77.03590000000021,-234.5158000000044,180.7316000000012,-53.784200000014096
29,-58.74269999999992,-147.55780000000135,124.37540000000075,-46.54370000000032,77.92849999999979,-206.30050000000128,155.76019999999977,-50.54029999999514
30,-54.446000000000126,-181.29819999999515,151.09929999999844,-47.394199999999664,76.94489999999986,-235.74419999999708,180.6499999999986,-55.09419999999665
31,-53.38530000000024,-156.27159999999662,126.81959999999958,-45.06959999999984,76.29859999999985,-209.65689999999776,158.0485999999996,-51.608300000003624
32,-51.81350000000043,-158.54580000000368,129.95799999999963,-47.247699999999476,77.43959999999993,-210.359300000005,160.14989999999963,-50.20940000000354
33,-49.236799999999775,-202.36289999999983,165.52620000000076,-47.81009999999981,77.54679999999993,-251.59969999999598,195.26290000000088,-56.336799999990546
34,-50.75989999999993,-182.00350000000103,146.6410000000007,-47.46980000000019,76.19960000000012,-232.76340000000823,175.37080000000108,-57.392599999997145
35,-50.95390000000012,-197.50050000000002,160.65229999999946,-48.59439999999997,77.17840000000018,-248.45440000000013,189.2362999999992,-59.21810000000093
36,-46.56499999999967,-184.43930000000313,145.52599999999924,-47.266699999999716,77.33469999999993,-231.0043000000046,175.59399999999903,-55.41030000000558
37,-50.06720000000007,-186.54399999999848,149.77090000000064,-45.674299999999455,77.65430000000016,-236.61119999999673,181.75090000000137,-54.86029999999721
38,-52.854599999999536,-167.74529999999933,139.20430000000022,-44.686800000000744,77.6393999999999,-220.59989999999797,172.15689999999893,-48.4430000000018
39,-45.34430000000023,-196.3926999999977,157.71110000000047,-44.067899999999604,76.62820000000012,-241.73699999999883,190.27140000000054,-51.46560000000375
40,-46.895300000000134,-201.1558999999979,162.4246999999986,-44.48850000000004,78.21060000000031,-248.0511999999953,196.14679999999933,-51.90440000000143
41,-45.37919999999963,-222.6795999999946,171.61059999999955,-44.98929999999957,75.81499999999994,-268.05879999999604,202.43629999999993,-65.62249999999884
42,-50.51069999999979,-199.3848999999976,166.30039999999832,-45.69800000000015,76.2718999999997,-249.89560000000012,196.87429999999742,-53.02130000000088
43,-54.68460000000053,-204.08389999999994,169.66630000000046,-45.99089999999968,75.38509999999968,-258.76849999999865,199.06050000000002,-59.70800000001137
44,-60.29529999999981,-188.9373999999985,164.13129999999958,-47.01150000000055,75.07650000000001,-249.23270000000102,192.19629999999904,-57.03640000000016
45,-51.93070000000024,-194.38329999999826,164.89329999999944,-45.54680000000004,78.05089999999973,-246.31399999999215,197.39739999999912,-48.91660000000212
46,-47.66160000000065,-179.14049999999665,149.82970000000086,-44.96569999999986,75.61460000000001,-226.80209999999911,180.478600000001,-46.32349999999536
47,-50.072700000000474,-188.66710000000242,147.9942000000012,-46.487100000000495,75.02780000000004,-238.7398000000056,176.5349000000003,-62.20489999999441
48,-42.11870000000021,-205.9049999999976,164.07149999999996,-44.68689999999982,74.56489999999977,-248.02369999999783,193.94950000000037,-54.07420000000019
49,-42.45940000000075,-205.37990000000067,163.68119999999914,-44.781300000000456,75.6536999999999,-247.8393000000005,194.5535999999986,-53.28569999999826
50,-46.79280000000024,-185.54479999999583,140.1236000000008,-46.198899999999895,74.13860000000022,-232.33759999999154,168.06330000000114,-64.2742999999904
51,-47.775899999999474,-175.12650000000014,133.19080000000017,-44.601799999999976,75.1134999999997,-222.9024000000005,163.70249999999945,-59.19990000000652
52,-49.627700000000026,-206.34289999999837,171.81199999999978,-44.64430000000002,75.05199999999982,-255.97059999999837,202.21970000000005,-53.750899999996506
53,-49.78849999999955,-152.141000000006,127.71540000000053,-43.89310000000025,74.3804000000004,-201.92950000000917,158.20270000000022,-43.72680000000716
54,-52.06770000000034,-192.32229999999822,156.06999999999996,-44.994000000000014,74.73609999999988,-244.3900000000013,185.8120999999994,-58.577900000011
55,-43.39470000000046,-213.8584999999991,166.37030000000166,-44.66799999999964,73.64339999999987,-257.2532000000014,195.34570000000144,-61.907499999993576
56,-54.127799999999446,-164.47209999999941,136.9076000000011,-45.72159999999994,74.20510000000019,-218.5999000000034,165.3911000000009,-53.208800000008864
57,-54.40270000000001,-212.79610000000213,173.57359999999971,-45.7452999999997,73.92170000000016,-267.1988000000049,201.75000000000017,-65.4488000000047
58,-45.318899999999324,-199.02379999999894,155.79969999999992,-46.2698000000007,74.71990000000011,-244.34269999999736,184.2497999999993,-60.09290000000533
59,-48.76099999999997,-209.4837000000005,171.72510000000122,-45.00340000000018,74.0452000000003,-258.24469999999866,200.7669000000009,-57.47780000000142
60,-42.25890000000003,-222.86849999999743,181.06639999999993,-44.46000000000076,74.27849999999972,-265.1273999999984,210.88489999999888,-54.24249999999313
61,-44.1879000000001,-169.90430000000222,132.44089999999946,-44.384399999999744,73.90399999999991,-214.09219999999868,161.96050000000054,-52.13169999998905
62,-47.5070999999998,-206.05799999999837,176.17370000000017,-45.56090000000046,75.0436,-253.56509999999818,205.65639999999925,-47.908699999990745
63,-53.858699999999914,-221.4638999999961,189.77929999999986,-44.41279999999992,74.90449999999989,-275.3225999999987,220.27100000000075,-55.051600000001656
64,-53.63239999999983,-219.3582000000039,189.11839999999995,-43.26460000000034,74.62319999999977,-272.9906000000037,220.47699999999938,-52.513600000000736
65,-49.63779999999998,-206.8375999999971,175.60530000000043,-44.620699999999935,76.01249999999992,-256.4753999999971,206.9971000000004,-49.47829999999851
66,-46.0685000000003,-241.81420000000224,200.24790000000112,-45.0600999999998,73.83920000000018,-287.8827000000071,229.02700000000058,-58.85569999999922
67,-48.76619999999996,-213.99169999999555,172.5031999999993,-44.40340000000018,74.93790000000013,-262.75789999999824,203.03769999999972,-59.72019999999944
68,-47.11500000000012,-228.7184000000038,182.16020000000077,-45.09309999999963,75.25529999999995,-275.8334000000085,212.32240000000064,-63.51100000000784
69,-50.5969999999998,-252.17909999999716,223.00870000000012,-44.214300000000435,73.57580000000013,-302.776099999997,252.37019999999936,-50.405899999998525
70,-41.736800000000166,-205.73369999999858,173.28559999999902,-43.60010000000009,73.61,-247.47049999999695,203.29549999999892,-44.17500000000075
71,-46.6796999999994,-199.17350000000158,171.8616999999992,-44.89470000000007,75.79699999999988,-245.8532000000028,202.76399999999992,-43.08920000000833
72,-49.64520000000041,-209.91219999999646,173.19469999999993,-45.187700000000504,74.87640000000033,-259.557399999996,202.88339999999977,-56.67399999999259
73,-44.74540000000033,-219.37489999999966,188.99189999999984,-42.79689999999944,75.65820000000025,-264.12029999999726,221.85320000000064,-42.2670999999948
74,-40.21599999999945,-217.45839999999743,177.1143999999992,-43.71819999999972,74.4715000000003,-257.6743999999932,207.86769999999933,-49.80669999997846
75,-40.18890000000056,-244.98399999999788,201.06870000000094,-44.60650000000035,76.10060000000024,-285.17289999999934,232.5628000000013,-52.610100000000784
76,-44.79870000000055,-234.89350000000147,208.54570000000058,-44.904199999999754,76.48259999999962,-279.69220000000473,240.12410000000045,-39.56810000000155
77,-50.34019999999934,-227.3980999999982,197.84100000000146,-46.73759999999969,75.35859999999977,-277.738299999993,226.462000000002,-51.276299999996496
78,-46.373799999999974,-221.27859999999848,193.49840000000157,-43.43000000000031,75.72380000000018,-267.6524000000021,225.79220000000143,-41.86020000000886
79,-46.18249999999957,-200.51050000000032,176.2293999999994,-43.07560000000051,75.71819999999994,-246.6929999999999,208.87199999999882,-37.82099999999744
80,-51.239399999999776,-193.18800000000414,169.2453000000012,-44.46000000000054,76.76490000000031,-244.42740000000393,201.55020000000053,-42.87719999999979
81,-41.70240000000065,-199.53719999999893,165.9818,-44.36559999999992,74.25890000000027,-241.23959999999866,195.8750999999999,-45.364499999991494
82,-43.62130000000007,-218.95129999999855,184.0667999999992,-44.422300000000284,75.15650000000022,-262.5725999999986,214.8009999999996,-47.7715999999954
83,-51.152500000000366,-194.57239999999885,167.87349999999915,-45.93889999999985,77.21819999999988,-245.72489999999468,199.1527999999992,-46.5720999999964
84,-40.07799999999955,-224.82980000000387,182.6655000000005,-44.573400000000035,74.98270000000008,-264.90780000000797,213.07479999999964,-51.833000000011964
85,-48.67099999999922,-223.57219999999558,196.69399999999976,-44.880500000000325,76.18200000000024,-272.2431999999975,227.99549999999923,-44.24769999999282
86,-43.26930000000013,-246.17680000000507,212.57009999999988,-42.9716999999996,75.3915000000001,-289.44610000000523,244.98989999999947,-44.45619999999482
87,-47.2366000000003,-212.79329999999837,176.12530000000007,-43.949700000000476,75.05709999999999,-260.0298999999987,207.2326999999991,-52.79719999999588
88,-47.06509999999985,-225.60779999999755,194.48820000000083,-43.98290000000016,76.24209999999995,-272.67290000000196,226.7474000000006,-45.92549999999591
89,-39.48920000000045,-236.42060000000203,200.9969000000002,-44.64909999999998,75.07239999999959,-275.909799999997,231.42019999999937,-44.48959999999309
90,-51.39230000000046,-228.12509999999943,207.03859999999887,-43.91190000000065,76.0471000000002,-279.5174000000017,239.1737999999984,-40.34360000001058
91,-47.86339999999975,-214.02600000000166,185.43990000000028,-44.24270000000007,75.41769999999977,-261.88940000000326,216.61489999999952,-45.274500000000074
92,-51.157099999999865,-232.69510000000176,203.6085000000008,-44.833299999999724,76.70989999999995,-283.8521999999971,235.485100000001,-48.36709999998695
