GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
115,-4737.177,-42709.2689,-9320.0483,4599.1427,-2607.8024,-47446.445900000006,-7328.7080000000005,-54775.153900000005
116,-4719.7087,-42907.7682,-9156.9863,4610.1898,-2634.393,-47627.4769,-7181.1895,-54808.6664
117,-4670.5515,-42885.4278,-9206.7998,4644.961,-2667.5742,-47555.9793,-7229.4130000000005,-54785.3923
118,-4675.0676,-42972.0125,-9169.0889,4636.7112,-2656.8639,-47647.0801,-7189.241600000001,-54836.3217
119,-4626.2953,-42771.0726,-9211.7932,4640.8881,-2647.6263,-47397.3679,-7218.5314,-54615.899300000005
120,-4661.2582,-43057.6747,-9042.7504,4637.8121,-2664.0659,-47718.9329,-7069.004200000001,-54787.9371
121,-4662.1023,-43452.5092,-8751.0867,4625.2011,-2645.194,-48114.6115,-6771.079599999999,-54885.691100000004
122,-4719.347,-43241.2991,-8961.5305,4614.6549,-2645.1072,-47960.6461,-6991.9828,-54952.628899999996
123,-4690.2248,-43015.5307,-9078.4804,4612.1412,-2631.07,-47705.7555,-7097.4092,-54803.1647
124,-4614.8099,-42786.2538,-9308.0234,4647.7393,-2672.572,-47401.0637,-7332.8561,-54733.919799999996
125,-4644.199,-43109.1888,-9046.7843,4636.6923,-2642.0688,-47753.387800000004,-7052.1608,-54805.5486

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-1.1816,11.9626,-224.1716,40.6186,-37.4677,10.781,-221.0207,-210.2397
1,-2.1274,8.7556,-222.9188,40.8549,-37.5804,6.6282,-219.6443,-213.0161
2,-3.0188,10.3485,-220.3049,40.7178,-37.6178,7.329699999999999,-217.2049,-209.8752
3,-3.5007,9.931,-221.6019,40.3682,-37.779,6.430299999999999,-219.0127,-212.5824
4,-2.4011,10.011,-221.6088,40.406,-37.6771,7.6099,-218.8799,-211.26999999999998
5,-3.6296,13.0064,-221.9655,40.6801,-37.665,9.3768,-218.95039999999997,-209.57359999999997
6,-2.1273,16.5836,-223.7433,40.4816,-37.9541,14.4563,-221.2158,-206.7595
7,-2.679,7.3238,-221.2095,40.9305,-37.6975,4.6448,-217.9765,-213.33169999999998
8,-3.1635,9.0391,-222.1118,40.2642,-38.0645,5.8755999999999995,-219.9121,-214.0365
9,-1.2178,13.8476,-222.9694,40.4202,-37.5167,12.6298,-220.0659,-207.4361
10,-1.8751,13.904,-224.3753,40.4438,-37.76,12.0289,-221.6915,-209.6626
11,-1.7655,13.4514,-222.811,40.9258,-38.0392,11.6859,-219.9244,-208.2385
12,-2.1918,9.2741,-216.03,40.9966,-37.648,7.0823,-212.6814,-205.5991
13,-3.0315,11.4404,-218.9815,40.7887,-38.0337,8.408900000000001,-216.22650000000002,-207.81760000000003
14,-2.4833,9.8673,-220.7902,40.2973,-37.8835,7.384,-218.3764,-210.9924
15,-1.5253,7.5633,-217.9084,40.4532,-37.8622,6.038,-215.3174,-209.27939999999998
16,-2.8306,11.7199,-219.1012,39.7492,-36.8979,8.8893,-216.2499,-207.3606
17,-2.8096,12.6219,-223.3164,40.8407,-37.7174,9.8123,-220.1931,-210.3808
18,-2.4487,11.4048,-215.0026,40.3446,-37.4195,8.9561,-212.07750000000001,-203.12140000000002
19,-3.6731,10.7859,-218.3911,40.3682,-37.347,7.1128,-215.3699,-208.2571
20,-2.9212,13.1399,-220.1617,40.7887,-37.9122,10.218700000000002,-217.28519999999997,-207.06649999999996
21,-2.0486,11.6721,-217.375,40.1792,-37.5821,9.6235,-214.7779,-205.15439999999998
22,-1.2945,16.3958,-221.7826,40.1083,-37.1403,15.101300000000002,-218.8146,-203.71329999999998
23,-2.5417,9.2634,-222.4295,40.3209,-37.576,6.7217,-219.6846,-212.9629
24,-2.2216,5.4098,-218.5148,40.5194,-37.9489,3.1881999999999997,-215.94430000000003,-212.75610000000003
25,-2.783,10.0534,-221.0377,41.0533,-37.5871,7.2704,-217.5715,-210.3011
26,-2.5135,9.7802,-221.8097,40.6753,-38.316,7.2667,-219.4504,-212.18370000000002
27,-1.9969,5.8412,-219.3556,40.7226,-37.9183,3.8442999999999996,-216.55130000000003,-212.707
28,-2.8362,9.1962,-221.6211,40.4816,-37.6492,6.359999999999999,-218.7887,-212.4287
29,-2.0999,10.186,-224.3123,40.8407,-37.6995,8.0861,-221.1711,-213.085
30,-0.2968,13.0597,-221.5059,40.165,-37.5085,12.7629,-218.8494,-206.0865
31,-2.8333,9.9252,-221.3035,40.5572,-37.7105,7.091900000000001,-218.45680000000002,-211.3649
32,-1.2419,9.9886,-221.9764,40.5761,-37.8155,8.7467,-219.2158,-210.46910000000003
33,-2.1552,8.7426,-218.4547,40.5714,-37.8307,6.5874,-215.71400000000003,-209.12660000000002
34,-2.4265,6.5937,-219.7558,40.7982,-37.9535,4.1672,-216.91109999999998,-212.74389999999997
35,-2.4079,5.3462,-218.5682,41.1384,-38.2258,2.9382999999999995,-215.6556,-212.7173
36,-3.3077,13.8004,-221.5723,41.1809,-37.6509,10.4927,-218.0423,-207.54960000000003
37,-3.0934,11.0015,-223.7452,41.2329,-37.8504,7.9081,-220.36270000000002,-212.45460000000003
38,-3.1531,9.3419,-221.6338,41.4171,-38.2314,6.1888000000000005,-218.4481,-212.2593
39,-2.3334,15.7423,-223.0778,40.5478,-37.5519,13.4089,-220.08190000000002,-206.673
40,-3.14,10.5611,-218.9909,40.5855,-37.9993,7.421099999999999,-216.40470000000002,-208.98360000000002
41,-3.2462,12.6832,-222.4387,40.8832,-37.6392,9.437,-219.1947,-209.7577
42,-2.3781,11.0298,-218.5771,40.7226,-37.5042,8.6517,-215.3587,-206.707
43,-3.2629,11.4231,-217.1678,40.9446,-37.8025,8.1602,-214.0257,-205.8655
44,-3.1079,10.4081,-220.3768,40.9021,-37.904,7.300199999999999,-217.3787,-210.07850000000002
45,-2.8904,9.5654,-218.2345,40.7934,-37.5632,6.675000000000001,-215.0043,-208.3293
46,-2.8267,11.3201,-220.6048,40.3588,-37.4426,8.4934,-217.6886,-209.1952
47,-2.4629,8.2549,-218.7152,40.6706,-37.8495,5.792,-215.8941,-210.1021
48,-2.6356,7.0675,-214.3606,40.7556,-37.9863,4.4319,-211.59130000000002,-207.15939999999998
49,-2.3695,9.608,-215.8835,40.3965,-37.6717,7.2385,-213.1587,-205.92020000000002
50,-2.5493,9.2179,-214.9616,40.4627,-37.8489,6.6686,-212.3478,-205.67920000000004
51,-2.5902,4.6451,-214.2353,40.2737,-37.6527,2.0549000000000004,-211.61430000000001,-209.5594
52,-1.3099,2.7972,-213.0661,40.5241,-38.1064,1.4873,-210.6484,-209.1611
53,-3.0782,7.1214,-214.9019,40.9541,-37.8277,4.043200000000001,-211.77550000000002,-207.7323
54,-3.2885,8.7686,-215.1205,40.7745,-37.9922,5.480099999999999,-212.3382,-206.8581
55,-3.5644,0.6065,-215.2026,40.4627,-37.5529,-2.9579,-212.29279999999997,-215.25069999999997
56,-0.7216,2.1913,-214.9553,40.0422,-37.4747,1.4697,-212.38779999999997,-210.91809999999998
57,-3.2775,8.3527,-219.0503,40.3635,-37.5687,5.075200000000001,-216.2555,-211.18030000000002
58,-0.9798,6.8023,-216.7716,40.0941,-37.2788,5.8225,-213.9563,-208.1338
59,-2.8542,8.0685,-220.901,40.836,-37.8212,5.2143,-217.8862,-212.67190000000002
60,-3.4175,15.0958,-225.4839,40.0185,-36.8399,11.6783,-222.3053,-210.627
61,-2.7656,13.0755,-215.1533,40.6186,-37.4183,10.309899999999999,-211.95299999999997,-201.6431
62,-1.4644,10.4981,-218.6446,40.5525,-37.0916,9.033700000000001,-215.1837,-206.14999999999998
63,-2.1143,15.579,-220.5064,39.9146,-37.1523,13.4647,-217.7441,-204.2794
64,-2.4433,6.2856,-215.7191,40.6942,-37.3604,3.8423,-212.3853,-208.543
65,-2.8152,10.3827,-224.3786,40.0611,-37.0338,7.5675,-221.35129999999998,-213.78379999999999
66,-3.5188,12.1908,-216.025,40.2737,-37.0714,8.671999999999999,-212.8227,-204.15070000000003
67,-3.0257,15.8186,-221.9876,40.8549,-38.0824,12.7929,-219.2151,-206.42219999999998
68,-2.622,8.4144,-215.4761,40.458,-37.8733,5.792400000000001,-212.8914,-207.099
69,-1.6418,10.3828,-217.2927,40.7604,-38.1938,8.741,-214.7261,-205.9851
70,-2.7564,10.9208,-217.7842,40.8785,-37.7016,8.1644,-214.6073,-206.4429
71,-3.1426,7.4367,-217.4943,40.6659,-37.9559,4.2941,-214.78430000000003,-210.49020000000002
72,-4.0275,16.8667,-222.4308,40.7604,-37.6797,12.839200000000002,-219.3501,-206.5109
73,-3.369,15.8749,-222.1096,41.1431,-37.8685,12.5059,-218.83499999999998,-206.32909999999998
74,-2.4342,9.3875,-218.7649,40.1036,-37.5979,6.953299999999999,-216.25920000000002,-209.3059
75,0.2744,10.7174,-219.1984,40.1178,-37.2674,10.9918,-216.348,-205.3562
76,-2.4834,14.7581,-221.5332,40.0185,-37.0782,12.274700000000001,-218.59290000000001,-206.31820000000002
77,-3.3993,13.5198,-217.1036,41.1715,-37.625,10.1205,-213.5571,-203.4366
78,-3.7544,6.7854,-218.3003,41.2092,-38.3629,3.031,-215.45399999999998,-212.42299999999997
79,-1.3969,7.8072,-216.7379,41.0297,-38.085,6.410299999999999,-213.7932,-207.3829
80,-1.6771,5.7276,-213.8513,40.5525,-38.0303,4.0504999999999995,-211.32909999999998,-207.27859999999998
81,-1.9151,9.5597,-216.1138,40.9588,-38.2128,7.6446,-213.3678,-205.72320000000002
82,-2.5337,12.0133,-216.9086,40.6564,-37.7154,9.4796,-213.9676,-204.488
83,-3.2918,5.5219,-219.3961,40.8501,-37.695,2.2300999999999997,-216.24099999999999,-214.0109
84,-2.6787,10.118,-222.5216,41.2896,-37.9683,7.4393,-219.2003,-211.761
85,-2.8431,10.7584,-214.9507,41.2565,-37.9696,7.9153,-211.66380000000004,-203.74850000000004
86,-2.9038,6.6005,-216.6893,40.7934,-38.0788,3.6967000000000003,-213.9747,-210.27800000000002
87,-3.2922,10.888,-216.7204,40.8265,-37.9936,7.5958000000000006,-213.8875,-206.2917
88,-3.8175,9.8726,-217.2496,40.8974,-37.8258,6.0551,-214.178,-208.12289999999996
89,-1.8101,8.346,-218.7627,40.3824,-37.6281,6.5359,-216.0084,-209.47250000000003
90,-3.3142,6.8076,-216.3914,40.8312,-37.6253,3.4934,-213.18550000000002,-209.6921
91,-2.2091,5.7543,-215.7749,40.9588,-38.1656,3.5452,-212.9817,-209.43650000000002
92,-0.2162,9.1409,-216.2247,40.5903,-38.0577,8.9247,-213.69210000000004,-204.7674
93,0.6892,12.6046,-219.1486,40.2264,-37.2775,13.2938,-216.19969999999998,-202.9059
94,0.4588,12.2686,-219.1288,40.5099,-37.8151,12.7274,-216.434,-203.7066
95,-1.125,7.8206,-219.1584,40.9825,-37.9231,6.6956,-216.09900000000002,-209.4034
96,-2.1913,10.4352,-217.7717,40.5147,-37.2979,8.2439,-214.5549,-206.311
97,-2.8146,16.0427,-218.7171,40.6044,-37.3961,13.2281,-215.50879999999998,-202.28069999999997
98,-2.9362,18.7952,-222.4103,40.2123,-37.5549,15.859000000000002,-219.7529,-203.8939
99,-2.14,10.2422,-216.4461,40.5194,-37.9852,8.1022,-213.9119,-205.8097
100,-1.9771,10.7125,-218.0857,41.0533,-37.9741,8.7354,-215.0065,-206.2711
101,-2.2194,17.6238,-219.9747,40.2217,-37.572,15.404399999999999,-217.32500000000002,-201.9206
102,-2.6833,16.9442,-219.4826,40.3871,-37.2027,14.2609,-216.29819999999998,-202.0373
103,-3.0661,17.1801,-220.311,40.3493,-36.7667,14.113999999999999,-216.72840000000002,-202.6144
104,-2.1729,10.8452,-217.3504,40.3918,-37.3422,8.6723,-214.30079999999998,-205.62849999999997
105,0.0169,17.2248,-222.5524,40.0611,-37.4727,17.241699999999998,-219.964,-202.7223
106,-2.596,16.5855,-221.7616,40.406,-36.9486,13.9895,-218.30419999999998,-204.3147
107,-3.6875,16.7345,-216.71,40.1981,-37.3454,13.047,-213.8573,-200.81029999999998
108,-1.6006,17.604,-221.3017,40.269,-37.4072,16.0034,-218.43990000000002,-202.43650000000002
109,-3.4778,12.1498,-218.6543,40.836,-37.4543,8.672,-215.2726,-206.6006
110,-1.8436,13.0959,-222.3038,40.5619,-37.28,11.2523,-219.0219,-207.7696
111,-2.2187,16.0702,-222.3676,40.7037,-37.2187,13.8515,-218.88260000000002,-205.03110000000004
112,-2.6628,9.8294,-216.3506,40.8218,-38.225,7.1666,-213.75379999999998,-206.5872
113,-2.106,4.6019,-215.9892,40.269,-37.5304,2.4959,-213.25060000000002,-210.7547
114,-2.3111,9.6437,-219.1378,40.7226,-37.966,7.332600000000001,-216.3812,-209.0486
115,-1.8294,6.9584,-219.1618,40.973,-38.0583,5.1290000000000004,-216.24710000000002,-211.1181
116,-1.0453,11.1475,-220.4547,40.8171,-37.826,10.102200000000002,-217.46359999999999,-207.36139999999997
117,-2.054,5.1314,-212.9177,40.7509,-37.8622,3.0774000000000004,-210.029,-206.95159999999998
118,-3.8854,6.0701,-213.9576,40.6517,-37.9688,2.1847,-211.2747,-209.09000000000003
119,-1.6651,4.4692,-213.7844,40.0847,-37.5669,2.8041,-211.2666,-208.4625
120,-1.3792,5.3954,-214.2209,39.9996,-37.4325,4.0162,-211.6538,-207.63760000000002
121,-1.1582,6.0128,-215.1444,40.269,-37.6567,4.8546000000000005,-212.53209999999999,-207.67749999999998
122,0.1295,4.6164,-211.2454,40.0422,-37.9218,4.7459,-209.12499999999997,-204.37909999999997
123,-3.3683,7.0303,-212.2647,40.6517,-38.0493,3.6620000000000004,-209.66230000000002,-206.00029999999998
124,-2.4776,6.3723,-218.6133,40.6233,-38.175,3.8947000000000003,-216.16500000000002,-212.27030000000002
125,-2.885,7.2515,-219.07,40.7698,-38.1625,4.3665,-216.46269999999998,-212.09619999999998

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-37.79090000000076,-220.70909999999384,187.52049999999906,-36.11089999999989,59.88029999999966,-258.49999999999005,211.28989999999882,-47.21009999999487
1,-41.14139999999983,-181.0457999999958,155.61640000000133,-36.75830000000015,59.2694000000003,-222.1872000000011,178.12750000000148,-44.05970000000599
2,-38.52689999999967,-170.65009999999887,138.82449999999963,-36.77249999999968,57.96740000000001,-209.176999999994,160.01940000000042,-49.15759999999358
3,-38.36769999999938,-216.91290000000615,182.1786999999989,-36.640199999999936,58.074999999999825,-255.2806000000055,203.61349999999925,-51.66710000000535
4,-33.87570000000055,-196.38990000000334,159.0970000000016,-36.181799999999434,60.46220000000006,-230.265600000003,183.37740000000312,-46.88819999999805
5,-34.737500000000395,-191.1898000000017,156.96179999999887,-36.50790000000003,60.67250000000016,-225.92730000000483,181.12639999999854,-44.800900000005385
6,-40.78740000000027,-196.57129999999785,162.5425000000013,-36.97559999999969,59.95390000000005,-237.35869999999903,185.5208000000012,-51.837900000006016
7,-33.888399999999905,-235.443000000001,178.3422999999994,-37.61830000000061,57.04139999999985,-269.3314000000009,197.76539999999954,-71.56600000000137
8,-35.10419999999942,-208.44980000000035,168.84480000000016,-36.98039999999985,58.3426,-243.55400000000432,190.2070000000008,-53.34700000001084
9,-35.875400000000255,-203.64859999999948,168.16179999999991,-35.86060000000041,60.53520000000013,-239.52400000000245,192.83640000000054,-46.687600000011
10,-33.85580000000047,-204.5640000000035,156.96519999999904,-36.47479999999995,58.34509999999978,-238.41980000000578,178.8354999999984,-59.58430000001283
11,-31.85449999999989,-203.42619999999633,159.64400000000055,-36.52210000000016,59.44530000000015,-235.28069999999894,182.56719999999962,-52.713500000004785
12,-26.336100000000044,-206.32539999999918,160.35420000000093,-37.01340000000033,57.82919999999999,-232.66150000000013,181.17000000000058,-51.491500000003185
13,-37.0359999999992,-201.0703999999974,158.52360000000058,-37.90649999999999,57.99910000000005,-238.10640000000203,178.61620000000156,-59.49019999999501
14,-32.222799999999424,-231.00590000000568,177.69930000000076,-36.177099999999704,58.69070000000019,-263.2287000000015,200.21290000000124,-63.01580000000385
15,-32.02099999999997,-192.40450000000257,146.01150000000027,-36.044799999999746,58.34720000000013,-224.42550000000438,168.3139000000002,-56.111600000010554
16,-27.12830000000054,-232.93210000000175,164.20589999999987,-36.47479999999976,55.87849999999987,-260.06039999999956,183.60959999999906,-76.45080000000596
17,-28.767400000000226,-220.22939999999826,169.5679000000003,-36.5928999999999,57.90189999999984,-248.99679999999574,190.8769000000007,-58.119899999996875
18,-35.615799999999496,-214.5763999999942,169.14290000000094,-36.35669999999992,58.68140000000042,-250.1921999999946,191.46760000000236,-58.72459999999771
19,-37.981399999999645,-188.20090000000087,146.8430999999993,-36.75360000000012,58.78959999999986,-226.18229999999778,168.8790999999995,-57.30319999999736
20,-31.66599999999994,-210.4790000000047,156.58359999999936,-36.9142000000001,58.5698,-242.14500000000646,178.2391999999997,-63.90580000000858
21,-35.120200000000374,-203.89040000000045,152.3675000000003,-36.734699999999485,59.27690000000021,-239.0106000000072,174.909700000001,-64.10090000000437
22,-38.3266000000003,-172.35699999999792,143.66710000000012,-36.40389999999947,58.376100000000385,-210.68360000000186,165.63930000000104,-45.04430000000448
23,-37.062499999999766,-196.92649999999793,160.7468000000006,-36.91889999999996,59.1367,-233.98899999999952,182.96460000000064,-51.024400000000696
24,-32.37330000000005,-217.48020000000415,164.8898,-36.673200000000044,59.332199999999965,-249.85350000000057,187.5488000000004,-62.304700000006534
25,-42.31389999999955,-187.8855999999971,152.71239999999958,-37.14100000000004,58.23869999999969,-230.19949999999392,173.81009999999966,-56.38940000000426
26,-46.58750000000057,-155.96329999999475,143.15929999999955,-36.805499999999604,60.40220000000019,-202.55079999999714,166.7560000000006,-35.79479999999015
27,-40.26550000000053,-186.92200000000335,151.4262999999984,-36.49369999999993,59.01439999999975,-227.18750000000298,173.94699999999824,-53.240500000002044
28,-34.50490000000055,-211.6331000000006,169.32429999999994,-36.224299999999786,61.16869999999988,-246.13799999999844,194.26870000000048,-51.869299999995235
29,-38.20969999999959,-226.12260000000092,183.66360000000026,-37.07010000000017,59.64529999999996,-264.3323000000014,206.2387999999996,-58.0935000000018
30,-38.22280000000054,-181.67889999999372,155.73480000000006,-36.30940000000013,59.608199999999755,-219.90169999999335,179.0335999999997,-40.868099999982746
31,-36.169099999999396,-193.78579999999997,167.1614000000009,-36.89050000000024,60.118499999999905,-229.95490000000484,190.3894000000001,-39.56550000001201
32,-32.6950999999999,-190.61399999999716,159.14029999999957,-36.25749999999948,59.6887,-223.30910000000253,182.57150000000007,-40.73760000000243
33,-37.10270000000052,-172.84700000000382,137.91939999999863,-35.73309999999965,60.260599999999634,-209.9497000000007,162.44689999999818,-47.502799999990685
34,-30.58439999999931,-192.04700000000105,149.60970000000006,-36.51259999999984,58.709499999999856,-222.63140000000217,171.80660000000051,-50.824800000010754
35,-33.14999999999979,-206.0178000000015,148.7054999999985,-37.0135000000002,61.371800000000185,-239.16780000000128,173.06379999999803,-66.10400000000325
36,-32.73989999999988,-213.21860000000007,178.53989999999996,-36.895400000000045,59.797500000000035,-245.95850000000542,201.44199999999995,-44.51650000001089
37,-40.846100000000405,-127.30219999999977,112.43789999999962,-36.56459999999973,60.07430000000041,-168.14830000000018,135.94759999999985,-32.20070000000578
38,-33.85959999999931,-215.47090000000082,167.88999999999982,-37.4811000000003,60.20859999999981,-249.33050000000014,190.61749999999887,-58.71300000000127
39,-35.79980000000022,-194.72069999999997,148.4540000000006,-37.12689999999993,59.084699999999955,-230.5205000000038,170.41180000000065,-60.108700000014096
40,-33.60290000000019,-169.84899999999573,131.19989999999893,-35.61480000000015,59.860299999999874,-203.45189999999317,155.44539999999776,-48.00649999998814
41,-40.161000000000556,-182.18770000000274,142.9933999999988,-36.564500000000194,59.97559999999969,-222.34870000000421,166.40449999999782,-55.94420000000002
42,-42.358799999999874,-164.72010000000202,127.78310000000013,-36.52679999999958,59.184499999999986,-207.07889999999827,150.44080000000054,-56.638099999998644
43,-31.500799999999515,-209.3009999999995,158.74070000000103,-36.40859999999994,58.27760000000011,-240.80180000000266,180.60970000000074,-60.19210000000737
44,-36.30190000000036,-187.28810000000465,145.8073000000004,-36.04009999999992,59.79689999999983,-223.59000000000592,169.5641000000003,-54.02590000000379
45,-40.326599999999644,-158.53179999999753,123.44360000000003,-36.677900000000115,58.309699999999744,-198.85840000000172,145.0753999999992,-53.7830000000007
46,-33.06560000000043,-208.11700000000118,161.2298,-35.79910000000021,58.87820000000025,-241.182600000008,184.3089000000005,-56.873699999998394
47,-40.2283999999995,-181.3819000000004,143.28410000000022,-36.17719999999971,59.18210000000018,-221.610299999999,166.28900000000115,-55.321299999985115
48,-40.422399999999996,-178.0547000000032,143.68120000000093,-35.96449999999963,61.24180000000021,-218.47710000000777,168.9585000000006,-49.51860000000718
49,-36.68349999999988,-194.5729999999965,153.86139999999986,-35.22260000000023,58.506599999999835,-231.25649999999638,177.14539999999948,-54.111099999995076
50,-41.08920000000002,-162.30949999999973,123.89009999999999,-36.37090000000076,58.62480000000009,-203.3986999999934,146.14399999999887,-57.25469999999632
51,-38.431500000000234,-132.96850000000114,112.13259999999872,-33.75320000000037,58.18290000000015,-171.40000000000592,136.56229999999852,-34.837700000001945
52,-34.78319999999914,-191.71809999999735,144.49839999999858,-35.7755000000001,59.2006,-226.50129999999558,167.92349999999894,-58.57779999998937
53,-41.50719999999993,-160.74419999999736,133.98499999999984,-35.803799999999754,57.94150000000008,-202.25140000000096,156.12270000000018,-46.128700000004415
54,-41.769499999999994,-176.71770000000527,139.07960000000003,-36.03540000000022,58.41999999999993,-218.48720000000253,161.4642000000002,-57.02299999999141
55,-36.00679999999941,-177.18310000000034,135.86390000000156,-34.16420000000012,58.86400000000035,-213.18989999999883,160.56370000000223,-52.62619999999569
56,-33.18709999999995,-173.9830000000016,129.3240000000009,-34.80220000000022,58.30640000000018,-207.17010000000153,152.8282000000013,-54.341900000002056
57,-36.487100000000424,-197.2383999999989,144.50090000000012,-36.205500000000555,58.054499999999926,-233.72550000000115,166.34989999999996,-67.37559999999937
58,-33.96799999999992,-183.8077999999993,140.83680000000092,-34.94389999999996,58.81979999999971,-217.77580000000103,164.7127000000002,-53.063100000002635
59,-40.077600000000295,-163.1212000000002,125.72430000000003,-35.68100000000025,60.24189999999967,-203.19879999999867,150.28519999999943,-52.91359999999375
60,-36.81970000000049,-181.49580000000145,140.11630000000042,-35.175399999999954,59.16780000000023,-218.3154999999974,164.10870000000068,-54.20680000000033
61,-27.48850000000011,-189.58029999999516,132.61210000000034,-37.11739999999939,58.16140000000014,-217.06879999999344,153.6561000000006,-63.41269999999463
62,-40.75660000000046,-151.73549999999815,119.8416999999994,-35.572400000000236,59.32239999999982,-192.49210000000318,143.59169999999853,-48.90039999999283
63,-36.58189999999941,-195.897299999999,145.79279999999906,-35.922000000000416,58.4020000000003,-232.4791999999975,168.27279999999894,-64.20639999999491
64,-27.59330000000036,-194.59970000000322,146.26220000000077,-35.21799999999994,57.75299999999967,-222.19300000000268,168.79720000000097,-53.39580000000353
65,-36.17299999999978,-178.780899999996,141.3809000000001,-34.721800000000364,58.9398000000004,-214.95389999999577,165.59890000000058,-49.35499999999337
66,-36.86120000000011,-201.654600000005,169.9601000000006,-35.26999999999979,59.13550000000005,-238.51580000000237,193.82560000000132,-44.69020000000285
67,-40.78219999999979,-211.72210000000035,171.52029999999974,-36.73940000000012,59.51579999999989,-252.50430000000014,194.29669999999953,-58.20760000000246
68,-35.6282999999997,-179.12439999999913,137.08590000000018,-36.64020000000019,57.55350000000024,-214.7526999999988,157.99919999999977,-56.75350000000816
69,-38.13469999999994,-187.38710000000052,146.14710000000017,-36.74890000000038,57.27639999999973,-225.52180000000044,166.67459999999951,-58.84720000000186
70,-35.76630000000044,-205.7514999999986,162.08489999999978,-35.89359999999962,59.83920000000002,-241.51779999999997,186.0305000000002,-55.48729999999523
71,-34.41230000000009,-203.41309999999956,163.95949999999874,-35.90779999999999,59.40470000000012,-237.8254000000024,187.4563999999989,-50.369000000006224
72,-36.83129999999997,-163.66689999999787,132.37130000000062,-35.35029999999994,59.95040000000003,-200.49819999999238,156.9714000000007,-43.526799999986224
73,-38.64929999999973,-161.0224999999966,131.99489999999992,-35.93150000000036,60.73349999999978,-199.67179999999996,156.7968999999993,-42.87489999999792
74,-40.33569999999933,-167.87510000000037,133.01710000000082,-35.80380000000022,58.508899999999606,-208.21079999999972,155.72220000000067,-52.488599999996325
75,-40.02359999999929,-164.6462000000015,139.7007000000001,-36.04479999999968,58.78799999999983,-204.6697999999999,162.44390000000027,-42.225899999999626
76,-32.16490000000074,-148.00880000000416,116.93319999999963,-36.15350000000022,58.00000000000008,-180.17370000000489,138.7796999999995,-41.394000000009015
77,-36.57209999999945,-146.3010999999951,118.43879999999953,-35.68579999999982,58.95719999999983,-182.87319999999727,141.71019999999953,-41.16299999998682
78,-32.52269999999934,-196.69529999999875,164.4901000000001,-36.43230000000016,60.41849999999969,-229.21799999999809,188.4762999999996,-40.741699999993926
79,-34.302199999999814,-179.88079999999607,141.33700000000127,-36.60239999999971,60.332899999999846,-214.18299999999408,165.06750000000096,-49.11549999999676
80,-34.28560000000004,-161.0623999999969,121.36360000000033,-36.60710000000039,57.14840000000014,-195.34800000000058,141.9049000000005,-53.44310000000189
81,-36.829299999999584,-160.21929999999904,133.9228000000011,-37.76939999999979,59.719200000000214,-197.04860000000227,155.8726000000015,-41.17600000000709
82,-33.51020000000057,-154.4525000000007,124.25010000000046,-36.26689999999977,59.52590000000005,-187.96270000000493,147.50910000000027,-40.453600000005565
83,-22.675600000000454,-209.8213999999937,161.2721000000002,-35.69039999999984,60.30829999999998,-232.49699999999507,185.89000000000033,-46.607000000004746
84,-34.73749999999966,-198.08409999999782,164.31420000000068,-37.8544999999994,59.502500000000055,-232.8215999999975,185.96220000000133,-46.85939999999252
85,-33.94199999999915,-197.28040000000448,163.99020000000078,-37.48119999999976,59.9379,-231.22240000000545,186.4469000000015,-44.77549999999758
86,-30.39360000000038,-190.0895000000014,146.1823000000004,-36.84329999999998,59.15829999999983,-220.4831000000045,168.49730000000025,-51.985800000007885
87,-33.89130000000009,-150.51440000000102,110.03260000000031,-37.43870000000049,60.64320000000019,-184.4057000000002,133.23710000000045,-51.16860000000611
88,-33.62890000000072,-203.2215000000045,160.60130000000106,-36.92839999999995,60.322799999999845,-236.85040000000524,183.9957000000005,-52.854700000005664
89,-37.08340000000013,-208.47209999999404,172.00009999999997,-36.1960000000004,59.41840000000012,-245.55549999999963,195.22250000000014,-50.33300000000219
90,-37.3771999999997,-200.50479999999507,169.18699999999947,-35.95029999999989,60.70329999999998,-237.88199999999114,193.94000000000003,-43.94199999999566
91,-38.00659999999974,-203.19290000000132,174.29669999999862,-36.60230000000013,61.40469999999978,-241.19950000000196,199.09909999999826,-42.10039999999185
92,-26.396999999999778,-222.34769999999992,182.1057999999987,-35.78030000000051,59.747800000000254,-248.7446999999997,206.07329999999894,-42.67140000000353
93,-40.3147000000001,-201.2820000000005,188.78650000000152,-35.827399999999656,60.204599999999886,-241.59670000000241,213.16370000000174,-28.43300000000974
94,-23.42809999999975,-244.6965000000024,178.691699999999,-37.47639999999954,59.44879999999986,-268.1245999999994,200.66409999999976,-67.46049999999147
95,-33.986299999999574,-215.39609999999902,166.63620000000057,-37.70340000000026,59.30960000000007,-249.38240000000314,188.24239999999995,-61.14000000000229
96,-31.501399999999606,-232.21269999999652,180.38339999999948,-36.62129999999916,59.34380000000007,-263.7140999999961,203.1059000000013,-60.608200000003905
