GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
115,-4622.3742,-43265.8201,-8982.291,4649.7994,-2679.9218,-47888.194299999996,-7012.4133999999995,-54900.60769999999
116,-4665.5221,-43094.9817,-8978.9956,4654.6331,-2690.6773,-47760.5038,-7015.0398000000005,-54775.543600000005
117,-4669.5356,-43120.5516,-9080.0284,4653.3857,-2686.3384,-47790.0872,-7112.981099999999,-54903.068300000006
118,-4669.3662,-43164.3269,-9059.14,4640.5054,-2674.6004,-47833.693100000004,-7093.234999999999,-54926.928100000005
119,-4603.3331,-43085.1044,-9110.4178,4659.6322,-2687.2971,-47688.4375,-7138.082699999999,-54826.5202
120,-4627.4006,-43091.1906,-9150.6916,4650.8342,-2670.7717,-47718.5912,-7170.6291,-54889.2203
121,-4694.8046,-42801.8348,-9329.1014,4666.5543,-2691.4866,-47496.6394,-7354.0337,-54850.6731
122,-4651.0581,-43113.3417,-9135.0693,4656.7641,-2701.4421,-47764.3998,-7179.747299999999,-54944.1471
123,-4617.5278,-43248.9838,-8863.9384,4629.7749,-2658.5033,-47866.5116,-6892.666799999999,-54759.17839999999
124,-4637.4468,-43237.9349,-8824.724,4634.9251,-2663.9892,-47875.3817,-6853.7881,-54729.1698
125,-4626.6013,-43312.0623,-8876.5587,4638.072,-2670.8144,-47938.6636,-6909.3011,-54847.964700000004

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3.58,5.0129,-217.9186,48.6039,-44.5792,1.4329,-213.89389999999997,-212.461
1,-3.5397,8.4204,-215.4692,49.3173,-45.2282,4.880700000000001,-211.38010000000003,-206.49940000000004
2,-3.1686,13.4931,-220.0303,49.5772,-44.909,10.3245,-215.3621,-205.0376
3,-3.9539,9.5832,-217.1579,49.426,-45.6113,5.6293,-213.3432,-207.7139
4,-4.9358,16.0978,-223.0104,48.0085,-43.8831,11.161999999999999,-218.885,-207.723
5,-3.6478,2.7506,-213.7905,48.5755,-44.605,-0.8972000000000002,-209.82,-210.7172
6,-4.4185,0.7284,-218.5765,48.8496,-44.7295,-3.6900999999999997,-214.4564,-218.1465
7,-2.635,5.1164,-216.8492,49.1756,-45.0163,2.4814,-212.6899,-210.2085
8,-3.3136,15.6286,-217.6037,48.3109,-44.1834,12.315000000000001,-213.4762,-201.1612
9,-2.0252,6.0439,-217.9088,47.5833,-43.3614,4.0187,-213.6869,-209.6682
10,-3.6363,10.7393,-217.1429,48.0841,-44.0541,7.103,-213.1129,-206.0099
11,-3.7819,9.3483,-218.6211,48.0747,-43.6486,5.5664,-214.195,-208.6286
12,-4.4898,4.1379,-217.5704,47.777,-43.8927,-0.35189999999999966,-213.6861,-214.038
13,-2.2203,1.9602,-213.1477,47.9613,-44.3207,-0.2601,-209.50709999999998,-209.7672
14,-4.5128,9.6369,-214.0297,49.3032,-45.086,5.1241,-209.8125,-204.6884
15,-2.3102,14.3052,-216.7052,48.9772,-44.8402,11.995,-212.5682,-200.57319999999999
16,-3.7305,22.1246,-224.0219,48.1077,-44.7532,18.3941,-220.6674,-202.27329999999998
17,-3.5158,18.0587,-222.1778,48.1692,-44.8185,14.542900000000001,-218.8271,-204.2842
18,-1.9313,13.3576,-218.0817,48.396,-44.3796,11.4263,-214.0653,-202.63900000000004
19,-4.0615,19.8437,-224.5457,47.4652,-43.144,15.7822,-220.2245,-204.44230000000002
20,-2.7274,15.5692,-221.6635,49.0527,-44.8521,12.841800000000001,-217.4629,-204.6211
21,-2.0553,12.9325,-219.2379,48.4621,-44.7865,10.877199999999998,-215.5623,-204.6851
22,-4.8049,11.8526,-221.4293,48.7267,-43.8239,7.047700000000001,-216.52650000000003,-209.47880000000004
23,-1.68,6.921,-217.377,47.2762,-43.1922,5.2410000000000005,-213.293,-208.05200000000002
24,-1.2578,13.9732,-220.6717,47.4368,-43.8069,12.7154,-217.04179999999997,-204.32639999999998
25,-4.1414,13.4179,-219.1551,48.6322,-44.5805,9.276499999999999,-215.1034,-205.8269
26,-3.0469,14.6601,-222.0969,48.1456,-43.6864,11.613199999999999,-217.6377,-206.0245
27,-3.8338,13.8847,-223.4569,48.4102,-43.6416,10.0509,-218.68829999999997,-208.63739999999996
28,-5.2252,12.4959,-219.7356,48.1975,-43.3132,7.270700000000001,-214.8513,-207.5806
29,-2.0555,18.8581,-221.6003,47.7156,-43.0094,16.8026,-216.8941,-200.0915
30,-4.3818,14.5612,-221.0252,48.7314,-44.2495,10.1794,-216.5433,-206.3639
31,-3.7351,18.8131,-223.3746,47.5738,-43.4916,15.078,-219.2924,-204.21439999999998
32,-2.9407,17.4738,-222.8242,47.8432,-44.2818,14.533100000000001,-219.2628,-204.7297
33,-3.601,16.4715,-220.9017,46.5769,-42.4086,12.8705,-216.73340000000002,-203.86290000000002
34,-5.3616,17.4107,-220.7215,48.3015,-43.6842,12.0491,-216.1042,-204.05509999999998
35,-2.598,18.4338,-222.6165,48.3818,-43.8893,15.835800000000003,-218.124,-202.2882
36,-1.239,10.0311,-214.6364,48.3865,-44.0492,8.7921,-210.2991,-201.507
37,-4.2398,15.71,-221.1936,48.8637,-44.7555,11.470200000000002,-217.0854,-205.61520000000002
38,-4.4832,13.0269,-220.7929,49.2417,-44.9214,8.5437,-216.4726,-207.9289
39,-3.6007,13.2467,-215.0375,48.7692,-43.9064,9.646,-210.1747,-200.5287
40,-3.3029,7.6083,-215.7281,48.7692,-44.933,4.3054,-211.89190000000002,-207.5865
41,-3.7114,13.107,-216.923,48.4385,-44.6745,9.3956,-213.159,-203.7634
42,-5.2913,17.4097,-217.9798,49.1047,-44.6709,12.118400000000001,-213.546,-201.42759999999998
43,-2.7894,17.0763,-219.709,49.7615,-45.4483,14.2869,-215.3958,-201.1089
44,-2.5487,14.2543,-219.5886,48.292,-44.3191,11.7056,-215.6157,-203.9101
45,-3.0044,14.68,-217.5804,47.2383,-42.8338,11.6756,-213.17589999999998,-201.50029999999998
46,-3.686,15.0877,-218.2192,49.0858,-44.6213,11.4017,-213.75469999999999,-202.35299999999998
47,-2.1439,14.2689,-221.6998,48.7598,-44.1331,12.125,-217.0731,-204.9481
48,-2.7925,18.2869,-221.3592,47.9566,-43.6801,15.494399999999999,-217.0827,-201.5883
49,-3.15,13.4727,-221.7394,48.8449,-44.4142,10.3227,-217.3087,-206.986
50,-1.1932,12.5706,-218.1634,48.8259,-44.2845,11.377400000000002,-213.622,-202.24460000000002
51,-2.73,16.994,-222.1759,48.1361,-44.1757,14.264,-218.21550000000002,-203.9515
52,-3.1836,11.8456,-219.7916,47.8951,-44.2269,8.661999999999999,-216.1234,-207.46139999999997
53,-3.8477,11.5444,-222.1856,48.7645,-44.9196,7.6967,-218.3407,-210.644
54,-4.2563,9.3264,-217.4737,48.9393,-44.5742,5.070099999999999,-213.1086,-208.0385
55,-4.9938,11.6673,-220.867,48.6653,-44.3037,6.673499999999999,-216.50539999999998,-209.8319
56,-4.022,12.4089,-218.3797,47.4935,-44.2281,8.386899999999999,-215.11430000000001,-206.7274
57,-3.891,9.9095,-219.3797,47.6872,-43.4041,6.0184999999999995,-215.09660000000002,-209.07810000000003
58,-6.1826,13.4391,-219.7069,48.5519,-43.8077,7.2565,-214.96269999999998,-207.70620000000002
59,-5.4272,14.5912,-221.4927,49.185,-44.4104,9.164000000000001,-216.71810000000002,-207.55410000000003
60,-4.7123,18.053,-220.3503,47.5455,-43.4373,13.340700000000002,-216.2421,-202.9014
61,-3.5479,18.7329,-221.1907,48.2637,-44.0177,15.185,-216.94469999999998,-201.75969999999998
62,-2.9667,17.3331,-221.1592,47.9329,-44.1093,14.366400000000002,-217.3356,-202.9692
63,-3.1543,12.5912,-218.9805,48.7834,-44.4096,9.436900000000001,-214.6067,-205.1698
64,-3.7669,13.2971,-217.8962,49.2654,-44.5308,9.5302,-213.1616,-203.63139999999999
65,-1.2997,17.242,-220.6168,48.7692,-44.3214,15.942300000000001,-216.16899999999998,-200.2267
66,-4.3275,18.3363,-217.8545,48.3723,-44.2514,14.0088,-213.7336,-199.7248
67,-3.9079,12.4056,-220.928,48.3771,-44.6553,8.4977,-217.20620000000002,-208.70850000000002
68,-3.1775,15.4641,-219.8053,49.2606,-44.2775,12.2866,-214.82219999999998,-202.53560000000002
69,-4.2493,13.3492,-217.8259,48.2259,-44.2571,9.0999,-213.8571,-204.7572
70,-3.7486,12.9006,-218.7844,48.8543,-44.8412,9.152000000000001,-214.7713,-205.6193
71,-4.4502,18.2441,-220.9848,49.0858,-44.668,13.7939,-216.567,-202.7731
72,-4.1755,12.2243,-221.5828,48.9488,-45.2647,8.0488,-217.8987,-209.8499
73,-5.2267,19.7473,-221.4804,48.5424,-44.2622,14.520599999999998,-217.2002,-202.6796
74,-1.7559,12.6191,-218.7375,48.2022,-44.5306,10.863199999999999,-215.0659,-204.2027
75,-3.647,12.803,-219.4046,48.3676,-44.2874,9.156,-215.32439999999997,-206.16839999999996
76,-4.0739,13.5606,-221.641,49.1661,-45.1161,9.4867,-217.591,-208.10429999999997
77,-4.6956,15.8238,-221.8011,49.0669,-44.6815,11.1282,-217.4157,-206.2875
78,-2.2093,15.4002,-218.5447,49.1567,-45.3769,13.1909,-214.7649,-201.574
79,-2.4433,14.063,-219.2214,48.7078,-45.1138,11.619700000000002,-215.6274,-204.0077
80,-4.9358,14.9611,-221.2578,48.7598,-44.7825,10.0253,-217.2805,-207.25520000000003
81,-0.2001,12.8703,-217.6776,48.5802,-44.975,12.6702,-214.07240000000002,-201.40220000000002
82,-4.7456,15.272,-219.3332,48.6464,-44.1435,10.5264,-214.83030000000002,-204.3039
83,-4.0136,15.7836,-219.7853,48.9204,-44.2888,11.77,-215.15370000000001,-203.3837
84,-4.08,14.6294,-220.8617,48.8968,-44.4199,10.5494,-216.38479999999998,-205.8354
85,-3.8966,14.0845,-219.7942,48.9393,-44.2739,10.1879,-215.12879999999998,-204.94089999999997
86,-4.9504,10.5237,-215.4286,49.2559,-44.5679,5.5733,-210.7406,-205.1673
87,-3.4303,16.6574,-223.0803,49.5725,-45.1236,13.2271,-218.6314,-205.4043
88,-3.8119,11.8591,-217.2428,48.9204,-45.1496,8.0472,-213.47199999999998,-205.42479999999998
89,-3.4872,14.8164,-220.1442,48.5141,-44.2269,11.3292,-215.85700000000003,-204.5278
90,-3.0674,17.9983,-218.1793,48.24,-43.9186,14.930900000000001,-213.8579,-198.927
91,-5.0167,19.3853,-223.0017,49.0197,-44.9804,14.3686,-218.9624,-204.59380000000002
92,-3.5046,18.8301,-226.5782,48.3251,-44.2382,15.325500000000002,-222.49130000000002,-207.16580000000002
93,-2.5395,20.7,-220.5754,47.8951,-43.6517,18.1605,-216.332,-198.17149999999998
94,-3.7076,18.5484,-223.1281,48.0085,-43.8521,14.840800000000002,-218.9717,-204.1309
95,-2.2573,17.7594,-224.2803,47.829,-43.5356,15.502099999999999,-219.9869,-204.4848
96,-2.462,18.4078,-221.9422,47.4462,-42.9853,15.945800000000002,-217.4813,-201.5355
97,-1.969,13.1725,-220.0171,47.4415,-44.1049,11.2035,-216.6805,-205.47700000000003
98,-2.3624,14.6117,-217.9515,48.2448,-44.1342,12.249300000000002,-213.8409,-201.5916
99,-1.0625,13.0022,-217.192,48.0841,-44.7909,11.9397,-213.8988,-201.9591
100,-2.8378,12.4244,-217.2465,48.7126,-44.9198,9.5866,-213.4537,-203.8671
101,-3.5571,13.054,-217.5145,48.9677,-45.6004,9.4969,-214.1472,-204.6503
102,-3.8395,11.6151,-216.2617,48.1692,-44.3795,7.7756,-212.472,-204.6964
103,-0.9179,11.3006,-216.4396,47.9754,-45.0143,10.3827,-213.4785,-203.0958
104,-3.7655,11.597,-216.5276,48.9393,-44.472,7.8315,-212.0603,-204.2288
105,-4.776,11.7906,-215.5802,48.0227,-44.3092,7.0146,-211.8667,-204.85209999999998
106,-1.3657,15.1234,-216.8509,48.8401,-45.1682,13.7577,-213.17899999999997,-199.42129999999997
107,-3.3011,13.7559,-215.6064,49.1803,-44.9831,10.4548,-211.40920000000003,-200.9544
108,-3.7383,14.2149,-216.2751,48.9488,-45.2027,10.4766,-212.529,-202.0524
109,-4.2861,2.4319,-214.6026,49.0622,-44.7674,-1.8542,-210.30780000000001,-212.162
110,-3.8728,9.3998,-212.2628,48.5613,-44.6336,5.527000000000001,-208.3351,-202.80809999999997
111,-2.9321,10.7179,-215.5414,49.0906,-45.5674,7.7858,-212.0182,-204.2324
112,-1.9385,12.0748,-216.8769,48.5661,-45.5454,10.1363,-213.8562,-203.7199
113,-3.0467,7.7144,-214.3567,49.0433,-45.47,4.6677,-210.7834,-206.11569999999998
114,-3.687,9.5848,-214.6459,48.9488,-45.5945,5.8978,-211.29160000000002,-205.3938
115,-2.3008,10.8011,-213.6904,49.1283,-45.5578,8.5003,-210.11990000000003,-201.6196
116,-0.516,8.8729,-214.8545,49.289,-45.7159,8.3569,-211.2814,-202.9245
117,-3.5885,6.3221,-214.5379,48.859,-44.6523,2.7336,-210.3312,-207.5976
118,-3.9524,9.0938,-217.2672,48.6559,-45.0917,5.1414,-213.703,-208.5616
119,-2.1789,9.8182,-215.6654,49.1756,-45.2719,7.639299999999999,-211.76170000000002,-204.12240000000003
120,-3.8501,11.8702,-217.217,47.7345,-44.3546,8.020100000000001,-213.83710000000002,-205.817
121,-2.3898,12.191,-215.0303,47.6778,-44.0927,9.801200000000001,-211.44520000000003,-201.64400000000003
122,-2.5729,13.2717,-217.9481,48.0463,-43.6964,10.698799999999999,-213.59820000000002,-202.8994
123,-4.8525,11.2962,-215.1598,48.9913,-45.2747,6.443700000000001,-211.4432,-204.99949999999998
124,-3.4314,12.0643,-213.7969,47.9613,-44.3435,8.6329,-210.1791,-201.5462
125,-4.2975,16.9732,-219.4696,49.9316,-45.395,12.675699999999999,-214.93300000000002,-202.25730000000001

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-38.365999999999914,-213.9584999999991,160.2251000000006,-42.63619999999985,69.51059999999994,-252.32449999999537,187.09950000000111,-65.22499999999422
1,-44.40989999999992,-180.05410000000577,133.655299999999,-41.48790000000038,71.44489999999995,-224.46400000000568,163.61229999999858,-60.8517000000071
2,-42.17609999999965,-167.0388000000024,127.43020000000035,-41.799800000000054,69.41970000000026,-209.21490000000387,155.0501000000001,-54.16480000000195
3,-52.15429999999967,-156.7516000000023,133.82389999999927,-41.91800000000019,69.51520000000025,-208.9059000000047,161.4210999999993,-47.48480000000811
4,-45.58779999999953,-221.75280000000612,185.19089999999858,-40.746199999999675,69.87140000000043,-267.34060000000653,214.31609999999887,-53.024500000004934
5,-42.950300000000155,-207.84599999999833,158.40259999999847,-41.497400000000276,69.02370000000016,-250.79630000000122,185.92889999999835,-64.86740000000924
6,-42.82349999999928,-175.27909999999977,142.66889999999955,-41.66290000000071,70.94439999999994,-218.10259999999815,171.95039999999878,-46.15219999999937
7,-39.569399999999625,-227.64579999999944,167.43059999999912,-43.15590000000017,68.71530000000007,-267.2152000000018,192.98999999999856,-74.22520000000142
8,-41.720999999999954,-143.91909999999552,107.49069999999881,-41.856599999999666,67.70500000000004,-185.64009999999456,133.33909999999918,-52.300999999994474
9,-45.28880000000031,-156.32509999999763,115.49399999999955,-42.107000000000646,68.64869999999996,-201.6138999999961,142.03569999999885,-59.57820000000362
10,-37.268200000000554,-218.85289999999696,166.52870000000001,-41.84709999999992,68.93889999999982,-256.1210999999939,193.620499999999,-62.500599999996695
11,-43.73609999999912,-222.37879999999348,170.97969999999958,-41.379399999999684,69.40819999999987,-266.11489999998986,199.0084999999993,-67.1063999999933
12,-48.75279999999958,-207.08080000000183,169.18009999999907,-42.0927999999994,69.22170000000017,-255.8335999999996,196.3089999999994,-59.52459999999746
13,-44.68240000000055,-187.35320000000365,139.25040000000126,-41.053300000000554,69.82989999999997,-232.0356000000024,168.0270000000002,-64.00860000000307
14,-39.56070000000042,-154.2372999999957,120.89610000000079,-42.86299999999999,72.57159999999998,-193.7980000000016,150.60470000000078,-43.193300000005365
15,-45.95040000000052,-142.8807999999965,104.04219999999953,-42.900900000000284,72.40619999999981,-188.83119999999792,133.54749999999905,-55.28369999999887
16,-47.516299999999895,-195.1315000000003,144.6549999999991,-43.269300000000364,71.37189999999998,-242.64780000000113,172.75759999999872,-69.89020000000241
17,-45.93020000000082,-201.35210000000228,143.9280999999997,-44.02540000000017,70.10970000000012,-247.28230000000585,170.0123999999992,-77.26990000000848
18,-44.039500000000054,-189.07100000000054,147.98450000000167,-43.023700000000005,70.05340000000004,-233.11049999999605,175.01420000000215,-58.09630000000024
19,-42.204800000000226,-233.93329999999935,165.07920000000138,-42.53230000000021,68.69430000000034,-276.138099999995,191.24120000000195,-84.8968999999876
20,-46.95109999999998,-187.65140000000437,146.6777999999989,-44.08209999999944,69.32439999999991,-234.6025000000062,171.92009999999982,-62.682400000016344
21,-48.10709999999925,-191.2603999999966,143.91010000000088,-43.40629999999991,69.22209999999978,-239.36749999999765,169.72589999999985,-69.64159999999052
22,-41.09780000000055,-176.01679999999925,131.7384000000004,-43.71820000000009,68.0342000000002,-217.11460000000525,156.05440000000007,-61.06020000000427
23,-53.06619999999959,-142.17580000000243,122.52799999999985,-41.48329999999963,67.81670000000035,-195.24200000000386,148.86140000000012,-46.38060000000735
24,-49.96329999999975,-203.0296000000013,154.32489999999882,-42.70229999999952,69.21610000000005,-252.9928999999965,180.83869999999933,-72.15420000000262
25,-42.56389999999963,-215.04890000000123,161.52810000000142,-43.302400000000475,69.58869999999976,-257.61280000000266,187.81440000000114,-69.7983999999997
26,-55.67789999999996,-195.88159999999965,157.75989999999865,-43.718299999999715,67.86300000000023,-251.55950000000325,181.9045999999987,-69.65490000000818
27,-45.33980000000008,-204.6214000000013,156.62489999999966,-44.1577000000004,66.68400000000027,-249.9612000000032,179.1511999999986,-70.81000000001188
28,-52.03579999999951,-194.5463000000001,153.74779999999922,-42.565299999999986,68.54099999999966,-246.5820999999987,179.72349999999798,-66.8586000000007
29,-41.99870000000049,-222.97599999999747,170.50829999999945,-41.818899999999765,68.7850000000004,-264.9746999999961,197.47439999999963,-67.50030000000925
30,-56.41760000000079,-154.35569999999632,126.85469999999984,-44.271000000000065,69.31009999999979,-210.77329999999984,151.89380000000045,-58.87949999999938
31,-36.060500000000374,-236.54649999999734,182.94059999999888,-40.902099999999216,67.88910000000004,-272.60700000000224,209.9275999999997,-62.6794000000053
32,-33.62500000000011,-235.48290000000296,180.99739999999926,-42.53700000000001,68.70599999999993,-269.10790000000213,207.16639999999873,-61.94150000000431
33,-44.11170000000004,-197.5724999999951,154.2131000000005,-39.99490000000058,67.0928999999999,-241.68419999999878,181.31109999999984,-60.37309999999712
34,-39.81099999999987,-171.59619999999958,127.49439999999993,-42.22519999999937,69.22509999999997,-211.40720000000493,154.49430000000052,-56.91290000000805
35,-41.25920000000038,-149.44180000000162,114.80019999999959,-42.409400000000346,69.28910000000013,-190.7010000000002,141.67989999999938,-49.02110000000809
36,-40.58060000000072,-179.563200000004,143.7485000000003,-41.92269999999955,70.83929999999971,-220.14379999999926,172.6651,-47.47870000000472
37,-41.67180000000036,-157.9782999999961,124.5040999999996,-42.91489999999988,69.77450000000023,-199.65009999999555,151.36369999999994,-48.286399999990124
38,-49.111199999999954,-163.8727000000028,133.64979999999886,-43.67090000000049,69.20239999999995,-212.98390000000455,159.18129999999923,-53.80260000000169
39,-47.92830000000045,-204.60410000000078,165.38689999999914,-43.12279999999946,68.5377,-252.53240000000307,190.8017999999997,-61.73060000001246
40,-45.37829999999999,-171.4621999999946,141.9071000000001,-41.86590000000005,71.92200000000003,-216.84049999999368,171.96319999999963,-44.87729999999772
41,-46.2851000000002,-200.5722999999962,154.64709999999945,-43.74660000000019,70.3676999999997,-246.8573999999973,181.26819999999896,-65.58919999999836
42,-50.35769999999943,-229.49310000000315,187.55720000000014,-44.48840000000032,71.43519999999982,-279.8508000000008,214.50399999999962,-65.34680000000208
43,-44.654199999999605,-216.38670000000212,168.74559999999946,-44.65379999999952,71.14240000000017,-261.0409000000081,195.23419999999965,-65.80670000001481
44,-46.43470000000008,-218.60349999999693,164.11110000000096,-44.06789999999964,70.36919999999992,-265.03820000000155,190.4124000000017,-74.62579999999531
45,-47.533799999999964,-169.26120000000054,138.87129999999996,-42.30060000000051,67.89499999999964,-216.79500000000323,164.46569999999863,-52.32930000001187
46,-48.45289999999992,-197.78230000000255,161.05709999999863,-44.21910000000042,70.6015999999997,-246.23520000000065,187.43959999999836,-58.79560000000046
47,-50.18239999999972,-224.52420000000436,170.99649999999897,-44.18130000000038,68.89789999999992,-274.706600000005,195.71309999999943,-78.99350000000555
48,-44.237800000000355,-212.58110000000391,167.6324999999989,-42.366999999999756,69.8595,-256.8189000000097,195.12499999999915,-61.693900000016015
49,-42.601000000000205,-200.35220000000274,153.15799999999905,-42.35270000000032,69.19699999999995,-242.9531999999993,180.00229999999868,-62.950900000000615
50,-40.62849999999951,-192.3712999999998,152.81580000000085,-41.41230000000014,70.28919999999997,-232.9998000000002,181.69270000000114,-51.307099999996325
51,-44.46780000000083,-223.07490000000084,174.88500000000005,-41.56829999999928,70.48479999999995,-267.5427000000026,203.80150000000117,-63.74120000000687
52,-45.53460000000025,-199.78930000000344,159.49320000000031,-42.277000000000314,71.18470000000013,-245.32389999999916,188.40090000000015,-56.92300000000267
53,-48.823799999999466,-281.94330000000014,229.13380000000072,-44.47420000000034,71.60589999999985,-330.7670999999969,256.26550000000066,-74.50159999999619
54,-49.189100000000515,-250.406299999997,195.68929999999955,-44.19540000000052,71.95649999999975,-299.5954000000012,223.45039999999833,-76.14500000000646
55,-53.22950000000056,-249.46329999999483,206.95290000000003,-43.33080000000007,71.20080000000013,-302.69279999999264,234.82289999999918,-67.86990000000256
56,-49.851099999999796,-209.5359000000004,177.47669999999977,-41.861299999999986,69.86929999999957,-259.3870000000048,205.4846999999998,-53.90230000001225
57,-38.600299999999685,-219.44329999999744,176.46240000000086,-41.426600000000384,70.31830000000016,-258.04359999999167,205.35410000000155,-52.68949999999191
58,-41.11470000000018,-218.1312000000002,164.94470000000078,-42.513400000000345,71.15429999999985,-259.2458999999986,193.58560000000028,-65.66029999999643
59,-30.29420000000036,-232.59609999999992,171.19570000000135,-43.17480000000029,71.1885,-262.89030000000207,199.2094000000006,-63.680900000007824
60,-45.07759999999976,-218.95150000000297,167.25430000000046,-41.809300000000626,71.55509999999998,-264.0290999999991,197.0000999999998,-67.02900000000474
61,-43.89930000000052,-250.0943000000016,183.66329999999914,-43.56709999999978,69.7731,-293.99360000000394,209.86929999999936,-84.12429999999821
62,-43.25950000000006,-234.2668000000014,174.13340000000056,-43.637899999999924,69.6129,-277.526300000006,200.10840000000064,-77.4179000000072
63,-45.780899999999896,-241.259900000002,196.68070000000114,-42.806299999999936,71.27399999999993,-287.04080000000187,225.14840000000157,-61.89240000000757
64,-53.68950000000003,-224.28399999999624,186.7262999999992,-44.39869999999951,70.76350000000002,-277.9734999999917,213.09109999999927,-64.88239999999337
65,-40.61360000000016,-243.36590000000595,181.39059999999904,-43.42040000000024,69.48499999999986,-283.9795000000061,207.45519999999863,-76.52430000001112
66,-52.14949999999986,-199.70359999999806,164.43539999999902,-42.9952000000003,69.72709999999995,-251.85309999999703,191.16729999999868,-60.6858000000029
67,-48.06070000000015,-219.31669999999752,178.8638000000011,-42.759100000000515,72.41329999999981,-267.3773999999977,208.51800000000043,-58.85940000000181
68,-50.68090000000007,-234.4701999999987,186.11119999999937,-44.15280000000023,71.2387000000002,-285.15110000000334,213.19709999999887,-71.95400000000805
69,-52.0581000000006,-199.31809999999984,166.4676999999994,-43.63319999999985,70.75949999999986,-251.37620000000499,193.59399999999897,-57.78220000001602
70,-54.03670000000046,-203.7315999999983,167.26309999999967,-44.77190000000068,70.61350000000009,-257.7683000000015,193.10469999999862,-64.6636000000056
71,-48.367700000000006,-226.175800000001,186.1090000000002,-43.9592000000004,71.78009999999983,-274.54350000000284,213.92989999999918,-60.613600000010024
72,-44.71629999999942,-222.56329999999994,180.55240000000035,-43.21259999999972,70.6339000000001,-267.2795999999976,207.97370000000072,-59.30590000000046
73,-48.41550000000023,-250.7794999999942,200.12560000000084,-41.94630000000025,71.84540000000004,-299.19499999999624,230.02470000000062,-69.17030000000108
74,-44.468200000000365,-240.20830000000217,185.26980000000077,-43.566999999999375,71.2490000000002,-284.6765000000089,212.95180000000113,-71.72470000001505
75,-58.70610000000027,-222.95030000000418,176.82330000000016,-44.31830000000033,70.75150000000014,-281.65640000000445,203.25649999999996,-78.39990000000631
76,-44.81290000000022,-205.00869999999415,151.75449999999947,-44.422199999999606,71.9262999999999,-249.8215999999944,179.25859999999977,-70.56299999999374
77,-43.359500000000494,-244.6288000000003,191.09360000000137,-44.39390000000022,70.70540000000014,-287.98829999999805,217.40510000000037,-70.58319999999222
78,-50.837899999999976,-236.6522999999979,199.40030000000078,-43.83159999999998,72.43909999999985,-287.49019999999877,228.0078000000011,-59.48240000000129
79,-51.82280000000073,-216.16000000000156,175.81140000000013,-44.15289999999991,71.37000000000026,-267.9828000000023,203.02850000000004,-64.95430000000681
80,-47.1296999999997,-260.67760000000226,208.40140000000125,-43.949700000000306,70.70199999999997,-307.80729999999926,235.1537,-72.65360000000467
81,-51.62739999999942,-233.82420000000042,185.5943000000016,-43.7701999999996,71.32890000000006,-285.45159999999987,213.15300000000207,-72.29859999999869
82,-50.932300000000595,-235.02709999999485,177.53480000000033,-44.03950000000023,70.8614000000001,-285.9593999999973,204.35669999999976,-81.60270000000207
83,-43.011600000000044,-257.130699999999,200.2815999999989,-43.40160000000017,71.12509999999995,-300.14229999999543,228.00509999999866,-72.13720000000316
84,-56.74750000000033,-247.35200000000097,200.70370000000057,-43.8978000000002,70.38469999999974,-304.0995000000004,227.19060000000007,-76.90889999999848
85,-51.6028999999999,-244.0167000000029,196.59349999999876,-43.73229999999967,70.68960000000001,-295.619600000001,223.55079999999865,-72.06880000000237
86,-41.77019999999965,-206.6365000000026,149.15599999999975,-44.52149999999972,71.11650000000009,-248.40670000000316,175.75100000000103,-72.65569999999667
87,-52.005799999999894,-220.25449999999904,175.8364000000005,-44.52149999999961,71.53760000000023,-272.26029999999804,202.85250000000158,-69.40780000000282
88,-45.52529999999994,-233.75639999999692,183.84209999999985,-44.34659999999988,71.02569999999994,-279.28169999999864,210.52120000000036,-68.76050000000467
89,-42.2638000000002,-219.13299999999828,166.2026999999992,-44.058400000000475,69.11640000000023,-261.39680000000214,191.26069999999896,-70.1361000000141
90,-46.25730000000012,-172.1475999999973,135.1752999999992,-43.28820000000018,69.65360000000013,-218.4048999999947,161.5406999999996,-56.864199999992394
91,-47.431899999999715,-179.16159999999772,147.22469999999996,-43.699399999999684,71.43599999999978,-226.5935000000011,174.9613000000005,-51.63220000000965
92,-51.124700000000516,-223.92110000000037,174.89240000000072,-42.78269999999973,71.39520000000016,-275.04580000000084,203.50490000000025,-71.54090000000244
93,-52.09799999999982,-188.82409999999362,137.77390000000042,-43.15590000000002,70.28580000000022,-240.92209999999073,164.9037999999997,-76.01829999999285
94,-49.639899999999855,-205.82529999999713,140.66599999999934,-42.67400000000006,71.24479999999988,-255.46519999999333,169.23679999999962,-86.22840000000372
95,-47.67260000000009,-212.54829999999956,159.81660000000159,-42.75440000000008,69.45599999999997,-260.22090000000236,186.51820000000237,-73.70270000000727
96,-45.52839999999968,-193.26399999999472,148.0036999999998,-42.636100000000305,68.15809999999982,-238.79239999999712,173.52569999999886,-65.26669999999098
