#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      68      11.3691      33.4838       9.7341       3.5007    -548.9884       7.9697     154.4647    -328.4662       0.2481       1.2546       0.0000       0.0000       0.0000       0.0000       0.0000       1.5027      11.1210      32.2292       9.7341       3.5007    -548.9884      -2.1162     386.6160    -107.9036
      69      13.6758      25.8760      13.1753       4.2718    -547.8377      12.9969     149.3548    -328.4870       0.0834       2.7851       0.0000       0.0000       0.0000       0.0000       0.0000       2.8685      13.5924      23.0909      13.1753       4.2718    -547.8377      -0.5478     391.7848    -102.4703
      70       9.8426      22.3815       9.4203       5.6934    -545.4339       6.0945     157.3688    -334.6327       0.6820       1.9621       0.0000       0.0000       0.0000       0.0000       0.0000       2.6441       9.1606      20.4195       9.4203       5.6934    -545.4339      -2.8609     388.1788    -115.4222
      71      12.8045      25.1042      11.1657       3.5727    -544.0432       3.6526     149.1683    -338.5753       0.1306       4.3134       0.0000       0.0000       0.0000       0.0000       0.0000       4.4440      12.6739      20.7908      11.1657       3.5727    -544.0432      -3.5925     379.9607    -119.4720
      72      14.7269      28.2423      15.1211       5.2760    -541.7380       0.9438     154.3006    -323.1272       1.9991       3.8479       0.0000       0.0000       0.0000       0.0000       0.0000       5.8470      12.7278      24.3944      15.1211       5.2760    -541.7380      -3.5870     381.0566    -106.7490
      73      11.9448      17.2882       8.6026       4.1649    -543.0584       1.2834     160.2629    -339.5115       3.0541       0.4895       0.0000       0.0000       0.0000       0.0000       0.0000       3.5436       8.8907      16.7987       8.6026       4.1649    -543.0584      -3.5545     384.3245    -123.8314
      74       8.1653      27.6631      12.6957       4.5444    -554.1288       3.7110     167.1629    -330.1864       0.6478       0.9104       0.0000       0.0000       0.0000       0.0000       0.0000       1.5582       7.5175      26.7527      12.6957       4.5444    -554.1288      -1.7024     388.8979    -115.4229
      75      10.5403      22.3498       8.7142       4.5094    -546.7076       3.0623     158.5157    -339.0159       0.9741       5.3259       0.0000       0.0000       0.0000       0.0000       0.0000       6.3000       9.5662      17.0239       8.7142       4.5094    -546.7076      -0.8202     385.3449    -122.3692
      76      16.0716      27.1526       9.4465       6.3623    -542.5845       5.1617     150.4294    -327.9603       0.1029       2.9769       0.0000       0.0000       0.0000       0.0000       0.0000       3.0798      15.9687      24.1758       9.4465       6.3623    -542.5845      -2.9796     383.5756    -106.0352
      77       9.3948      23.7407      11.1079       3.4727    -545.2014       0.9237     161.3290    -335.2325       0.0147       0.5069       0.0000       0.0000       0.0000       0.0000       0.0000       0.5217       9.3801      23.2338      11.1079       3.4727    -545.2014      -4.2300     387.9765    -114.2604
      78      12.2963      24.2806      10.2599       4.8888    -540.7021       3.9839     153.8783    -331.1142       0.0674       3.9631       0.0000       0.0000       0.0000       0.0000       0.0000       4.0305      12.2289      20.3175      10.2599       4.8888    -540.7021      -3.1905     391.6969    -104.5005
      79      16.8492      24.2059      14.7708       4.6990    -546.3380       8.7016     150.2587    -326.8528       0.7342       2.6764       0.0000       0.0000       0.0000       0.0000       0.0000       3.4106      16.1150      21.5295      14.7708       4.6990    -546.3380      -2.2339     383.7783    -107.6793
      80       8.8509      28.3726       8.0504       4.8424    -538.6872       2.1098     149.3184    -337.1426       0.2556       3.3751       0.0000       0.0000       0.0000       0.0000       0.0000       3.6307       8.5953      24.9976       8.0504       4.8424    -538.6872      -3.2610     382.8841    -112.5783
      81      11.4919      23.5445      13.0841       2.8539    -539.2858       4.5975     154.2387    -329.4752       1.2849       0.3523       0.0000       0.0000       0.0000       0.0000       0.0000       1.6371      10.2070      23.1923      13.0841       2.8539    -539.2858      -2.7457     384.7755    -107.9187
      82       9.4359      20.2582      10.2812       4.4316    -538.5892       3.6946     150.3512    -340.1364       0.2508       4.0654       0.0000       0.0000       0.0000       0.0000       0.0000       4.3162       9.1851      16.1928      10.2812       4.4316    -538.5892      -2.1122     381.3763    -119.2344
