GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
113,-4617.3846,-43228.0628,-9002.6389,4658.7202,-2673.1991,-47845.4474,-7017.1178,-54862.5652
114,-4658.9675,-43518.0738,-8707.792,4644.0302,-2676.7401,-48177.0413,-6740.501899999999,-54917.5432
115,-4637.1751,-43272.4961,-8939.691,4633.5454,-2655.4035,-47909.6712,-6961.5491,-54871.22029999999
116,-4669.2219,-43432.3282,-8694.2553,4629.6001,-2648.0672,-48101.5501,-6712.722400000001,-54814.2725
117,-4654.7305,-43023.6764,-9098.6749,4631.8539,-2655.8484,-47678.406899999994,-7122.6694,-54801.07629999999
118,-4608.3073,-43345.9627,-8803.3164,4638.0625,-2661.8474,-47954.27,-6827.1013,-54781.3713
119,-4623.3381,-43366.1158,-8817.3641,4647.1109,-2659.3858,-47989.4539,-6829.639000000001,-54819.0929
120,-4653.5486,-43300.803,-8899.5476,4633.054,-2643.9258,-47954.3516,-6910.4194,-54864.77099999999
121,-4686.2069,-42982.9218,-9099.603,4626.7414,-2639.4537,-47669.128699999994,-7112.315299999999,-54781.44399999999
122,-4699.4752,-43304.8005,-8878.1077,4624.2703,-2636.8882,-48004.2757,-6890.7256,-54895.0013
123,-4692.8557,-43603.1449,-8602.6158,4598.9065,-2616.3293,-48296.0006,-6620.0386,-54916.0392
124,-4622.7708,-43661.5113,-8632.9855,4631.216,-2659.9473,-48284.2821,-6661.7168,-54945.9989
125,-4613.0098,-43293.407,-9007.6203,4641.3795,-2666.9388,-47906.4168,-7033.1796,-54939.596399999995

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4.4624,7.0021,-215.3136,49.2181,-45.3441,2.5397000000000007,-211.4396,-208.8999
1,-2.6539,8.9488,-213.8196,48.6464,-45.7218,6.2949,-210.895,-204.6001
2,-2.6221,12.9529,-214.3053,49.0339,-44.9545,10.3308,-210.22589999999997,-199.89509999999996
3,-4.0496,10.3622,-217.3758,49.0339,-45.4303,6.3126,-213.7722,-207.45959999999997
4,-3.28,10.3629,-216.4531,49.6339,-45.6682,7.0829,-212.48740000000004,-205.40450000000004
5,-4.5447,9.7801,-214.5186,49.5158,-46.1392,5.235399999999999,-211.142,-205.90660000000003
6,-4.2132,10.6429,-214.0549,49.3173,-45.9973,6.4296999999999995,-210.73489999999998,-204.3052
7,-3.1679,5.88,-212.5412,48.9016,-45.5987,2.7121,-209.2383,-206.52620000000002
8,-1.54,13.5207,-217.0014,49.3599,-45.5615,11.980699999999999,-213.20299999999997,-201.22229999999996
9,-2.754,16.7749,-214.7403,48.9913,-45.8471,14.0209,-211.59609999999998,-197.5752
10,-3.3617,12.9249,-213.5319,49.6434,-46.1982,9.563199999999998,-210.0867,-200.5235
11,-2.1354,17.6607,-218.9781,49.8513,-45.8494,15.525299999999998,-214.9762,-199.45090000000002
12,-3.2306,16.1569,-216.635,49.4544,-45.6545,12.926300000000001,-212.8351,-199.90879999999999
13,-2.8967,15.7837,-216.2346,49.4733,-46.0283,12.887,-212.7896,-199.9026
14,-3.8644,13.1599,-214.6907,49.9269,-46.4007,9.2955,-211.1645,-201.869
15,-2.7955,13.9103,-217.502,49.1756,-45.7266,11.114799999999999,-214.053,-202.9382
16,-2.8788,12.2868,-211.9657,49.4496,-46.0538,9.408,-208.5699,-199.1619
17,-3.6334,14.9871,-215.6336,49.6339,-45.775,11.3537,-211.77470000000002,-200.42100000000002
18,-2.2691,14.5744,-214.3696,48.6417,-45.3915,12.3053,-211.11939999999998,-198.8141
19,-1.5778,13.6537,-216.4279,48.8401,-45.4238,12.0759,-213.0116,-200.9357
20,-4.0317,17.0276,-222.1339,49.374,-45.4188,12.995899999999999,-218.17870000000002,-205.18280000000001
21,-3.6098,15.1012,-213.9949,49.2559,-45.779,11.4914,-210.518,-199.0266
22,-4.4639,16.6804,-216.0437,49.6056,-45.8433,12.2165,-212.2814,-200.0649
23,-2.0752,12.7837,-212.956,49.1614,-45.8945,10.708499999999999,-209.6891,-198.98059999999998
24,-2.0274,7.7065,-213.6816,49.237,-45.6541,5.6791,-210.0987,-204.4196
25,0.2116,10.4582,-216.3888,47.8337,-44.3798,10.6698,-212.93490000000003,-202.26510000000002
26,-0.9287,7.5196,-213.2731,48.2259,-44.9818,6.5908999999999995,-210.029,-203.4381
27,-2.1168,6.0066,-215.1023,49.3032,-45.5182,3.8897999999999997,-211.31730000000002,-207.4275
28,-2.7644,13.7929,-213.992,48.8874,-45.1082,11.0285,-210.21280000000002,-199.1843
29,-2.4792,13.9687,-215.1399,49.341,-45.83,11.4895,-211.6289,-200.13940000000002
30,-3.0221,4.4064,-212.5212,48.8732,-45.5854,1.3842999999999996,-209.2334,-207.8491
31,-3.9335,12.433,-211.6685,49.7237,-45.7918,8.4995,-207.73659999999998,-199.23709999999997
32,-3.78,8.8135,-212.8394,49.2323,-45.5591,5.0335,-209.1662,-204.1327
33,-4.171,6.0263,-214.3183,49.3551,-45.3374,1.8552999999999997,-210.3006,-208.4453
34,-2.2583,10.7506,-215.7178,48.585,-45.7208,8.4923,-212.8536,-204.3613
35,-3.6365,3.7165,-210.2809,49.289,-45.9337,0.08000000000000007,-206.92559999999997,-206.8456
36,-4.5135,8.5988,-208.6686,48.8968,-45.8728,4.085300000000001,-205.64459999999997,-201.5593
37,-1.2498,1.7361,-213.2997,48.4149,-45.6431,0.48629999999999995,-210.5279,-210.04160000000002
38,-4.3375,11.4834,-213.8807,48.7031,-45.2655,7.145899999999999,-210.4431,-203.29719999999998
39,-4.4349,10.4009,-215.4931,49.1472,-44.9598,5.966,-211.3057,-205.3397
40,-0.1589,9.0022,-213.6858,48.3393,-45.4289,8.843300000000001,-210.7754,-201.9321
41,-3.8937,10.4134,-212.749,49.1189,-45.5889,6.519699999999999,-209.219,-202.6993
42,-3.9309,7.9245,-215.0313,48.6984,-45.2228,3.9936000000000003,-211.5557,-207.56210000000002
43,-2.368,10.8938,-212.3554,49.0527,-45.557,8.5258,-208.85970000000003,-200.33390000000003
44,0.7302,9.6163,-213.028,48.4857,-45.7387,10.3465,-210.28099999999998,-199.93449999999999
45,-2.7693,11.951,-212.6161,49.1378,-45.6081,9.181700000000001,-209.0864,-199.9047
46,-3.1281,8.3973,-214.12,49.2701,-45.5697,5.2692,-210.4196,-205.1504
47,-1.549,9.5607,-212.603,49.4638,-46.196,8.011700000000001,-209.33520000000001,-201.32350000000002
48,-2.9948,10.2753,-208.5986,49.2937,-45.9588,7.2805,-205.2637,-197.9832
49,-3.2356,6.6017,-213.363,49.2701,-45.6735,3.3661000000000003,-209.76639999999998,-206.40030000000002
50,-2.525,2.6053,-210.206,49.8749,-46.0854,0.08030000000000026,-206.41649999999998,-206.3362
51,0.1829,4.9888,-211.8566,48.8685,-45.599,5.1717,-208.58709999999996,-203.41539999999998
52,-2.7279,9.8862,-210.4213,49.7426,-46.2663,7.1583000000000006,-206.945,-199.7867
53,-3.3841,5.9074,-213.996,49.1425,-45.8408,2.5233,-210.6943,-208.171
54,-1.2579,8.2824,-212.0362,48.963,-44.98,7.024500000000001,-208.0532,-201.02870000000001
55,-2.8567,3.9114,-210.264,48.7976,-44.9469,1.0547,-206.41330000000002,-205.3586
56,-1.6373,5.0036,-212.2223,48.4574,-45.0431,3.3663,-208.808,-205.4417
57,-2.2844,2.7859,-210.3923,48.6984,-44.814,0.5014999999999996,-206.5079,-206.0064
58,-4.0305,8.6578,-213.0298,48.6889,-45.0426,4.6273,-209.3835,-204.7562
59,-1.8654,7.8129,-212.8973,47.5407,-44.1907,5.9475,-209.5473,-203.59980000000002
60,-4.1294,8.0252,-212.3391,48.9346,-45.4145,3.8957999999999995,-208.819,-204.92319999999998
61,-2.0241,7.4825,-209.3673,48.3156,-44.9228,5.4584,-205.97449999999998,-200.5161
62,-1.7898,1.6598,-208.1454,48.3629,-45.4461,-0.13000000000000012,-205.2286,-205.3586
63,-2.55,4.0853,-213.3088,48.7173,-45.2946,1.5353000000000003,-209.8861,-208.3508
64,-4.7516,2.5261,-213.1707,48.8637,-44.9195,-2.2255,-209.22650000000002,-211.45200000000003
65,-1.7385,2.3986,-213.4815,48.344,-45.3139,0.6601000000000001,-210.4514,-209.7913
66,-3.0206,3.2961,-212.9366,48.3393,-45.0741,0.2755000000000001,-209.6714,-209.39589999999998
67,-3.7463,7.5208,-211.7855,48.4763,-44.9829,3.7745,-208.2921,-204.51760000000002
68,-1.9485,6.5935,-213.6659,47.4935,-43.984,4.645,-210.1564,-205.5114
69,-0.5932,8.5656,-212.519,48.1172,-45.0035,7.9724,-209.4053,-201.43290000000002
70,-3.0245,8.4025,-214.7188,49.2654,-45.4726,5.378,-210.926,-205.548
71,-4.6155,7.16,-212.691,48.6842,-44.9534,2.5445,-208.9602,-206.41570000000002
72,-4.7512,8.1982,-213.1979,49.3929,-45.4317,3.447,-209.2367,-205.7897
73,-3.9155,5.3745,-209.9343,49.6009,-45.4177,1.459,-205.7511,-204.2921
74,-4.2361,4.287,-215.235,48.6747,-45.2445,0.0508999999999995,-211.8048,-211.7539
75,-3.3599,4.3518,-213.7905,48.9016,-44.8386,0.9918999999999998,-209.72750000000002,-208.73560000000003
76,-4.326,4.6764,-209.8189,48.5236,-44.7573,0.3504000000000005,-206.05259999999998,-205.7022
77,-4.2152,-1.6294,-211.9049,48.911,-44.9827,-5.8446,-207.9766,-213.8212
78,-1.9846,6.5728,-210.8324,49.4449,-46.0402,4.5882000000000005,-207.42770000000002,-202.83950000000002
79,-3.5384,12.7857,-212.1523,49.2417,-45.2514,9.2473,-208.16199999999998,-198.91469999999998
80,-2.9388,8.8196,-208.9207,48.4054,-44.5517,5.880799999999999,-205.067,-199.18619999999999
81,-2.687,12.2212,-212.6123,48.6228,-45.2503,9.5342,-209.23980000000003,-199.70560000000003
82,-3.7621,8.3719,-212.8855,49.0055,-45.1775,4.6098,-209.0575,-204.4477
83,-2.5522,1.4334,-210.6504,48.67,-45.6643,-1.1188,-207.64469999999997,-208.7635
84,-3.6616,5.6035,-212.3857,48.7645,-45.3307,1.9419000000000004,-208.95190000000002,-207.01000000000002
85,-4.5962,10.4264,-211.3211,49.2654,-45.5907,5.8302,-207.6464,-201.8162
86,-4.3953,9.6462,-214.7729,49.0716,-45.5172,5.250900000000001,-211.2185,-205.9676
87,-2.8841,10.0867,-211.1954,49.1567,-45.3481,7.2026,-207.3868,-200.18420000000003
88,-4.1114,4.4534,-210.0265,50.1773,-46.5815,0.3420000000000005,-206.4307,-206.0887
89,-2.172,1.2477,-211.5215,49.5772,-46.4153,-0.9243000000000001,-208.3596,-209.2839
90,-4.0956,7.6717,-213.1473,50.1442,-45.9167,3.5761000000000003,-208.9198,-205.3437
91,-5.4943,8.0964,-212.8273,47.6258,-44.2913,2.602099999999999,-209.49280000000002,-206.8907
92,-2.7949,10.3977,-210.126,49.4969,-45.8745,7.6028,-206.5036,-198.9008
93,-1.2074,9.4399,-211.636,48.8165,-45.8999,8.2325,-208.7194,-200.48690000000002
94,-3.2118,5.0645,-213.5154,49.0906,-45.5183,1.8526999999999996,-209.94310000000002,-208.09040000000002
95,-3.7812,11.9363,-216.543,49.1661,-45.4384,8.1551,-212.8153,-204.6602
96,-1.7795,11.7797,-213.3356,49.185,-46.1409,10.0002,-210.29149999999998,-200.29129999999998
97,-2.2243,11.026,-213.6276,48.6511,-45.1176,8.8017,-210.0941,-201.29240000000001
98,-1.6108,9.8795,-210.2066,49.1803,-46.0219,8.2687,-207.0482,-198.77950000000004
99,-2.2663,11.9687,-212.1197,49.4307,-46.4925,9.7024,-209.1815,-199.4791
100,-4.094,2.7101,-209.3767,49.0716,-45.9392,-1.3839000000000001,-206.2443,-207.62820000000002
101,-1.8518,8.4927,-212.2596,48.6936,-45.5529,6.640899999999999,-209.1189,-202.478
102,-3.1311,4.0121,-211.3721,49.3929,-45.8644,0.8810000000000002,-207.84359999999998,-206.9626
103,-3.3346,4.8484,-211.4746,48.9677,-45.8367,1.5137999999999998,-208.3436,-206.8298
104,-4.3935,4.8137,-211.0489,49.1047,-45.262,0.42019999999999946,-207.2062,-206.786
105,-3.8923,5.4325,-213.7105,49.4071,-45.8533,1.5402,-210.1567,-208.61649999999997
106,-2.9905,9.3396,-209.3495,49.4024,-45.9621,6.349100000000001,-205.9092,-199.5601
107,-4.3669,3.2194,-214.73,49.2039,-45.6965,-1.1475000000000004,-211.2226,-212.37009999999998
108,-2.7234,3.1758,-211.7086,48.9441,-45.4734,0.45240000000000036,-208.2379,-207.78549999999998
109,-3.4297,3.9997,-209.311,49.152,-45.5654,0.5699999999999998,-205.7244,-205.1544
110,-4.0945,4.7552,-211.2063,49.3835,-45.5205,0.6607000000000003,-207.3433,-206.6826
111,-3.0191,3.0322,-211.8395,48.8543,-45.0269,0.013100000000000112,-208.01209999999998,-207.99899999999997
112,-4.0299,4.2957,-211.318,48.8732,-45.4272,0.2658000000000005,-207.872,-207.6062
113,-3.5501,7.0102,-212.5652,48.3534,-44.8522,3.4601,-209.06400000000002,-205.6039
114,-1.8953,2.1181,-211.2679,48.8732,-45.5601,0.2228000000000001,-207.9548,-207.732
115,-2.2443,3.8767,-212.9056,49.2417,-46.128,1.6324,-209.7919,-208.15949999999998
116,-2.5398,3.9473,-209.4665,49.1756,-45.5307,1.4074999999999998,-205.8216,-204.4141
117,-2.9389,7.2905,-208.3046,48.911,-45.1964,4.3515999999999995,-204.58999999999997,-200.2384
118,-1.6325,0.9033,-210.4559,49.2134,-46.1417,-0.7292000000000001,-207.38420000000002,-208.1134
119,-1.3088,0.0437,-211.928,48.8354,-46.0216,-1.2651,-209.1142,-210.3793
120,-1.873,3.6069,-211.0037,48.7929,-44.6243,1.7339,-206.8351,-205.1012
121,-3.0752,4.0333,-212.0544,49.5772,-45.6686,0.9580999999999995,-208.14579999999998,-207.18769999999998
122,-1.7334,3.6449,-210.9638,48.5802,-45.2275,1.9114999999999998,-207.6111,-205.6996
123,-3.7147,-0.3085,-209.8497,49.667,-46.5115,-4.0232,-206.69420000000002,-210.7174
124,-2.0721,4.307,-211.0101,48.7503,-45.6904,2.2349000000000006,-207.9502,-205.71529999999996
125,-1.9827,3.5509,-210.0283,48.1928,-45.1993,1.5682,-207.0348,-205.4666

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-43.805099999999925,-153.92439999999837,129.72430000000037,-44.26159999999977,71.8134000000002,-197.72949999999284,157.27610000000035,-40.45339999999521
1,-45.78950000000011,-148.8423999999958,113.48160000000027,-44.45060000000049,72.82460000000012,-194.63189999999227,141.85560000000035,-52.77629999999374
2,-41.86739999999968,-171.10849999999823,135.67369999999937,-44.403499999999994,72.0861999999999,-212.97589999999428,163.35639999999927,-49.619499999995014
3,-48.72119999999933,-176.39700000000127,142.72409999999965,-44.11990000000024,73.93850000000022,-225.1181999999997,172.54269999999872,-52.575499999993724
4,-47.687499999999744,-160.10520000000534,137.67709999999835,-44.81909999999989,73.30299999999981,-207.79270000000417,166.1609999999983,-41.63170000000224
5,-53.61239999999945,-171.47980000000467,149.6532999999987,-45.35310000000014,72.0723000000002,-225.09220000000138,176.37249999999966,-48.71970000000351
6,-48.22770000000051,-193.54770000000389,161.8049,-43.52439999999963,73.20289999999977,-241.7754000000053,191.48339999999968,-50.29200000000378
7,-51.44799999999978,-170.00940000000526,143.82639999999844,-44.672699999999935,71.04149999999981,-221.4574000000023,170.1951999999974,-51.262200000004896
8,-53.521400000000504,-157.1703999999945,137.1382000000002,-43.63790000000025,73.29259999999996,-210.69179999999318,166.79290000000083,-43.89889999999417
9,-48.80800000000081,-197.82010000000048,168.02880000000056,-45.045900000000394,73.01559999999976,-246.62809999999857,195.99850000000083,-50.62959999999225
10,-49.3250000000002,-156.06109999999356,131.55639999999954,-43.87420000000027,74.12700000000014,-205.38609999999193,161.80919999999895,-43.57689999998843
11,-47.576099999999435,-160.50340000000105,129.67920000000024,-45.674399999999615,72.6227000000003,-208.07949999999866,156.62750000000136,-51.452000000000936
12,-42.71740000000032,-176.79560000000316,137.8982999999987,-45.47589999999983,72.84270000000005,-219.51299999999983,165.26509999999848,-54.24789999999956
13,-51.03260000000069,-179.670299999998,158.63079999999923,-44.030099999999386,72.19520000000017,-230.70289999999414,186.79590000000002,-43.90700000000777
14,-54.77250000000042,-161.69109999999762,146.67370000000017,-45.371999999999915,73.21819999999965,-216.4636000000026,174.51989999999947,-41.94369999999495
15,-50.02409999999981,-151.42269999999962,123.14929999999873,-43.63319999999973,72.33780000000027,-201.44680000000216,151.85389999999836,-49.59290000000743
16,-54.98520000000049,-185.51050000000228,160.55369999999974,-44.46469999999962,73.36389999999969,-240.49570000000367,189.4528999999998,-51.04279999999477
17,-45.484299999999784,-186.91279999999978,157.08999999999912,-44.965599999999725,71.52580000000026,-232.3971000000023,183.65019999999922,-48.746899999993076
18,-45.88869999999995,-177.56900000000545,152.58489999999983,-42.97169999999993,72.75889999999964,-223.4577000000063,182.3721,-41.08560000000176
19,-40.93630000000032,-252.7043999999998,186.1226,-43.35909999999932,71.70469999999975,-293.6407000000001,214.46820000000133,-79.17249999999513
20,-46.43629999999985,-246.34979999999507,191.3190000000006,-43.81260000000041,74.05240000000012,-292.7860999999958,221.55880000000033,-71.22730000000095
21,-41.31579999999958,-216.24290000000013,179.60339999999846,-45.249100000000794,71.92440000000033,-257.55870000000243,206.2786999999971,-51.27999999999625
22,-55.154700000000695,-209.50259999999506,180.0424000000001,-45.40039999999967,72.7840000000001,-264.65729999999667,207.42600000000053,-57.23129999999705
23,-41.51680000000055,-214.19740000000462,172.9665999999996,-44.44589999999975,72.16210000000012,-255.7142000000088,200.6828,-55.03140000000974
24,-44.36149999999992,-241.11000000000035,199.45479999999964,-43.756000000000235,75.39639999999989,-285.47150000000573,231.0951999999993,-54.37629999999734
25,-48.36739999999954,-196.70769999999808,170.18669999999958,-42.62200000000016,72.78630000000005,-245.07509999999854,200.35099999999858,-44.72409999999633
26,-50.14370000000002,-197.44189999999836,168.08319999999878,-44.57820000000047,72.24670000000012,-247.58559999999565,195.75169999999844,-51.83389999998994
27,-40.63770000000001,-234.51680000000425,189.51779999999917,-45.29160000000018,71.10920000000036,-275.154500000007,215.33539999999934,-59.81910000001312
28,-38.50820000000024,-231.2023000000041,190.6753000000006,-44.058400000000276,70.3651999999996,-269.710500000008,216.98209999999995,-52.72840000000804
29,-44.84969999999952,-194.99119999999914,157.9327000000011,-43.88840000000038,73.01329999999969,-239.84089999999227,187.05760000000038,-52.783299999995506
30,-47.088100000000075,-221.75759999999732,190.22649999999962,-43.43000000000029,71.78650000000022,-268.84569999999286,218.58299999999954,-50.2626999999915
31,-48.14909999999973,-229.39810000000125,187.60639999999898,-44.61590000000023,73.9800999999998,-277.54719999999554,216.97059999999854,-60.57659999999882
32,-54.777299999999485,-204.4981000000005,185.48709999999954,-43.99229999999931,72.70579999999978,-259.2753999999936,214.20060000000046,-45.0747999999968
33,-51.174400000000155,-184.503100000004,153.77459999999982,-44.52620000000048,70.35010000000023,-235.67750000000234,179.59849999999958,-56.079000000004584
34,-54.96379999999996,-180.41259999999662,156.24829999999895,-44.56400000000027,71.88799999999986,-235.37639999999567,183.57229999999853,-51.80409999999077
35,-39.746200000000115,-210.19499999999744,169.48630000000074,-43.37330000000044,71.8387000000002,-249.94119999999938,197.95170000000093,-51.98949999999661
36,-57.56860000000054,-155.36770000000277,124.55410000000032,-43.76539999999979,71.8113000000002,-212.93630000000238,152.6000000000007,-60.33630000000346
37,-52.2522999999997,-203.2994000000016,167.00140000000144,-42.58900000000018,71.5431000000001,-255.5516999999995,195.95550000000088,-59.59619999999677
38,-47.87560000000085,-225.17209999999878,183.55559999999997,-42.60789999999934,70.1053000000002,-273.0476999999996,211.05300000000128,-61.994699999996556
39,-49.648800000000136,-194.04100000000417,156.69780000000023,-43.59060000000011,70.38709999999983,-243.68980000000704,183.4942999999995,-60.19550000000572
40,-52.746999999999744,-217.1465999999974,189.41399999999956,-42.20619999999999,67.93330000000026,-269.89359999999533,215.14110000000028,-54.75250000000051
41,-41.285699999999984,-183.16159999999454,146.61449999999988,-42.50859999999972,69.01330000000033,-224.44729999999544,173.11920000000094,-51.328099999991764
42,-46.93290000000008,-221.0225999999956,181.8530000000004,-43.61899999999947,68.89570000000003,-267.9554999999948,207.12970000000144,-60.82580000000152
43,-43.40049999999922,-182.5046000000022,149.95660000000098,-41.6202999999994,69.76500000000009,-225.90510000000052,178.10130000000214,-47.80380000000656
44,-48.08570000000057,-207.9342999999993,166.51820000000018,-42.43770000000023,71.63290000000018,-256.0200000000044,195.71340000000058,-60.30660000000657
45,-51.76009999999944,-172.43540000000118,140.46159999999944,-43.198499999999996,71.54749999999976,-224.19550000000064,168.81059999999874,-55.38490000001099
46,-43.95589999999983,-211.73340000000044,171.96130000000005,-43.13239999999978,69.37089999999988,-255.68929999999574,198.19979999999924,-57.489500000001954
47,-40.712500000000524,-236.174100000002,188.5435999999999,-43.973300000000116,72.29689999999991,-276.88660000000255,216.86720000000017,-60.01940000000326
48,-50.52050000000003,-186.92130000000063,159.1575999999993,-43.30720000000002,70.72289999999987,-237.44179999999974,186.57329999999868,-50.868499999999244
49,-45.87389999999957,-213.58109999999652,171.7341000000003,-42.72599999999993,71.71780000000001,-259.4549999999952,200.7258999999999,-58.72909999998342
50,-49.91580000000031,-201.2988999999987,172.227999999999,-43.95919999999953,69.79180000000002,-251.21469999999536,198.0605999999995,-53.15409999999767
51,-47.59819999999966,-212.63240000000306,176.7349999999996,-42.56539999999991,68.68959999999998,-260.2306000000036,202.8592000000001,-57.3714000000017
52,-50.9590999999999,-171.75459999999939,141.684299999999,-42.952800000000444,71.2927000000002,-222.71369999999746,170.0241999999983,-52.689500000004614
53,-50.053699999999694,-169.99929999999944,139.63439999999983,-42.46609999999971,70.41460000000012,-220.05299999999914,167.58290000000022,-52.470099999993465
54,-52.89060000000024,-204.44660000000653,176.1475000000005,-43.755999999999666,69.87479999999957,-257.3372000000022,202.26630000000085,-55.07090000000136
55,-33.236799999999945,-173.5559999999996,126.90320000000145,-41.06750000000024,68.1043999999998,-206.7928000000023,153.94010000000057,-52.852699999995394
56,-52.10979999999959,-173.71799999999712,140.82740000000067,-43.79389999999943,68.5699000000001,-225.8277999999976,165.60340000000087,-60.224399999994915
57,-49.324799999999875,-200.03309999999797,158.7665000000002,-42.86780000000068,70.17869999999962,-249.35789999999693,186.0773999999996,-63.28050000000641
58,-41.034899999999496,-190.425199999997,153.58179999999967,-41.875499999999995,70.06600000000003,-231.4600999999965,181.77229999999972,-49.68779999999586
59,-44.28489999999933,-216.20569999999418,171.9019999999995,-41.795099999999806,70.49310000000003,-260.49059999998804,200.6000000000002,-59.89059999998784
60,-39.844100000000054,-214.42509999999672,171.67219999999983,-43.08040000000024,69.04760000000002,-254.26919999999677,197.6393999999996,-56.6297999999999
61,-40.82839999999997,-218.79830000000393,174.01730000000146,-43.24089999999988,68.37570000000022,-259.6267000000048,199.1521000000027,-60.47460000000211
62,-55.738499999999945,-156.12959999999893,148.09930000000043,-42.37160000000032,70.79390000000001,-211.86809999999707,176.52160000000057,-35.3465000000065
63,-40.74320000000007,-199.30189999999973,165.0701000000001,-43.666299999999616,69.10459999999995,-240.04509999999982,190.5084000000009,-49.5366999999971
64,-45.909900000000164,-205.6737999999941,175.87300000000084,-42.65510000000007,69.74090000000027,-251.58369999999604,202.9588000000006,-48.62489999999272
65,-52.24469999999967,-186.18599999999378,161.83039999999906,-43.03780000000001,70.83329999999967,-238.4306999999962,189.62589999999827,-48.80480000000247
66,-46.71930000000049,-188.99330000000234,162.08799999999883,-42.395200000000294,72.20599999999986,-235.71260000000282,191.89879999999795,-43.81380000000672
67,-45.56069999999979,-227.14479999999617,189.9650000000002,-43.9733000000003,70.83759999999987,-272.70549999999685,216.82929999999976,-55.87619999999072
68,-33.7973000000006,-233.67649999999873,179.88689999999954,-41.738400000000595,69.95410000000001,-267.47380000000294,208.1025999999994,-59.37120000000445
69,-40.902500000000394,-202.46650000000054,169.37709999999947,-41.4928000000003,69.39959999999994,-243.36900000000003,197.28390000000002,-46.08510000000365
70,-42.812699999999936,-179.75719999999623,150.2904000000011,-43.18910000000028,71.18829999999974,-222.56989999999797,178.28960000000058,-44.28029999999376
71,-42.914399999999546,-215.22489999999758,182.84670000000116,-43.44889999999972,70.49069999999996,-258.13929999999897,209.8885000000014,-48.250799999999344
72,-48.85270000000007,-187.0584000000028,149.0149999999984,-43.07560000000029,73.35240000000013,-235.91109999999742,179.29179999999778,-56.61929999999964
73,-44.891800000000394,-205.99160000000313,168.2440999999991,-42.90079999999998,69.69239999999994,-250.88340000000352,195.03569999999905,-55.84769999999719
74,-51.58610000000052,-227.62820000000258,189.29950000000042,-43.32600000000045,70.6479999999999,-279.21429999999765,216.6215000000003,-62.59279999999461
75,-48.24959999999957,-205.72659999999777,172.1619,-43.76549999999938,69.62930000000001,-253.9762000000037,198.0257000000002,-55.950499999998954
76,-51.66989999999989,-199.97829999999857,170.33290000000105,-43.226799999999926,71.26549999999976,-251.6482000000003,198.3716000000013,-53.27659999999713
77,-42.21710000000039,-205.14109999999872,164.19249999999965,-41.88489999999996,69.95519999999985,-247.3581999999991,192.26279999999954,-55.095400000004105
78,-38.05140000000006,-214.1879000000027,161.6379000000004,-43.13700000000021,70.7585,-252.23930000000277,189.25940000000065,-62.9799000000003
79,-50.60899999999983,-200.37310000000397,160.87880000000067,-43.708699999999645,70.61530000000027,-250.98209999999835,187.7854000000022,-63.19670000000161
80,-38.644500000000235,-180.23789999999755,142.45629999999926,-41.61559999999953,70.03440000000002,-218.88239999999595,170.8750999999993,-48.00729999999396
81,-43.70290000000013,-170.56070000000187,137.62839999999892,-43.39690000000054,71.93769999999981,-214.2636000000038,166.1691999999973,-48.094400000010154
82,-51.8049,-172.4220000000004,136.48090000000016,-43.41110000000005,70.72590000000014,-224.22690000000313,163.7957000000007,-60.431200000003344
83,-52.107800000000765,-195.0329000000039,155.76709999999866,-43.71819999999927,70.3231999999999,-247.1407000000074,182.37209999999973,-64.76860000001128
84,-42.170400000000335,-201.71580000000068,162.60300000000026,-41.67699999999945,70.63569999999984,-243.88620000000284,191.5617000000011,-52.32449999999719
85,-49.5273999999999,-185.46260000000228,143.56239999999968,-44.27580000000012,69.53559999999996,-234.99000000000126,168.82219999999907,-66.16779999999673
86,-51.64150000000077,-181.47770000000023,141.75109999999955,-43.793800000000154,71.05919999999992,-233.1192000000019,169.01649999999887,-64.1026999999994
87,-41.70990000000005,-183.73780000000278,139.95380000000063,-42.87719999999945,71.02650000000024,-225.44770000000008,168.10310000000186,-57.344600000000014
88,-43.15849999999932,-187.1970000000016,148.39419999999888,-43.874099999999714,71.44110000000023,-230.35550000000094,175.96119999999894,-54.394300000000186
89,-45.556699999999665,-134.52650000000006,109.00519999999887,-41.27060000000011,70.41420000000005,-180.083200000007,138.14879999999926,-41.934400000000466
90,-47.32109999999977,-183.46089999999924,154.3421999999986,-45.28219999999992,69.69920000000025,-230.78200000000083,178.75919999999894,-52.02280000000371
91,-48.73309999999976,-197.29970000000102,158.05069999999895,-42.89609999999922,71.03969999999995,-246.03280000000444,186.19429999999923,-59.838500000001574
92,-45.23930000000006,-199.90699999999788,155.5591000000002,-42.44720000000042,69.53809999999986,-245.14629999999977,182.64999999999964,-62.49630000000195
93,-43.74909999999932,-211.58750000000387,171.62649999999988,-43.03780000000015,72.6198999999998,-255.3366000000041,201.20859999999908,-54.12800000000047
