GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
113,-4710.6434,-43339.8255,-8774.2992,4627.1289,-2654.6106,-48050.4689,-6801.7809,-54852.249800000005
114,-4635.314,-43507.0035,-8762.6731,4623.4859,-2632.9012,-48142.3175,-6772.088400000001,-54914.4059
115,-4657.0862,-43373.0068,-8776.6129,4624.1191,-2650.7819,-48030.093,-6803.2757,-54833.368700000006
116,-4669.7651,-43519.9959,-8809.5618,4603.9764,-2629.7437,-48189.761,-6835.3291,-55025.090099999994
117,-4649.1389,-43120.2049,-9049.1211,4621.4305,-2629.1487,-47769.343799999995,-7056.8393,-54826.18309999999
118,-4648.8023,-43117.9263,-9007.971,4609.0936,-2626.1108,-47766.7286,-7024.9882,-54791.7168
119,-4637.012,-43586.8369,-8660.6094,4620.1453,-2662.4014,-48223.848900000005,-6702.8655,-54926.71440000001
120,-4662.565,-43339.543,-8953.2599,4625.2531,-2646.9438,-48002.108,-6974.950599999999,-54977.0586
121,-4669.3257,-43428.2516,-8848.1924,4609.2589,-2625.0794,-48097.577300000004,-6864.0129,-54961.590200000006
122,-4660.6882,-43012.5065,-9203.4522,4616.3701,-2642.3369,-47673.1947,-7229.419,-54902.6137
123,-4702.7103,-42981.3921,-9102.6716,4620.6131,-2646.9649,-47684.102399999996,-7129.0234,-54813.125799999994
124,-4729.5388,-42831.0765,-9376.7474,4625.5129,-2655.0029,-47560.615300000005,-7406.2374,-54966.8527
125,-4622.5073,-42790.0862,-9217.1101,4640.3069,-2653.4796,-47412.593499999995,-7230.282800000001,-54642.876299999996

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3.1241,13.6942,-219.959,36.1488,-32.97,10.5701,-216.7802,-206.2101
1,-2.8112,14.8253,-223.2919,36.3897,-33.4892,12.014100000000001,-220.39139999999998,-208.3773
2,-2.1049,13.4215,-218.2789,36.0165,-33.446,11.3166,-215.70839999999998,-204.3918
3,-2.3792,14.04,-221.3727,35.9456,-33.5183,11.660799999999998,-218.9454,-207.2846
4,-3.385,12.5594,-220.5663,35.7755,-33.5647,9.1744,-218.3555,-209.18110000000001
5,-3.0282,14.3704,-219.6032,36.2291,-33.4227,11.3422,-216.7968,-205.4546
6,-2.064,13.338,-219.8778,36.1866,-33.5982,11.274,-217.2894,-206.0154
7,-3.0021,15.6108,-220.6684,35.5298,-33.2039,12.608699999999999,-218.3425,-205.7338
8,-1.8991,16.7413,-221.5282,35.681,-33.3211,14.842199999999998,-219.1683,-204.3261
9,-1.5728,15.8903,-219.3977,36.0732,-33.261,14.317499999999999,-216.5855,-202.268
10,-1.9177,12.7222,-220.5654,35.9267,-33.1071,10.8045,-217.74580000000003,-206.9413
11,-2.6088,13.9144,-218.237,36.2244,-33.3365,11.3056,-215.3491,-204.0435
12,-1.437,13.9733,-217.621,35.8558,-33.1679,12.5363,-214.9331,-202.3968
13,-2.6641,13.906,-219.4523,36.2858,-33.366,11.241900000000001,-216.53250000000003,-205.29059999999998
14,-2.6126,16.3187,-222.1122,36.3567,-32.9936,13.7061,-218.7491,-205.043
15,-1.1725,14.9285,-217.4411,36.1488,-33.346,13.756,-214.63830000000002,-200.88230000000001
16,-1.6413,15.7896,-220.6326,35.955,-33.4439,14.1483,-218.12149999999997,-203.97319999999996
17,-2.5543,14.698,-221.0706,35.8133,-33.1464,12.1437,-218.40370000000001,-206.26000000000002
18,-3.8681,14.2776,-220.8513,35.8369,-33.2815,10.4095,-218.29590000000002,-207.88639999999998
19,-2.3695,12.655,-219.0707,35.5676,-32.798,10.285499999999999,-216.3011,-206.01559999999998
20,-3.0017,13.8251,-218.7689,35.7897,-33.2973,10.823400000000001,-216.2765,-205.4531
21,-2.6438,15.9332,-220.2977,36.0165,-33.3706,13.289399999999999,-217.65179999999998,-204.36239999999998
22,-2.2276,11.741,-218.5831,35.6148,-33.4345,9.5134,-216.4028,-206.88940000000002
23,-2.212,14.3768,-219.4013,35.7708,-33.3067,12.1648,-216.9372,-204.77239999999998
24,-2.3911,13.8247,-220.3363,35.9976,-33.3255,11.4336,-217.6642,-206.23059999999998
25,-0.7867,15.1231,-219.4691,36.1204,-33.1502,14.336400000000001,-216.4989,-202.16250000000002
26,-1.9662,16.389,-221.6815,35.9787,-33.0168,14.422799999999999,-218.7196,-204.29680000000002
27,-3.2023,14.0165,-219.1421,36.2527,-33.4953,10.8142,-216.3847,-205.57049999999998
28,-3.62,11.6993,-219.5214,36.5598,-33.1302,8.0793,-216.0918,-208.01250000000002
29,-2.2735,17.6515,-215.4245,36.3,-33.2758,15.377999999999998,-212.40030000000002,-197.02230000000003
30,-2.4716,15.9386,-220.0864,36.3378,-33.5668,13.466999999999999,-217.3154,-203.84839999999997
31,-1.9601,14.4374,-217.6201,36.437,-33.688,12.4773,-214.8711,-202.3938
32,-1.6903,15.0992,-217.1762,35.9787,-33.4862,13.4089,-214.6837,-201.2748
33,-3.1584,13.408,-219.6188,35.9078,-33.3147,10.2496,-217.02569999999997,-206.77609999999999
34,-3.2165,13.5904,-219.4313,35.8038,-33.0575,10.3739,-216.685,-206.3111
35,-2.4583,15.7939,-219.8693,35.8086,-33.4223,13.335600000000001,-217.483,-204.1474
36,-2.8437,12.3562,-218.4779,35.9125,-33.3896,9.5125,-215.955,-206.44250000000002
37,-1.2814,12.4465,-219.5497,35.7377,-33.386,11.1651,-217.198,-206.0329
38,-1.7752,18.1328,-219.9891,35.8842,-33.0822,16.357599999999998,-217.18710000000002,-200.82950000000002
39,-2.4966,17.2121,-221.1803,35.3928,-33.3135,14.715499999999999,-219.101,-204.3855
40,-2.5575,14.8834,-217.5592,36.1157,-33.2174,12.3259,-214.6609,-202.335
41,-1.2417,14.9104,-220.5062,35.6952,-33.3204,13.6687,-218.1314,-204.4627
42,-2.1362,16.4707,-224.2306,36.0684,-33.1992,14.3345,-221.3614,-207.0269
43,-2.5591,14.8669,-219.8867,36.3,-33.3737,12.3078,-216.9604,-204.65259999999995
44,-2.6491,14.3682,-220.8701,36.0684,-33.3747,11.719100000000001,-218.1764,-206.4573
45,-2.5872,14.7312,-219.328,35.9125,-33.4283,12.143999999999998,-216.84380000000002,-204.6998
46,-2.1358,15.5772,-218.9814,36.1062,-33.4277,13.4414,-216.30290000000002,-202.86150000000004
47,-2.6827,16.279,-220.8614,35.5204,-33.2436,13.5963,-218.58460000000002,-204.98830000000004
48,-3.4152,14.1527,-220.9216,36.2574,-33.2421,10.737499999999999,-217.90630000000002,-207.1688
49,-2.1685,16.1527,-221.1962,36.1913,-33.3352,13.9842,-218.3401,-204.35590000000002
50,-2.3369,13.1059,-219.7749,36.007,-33.7525,10.769,-217.5204,-206.7514
51,-1.0321,17.8954,-220.8618,36.1299,-33.1536,16.8633,-217.88549999999998,-201.0222
52,-1.721,18.078,-220.9324,36.2055,-33.3316,16.357,-218.0585,-201.7015
53,-2.6831,14.7075,-220.5186,35.8936,-33.0717,12.0244,-217.6967,-205.67229999999998
54,-1.7396,13.9868,-220.2786,35.7141,-33.2236,12.247200000000001,-217.78810000000001,-205.54090000000002
55,-3.279,15.6837,-222.0098,36.0495,-33.393,12.4047,-219.35330000000002,-206.94860000000003
56,-1.9239,13.2817,-220.1261,36.1818,-33.3632,11.357800000000001,-217.3075,-205.9497
57,-1.5181,14.5869,-220.6816,35.6196,-33.2199,13.0688,-218.2819,-205.2131
58,-2.6471,14.4921,-222.0114,36.248,-33.5927,11.845,-219.35610000000003,-207.51110000000003
59,-2.8973,15.7751,-220.9348,35.8842,-33.135,12.8778,-218.1856,-205.3078
60,-2.3569,16.2303,-218.583,35.6574,-32.8706,13.8734,-215.7962,-201.9228
61,-1.4014,17.9021,-221.6693,35.9645,-33.1193,16.500700000000002,-218.8241,-202.3234
62,-2.3085,14.1339,-218.9005,35.8889,-32.8825,11.8254,-215.89409999999998,-204.06869999999998
63,-3.1537,15.0586,-219.5905,35.8227,-33.0875,11.9049,-216.8553,-204.9504
64,-3.366,15.4243,-221.1712,36.1913,-33.2025,12.058300000000001,-218.18239999999997,-206.1241
65,-2.4544,15.839,-223.1264,36.2055,-33.1216,13.3846,-220.0425,-206.65789999999998
66,-2.0289,14.0738,-217.2447,36.2102,-33.2853,12.0449,-214.3198,-202.2749
67,-2.5393,16.3651,-220.0283,36.2149,-33.2003,13.825800000000001,-217.0137,-203.18789999999998
68,-2.5547,13.5698,-217.8025,35.9031,-33.2746,11.0151,-215.174,-204.15890000000002
69,-2.829,15.812,-222.2532,36.059,-33.0848,12.982999999999999,-219.279,-206.296
70,-3.0804,14.785,-220.5696,36.1441,-33.2591,11.7046,-217.6846,-205.98
71,-3.2985,15.6594,-218.574,36.2952,-33.2955,12.360899999999999,-215.57430000000002,-203.21340000000004
72,-2.2722,14.7967,-220.316,35.87,-33.4287,12.5245,-217.8747,-205.3502
73,-2.4947,12.8269,-218.6623,36.2007,-33.3923,10.3322,-215.85389999999998,-205.52169999999998
74,-1.5217,14.3342,-216.9303,36.0543,-33.613,12.8125,-214.48899999999998,-201.67649999999998
75,-0.7302,16.8036,-222.5252,35.7708,-33.1684,16.0734,-219.9228,-203.8494
76,-2.6301,14.4998,-219.4015,36.0637,-33.4839,11.8697,-216.82170000000002,-204.952
77,-0.9055,15.1786,-219.2404,35.8747,-33.1227,14.2731,-216.4884,-202.2153
78,-3.1967,14.5867,-219.5169,36.2291,-33.5986,11.39,-216.8864,-205.49639999999997
79,-1.8297,14.5269,-221.3664,35.4778,-33.0018,12.697199999999999,-218.8904,-206.1932
80,0.0263,17.5993,-220.6253,35.733,-33.022,17.6256,-217.9143,-200.2887
81,-3.5944,17.0833,-221.9767,36.1771,-33.1536,13.488900000000001,-218.95319999999998,-205.46429999999998
82,-2.1677,16.4296,-218.9246,35.9598,-33.3293,14.2619,-216.29410000000001,-202.0322
83,-2.7464,14.925,-220.6364,35.7046,-33.1009,12.178600000000001,-218.0327,-205.85410000000002
84,-3.0653,16.3337,-218.7556,35.9361,-33.5912,13.2684,-216.41069999999996,-203.14229999999998
85,-2.7266,18.734,-219.8845,36.0212,-33.4438,16.0074,-217.30710000000002,-201.29970000000003
86,-1.4876,16.0206,-220.8394,35.8275,-33.7504,14.533000000000001,-218.76230000000004,-204.22930000000002
87,-2.6473,15.3396,-220.3765,36.2811,-33.5442,12.692300000000001,-217.63959999999997,-204.94729999999998
88,-1.5818,14.9008,-219.4851,35.4353,-32.9589,13.319,-217.0087,-203.6897
89,-2.7537,15.0759,-219.16,36.0307,-33.3504,12.3222,-216.4797,-204.1575
90,-2.7295,14.0882,-219.8714,36.0921,-32.8851,11.3587,-216.66439999999997,-205.30569999999997
91,-1.7757,15.6821,-218.3115,35.733,-33.5769,13.9064,-216.1554,-202.249
92,-1.4087,14.6057,-218.3674,35.6432,-33.1512,13.197000000000001,-215.8754,-202.6784
93,-3.0701,15.058,-220.3921,35.8984,-33.5198,11.9879,-218.0135,-206.0256
94,-3.1308,14.7379,-220.039,35.9881,-33.3868,11.607099999999999,-217.43769999999998,-205.83059999999998
95,-2.7562,14.5176,-219.8483,36.0448,-33.4341,11.7614,-217.2376,-205.47619999999998
96,-3.4123,14.1773,-221.0558,36.007,-33.3416,10.765,-218.3904,-207.62539999999998
97,-2.0769,13.5855,-220.5885,36.0401,-33.0499,11.5086,-217.59830000000002,-206.08970000000002
98,-3.6056,15.7138,-221.3758,36.1771,-33.3762,12.1082,-218.5749,-206.4667
99,-3.1682,14.1715,-220.03,35.7708,-33.2801,11.0033,-217.5393,-206.536
100,-1.155,15.0165,-221.2305,35.8511,-33.2758,13.861500000000001,-218.6552,-204.7937
101,-2.9966,15.3702,-219.9573,36.3472,-33.4879,12.3736,-217.09799999999998,-204.72439999999997
102,-3.0301,14.9643,-221.4087,35.9456,-33.0636,11.9342,-218.5267,-206.59250000000003
103,-2.9084,14.9046,-221.1302,36.2527,-33.4845,11.9962,-218.362,-206.3658
104,-3.2314,12.3349,-221.7097,36.0874,-33.2235,9.1035,-218.8458,-209.7423
105,-3.5551,12.9986,-219.786,36.5409,-33.3929,9.4435,-216.638,-207.1945
106,-3.0074,15.7674,-219.865,36.0684,-33.087,12.76,-216.8836,-204.1236
107,-0.6354,14.6979,-219.3749,35.6904,-33.2533,14.0625,-216.9378,-202.8753
108,-3.5854,12.6975,-219.8489,36.2905,-33.3397,9.1121,-216.89809999999997,-207.78599999999997
109,-0.3904,15.2263,-220.5363,35.5629,-33.5365,14.8359,-218.50990000000002,-203.67399999999998
110,-3.0055,12.8639,-216.8777,35.8369,-33.4563,9.8584,-214.4971,-204.63870000000003
111,-3.3473,16.1999,-222.0953,36.3614,-33.5272,12.852599999999999,-219.2611,-206.4085
112,-2.624,8.4173,-220.3229,36.4937,-33.5346,5.793299999999999,-217.36380000000003,-211.57050000000004
113,-2.107,14.676,-219.2418,36.2102,-33.6111,12.568999999999999,-216.64270000000002,-204.0737
114,-1.5066,14.0743,-220.5382,36.0684,-33.7235,12.567699999999999,-218.1933,-205.6256
115,-2.683,11.6369,-218.7427,36.1015,-33.7596,8.9539,-216.40080000000003,-207.4469
116,-1.8152,15.8826,-220.7159,36.0732,-33.3155,14.0674,-217.95819999999998,-203.8908
117,-3.2074,9.3733,-218.409,36.1913,-33.3947,6.165900000000001,-215.61239999999998,-209.44650000000001
118,-2.6593,14.5982,-220.0368,35.9503,-33.4481,11.9389,-217.5346,-205.59570000000002
119,-1.7395,14.4131,-221.531,35.922,-33.0695,12.6736,-218.6785,-206.00490000000002
120,-2.0505,12.2229,-218.4798,35.5959,-33.3061,10.1724,-216.19,-206.01760000000002
121,-2.8245,14.993,-220.7826,35.6527,-33.2259,12.1685,-218.3558,-206.1873
122,-2.5091,14.8737,-222.9073,36.0826,-33.3492,12.3646,-220.1739,-207.8093
123,-2.3474,14.0982,-221.7495,35.8747,-33.1742,11.7508,-219.04900000000004,-207.2982
124,-2.3872,12.8742,-218.7752,35.9314,-33.3903,10.487,-216.2341,-205.74710000000002
125,-3.2433,17.1289,-221.3728,36.1677,-33.3242,13.885600000000002,-218.5293,-204.6437

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-25.462900000000445,-228.60690000000076,189.1330000000009,-31.712000000000508,55.5321000000001,-254.0698000000003,212.9531000000005,-41.11670000000254
1,-27.61830000000019,-236.73429999999965,190.7854000000005,-32.902599999999715,55.10619999999973,-264.352599999998,212.98900000000094,-51.363599999997064
2,-28.070400000000788,-207.39819999999926,164.0438999999994,-32.15619999999972,53.205800000000266,-235.46859999999458,185.0934999999995,-50.37509999998781
3,-21.258599999999515,-228.55509999999688,174.84410000000037,-32.3829999999998,53.917700000000245,-249.81369999999367,196.3787999999999,-53.434899999991956
4,-22.560100000000823,-212.8693000000002,157.25330000000173,-32.01439999999938,53.98589999999977,-235.42940000000465,179.22480000000212,-56.20460000000617
5,-25.399500000000188,-215.04580000000007,176.4161000000008,-32.50109999999994,53.00779999999978,-240.44530000000026,196.9228000000011,-43.5225000000037
6,-24.057299999999792,-224.19029999999864,163.5660000000005,-33.162600000000566,52.451400000000014,-248.24759999999753,182.8547999999995,-65.39279999999076
7,-31.297099999999475,-213.30950000000084,165.47999999999908,-32.118400000000044,53.434699999999815,-244.60660000000212,186.79629999999932,-57.810300000006436
8,-28.438900000000647,-223.49430000000424,173.70469999999958,-32.70419999999963,53.24540000000013,-251.93320000000762,194.24590000000052,-57.68730000001074
9,-24.575500000000744,-210.41010000000185,157.13929999999937,-32.487000000000265,54.270999999999766,-234.9856000000026,178.92329999999842,-56.06229999999417
10,-27.837599999999806,-222.53859999999605,171.46660000000026,-32.51059999999963,53.64870000000002,-250.37619999999313,192.6047000000002,-57.771499999993864
11,-27.164000000000645,-202.6036000000007,169.68300000000173,-31.683700000000442,54.15560000000016,-229.76759999999953,192.1549000000019,-37.612699999990355
12,-35.66240000000006,-215.68089999999427,177.2979000000004,-32.104199999999494,55.34260000000003,-251.34329999999343,200.53630000000047,-50.80699999998839
13,-29.162899999999315,-196.09219999999647,144.19319999999888,-33.54530000000012,53.944700000000026,-225.25509999999394,164.5925999999988,-60.66249999999155
14,-25.24820000000038,-228.81780000000091,176.22010000000088,-32.723200000000084,54.24750000000016,-254.0660000000031,197.7444000000005,-56.32159999999351
15,-30.817599999999985,-203.63140000000385,156.02030000000013,-32.080600000000295,53.739799999999825,-234.44900000000658,177.67949999999968,-56.769499999999624
16,-32.80750000000012,-214.94770000000057,173.77080000000123,-32.463200000000214,53.61959999999978,-247.75520000000614,194.92720000000077,-52.82800000000174
17,-32.552000000000376,-208.47190000000015,173.35429999999997,-31.77819999999994,55.6750000000001,-241.0238999999996,197.25110000000058,-43.77280000000084
18,-28.976299999999952,-212.93779999999845,173.8352000000011,-31.896300000000096,53.46569999999969,-241.91409999999294,195.4046000000007,-46.509499999988634
19,-32.778900000000036,-215.2307999999987,171.72539999999913,-32.43020000000038,53.78390000000013,-248.00969999999694,193.07909999999933,-54.93059999999852
20,-29.231400000000377,-222.81689999999614,173.60910000000055,-32.63809999999986,53.43400000000002,-252.0482999999938,194.4050000000007,-57.643299999994895
21,-23.884499999999946,-236.12539999999768,183.72230000000027,-31.97660000000024,53.82410000000008,-260.0099000000031,205.56979999999965,-54.44010000000526
22,-30.563699999999866,-231.02230000000236,170.99189999999925,-32.16550000000069,53.88649999999977,-261.5859999999995,192.7128999999979,-68.87309999999707
23,-22.1624999999999,-217.68720000000212,159.39729999999918,-31.740400000000356,53.80020000000004,-239.8497000000002,181.4570999999984,-58.3926000000009
24,-26.368699999999812,-226.98650000000168,173.61450000000065,-32.84129999999944,53.02059999999991,-253.3552000000015,193.79380000000202,-59.56139999999402
25,-29.66970000000003,-253.68430000000373,191.45419999999987,-33.025499999999944,54.09459999999986,-283.35399999999925,212.52329999999932,-70.83069999998986
26,-24.390199999999666,-207.69439999999747,155.88469999999992,-32.6664999999997,54.92699999999981,-232.08460000000167,178.1452000000005,-53.93940000000663
27,-29.536200000000385,-231.39870000000002,174.93999999999957,-33.09169999999994,53.82320000000023,-260.9348999999995,195.67149999999987,-65.26339999999055
28,-24.916199999999552,-191.8121000000026,152.82089999999917,-32.146700000000244,55.58010000000007,-216.72830000000488,176.25429999999855,-40.47400000000633
29,-22.5410999999997,-222.3902000000017,158.4716000000016,-33.9233000000002,51.92909999999994,-244.93129999999957,176.47740000000135,-68.4538999999973
30,-23.160600000000013,-231.927000000002,176.26299999999887,-32.520000000000195,54.044100000000014,-255.087600000002,197.78709999999916,-57.300500000007446
31,-27.130699999999944,-217.095900000005,171.24210000000122,-32.69010000000081,54.0295,-244.22660000001042,192.58150000000086,-51.645100000006835
32,-29.005100000000517,-208.01070000000198,162.9930999999998,-32.64289999999926,54.642399999999895,-237.01579999999885,184.99259999999998,-52.023200000002504
33,-32.242399999999435,-211.37450000000226,167.71210000000045,-32.74199999999933,54.141200000000126,-243.61689999999805,189.1113000000003,-54.505599999992285
34,-34.04019999999991,-199.59950000000293,161.88190000000012,-32.47740000000008,54.14909999999974,-233.63970000000103,183.5535999999998,-50.086100000006695
35,-25.456000000000365,-195.52159999999583,144.50569999999942,-32.836600000000246,53.414599999999886,-220.97759999999982,165.08369999999906,-55.89390000000441
36,-33.45959999999958,-159.4886999999997,127.41820000000021,-32.59080000000049,53.61499999999981,-192.94829999999928,148.4424,-44.505900000001105
37,-32.594500000000004,-219.76410000000214,178.32369999999943,-32.02380000000026,55.42749999999982,-252.35860000000122,201.72739999999854,-50.631200000009045
38,-25.079399999999666,-257.9507000000018,200.8046999999999,-32.765699999999505,54.55590000000001,-283.0301000000006,222.59490000000088,-60.435199999999696
39,-28.546400000000574,-230.71770000000404,187.8726999999999,-31.286799999999324,54.905899999999995,-259.2641000000092,211.49180000000013,-47.77230000000813
40,-28.6921000000001,-257.4673999999953,207.8664000000011,-32.90270000000026,54.67169999999987,-286.1594999999908,229.63540000000117,-56.52409999998693
41,-28.476599999999543,-241.39579999999776,179.52880000000025,-32.62390000000039,52.71599999999983,-269.8723999999982,199.6208999999997,-70.25150000000943
42,-35.362399999999894,-200.7158000000001,170.9824999999993,-32.33560000000023,54.82490000000005,-236.07819999999907,193.47179999999958,-42.606400000001315
43,-36.19929999999971,-214.19230000000152,187.46500000000103,-33.1814999999995,54.013000000000275,-250.3916000000076,208.29650000000225,-42.09510000000722
44,-25.786900000000603,-223.96009999999944,163.32250000000013,-32.64749999999992,53.8123000000002,-249.74700000000095,184.4873000000004,-65.25970000000419
45,-36.7234000000007,-197.30979999999346,161.65729999999942,-32.60500000000011,55.322199999999576,-234.03319999999053,184.37449999999845,-49.65869999999481
46,-33.95910000000005,-200.2721999999997,169.8551999999994,-32.55780000000033,54.91329999999998,-234.2312999999961,192.21069999999906,-42.0206000000025
47,-21.431700000000387,-220.73890000000165,171.75980000000004,-31.64109999999949,53.2731000000001,-242.17060000000748,193.39180000000113,-48.77880000001181
48,-29.263299999999987,-229.59419999999355,178.35940000000153,-33.167200000000356,52.964799999999805,-258.85749999999535,198.15700000000052,-60.700499999991194
49,-12.617800000000665,-243.24650000000238,178.2605999999993,-33.13430000000021,53.47600000000013,-255.8643000000094,198.60229999999922,-57.26200000000472
50,-27.630900000000352,-209.45030000000176,161.55709999999965,-32.392400000000116,54.287800000000004,-237.0812000000003,183.4525,-53.62870000000214
51,-25.76989999999968,-196.11020000000156,154.48419999999837,-32.997199999999886,53.39310000000013,-221.8801000000049,174.88009999999906,-46.99999999999943
52,-23.324799999999872,-236.57059999999777,179.72679999999886,-34.06030000000007,52.164600000000085,-259.8953999999976,197.83109999999843,-62.064300000001026
53,-34.10859999999976,-226.98289999999864,180.38909999999908,-32.472699999999925,53.89179999999991,-261.0915000000002,201.80819999999906,-59.28330000000116
54,-20.537499999999337,-251.04909999999776,189.01539999999878,-32.19879999999998,54.47129999999989,-271.58659999999713,211.2878999999996,-60.298699999999315
55,-29.230000000000015,-213.9478000000003,170.84709999999924,-33.03020000000007,53.589300000000065,-243.1777999999985,191.4061999999997,-51.77159999998881
56,-27.43729999999937,-194.55900000000156,144.07340000000164,-32.42070000000029,53.109100000000346,-221.99630000000093,164.76180000000124,-57.23450000000332
57,-26.907899999999476,-211.5284999999983,152.59059999999965,-32.397100000000144,53.43320000000035,-238.43639999999778,173.62669999999986,-64.80969999999155
58,-31.17220000000011,-206.11490000000464,159.05250000000038,-32.727800000000066,54.569200000000215,-237.28710000000748,180.893900000001,-56.393200000009216
59,-28.63930000000036,-199.14300000000475,145.09500000000025,-32.81290000000039,54.47320000000014,-227.7823000000042,166.7553,-61.02699999999692
60,-30.610999999999645,-205.281200000002,157.07409999999928,-32.10410000000042,53.83319999999984,-235.892199999998,178.8031999999978,-57.08899999999295
61,-29.04060000000001,-191.42280000000093,139.19309999999902,-32.467999999999805,54.61510000000015,-220.46340000000367,161.3401999999989,-59.12320000001023
62,-37.512299999999506,-203.1701000000023,153.75540000000026,-32.74679999999997,53.62269999999973,-240.6824000000036,174.63130000000046,-66.05109999999314
63,-25.805899999999227,-219.87269999999597,167.466900000001,-33.09639999999973,53.229299999999874,-245.67859999999064,187.5998000000016,-58.078799999982664
64,-32.72839999999995,-203.5839999999965,148.66109999999867,-33.07760000000012,53.874100000000126,-236.3123999999983,169.4575999999982,-66.85480000000189
65,-30.821300000000143,-222.5285000000004,178.15740000000085,-33.00199999999947,53.85829999999993,-253.34979999999874,199.01370000000176,-54.336099999998794
66,-27.12839999999985,-204.42810000000634,156.17139999999998,-33.01130000000059,53.068200000000154,-231.55650000001256,176.22829999999954,-55.32820000000754
67,-32.59200000000001,-223.4255999999996,182.16920000000033,-32.49630000000076,54.980199999999996,-256.01759999999325,204.6530999999991,-51.36449999999323
68,-31.3210999999998,-204.6921000000027,154.50189999999952,-32.746800000000356,53.60130000000007,-236.01320000000433,175.35639999999879,-60.656800000006456
69,-29.21719999999977,-210.3389000000044,167.33869999999922,-32.694800000000015,54.032899999999614,-239.5561000000087,188.67679999999882,-50.87930000000989
70,-26.009600000000145,-233.36040000000153,180.8259999999984,-32.883800000000086,53.456800000000165,-259.3699999999981,201.39899999999892,-57.970999999993666
71,-27.014,-221.02670000000535,168.29259999999834,-32.53879999999979,54.81769999999988,-248.04070000000533,190.571499999998,-57.46920000000006
72,-28.449100000000154,-226.90069999999935,173.35619999999946,-32.58610000000055,53.15499999999981,-255.34979999999678,193.92509999999825,-61.424699999996704
73,-35.84500000000045,-214.34270000000103,178.70190000000005,-32.31669999999998,55.14329999999975,-250.18769999999785,201.52849999999935,-48.6591999999994
74,-33.65750000000049,-187.78379999999993,141.04780000000028,-32.15619999999966,54.20249999999959,-221.4412999999986,163.09409999999974,-58.347200000005216
75,-32.34810000000013,-182.7332000000031,130.38749999999888,-32.93110000000046,53.99450000000022,-215.08130000000415,151.45089999999954,-63.63040000001553
76,-25.52839999999955,-207.29240000000067,148.92029999999983,-32.864800000000585,53.45770000000021,-232.8207999999984,169.51319999999993,-63.30760000000487
77,-35.5361999999994,-214.93890000000172,166.39629999999974,-32.98299999999987,54.54549999999983,-250.47510000000477,187.95879999999926,-62.516300000006424
78,-32.02359999999995,-211.170999999995,163.16460000000134,-32.82709999999996,55.509600000000056,-243.19459999999583,185.84710000000146,-57.34750000000716
79,-27.59059999999977,-180.87089999999733,138.18890000000022,-31.324500000000057,53.029199999999946,-208.46149999999528,159.8936000000001,-48.56789999999609
80,-23.233699999999324,-203.94269999999793,151.1129000000004,-31.801800000000007,53.8042000000001,-227.17639999999724,173.11530000000002,-54.061099999996316
81,-22.37629999999985,-241.21030000000042,183.00090000000165,-32.69949999999984,53.11099999999978,-263.58659999999844,203.41240000000113,-60.174199999993675
82,-26.490099999999952,-249.71599999999722,196.4157000000011,-32.82709999999989,54.0151000000002,-276.20609999999084,217.60370000000052,-58.6023999999976
83,-27.559199999999684,-245.52219999999653,188.60899999999916,-32.21289999999951,53.69999999999991,-273.0813999999962,210.0960999999991,-62.98529999998982
84,-26.106100000000175,-230.71400000000435,173.47949999999904,-33.21450000000015,53.32809999999988,-256.8201000000036,193.59309999999874,-63.22700000001305
85,-28.99830000000016,-246.9394000000062,201.0020000000003,-32.46320000000001,53.408899999999896,-275.9377000000073,221.94770000000065,-53.99000000000842
86,-31.862899999999556,-193.68289999999632,145.85660000000024,-32.453900000000104,53.766799999999975,-225.5457999999968,167.1695000000006,-58.3762999999953
87,-31.058400000000432,-208.73230000000396,164.2648999999998,-32.4066999999994,54.7318000000002,-239.79070000000985,186.5900000000006,-53.20070000000834
88,-31.052700000000115,-185.92419999999822,141.54409999999928,-31.093000000000657,53.06169999999966,-216.97689999999832,163.5127999999983,-53.46410000000006
89,-31.899100000000754,-192.47650000000084,149.51299999999915,-32.51050000000007,53.45850000000038,-224.37559999999706,170.46099999999947,-53.91459999999759
90,-28.109699999999435,-213.91669999999598,154.3770000000004,-32.92639999999953,53.35820000000016,-242.02639999999815,174.808800000001,-67.21760000000805
91,-29.581499999999465,-207.13469999999688,160.0651,-31.688399999999824,54.60869999999975,-236.71619999999544,182.9853999999999,-53.73079999999371
92,-32.38299999999976,-216.2252000000007,171.52340000000086,-32.184499999999865,54.02159999999979,-248.60820000000228,193.3604999999999,-55.247700000004215
93,-30.25619999999972,-207.25870000000123,159.03290000000104,-31.69779999999988,55.281500000000015,-237.51490000000186,182.61660000000026,-54.898300000008874
94,-32.738100000000394,-206.56070000000173,167.81810000000155,-31.919900000000297,55.5105000000001,-239.29880000000304,191.40870000000135,-47.89009999999806
95,-26.029199999999754,-214.9973000000035,152.3436000000005,-32.25069999999993,53.8686000000003,-241.02650000000418,173.96150000000085,-67.06499999999241
