GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
114,-4651.6495,-43582.0374,-8747.7348,4617.334,-2637.7278,-48233.6869,-6768.1286,-55001.8155
115,-4667.8792,-43162.0504,-8924.2766,4650.3759,-2657.8061,-47829.9296,-6931.706799999999,-54761.6364
116,-4666.3885,-43250.7914,-8997.9884,4650.7492,-2670.1111,-47917.1799,-7017.3503,-54934.53020000001
117,-4699.1516,-43421.8953,-8766.5471,4603.8252,-2617.5659,-48121.046899999994,-6780.2878,-54901.3347
118,-4678.9962,-43154.3891,-8962.2493,4626.0468,-2635.0806,-47833.3853,-6971.283099999999,-54804.66840000001
119,-4672.988,-42946.1281,-9153.6958,4671.1517,-2686.8918,-47619.1161,-7169.435899999999,-54788.551999999996
120,-4660.7211,-43205.0548,-9025.7465,4646.662,-2676.6216,-47865.7759,-7055.706099999999,-54921.482
121,-4688.9933,-43020.6811,-9052.4244,4628.3479,-2639.7373,-47709.6744,-7063.8138,-54773.48820000001
122,-4667.9416,-43297.1258,-8842.0487,4633.21,-2651.1391,-47965.0674,-6859.977799999999,-54825.0452
123,-4635.4335,-43139.0216,-9117.0844,4660.6244,-2672.8695,-47774.4551,-7129.3295,-54903.7846
124,-4693.8088,-43180.7799,-9014.869,4610.8229,-2617.2326,-47874.5887,-7021.278700000001,-54895.8674
125,-4726.7639,-42955.4673,-9204.7373,4634.4054,-2630.7323,-47682.231199999995,-7201.064200000001,-54883.2954

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-2.7898,13.4615,-213.3236,47.588,-43.2042,10.6717,-208.9398,-198.2681
1,-4.1427,14.5583,-217.3274,48.3204,-43.5712,10.4156,-212.5782,-202.1626
2,-4.2662,10.7516,-215.7439,48.1408,-44.0912,6.485399999999999,-211.6943,-205.20890000000003
3,-4.4184,13.0035,-218.2278,48.4999,-43.4431,8.5851,-213.171,-204.58589999999998
4,-4.3248,9.1646,-215.9868,48.3723,-44.5594,4.8398,-212.1739,-207.33409999999998
5,-4.2331,8.5785,-215.0061,48.8637,-44.601,4.3454,-210.7434,-206.398
6,-3.3728,6.1227,-213.4811,48.4763,-44.8727,2.7499000000000002,-209.8775,-207.1276
7,-4.9411,6.1125,-212.6621,48.6369,-44.1606,1.1714000000000002,-208.18580000000003,-207.01440000000002
8,-2.3371,17.5119,-218.3583,47.8904,-43.7407,15.174800000000001,-214.20860000000002,-199.0338
9,-4.8088,15.0806,-218.2384,48.1881,-43.6641,10.2718,-213.7144,-203.4426
10,-2.9207,14.7082,-218.7528,48.9677,-44.3878,11.7875,-214.1729,-202.3854
11,-3.7556,12.1915,-216.3295,47.9896,-43.7721,8.4359,-212.112,-203.6761
12,-4.1505,10.8388,-214.4813,49.0527,-44.0662,6.688300000000001,-209.49480000000003,-202.8065
13,-4.9112,14.5719,-213.9241,48.0322,-44.2222,9.660699999999999,-210.1141,-200.4534
14,-4.8141,14.1376,-214.9806,48.7692,-44.2919,9.323500000000001,-210.50330000000002,-201.1798
15,-4.2672,14.8506,-214.8729,48.722,-43.803,10.583400000000001,-209.95389999999998,-199.37049999999996
16,-5.7545,13.1167,-216.1926,48.1739,-43.2576,7.3622,-211.2763,-203.9141
17,-2.9526,14.9134,-217.6663,48.0463,-43.5377,11.960799999999999,-213.1577,-201.1969
18,-3.484,12.4735,-216.6881,48.6369,-44.551,8.9895,-212.60219999999998,-203.61270000000002
19,-5.519,13.796,-221.6094,48.8543,-43.9234,8.277,-216.67849999999999,-208.4015
20,-4.854,12.7995,-215.8747,48.6511,-44.371,7.9455,-211.59459999999999,-203.6491
21,-3.0329,13.0124,-213.417,48.4054,-43.9676,9.9795,-208.9792,-198.99970000000002
22,-4.7764,12.9741,-217.3648,48.3582,-43.8152,8.197700000000001,-212.8218,-204.6241
23,-4.397,11.9241,-215.4758,48.2448,-43.758,7.527099999999999,-210.989,-203.4619
24,-4.6256,12.6565,-215.9516,48.24,-44.3585,8.030899999999999,-212.0701,-204.0392
25,-3.8586,13.8176,-214.9978,48.2259,-44.1759,9.959,-210.94780000000003,-200.98880000000003
26,0.5698,11.8792,-216.7502,47.3517,-42.9714,12.449000000000002,-212.36990000000003,-199.92090000000002
27,-4.2393,11.2523,-217.6621,47.3848,-43.5099,7.013,-213.78720000000004,-206.7742
28,-4.619,11.8785,-216.2487,48.7551,-44.1648,7.259500000000001,-211.65840000000003,-204.39890000000003
29,-3.0959,17.3385,-218.697,48.2212,-44.4027,14.2426,-214.8785,-200.6359
30,-2.0369,9.1337,-211.8402,47.6636,-43.8601,7.096799999999999,-208.0367,-200.93990000000002
31,-2.8483,16.7264,-219.8304,48.1644,-43.885,13.878100000000002,-215.551,-201.6729
32,-2.267,12.055,-217.7882,47.6447,-43.4397,9.788,-213.58319999999998,-203.79519999999997
33,-3.7553,17.4393,-217.7065,48.5755,-44.2507,13.684,-213.3817,-199.6977
34,-4.0806,16.0651,-217.7589,47.7439,-43.8128,11.9845,-213.82780000000002,-201.84330000000003
35,-3.3989,12.0284,-216.9181,48.0558,-44.3975,8.6295,-213.2598,-204.6303
36,-0.1319,12.4251,-215.1124,47.8573,-43.7463,12.2932,-211.0014,-198.70819999999998
37,-4.4824,13.0198,-217.6604,48.2022,-43.4211,8.5374,-212.8793,-204.3419
38,-2.8617,10.8543,-218.047,48.1975,-44.0856,7.9926,-213.9351,-205.9425
39,-5.4322,13.0203,-214.3679,48.7409,-43.8132,7.588100000000001,-209.44019999999998,-201.85209999999998
40,-4.8706,13.8244,-217.1062,48.6039,-44.4047,8.953800000000001,-212.90699999999998,-203.95319999999998
41,-4.2315,9.9969,-216.3836,48.2684,-44.3511,5.7654000000000005,-212.46630000000002,-206.70090000000002
42,-3.3797,13.5752,-217.9056,47.4604,-43.4764,10.195500000000001,-213.9216,-203.72609999999997
43,-5.7984,11.7831,-214.9238,49.6812,-44.5587,5.984699999999999,-209.80130000000003,-203.8166
44,-4.3589,12.7745,-215.1602,48.4669,-44.2574,8.4156,-210.95069999999998,-202.53509999999997
45,-4.0947,5.5744,-215.6974,47.2147,-43.2023,1.4797000000000002,-211.685,-210.2053
46,-1.4666,9.9872,-216.0981,48.3771,-43.8082,8.5206,-211.5292,-203.0086
47,-4.8378,13.7745,-218.8413,47.1533,-42.5455,8.9367,-214.2335,-205.2968
48,-2.9377,12.0212,-218.1536,47.8573,-43.6248,9.0835,-213.9211,-204.8376
49,-5.2318,13.2074,-215.6715,48.9488,-44.4004,7.9756,-211.1231,-203.14749999999998
50,-4.1316,15.7657,-217.2302,48.1692,-44.2527,11.6341,-213.3137,-201.67960000000002
51,0.9815,11.7288,-214.8532,47.64,-43.5951,12.7103,-210.80829999999997,-198.098
52,-2.7163,13.8353,-221.399,47.9329,-43.5266,11.119,-216.9927,-205.8737
53,1.424,12.8115,-221.5179,48.1503,-44.1967,14.2355,-217.56429999999997,-203.32879999999997
54,-2.5718,13.2376,-220.1386,48.2731,-43.6243,10.6658,-215.4898,-204.824
55,-4.3939,7.7468,-216.3396,48.2967,-44.2347,3.3529,-212.27759999999998,-208.9247
56,-3.2992,9.6263,-217.9844,48.0132,-44.3256,6.327100000000001,-214.29680000000002,-207.9697
57,-4.7403,10.1465,-216.9224,48.2353,-44.458,5.406199999999999,-213.1451,-207.7389
58,-4.6475,11.8409,-217.4375,48.3487,-44.4146,7.1934,-213.5034,-206.31
59,-3.4594,7.1208,-215.1439,48.585,-44.3389,3.6614,-210.8978,-207.2364
60,-5.321,11.1582,-218.0834,48.6511,-43.5511,5.837200000000001,-212.9834,-207.1462
61,-3.177,11.3453,-216.4494,48.6228,-44.9844,8.1683,-212.81099999999998,-204.6427
62,-4.0775,5.8225,-216.2263,48.722,-45.0228,1.745,-212.5271,-210.78209999999999
63,-3.3668,6.484,-215.205,48.4432,-44.4442,3.1172,-211.20600000000002,-208.08880000000002
64,-2.6826,7.4223,-218.4327,48.6936,-43.8416,4.7397,-213.5807,-208.841
65,-4.9544,10.9517,-218.1604,49.0858,-44.2441,5.997300000000001,-213.3187,-207.3214
66,-4.1441,13.5725,-221.7963,48.0889,-44.0502,9.4284,-217.7576,-208.3292
67,-4.2118,9.9644,-216.5563,48.3818,-44.0217,5.752599999999999,-212.1962,-206.4436
68,-3.4382,8.4341,-216.8227,48.3534,-44.378,4.995900000000001,-212.84730000000002,-207.8514
69,-4.1567,12.5985,-220.3952,48.2022,-44.1219,8.4418,-216.31489999999997,-207.87309999999997
70,-4.9911,10.2286,-219.6191,49.0339,-44.0379,5.2375,-214.6231,-209.38559999999998
71,-5.3695,13.391,-220.2751,48.9819,-44.1857,8.0215,-215.4789,-207.4574
72,-2.5365,10.3502,-218.3473,48.4243,-43.7489,7.813699999999999,-213.6719,-205.85819999999995
73,-3.9931,12.7269,-219.1212,48.9724,-44.4904,8.7338,-214.6392,-205.9054
74,-3.7241,14.0458,-221.3318,48.5897,-44.2226,10.3217,-216.9647,-206.643
75,-4.0662,14.5613,-215.3025,48.0747,-44.0863,10.495099999999999,-211.3141,-200.819
76,-3.7751,18.2701,-220.6031,48.722,-44.6145,14.495,-216.4956,-202.0006
77,-2.2492,8.3365,-214.7674,48.1739,-44.0686,6.087299999999999,-210.6621,-204.5748
78,-3.011,16.0652,-218.2399,47.9424,-43.7825,13.054200000000002,-214.08,-201.0258
79,-3.7643,12.4427,-219.3121,48.0747,-43.8871,8.6784,-215.12449999999998,-206.44609999999997
80,-4.8995,9.9279,-217.2904,48.5141,-43.7814,5.0283999999999995,-212.55769999999998,-207.5293
81,-3.9744,14.6457,-220.1625,48.7409,-44.2566,10.671299999999999,-215.67819999999998,-205.00689999999997
82,-5.0779,13.178,-219.3558,48.5424,-43.6863,8.100100000000001,-214.49970000000002,-206.39960000000002
83,-1.6318,16.1832,-221.0432,48.3629,-44.1503,14.5514,-216.8306,-202.2792
84,-2.8144,18.5835,-219.6376,47.6305,-43.3354,15.769100000000002,-215.34249999999997,-199.5734
85,-4.7318,14.2031,-215.3454,48.2542,-43.6322,9.4713,-210.72340000000003,-201.25209999999998
86,-3.2271,14.1602,-217.1102,48.2448,-44.3787,10.9331,-213.2441,-202.311
87,-4.3733,16.4523,-219.5708,48.1975,-43.8335,12.079,-215.2068,-203.12779999999998
88,-3.6868,13.0399,-217.3795,48.6086,-44.3178,9.3531,-213.08870000000002,-203.7356
89,-4.5116,14.0361,-215.9177,48.0747,-43.008,9.5245,-210.851,-201.3265
90,-4.4465,17.296,-220.0293,48.0227,-43.6578,12.849499999999999,-215.6644,-202.81490000000002
91,-4.2809,15.4134,-218.3347,48.3298,-43.5811,11.1325,-213.58599999999998,-202.4535
92,-4.6828,17.9288,-221.3465,48.4621,-43.7246,13.245999999999999,-216.609,-203.363
93,-3.1811,9.6955,-215.2687,47.9046,-44.1821,6.514399999999999,-211.5462,-205.03179999999998
94,-3.3864,17.3198,-221.5139,48.0085,-43.6769,13.9334,-217.1823,-203.2489
95,-4.3539,11.7164,-214.041,48.5283,-44.7577,7.3625,-210.2704,-202.90789999999998
96,-3.799,14.9622,-219.3613,47.6022,-44.23,11.1632,-215.98909999999998,-204.8259
97,-3.9003,14.3751,-216.5593,48.1314,-44.2706,10.4748,-212.69850000000002,-202.2237
98,-4.2211,14.1522,-217.8218,48.5944,-44.462,9.9311,-213.68939999999998,-203.75829999999996
99,-3.0893,13.7191,-215.354,48.0463,-44.2005,10.6298,-211.50820000000002,-200.87840000000003
100,-4.341,16.9453,-218.3153,48.4479,-44.06,12.604299999999999,-213.9274,-201.3231
101,-4.0189,12.9495,-216.7432,49.0291,-45.1021,8.9306,-212.8162,-203.8856
102,-3.7101,13.7825,-214.5816,47.8715,-43.5042,10.0724,-210.2143,-200.14190000000002
103,-4.3778,13.2077,-215.5708,48.3865,-44.3279,8.829900000000002,-211.5122,-202.6823
104,-2.1508,11.6768,-219.4737,48.3487,-43.8129,9.526,-214.9379,-205.4119
105,-4.0293,11.8599,-215.5591,48.1928,-44.2816,7.8306,-211.6479,-203.8173
106,-4.1184,13.6063,-223.45,48.6889,-44.1085,9.4879,-218.8696,-209.3817
107,-3.9339,12.6427,-218.7319,48.2684,-44.4624,8.7088,-214.9259,-206.21710000000002
108,-3.5938,13.5796,-214.3574,48.4196,-44.5903,9.9858,-210.5281,-200.5423
109,-5.0684,14.5498,-217.0648,48.8259,-44.43,9.4814,-212.6689,-203.1875
110,-4.0799,15.4277,-215.4702,48.4857,-44.2971,11.3478,-211.2816,-199.9338
111,-1.7202,13.6964,-216.2137,48.0132,-43.6182,11.9762,-211.81869999999998,-199.84249999999997
112,-3.4645,15.5853,-217.0503,48.0605,-43.9277,12.1208,-212.91750000000002,-200.7967
113,-4.9965,15.6306,-218.7918,47.6872,-43.1613,10.6341,-214.2659,-203.6318
114,-3.7957,15.4893,-217.4787,47.4321,-43.1444,11.6936,-213.191,-201.4974
115,-4.8433,14.1646,-216.6242,47.914,-43.3395,9.3213,-212.04969999999997,-202.72839999999997
116,-4.8752,15.6034,-218.9671,48.1833,-43.4775,10.728200000000001,-214.26129999999998,-203.5331
117,-4.5186,15.4636,-220.9277,47.8479,-43.3299,10.945,-216.4097,-205.4647
118,-2.5651,18.4463,-223.4542,47.8904,-43.549,15.8812,-219.1128,-203.2316
119,-6.2845,18.0274,-217.6453,47.9471,-42.6405,11.742899999999999,-212.3387,-200.5958
120,-3.1478,13.8648,-218.9428,47.6305,-43.2003,10.717,-214.5126,-203.7956
121,-4.0374,15.4219,-218.2938,48.207,-43.8719,11.384500000000001,-213.95870000000002,-202.57420000000002
122,-5.3251,17.0682,-221.0734,48.2353,-43.6026,11.743100000000002,-216.4407,-204.6976
123,-3.9239,16.5098,-220.4428,47.914,-43.3254,12.585899999999999,-215.8542,-203.2683
124,-4.289,15.4771,-217.7252,48.3771,-43.9935,11.1881,-213.34159999999997,-202.1535
125,-2.8103,13.0182,-216.4207,48.0416,-43.8737,10.2079,-212.25279999999998,-202.04489999999998

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-50.317300000000174,-152.24319999999955,126.70100000000122,-42.19200000000027,68.24970000000017,-202.56050000000062,152.7587000000011,-49.80180000001678
1,-38.5449999999995,-199.4272000000013,150.8911999999999,-44.431799999999775,67.1666999999999,-237.97220000000354,173.62609999999958,-64.34610000000578
2,-42.76130000000015,-185.32330000000042,150.34200000000106,-43.415799999999635,67.89889999999984,-228.08459999999693,174.82510000000173,-53.2594999999979
3,-47.50229999999967,-185.94689999999648,152.31579999999974,-43.62840000000071,67.75009999999979,-233.44919999999888,176.4374999999988,-57.01170000000826
4,-45.13509999999984,-194.15900000000323,163.00509999999971,-43.51029999999992,71.60420000000012,-239.2940999999976,191.0990000000004,-48.195100000004516
5,-48.68520000000027,-179.24959999999956,148.4436999999993,-45.116799999999905,69.16409999999985,-227.9348000000044,172.4909999999988,-55.44380000000925
6,-45.60939999999947,-170.4985999999991,135.83509999999936,-42.423599999999816,70.75969999999973,-216.10799999999765,164.17120000000017,-51.93680000000293
7,-47.783900000000365,-182.26130000000268,154.03650000000061,-44.450599999999696,69.37060000000004,-230.04520000000122,178.95650000000097,-51.088700000000244
8,-40.406799999999485,-223.305600000002,170.45459999999926,-44.13409999999999,67.16999999999979,-263.7124000000033,193.49049999999997,-70.22190000000879
9,-47.913599999999654,-195.37030000000118,150.45590000000067,-44.27110000000054,68.61040000000006,-243.28389999999993,174.79519999999974,-68.48870000000383
10,-42.09229999999992,-192.4124999999976,156.67719999999989,-44.7198999999999,69.27980000000028,-234.5047999999966,181.2370999999998,-53.26769999998862
11,-48.53979999999997,-164.90400000000145,150.53659999999962,-42.80630000000031,68.87330000000006,-213.44380000000416,176.60359999999937,-36.84020000001752
12,-47.355700000000716,-187.13060000000632,151.32919999999885,-45.15460000000057,69.60119999999986,-234.48630000000978,175.77579999999816,-58.71050000002165
13,-48.258500000000375,-218.1485999999978,187.67899999999992,-43.24569999999984,70.74259999999988,-266.4070999999964,215.1758999999995,-51.23120000000051
14,-44.75700000000012,-222.61650000000188,184.71989999999929,-43.32599999999938,70.08960000000008,-267.37350000000293,211.4835,-55.889999999997485
15,-53.62809999999922,-214.4234999999992,183.80259999999876,-44.795499999999514,69.09939999999972,-268.0515999999957,208.10649999999941,-59.94510000000176
16,-40.495699999999495,-223.41919999999797,184.22310000000076,-42.16369999999938,69.84290000000018,-263.91490000000016,211.90230000000201,-52.012600000010906
17,-50.35320000000009,-210.5193000000023,187.57169999999965,-43.26459999999955,68.1928999999997,-260.8725000000042,212.50000000000026,-48.372500000000315
18,-39.83610000000082,-254.57190000000259,210.52220000000003,-44.47420000000014,68.94280000000033,-294.40800000000706,234.9908000000002,-59.417200000001344
19,-43.69769999999995,-184.32099999999417,144.13539999999983,-45.11210000000032,69.02990000000032,-228.01869999999866,168.05319999999938,-59.96549999999837
20,-45.404600000000116,-204.280399999995,166.995700000001,-43.940300000000164,69.23730000000015,-249.68499999999605,192.29270000000142,-57.392299999994606
21,-42.35390000000022,-216.13400000000587,172.24690000000064,-43.55759999999954,69.25650000000002,-258.48790000000605,197.94580000000155,-60.54210000001359
22,-44.54810000000062,-190.88779999999733,149.59899999999897,-43.708799999999755,69.08419999999978,-235.4358999999925,174.97439999999943,-60.46149999999125
23,-44.317899999999945,-234.18089999999557,193.9824000000006,-43.81749999999971,69.4049000000002,-278.4987999999946,219.56980000000155,-58.928999999983944
24,-51.30549999999979,-199.7991000000065,167.9402999999999,-44.526200000000465,69.15270000000027,-251.1046000000081,192.5667999999997,-58.537800000012055
25,-47.87050000000047,-216.14179999999547,171.20710000000045,-43.12769999999964,69.98629999999984,-264.0122999999923,198.06570000000113,-65.94659999998754
26,-43.80469999999947,-169.44450000000202,130.28310000000016,-42.655099999999784,68.08160000000008,-213.24919999999787,155.70960000000048,-57.53959999998648
27,-42.984099999999856,-176.77579999999568,136.9230999999986,-41.7006999999996,68.21150000000033,-219.75989999999828,163.43389999999937,-56.32600000000076
28,-40.81609999999969,-168.24560000000312,134.27639999999874,-44.43169999999978,68.08710000000018,-209.06170000000554,157.93179999999916,-51.1299000000073
29,-41.620299999999844,-209.6331000000011,160.5133000000004,-44.31369999999975,69.55279999999985,-251.2533999999964,185.7524000000005,-65.5009999999977
30,-36.44779999999997,-206.15210000000084,161.10350000000054,-43.27880000000019,68.84610000000033,-242.59990000000172,186.67080000000112,-55.929099999998755
31,-45.30059999999923,-171.39219999999523,136.00379999999967,-44.58760000000018,68.4878000000001,-216.69279999999534,159.90399999999914,-56.78879999999984
32,-46.1735999999999,-212.38539999999892,168.64990000000128,-43.401600000000315,68.50770000000021,-258.5589999999934,193.75600000000117,-64.80299999999312
33,-40.65320000000046,-176.52509999999347,135.7633999999996,-44.37960000000029,69.6258000000002,-217.17829999999847,161.0095999999995,-56.168700000006254
34,-44.62779999999953,-190.58699999999973,141.54660000000078,-43.68989999999991,67.42399999999984,-235.2148000000029,165.28070000000116,-69.93410000000628
35,-44.1012999999995,-171.54220000000063,136.403300000001,-43.64739999999974,69.71550000000022,-215.64349999999558,162.47140000000238,-53.17209999998593
36,-43.981200000000484,-170.98660000000342,136.62860000000003,-43.97329999999999,70.33410000000023,-214.96780000000575,162.98940000000027,-51.97840000000821
37,-45.92029999999964,-211.0580000000027,173.4048999999989,-43.34959999999983,68.70929999999996,-256.9783000000014,198.764599999999,-58.21370000000695
38,-48.93900000000069,-194.123099999998,168.83559999999986,-43.155900000000436,68.73650000000009,-243.0620999999978,194.41619999999907,-48.64590000000055
39,-46.85430000000016,-174.2155999999994,149.1106000000007,-44.072699999999934,69.14650000000023,-221.06990000000138,174.18440000000098,-46.88550000000768
40,-55.118999999999886,-178.6268000000005,153.58569999999946,-44.606499999999805,70.52040000000028,-233.74580000000128,179.49959999999993,-54.24620000000499
41,-50.58430000000031,-173.96209999999874,142.86759999999856,-44.43649999999987,68.96680000000029,-224.5463999999954,167.3978999999999,-57.148499999991856
42,-43.964500000000456,-189.43780000000038,145.93770000000035,-43.236199999999435,68.1314000000002,-233.40229999999994,170.8329000000016,-62.56940000000748
43,-39.640200000000405,-185.76350000000036,147.21239999999986,-44.800299999999886,70.42400000000039,-225.4037000000017,172.83609999999948,-52.56759999999315
44,-48.82280000000009,-194.32700000000523,160.30939999999984,-42.91980000000023,70.18710000000013,-243.14980000000625,187.57669999999928,-55.5731000000097
45,-47.114900000000134,-208.65330000000043,169.61070000000015,-42.56060000000026,69.51550000000006,-255.7682000000024,196.5655999999995,-59.20259999999834
46,-45.180800000000744,-189.07700000000156,150.44830000000076,-44.70109999999961,68.71020000000004,-234.25780000000321,174.4574000000012,-59.800400000001105
47,-48.24330000000033,-215.3395999999998,164.44520000000006,-42.50390000000067,68.59179999999998,-263.58289999999556,190.53309999999846,-73.04979999998986
48,-47.066699999999805,-171.66279999999537,125.31020000000026,-43.84579999999948,68.51850000000007,-218.72950000000066,149.9829000000004,-68.7465999999975
49,-42.937799999999264,-148.8454000000063,113.84400000000059,-44.332499999999406,68.72589999999991,-191.78320000000735,138.2374000000011,-53.545800000006295
50,-46.14780000000035,-188.11369999999815,138.89450000000036,-44.44119999999993,69.59930000000031,-234.26149999999757,164.0526000000003,-70.20889999999363
51,-49.26300000000005,-158.45230000000006,132.9405999999985,-41.790400000000446,70.54309999999987,-207.71529999999737,161.69329999999837,-46.02199999999533
52,-48.52279999999978,-183.96159999999625,141.85810000000004,-44.17180000000028,68.03549999999981,-232.48439999999513,165.72179999999958,-66.76259999999101
53,-49.751800000000024,-205.99039999999897,156.40470000000022,-44.724699999999515,68.40400000000002,-255.74220000000537,180.0840000000007,-75.65820000000102
54,-45.03950000000048,-203.1301999999992,156.73329999999964,-45.211200000000304,66.94729999999987,-248.16970000000333,178.46939999999967,-69.70030000001185
55,-43.074499999999745,-184.6368000000067,147.8462000000006,-43.803200000000416,68.71560000000002,-227.71130000000463,172.75860000000065,-54.95269999999758
56,-48.60899999999985,-214.17299999999898,173.03370000000058,-43.79380000000005,69.43239999999957,-262.78199999999697,198.67230000000012,-64.10970000000236
57,-44.209500000000325,-152.2949000000055,121.11640000000133,-43.90249999999987,69.1745,-196.50440000000765,146.388400000001,-50.116000000013
58,-43.12179999999993,-178.84389999999698,130.4354999999996,-44.05369999999993,69.96109999999993,-221.9656999999969,156.34289999999913,-65.62279999999504
59,-47.21020000000017,-148.4252000000009,123.04920000000035,-43.75609999999957,69.45659999999978,-195.63540000000197,148.74970000000147,-46.88570000000777
60,-48.344799999999765,-234.1321999999947,203.16130000000024,-44.07260000000038,69.04179999999982,-282.4769999999899,228.13050000000013,-54.34649999998797
61,-48.67029999999945,-217.45699999999403,171.68399999999977,-45.05069999999968,70.65450000000027,-266.127299999988,197.28780000000035,-68.83949999997674
62,-51.29920000000071,-163.42679999999905,142.52009999999947,-44.14350000000038,70.42919999999984,-214.72599999999977,168.80579999999892,-45.92019999999721
63,-53.72360000000005,-179.39380000000128,153.12240000000028,-44.148199999999925,69.30910000000003,-233.11740000000222,178.28330000000085,-54.83410000000501
64,-47.38969999999981,-173.35009999999767,143.82270000000125,-44.39859999999993,69.31179999999975,-220.73979999999747,168.73590000000107,-52.00389999998913
65,-45.9825999999999,-197.82689999999494,158.396,-44.06779999999997,69.1468000000001,-243.80949999999302,183.47500000000056,-60.33449999999064
66,-51.822199999999135,-231.01849999999627,179.33379999999855,-43.590700000000005,69.53890000000033,-282.84069999999633,205.28199999999933,-77.55869999999427
67,-42.62950000000005,-169.04629999999742,139.59840000000057,-44.625400000000695,68.24790000000007,-211.67579999999745,163.22089999999994,-48.454900000002965
68,-46.023499999999835,-194.19030000000345,160.84490000000125,-44.020499999999664,69.4140999999998,-240.2138000000033,186.23850000000095,-53.97529999999779
69,-44.49739999999974,-227.75160000000318,171.45569999999958,-44.7624000000008,68.80369999999984,-272.2490000000029,195.49699999999814,-76.75200000000478
70,-49.80490000000027,-185.36780000000508,152.46240000000046,-45.02239999999948,68.25600000000006,-235.17270000000718,175.69600000000102,-59.47670000000798
71,-51.89830000000053,-208.96700000000092,168.74640000000107,-44.696299999999844,70.00210000000015,-260.8652999999951,194.05220000000185,-66.81309999999144
72,-48.79389999999982,-166.0816999999944,137.39740000000037,-43.39690000000006,68.72899999999976,-214.87559999999334,162.7295000000001,-52.14609999999328
73,-43.55719999999988,-206.0793000000034,164.60709999999966,-43.619000000000035,70.39390000000034,-249.636500000006,191.38199999999998,-58.25450000000603
74,-43.1512999999999,-209.2998000000008,166.26250000000078,-44.0867000000003,69.52269999999993,-252.45110000000525,191.69850000000088,-60.75260000000347
75,-50.21270000000025,-226.13920000000385,185.94840000000136,-43.10870000000056,69.65670000000006,-276.35190000000136,212.4964000000013,-63.855500000001
76,-50.938699999999535,-190.5635000000023,150.13199999999935,-44.82860000000007,70.22809999999967,-241.5022000000073,175.53149999999894,-65.97070000000471
77,-51.16649999999956,-170.32169999999553,145.73060000000015,-43.89770000000067,71.1296999999999,-221.48819999999327,172.96259999999938,-48.52559999998843
78,-47.20800000000005,-174.28029999999399,139.44050000000013,-43.661599999999545,69.00670000000011,-221.4882999999986,164.78560000000024,-56.70270000000471
79,-43.114200000000714,-161.8347999999973,127.73539999999855,-42.8866999999999,70.68719999999993,-204.9489999999962,155.53589999999903,-49.41309999999899
80,-50.42670000000042,-193.82959999999488,162.89919999999998,-44.24739999999987,69.33590000000018,-244.25629999999805,187.98770000000027,-56.26859999999775
81,-44.89699999999999,-204.21419999999395,159.2177000000007,-44.294699999999686,69.44089999999989,-249.1111999999903,184.3639000000018,-64.74729999998124
82,-45.116100000000415,-205.02949999999703,158.74480000000102,-43.9166000000002,69.54720000000013,-250.1455999999929,184.37540000000143,-65.77019999998873
83,-51.00599999999952,-190.12680000000597,144.56210000000095,-44.53569999999937,68.5215999999998,-241.13280000000276,168.54800000000137,-72.5848000000014
84,-36.64570000000024,-213.37729999999948,159.19069999999917,-43.51510000000032,67.80360000000024,-250.02299999999607,183.47919999999908,-66.5438000000006
85,-48.18249999999946,-180.36940000000442,146.79489999999882,-42.5700999999996,70.77650000000038,-228.5519000000084,175.00129999999916,-53.5506000000002
86,-37.87600000000027,-202.9460000000051,148.89210000000176,-44.753099999999506,68.05160000000004,-240.82200000000537,172.19060000000184,-68.63140000000718
87,-44.58850000000004,-180.3779000000023,133.58900000000042,-44.332400000000014,68.00060000000012,-224.96639999999962,157.25720000000007,-67.70919999999228
88,-35.29199999999987,-213.46629999999664,175.51260000000093,-43.11819999999941,71.22710000000026,-248.75830000000107,203.62150000000088,-45.13680000000019
89,-47.883399999999526,-187.10359999999739,147.31619999999933,-44.0772999999998,68.52040000000008,-234.98699999999417,171.75929999999914,-63.22769999999139
90,-43.67360000000009,-194.5960000000029,140.98859999999863,-44.18129999999975,68.64090000000039,-238.269600000003,165.44819999999925,-72.82139999999828
91,-40.49890000000025,-176.84949999999898,141.17629999999974,-43.103999999999836,69.43430000000001,-217.34840000000287,167.50660000000036,-49.841800000005236
92,-47.175200000000174,-211.68639999999718,162.1153999999991,-44.49320000000015,69.73869999999988,-258.86159999999734,187.3608999999984,-71.50069999999442
93,-40.17100000000006,-178.58620000000357,136.04289999999983,-42.96229999999939,70.01550000000043,-218.75719999999998,163.0961000000009,-55.661099999994576
94,-47.467500000000065,-197.1597999999965,141.38029999999898,-44.31350000000029,68.63270000000018,-244.62729999999112,165.69949999999932,-78.92779999999635
95,-42.092300000000314,-167.64559999999867,122.1011000000006,-43.35910000000064,71.98669999999981,-209.73789999999718,150.72869999999932,-59.00919999999877
