GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
120,-714.9045,-6015.4477,-2033.983,877.9122,-604.5963,-6730.352199999999,-1760.6671000000001,-8491.0193
121,-719.1751,-5867.5462,-2095.8936,885.3541,-607.5262,-6586.7213,-1818.0656999999999,-8404.787
122,-715.9012,-5880.8309,-2097.5718,889.2097,-611.7316,-6596.7321,-1820.0937000000004,-8416.8258
123,-717.0187,-5783.702,-2205.6416,876.6554,-599.7016,-6500.7207,-1928.6877999999997,-8429.408500000001
124,-714.6009,-5848.7227,-2177.4511,878.1343,-605.4467,-6563.323600000001,-1904.7635,-8468.087100000002
125,-720.7786,-5897.163,-2105.9186,882.5947,-607.4949,-6617.941599999999,-1830.8188,-8448.7604

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-199.2355,-1767.7165,-462.9404,298.0083,-227.2715,-1966.952,-392.2036,-2359.1556
1,-190.068,-1775.5345,-460.1725,300.2243,-230.4713,-1965.6025,-390.41949999999997,-2356.0220000000004
2,-204.0488,-1742.6299,-452.7942,300.2574,-230.3547,-1946.6787,-382.89149999999995,-2329.5701999999997
3,-197.226,-1754.3862,-448.5455,296.4112,-228.1792,-1951.6122,-380.3135,-2331.9257000000002
4,-200.3687,-1757.0332,-449.273,298.4524,-228.4939,-1957.4019,-379.3145,-2336.7164
5,-199.2723,-1801.7112,-433.5524,299.7943,-230.8833,-2000.9835,-364.6414,-2365.6249
6,-182.386,-1766.7133,-458.9339,304.25,-240.7292,-1949.0992999999999,-395.4131,-2344.5123999999996
7,-197.1079,-1768.291,-467.1768,300.04,-229.7951,-1965.3989,-396.9319,-2362.3307999999997
8,-193.7818,-1775.6174,-436.7862,294.5023,-225.1699,-1969.3992,-367.4538,-2336.853
9,-197.9378,-1729.1089,-482.1095,300.9567,-233.1476,-1927.0466999999999,-414.3004,-2341.3471
10,-178.7069,-1764.0445,-464.7006,303.3333,-235.2472,-1942.7513999999999,-396.6145,-2339.3659
11,-174.023,-1789.5568,-460.9597,301.4811,-236.5603,-1963.5798,-396.0389,-2359.6187
12,-194.0238,-1810.4178,-434.0954,298.7926,-231.543,-2004.4415999999999,-366.8458,-2371.2873999999997
13,-183.2369,-1781.3412,-462.8871,300.5881,-231.2518,-1964.5781000000002,-393.5508,-2358.1289
14,-191.116,-1817.2095,-447.7487,301.1787,-234.0836,-2008.3255,-380.6536,-2388.9791
15,-193.2371,-1753.7606,-474.9983,296.4254,-229.7638,-1946.9977000000001,-408.33669999999995,-2355.3344
16,-184.0296,-1767.4796,-478.9002,305.5872,-241.58,-1951.5092,-414.89300000000003,-2366.4022
17,-188.8794,-1734.8719,-506.418,300.1251,-234.3504,-1923.7513000000001,-440.64330000000007,-2364.3946
18,-180.6578,-1725.4615,-513.3024,304.713,-240.0599,-1906.1192999999998,-448.64930000000004,-2354.7686
19,-190.7091,-1702.7608,-519.7468,304.2216,-237.9867,-1893.4699,-453.51189999999997,-2346.9818
20,-180.38,-1768.1223,-467.0225,307.2834,-240.8157,-1948.5023,-400.5548,-2349.0571000000004
21,-184.4982,-1731.7426,-517.7854,309.1923,-242.985,-1916.2408,-451.5781,-2367.8189
22,-182.2827,-1742.2637,-507.7432,307.3449,-239.9407,-1924.5464,-440.339,-2364.8854
23,-179.1778,-1770.9283,-454.6307,308.9372,-244.7427,-1950.1061,-390.4362,-2340.5423
24,-192.5997,-1771.8986,-444.3968,302.4876,-235.4383,-1964.4983,-377.34749999999997,-2341.8457999999996
25,-197.7159,-1809.5261,-422.7933,294.9606,-225.3222,-2007.242,-353.1549,-2360.3969
26,-195.6265,-1759.9384,-451.7241,298.0224,-233.5004,-1955.5649,-387.20210000000003,-2342.7670000000003
27,-189.0098,-1750.5219,-453.9055,308.734,-238.8535,-1939.5317,-384.02500000000003,-2323.5567
28,-192.5136,-1744.5701,-476.3012,303.7208,-230.5756,-1937.0837,-403.156,-2340.2397
29,-197.5807,-1726.1649,-513.3065,303.8389,-236.3671,-1923.7456,-445.8347,-2369.5802999999996
30,-199.8103,-1774.7595,-449.6769,291.2043,-224.2513,-1974.5698,-382.72389999999996,-2357.2937
31,-189.5623,-1717.7275,-490.7034,300.3424,-231.2746,-1907.2898,-421.63559999999995,-2328.9254
32,-188.2975,-1803.4717,-441.4818,299.0383,-229.7981,-1991.7692000000002,-372.24160000000006,-2364.0108
33,-199.6096,-1739.1469,-450.1493,297.4838,-226.6164,-1938.7565,-379.2819,-2318.0384
34,-191.4446,-1789.8554,-435.2583,297.3846,-228.686,-1981.3,-366.5597,-2347.8597000000004
35,-194.0541,-1772.3396,-472.145,297.4838,-228.7081,-1966.3937,-403.3693,-2369.763
36,-195.4105,-1748.7307,-480.5435,304.1839,-235.6792,-1944.1412,-412.03880000000004,-2356.18
37,-196.6624,-1782.3882,-453.7208,297.72,-231.734,-1979.0506,-387.73479999999995,-2366.7854
38,-205.7847,-1781.7821,-450.5312,295.0646,-226.1465,-1987.5667999999998,-381.61310000000003,-2369.1798999999996
39,-185.418,-1791.7498,-451.9715,302.5868,-236.379,-1977.1678000000002,-385.7637,-2362.9315
40,-209.1431,-1771.3199,-464.3624,300.7629,-234.6766,-1980.463,-398.2761,-2378.7391
41,-186.8674,-1752.6288,-495.183,302.0907,-232.8014,-1939.4962,-425.89369999999997,-2365.3898999999997
42,-198.0677,-1785.7741,-445.0167,303.0829,-232.921,-1983.8418000000001,-374.8548,-2358.6966
43,-175.4566,-1818.6314,-431.9282,305.0343,-238.0135,-1994.088,-364.90740000000005,-2358.9954000000002
44,-186.232,-1772.8784,-472.9672,309.5278,-243.4958,-1959.1104,-406.9352,-2366.0456000000004
45,-195.6548,-1786.5945,-445.9163,298.4382,-226.4499,-1982.2493,-373.928,-2356.1773
46,-186.1939,-1813.609,-429.6428,307.8126,-237.5776,-1999.8029,-359.40780000000007,-2359.2107
47,-181.9129,-1753.2711,-480.1074,307.1181,-238.1166,-1935.184,-411.10589999999996,-2346.2898999999998
48,-183.9647,-1716.196,-507.4276,309.9531,-247.2451,-1900.1607,-444.7196,-2344.8803
49,-199.8698,-1759.3321,-498.3552,299.0241,-231.1614,-1959.2019,-430.49250000000006,-2389.6944
50,-190.9228,-1765.3119,-470.9171,297.4413,-232.1389,-1956.2347,-405.61469999999997,-2361.8494
51,-189.6083,-1745.5073,-507.5647,305.3934,-241.4559,-1935.1156,-443.6272,-2378.7428
52,-174.0621,-1751.5133,-504.2204,309.9058,-244.2976,-1925.5754000000002,-438.6122,-2364.1876
53,-171.1591,-1768.7067,-489.3537,309.49,-243.8636,-1939.8658,-423.7273,-2363.5931000000005
54,-182.4101,-1681.1939,-560.4255,311.6683,-249.3217,-1863.604,-498.0789000000001,-2361.6829000000002
55,-180.9467,-1690.4973,-575.4943,309.7357,-245.1852,-1871.444,-510.94379999999995,-2382.3877999999995
56,-188.9883,-1772.3996,-489.1973,305.2328,-238.8023,-1961.3879,-422.7668,-2384.1546999999996
57,-194.9051,-1744.4154,-488.3264,303.7444,-238.8979,-1939.3205,-423.4799,-2362.8004
58,-181.3816,-1718.1494,-527.1802,308.8049,-243.0402,-1899.531,-461.41550000000007,-2360.9464999999996
59,-196.1819,-1735.0894,-495.5873,303.7491,-240.2541,-1931.2713,-432.0923,-2363.3636
60,-181.8073,-1703.2001,-526.4953,313.8937,-249.0485,-1885.0074,-461.6501,-2346.6575
61,-174.4072,-1698.2722,-545.8751,310.6807,-246.1993,-1872.6794,-481.39369999999997,-2354.0731000000005
62,-182.9767,-1754.2582,-504.9414,314.6308,-250.1586,-1937.2349,-440.4692,-2377.7041000000004
63,-178.8866,-1741.1352,-534.1116,311.4509,-248.5981,-1920.0218,-471.25879999999995,-2391.2806
64,-178.1663,-1739.3575,-502.2796,307.893,-244.4271,-1917.5238000000002,-438.81370000000004,-2356.3375
65,-174.1867,-1737.7993,-506.5536,308.9797,-242.838,-1911.9859999999999,-440.41190000000006,-2352.3979000000004
66,-184.9696,-1792.6553,-469.1946,304.8123,-237.1606,-1977.6248999999998,-401.5429,-2379.1677999999997
67,-170.9165,-1733.618,-505.6084,311.4036,-248.266,-1904.5345,-442.47080000000005,-2347.0053
68,-176.9936,-1766.5901,-462.1945,308.9136,-241.6255,-1943.5837,-394.9064,-2338.4901
69,-184.9193,-1712.4052,-509.8571,304.3634,-235.8078,-1897.3245,-441.3015,-2338.6259999999997
70,-190.2613,-1737.0689,-502.0756,298.854,-233.6168,-1927.3301999999999,-436.83840000000004,-2364.1686
71,-200.2036,-1719.9045,-509.2526,302.5443,-234.3281,-1920.1081000000001,-441.03639999999996,-2361.1445000000003
72,-191.4314,-1702.2497,-528.4058,301.878,-233.4821,-1893.6811,-460.0099,-2353.6910000000003
73,-169.7186,-1728.302,-519.3127,314.1111,-252.139,-1898.0205999999998,-457.34059999999994,-2355.3612
74,-186.2416,-1678.8056,-546.8949,306.2912,-241.752,-1865.0472,-482.3557,-2347.4029
75,-182.0703,-1759.5721,-492.0998,310.8177,-247.2635,-1941.6424000000002,-428.54560000000004,-2370.188
76,-175.2679,-1666.4796,-556.2683,312.7314,-253.5254,-1841.7475,-497.06229999999994,-2338.8098
77,-185.3532,-1702.8447,-550.9283,312.0651,-252.3847,-1888.1979000000001,-491.2479000000001,-2379.4458000000004
78,-186.2191,-1707.5411,-533.3566,304.0563,-238.7937,-1893.7602,-468.09399999999994,-2361.8541999999998
79,-178.5044,-1832.2455,-434.7847,309.4475,-246.5264,-2010.7499,-371.8636,-2382.6135
80,-185.7688,-1760.601,-488.3879,309.249,-244.3055,-1946.3698000000002,-423.4444,-2369.8142000000003
81,-178.8157,-1812.7454,-455.9722,303.9429,-238.6782,-1991.5611,-390.7075,-2382.2686
82,-174.4794,-1740.6979,-510.963,309.0978,-245.1218,-1915.1772999999998,-446.987,-2362.1643
83,-180.9023,-1738.8198,-519.6305,316.2751,-252.0358,-1919.7221,-455.39119999999997,-2375.1133000000004
84,-184.1017,-1724.1805,-543.9335,310.8366,-249.2506,-1908.2821999999999,-482.34749999999997,-2390.6296999999995
85,-193.5501,-1689.6694,-553.2774,304.9587,-243.1959,-1883.2195,-491.5145999999999,-2374.7341
86,-185.0482,-1694.6821,-552.0019,308.9041,-244.2432,-1879.7303,-487.34099999999995,-2367.0712999999996
87,-189.9102,-1743.4231,-513.97,295.2819,-230.8092,-1933.3333,-449.4973,-2382.8306000000002
88,-196.1889,-1683.0054,-520.7678,302.3884,-236.65,-1879.1943,-455.0294,-2334.2237000000005
89,-190.1732,-1697.5308,-520.774,310.7516,-248.2344,-1887.704,-458.2568,-2345.9608
90,-178.4236,-1758.191,-484.2233,306.2628,-245.5161,-1936.6146,-423.47659999999996,-2360.0912
91,-184.434,-1759.5012,-480.8426,309.6979,-244.7685,-1943.9352,-415.91319999999996,-2359.8484
92,-181.0942,-1782.9101,-457.0103,307.0566,-241.833,-1964.0043,-391.7867,-2355.791
93,-182.4159,-1668.6068,-539.8445,312.481,-247.8056,-1851.0227,-475.16910000000007,-2326.1918
94,-176.3579,-1715.0658,-519.0858,311.2288,-248.1749,-1891.4237,-456.03189999999995,-2347.4556000000002
95,-171.3809,-1680.1746,-551.1771,312.3534,-251.0372,-1851.5555,-489.8609,-2341.4164
96,-173.0716,-1671.3199,-555.0302,317.3666,-255.6985,-1844.3915,-493.36210000000005,-2337.7536
97,-171.7706,-1800.9896,-433.3034,311.7108,-248.5379,-1972.7602000000002,-370.1305,-2342.8907000000004
98,-169.2905,-1789.0249,-465.8654,310.1751,-247.8977,-1958.3154,-403.588,-2361.9034
99,-175.2217,-1704.4446,-537.8114,317.943,-253.0951,-1879.6663,-472.96350000000007,-2352.6298
100,-180.7751,-1788.9568,-448.4894,307.411,-242.0929,-1969.7319,-383.1713,-2352.9032
101,-196.4148,-1748.9824,-463.3224,303.8767,-234.8997,-1945.3972,-394.3454,-2339.7426000000005
102,-190.977,-1777.7461,-432.9239,301.089,-232.5313,-1968.7231000000002,-364.3662,-2333.0893
103,-195.923,-1798.0886,-408.2138,291.7382,-223.8048,-1994.0116,-340.2804,-2334.2920000000004
104,-186.2001,-1793.3979,-430.8123,300.7771,-231.1881,-1979.598,-361.2233,-2340.8213
105,-208.8865,-1846.7328,-379.3401,295.0882,-224.8455,-2055.6193,-309.0974,-2364.7166999999995
106,-199.9439,-1824.2308,-387.0503,294.7953,-229.0863,-2024.1747,-321.3413,-2345.5159999999996
107,-197.7145,-1793.7182,-427.2346,303.6594,-232.3222,-1991.4327,-355.8974,-2347.3301
108,-196.3821,-1789.1729,-422.2224,301.6087,-231.8801,-1985.555,-352.49379999999996,-2338.0488
109,-184.1574,-1826.2428,-412.5714,304.4437,-240.5919,-2010.4002,-348.7196,-2359.1198
110,-182.5361,-1851.806,-396.0979,305.6675,-235.139,-2034.3421,-325.5694,-2359.9115
111,-196.4268,-1831.1695,-403.3408,304.1082,-237.0158,-2027.5963,-336.2484,-2363.8447
112,-176.6832,-1842.3872,-404.7393,302.1379,-236.4641,-2019.0703999999998,-339.06550000000004,-2358.1358999999998
113,-196.4002,-1874.4947,-365.8681,297.6303,-230.58,-2070.8949,-298.81780000000003,-2369.7127
114,-191.0795,-1772.5681,-453.058,307.8788,-236.4764,-1963.6476,-381.6556,-2345.3032000000003
115,-179.6483,-1807.0096,-444.5843,309.9484,-245.5482,-1986.6579000000002,-380.1841,-2366.8420000000006
116,-184.1659,-1813.1726,-404.3015,304.9776,-236.0879,-1997.3385,-335.41179999999997,-2332.7502999999997
117,-191.3409,-1785.3822,-463.5106,304.4579,-236.9384,-1976.7231,-395.9911,-2372.7142
118,-189.8624,-1753.8337,-440.925,302.7947,-237.822,-1943.6961,-375.95230000000004,-2319.6484
119,-176.462,-1824.7404,-403.0134,303.4893,-236.9086,-2001.2024,-336.43269999999995,-2337.6351
120,-196.5799,-1804.2803,-419.4505,300.8149,-233.9615,-2000.8601999999998,-352.59709999999995,-2353.4573
121,-176.8555,-1766.4988,-415.5387,309.457,-243.7949,-1943.3543,-349.87660000000005,-2293.2309
122,-186.8316,-1841.7069,-377.9471,304.7745,-237.7169,-2028.5384999999999,-310.8895,-2339.428
123,-182.5701,-1825.4472,-412.1066,296.3451,-230.6086,-2008.0173,-346.3701,-2354.3874
124,-191.6647,-1799.9279,-427.3596,297.2192,-229.1698,-1991.5926,-359.3102,-2350.9028
125,-188.5211,-1771.4181,-469.3402,303.2294,-237.5438,-1959.9392,-403.65459999999996,-2363.5937999999996

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-53.40089999999998,-164.76929999999948,179.89149999999978,-47.14860000000016,83.03360000000004,-218.17019999999889,215.77649999999966,-2.3937000000005355
1,-64.42479999999998,-115.68249999999966,134.18880000000024,-49.374100000000055,86.92890000000008,-180.10729999999876,171.74360000000047,-8.363699999996697
2,-64.04580000000001,-80.26280000000042,113.18170000000003,-46.954800000000034,86.66569999999993,-144.30860000000075,152.8925999999999,8.584000000000287
3,-58.65219999999999,-156.5613000000003,167.49669999999998,-44.4978000000001,82.7585,-215.2135000000003,205.75739999999973,-9.456099999998969
4,-63.15359999999998,-70.8360999999993,92.13220000000013,-47.535999999999945,84.23089999999996,-133.98969999999895,128.82710000000003,-5.162599999999202
5,-66.3572,-101.55659999999966,131.8667000000002,-49.38350000000014,87.14309999999992,-167.9138000000005,169.62630000000013,1.7124999999987267
6,-69.21599999999998,-142.31320000000096,172.087,-52.21839999999986,92.95259999999996,-211.52920000000086,212.8212000000001,1.2919999999994616
7,-59.4804,-131.1785000000002,150.43720000000013,-48.202200000000005,86.80720000000002,-190.65889999999968,189.04220000000004,-1.6167000000004919
8,-64.44950000000003,-153.33339999999953,156.30099999999993,-51.953899999999976,94.78700000000006,-217.78289999999993,199.1341,-18.648799999999937
9,-65.44610000000003,-43.45869999999945,71.30820000000017,-45.92950000000013,84.58029999999997,-108.90479999999843,109.959,1.0542000000014013
10,-61.43530000000001,-93.74029999999948,114.49490000000026,-52.279899999999884,93.12609999999992,-155.1755999999989,155.34110000000044,0.16550000000188447
11,-72.88000000000002,-86.87930000000074,122.7541,-52.7759999999999,95.87799999999996,-159.75930000000017,165.85609999999997,6.096800000000258
12,-69.3182000000001,-61.836300000000165,89.87219999999985,-50.87660000000005,93.06889999999999,-131.15449999999987,132.0644999999999,0.9099999999984902
13,-70.31169999999997,-49.746300000000474,82.30410000000012,-52.19009999999997,94.46600000000001,-120.05800000000045,124.57999999999993,4.521999999997661
14,-69.54579999999996,-78.5625,106.03689999999972,-49.785100000000114,89.60489999999999,-148.10829999999987,145.85669999999948,-2.251600000001872
15,-67.68150000000009,-82.87220000000025,115.34779999999978,-53.60289999999992,93.39800000000008,-150.55370000000016,155.14289999999994,4.589200000000801
16,-58.45029999999994,-76.18349999999987,108.88999999999982,-44.58289999999994,83.1697,-134.63380000000006,147.4767999999999,12.842999999998483
17,-62.52099999999999,-168.08449999999993,190.1946999999999,-48.23059999999998,88.44590000000002,-230.60549999999944,230.40999999999997,-0.19549999999935608
18,-59.28229999999991,-142.61100000000033,164.4250999999997,-52.29879999999997,93.8262,-201.89329999999927,205.95249999999987,4.059199999998327
19,-66.22380000000001,-72.14140000000043,109.44299999999987,-49.58660000000003,89.44659999999996,-138.36519999999928,149.30299999999988,10.937800000000152
20,-70.62610000000006,-92.6819000000005,124.78710000000018,-52.79490000000004,94.74429999999995,-163.308,166.7365000000001,3.42850000000044
21,-62.13879999999995,-105.81539999999995,133.9788000000001,-52.73820000000006,93.60440000000006,-167.95419999999967,174.84500000000008,6.890799999999217
22,-65.32969999999997,-103.93560000000025,135.47320000000002,-52.24209999999999,92.99430000000007,-169.26530000000025,176.22539999999987,6.960100000001148
23,-71.34100000000007,-118.3461999999995,155.8234999999998,-50.517499999999984,91.92019999999991,-189.68719999999848,197.2261999999995,7.539000000001579
24,-58.91569999999999,-60.327600000000075,88.8268999999998,-45.88699999999989,87.5393,-119.24330000000123,130.47919999999988,11.23589999999831
25,-68.41890000000004,-91.93080000000009,123.56889999999993,-50.51750000000004,94.83449999999999,-160.3497000000009,167.88589999999976,7.5362000000009175
26,-67.26359999999997,-79.9387999999999,107.52020000000005,-46.62400000000008,90.19580000000008,-147.20240000000035,151.09200000000016,3.8895999999990636
27,-59.54760000000002,-12.174300000000358,47.89270000000005,-46.42079999999993,86.90349999999995,-71.72190000000091,88.37539999999984,16.65349999999944
28,-64.71210000000008,-19.950400000000627,50.51939999999979,-48.29209999999995,90.1816,-84.66249999999968,92.40889999999996,7.746400000001813
29,-63.54169999999996,-54.87099999999987,76.88289999999995,-48.14550000000003,88.35560000000004,-118.412700000001,117.09300000000019,-1.3197000000018306
30,-64.31730000000002,-122.50950000000034,141.11039999999986,-50.56000000000006,91.1066999999999,-186.82680000000096,181.6570999999999,-5.169700000000375
31,-57.3458,-74.19669999999951,106.03969999999993,-45.79250000000002,87.60080000000008,-131.54250000000002,147.84800000000007,16.305500000002212
32,-58.17280000000005,-114.17340000000058,138.1244999999999,-47.64939999999996,88.28630000000001,-172.3462000000004,178.7614000000001,6.415199999999459
33,-67.2469000000001,-131.98380000000066,154.23859999999985,-52.95079999999996,94.41999999999996,-199.23069999999962,195.70779999999974,-3.5228999999994812
34,-55.11999999999992,-88.57869999999957,110.75510000000014,-43.47249999999997,81.50589999999997,-143.69869999999923,148.7885000000001,5.089800000001105
35,-65.32440000000003,-104.69060000000013,129.05660000000012,-51.15059999999994,93.83870000000007,-170.01499999999987,171.74470000000014,1.7296999999989566
36,-54.59300000000002,-140.59659999999985,152.74130000000014,-51.16489999999999,90.99829999999994,-195.1896000000006,192.57470000000012,-2.6149000000027627
37,-66.07229999999998,-120.80649999999991,152.1620000000002,-47.87620000000004,87.56840000000008,-186.87879999999905,191.85420000000022,4.975400000000718
38,-61.70750000000004,-42.96199999999999,62.42740000000015,-46.31699999999995,83.86320000000006,-104.66950000000065,99.97360000000026,-4.695900000000165
39,-55.16650000000004,-160.2150999999999,173.24339999999972,-45.89169999999996,85.33619999999993,-215.3815999999997,212.68789999999944,-2.6937000000002627
40,-67.23989999999992,-77.6514000000002,109.5130999999999,-47.564299999999946,91.5883,-144.8913000000009,153.53710000000018,8.645800000001145
41,-53.20120000000006,-143.93160000000034,154.12339999999995,-44.94199999999995,81.41019999999997,-197.13280000000077,190.59160000000008,-6.541200000000117
42,-59.7013,-165.67269999999962,184.94639999999993,-51.9303000000001,93.49290000000002,-225.3739999999989,226.50899999999996,1.1350000000011278
43,-59.87809999999999,-124.77490000000057,141.1240000000002,-47.7863999999999,89.06090000000003,-184.65300000000093,182.39850000000047,-2.254500000000462
44,-68.67069999999998,-119.04710000000023,154.4733999999998,-53.14929999999998,94.124,-187.7177999999999,195.44809999999995,7.73030000000017
45,-66.333,-18.8562000000004,63.58889999999985,-45.197100000000034,86.6343,-85.18920000000116,105.0260999999997,19.836899999998877
46,-74.86240000000006,-52.05729999999994,100.29820000000012,-57.00020000000006,102.02489999999992,-126.91970000000015,145.32289999999978,18.403200000001107
47,-83.30829999999995,-94.47689999999966,141.51469999999983,-61.45590000000004,104.87280000000004,-177.78519999999958,184.93159999999983,7.146400000001449
48,-67.19999999999993,-83.30249999999978,113.5598,-49.45910000000009,92.2741,-150.50249999999915,156.37480000000016,5.872300000001815
49,-68.24180000000007,-115.1554000000001,135.70109999999983,-48.320299999999975,90.1917,-183.39720000000034,177.5725,-5.824700000001485
50,-68.8675,-93.61590000000047,108.51580000000001,-53.494299999999896,94.87830000000005,-162.48340000000007,149.89980000000025,-12.583599999999024
51,-66.11049999999997,-79.14830000000006,105.51069999999993,-50.248099999999965,88.25410000000008,-145.25880000000052,143.5166999999998,-1.742099999999482
52,-60.47789999999998,-52.81440000000066,78.21859999999998,-45.85390000000007,86.0992,-113.29230000000143,118.46390000000014,5.171599999998762
53,-68.85009999999997,-100.5134999999998,131.68740000000014,-49.70950000000005,87.22710000000004,-169.36359999999922,169.20500000000015,-0.15859999999656793
54,-58.10759999999999,-165.94989999999984,187.63070000000016,-48.4717,87.42529999999991,-224.0574999999992,226.5843000000001,2.526800000001913
55,-56.454000000000036,-145.39509999999973,158.01429999999993,-45.94370000000009,81.54049999999995,-201.849099999999,193.6110999999998,-8.238000000000284
56,-63.96929999999995,-61.543300000000045,92.51380000000012,-46.28390000000002,84.22809999999998,-125.5125999999998,130.4580000000002,4.945399999999154
57,-61.21159999999992,-101.70920000000001,127.42419999999998,-48.64630000000005,87.76680000000005,-162.92079999999964,166.54469999999986,3.6238999999986845
58,-66.93420000000009,-157.70050000000015,181.39520000000016,-56.77330000000006,93.85059999999996,-224.6346999999996,218.47250000000008,-6.162199999999302
59,-59.69780000000006,-55.33980000000042,80.69029999999987,-48.60380000000009,86.33640000000003,-115.03759999999988,118.4228999999998,3.385299999999461
60,-61.81010000000009,-117.45620000000054,138.84670000000028,-46.60039999999998,83.86770000000001,-179.26630000000068,176.1140000000002,-3.152300000001105
61,-55.90730000000008,-169.9294999999995,175.8150999999998,-50.62139999999988,89.79289999999992,-225.83680000000095,214.9865999999996,-10.850199999999859
62,-61.544100000000014,-163.64179999999965,176.43430000000018,-51.16470000000004,93.72780000000003,-225.18589999999995,218.9974000000002,-6.1884999999970205
63,-60.31279999999998,-90.74340000000007,115.39800000000014,-46.184699999999964,82.35599999999994,-151.05619999999954,151.56930000000023,0.5131000000019412
64,-64.00660000000002,-79.94980000000032,111.33809999999988,-46.761199999999974,87.68949999999995,-143.9564000000007,152.26639999999963,8.309999999998126
65,-60.26939999999999,-152.3969999999997,175.94380000000007,-49.10470000000009,90.56820000000008,-212.66640000000007,217.40730000000008,4.740899999999328
66,-61.79430000000002,-115.88529999999946,141.9113999999999,-47.58799999999991,87.21089999999998,-177.67959999999948,181.53429999999986,3.854700000000321
67,-66.39980000000006,-128.3417000000004,145.6978000000003,-49.63379999999995,88.67760000000001,-194.74150000000077,184.7416000000003,-9.999899999999798
68,-55.50630000000004,-84.7159999999999,110.66490000000016,-44.76719999999989,84.54460000000006,-140.2223000000006,150.44230000000033,10.220000000000255
69,-66.33470000000003,-71.38040000000024,104.34960000000007,-49.24650000000014,85.59160000000003,-137.71510000000103,140.69469999999973,2.9796000000001186
70,-63.214500000000044,-160.22539999999958,179.35270000000003,-53.16339999999997,89.17040000000009,-223.43990000000076,215.35970000000015,-8.080199999999422
71,-53.745299999999986,-42.07649999999967,65.04250000000019,-44.667900000000145,83.19909999999999,-95.82180000000085,103.57369999999992,7.751900000001115
72,-66.11239999999992,-55.534699999999475,86.13259999999991,-45.438000000000045,86.19509999999997,-121.64709999999991,126.88969999999995,5.242599999999129
73,-70.14790000000008,-79.87339999999926,109.60419999999976,-51.7602,89.62630000000001,-150.02129999999943,147.4702999999999,-2.5509999999990214
74,-63.30450000000002,-146.16959999999995,165.80280000000016,-49.99770000000001,91.00849999999997,-209.47410000000036,206.81360000000012,-2.660500000002685
75,-58.53970000000001,-121.69739999999933,148.02280000000025,-46.06170000000003,83.85110000000006,-180.23709999999892,185.81220000000042,5.57510000000002
76,-62.39789999999999,-125.52860000000032,150.64419999999996,-46.91710000000012,83.89749999999992,-187.92649999999912,187.62459999999953,-0.3018999999994776
77,-60.6446,-158.12040000000025,173.82670000000007,-48.56130000000002,85.85450000000009,-218.76500000000033,211.11989999999992,-7.645100000000639
78,-64.2601,-120.00920000000087,153.3474,-47.08250000000004,84.87820000000005,-184.2693000000006,191.14310000000012,6.873799999999392
79,-64.3233999999999,-150.8840999999993,173.1613999999998,-52.36030000000005,90.6639999999999,-215.2074999999984,211.46509999999978,-3.7423999999987245
80,-54.04559999999998,-102.24029999999993,125.55010000000021,-43.00470000000007,83.79390000000006,-156.28590000000008,166.3393000000002,10.053399999998419
81,-61.29899999999998,-80.68280000000027,111.0417999999998,-45.04589999999996,85.28609999999998,-141.98180000000048,151.2819999999997,9.300200000000132
82,-63.66800000000006,-98.83339999999976,123.56340000000006,-49.2795000000001,87.91089999999997,-162.50139999999965,162.1947999999997,-0.30660000000034415
83,-55.44950000000003,-82.2987999999998,109.52670000000012,-43.836299999999994,83.40639999999996,-137.7483000000002,149.09679999999975,11.348500000001422
84,-60.141099999999994,-113.13340000000017,139.99630000000013,-50.1724999999999,90.50730000000001,-173.27450000000113,180.33110000000022,7.05659999999807
85,-61.489499999999964,-88.29669999999965,111.47899999999981,-45.61760000000004,84.40969999999999,-149.7862000000007,150.27109999999965,0.48489999999992506
86,-57.849800000000016,-108.25170000000071,133.67740000000003,-43.36379999999991,80.90910000000008,-166.1015000000009,171.22270000000032,5.12119999999959
87,-58.59349999999998,-158.10909999999967,179.63619999999992,-46.00029999999998,88.07220000000004,-216.70260000000076,221.70810000000006,5.005499999998392
88,-53.41660000000002,-127.48459999999977,155.30600000000015,-44.81920000000008,83.7977000000001,-180.90119999999933,194.28450000000032,13.383300000001327
89,-58.917599999999936,-117.2229999999995,145.42179999999996,-43.330700000000036,85.22030000000001,-176.1405999999995,187.31139999999994,11.170799999998962
90,-66.68220000000005,-217.44170000000008,256.42590000000007,-50.67810000000003,94.05879999999996,-284.12389999999937,299.80660000000034,15.682700000000295
91,-67.417,-145.25439999999958,179.07649999999973,-50.00240000000008,90.33340000000007,-212.67139999999927,219.40749999999935,6.736100000000988
92,-67.68050000000005,-170.30469999999968,205.11340000000024,-53.13040000000012,97.21899999999997,-237.98519999999962,249.2020000000001,11.216800000001058
93,-61.65150000000003,-174.62019999999984,199.48289999999986,-47.57379999999989,88.05449999999993,-236.27169999999978,239.96359999999981,3.6918999999993503
