GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
111,-4599.2312,-43283.6374,-8932.6535,4654.8032,-2720.5298,-47882.8686,-6998.3801,-54881.2487
112,-4650.9371,-43140.8961,-9073.6407,4643.2033,-2693.2817,-47791.8332,-7123.7191,-54915.552299999996
113,-4675.3338,-43071.7971,-9054.1329,4631.8728,-2674.3347,-47747.130900000004,-7096.594800000001,-54843.7257
114,-4669.1416,-42979.1541,-9097.2844,4649.1143,-2692.5517,-47648.2957,-7140.7218,-54789.0175
115,-4666.1772,-43137.4069,-8981.0728,4644.8193,-2687.9787,-47803.5841,-7024.2322,-54827.8163
116,-4633.4607,-43284.0148,-8879.3226,4675.4278,-2730.6214,-47917.4755,-6934.516199999999,-54851.9917
117,-4697.6714,-43189.4043,-8975.1167,4631.3247,-2665.4289,-47887.0757,-7009.2209,-54896.2966
118,-4708.0382,-43234.607,-8926.092,4629.378,-2668.9974,-47942.645200000006,-6965.711400000001,-54908.35660000001
119,-4658.6693,-43366.9323,-8800.5796,4630.323,-2681.615,-48025.6016,-6851.871599999999,-54877.4732
120,-4620.2534,-43086.8904,-9024.6446,4646.1234,-2688.7254,-47707.1438,-7067.246599999999,-54774.3904
121,-4581.7053,-42976.3492,-9259.6845,4657.8981,-2715.7851,-47558.0545,-7317.571499999999,-54875.626000000004
122,-4651.8991,-43140.0286,-9082.0259,4638.0625,-2696.7982,-47791.9277,-7140.761600000001,-54932.6893
123,-4577.922,-43149.6465,-9088.2891,4649.2419,-2701.0862,-47727.5685,-7140.133400000001,-54867.7019
124,-4609.9746,-43625.1964,-8733.8104,4625.8248,-2685.1308,-48235.171,-6793.1164,-55028.2874
125,-4645.1118,-43232.2703,-8947.8106,4654.378,-2689.156,-47877.382099999995,-6982.588600000001,-54859.970700000005

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-1.2574,-14.8727,-105.3467,38.8656,-35.1251,-16.1301,-101.6062,-117.7363
1,-2.3498,-13.0473,-108.2581,38.894,-35.0875,-15.3971,-104.45160000000001,-119.84870000000001
2,-2.4744,-9.2767,-104.6384,38.6766,-34.8068,-11.751100000000001,-100.76860000000002,-112.5197
3,-3.1005,-9.3308,-105.2904,39.5035,-35.2598,-12.4313,-101.0467,-113.478
4,-2.9463,-11.4117,-106.2893,39.5697,-35.791,-14.358,-102.5106,-116.8686
5,-2.8177,-8.0106,-105.944,40.2217,-36.485,-10.8283,-102.2073,-113.0356
6,-3.977,-7.8898,-107.3288,40.2548,-36.2427,-11.8668,-103.3167,-115.1835
7,-1.174,-9.1606,-108.0053,39.1444,-35.8891,-10.3346,-104.75000000000001,-115.08460000000001
8,-2.3862,-7.2612,-107.6875,39.6453,-36.5103,-9.6474,-104.55250000000001,-114.19990000000001
9,-1.8444,-10.9704,-105.9076,37.8828,-34.8542,-12.8148,-102.87899999999999,-115.69380000000001
10,-2.1008,-10.531,-106.4483,39.702,-35.6428,-12.6318,-102.38910000000001,-115.02090000000001
11,-2.2152,-7.9746,-103.9735,39.3098,-35.1878,-10.1898,-99.85150000000002,-110.0413
12,-1.1582,-10.2065,-104.5781,39.461,-35.542,-11.3647,-100.65910000000001,-112.02380000000001
13,-2.3142,-11.6365,-106.176,40.3304,-36.1353,-13.9507,-101.9809,-115.9316
14,-2.5221,-9.7071,-107.8098,39.22,-35.1536,-12.2292,-103.7434,-115.9726
15,-2.9634,-10.354,-108.7223,39.3004,-35.2864,-13.3174,-104.7083,-118.02570000000001
16,-2.2065,-11.0874,-105.6944,38.5207,-34.91,-13.2939,-102.0837,-115.3776
17,-2.1575,-12.2709,-106.7449,39.1822,-35.1432,-14.4284,-102.70590000000001,-117.1343
18,-1.7907,-4.732,-106.6257,39.8154,-36.5862,-6.5227,-103.3965,-109.91919999999999
19,-2.2944,-7.9577,-108.1488,39.7256,-35.2833,-10.2521,-103.70649999999999,-113.95859999999999
20,-1.9602,-10.9436,-104.6511,39.1586,-35.0923,-12.9038,-100.5848,-113.48859999999999
21,2.9235,-10.433,-106.1367,39.0358,-35.068,-7.509499999999999,-102.1689,-109.6784
22,-2.78,-9.5591,-107.9905,38.7522,-34.9697,-12.3391,-104.208,-116.5471
23,-1.8041,-11.8034,-105.814,39.0783,-34.9766,-13.6075,-101.7123,-115.31979999999999
24,-2.9445,-10.4667,-106.0012,39.7114,-35.1262,-13.4112,-101.416,-114.82719999999999
25,-3.0576,-9.8707,-105.1271,39.6831,-35.3906,-12.9283,-100.8346,-113.7629
26,-0.7587,-10.403,-105.6834,38.8751,-35.4903,-11.1617,-102.2986,-113.46029999999999
27,-3.5884,-10.1531,-105.7114,39.3287,-35.2092,-13.7415,-101.59190000000001,-115.33340000000001
28,-3.3266,-8.3936,-105.5692,39.598,-36.1418,-11.720199999999998,-102.113,-113.8332
29,-3.1527,-6.3907,-108.0022,39.8532,-35.5159,-9.5434,-103.6649,-113.20830000000001
30,-3.7889,-7.6178,-106.3951,38.8987,-34.9536,-11.4067,-102.44999999999999,-113.85669999999999
31,-3.0,-8.0597,-105.7459,38.5349,-34.7387,-11.0597,-101.9497,-113.0094
32,-3.0704,-9.9403,-106.2511,39.3523,-34.5853,-13.0107,-101.48409999999998,-114.4948
33,-2.6547,-7.9192,-105.5486,39.2153,-34.5243,-10.5739,-100.85759999999999,-111.43149999999999
34,-3.5332,-7.9768,-105.4041,38.9176,-34.9621,-11.51,-101.4486,-112.95859999999999
35,-2.8777,-7.2156,-106.9401,38.4451,-34.4654,-10.0933,-102.9604,-113.0537
36,-2.8724,-11.4704,-104.9446,39.2342,-35.6142,-14.3428,-101.32459999999999,-115.66739999999999
37,-2.8309,-10.2663,-105.9834,39.0783,-35.2829,-13.097199999999999,-102.188,-115.2852
38,-2.3736,-8.3465,-106.7938,39.0877,-34.9358,-10.7201,-102.6419,-113.36200000000001
39,-0.8199,-9.7227,-105.6722,38.9743,-35.0579,-10.5426,-101.7558,-112.29839999999999
40,-1.7243,-8.5586,-105.8019,38.9412,-34.8588,-10.2829,-101.71950000000001,-112.0024
41,-0.6225,-12.9921,-107.5751,39.6878,-35.7454,-13.614600000000001,-103.6327,-117.2473
42,-2.3173,-8.3353,-107.0752,38.5869,-34.4055,-10.6526,-102.8938,-113.5464
43,-2.1713,-11.0461,-105.996,37.8734,-34.4834,-13.2174,-102.60600000000001,-115.8234
44,-3.3311,-10.4484,-105.1039,38.7475,-35.0591,-13.779499999999999,-101.4155,-115.195
45,-3.4912,-8.3146,-106.0697,39.0688,-35.2351,-11.805800000000001,-102.236,-114.04180000000001
46,-2.6985,-8.8378,-105.1485,38.757,-34.7376,-11.5363,-101.12910000000001,-112.66539999999999
47,-2.2847,-10.8628,-106.5994,38.5916,-34.5744,-13.1475,-102.5822,-115.72970000000001
48,-1.8534,-7.4668,-106.4726,38.7239,-34.8568,-9.3202,-102.6055,-111.9257
49,-2.4308,-9.6517,-105.4729,39.0216,-34.6847,-12.0825,-101.136,-113.21849999999998
50,-1.9506,-9.9195,-105.7265,38.5254,-34.9017,-11.870099999999999,-102.1028,-113.97290000000001
51,-4.1202,-11.0464,-105.3373,39.1208,-34.5188,-15.166599999999999,-100.7353,-115.9019
52,-3.0141,-10.7076,-105.6513,39.0499,-34.759,-13.721699999999998,-101.36040000000001,-115.08210000000001
53,-2.3698,-7.991,-107.4483,38.7522,-35.0561,-10.3608,-103.7522,-114.113
54,-2.8435,-8.1876,-105.7531,40.1698,-36.2112,-11.0311,-101.7945,-112.82559999999998
55,-3.2958,-9.8915,-105.2554,39.1539,-35.0034,-13.1873,-101.10489999999999,-114.29220000000001
56,-0.8153,-9.4223,-106.8235,39.5602,-36.1541,-10.2376,-103.41739999999999,-113.655
57,-4.4565,-11.0377,-108.516,38.5538,-34.5245,-15.4942,-104.4867,-119.9809
58,-2.6391,-9.0016,-106.1175,39.083,-34.9682,-11.640699999999999,-102.0027,-113.64340000000001
59,-2.8685,-10.3997,-107.4419,38.7995,-34.6425,-13.2682,-103.28490000000001,-116.55310000000001
60,-4.3763,-10.6114,-105.4393,39.031,-34.669,-14.9877,-101.0773,-116.06500000000001
61,-3.4548,-9.988,-104.925,38.842,-34.9628,-13.4428,-101.0458,-114.4886
62,-2.4985,-8.4788,-108.7098,39.5744,-35.6271,-10.9773,-104.7625,-115.7398
63,-2.375,-12.0847,-105.0247,39.4515,-35.5948,-14.4597,-101.16799999999998,-115.62769999999998
64,-1.9386,-12.3899,-107.499,39.6831,-35.967,-14.328500000000002,-103.7829,-118.11139999999999
65,-2.4048,-13.6653,-104.9659,39.6169,-35.516,-16.0701,-100.86500000000001,-116.9351
66,-3.5847,-13.8449,-106.7216,39.5886,-35.4879,-17.4296,-102.6209,-120.0505
67,-3.1472,-11.2571,-105.157,39.3051,-35.4334,-14.4043,-101.2853,-115.68959999999998
68,-2.7549,-9.7095,-106.0622,38.5113,-34.1944,-12.464400000000001,-101.74530000000001,-114.2097
69,-3.0895,-11.4347,-106.5543,40.3824,-36.4788,-14.5242,-102.6507,-117.17490000000001
70,-2.4076,-9.6594,-106.7908,39.9902,-36.6897,-12.067,-103.4903,-115.5573
71,-3.5138,-8.8966,-106.8045,39.6925,-36.1605,-12.4104,-103.2725,-115.6829
72,-2.3777,-7.2451,-106.2433,39.787,-36.4904,-9.6228,-102.94669999999999,-112.5695
73,-3.1316,-9.5986,-104.7924,38.5349,-34.7881,-12.7302,-101.0456,-113.77579999999999
74,-0.7927,-9.4338,-106.3254,39.4846,-35.4451,-10.2265,-102.2859,-112.5124
75,-2.504,-13.9653,-107.4997,39.9477,-36.1948,-16.4693,-103.74680000000001,-120.21610000000001
76,-1.425,-10.1659,-107.0209,40.0847,-36.7324,-11.590900000000001,-103.6686,-115.2595
77,-2.7372,-11.0148,-108.2713,40.1886,-36.4158,-13.751999999999999,-104.49849999999998,-118.25049999999999
78,-2.0858,-11.5222,-108.0412,40.0941,-36.3064,-13.608,-104.2535,-117.8615
79,-3.4633,-12.6767,-106.8918,39.65,-35.4533,-16.14,-102.69510000000001,-118.8351
80,-3.0656,-13.2338,-107.2403,39.5649,-35.8881,-16.2994,-103.5635,-119.86290000000002
81,-2.8467,-13.4268,-106.1674,39.0546,-35.0693,-16.2735,-102.18209999999999,-118.4556
82,-3.6727,-8.8521,-106.6751,39.0027,-34.8767,-12.524799999999999,-102.54910000000001,-115.07390000000001
83,-0.21,-7.8904,-106.7476,40.5808,-37.1435,-8.1004,-103.3103,-111.4107
84,-1.229,-12.8067,-108.1227,40.1367,-36.0641,-14.035699999999999,-104.05009999999999,-118.0858
85,-3.5249,-13.3107,-106.2205,39.7303,-35.7173,-16.8356,-102.20750000000001,-119.04310000000001
86,-1.7407,-11.7248,-107.3168,39.8626,-36.2131,-13.4655,-103.6673,-117.1328
87,-2.4536,-5.2618,-109.214,39.702,-36.2928,-7.7154,-105.8048,-113.5202
88,-2.8671,-7.5518,-107.0718,39.1255,-35.1439,-10.4189,-103.0902,-113.5091
89,-2.6718,-6.6604,-105.2477,40.0705,-36.5667,-9.3322,-101.7439,-111.0761
90,-1.9288,-10.102,-107.7055,40.217,-36.4334,-12.030800000000001,-103.9219,-115.9527
91,-2.0389,-10.885,-106.0708,39.9571,-36.4533,-12.9239,-102.56700000000001,-115.49090000000001
92,0.2753,-7.9801,-109.8168,39.2058,-36.0165,-7.7048000000000005,-106.6275,-114.3323
93,-0.766,-13.0895,-106.5507,39.7398,-36.3813,-13.8555,-103.19220000000001,-117.04770000000002
94,-1.0696,-11.8926,-105.7124,39.0216,-35.7964,-12.9622,-102.4872,-115.4494
95,-1.8359,-12.4061,-107.0345,39.272,-35.6605,-14.242,-103.42299999999999,-117.665
96,-1.6941,-11.7641,-106.6947,39.6878,-36.3584,-13.4582,-103.3653,-116.82350000000001
97,-3.2029,-9.9414,-107.9531,40.2548,-36.1932,-13.1443,-103.89150000000001,-117.0358
98,-2.3967,-7.969,-106.254,40.8265,-37.2872,-10.3657,-102.71470000000001,-113.08040000000001
99,-1.8999,-11.6483,-109.5731,39.8626,-36.8221,-13.548200000000001,-106.5326,-120.08079999999998
100,0.3718,-12.3397,-105.4409,39.2578,-35.9141,-11.9679,-102.09719999999999,-114.0651
101,-1.6309,-10.7517,-107.6031,39.9477,-36.4051,-12.3826,-104.06049999999999,-116.44309999999999
102,-0.9358,-9.6405,-107.5403,39.9666,-36.6564,-10.5763,-104.2301,-114.8064
103,-1.3224,-10.8766,-106.755,39.3381,-35.5896,-12.199,-103.00649999999999,-115.2055
104,-1.197,-10.2278,-108.0412,38.9791,-35.9213,-11.424800000000001,-104.9834,-116.40820000000001
105,-1.3346,-12.2481,-107.4907,39.3192,-35.3152,-13.5827,-103.48670000000001,-117.0694
106,-2.0583,-8.7329,-106.1569,40.6564,-37.1305,-10.7912,-102.63099999999999,-113.42219999999999
107,-1.7547,-11.4472,-106.7917,40.4863,-36.3396,-13.2019,-102.64500000000001,-115.8469
108,-3.1695,-10.3836,-107.8655,40.2217,-36.53,-13.5531,-104.1738,-117.7269
109,-2.7576,-9.1921,-106.0309,40.3304,-36.686,-11.9497,-102.38650000000001,-114.33620000000002
110,-4.0171,-12.0534,-106.4412,40.0422,-35.7186,-16.0705,-102.11760000000001,-118.18809999999999
111,-1.3579,-11.2034,-108.8445,39.8626,-35.8616,-12.561300000000001,-104.8435,-117.4048
112,-3.334,-11.7176,-107.61,39.9618,-36.0717,-15.051599999999999,-103.7199,-118.7715
113,-3.1101,-10.2169,-108.4361,40.5714,-36.7125,-13.327000000000002,-104.5772,-117.9042
114,-2.3893,-10.906,-107.2723,40.595,-36.2574,-13.295300000000001,-102.93469999999999,-116.22999999999999
115,-2.505,-11.5069,-105.7626,39.5838,-35.7939,-14.0119,-101.9727,-115.9846
116,-3.1087,-12.1662,-105.9632,39.5508,-35.9447,-15.274899999999999,-102.35709999999999,-117.63199999999999
117,-2.3397,-11.6288,-107.4492,39.7823,-35.9619,-13.9685,-103.6288,-117.5973
118,-1.5832,-12.7745,-106.4166,39.6594,-35.7558,-14.3577,-102.513,-116.8707
119,-2.3279,-10.0682,-108.7228,40.2501,-36.3359,-12.396099999999999,-104.80860000000001,-117.2047
120,-2.5716,-9.9685,-107.4507,39.9335,-36.0337,-12.5401,-103.55090000000001,-116.09100000000001
121,-1.8927,-5.9182,-107.4959,39.6169,-36.3947,-7.8109,-104.2737,-112.08460000000001
122,-2.7972,-3.4807,-109.3838,40.2595,-36.6939,-6.277900000000001,-105.81819999999999,-112.09609999999999
123,-2.5358,-11.5224,-107.2143,40.6281,-36.5214,-14.0582,-103.10759999999999,-117.16579999999999
124,-3.5722,-7.8524,-106.4566,38.9318,-34.9282,-11.4246,-102.453,-113.8776
125,-3.728,-9.0132,-107.2957,39.1302,-34.9831,-12.7412,-103.14859999999999,-115.88980000000001

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-28.783499999999965,-105.95339999999841,76.78249999999929,-33.00190000000012,57.23010000000002,-134.73689999999837,101.01069999999964,-33.726200000001455
1,-34.79829999999943,-111.65839999999861,80.66520000000035,-33.52649999999971,56.47189999999991,-146.45670000000442,103.61060000000057,-42.84610000000475
2,-41.111900000000844,-105.92879999999639,84.99579999999897,-34.35329999999998,55.85489999999998,-147.04069999999905,106.49739999999898,-40.543299999994645
3,-37.22690000000013,-111.75300000000034,89.27009999999987,-34.14070000000012,57.03410000000004,-148.979899999995,112.16349999999979,-36.816399999998865
4,-39.64950000000005,-115.33820000000253,80.68659999999872,-33.80519999999977,58.560899999999776,-154.9877000000053,105.44229999999918,-49.54540000001158
5,-40.051700000000494,-103.51840000000227,79.51639999999911,-34.4760999999998,58.183899999999866,-143.5700999999982,103.22419999999963,-40.34589999998859
6,-38.88109999999947,-105.4854999999997,85.31120000000078,-33.200400000000016,58.01849999999989,-144.36659999999733,110.12930000000111,-34.2372999999926
7,-39.72580000000014,-96.3394,73.63510000000062,-33.12950000000078,58.39640000000021,-136.06519999999924,98.90200000000006,-37.163199999990084
8,-45.335199999999446,-105.24420000000183,88.51319999999942,-34.868299999999955,58.29720000000006,-150.579400000004,111.94210000000044,-38.637300000001744
9,-38.85159999999991,-117.49580000000257,86.4052000000006,-33.205000000000524,55.6368,-156.34739999999886,108.83700000000053,-47.51039999999284
10,-35.55549999999965,-118.79119999999506,91.84950000000025,-33.05869999999936,56.81149999999972,-154.34669999999744,115.60230000000107,-38.744399999999104
11,-36.10260000000071,-99.64700000000586,81.01200000000057,-33.3705,57.08650000000019,-135.74960000001022,104.72800000000123,-31.021600000018992
12,-43.1540000000003,-103.18820000000437,83.80829999999997,-32.8318000000006,57.18529999999973,-146.34220000000468,108.1617999999991,-38.18040000001467
13,-40.032100000000156,-124.50750000000023,99.67660000000122,-35.269900000000405,57.462900000000076,-164.53959999999765,121.86960000000134,-42.67000000000178
14,-41.035699999999586,-96.05610000000124,76.63450000000103,-35.208499999999475,56.19239999999981,-137.09179999999628,97.6184000000009,-39.473399999996275
15,-35.50589999999975,-99.50980000000645,75.1623999999998,-34.56120000000002,57.51010000000001,-135.01570000001075,98.11130000000024,-36.904400000005026
16,-41.60720000000061,-96.68240000000185,78.88730000000001,-33.63030000000068,55.676500000000175,-138.28960000000063,100.93349999999904,-37.35610000000432
17,-38.06729999999996,-96.11030000000345,74.8634000000005,-35.03829999999997,56.49649999999976,-134.17760000000703,96.3216000000003,-37.85600000000494
18,-37.04030000000013,-105.5521000000044,78.08069999999992,-34.291900000000666,57.893500000000394,-142.59240000000273,101.68229999999966,-40.91009999999761
19,-34.71910000000002,-112.04160000000313,79.83099999999928,-35.56760000000055,56.688399999999945,-146.76070000000405,100.95179999999867,-45.80890000001631
20,-42.65609999999968,-90.62269999999859,68.82499999999978,-35.61959999999933,56.292900000000124,-133.2788000000001,89.49830000000057,-43.78050000000499
21,-35.11650000000021,-93.76220000000194,70.09839999999984,-34.754900000000255,55.48820000000002,-128.87870000000123,90.83169999999915,-38.047000000002996
22,-39.15289999999979,-94.80390000000483,65.55860000000041,-34.131099999999705,56.41659999999992,-133.95680000000462,87.84410000000062,-46.11270000000127
23,-43.250199999999786,-98.112199999993,73.33309999999952,-34.84469999999952,56.02109999999997,-141.36239999999643,94.50950000000088,-46.85289999999554
24,-36.102199999999876,-99.45880000000483,72.00850000000112,-34.953299999999984,56.22560000000006,-135.5610000000038,93.2808000000012,-42.28020000000079
25,-34.711100000000535,-98.49900000000292,69.00430000000081,-34.447899999999926,57.7065999999998,-133.21010000000345,92.26300000000069,-40.9471000000064
26,-41.43210000000031,-86.90960000000474,61.87600000000032,-34.16430000000017,55.71769999999976,-128.3417000000087,83.42940000000081,-44.91230000000243
27,-37.59110000000019,-95.77869999999848,70.0176000000009,-34.23989999999955,56.13559999999983,-133.36979999999684,91.91330000000164,-41.45649999999611
28,-39.36340000000051,-87.9742,63.46420000000043,-33.14840000000008,57.67139999999985,-127.33760000000231,87.9872000000002,-39.35040000000393
29,-33.239799999999924,-101.689199999997,71.69030000000122,-33.30909999999993,57.1389999999998,-134.92899999999875,95.52020000000108,-39.40880000000311
30,-36.58109999999989,-93.03850000000237,64.22200000000002,-35.00530000000007,55.26460000000015,-129.61959999999772,84.48129999999964,-45.138299999995354
31,-38.0607,-106.92449999999897,74.27800000000036,-33.26179999999966,55.96549999999991,-144.9851999999935,96.98170000000107,-48.003499999986985
32,-43.066100000000525,-98.12279999999939,81.62220000000029,-34.11230000000022,55.3693000000001,-141.18889999999993,102.87919999999971,-38.30969999999837
33,-35.75239999999945,-87.29519999999711,68.75849999999983,-34.707599999999886,55.490000000000194,-123.04759999999384,89.54090000000059,-33.50669999998961
34,-32.435999999999545,-114.69600000000028,83.2176999999995,-33.493300000000325,55.645999999999994,-147.13199999999983,105.37039999999917,-41.76159999999612
35,-42.58730000000015,-102.49819999999772,85.26430000000093,-33.89489999999941,57.11629999999964,-145.0855000000015,108.48570000000116,-36.59980000000034
36,-40.92839999999998,-104.4671,77.32570000000051,-34.20680000000006,58.73870000000035,-145.39550000000452,101.85760000000035,-43.53790000000146
37,-39.132800000000245,-114.75679999999852,80.7987999999995,-35.77080000000011,56.418500000000066,-153.88959999999878,101.44649999999992,-52.44309999999521
38,-40.55309999999998,-98.65269999999838,77.29529999999849,-34.84940000000002,56.17130000000023,-139.205800000002,98.61719999999825,-40.58860000000375
39,-33.52179999999995,-111.11979999999883,85.37920000000034,-33.81459999999984,56.97880000000007,-144.64159999999606,108.54340000000056,-36.09819999999277
40,-40.03979999999942,-87.9648999999957,69.84990000000069,-33.885500000000114,56.628200000000135,-128.004699999996,92.59260000000071,-35.41209999999168
41,-33.92889999999937,-109.06099999999736,75.67140000000107,-33.64449999999973,57.57860000000003,-142.989899999994,99.60550000000137,-43.38439999998354
42,-40.95179999999952,-91.97570000000151,72.89929999999981,-33.9611000000002,55.23770000000029,-132.9275000000065,94.17590000000035,-38.7516000000025
43,-40.353799999999836,-92.31040000000169,71.14699999999984,-33.83830000000085,54.82119999999979,-132.66420000000062,92.12989999999833,-40.53430000000047
44,-42.948899999999746,-99.57660000000146,75.9231999999992,-33.97519999999946,57.569399999999916,-142.52550000000758,99.51739999999965,-43.00810000001337
45,-41.43740000000019,-96.85150000000219,79.06019999999988,-33.909099999999846,57.72470000000034,-138.28890000000146,102.87579999999993,-35.41309999999699
46,-38.60420000000018,-88.99030000000609,67.25579999999967,-33.53109999999963,57.56360000000002,-127.59450000000628,91.28830000000006,-36.306200000011685
47,-43.074999999999974,-101.2176999999964,81.13240000000127,-34.24929999999975,58.12309999999982,-144.29269999999727,105.0062000000018,-39.2864999999982
48,-41.81180000000037,-103.9495999999946,88.1001999999998,-33.7201000000005,56.702000000000204,-145.76139999999043,111.08209999999997,-34.67929999998864
49,-38.742099999999574,-100.04370000000415,79.4731999999997,-33.42720000000005,56.180800000000296,-138.7858000000019,102.22679999999994,-36.559000000003806
50,-37.44600000000003,-108.68040000000107,83.86920000000033,-34.08390000000009,55.598900000000064,-146.1264000000011,105.38420000000076,-40.74220000000125
51,-41.6947999999996,-102.97989999999771,78.20079999999948,-34.66040000000007,56.56070000000017,-144.67469999999278,100.10109999999958,-44.57360000000047
52,-34.36880000000052,-96.22550000000201,71.22550000000093,-33.68230000000042,54.94410000000015,-130.59430000000617,92.48730000000022,-38.107000000003225
53,-37.47529999999955,-95.42000000000006,73.31279999999968,-33.715400000000145,56.353499999999926,-132.89529999999868,95.95089999999992,-36.94439999999787
54,-36.985899999999624,-104.54809999999745,73.91460000000016,-33.242899999999615,56.60189999999992,-141.5339999999998,97.27360000000047,-44.26040000000299
55,-40.36489999999945,-106.18699999999598,84.50299999999878,-34.9629000000002,56.97449999999975,-146.55189999999635,106.51459999999832,-40.03729999999254
56,-30.427699999999483,-117.85039999999407,83.94779999999949,-33.880800000000015,58.287700000000115,-148.27809999998902,108.35469999999958,-39.92339999999123
57,-36.249600000000335,-116.3818999999938,85.20960000000052,-33.97999999999988,55.856200000000186,-152.63149999999686,107.08580000000127,-45.545700000004686
58,-38.20609999999975,-102.80149999999736,77.21770000000078,-33.984700000000345,58.01600000000028,-141.00760000000074,101.2490000000007,-39.75860000000185
59,-39.453299999999714,-103.19769999999875,77.00950000000032,-33.71539999999997,57.50130000000043,-142.65099999999663,100.79540000000124,-41.85559999999266
60,-42.34680000000016,-89.25290000000109,70.03570000000036,-33.97999999999961,57.60720000000005,-131.599700000004,93.66290000000033,-37.93680000000545
61,-38.11470000000052,-103.55669999999856,79.00309999999881,-33.92329999999983,57.41030000000022,-141.67139999999634,102.4900999999992,-39.18130000000805
62,-37.8156999999998,-97.60040000000012,70.55249999999924,-33.620900000000375,55.56269999999979,-135.41610000000082,92.49429999999775,-42.921799999992174
63,-42.64300000000003,-88.0325000000006,70.04619999999892,-34.202000000000105,57.97999999999971,-130.67550000000426,93.82419999999851,-36.85130000000666
64,-37.63410000000062,-108.73089999999696,80.00250000000071,-33.83830000000015,59.152500000000046,-146.36499999999396,105.31670000000106,-41.048299999989254
65,-33.51310000000037,-109.98609999999519,82.74200000000096,-33.460199999999546,56.77789999999997,-143.49919999999557,106.05970000000184,-37.43950000000282
66,-33.071000000000254,-111.96189999999848,88.00359999999924,-33.880799999999866,58.82160000000014,-145.03290000000146,112.94440000000043,-32.08850000001013
67,-31.681100000000125,-97.2009999999962,68.01140000000017,-34.41939999999928,56.98769999999978,-128.88209999999722,90.57970000000068,-38.302399999998386
68,-38.74059999999999,-92.61100000000162,70.16529999999845,-32.699499999999595,55.76010000000011,-131.35160000000616,93.22589999999897,-38.125700000003576
69,-33.686299999999434,-113.21709999999965,78.51829999999994,-33.95170000000011,57.54909999999986,-146.90339999999543,102.11570000000015,-44.787699999991645
70,-33.27569999999969,-109.28350000000182,81.98550000000002,-33.85720000000019,57.666600000000116,-142.55919999999878,105.79489999999949,-36.76429999999567
71,-36.25830000000013,-78.48150000000172,54.90289999999895,-34.21629999999994,57.56909999999975,-114.73980000000368,78.25569999999875,-36.48410000000855
72,-35.300299999999886,-74.96250000000155,51.05099999999939,-33.904299999999886,58.354500000000236,-110.26280000000143,75.50120000000018,-34.76160000000306
73,-40.719300000000366,-88.81099999999904,71.39799999999896,-33.20979999999998,56.15650000000029,-129.53029999999669,94.34469999999926,-35.18560000000015
74,-40.218700000000325,-95.6284000000003,68.19119999999958,-35.633700000000545,55.825300000000055,-135.84710000000337,88.38279999999864,-47.46430000000653
75,-35.90459999999975,-95.94669999999662,71.8716000000001,-33.73439999999965,57.98710000000007,-131.85129999999182,96.12430000000052,-35.72699999998221
76,-37.14579999999951,-98.12660000000321,64.81760000000078,-35.06200000000047,57.77779999999997,-135.27240000000452,87.53340000000028,-47.73900000000879
77,-38.48950000000016,-52.02879999999724,33.576199999999176,-35.01949999999993,57.83260000000042,-90.51830000000378,56.389299999999196,-34.12900000000275
78,-41.24759999999953,-80.39389999999491,58.99550000000124,-34.745400000000444,57.37550000000016,-121.64149999999808,81.62560000000141,-40.01590000000485
79,-36.13379999999996,-95.51770000000032,74.21229999999981,-34.301299999999536,58.63509999999984,-131.65150000000665,98.54609999999967,-33.10540000001153
80,-40.80789999999969,-85.91060000000468,68.64519999999955,-34.04610000000017,58.603799999999744,-126.7185000000062,93.20289999999912,-33.515600000006145
81,-38.414799999999616,-70.09100000000144,56.21839999999948,-35.84160000000026,56.06460000000004,-108.50580000000197,76.4413999999997,-32.06440000001135
82,-41.41750000000055,-86.54410000000286,69.00940000000044,-34.57539999999971,56.30919999999989,-127.96160000000887,90.74320000000063,-37.218400000008245
83,-41.74969999999943,-83.85890000000313,65.15559999999945,-35.53450000000003,59.188899999999975,-125.60860000000255,88.8100000000003,-36.79859999999498
84,-24.741400000000155,-76.23809999999602,54.014499999999416,-34.788000000000444,57.64209999999998,-100.97950000000165,76.86859999999848,-24.11090000000769
85,-32.00379999999984,-68.05369999999857,46.97879999999951,-34.69350000000014,57.03930000000012,-100.05750000000114,69.32459999999949,-30.732900000005287
86,-40.887299999999705,-94.66250000000214,69.1329,-35.08099999999975,57.19589999999977,-135.54979999999912,91.24780000000003,-44.30200000000272
87,-36.787000000000084,-99.27509999999916,67.17770000000024,-34.589499999999816,57.65310000000028,-136.0621000000038,90.2413000000007,-45.82080000000035
88,-31.976200000000453,-111.12260000000352,79.93149999999906,-34.08389999999953,56.383299999999934,-143.09880000001124,102.23089999999901,-40.867900000014956
89,-39.656300000000634,-88.86290000000075,67.68509999999888,-35.841599999999936,56.49730000000014,-128.51919999999956,88.34079999999864,-40.17840000000274
