#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      58      11.2980      37.5525      11.1003       2.4126    -539.9038       6.3464     136.2679    -334.9261       0.2433       8.2462       0.0000       0.0000       0.0000       0.0000       0.0000       8.4895      11.0548      29.3064      11.1003       2.4126    -539.9038      -4.2604     387.7889    -102.5012
      59       8.3514      24.8285      11.8790       4.7699    -547.6655       4.5595     149.9440    -343.3332       0.0411       2.3038       0.0000       0.0000       0.0000       0.0000       0.0000       2.3449       8.3103      22.5246      11.8790       4.7699    -547.6655      -1.2180     388.9110    -112.4887
      60      11.4711      26.2650       9.2309       3.8427    -537.7898       2.0463     136.5891    -348.3447       1.3868       2.9584       0.0000       0.0000       0.0000       0.0000       0.0000       4.3452      10.0843      23.3065       9.2309       3.8427    -537.7898      -3.2866     379.5022    -115.1097
      61      13.2371      25.3478      13.6036       4.5774    -550.8159      -0.9140     151.9066    -343.0575       0.4166       1.4240       0.0000       0.0000       0.0000       0.0000       0.0000       1.8406      12.8205      23.9238      13.6036       4.5774    -550.8159      -3.6456     385.9523    -113.5839
      62       7.4018      28.5869      12.5666       3.2892    -537.3819       2.4991     138.1172    -344.9211       0.0906       1.1707       0.0000       0.0000       0.0000       0.0000       0.0000       1.2613       7.3112      27.4163      12.5666       3.2892    -537.3819      -3.9126     385.1385    -105.5728
      63      14.1652      27.8362      10.7439       5.9755    -549.2615       4.4681     140.2962    -345.7766       0.4485       5.4275       0.0000       0.0000       0.0000       0.0000       0.0000       5.8760      13.7166      22.4087      10.7439       5.9755    -549.2615      -3.6808     390.4149    -109.6828
      64      13.0902      21.2669      11.5809       5.3945    -543.1327       2.6983     147.4246    -341.6773       0.3169       1.3278       0.0000       0.0000       0.0000       0.0000       0.0000       1.6447      12.7733      19.9391      11.5809       5.3945    -543.1327      -1.4097     383.0124    -111.8422
      65      18.5314      27.5756      11.1147       5.5948    -551.8305       1.4553     144.6242    -342.9345       1.2283       2.8786       0.0000       0.0000       0.0000       0.0000       0.0000       4.1068      17.3032      24.6970      11.1147       5.5948    -551.8305      -3.6668     389.5067    -107.2809
      66      20.3707      17.3244       9.8227       3.9388    -551.5373       2.3649     148.0479    -349.6680       1.1383       1.1618       0.0000       0.0000       0.0000       0.0000       0.0000       2.3001      19.2324      16.1626       9.8227       3.9388    -551.5373      -4.3245     394.5901    -112.1153
      67      14.5702      27.9241      12.2414       3.4236    -546.7130       3.0329     148.7322    -336.7888       1.1101       4.2209       0.0000       0.0000       0.0000       0.0000       0.0000       5.3310      13.4601      23.7031      12.2414       3.4236    -546.7130      -3.6646     389.9479    -107.6017
