GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
120,-724.078,-5871.8028,-2055.2137,871.0279,-593.6889,-6595.880800000001,-1777.8746999999998,-8373.755500000001
121,-754.0109,-5904.8373,-2047.394,866.5959,-591.7068,-6658.8482,-1772.5049,-8431.3531
122,-727.4046,-5978.2266,-2005.3976,866.7565,-592.1053,-6705.6312,-1730.7464,-8436.3776
123,-740.575,-5858.4188,-2139.892,866.1943,-594.0539,-6598.9938,-1867.7515999999996,-8466.7454
124,-758.118,-5832.5861,-2160.4679,870.5932,-592.9219,-6590.704100000001,-1882.7966000000001,-8473.5007
125,-722.7735,-5875.7054,-2138.5964,876.2301,-597.5258,-6598.4789,-1859.8921,-8458.371000000001

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-146.6216,-1765.7757,-673.5171,312.7077,-256.4786,-1912.3972999999999,-617.288,-2529.6852999999996
1,-147.6691,-1783.0827,-685.3053,311.6163,-261.3419,-1930.7518,-635.0309,-2565.7826999999997
2,-157.7796,-1740.1395,-724.7237,311.6115,-256.0441,-1897.9191,-669.1563000000001,-2567.0754
3,-148.0677,-1736.5796,-688.2469,316.4452,-262.7604,-1884.6473,-634.5621,-2519.2094
4,-158.9774,-1729.8611,-709.5668,315.4341,-262.7252,-1888.8385,-656.8579,-2545.6964
5,-147.0491,-1761.928,-684.7163,314.5316,-263.1257,-1908.9771,-633.3104000000001,-2542.2875
6,-153.3984,-1779.453,-667.27,316.7145,-261.8858,-1932.8514,-612.4413,-2545.2927
7,-159.4696,-1754.1986,-693.1814,313.3314,-256.2323,-1913.6682,-636.0823,-2549.7505
8,-142.7627,-1707.8171,-710.8455,313.9362,-261.552,-1850.5798,-658.4613,-2509.0411
9,-151.5106,-1706.9387,-709.1943,314.0071,-262.272,-1858.4493,-657.4592,-2515.9085
10,-143.4498,-1756.0627,-681.6229,313.9126,-261.7821,-1899.5125,-629.4924,-2529.0049
11,-157.3024,-1713.2943,-721.4464,311.8242,-259.3633,-1870.5967,-668.9855,-2539.5822
12,-158.6228,-1713.5301,-693.3754,311.9187,-260.9381,-1872.1529,-642.3948,-2514.5476999999996
13,-156.6229,-1731.3481,-702.7697,315.108,-264.1543,-1887.971,-651.8159999999999,-2539.787
14,-159.1234,-1765.6844,-670.5346,314.3284,-259.029,-1924.8078,-615.2352,-2540.043
15,-157.7741,-1740.9612,-676.2486,311.9045,-261.4442,-1898.7353,-625.7883,-2524.5236
16,-150.414,-1768.5148,-687.1945,312.6463,-259.9966,-1918.9288,-634.5447999999999,-2553.4736
17,-148.3517,-1741.0725,-689.8459,316.4121,-262.3342,-1889.4242,-635.768,-2525.1921999999995
18,-152.1678,-1720.1277,-715.7178,315.9349,-262.2401,-1872.2955,-662.0229999999999,-2534.3185
19,-146.4003,-1781.6585,-643.1593,310.7327,-258.3822,-1928.0588,-590.8088,-2518.8676
20,-149.5829,-1730.0623,-711.6765,315.7979,-265.2252,-1879.6452,-661.1038,-2540.749
21,-153.4877,-1685.8199,-723.6994,314.3142,-264.5605,-1839.3075999999999,-673.9457,-2513.2533
22,-151.64,-1728.0909,-682.7717,313.8984,-259.6446,-1879.7309,-628.5179,-2508.2488
23,-156.9477,-1702.338,-703.3166,312.9487,-258.8785,-1859.2857,-649.2464,-2508.5321
24,-156.1287,-1699.5069,-737.5937,315.8593,-264.1813,-1855.6356,-685.9157,-2541.5513
25,-148.6152,-1645.0798,-734.4749,319.1763,-267.2664,-1793.695,-682.565,-2476.2599999999998
26,-149.9926,-1731.7117,-689.7562,311.7297,-255.5547,-1881.7043,-633.5812000000001,-2515.2855000000004
27,-163.834,-1721.435,-695.5825,314.8245,-261.9405,-1885.269,-642.6985,-2527.9674999999997
28,-156.636,-1737.3702,-674.1546,312.3864,-257.8898,-1894.0062,-619.6579999999999,-2513.6642
29,-151.651,-1723.9579,-695.5651,315.2356,-258.0887,-1875.6089000000002,-638.4182000000001,-2514.0271000000002
30,-160.8839,-1761.6239,-651.7665,309.972,-258.5237,-1922.5078,-600.3181999999999,-2522.8260000000005
31,-154.6256,-1753.1098,-662.2927,311.7675,-258.8515,-1907.7354,-609.3767,-2517.1121000000003
32,-157.0209,-1812.692,-624.6911,304.5004,-254.4364,-1969.7129,-574.6270999999999,-2544.34
33,-162.1786,-1707.456,-715.078,309.9956,-259.8414,-1869.6345999999999,-664.9238,-2534.5584
34,-152.5401,-1731.8377,-689.4419,311.2666,-258.5034,-1884.3778,-636.6787,-2521.0565
35,-164.8078,-1747.2204,-704.8499,308.4222,-257.1397,-1912.0282,-653.5674000000001,-2565.5956
36,-153.1501,-1712.0556,-716.6163,315.5522,-262.3379,-1865.2057,-663.402,-2528.6077
37,-157.3155,-1730.0224,-703.1798,316.1192,-264.5467,-1887.3379,-651.6073,-2538.9451999999997
38,-157.1072,-1683.2894,-745.1347,315.0372,-262.9543,-1840.3965999999998,-693.0518,-2533.4483999999998
39,-156.7449,-1743.0031,-707.5363,313.6149,-261.5088,-1899.7479999999998,-655.4302,-2555.1782
40,-161.8834,-1716.1993,-699.3279,314.6403,-259.6792,-1878.0827,-644.3668,-2522.4495
41,-154.6467,-1678.9465,-732.7061,309.6318,-258.3232,-1833.5932,-681.3975,-2514.9907
42,-163.0922,-1729.9225,-721.1082,311.3044,-258.2987,-1893.0147,-668.1025,-2561.1171999999997
43,-160.3525,-1653.603,-766.5371,312.0084,-258.2997,-1813.9555,-712.8284,-2526.7839
44,-149.8409,-1718.7098,-710.5583,311.5454,-259.5361,-1868.5507,-658.549,-2527.0996999999998
45,-153.724,-1737.4443,-706.5329,312.1266,-258.7618,-1891.1683,-653.1681000000001,-2544.3364
46,-156.7211,-1750.9379,-698.5765,310.0901,-257.7193,-1907.6589999999999,-646.2057,-2553.8647
47,-157.4885,-1706.9545,-703.6861,313.1141,-259.8395,-1864.443,-650.4114999999999,-2514.8545000000004
48,-157.1258,-1765.7168,-687.641,315.2734,-265.8492,-1922.8426,-638.2167999999999,-2561.0594
49,-151.7454,-1703.0733,-680.025,315.2829,-263.7078,-1854.8187,-628.4499000000001,-2483.2686
50,-152.3971,-1755.2023,-650.0535,314.8671,-257.1942,-1907.5993999999998,-592.3806,-2499.98
51,-146.0551,-1714.9694,-712.211,315.2451,-260.6308,-1861.0245,-657.5967,-2518.6211999999996
52,-151.1575,-1756.0624,-669.4179,312.9298,-259.3182,-1907.2199,-615.8063,-2523.0262000000002
53,-158.917,-1727.4424,-719.0972,314.8434,-262.1966,-1886.3593999999998,-666.4504000000001,-2552.8098
54,-153.4233,-1691.6054,-737.3561,312.3581,-260.8417,-1845.0286999999998,-685.8397,-2530.8684
55,-153.3518,-1705.8839,-724.2838,310.1846,-257.8225,-1859.2357,-671.9217000000001,-2531.1574
56,-158.8793,-1752.0493,-693.3007,309.679,-256.8728,-1910.9286,-640.4945,-2551.4231
57,-152.124,-1694.8827,-716.4211,309.8538,-256.3409,-1847.0067000000001,-662.9082000000001,-2509.9149000000007
58,-154.7582,-1694.9415,-708.6101,313.9599,-259.1808,-1849.6997,-653.8309999999999,-2503.5307000000003
59,-162.445,-1659.0182,-732.4578,318.132,-261.8816,-1821.4632,-676.2074,-2497.6706
60,-165.0499,-1691.4916,-706.0248,308.1812,-253.4033,-1856.5415,-651.2469000000001,-2507.7884
61,-153.4115,-1739.0085,-676.8923,314.6875,-263.2613,-1892.4199999999998,-625.4661,-2517.8860999999997
62,-163.6258,-1690.5425,-727.6554,312.9109,-255.5428,-1854.1683,-670.2873,-2524.4556000000002
63,-154.8274,-1723.4723,-698.2987,316.0247,-259.5795,-1878.2997,-641.8535,-2520.1531999999997
64,-149.412,-1741.7535,-697.3867,310.5059,-257.4422,-1891.1655,-644.3230000000001,-2535.4885
65,-156.1717,-1732.5943,-691.927,314.9616,-256.4843,-1888.766,-633.4497000000001,-2522.2157
66,-140.3387,-1691.8706,-728.0405,317.6312,-265.6745,-1832.2093,-676.0838,-2508.2931000000003
67,-145.5137,-1759.4175,-709.4904,309.2774,-256.0691,-1904.9312,-656.2821,-2561.2133000000003
68,-148.7277,-1716.9712,-736.2404,312.4242,-258.2326,-1865.6988999999999,-682.0488,-2547.7477
69,-161.2141,-1718.1568,-699.2418,312.1218,-258.3716,-1879.3709,-645.4916000000001,-2524.8624999999997
70,-157.7164,-1675.2224,-732.0621,314.5883,-259.9885,-1832.9388000000001,-677.4622999999999,-2510.4011
71,-160.0703,-1699.1464,-713.9211,309.6696,-251.8629,-1859.2167000000002,-656.1144,-2515.3311000000003
72,-148.3194,-1752.8289,-670.9757,310.6051,-255.696,-1901.1483,-616.0666,-2517.2149
73,-165.9794,-1758.4634,-678.5144,305.573,-247.3128,-1924.4428,-620.2542000000001,-2544.697
74,-159.2246,-1753.1748,-694.5804,303.8247,-246.8263,-1912.3994,-637.5820000000001,-2549.9814
75,-167.7222,-1726.0115,-702.8161,303.0687,-243.0954,-1893.7337,-642.8428,-2536.5765
76,-160.7465,-1694.2457,-714.552,304.0563,-245.0979,-1854.9922,-655.5936,-2510.5858
77,-160.4446,-1707.8378,-737.2415,305.2328,-249.7891,-1868.2824,-681.7977999999999,-2550.0802000000003
78,-146.8313,-1675.6039,-748.7667,310.3405,-256.655,-1822.4352000000001,-695.0812,-2517.5163999999995
79,-155.5182,-1631.2328,-750.9138,312.2494,-256.6129,-1786.751,-695.2773000000001,-2482.0283
80,-168.6056,-1651.1506,-740.536,310.2555,-251.8529,-1819.7562,-682.1333999999999,-2501.8895999999995
81,-157.248,-1699.7455,-703.0244,304.954,-249.8241,-1856.9935,-647.8945,-2504.8879999999995
82,-151.8179,-1726.2275,-710.9783,310.3689,-259.2229,-1878.0454,-659.8323,-2537.8777
83,-155.8067,-1771.4515,-654.9424,307.7985,-251.5409,-1927.2582,-598.6848,-2525.943
84,-169.1078,-1689.4262,-713.6945,304.5051,-246.4506,-1858.534,-655.6399999999999,-2514.1740000000004
85,-156.5923,-1669.1807,-740.4449,318.1935,-264.2479,-1825.773,-686.4993,-2512.2722999999996
86,-157.0025,-1675.1288,-738.2644,312.6936,-259.7953,-1832.1313,-685.3661,-2517.4974
87,-152.6007,-1676.6839,-754.2464,312.0321,-257.5305,-1829.2846,-699.7447999999999,-2529.0294
88,-159.3148,-1717.2592,-701.8482,310.9217,-256.0065,-1876.574,-646.933,-2523.507
89,-158.6662,-1752.6429,-683.9227,311.1296,-259.5076,-1911.3091,-632.3007,-2543.6098
90,-159.1285,-1720.7416,-719.074,311.6919,-259.2224,-1879.8701,-666.6044999999999,-2546.4746000000005
91,-156.8837,-1742.2855,-690.1895,308.5828,-258.1421,-1899.1692,-639.7488,-2538.9179999999997
92,-158.0807,-1745.7772,-689.1026,310.0381,-258.2263,-1903.8579,-637.2908,-2541.1487
93,-149.9457,-1673.1959,-764.669,314.6592,-264.1997,-1823.1416,-714.2094999999999,-2537.3511
94,-154.5005,-1738.3776,-707.5476,314.7206,-261.1561,-1892.8781,-653.9830999999999,-2546.8612
95,-155.9153,-1731.5,-694.4876,314.8812,-261.8127,-1887.4153000000001,-641.4191000000001,-2528.8344
96,-145.0228,-1656.7391,-731.249,316.8657,-261.7718,-1801.7619,-676.1551,-2477.9170000000004
97,-157.8185,-1761.0905,-649.7808,310.7799,-255.8333,-1918.909,-594.8342,-2513.7432
98,-153.5915,-1691.7815,-705.3254,309.627,-254.0918,-1845.373,-649.7901999999999,-2495.1632000000004
99,-154.94,-1727.2868,-692.8004,317.6926,-262.4817,-1882.2268000000001,-637.5894999999999,-2519.8163
100,-163.0949,-1783.1555,-642.866,308.5639,-253.7966,-1946.2504000000001,-588.0987,-2534.3491
101,-148.062,-1812.9819,-660.6343,312.7881,-260.4302,-1961.0439000000001,-608.2764000000001,-2569.3203000000003
102,-151.226,-1687.9253,-747.0461,316.5397,-262.1023,-1839.1513,-692.6087,-2531.76
103,-151.9037,-1715.7748,-701.4026,310.8839,-255.2735,-1867.6785,-645.7922000000001,-2513.4707
104,-163.6682,-1741.8279,-671.9052,303.6641,-247.4185,-1905.4961,-615.6596,-2521.1557000000003
105,-155.3518,-1764.7639,-645.6721,305.6769,-247.5472,-1920.1156999999998,-587.5424,-2507.6581
106,-158.2406,-1747.9163,-705.1932,312.7928,-256.8503,-1906.1569000000002,-649.2507,-2555.4076
107,-158.3543,-1781.2639,-648.6244,311.9092,-257.3657,-1939.6182,-594.0809,-2533.6991
108,-149.6463,-1787.7571,-661.19,306.3054,-251.093,-1937.4034000000001,-605.9776,-2543.381
109,-158.5415,-1727.445,-724.6861,309.3435,-255.1717,-1885.9865,-670.5143,-2556.5008
110,-163.4033,-1825.9109,-627.6139,303.4609,-251.3681,-1989.3142,-575.5210999999999,-2564.8353
111,-156.6957,-1807.2033,-644.423,308.7151,-252.8752,-1963.899,-588.5831000000001,-2552.4821
112,-165.7415,-1786.1314,-651.5923,307.8315,-253.3871,-1951.8729,-597.1479,-2549.0208000000002
113,-159.5968,-1787.735,-656.1293,307.0944,-252.8358,-1947.3318,-601.8706999999999,-2549.2025
114,-152.3069,-1745.5057,-699.2354,314.1205,-259.8582,-1897.8126,-644.9731,-2542.7857
115,-148.9634,-1769.1462,-674.0333,309.1735,-255.1339,-1918.1096,-619.9937000000001,-2538.1032999999998
116,-159.0401,-1773.4684,-648.1454,310.4586,-252.478,-1932.5085,-590.1648,-2522.6733
117,-159.2352,-1686.776,-719.5762,314.7915,-259.4732,-1846.0112000000001,-664.2579000000001,-2510.2691000000004
118,-154.7322,-1761.0678,-672.1992,311.0304,-251.7321,-1915.8,-612.9009000000001,-2528.7009000000003
119,-145.4099,-1720.7931,-683.5401,315.7743,-261.7198,-1866.203,-629.4856000000001,-2495.6886
120,-154.9522,-1794.0122,-649.2237,308.4222,-254.8408,-1948.9643999999998,-595.6423,-2544.6067
121,-160.6014,-1792.6688,-647.2975,308.3702,-251.2084,-1953.2702,-590.1357,-2543.4059
122,-156.3611,-1745.2892,-665.3333,308.734,-256.277,-1901.6503,-612.8763,-2514.5266
123,-161.5406,-1753.9566,-674.3214,307.3732,-253.8214,-1915.4972,-620.7696000000001,-2536.2668
124,-154.8964,-1743.8365,-693.5699,310.6807,-258.8693,-1898.7329,-641.7584999999999,-2540.4914
125,-155.3218,-1736.5634,-710.1215,312.6085,-258.9536,-1891.8852,-656.4666,-2548.3518

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-72.4962000000001,20.867100000000164,12.510800000000017,-53.72100000000006,95.47159999999991,-51.62910000000079,54.26139999999987,2.632299999999759
1,-72.91420000000002,25.71769999999924,10.415500000000065,-60.5014000000001,103.98880000000008,-47.196500000000924,53.90289999999982,6.70640000000094
2,-73.29920000000001,-3.320300000000543,36.821899999999914,-60.350200000000086,104.64529999999996,-76.6195000000007,81.11699999999973,4.497499999998126
3,-70.90270000000004,-15.442199999999502,48.42039999999986,-60.893600000000106,106.82670000000007,-86.3448999999996,94.35350000000005,8.00860000000148
4,-85.15160000000003,-69.16269999999986,117.23909999999967,-74.34100000000007,124.4905,-154.31429999999887,167.38859999999977,13.07430000000113
5,-77.54300000000006,-135.23839999999996,167.20559999999978,-63.78060000000016,109.52270000000004,-212.78139999999985,212.9476999999995,0.16629999999850043
6,-74.73979999999997,-142.82020000000057,160.07770000000028,-68.61419999999993,116.81240000000003,-217.56000000000176,208.2759000000001,-9.284100000000763
7,-78.03629999999998,-100.17370000000005,132.15420000000006,-67.47079999999988,112.13369999999998,-178.21000000000095,176.8171000000002,-1.3929000000007363
8,-86.32719999999995,-105.0510999999999,147.67060000000004,-68.56229999999994,115.77099999999996,-191.37829999999894,194.87929999999972,3.500999999999749
9,-83.92449999999991,-133.3868,165.11150000000032,-70.92950000000002,118.08179999999999,-217.31129999999962,212.2638000000004,-5.047500000000127
10,-85.58380000000008,-70.73140000000012,110.93880000000001,-73.18810000000008,121.25239999999997,-156.31519999999978,159.0030999999998,2.687900000002628
11,-88.98130000000006,-86.86380000000054,118.36840000000007,-71.53899999999999,124.73329999999999,-175.84509999999955,171.56269999999995,-4.282400000000962
12,-95.08069999999995,-59.154599999999846,98.52610000000016,-72.9849000000001,122.90589999999992,-154.23529999999937,148.4471000000001,-5.7882000000004155
13,-74.07739999999998,-90.51130000000035,108.8721999999999,-63.81360000000001,113.2143999999999,-164.5887000000007,158.2729999999998,-6.3157000000032895
14,-86.63989999999995,-76.67549999999937,108.04509999999982,-70.33410000000003,118.50249999999994,-163.31539999999904,156.21349999999995,-7.101899999997386
15,-93.21360000000001,-108.3298000000002,144.2774999999998,-72.74379999999996,122.70130000000006,-201.5434000000007,194.2349999999998,-7.308399999998528
16,-84.75279999999998,-102.87960000000021,134.3730999999999,-74.95989999999995,123.79450000000003,-187.6324000000011,183.20770000000016,-4.424700000002758
17,-85.63240000000002,-58.6722000000002,97.93679999999972,-73.70769999999993,123.53829999999994,-144.30460000000085,147.76739999999995,3.4627999999993335
18,-89.40230000000003,-69.6864999999998,110.56399999999996,-73.32980000000003,124.19920000000002,-159.08879999999976,161.4333999999999,2.34460000000081
19,-91.44059999999993,-88.44650000000047,128.4254000000003,-72.8053000000001,123.45939999999996,-179.8871000000006,179.07950000000028,-0.8076000000014574
20,-86.24660000000006,-177.82200000000057,211.31590000000006,-71.60990000000004,115.88319999999999,-264.0686000000005,255.5892,-8.479400000000169
21,-78.74910000000003,-146.82110000000057,178.2452000000003,-67.26750000000004,113.25939999999997,-225.57020000000034,224.23710000000028,-1.333100000000286
22,-81.79150000000004,-54.94150000000013,103.3623,-67.16840000000008,114.50889999999998,-136.7329999999988,150.7027999999998,13.969800000001214
23,-72.00820000000004,-121.18680000000018,148.09950000000015,-68.0046999999999,111.92350000000005,-193.19500000000016,192.01830000000018,-1.1766999999986183
24,-64.75740000000005,-98.68619999999942,110.53069999999991,-58.705800000000124,97.6357000000001,-163.44360000000006,149.46059999999989,-13.983000000001084
25,-83.52669999999998,-65.54319999999962,106.34070000000008,-68.04250000000008,111.07449999999994,-149.06989999999837,149.37270000000012,0.3028000000026623
26,-78.71559999999991,-103.43699999999967,140.2598999999998,-61.16300000000001,103.48389999999992,-182.15259999999876,182.58079999999973,0.4282000000007429
27,-58.51079999999996,-106.01859999999988,119.23059999999987,-58.99880000000002,100.3531000000001,-164.52939999999967,160.58489999999983,-3.9444999999968786
28,-64.94479999999996,-141.72269999999958,156.33029999999974,-60.1943,101.30779999999999,-206.66749999999934,197.4438,-9.223699999997734
29,-74.40619999999996,-118.03479999999968,136.86239999999975,-58.51210000000003,103.04809999999998,-192.4409999999998,181.39840000000004,-11.042599999999766
30,-64.53109999999995,-75.71070000000009,93.96170000000006,-56.6884,98.01320000000004,-140.2418,135.2865000000004,-4.955300000000079
31,-69.99140000000008,-138.53879999999958,166.79330000000027,-58.28550000000001,104.83629999999994,-208.53019999999879,213.34410000000003,4.813900000002832
32,-66.49539999999999,-131.76410000000033,138.75880000000006,-58.361000000000104,102.21020000000004,-198.25950000000057,182.60799999999995,-15.65150000000176
33,-64.11149999999995,-122.42789999999991,138.1478000000002,-60.97859999999997,103.29870000000005,-186.53940000000011,180.46790000000055,-6.0715000000018335
34,-75.76150000000001,-96.56410000000051,122.54560000000015,-62.25909999999993,109.22790000000003,-172.32560000000126,169.5144000000006,-2.8112000000023727
35,-83.98780000000005,-69.46540000000027,115.55509999999992,-66.47379999999998,115.96339999999992,-153.4532000000006,165.04469999999992,11.591499999999996
36,-77.80070000000006,-72.3844000000006,102.68690000000004,-62.589800000000025,105.8886,-150.18510000000106,145.98569999999972,-4.199399999999969
37,-75.25060000000002,-3.46300000000042,43.75750000000028,-64.38529999999992,111.06059999999991,-78.7136000000005,90.43279999999993,11.719199999999091
38,-81.60010000000003,-127.64630000000011,150.71069999999975,-64.57909999999993,108.12509999999997,-209.24640000000113,194.25669999999968,-14.989700000001449
39,-71.81960000000007,-198.00880000000052,218.2574000000002,-66.74310000000008,111.29440000000005,-269.8284000000001,262.8087000000003,-7.019699999999375
40,-86.26170000000008,-131.45880000000056,172.79380000000015,-72.92349999999999,122.32999999999998,-217.72050000000036,222.2003000000002,4.479800000000523
41,-82.06970000000001,-82.85519999999997,124.81130000000019,-64.57439999999997,110.90849999999995,-164.92490000000112,171.14540000000034,6.220499999998992
42,-84.21359999999999,-110.29009999999994,146.27480000000003,-65.51459999999997,109.51569999999998,-194.50369999999998,190.27589999999987,-4.227799999997842
43,-78.297,-102.12870000000021,120.2188000000001,-66.33670000000001,108.5028999999999,-180.42569999999978,162.3850000000001,-18.040700000000015
44,-71.99949999999993,-148.6564000000003,165.90549999999973,-61.99919999999997,102.93209999999993,-220.65590000000134,206.83839999999987,-13.817500000003747
45,-71.57549999999998,-96.96920000000046,115.96109999999987,-61.31419999999997,102.34460000000001,-168.5447000000006,156.9915000000001,-11.553200000000288
46,-73.23239999999996,-142.85440000000017,149.61770000000013,-62.06060000000002,103.40789999999993,-216.0867999999989,190.96500000000015,-25.121799999998984
47,-71.45609999999994,-102.69629999999938,115.72410000000002,-61.80549999999994,103.96620000000001,-174.15239999999835,157.88480000000004,-16.26759999999831
48,-68.21970000000002,-92.74730000000022,105.21660000000008,-62.98669999999987,105.35480000000007,-160.96700000000055,147.5847000000001,-13.382300000001123
49,-57.34529999999998,-77.24539999999979,84.8821999999999,-60.043099999999924,99.73520000000008,-134.59069999999952,124.57429999999977,-10.016399999998157
50,-71.10210000000009,-69.59520000000066,97.59720000000016,-64.25780000000003,105.4008,-140.69730000000186,138.7402000000002,-1.9571000000009917
51,-74.4784,-39.77049999999963,82.7301,-59.098100000000045,102.18460000000005,-114.24889999999914,125.81660000000011,11.567700000001423
52,-67.5377,-157.78589999999963,165.79489999999998,-60.88880000000006,101.22290000000004,-225.32359999999971,206.12900000000013,-19.1945999999989
53,-66.9752,-153.9380999999994,168.11840000000018,-58.729499999999916,97.9500999999999,-220.9132999999997,207.33900000000028,-13.574299999997493
54,-79.95640000000006,-68.86540000000014,109.73950000000013,-61.88109999999989,105.9285999999999,-148.82180000000062,153.78700000000026,4.965199999999186
55,-70.35799999999998,-67.56199999999967,95.79259999999988,-59.55170000000015,100.45179999999993,-137.9199999999994,136.69269999999983,-1.2273000000004686
56,-66.99700000000001,-72.3891000000001,92.7532000000001,-53.98090000000002,93.0596999999999,-139.38609999999903,131.8320000000001,-7.554100000001199
57,-72.45860000000008,-33.57560000000012,77.80129999999986,-57.90260000000001,101.07529999999991,-106.03419999999983,120.97399999999993,14.939800000001014
58,-57.51690000000008,-56.255599999999504,62.07730000000004,-58.36579999999998,98.92229999999995,-113.77249999999935,102.63379999999984,-11.138699999998607
59,-61.30869999999999,-15.831400000000485,32.20030000000031,-56.97180000000009,96.04629999999992,-77.14010000000076,71.27479999999991,-5.865299999999024
60,-66.30270000000004,-36.12130000000002,51.65610000000004,-55.77639999999997,94.52609999999999,-102.4239999999993,90.4058,-12.018199999999979
61,-72.49210000000011,-14.833700000000135,37.63829999999962,-57.62849999999992,103.43179999999995,-87.32579999999984,83.4416,-3.884200000002238
62,-62.51689999999999,-143.61479999999983,160.24130000000002,-61.663800000000094,103.02699999999999,-206.13169999999923,201.60450000000037,-4.52719999999772
63,-62.637899999999945,-64.67950000000064,82.44749999999999,-56.891499999999894,94.09219999999999,-127.31740000000036,119.64819999999975,-7.669200000001183
64,-61.58160000000001,-66.16959999999995,84.46690000000035,-59.39109999999994,100.61930000000001,-127.7511999999997,125.69510000000037,-2.056100000001152
65,-71.94910000000004,-94.30690000000027,106.31319999999994,-58.80049999999994,99.92900000000003,-166.25600000000077,147.44169999999986,-18.81429999999864
66,-68.75450000000004,-104.97729999999979,119.17719999999997,-57.51049999999992,100.11050000000006,-173.7317999999991,161.7772000000001,-11.954599999999573
67,-60.40700000000001,-148.0956000000001,149.82669999999996,-61.021199999999965,102.88309999999996,-208.5025999999989,191.68859999999984,-16.813999999999396
68,-77.06509999999994,-109.16259999999966,124.53599999999994,-62.282599999999945,106.16359999999992,-186.2276999999999,168.41700000000037,-17.810700000001816
69,-71.68010000000007,-140.83790000000022,155.95450000000005,-65.06100000000015,110.37669999999997,-212.51800000000003,201.27019999999993,-11.247800000000552
70,-67.39039999999991,-120.52039999999988,137.10609999999986,-59.518600000000106,101.06509999999997,-187.91079999999943,178.65259999999967,-9.258199999999306
71,-60.22100000000009,-37.195399999999154,65.81740000000036,-49.78040000000004,90.96340000000001,-97.41639999999893,107.00040000000024,9.584000000001652
72,-67.52550000000005,-32.315799999999854,54.89509999999973,-57.638000000000034,96.93870000000001,-99.84129999999982,94.19579999999985,-5.645500000001448
73,-70.4708,-45.79889999999932,74.4047999999998,-59.79740000000004,105.36139999999997,-116.26969999999869,119.96879999999987,3.6991000000016356
74,-73.99199999999996,-102.77310000000011,118.12290000000007,-57.831800000000044,97.9382,-176.76509999999985,158.2293000000002,-18.53580000000011
75,-60.84779999999995,-46.76620000000048,61.66280000000006,-55.620400000000075,92.12250000000003,-107.61400000000117,98.16489999999988,-9.449100000000726
76,-70.53100000000003,-83.0291000000002,97.85520000000031,-61.90950000000015,104.65560000000008,-153.56010000000038,140.60130000000015,-12.958800000001247
77,-66.84819999999993,-50.73169999999959,65.85730000000001,-60.50139999999999,97.98209999999997,-117.57989999999882,103.3380000000003,-14.241899999999077
78,-64.86769999999996,-172.14570000000003,159.17100000000016,-60.08080000000007,99.72119999999995,-237.0134000000005,198.81139999999994,-38.202000000000226
79,-67.83829999999998,-174.9407000000008,181.33760000000007,-59.85879999999992,96.55920000000009,-242.77899999999977,218.03800000000012,-24.740999999999985
80,-66.25109999999992,-138.84009999999944,139.0761000000001,-59.31540000000007,97.27289999999996,-205.0911999999987,177.03359999999975,-28.057599999997365
81,-70.93330000000009,-61.24200000000019,79.30289999999991,-56.86319999999995,96.29140000000001,-132.17529999999942,118.73109999999963,-13.444199999999455
82,-56.827499999999986,-90.78719999999976,89.41739999999982,-55.270800000000065,94.57689999999991,-147.61469999999917,128.7234999999996,-18.891200000000936
83,-73.08959999999999,-19.39990000000057,41.34299999999996,-58.55949999999996,96.41739999999996,-92.48950000000082,79.20089999999982,-13.28859999999895
84,-60.58969999999999,-47.62579999999957,66.32370000000026,-50.97579999999999,89.05369999999994,-108.21549999999979,104.40160000000014,-3.8138999999996486
85,-62.91729999999998,-117.60789999999997,125.98320000000012,-63.14749999999992,101.90130000000005,-180.52520000000027,164.7370000000003,-15.78819999999996
86,-65.64029999999997,-146.67930000000024,154.37490000000025,-58.838200000000086,94.61989999999992,-212.3195999999998,190.15660000000003,-22.162999999998647
87,-72.99779999999996,-72.88590000000022,87.09920000000011,-61.57400000000007,100.43290000000007,-145.88370000000032,125.95810000000029,-19.925599999998212
88,-68.2482,-5.601200000000517,30.014699999999834,-55.0062999999999,93.83599999999996,-73.84940000000142,68.84439999999995,-5.005000000000564
89,-71.5421,-37.493799999999965,53.93799999999999,-59.976999999999975,99.00250000000005,-109.03590000000031,92.9635000000003,-16.072399999999107
90,-61.17269999999999,-138.34620000000018,141.46989999999994,-61.503100000000074,101.2142,-199.51890000000094,181.18099999999959,-18.337900000001355
91,-73.54680000000005,-130.61059999999998,136.3827000000001,-63.02449999999999,103.44219999999996,-204.15740000000028,176.80039999999974,-27.35699999999997
92,-72.51259999999999,-98.49599999999964,105.61369999999977,-61.37549999999999,100.13910000000004,-171.0085999999992,144.37729999999942,-26.631300000000465
93,-68.31280000000004,-84.29259999999954,94.6517,-63.884499999999946,100.8968000000001,-152.60539999999946,131.66400000000021,-20.941399999999703
