#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      77      13.0976      28.5663      13.5028       3.6694    -553.8002       5.2685     164.5141    -325.1815       0.1336       5.8729       0.0000       0.0000       0.0000       0.0000       0.0000       6.0065      12.9640      22.6933      13.5028       3.6694    -553.8002      -3.4065     397.4960    -106.8812
      78       9.1606      25.7859       9.2816       5.8179    -545.1419       4.3406     153.0477    -337.7075       0.2173       1.9373       0.0000       0.0000       0.0000       0.0000       0.0000       2.1546       8.9433      23.8487       9.2816       5.8179    -545.1419      -2.3520     379.5144    -120.0881
      79      10.0991      25.5453       9.8982       3.9663    -540.2404       4.8465     148.5516    -337.3334       0.3712       5.3979       0.0000       0.0000       0.0000       0.0000       0.0000       5.7690       9.7279      20.1474       9.8982       3.9663    -540.2404      -2.4662     376.5132    -122.4535
      80      11.8816      25.5872       9.1063       4.4424    -545.0379       0.7065     168.8436    -324.4703       0.1014       0.0149       0.0000       0.0000       0.0000       0.0000       0.0000       0.1163      11.7802      25.5722       9.1063       4.4424    -545.0379      -3.7541     389.0760    -108.8147
      81      11.4425      21.0884       8.2142       3.8209    -548.9566       4.4554     158.0661    -341.8692       2.1998       0.3803       0.0000       0.0000       0.0000       0.0000       0.0000       2.5801       9.2427      20.7081       8.2142       3.8209    -548.9566      -2.4033     386.4484    -122.9256
      82      12.0666      22.6597      12.9364       2.8560    -549.9903       0.5847     158.8221    -340.0648       0.5307       2.2457       0.0000       0.0000       0.0000       0.0000       0.0000       2.7764      11.5358      20.4140      12.9364       2.8560    -549.9903      -3.9356     384.3793    -121.8044
      83      12.1019      29.8507      10.0207       2.7324    -544.4417      -0.9659     155.7601    -334.9417       0.3655       3.4511       0.0000       0.0000       0.0000       0.0000       0.0000       3.8166      11.7364      26.3997      10.0207       2.7324    -544.4417      -3.8389     383.3250    -114.0664
      84      11.8069      21.7680      13.5175       5.7335    -542.6055      -1.1526     161.2027    -329.7295       0.1756       1.5919       0.0000       0.0000       0.0000       0.0000       0.0000       1.7675      11.6313      20.1761      13.5175       5.7335    -542.6055      -2.6362     375.2489    -118.9344
      85       6.3260      24.8551      10.2948       4.9968    -537.4295       3.7575     152.5383    -334.6611       0.1451       2.1516       0.0000       0.0000       0.0000       0.0000       0.0000       2.2966       6.1809      22.7035      10.2948       4.9968    -537.4295      -2.7263     382.6966    -113.2831
      86      11.1879      27.1294       8.4383       4.5837    -549.3998      -1.0740     168.3356    -330.7989       1.0120       0.3157       0.0000       0.0000       0.0000       0.0000       0.0000       1.3277      10.1759      26.8136       8.4383       4.5837    -549.3998      -4.8243     395.8065    -108.4060
      87      11.6827      26.1797      10.3623       4.0848    -550.9748       4.4787     155.2664    -338.9200       0.1464       4.1473       0.0000       0.0000       0.0000       0.0000       0.0000       4.2937      11.5363      22.0324      10.3623       4.0848    -550.9748      -2.0024     392.5718    -112.3894
