GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
113,-4740.4123,-42816.0549,-9168.1667,4628.0644,-2631.5599,-47556.4672,-7171.6622,-54728.1294
114,-4645.2826,-43224.0643,-8948.0478,4627.2423,-2636.6745,-47869.3469,-6957.4800000000005,-54826.8269
115,-4694.7385,-42845.4776,-9291.2376,4639.7919,-2665.8601,-47540.2161,-7317.3058,-54857.5219
116,-4662.2697,-43007.9858,-9162.4027,4645.117,-2675.8669,-47670.2555,-7193.1526,-54863.4081
117,-4695.0088,-42889.9262,-9168.575,4623.6088,-2643.9806,-47584.935,-7188.946800000001,-54773.881799999996
118,-4700.3113,-42997.8472,-9079.594,4619.1484,-2641.0432,-47698.1585,-7101.488799999999,-54799.6473
119,-4652.3993,-42721.2188,-9310.0712,4656.2774,-2689.0292,-47373.6181,-7342.823,-54716.4411
120,-4662.7781,-42801.7217,-9239.5527,4645.1736,-2666.6247,-47464.499800000005,-7261.0038,-54725.503600000004
121,-4653.0414,-43129.7383,-9053.8918,4635.9127,-2660.9254,-47782.7797,-7078.9045,-54861.684199999996
122,-4699.5873,-43160.1967,-8910.8927,4615.7747,-2638.8904,-47859.784,-6934.008400000001,-54793.79239999999
123,-4663.8052,-43097.5054,-8978.9145,4617.6127,-2638.2776,-47761.310600000004,-6999.5794000000005,-54760.89000000001
124,-4747.2789,-43018.1729,-9057.0298,4635.3031,-2649.2595,-47765.451799999995,-7070.9862,-54836.438
125,-4665.9412,-43051.5355,-8962.4437,4617.7025,-2637.6031,-47717.4767,-6982.344299999999,-54699.821

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-1.432,6.7541,-214.1879,36.1866,-34.2236,5.322100000000001,-212.22490000000002,-206.9028
1,-2.256,4.8769,-216.7275,36.6685,-33.8333,2.6209000000000002,-213.8923,-211.2714
2,-2.7474,1.6137,-211.5271,36.4087,-34.1064,-1.1337,-209.2248,-210.3585
3,-2.5144,6.1133,-215.9169,36.3756,-34.2244,3.5988999999999995,-213.7657,-210.16680000000002
4,-2.1533,4.2395,-216.1389,36.2102,-33.99,2.0861999999999994,-213.9187,-211.83250000000004
5,-0.9448,3.702,-216.3875,35.8464,-33.8476,2.7572,-214.38869999999997,-211.63149999999996
6,-2.5519,10.3108,-216.9872,36.7867,-34.2693,7.758900000000001,-214.46980000000002,-206.71089999999998
7,-1.9767,6.1116,-218.4931,36.3094,-34.0142,4.1349,-216.1979,-212.06300000000005
8,-2.1218,3.2609,-215.5195,36.3661,-34.1924,1.1391,-213.34579999999997,-212.20669999999998
9,-2.591,4.5967,-214.9322,36.7536,-34.0127,2.0057,-212.19129999999998,-210.1856
10,-2.1097,1.5972,-213.4584,36.4323,-34.2514,-0.5125000000000002,-211.2775,-211.79
11,-2.5264,2.4337,-213.454,36.5787,-34.3077,-0.09270000000000023,-211.183,-211.27570000000003
12,-1.4951,4.7657,-217.0534,36.2433,-33.695,3.2706,-214.5051,-211.2345
13,-1.944,4.4957,-213.951,36.7394,-34.178,2.5517000000000003,-211.38959999999997,-208.8379
14,-2.3168,3.2669,-214.3928,36.4134,-33.8998,0.9501,-211.8792,-210.9291
15,-2.5889,3.4538,-213.5256,36.8055,-34.2242,0.8649,-210.9443,-210.0794
16,-1.6299,4.8194,-216.016,36.9993,-34.3104,3.1895,-213.32709999999997,-210.13759999999996
17,-2.3544,6.2673,-215.5265,36.626,-34.0684,3.9128999999999996,-212.9689,-209.05599999999998
18,-0.7479,4.7962,-216.6757,36.4228,-34.011,4.048299999999999,-214.2639,-210.2156
19,-2.5781,3.6474,-213.1326,36.7394,-34.5277,1.0693000000000001,-210.9209,-209.8516
20,-2.1728,4.3461,-216.0866,36.4464,-34.1328,2.1733,-213.773,-211.5997
21,-1.7325,3.3668,-215.2093,36.437,-34.3333,1.6343,-213.10560000000004,-211.47130000000004
22,-1.7108,3.6474,-214.619,36.6496,-34.2557,1.9366,-212.2251,-210.2885
23,-1.747,2.3824,-213.6673,36.5362,-34.3202,0.6354,-211.4513,-210.8159
24,-2.3342,3.8111,-215.0801,36.8197,-34.13,1.4769,-212.3904,-210.9135
25,-2.3922,3.4427,-214.2234,36.1913,-34.3488,1.0505,-212.3809,-211.3304
26,-2.5098,2.9669,-215.1108,36.3236,-34.2846,0.45710000000000006,-213.0718,-212.61470000000003
27,-1.5718,3.6693,-213.2593,36.574,-34.2583,2.0974999999999997,-210.94359999999998,-208.8461
28,-2.0664,0.8132,-214.4485,36.5126,-34.4592,-1.2531999999999996,-212.3951,-213.6483
29,-1.4702,2.1722,-213.4426,36.8103,-34.0965,0.7020000000000002,-210.72879999999998,-210.02679999999998
30,-2.7516,2.8977,-214.3682,36.7819,-34.2748,0.14610000000000012,-211.8611,-211.715
31,-2.0728,2.5662,-215.5995,36.8197,-34.376,0.49339999999999984,-213.15580000000003,-212.66240000000002
32,-1.8668,2.2179,-212.5875,36.8811,-34.3393,0.3511000000000002,-210.0457,-209.6946
33,-2.5888,2.9835,-214.4526,37.0418,-34.4491,0.39469999999999983,-211.85989999999998,-211.46519999999998
34,-2.7018,4.9798,-216.8399,36.6685,-34.1892,2.278,-214.3606,-212.0826
35,-2.0407,4.2497,-213.777,36.6685,-34.0824,2.2089999999999996,-211.1909,-208.9819
36,-0.23,4.9699,-215.432,36.5409,-34.2318,4.7399,-213.1229,-208.38299999999998
37,-0.2965,4.1934,-216.617,36.2669,-33.8369,3.8968999999999996,-214.187,-210.2901
38,-1.2242,3.7093,-214.1608,36.4701,-34.234,2.4851,-211.9247,-209.4396
39,-0.5398,2.1283,-212.9564,36.5173,-34.598,1.5884999999999998,-211.0371,-209.4486
40,-1.0484,9.3193,-214.7831,36.9284,-33.8914,8.270900000000001,-211.74609999999998,-203.47519999999997
41,-1.5136,3.995,-214.2688,36.248,-34.0353,2.4814,-212.05610000000001,-209.5747
42,-1.4647,3.5358,-215.7471,36.3519,-34.2692,2.0711000000000004,-213.6644,-211.5933
43,-2.1902,3.6008,-217.3266,36.5787,-33.9172,1.4106,-214.66510000000002,-213.25450000000004
44,-2.8687,3.5864,-216.4957,36.8292,-34.2307,0.7176999999999998,-213.8972,-213.17950000000002
45,-0.7631,4.6648,-214.7294,36.3756,-33.8254,3.9016999999999995,-212.1792,-208.2775
46,-2.0737,3.6435,-214.4359,36.7441,-34.0568,1.5697999999999999,-211.7486,-210.17880000000002
47,-2.4219,5.1573,-215.4155,36.8481,-34.199,2.7354000000000003,-212.76640000000003,-210.031
48,-2.5231,6.8302,-217.3636,36.6921,-34.2337,4.3071,-214.90519999999998,-210.5981
49,-2.9417,3.1008,-215.9463,36.7252,-33.7924,0.15910000000000002,-213.01350000000002,-212.8544
50,-1.3481,5.174,-216.8906,36.3,-33.7542,3.8259000000000003,-214.3448,-210.5189
51,-1.5244,2.6217,-213.5194,36.1157,-33.2822,1.0973000000000002,-210.6859,-209.58859999999999
52,-2.3555,3.2301,-214.9457,36.5835,-34.2547,0.8746,-212.6169,-211.7423
53,-2.9685,4.3601,-214.804,36.8292,-34.0382,1.3916,-212.01300000000003,-210.6214
54,-2.6959,3.1905,-212.4195,36.5787,-34.163,0.49460000000000015,-210.0038,-209.50920000000002
55,-2.1818,2.0863,-214.1333,36.9142,-34.0318,-0.09549999999999992,-211.2509,-211.3464
56,-1.445,4.2171,-215.5068,36.7299,-34.3691,2.7721,-213.14600000000002,-210.3739
57,-2.2423,4.5768,-217.1983,36.5598,-34.1788,2.3345000000000002,-214.8173,-212.4828
58,-0.9713,2.8504,-212.3257,36.5977,-34.1571,1.8791,-209.88510000000002,-208.00600000000003
59,-2.1783,5.5081,-217.3216,36.6732,-33.7951,3.3297999999999996,-214.44349999999997,-211.11369999999997
60,-0.6984,2.4553,-215.0622,36.6732,-34.3994,1.7569,-212.78839999999997,-211.0315
61,-3.0373,2.9462,-213.0574,36.7914,-34.1551,-0.09109999999999996,-210.4211,-210.5122
62,-2.3062,4.2664,-213.6991,36.7299,-34.2536,1.9602,-211.2228,-209.26260000000002
63,-2.0766,6.3027,-215.5111,36.3378,-34.257,4.2261,-213.4303,-209.20420000000001
64,-2.4084,4.8436,-215.881,37.0985,-34.1886,2.4352000000000005,-212.9711,-210.5359
65,-1.7864,4.8438,-216.8743,36.6402,-34.2139,3.0574,-214.448,-211.3906
66,-2.5274,4.7355,-215.463,36.8386,-34.1544,2.2081,-212.7788,-210.5707
67,-2.5305,4.3118,-215.2971,36.8386,-34.2717,1.7812999999999999,-212.73020000000002,-210.94890000000004
68,-1.9791,4.2532,-214.2855,36.4512,-33.7624,2.2741,-211.5967,-209.32260000000002
69,-2.6252,4.2651,-217.4435,36.5551,-33.8218,1.6399000000000004,-214.7102,-213.07029999999997
70,-2.9059,3.6634,-214.2869,36.5126,-33.5984,0.7575000000000003,-211.3727,-210.61520000000002
71,-2.3397,2.6997,-216.3911,36.3141,-34.0887,0.3599999999999999,-214.16570000000002,-213.8057
72,-1.4704,4.7764,-214.9165,36.678,-34.0161,3.306,-212.2546,-208.9486
73,-2.8321,3.3502,-214.3546,36.5693,-34.1832,0.5181,-211.9685,-211.4504
74,-1.9088,4.3037,-213.5806,36.2952,-33.8495,2.3949,-211.13490000000002,-208.74
75,-0.8509,4.508,-214.8918,36.2858,-34.0648,3.6571,-212.67079999999999,-209.01369999999997
76,-1.8385,4.7473,-216.2838,36.3378,-34.0519,2.9088000000000003,-213.99790000000002,-211.08909999999997
77,-0.7518,1.9696,-214.6436,36.2716,-34.1905,1.2178,-212.5625,-211.3447
78,-2.2273,4.4582,-214.704,36.3945,-33.9755,2.2308999999999997,-212.28500000000003,-210.0541
79,-2.8562,3.511,-214.3112,36.7488,-34.0557,0.6548000000000003,-211.61810000000003,-210.9633
80,-1.6293,2.6642,-215.8098,36.3236,-34.0495,1.0349000000000002,-213.5357,-212.5008
81,-2.3196,8.7403,-215.1657,36.4654,-34.2476,6.4207,-212.94789999999998,-206.52719999999997
82,-2.2599,10.8332,-219.5646,36.3425,-34.3091,8.5733,-217.5312,-208.95790000000002
83,-3.1446,3.4773,-217.3642,36.9378,-34.2181,0.3327,-214.6445,-214.3118
84,-2.566,3.0929,-214.3931,36.2669,-34.1462,0.5269000000000004,-212.2724,-211.7455
85,-2.7775,11.032,-215.9937,36.6496,-33.8112,8.2545,-213.1553,-204.9008
86,-1.7747,4.2831,-216.9397,36.2385,-34.0322,2.5084,-214.73339999999996,-212.22499999999997
87,-1.4858,2.8258,-216.9014,36.4181,-33.9206,1.34,-214.4039,-213.0639
88,-2.7005,4.5489,-215.9427,37.0843,-34.096,1.8483999999999998,-212.95440000000002,-211.106
89,-2.8854,2.2699,-214.7668,36.815,-34.0342,-0.6155000000000004,-211.986,-212.6015
90,-1.1619,4.4069,-215.1607,36.6118,-33.9105,3.245,-212.45940000000002,-209.2144
91,-2.1877,2.8681,-214.6071,36.2385,-34.0953,0.6804000000000001,-212.46390000000002,-211.7835
92,-1.7743,6.3402,-220.9094,36.4464,-33.8647,4.5659,-218.32770000000002,-213.76180000000002
93,-1.6223,3.0766,-214.5422,36.5268,-34.3739,1.4543,-212.3893,-210.935
94,-0.8834,3.8423,-215.4768,36.6071,-34.0682,2.9589,-212.93789999999998,-209.97899999999998
95,-1.867,4.5092,-215.95,36.5598,-34.0549,2.6422,-213.4451,-210.8029
96,-0.5495,1.6917,-214.1591,36.7016,-34.1303,1.1421999999999999,-211.5878,-210.44559999999998
97,-2.3924,9.6229,-214.9126,36.3331,-34.3876,7.230499999999999,-212.9671,-205.73659999999998
98,-0.4919,10.3994,-218.0539,36.4606,-34.4231,9.9075,-216.0164,-206.1089
99,-2.4567,8.891,-217.6763,36.8292,-34.3621,6.4343,-215.2092,-208.7749
100,-2.7711,4.48,-212.8695,36.6544,-34.6168,1.7089000000000003,-210.83189999999996,-209.123
101,-2.2644,5.6312,-215.1913,36.6732,-34.5017,3.3667999999999996,-213.0198,-209.653
102,-2.6813,9.2863,-215.1028,36.8103,-34.5167,6.605,-212.80920000000003,-206.20420000000001
103,-2.7769,7.9073,-215.3666,36.9709,-34.3447,5.1304,-212.74040000000002,-207.61
104,-2.2614,2.2375,-216.2497,36.3614,-34.2367,-0.023900000000000254,-214.125,-214.14889999999997
105,-1.946,1.5542,-215.2644,36.3189,-33.5838,-0.3917999999999999,-212.52929999999998,-212.92109999999997
106,-2.3961,2.1574,-214.9468,36.3425,-33.6418,-0.23870000000000013,-212.2461,-212.4848
107,-1.3664,2.265,-215.0305,35.8227,-33.3478,0.8986000000000001,-212.5556,-211.657
108,-1.3855,3.4471,-217.8998,36.2905,-33.8056,2.0616,-215.4149,-213.3533
109,-2.3363,1.6886,-211.9524,36.9284,-34.5002,-0.6476999999999999,-209.5242,-210.1719
110,-2.1156,10.6027,-216.367,36.1346,-34.1513,8.4871,-214.38369999999998,-205.89659999999998
111,-2.5217,3.1611,-215.8898,36.3945,-33.997,0.6393999999999997,-213.4923,-212.85290000000003
112,-1.9023,5.1034,-214.8104,36.3141,-34.1097,3.2010999999999994,-212.606,-209.4049
113,-2.5345,1.8172,-214.8092,36.7961,-34.2852,-0.7173,-212.2983,-213.0156
114,-2.2263,6.5735,-214.743,36.6874,-34.2183,4.3472,-212.2739,-207.9267
115,-2.3708,3.8248,-215.2608,36.5409,-33.9196,1.4540000000000002,-212.6395,-211.1855
116,-2.5778,3.7805,-217.7566,36.4087,-34.2684,1.2027,-215.61629999999997,-214.41359999999997
117,-2.5706,8.7617,-217.2692,36.111,-34.1501,6.191099999999999,-215.30830000000003,-209.11720000000003
118,-3.1496,8.9473,-216.0949,36.4654,-33.8083,5.797700000000001,-213.4378,-207.6401
119,-2.705,6.726,-214.7156,36.1015,-34.0321,4.021,-212.64620000000002,-208.6252
120,-2.6757,7.6235,-215.1535,36.4842,-33.8206,4.9478,-212.48990000000003,-207.5421
121,-2.0336,10.4699,-217.0919,36.2905,-33.8932,8.436300000000001,-214.6946,-206.25830000000002
122,-3.6842,7.2271,-218.4875,36.3897,-33.4077,3.5429,-215.5055,-211.9626
123,-2.4175,-0.243,-214.3961,36.2574,-33.9001,-2.6605,-212.0388,-214.69930000000002
124,-1.9903,2.4878,-216.8918,36.6213,-34.3857,0.49750000000000005,-214.6562,-214.1587
125,-2.4881,4.4476,-215.4668,36.1346,-34.0915,1.9595000000000002,-213.4237,-211.4642

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-33.03970000000005,-185.78490000000045,155.74510000000112,-33.77680000000055,52.51409999999961,-218.82460000000233,174.48240000000064,-44.342200000002606
1,-35.554599999999795,-177.44450000000214,134.4875999999995,-34.173700000000515,52.80869999999981,-212.9990999999992,153.12259999999927,-59.8764999999963
2,-31.185999999999893,-188.32369999999912,148.58470000000008,-33.001900000000255,54.07500000000015,-219.50970000000083,169.65779999999998,-49.85190000000358
3,-36.148999999999454,-168.9885999999997,139.36829999999992,-33.92340000000028,54.30259999999993,-205.13759999999732,159.74749999999958,-45.3901000000032
4,-31.644500000000278,-173.62959999999688,121.5696000000008,-33.62090000000036,53.300299999999645,-205.2740999999899,141.24900000000054,-64.02509999999569
5,-38.07290000000033,-184.93249999999784,135.1974000000002,-33.275999999999485,52.77509999999978,-223.00539999999455,154.69650000000047,-68.30889999999226
6,-27.362700000000064,-215.25280000000274,162.84570000000028,-34.46679999999959,53.78260000000007,-242.61549999999917,182.16150000000033,-60.453999999988866
7,-23.36310000000065,-210.46410000000088,140.3706000000005,-33.861800000000486,52.69549999999974,-233.82720000000242,159.2042999999993,-74.622900000004
8,-34.413300000000056,-196.11600000000067,159.0946999999993,-33.52159999999985,53.858299999999964,-230.52930000000165,179.4314000000003,-51.097900000003136
9,-40.92669999999942,-213.67670000000174,161.84269999999995,-34.12179999999989,54.12889999999994,-254.60339999999843,181.84979999999953,-72.75359999999344
10,-27.976999999999837,-227.17709999999698,161.72429999999852,-33.95639999999963,52.94939999999986,-255.15409999999684,180.7172999999992,-74.43679999998946
11,-21.682700000000036,-206.89819999999457,156.71789999999993,-32.65220000000042,54.79220000000002,-228.5808999999946,178.85789999999997,-49.72299999999643
12,-28.21469999999963,-175.04130000000086,126.4925999999989,-33.38939999999993,53.08459999999997,-203.25600000000503,146.18779999999848,-57.06820000000019
13,-28.627200000000318,-203.34820000000087,145.7643000000016,-33.89490000000076,53.68460000000016,-231.97539999999938,165.55400000000054,-66.42140000000518
14,-33.66689999999977,-188.56299999999956,129.99769999999845,-34.254099999999745,52.47590000000022,-222.2298999999966,148.21949999999893,-74.0104000000004
15,-31.5989999999999,-168.6187000000034,124.50949999999926,-34.055600000000204,53.52409999999998,-200.21770000000058,143.97799999999813,-56.2397000000079
16,-36.496500000000104,-192.61219999999562,136.19019999999946,-35.12810000000041,52.232999999999876,-229.10869999999665,153.2950999999989,-75.81360000001047
17,-37.84510000000063,-213.186000000002,158.74070000000034,-34.01780000000033,53.536699999999996,-251.03110000000444,178.25959999999955,-72.77150000000671
18,-28.86500000000008,-239.86280000000556,166.81389999999942,-34.38629999999984,52.46579999999998,-268.72780000000563,184.8934,-83.83440000001019
19,-29.596699999999778,-218.08860000000112,157.16140000000004,-33.74379999999981,54.02570000000005,-247.6853000000018,177.44330000000073,-70.24200000000744
20,-33.76930000000021,-179.8823000000023,125.12899999999846,-34.27290000000012,52.89199999999997,-213.6516000000025,143.74809999999874,-69.90349999999918
21,-34.16860000000004,-191.16479999999524,137.52480000000062,-33.42239999999957,52.217499999999966,-225.333399999998,156.3199000000015,-69.01349999999832
22,-35.223099999999995,-202.7842999999977,143.5523000000006,-35.00530000000007,51.48190000000006,-238.00739999999405,160.02889999999968,-77.97849999999983
23,-42.942000000000306,-195.620800000002,151.35020000000162,-34.546899999999816,53.47189999999989,-238.5628000000005,170.27520000000123,-68.28759999999016
24,-42.14820000000078,-209.35409999999786,160.7142000000011,-34.56589999999959,53.83350000000008,-251.50229999999863,179.98180000000207,-71.5205000000011
25,-28.878199999999428,-232.71249999999458,166.8597999999994,-34.022499999999624,52.79519999999981,-261.5906999999958,185.6324999999996,-75.95819999999259
26,-30.507899999999424,-210.6058999999956,156.56489999999903,-34.27290000000022,51.807800000000086,-241.11379999999954,174.09979999999933,-67.01399999999381
27,-37.34849999999977,-207.28130000000098,164.86160000000046,-33.23809999999996,52.95499999999996,-244.62979999999894,184.5785000000009,-60.05129999999437
28,-35.01620000000064,-219.56629999999444,169.2589000000003,-34.06509999999978,53.605099999999986,-254.582499999996,188.79890000000097,-65.78360000000322
29,-32.06859999999936,-169.25129999999538,118.51450000000082,-34.07930000000023,54.49679999999979,-201.31989999999018,138.9320000000008,-62.387899999986644
30,-35.15960000000047,-201.09000000000242,152.84160000000077,-33.57840000000038,54.07000000000002,-236.2496000000047,173.33319999999995,-62.916400000005666
31,-31.52279999999965,-217.88939999999891,169.73350000000002,-33.67749999999977,53.07099999999971,-249.4121999999922,189.12699999999998,-60.285199999992216
32,-32.762499999999605,-240.57279999999844,185.54389999999913,-33.94210000000061,55.19330000000027,-273.33529999999894,206.7950999999988,-66.54020000000563
33,-32.93960000000015,-224.08430000000016,156.41040000000012,-33.9799999999996,53.468300000000184,-257.02390000000304,175.89870000000116,-81.12520000000825
34,-32.57970000000005,-208.34189999999847,145.0351000000001,-34.116999999999514,54.32629999999992,-240.92159999999578,165.24440000000052,-75.67719999999252
35,-33.31069999999956,-207.2867000000039,134.96399999999988,-34.731200000000406,52.56490000000007,-240.59740000000346,152.79769999999957,-87.79970000000935
36,-31.063800000000374,-170.2627999999931,133.9970000000005,-34.52800000000028,53.4175,-201.32659999999257,152.8865000000002,-48.440099999994175
37,-38.19170000000069,-214.5010000000001,166.9312000000007,-33.365699999999755,53.832100000000295,-252.69269999999986,187.39760000000126,-65.29509999999408
38,-29.92340000000024,-222.613299999995,164.31669999999974,-33.578399999999874,54.115000000000315,-252.53669999999158,184.85329999999928,-67.6833999999923
39,-38.7739999999999,-197.25900000000152,142.71560000000042,-34.22570000000044,54.55449999999978,-236.03300000000507,163.0443999999993,-72.98860000001486
40,-35.910299999999225,-177.44589999999596,128.95919999999876,-34.89189999999984,53.02300000000016,-213.35619999999156,147.09029999999953,-66.26589999999203
41,-33.944500000000744,-187.15369999999996,137.00400000000099,-33.66339999999986,54.08310000000028,-221.09820000000343,157.42370000000142,-63.674499999998375
42,-33.73839999999972,-197.04510000000516,147.02259999999973,-34.14999999999998,52.4259,-230.78350000000398,165.2984999999993,-65.48500000000104
43,-34.59060000000046,-220.95839999999572,158.6889000000007,-34.56589999999957,52.74529999999972,-255.54899999999617,176.86829999999995,-78.68069999999258
44,-32.76500000000032,-240.48670000000115,167.35849999999897,-34.50920000000029,53.54820000000011,-273.25169999999963,186.3974999999997,-86.85420000000721
45,-35.56660000000023,-241.17809999999872,179.56490000000105,-33.724899999999856,52.11930000000012,-276.74470000000076,197.95930000000178,-78.78539999998989
46,-36.00309999999982,-208.3688000000055,146.28220000000107,-34.47139999999956,53.626100000000115,-244.37190000000805,165.43690000000163,-78.9350000000137
47,-36.13319999999958,-191.73470000000194,146.36289999999912,-34.67930000000054,53.18140000000032,-227.8678999999997,164.86499999999938,-63.002899999994895
48,-38.561399999999935,-165.4933999999954,125.81460000000092,-34.22090000000005,54.09030000000007,-204.0547999999999,145.68400000000184,-58.37079999999986
49,-38.23010000000008,-175.36140000000142,140.61639999999937,-33.535800000000705,52.990999999999715,-213.59150000000514,160.0715999999984,-53.51990000001041
50,-31.20520000000049,-231.57200000000105,156.43779999999907,-33.60670000000009,53.71409999999983,-262.7772000000006,176.5451999999979,-86.23199999999909
51,-22.584000000000074,-222.28719999999552,149.61640000000156,-33.47439999999977,51.79139999999997,-244.87119999999285,167.93340000000222,-76.9377999999952
52,-39.10280000000024,-169.14310000000046,128.68370000000118,-33.94219999999977,53.92750000000028,-208.24589999999887,148.6690000000017,-59.57689999999809
53,-37.59510000000041,-195.07100000000548,148.63420000000033,-34.017800000000406,54.158500000000046,-232.66609999999955,168.77489999999955,-63.89119999999457
54,-30.336799999999748,-157.38179999999858,106.72370000000049,-33.20970000000031,53.72509999999964,-187.7185999999947,127.23909999999938,-60.47950000000168
55,-29.42339999999997,-212.4702999999982,145.74599999999967,-34.76429999999966,52.83420000000003,-241.89369999999636,163.8158999999996,-78.07779999999403
56,-35.0548999999998,-174.70139999999643,123.26760000000002,-34.64610000000057,53.545200000000136,-209.75629999999896,142.16669999999914,-67.5896000000053
57,-25.792299999999955,-180.18889999999845,126.819300000001,-33.85709999999927,54.90299999999966,-205.9811999999975,147.86520000000138,-58.11599999999248
58,-35.65450000000071,-170.77959999999868,124.90790000000075,-33.2193000000004,53.98779999999998,-206.43410000000029,145.6764000000008,-60.75769999999585
59,-32.47469999999934,-190.40520000000197,128.71489999999972,-33.9185000000005,52.824699999999844,-222.8799000000004,147.62109999999905,-75.25880000001226
60,-37.03389999999967,-177.89559999999474,134.65849999999924,-34.09809999999998,54.70969999999964,-214.92949999999806,155.27009999999933,-59.659400000001426
61,-25.610200000000034,-172.22750000000238,108.13320000000053,-34.476100000000706,52.35709999999977,-197.8377000000015,126.01419999999914,-71.82350000000326
62,-39.14010000000052,-185.12830000000352,140.05259999999925,-33.74840000000013,55.377199999999895,-224.26840000000675,161.68139999999994,-62.58700000000135
63,-23.29790000000081,-197.98210000000088,129.29910000000046,-33.79110000000013,52.52609999999998,-221.27999999999898,148.03409999999985,-73.24590000000182
64,-23.97830000000002,-175.1731999999973,123.13790000000031,-34.08389999999957,54.94529999999991,-199.15149999999278,143.99930000000066,-55.15219999999212
65,-33.98579999999943,-154.96439999999473,108.35459999999927,-34.022600000000416,54.07099999999972,-188.95019999999417,128.40299999999903,-60.54719999999969
66,-34.203099999999665,-170.00129999999376,127.52349999999959,-34.022499999999994,52.80499999999994,-204.20439999999888,146.30599999999953,-57.898400000002084
67,-22.63429999999956,-198.98079999999442,139.3632999999993,-33.90909999999981,54.65939999999977,-221.61509999999305,160.11359999999883,-61.5015000000015
68,-37.13970000000019,-191.6345000000009,143.70060000000018,-33.757999999999384,53.83640000000007,-228.77420000000475,163.7790000000013,-64.99520000000433
69,-31.9361000000003,-204.70149999999867,150.36669999999927,-34.235100000000294,52.78589999999969,-236.6375999999999,168.9174999999991,-67.72010000001262
70,-33.10979999999992,-198.9681000000006,142.23679999999962,-33.75789999999959,52.2889999999999,-232.07790000000415,160.76789999999994,-71.31000000000512
71,-21.99629999999933,-223.77770000000135,160.0038000000015,-33.57830000000053,53.439700000000116,-245.77399999999705,179.86520000000064,-65.90880000000186
72,-39.342599999999194,-184.50489999999743,146.32939999999937,-33.942199999999616,53.90620000000008,-223.84749999999937,166.29339999999937,-57.55409999999728
73,-34.554300000000325,-197.68910000000247,140.3474,-34.239900000000375,53.35869999999983,-232.24339999999825,159.4661999999999,-72.77719999999834
74,-35.8410999999998,-186.9066999999955,141.85169999999994,-33.13409999999974,55.081900000000324,-222.74779999999078,163.79950000000008,-58.94829999997978
75,-34.87159999999985,-175.0612999999996,132.41269999999952,-33.60200000000021,54.012700000000116,-209.9328999999958,152.82339999999942,-57.10949999999457
76,-34.0353000000003,-215.96560000000045,165.80649999999955,-33.9564000000007,53.47339999999993,-250.00090000000168,185.32349999999832,-64.67739999999793
77,-26.61059999999998,-240.4904999999959,180.29530000000034,-32.64289999999979,53.520399999999725,-267.10109999999406,201.17280000000028,-65.92829999999378
78,-23.81170000000067,-222.3659000000034,152.7504000000011,-33.80519999999945,52.68569999999998,-246.1776000000077,171.6309000000012,-74.54670000000016
79,-29.575799999999788,-211.27870000000397,167.12290000000021,-33.20030000000013,54.99820000000011,-240.85450000000466,188.9208000000002,-51.933700000011754
80,-35.08040000000034,-182.18140000000204,149.65449999999964,-32.227000000000146,55.9523000000003,-217.26180000000875,173.37979999999934,-43.88200000001396
81,-31.903699999999652,-192.00400000000315,145.63250000000014,-32.505799999999866,54.231700000000124,-223.90770000000828,167.35840000000084,-56.54930000001016
82,-36.443800000000024,-207.30629999999562,170.35189999999997,-32.91680000000022,55.8420999999999,-243.7500999999938,193.2772000000001,-50.472900000001886
83,-28.68560000000033,-197.49839999999813,145.69069999999923,-34.169000000000175,53.25219999999985,-226.18400000000207,164.7738999999989,-61.41010000000409
84,-35.86369999999968,-219.47689999999818,165.0836999999999,-33.290199999999835,53.51509999999994,-255.3405999999988,185.30859999999956,-70.03199999999651
85,-35.99729999999923,-210.4831000000057,165.6858000000002,-33.88549999999967,54.970000000000155,-246.48040000000492,186.7703000000016,-59.710100000006946
86,-30.264999999999358,-232.45310000000552,165.3134000000001,-33.223899999999574,53.839499999999944,-262.7181000000067,185.92900000000088,-76.78910000000036
87,-30.94330000000029,-222.3381999999996,164.05149999999892,-32.869600000000126,55.03650000000024,-253.28150000000082,186.21839999999858,-67.0631000000077
88,-36.4867999999996,-182.59879999999816,136.5682000000001,-34.01309999999968,54.63759999999956,-219.08559999999594,157.1926999999991,-61.892899999991414
89,-31.807899999999908,-193.81050000000027,144.29190000000074,-33.734300000000474,53.877199999999846,-225.61839999999927,164.4348000000001,-61.18360000000098
90,-36.29110000000043,-199.28080000000597,143.4729999999996,-34.296499999999796,52.76010000000001,-235.57190000000003,161.93660000000028,-73.63529999999884
91,-41.00689999999981,-190.16740000000604,144.851300000001,-33.800300000000405,54.417099999999714,-231.17430000000857,165.46809999999942,-65.70620000000554
92,-26.070299999999445,-227.45199999999878,172.14709999999968,-33.748400000000586,53.29289999999983,-253.52230000000276,191.6915999999994,-61.830699999998814
