GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
111,-4693.652,-43260.9963,-8911.7523,4639.6501,-2687.4502,-47954.6483,-6959.5524000000005,-54914.2007
112,-4676.6406,-43129.8231,-9009.9364,4635.7662,-2661.8486,-47806.4637,-7036.0188,-54842.4825
113,-4628.7084,-43139.4783,-8943.6499,4645.717,-2693.5417,-47768.186700000006,-6991.474600000001,-54759.661300000014
114,-4617.6745,-43095.6579,-8908.0264,4650.1018,-2699.8859,-47713.3324,-6957.8105000000005,-54671.1429
115,-4677.8663,-43203.4722,-8842.2064,4634.3581,-2665.2003,-47881.3385,-6873.048599999998,-54754.38709999999
116,-4651.0563,-43149.5966,-9034.5708,4656.972,-2707.8296,-47800.6529,-7085.4284,-54886.0813
117,-4643.6991,-42771.8136,-9267.938,4638.0531,-2687.1436,-47415.5127,-7317.0285,-54732.54120000001
118,-4619.4219,-43087.6245,-9034.7344,4652.6439,-2693.0479,-47707.0464,-7075.1384,-54782.184799999995
119,-4647.1055,-43080.6929,-9007.8327,4648.2166,-2687.6265,-47727.7984,-7047.242600000001,-54775.041
120,-4637.5059,-43196.286,-8987.7804,4642.9671,-2690.8011,-47833.7919,-7035.6144,-54869.406299999995
121,-4634.3154,-43055.9126,-8999.6132,4639.5509,-2692.5591,-47690.228,-7052.6214,-54742.8494
122,-4674.6444,-43286.934,-8771.358,4643.8081,-2689.8934,-47961.5784,-6817.4433,-54779.0217
123,-4644.7238,-43068.5037,-9041.7422,4642.0552,-2688.8651,-47713.2275,-7088.552100000001,-54801.7796
124,-4676.6585,-43235.992,-8788.0496,4634.6747,-2698.3096,-47912.650499999996,-6851.684500000001,-54764.335
125,-4638.6477,-43191.2258,-8934.6415,4636.4419,-2691.1804,-47829.8735,-6989.38,-54819.2535

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-2.4147,-12.0863,-107.2227,46.1847,-41.5825,-14.501,-102.6205,-117.12150000000003
1,-1.8803,-9.2668,-108.4096,46.0004,-42.6173,-11.1471,-105.0265,-116.1736
2,-2.1346,-13.1312,-107.6486,46.3028,-41.2881,-15.265799999999999,-102.63390000000001,-117.89970000000001
3,-3.6029,-11.0964,-107.8953,46.7139,-42.3629,-14.6993,-103.5443,-118.24359999999999
4,-3.0463,-14.0858,-104.2997,45.646,-40.8659,-17.1321,-99.5196,-116.6517
5,-3.3467,-13.4189,-107.0986,45.5279,-41.3746,-16.7656,-102.9453,-119.71090000000001
6,-3.5516,-12.0305,-107.6419,46.5154,-41.7954,-15.5821,-102.92190000000001,-118.504
7,-4.163,-11.1634,-108.6547,46.1847,-40.9871,-15.3264,-103.4571,-118.7835
8,-0.6931,-9.3337,-106.0754,46.884,-42.6457,-10.0268,-101.83709999999999,-111.8639
9,-1.6643,-9.1943,-107.7609,46.4776,-42.5265,-10.8586,-103.8098,-114.66839999999999
10,-2.1711,-4.539,-108.2688,46.4115,-42.1279,-6.7101,-103.98519999999999,-110.69529999999999
11,-4.0593,-11.1371,-109.0096,46.2366,-41.4632,-15.1964,-104.2362,-119.43260000000001
12,-2.3774,-6.3584,-107.0292,45.8539,-41.3707,-8.7358,-102.54599999999999,-111.2818
13,-3.4138,-9.3771,-107.5175,46.5532,-41.7415,-12.7909,-102.70580000000001,-115.4967
14,-2.1752,-8.9851,-108.7635,47.4226,-42.5876,-11.1603,-103.92849999999999,-115.08879999999999
15,-2.8068,-8.0193,-108.3262,46.9832,-42.771,-10.8261,-104.114,-114.9401
16,-3.0788,-6.5005,-108.65,46.9312,-42.0948,-9.5793,-103.81360000000001,-113.3929
17,-3.0387,-5.0647,-107.2753,46.2319,-42.2256,-8.1034,-103.269,-111.37240000000001
18,-3.1646,-9.2358,-106.1526,46.4115,-42.0793,-12.4004,-101.8204,-114.22080000000001
19,-2.2024,-9.3118,-107.3772,47.0021,-42.5876,-11.514199999999999,-102.96270000000001,-114.4769
20,-2.3726,-3.2366,-108.8438,46.1705,-42.69,-5.6091999999999995,-105.36330000000001,-110.9725
21,-3.3195,-4.7528,-108.2671,46.6099,-42.4117,-8.0723,-104.0689,-112.1412
22,-3.1095,-10.7758,-107.0089,46.6855,-42.3808,-13.8853,-102.7042,-116.58949999999999
23,-3.0465,-10.6176,-106.548,46.8273,-42.5318,-13.6641,-102.2525,-115.91660000000002
24,-3.7703,-12.3497,-107.7159,46.3689,-41.6787,-16.12,-103.0257,-119.1457
25,-2.9329,-5.5405,-104.0714,45.6933,-40.6885,-8.4734,-99.0666,-107.53999999999999
26,-3.6842,-1.4905,-109.4236,47.0115,-43.0997,-5.1747,-105.5118,-110.6865
27,-3.5195,-6.2021,-104.8635,46.0713,-41.6794,-9.721599999999999,-100.4716,-110.1932
28,-1.5947,-8.2077,-107.5856,46.7847,-42.8179,-9.8024,-103.6188,-113.4212
29,-2.1791,-9.6232,-107.9258,46.3926,-41.8285,-11.8023,-103.36169999999998,-115.16399999999999
30,-3.1946,-8.5612,-107.6747,47.0635,-42.7962,-11.755799999999999,-103.4074,-115.16319999999999
31,-2.3979,-9.8401,-107.8948,46.1091,-42.0784,-12.238,-103.86410000000001,-116.10210000000001
32,-2.7074,-10.3235,-107.1705,46.0429,-42.0557,-13.030899999999999,-103.1833,-116.2142
33,-2.3014,-9.19,-108.479,46.6808,-42.3836,-11.491399999999999,-104.18180000000001,-115.67320000000001
34,-3.0892,-7.6308,-109.2625,46.7328,-42.3902,-10.719999999999999,-104.91990000000001,-115.63990000000001
35,-2.3326,-7.3158,-107.8531,47.0399,-42.6706,-9.6484,-103.4838,-113.13219999999998
36,-2.8161,-9.9064,-108.1373,46.6855,-42.0543,-12.7225,-103.5061,-116.22859999999999
37,-0.8295,-11.248,-106.1468,46.3217,-42.2076,-12.077499999999999,-102.0327,-114.1102
38,-2.0989,-9.6626,-109.2728,46.6477,-42.0227,-11.7615,-104.6478,-116.4093
39,-2.3386,-8.4542,-106.204,46.917,-43.0095,-10.7928,-102.2965,-113.0893
40,-2.6922,-11.3746,-106.505,46.6761,-42.242,-14.066799999999999,-102.0709,-116.1377
41,-1.5994,-7.272,-108.0554,46.9029,-42.7322,-8.8714,-103.88470000000001,-112.7561
42,-3.5356,-9.2483,-108.1596,46.6052,-42.3976,-12.783900000000001,-103.952,-116.7359
43,-2.3899,-11.4571,-107.2323,46.1185,-42.0129,-13.847000000000001,-103.1267,-116.9737
44,-2.5149,-7.5758,-106.8053,45.6366,-42.6551,-10.0907,-103.8238,-113.9145
45,-4.1768,-6.493,-107.9181,46.3784,-41.9611,-10.6698,-103.5008,-114.1706
46,-2.6182,-7.4699,-105.7656,46.3595,-41.9273,-10.0881,-101.33340000000001,-111.42150000000001
47,-0.7731,-6.8917,-107.5239,45.8161,-41.8561,-7.6648000000000005,-103.56389999999999,-111.2287
48,-2.3838,-9.0197,-104.2136,46.1658,-41.8254,-11.403500000000001,-99.8732,-111.2767
49,-2.129,-11.531,-107.4067,45.9295,-41.7988,-13.66,-103.27600000000001,-116.936
50,-1.0784,-11.0212,-106.789,45.1972,-41.115,-12.0996,-102.7068,-114.8064
51,-1.2075,-7.8719,-106.4654,45.4712,-40.9993,-9.0794,-101.9935,-111.0729
52,-1.9646,-7.7832,-105.7394,45.5704,-41.5301,-9.7478,-101.6991,-111.4469
53,-2.2022,-7.4486,-108.0889,45.6224,-40.8945,-9.6508,-103.36099999999999,-113.0118
54,-2.5969,-5.3225,-105.7211,45.8965,-41.1821,-7.9193999999999996,-101.0067,-108.92609999999999
55,-3.5764,-7.3713,-107.1168,46.35,-41.9724,-10.9477,-102.7392,-113.68689999999998
56,-3.9871,-5.5359,-106.7911,46.0949,-41.6328,-9.523,-102.32900000000001,-111.852
57,-3.9033,-8.4165,-106.1899,45.0648,-40.2022,-12.319799999999999,-101.3273,-113.6471
58,-3.4743,-8.0618,-105.4444,46.7564,-41.1054,-11.5361,-99.7934,-111.32950000000001
59,-3.9179,-6.8074,-103.9761,46.539,-41.0649,-10.7253,-98.50200000000001,-109.22730000000001
60,-3.1666,-8.2258,-108.7554,46.0855,-40.9203,-11.392399999999999,-103.59019999999998,-114.98259999999999
61,-3.6833,-6.4127,-108.2149,46.1894,-41.3465,-10.096,-103.372,-113.46799999999999
62,-2.5828,-8.0953,-104.7401,45.0743,-40.558,-10.6781,-100.2238,-110.90189999999998
63,-2.3843,-8.5582,-107.3543,45.3389,-40.6888,-10.942499999999999,-102.70419999999999,-113.6467
64,-4.121,-11.6877,-107.8815,45.6555,-40.7801,-15.8087,-103.0061,-118.81479999999999
65,-1.4026,-8.5668,-105.6416,45.0365,-40.2375,-9.9694,-100.8426,-110.812
66,-5.0396,-8.3248,-106.6423,44.5545,-39.6197,-13.3644,-101.70750000000001,-115.0719
67,-2.0605,-8.1593,-106.003,44.9231,-40.5585,-10.2198,-101.6384,-111.85820000000001
68,-3.5966,-6.6511,-106.0028,45.8681,-40.9997,-10.2477,-101.1344,-111.38209999999998
69,-3.3094,-6.6586,-106.7343,46.3217,-41.5666,-9.968,-101.9792,-111.94720000000001
70,-0.9442,-6.3979,-106.5555,45.5232,-40.8463,-7.3421,-101.87859999999999,-109.2207
71,-1.925,-6.534,-106.6932,45.6413,-41.2126,-8.459,-102.2645,-110.7235
72,-2.8134,-7.8766,-106.4108,45.5704,-41.646,-10.69,-102.4864,-113.17639999999999
73,-3.9857,-9.2264,-106.1553,45.4381,-40.8308,-13.2121,-101.548,-114.76010000000002
74,-4.0243,-9.4709,-109.3985,45.3105,-40.6312,-13.4952,-104.7192,-118.21440000000001
75,-2.146,-8.4355,-105.301,44.6963,-40.0196,-10.581499999999998,-100.6243,-111.20579999999998
76,-3.5694,-8.0768,-104.4857,46.2366,-41.5122,-11.6462,-99.76129999999999,-111.4075
77,-3.9509,-12.4716,-106.6373,46.3406,-41.503,-16.4225,-101.7997,-118.2222
78,-3.1175,-9.9563,-107.5049,45.9248,-41.5423,-13.0738,-103.1224,-116.19620000000002
79,-2.1468,-12.7354,-107.7054,45.7216,-41.8714,-14.882200000000001,-103.8552,-118.73739999999998
80,-4.246,-11.3336,-107.9725,46.3359,-41.7609,-15.579600000000001,-103.3975,-118.97709999999998
81,-2.2785,-12.5626,-106.4777,46.8225,-42.0122,-14.8411,-101.6674,-116.5085
82,-2.1236,-10.6009,-107.3965,46.4587,-41.7742,-12.724499999999999,-102.712,-115.43650000000002
83,-3.5579,-10.5968,-106.297,47.1675,-42.1195,-14.1547,-101.249,-115.4037
84,-2.7548,-9.1196,-107.6591,47.0352,-42.1673,-11.8744,-102.79119999999999,-114.66559999999998
85,-3.9448,-13.0249,-105.8463,46.1091,-40.94,-16.9697,-100.6772,-117.6469
86,-2.6145,-9.5151,-106.9302,46.6477,-41.9005,-12.1296,-102.18299999999999,-114.3126
87,-2.8707,-11.8156,-107.0212,46.2981,-41.4291,-14.6863,-102.1522,-116.83850000000001
88,-0.593,-13.6439,-104.7684,45.75,-41.5718,-14.2369,-100.59020000000001,-114.8271
89,-4.4499,-10.0397,-107.5257,46.7611,-41.7566,-14.4896,-102.5212,-117.01079999999999
90,-3.3626,-10.1239,-105.0036,45.8303,-40.6432,-13.486500000000001,-99.8165,-113.30300000000003
91,-4.2612,-8.9673,-105.869,45.8019,-40.6304,-13.2285,-100.69749999999999,-113.92599999999999
92,-2.4441,-6.0627,-108.9985,46.1043,-42.1446,-8.5068,-105.03880000000001,-113.54560000000001
93,-4.5333,-8.8131,-106.8741,45.5137,-40.8569,-13.3464,-102.2173,-115.56370000000001
94,-1.8533,-11.7402,-107.2218,45.6271,-41.3625,-13.593499999999999,-102.9572,-116.5507
95,-3.1669,-9.2109,-108.7442,46.3926,-42.0639,-12.3778,-104.41550000000001,-116.79330000000002
96,-0.9877,-9.2884,-107.9083,47.2383,-42.367,-10.2761,-103.03699999999999,-113.31309999999999
97,-1.3335,-6.5891,-108.114,47.295,-42.8407,-7.9226,-103.6597,-111.5823
98,-3.7061,-10.8021,-107.3161,46.4823,-42.2518,-14.508199999999999,-103.0856,-117.59380000000002
99,-2.0464,-8.4741,-108.9172,46.695,-42.7078,-10.5205,-104.92999999999999,-115.45049999999998
100,-2.5072,-7.6236,-105.2977,47.4037,-43.0945,-10.1308,-100.9885,-111.11930000000001
101,-2.7057,-6.3752,-104.8782,45.4665,-40.9231,-9.0809,-100.3348,-109.41570000000002
102,-0.0132,-14.474,-105.8527,45.4712,-40.9804,-14.4872,-101.36189999999999,-115.84909999999999
103,0.6082,-10.3865,-109.3092,46.4115,-42.33,-9.7783,-105.2277,-115.00600000000001
104,-2.5274,-8.6475,-109.4775,46.5863,-42.6136,-11.174900000000001,-105.5048,-116.6797
105,-4.007,-9.4053,-106.7368,47.2242,-42.2629,-13.4123,-101.7755,-115.18780000000001
106,-2.9211,-6.4504,-107.967,46.5627,-42.1798,-9.371500000000001,-103.5841,-112.9556
107,-1.0357,-6.1234,-105.8436,45.509,-41.6118,-7.1591000000000005,-101.9464,-109.10549999999999
108,-3.4009,-5.6233,-107.2053,46.1422,-41.9465,-9.0242,-103.00959999999999,-112.0338
109,-0.4118,-4.8539,-106.3789,46.0476,-42.114,-5.265700000000001,-102.4453,-107.71099999999998
110,-1.4513,-11.2911,-108.6219,46.5863,-41.8885,-12.7424,-103.9241,-116.66649999999998
111,-1.675,-6.6957,-108.5641,47.021,-42.7785,-8.370700000000001,-104.32159999999999,-112.69229999999999
112,0.0453,-9.4576,-106.6328,46.4587,-42.4889,-9.4123,-102.66300000000001,-112.0753
113,-2.9256,-6.5148,-106.9679,46.8887,-42.8037,-9.4404,-102.8829,-112.32329999999999
114,-2.856,-7.0566,-108.5802,47.2998,-42.9626,-9.912600000000001,-104.24300000000001,-114.15560000000002
115,-2.9321,-10.0017,-107.6938,47.021,-42.5579,-12.9338,-103.23069999999998,-116.1645
116,-2.4908,-8.7095,-108.056,46.591,-42.804,-11.2003,-104.269,-115.4693
117,-3.4721,-9.7592,-107.0566,47.021,-42.4245,-13.231300000000001,-102.46010000000001,-115.69140000000002
118,-2.8875,-10.4242,-107.0533,47.2431,-43.1693,-13.311700000000002,-102.9795,-116.2912
119,-2.4362,-8.2457,-109.0945,46.9265,-42.7998,-10.681899999999999,-104.9678,-115.6497
120,-1.4689,-7.2379,-107.8381,46.4871,-42.8959,-8.7068,-104.2469,-112.9537
121,-2.9119,-12.7883,-105.3087,46.1847,-41.7069,-15.700199999999999,-100.8309,-116.53109999999998
122,-3.2194,-11.9581,-106.6186,46.128,-41.7247,-15.1775,-102.2153,-117.3928
123,-2.8778,-11.7883,-106.1801,46.2414,-41.676,-14.6661,-101.6147,-116.2808
124,-1.5493,-8.5679,-108.7406,46.7328,-42.2203,-10.1172,-104.22810000000001,-114.34530000000001
125,-1.7064,-7.694,-108.2777,46.6524,-42.5411,-9.4004,-104.1664,-113.5668

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-47.44290000000028,-74.97079999999818,56.23350000000002,-38.40740000000026,65.27430000000007,-122.41370000000117,83.10039999999937,-39.3133000000027
1,-34.805699999999696,-97.70319999999388,68.27849999999948,-39.21529999999994,66.26010000000008,-132.50889999998813,95.32329999999916,-37.18559999998442
2,-49.696099999999525,-80.11709999999928,58.59220000000052,-39.56969999999962,63.39239999999997,-129.8131999999979,82.41490000000087,-47.39829999999522
3,-46.27779999999971,-73.95600000000049,53.16309999999963,-39.281500000000314,66.10260000000008,-120.23380000000202,79.9841999999994,-40.24959999999717
4,-37.57539999999969,-91.24849999999498,64.78760000000008,-38.364700000000354,65.77229999999986,-128.8238999999983,92.19520000000048,-36.628699999996
5,-52.22329999999971,-91.04339999999922,71.31799999999996,-40.57610000000018,63.4666000000001,-143.26669999999166,94.20850000000033,-49.05819999999042
6,-46.0730000000001,-96.95890000000584,77.67710000000027,-38.79949999999985,65.20750000000001,-143.03190000000868,104.08510000000088,-38.946800000013255
7,-47.98160000000054,-94.61779999999763,75.22560000000063,-38.705100000000336,63.799099999999896,-142.59939999999725,100.31960000000018,-42.27979999999434
8,-42.226600000000374,-78.22279999999878,56.0741000000001,-38.60580000000026,64.42050000000015,-120.44940000000462,81.88879999999997,-38.560600000008264
9,-42.61789999999965,-84.92709999999636,64.54830000000108,-39.777600000000184,67.2127000000001,-127.54499999999783,91.98340000000007,-35.56159999998866
10,-42.29340000000004,-79.88219999999704,57.97129999999942,-40.05159999999962,67.4074000000001,-122.17559999999891,85.32709999999943,-36.848499999999476
11,-47.254300000000406,-96.81049999999951,75.11679999999856,-40.13669999999984,65.3038,-144.06479999999354,100.28389999999916,-43.78090000000529
12,-48.068299999999304,-91.7006000000011,64.70779999999928,-39.09239999999948,64.91699999999997,-139.76889999999767,90.53239999999977,-49.236499999996084
13,-47.021500000000096,-94.7105999999964,75.29810000000005,-40.169700000000084,64.6132999999999,-141.73210000000105,99.74169999999896,-41.990400000005735
14,-47.04030000000025,-93.86790000000279,65.5754000000006,-40.64700000000006,67.95660000000015,-140.90820000000122,92.88500000000022,-48.02320000000827
15,-47.35650000000016,-94.16359999999979,75.21259999999941,-40.29260000000009,70.47029999999977,-141.52009999999996,105.39029999999954,-36.129800000002234
16,-45.54299999999989,-97.41750000000512,74.98750000000146,-40.013800000000636,68.18340000000003,-142.96050000000594,103.15710000000087,-39.803399999995975
17,-47.29439999999983,-78.43740000000516,63.307800000001166,-39.93350000000033,67.40669999999979,-125.73180000000863,90.78100000000063,-34.95080000000617
18,-46.47290000000073,-83.53770000000297,60.36919999999975,-39.96190000000008,65.50049999999978,-130.01060000000007,85.90779999999853,-44.10280000000334
19,-43.86880000000032,-94.06330000000474,78.89869999999893,-41.33680000000034,69.9198000000003,-137.93210000000326,107.48169999999843,-30.45039999999574
20,-50.21169999999953,-92.13490000000111,75.89709999999958,-39.73980000000011,67.69289999999995,-142.3465999999961,103.85019999999898,-38.496399999992576
21,-43.090399999999654,-93.08779999999591,71.43729999999866,-40.01380000000025,69.40610000000004,-136.1782000000019,100.8295999999989,-35.34860000000302
22,-44.258499999999486,-99.01230000000521,73.94810000000071,-41.45019999999972,65.72389999999959,-143.27080000000743,98.22180000000104,-45.049000000000945
23,-48.27730000000012,-88.23260000000077,70.57759999999985,-41.28480000000044,66.16570000000027,-136.50989999999908,95.45849999999922,-41.05140000000074
24,-49.48769999999981,-87.74839999999561,60.806100000000555,-41.19030000000072,67.04720000000003,-137.23609999998996,86.66300000000032,-50.57309999998782
25,-47.5667000000001,-91.17399999999459,72.45740000000042,-39.730399999999555,64.06020000000015,-138.74069999999742,96.78720000000055,-41.953499999996865
26,-41.17880000000029,-80.18939999999554,54.47830000000059,-40.06579999999978,65.79949999999987,-121.3681999999931,80.21200000000113,-41.15619999998651
27,-44.59030000000018,-87.9223000000006,64.67880000000021,-40.250099999999684,66.62420000000022,-132.51259999999897,91.05290000000164,-41.45970000000095
28,-43.53920000000072,-91.61719999999961,74.67769999999985,-39.90039999999938,68.35240000000022,-135.1564000000076,103.12970000000021,-32.026700000006485
29,-44.33080000000002,-101.87880000000041,78.96460000000026,-39.97130000000003,67.69149999999982,-146.20960000000497,106.68480000000051,-39.52480000000355
30,-42.625700000000315,-81.05880000000262,55.814499999999015,-39.9997000000001,67.98350000000005,-123.68450000000203,83.7982999999985,-39.88620000000353
31,-42.857799999999706,-110.84519999999736,71.50090000000088,-41.02499999999996,68.59170000000007,-153.7029999999989,99.06760000000054,-54.63539999999563
32,-46.411099999999585,-101.92009999999433,77.84369999999927,-38.558499999999725,69.45349999999974,-148.33119999999846,108.73869999999928,-39.592500000000996
33,-46.68390000000028,-89.75490000000224,65.5412000000003,-40.60450000000028,69.57690000000036,-136.43880000000252,94.51360000000085,-41.925200000002576
34,-44.600100000000005,-110.18420000000233,76.60099999999984,-40.46269999999936,67.80950000000001,-154.7843000000005,103.94780000000006,-50.8365000000141
35,-43.93410000000013,-85.45170000000175,61.93120000000063,-40.88799999999925,68.70660000000007,-129.38580000000186,89.74980000000144,-39.63599999999863
36,-42.570000000000626,-92.64839999999806,65.194000000001,-41.15250000000055,68.17490000000019,-135.21840000000142,92.21640000000065,-43.00200000000261
37,-53.584399999999555,-92.89529999999608,79.69139999999926,-40.845399999999735,67.07750000000014,-146.47969999999566,105.92350000000013,-40.556199999994604
38,-48.20229999999988,-97.51609999999675,82.60270000000064,-40.131899999999874,68.64699999999995,-145.71839999999844,111.11780000000026,-34.60060000001184
39,-46.37770000000005,-97.65540000000341,73.5802000000006,-40.169700000000006,67.05920000000003,-144.03310000000346,100.46970000000108,-43.56339999999874
40,-40.05110000000009,-103.56560000000455,78.48460000000057,-40.221699999999466,67.78289999999996,-143.61670000000646,106.04580000000107,-37.570900000005395
41,-51.585500000000195,-70.76740000000147,64.4849000000002,-41.960500000000096,68.12040000000033,-122.35290000000168,90.64480000000043,-31.708100000002162
42,-48.22279999999971,-78.04330000000411,65.42910000000033,-40.7934999999998,66.80399999999985,-126.26610000001018,91.43960000000038,-34.8265000000098
43,-50.81800000000034,-79.0374000000007,62.790199999999786,-39.947700000000125,66.67899999999992,-129.85540000000194,89.52149999999912,-40.3339000000001
44,-44.77909999999987,-75.84549999999452,59.32490000000145,-38.57750000000051,68.32440000000003,-120.62459999998893,89.07180000000051,-31.552799999982057
45,-43.30490000000027,-101.26010000000173,72.1066000000002,-38.89399999999972,67.69950000000019,-144.56500000000563,100.91209999999975,-43.652900000005886
46,-39.709700000000225,-103.10050000000416,76.93430000000018,-39.21999999999977,67.4294999999999,-142.81020000000075,105.14380000000031,-37.66639999999862
47,-47.95159999999976,-93.23750000000304,74.07669999999948,-38.02459999999973,66.86159999999975,-141.18910000000187,102.91369999999995,-38.27540000000556
48,-46.31940000000083,-87.0589999999982,67.38739999999866,-38.61989999999992,66.14220000000006,-133.37839999999449,94.90969999999834,-38.46869999999251
49,-46.788900000000375,-110.6822000000056,90.44990000000007,-38.95070000000013,67.03549999999993,-157.47110000000598,118.53470000000033,-38.93640000000747
50,-45.32100000000024,-95.8908000000039,74.85819999999991,-38.265699999999406,64.55680000000007,-141.21179999999868,101.14930000000011,-40.06250000000131
51,-36.31309999999983,-112.01680000000316,74.26209999999897,-38.29389999999972,63.82759999999967,-148.32990000000663,99.79579999999937,-48.53410000001816
52,-39.822399999999355,-94.81849999999926,65.165700000001,-39.522399999999315,65.0933999999998,-134.64089999999587,90.73670000000148,-43.90419999998531
53,-50.63399999999974,-98.13400000000155,80.1497000000011,-39.220000000000056,65.91939999999988,-148.76800000000674,106.84910000000048,-41.918899999997166
54,-42.534499999999305,-87.84000000000582,59.48620000000054,-39.98079999999953,66.32540000000017,-130.37450000000422,85.83080000000072,-44.54369999999895
55,-49.766899999999545,-93.74100000000068,73.14270000000054,-38.62930000000015,67.76570000000027,-143.50790000000114,102.27910000000067,-41.22879999999776
56,-45.10219999999964,-96.19619999999381,66.81860000000015,-40.11309999999953,66.58059999999992,-141.29839999999345,93.28610000000054,-48.01229999998654
57,-41.100699999999904,-107.30910000000522,76.04230000000157,-38.964799999999634,62.87319999999982,-148.40980000000604,99.9507000000013,-48.459100000001996
58,-49.54969999999943,-87.53310000000369,63.653900000000846,-40.07520000000001,66.6,-137.0828000000013,90.17870000000083,-46.904100000006835
59,-46.21509999999981,-87.48580000000007,68.14979999999937,-38.92699999999992,66.10000000000005,-133.7009000000017,95.32279999999952,-38.37810000000036
60,-49.549800000000246,-83.46329999999597,63.46019999999952,-41.49279999999985,64.87320000000022,-133.01309999999347,86.84059999999988,-46.17249999998904
61,-44.557400000000285,-100.6755999999958,71.30490000000015,-40.665800000000466,66.68729999999994,-145.23299999999062,97.32640000000053,-47.906599999995564
62,-41.58749999999977,-102.03589999999618,59.540700000000484,-39.276700000000126,64.0281,-143.6234000000014,84.29210000000081,-59.33129999999514
63,-43.578299999999835,-84.78770000000026,57.93890000000013,-39.621699999999954,65.60570000000017,-128.3659999999992,83.92290000000034,-44.443100000001564
64,-50.72689999999975,-81.33300000000094,59.3760000000007,-39.80599999999974,65.8079000000003,-132.05989999999434,85.37790000000172,-46.681999999993536
65,-47.14229999999987,-77.45040000000205,53.46499999999931,-38.846800000000094,63.985899999999944,-124.59269999999555,78.60409999999871,-45.98859999999503
66,-54.31530000000027,-86.57380000000045,72.72370000000095,-40.5524000000003,63.285699999999714,-140.88910000000618,95.45699999999991,-45.432100000000815
67,-51.53140000000035,-84.04430000000073,64.11460000000018,-40.51000000000024,63.89589999999989,-135.57570000000746,87.50049999999938,-48.07520000000898
68,-43.74839999999934,-74.10039999999849,54.05039999999987,-39.57439999999983,64.97150000000025,-117.84879999999238,79.4474999999994,-38.401299999993
69,-39.71359999999923,-89.16710000000123,61.84370000000119,-38.70969999999992,68.4395000000003,-128.8807000000023,91.57350000000157,-37.30719999999798
70,-49.988199999999686,-79.34029999999979,62.42229999999978,-39.91460000000043,64.37409999999984,-129.32850000000494,86.88179999999919,-42.446700000005734
71,-42.002500000000694,-70.9029000000006,54.202900000000525,-39.00740000000019,67.23390000000035,-112.90539999999856,82.42939999999976,-30.476000000002443
72,-43.46190000000024,-84.65019999999964,63.23539999999991,-38.1947000000004,64.95299999999979,-128.1121000000008,89.99369999999931,-38.11840000000332
73,-44.891699999999396,-82.67310000000681,62.25369999999894,-37.91590000000057,65.39929999999987,-127.5648000000044,89.73709999999778,-37.827700000008406
74,-39.17990000000013,-102.290699999998,69.29020000000013,-39.65470000000045,64.57460000000012,-141.47059999999811,94.2101000000007,-47.26050000000106
75,-51.59280000000008,-69.84150000000186,51.677000000000206,-39.092500000000136,62.7412999999996,-121.43430000000103,75.32580000000013,-46.10850000000548
76,-44.076400000000234,-102.43589999999931,73.35279999999948,-40.93040000000001,66.0113,-146.51229999999774,98.43369999999946,-48.0786000000019
77,-50.25080000000053,-84.7457000000039,70.54479999999934,-40.41069999999991,66.53000000000004,-134.99650000000895,96.66409999999948,-38.33240000000312
78,-47.286600000000654,-92.33839999999856,63.76050000000042,-40.00910000000044,65.72529999999999,-139.6249999999983,89.47669999999997,-50.148299999999224
79,-41.6034999999997,-85.7107999999985,60.21970000000073,-38.51599999999977,67.30470000000014,-127.3142999999982,89.00840000000065,-38.30589999999029
80,-44.02090000000053,-91.13010000000024,63.57039999999884,-39.48940000000035,66.42809999999986,-135.1510000000026,90.50909999999836,-44.641900000006075
81,-50.257799999999754,-80.81029999999484,60.41850000000031,-41.22810000000005,66.12980000000005,-131.0680999999946,85.32020000000075,-45.747899999998396
82,-45.65639999999974,-77.81040000000704,57.648300000000006,-39.07819999999979,69.24640000000016,-123.46680000000586,87.81650000000128,-35.65030000000456
83,-43.3178000000005,-72.22909999999618,56.301899999999904,-41.303699999999914,66.60459999999988,-115.54689999999304,81.60279999999895,-33.94410000000319
84,-53.09520000000036,-59.18829999999979,51.87999999999843,-42.088099999999685,66.45499999999986,-112.28349999999834,76.2468999999986,-36.03660000000701
85,-50.6780000000001,-87.92090000000132,70.72799999999991,-40.37299999999992,65.35259999999965,-138.5988999999987,95.70759999999964,-42.891299999988135
86,-46.83840000000023,-82.61149999999596,69.26179999999952,-40.684799999999555,67.44319999999996,-129.44989999999981,96.02019999999993,-33.42970000000534
87,-53.283899999999846,-70.93889999999546,53.731900000001446,-40.864300000000206,65.33900000000011,-124.22279999999712,78.2066000000018,-46.01619999999622
88,-42.74610000000014,-80.39880000000542,53.60769999999964,-40.07049999999981,63.86340000000002,-123.14490000001011,77.40060000000031,-45.744300000007996
89,-45.691199999999824,-85.0288999999987,65.86010000000155,-39.1964000000001,66.17709999999971,-130.72009999999943,92.84080000000162,-37.8792999999969
