GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
120,-727.3115,-5958.0149,-2052.1433,869.6151,-590.0012,-6685.3264,-1772.5294000000004,-8457.8558
121,-725.4893,-5915.6104,-2045.6483,880.785,-598.7747,-6641.0997,-1763.638,-8404.7377
122,-729.6101,-5828.5011,-2124.4511,878.5832,-603.9766,-6558.1112,-1849.8445000000002,-8407.955700000002
123,-711.6644,-6084.2719,-1971.4852,867.0636,-593.8171,-6795.936299999999,-1698.2387,-8494.175000000001
124,-718.8467,-5885.6762,-2105.9232,873.8487,-593.9515,-6604.5229,-1826.0260000000003,-8430.5489
125,-742.9858,-5885.2215,-2144.4859,873.9291,-595.8942,-6628.2073,-1866.4510000000002,-8494.6583

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-187.7854,-1855.4494,-699.9125,330.7951,-267.4372,-2043.2348,-636.5546,-2679.7894
1,-169.6906,-1817.7824,-715.6312,333.7718,-272.2587,-1987.473,-654.1181,-2641.5910999999996
2,-177.2132,-1778.7727,-763.1313,339.1819,-278.1921,-1955.9859,-702.1415,-2658.1273999999994
3,-177.5272,-1884.1332,-686.9186,331.707,-268.4944,-2061.6603999999998,-623.7059999999999,-2685.3664
4,-166.1345,-1757.1972,-797.3707,334.5042,-274.8354,-1923.3317000000002,-737.7019,-2661.0336
5,-175.6592,-1793.4998,-777.0551,336.1957,-273.5415,-1969.159,-714.4009000000001,-2683.5598999999997
6,-166.5756,-1923.582,-625.9721,335.2507,-271.3159,-2090.1576,-562.0373,-2652.1949
7,-165.7306,-1793.6468,-740.3875,336.5974,-277.2893,-1959.3774,-681.0794000000001,-2640.4568
8,-176.2778,-1897.4339,-656.3186,330.8139,-267.9986,-2073.7117,-593.5033,-2667.2149999999997
9,-173.825,-1839.4071,-716.7036,330.1666,-266.4824,-2013.2321,-653.0194,-2666.2515
10,-162.3193,-1779.1885,-779.9296,340.2072,-279.9031,-1941.5077999999999,-719.6255000000001,-2661.1333
11,-154.6564,-1909.0304,-672.0167,335.2271,-277.3607,-2063.6868,-614.1503,-2677.8371
12,-154.5065,-1793.7663,-759.6129,340.0182,-279.2935,-1948.2728,-698.8882,-2647.161
13,-141.6027,-1797.3572,-747.5189,340.4199,-280.9364,-1938.9598999999998,-688.0354,-2626.9953
14,-162.9571,-1758.7805,-758.8003,344.2093,-286.1884,-1921.7376000000002,-700.7794,-2622.5170000000003
15,-162.5834,-1859.3038,-697.4358,334.868,-274.351,-2021.8872,-636.9187999999999,-2658.806
16,-163.8396,-1795.9119,-736.5614,337.8447,-278.0623,-1959.7515,-676.779,-2636.5305
17,-165.0545,-1867.9256,-666.9524,333.7529,-269.8336,-2032.9801,-603.0331,-2636.0132
18,-173.8969,-1838.5356,-686.0973,336.2099,-273.1117,-2012.4325,-622.9991,-2635.4316
19,-166.1573,-1899.9351,-665.1146,331.7353,-268.6957,-2066.0924,-602.075,-2668.1674000000003
20,-179.7893,-1862.576,-663.6843,331.4471,-266.7613,-2042.3653,-598.9985,-2641.3638
21,-189.5687,-1873.7003,-635.2911,321.3167,-255.2238,-2063.269,-569.1982,-2632.4672
22,-175.7986,-1866.7815,-646.0714,327.5159,-262.3136,-2042.5801000000001,-580.8691000000001,-2623.4492
23,-171.8264,-1856.1555,-665.8544,334.1356,-270.4991,-2027.9819,-602.2179000000001,-2630.1998
24,-177.525,-1808.9138,-686.44,326.8119,-266.1217,-1986.4388000000001,-625.7498,-2612.1886000000004
25,-178.2029,-1915.4475,-640.2785,327.6057,-268.0309,-2093.6504,-580.7037,-2674.3540999999996
26,-169.4291,-1883.0188,-675.3735,335.1562,-274.9231,-2052.4479,-615.1404,-2667.5883000000003
27,-174.3971,-1883.8247,-653.895,335.2743,-276.3141,-2058.2218,-594.9348,-2653.1566
28,-171.0942,-1926.6804,-600.7339,330.7147,-270.1697,-2097.7745999999997,-540.1888999999999,-2637.9635
29,-164.6125,-1862.0565,-684.4447,333.1434,-267.2996,-2026.6689999999999,-618.6009,-2645.2699
30,-160.0047,-1854.7773,-683.4249,334.7829,-271.494,-2014.782,-620.136,-2634.918
31,-167.592,-1792.7593,-742.5374,335.8602,-267.9878,-1960.3513,-674.665,-2635.0163
32,-165.5683,-1758.002,-754.3967,337.84,-275.8667,-1923.5702999999999,-692.4234,-2615.9936999999995
33,-158.6024,-1746.478,-791.0137,341.4641,-280.461,-1905.0804,-730.0106000000001,-2635.0910000000003
34,-166.7263,-1700.4289,-810.5434,339.7773,-277.7279,-1867.1552000000001,-748.4939999999999,-2615.6492
35,-158.8959,-1697.524,-802.9935,337.7739,-278.6253,-1856.4198999999999,-743.8449,-2600.2648
36,-153.8574,-1795.4058,-728.6212,345.4,-285.7325,-1949.2632,-668.9537,-2618.2169
37,-155.2282,-1891.0087,-679.1195,339.7017,-280.9753,-2046.2369,-620.3931,-2666.63
38,-164.0138,-1858.4971,-692.3731,339.7442,-277.0562,-2022.5109,-629.6851,-2652.196
39,-165.4296,-1808.4016,-694.9255,339.0307,-273.4794,-1973.8311999999999,-629.3742,-2603.2054
40,-166.064,-1774.0153,-746.2186,329.8831,-265.7753,-1940.0793,-682.1108,-2622.1901
41,-170.1266,-1801.8312,-708.959,329.9445,-265.5638,-1971.9578000000001,-644.5782999999999,-2616.5361
42,-171.6952,-1764.4868,-755.7624,332.7181,-268.7659,-1936.1819999999998,-691.8101999999999,-2627.9921999999997
43,-156.7061,-1893.2192,-677.8208,341.2231,-281.1974,-2049.9253,-617.7951,-2667.7203999999997
44,-168.6137,-1724.5212,-816.8456,337.6841,-278.149,-1893.1349,-757.3105,-2650.4454
45,-172.2997,-1866.7468,-662.184,326.7126,-261.8027,-2039.0465,-597.2741,-2636.3206
46,-165.9512,-1853.107,-725.5855,338.4023,-278.4316,-2019.0582,-665.6148000000001,-2684.673
47,-167.1541,-1850.6751,-706.2877,333.5639,-271.5978,-2017.8292,-644.3216,-2662.1508
48,-157.1294,-1756.5455,-773.4032,340.968,-279.5663,-1913.6749,-712.0015,-2625.6764
49,-161.9043,-1816.0939,-710.9106,340.5096,-279.6304,-1977.9982,-650.0314000000001,-2628.0296000000003
50,-170.267,-1833.7437,-699.9188,328.6688,-264.9403,-2004.0107,-636.1903,-2640.201
51,-160.0589,-1822.3665,-735.3981,333.2237,-273.3399,-1982.4254,-675.5143,-2657.9397
52,-161.7598,-1806.1726,-731.2313,334.0458,-274.2157,-1967.9324000000001,-671.4012,-2639.3336000000004
53,-172.8679,-1873.4693,-653.3302,331.8345,-272.7869,-2046.3372,-594.2826,-2640.6198
54,-169.2589,-1851.5993,-713.7971,338.1235,-277.1713,-2020.8582000000001,-652.8449,-2673.7031
55,-165.0471,-1817.1567,-764.4987,336.2477,-275.4962,-1982.2038,-703.7472,-2685.951
56,-156.0213,-1858.4622,-702.0161,341.4216,-278.663,-2014.4834999999998,-639.2575,-2653.741
57,-166.4946,-1812.5425,-738.0686,341.5964,-277.102,-1979.0371,-673.5741999999999,-2652.6113
58,-163.1463,-1837.2265,-703.9557,339.6686,-278.0161,-2000.3728,-642.3032,-2642.676
59,-177.5872,-1750.3429,-773.1258,331.9385,-271.473,-1927.9301,-712.6603,-2640.5904
60,-171.1037,-1780.5211,-723.9973,333.975,-268.0182,-1951.6248,-658.0405,-2609.6653
61,-168.4887,-1836.9506,-683.9352,324.0525,-262.6819,-2005.4393,-622.5645999999999,-2628.0039
62,-169.8692,-1839.0226,-666.7062,329.6658,-266.8368,-2008.8918,-603.8771999999999,-2612.7690000000002
63,-181.8372,-1915.9619,-630.7125,325.7771,-262.1757,-2097.7991,-567.1111,-2664.9102000000003
64,-181.0465,-1900.6913,-627.0327,325.2101,-263.0301,-2081.7378,-564.8526999999999,-2646.5904999999993
65,-177.2529,-1852.364,-697.6748,328.7775,-266.6199,-2029.6169,-635.5172,-2665.1340999999998
66,-171.1738,-1796.0226,-743.4128,323.9532,-260.0197,-1967.1964,-679.4793,-2646.6757
67,-170.0273,-1804.1936,-746.1104,327.9837,-268.4273,-1974.2209,-686.5540000000001,-2660.7749
68,-167.2544,-1763.7396,-764.5237,340.3112,-282.8624,-1930.9940000000001,-707.0749,-2638.0689
69,-160.1075,-1879.9422,-675.7251,330.7383,-273.9079,-2040.0497,-618.8947000000001,-2658.9444000000003
70,-167.2803,-1803.9648,-723.2955,338.166,-279.0401,-1971.2451,-664.1696,-2635.4147000000003
71,-172.4275,-1810.6768,-715.1326,333.4221,-271.386,-1983.1043,-653.0965000000001,-2636.2008
72,-172.9295,-1839.0342,-707.9042,334.1167,-270.0697,-2011.9637,-643.8571999999999,-2655.8209
73,-175.4816,-1767.42,-764.6322,330.2895,-267.4271,-1942.9016000000001,-701.7698,-2644.6714
74,-158.2718,-1816.1975,-743.6986,336.7249,-275.0255,-1974.4693,-681.9992000000001,-2656.4685
75,-168.2908,-1808.5153,-749.4025,334.2679,-273.9631,-1976.8061,-689.0977,-2665.9038
76,-175.2351,-1819.5107,-724.3666,337.9534,-274.325,-1994.7458000000001,-660.7382,-2655.484
77,-176.2283,-1766.4413,-761.8116,332.411,-269.9357,-1942.6696,-699.3362999999999,-2642.0059
78,-155.7134,-1825.3958,-713.9628,333.2757,-275.4787,-1981.1092,-656.1658,-2637.275
79,-170.5444,-1846.7627,-690.0799,324.4021,-261.3805,-2017.3071,-627.0582999999999,-2644.3653999999997
80,-171.7036,-1820.1675,-687.8531,329.2972,-266.691,-1991.8711,-625.2469000000001,-2617.118
81,-177.7942,-1852.5414,-665.9255,325.0116,-264.9418,-2030.3356,-605.8557000000001,-2636.1913000000004
82,-179.6159,-1847.6074,-652.1053,328.1868,-266.2715,-2027.2233,-590.19,-2617.4133
83,-192.3347,-1904.1565,-641.4744,321.9924,-257.6915,-2096.4912,-577.1735,-2673.6647
84,-179.3969,-1926.214,-605.5333,324.1895,-261.4454,-2105.6109,-542.7892,-2648.4001000000003
85,-177.3383,-1874.8553,-620.8326,325.5408,-261.0412,-2052.1936,-556.333,-2608.5266000000006
86,-174.192,-1920.5207,-622.0668,329.3586,-263.2626,-2094.7127,-555.9707999999999,-2650.6835
87,-191.6539,-1884.012,-619.3656,327.8703,-260.9131,-2075.6659,-552.4084,-2628.0743
88,-176.9789,-1888.4239,-649.7412,333.2993,-270.5837,-2065.4028,-587.0256,-2652.4284
89,-168.8776,-1881.3083,-645.1896,336.8856,-278.4273,-2050.1859,-586.7313,-2636.9172
90,-160.1355,-1798.6082,-746.8583,342.1681,-284.4452,-1958.7437,-689.1354,-2647.8791
91,-153.7356,-1722.0242,-811.7525,344.4172,-286.854,-1875.7598,-754.1893,-2629.9491000000003
92,-154.1443,-1794.8984,-733.2107,346.9687,-288.8389,-1949.0427,-675.0808999999999,-2624.1236000000004
93,-166.4002,-1827.1291,-728.2713,342.8533,-286.8055,-1993.5293000000001,-672.2235000000001,-2665.7527999999998
94,-157.0927,-1774.5141,-761.5294,341.2656,-284.3983,-1931.6068,-704.6621,-2636.2688999999996
95,-154.6688,-1825.0916,-715.9615,339.6402,-276.672,-1979.7604,-652.9933000000001,-2632.7537
96,-150.2752,-1816.3539,-729.4634,346.4442,-287.2252,-1966.6291,-670.2443999999999,-2636.8735
97,-159.717,-1808.128,-740.3891,343.8644,-286.3777,-1967.845,-682.9024,-2650.7474
98,-153.633,-1809.5693,-728.9909,347.016,-289.3743,-1963.2023000000002,-671.3492,-2634.5515
99,-182.0734,-1857.2325,-664.5564,334.5467,-275.0881,-2039.3059,-605.0978,-2644.4037000000003
100,-165.2606,-1808.6557,-752.6756,343.1084,-284.978,-1973.9163,-694.5452,-2668.4615000000003
101,-176.8741,-1818.9817,-701.4954,334.7546,-274.7295,-1995.8558,-641.4703,-2637.3260999999998
102,-172.3616,-1741.5153,-780.0416,341.0814,-278.7493,-1913.8769,-717.7095,-2631.5863999999997
103,-172.5473,-1757.0175,-761.0364,342.9052,-280.9535,-1929.5647999999999,-699.0847,-2628.6495
104,-167.6461,-1839.9157,-706.9627,338.4212,-277.2734,-2007.5618,-645.8149000000001,-2653.3767
105,-170.4568,-1794.5608,-707.8274,338.9504,-275.883,-1965.0176,-644.76,-2609.7775999999994
106,-181.652,-1782.2985,-743.4142,336.999,-275.9445,-1963.9505000000001,-682.3597,-2646.3102000000003
107,-176.7381,-1783.6463,-733.3453,339.1819,-279.9836,-1960.3844000000001,-674.1469999999999,-2634.5314
108,-165.6963,-1765.5807,-747.0145,342.9147,-283.2361,-1931.277,-687.3359,-2618.6129000000005
109,-149.109,-1825.2879,-714.6043,347.6302,-290.5302,-1974.3969,-657.5043,-2631.9012
110,-155.8986,-1733.3139,-786.7171,339.1158,-281.0236,-1889.2125,-728.6249,-2617.8374
111,-153.6895,-1737.0249,-794.2881,347.7767,-295.2285,-1890.7143999999998,-741.7399,-2632.4543
112,-162.1576,-1710.6925,-804.6053,344.2944,-290.4563,-1872.8501,-750.7672,-2623.6173
113,-161.9447,-1803.3751,-715.4003,337.7408,-283.3689,-1965.3198,-661.0284,-2626.3482
114,-165.2918,-1812.2352,-707.3586,338.7803,-281.0361,-1977.527,-649.6143999999999,-2627.1414
115,-168.7268,-1843.9903,-727.8307,333.7056,-270.1966,-2012.7170999999998,-664.3217,-2677.0388000000003
116,-166.2461,-1861.8193,-677.1691,333.3465,-272.4153,-2028.0654000000002,-616.2379,-2644.3033
117,-162.3215,-1793.8498,-743.1593,339.8907,-279.7275,-1956.1713,-682.9961000000001,-2639.1674000000003
118,-169.5427,-1741.3003,-795.0369,334.8916,-273.0792,-1910.843,-733.2245,-2644.0675
119,-163.0735,-1767.7299,-776.8553,344.8945,-286.8519,-1930.8034,-718.8127000000001,-2649.6161
120,-162.9114,-1867.7535,-704.487,338.5913,-283.945,-2030.6649,-649.8407,-2680.5056
121,-156.1046,-1840.5768,-728.5652,344.9937,-286.6708,-1996.6814,-670.2423,-2666.9237
122,-158.4298,-1824.1942,-749.9222,340.9632,-285.65,-1982.6239999999998,-694.6089999999999,-2677.2329999999997
123,-166.9916,-1830.9398,-710.855,338.1094,-280.4001,-1997.9314000000002,-653.1457,-2651.0771
124,-163.7863,-1867.0382,-655.7825,333.63,-272.7609,-2030.8245,-594.9134,-2625.7379
125,-161.6427,-1837.4281,-697.4056,338.7803,-276.2301,-1999.0708,-634.8554,-2633.9262

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-82.52299999999988,37.97510000000011,14.192600000000198,-63.58209999999991,113.30080000000004,-44.54789999999889,63.91130000000055,19.363400000004276
1,-83.2836,20.93960000000061,20.057400000000143,-67.4235000000001,116.22519999999997,-62.34400000000005,68.85910000000001,6.51510000000053
2,-79.93779999999995,44.73960000000034,-4.257200000000012,-65.24050000000005,109.99620000000004,-35.19819999999868,40.49849999999992,5.30029999999897
3,-83.68619999999999,48.0767000000003,12.370699999999943,-61.83389999999997,109.30710000000005,-35.60949999999957,59.843900000000076,24.234400000000278
4,-81.74799999999993,58.240400000000136,4.767100000000141,-60.331299999999885,105.36909999999995,-23.507599999999456,49.80490000000009,26.29730000000154
5,-78.05579999999992,42.72130000000061,18.90229999999997,-60.05250000000001,106.01860000000005,-35.33449999999857,64.86840000000029,29.533900000001722
6,-86.97770000000003,70.77090000000021,-14.219300000000203,-62.54260000000005,108.34710000000001,-16.206799999999475,31.585199999999986,15.378400000002785
7,-76.15240000000003,42.86670000000004,-5.949499999999716,-57.75619999999992,99.78060000000005,-33.28569999999968,36.074900000000525,2.789199999999255
8,-77.64699999999988,10.59940000000006,29.913099999999645,-60.66669999999988,105.6173,-67.04759999999987,74.86369999999954,7.816099999997732
9,-88.66910000000001,1.6476999999999862,29.51019999999994,-64.98540000000003,110.27779999999996,-87.02139999999895,74.8026000000001,-12.218799999999192
10,-80.87830000000008,-18.572999999999638,49.01460000000009,-64.34280000000007,106.16980000000001,-99.45129999999926,90.84159999999974,-8.609699999998611
11,-76.97260000000003,20.064300000000458,13.849100000000249,-62.197699999999884,104.88459999999992,-56.90830000000051,56.53600000000051,-0.3722999999995409
12,-79.57149999999999,-28.382899999999836,56.54779999999994,-66.27530000000002,112.03930000000003,-107.9544000000003,102.31180000000006,-5.642600000001039
13,-76.22380000000001,-17.042300000000523,47.45159999999987,-62.892299999999864,105.72229999999996,-93.26609999999982,90.2815999999998,-2.984499999999116
14,-73.74960000000007,-16.416700000000446,40.10930000000019,-63.1662,106.39670000000001,-90.166300000001,83.33980000000008,-6.826500000002397
15,-79.57850000000005,23.71649999999977,9.750599999999622,-61.23380000000003,106.96180000000004,-55.8619999999994,55.47859999999946,-0.38339999999925567
16,-75.42850000000001,-20.36529999999948,52.70550000000003,-59.86339999999984,101.6746,-95.79379999999878,94.51670000000013,-1.277099999996608
17,-87.32910000000001,-37.29160000000002,72.55650000000003,-66.57780000000008,110.31909999999999,-124.62069999999926,116.29780000000017,-8.322899999998754
18,-92.29370000000003,-6.230100000000903,55.03809999999987,-68.51979999999986,114.79969999999997,-98.52380000000085,101.31800000000021,2.7942000000002736
19,-82.5076,0.6534999999996671,32.689199999999914,-65.40120000000007,109.85129999999992,-81.85410000000093,77.13930000000005,-4.714799999999741
20,-80.97809999999996,-16.6241,33.37560000000019,-68.0755999999999,113.03560000000004,-97.60219999999981,78.33560000000023,-19.266599999999926
21,-74.12429999999998,26.66890000000012,-10.760899999999651,-61.84800000000001,104.55779999999996,-47.45539999999937,31.94890000000055,-15.506499999998596
22,-69.46919999999997,32.604700000000776,-13.333200000000033,-56.088300000000004,101.73880000000003,-36.86449999999968,32.31730000000039,-4.547199999999975
23,-79.8937,0.016699999999445936,40.91029999999989,-64.87669999999997,109.37630000000001,-79.87700000000109,85.4099000000001,5.5328999999996995
24,-63.6045,20.72429999999963,-1.605899999999565,-57.071099999999944,99.7741999999999,-42.88019999999938,41.097200000000385,-1.7830000000003565
25,-79.44860000000006,11.311300000000074,23.171300000000087,-58.053900000000056,103.52449999999999,-68.13729999999987,68.64190000000008,0.5045999999993
26,-76.28190000000001,-50.16380000000004,81.89790000000028,-62.04180000000008,104.98469999999998,-126.44570000000022,124.84080000000017,-1.6049000000011802
27,-78.88979999999995,-8.007799999999634,41.9978000000001,-61.952000000000055,108.2276,-86.8976000000007,88.27340000000027,1.3757999999993444
28,-82.71300000000008,31.78350000000023,-2.2643000000000484,-60.217899999999986,108.54439999999994,-50.92949999999928,46.062200000000075,-4.8672999999998865
29,-72.53050000000002,-2.832400000000007,20.109300000000076,-55.88509999999991,98.791,-75.36290000000099,63.015199999999936,-12.347699999999804
30,-67.91969999999998,55.01940000000036,-26.004699999999957,-53.754000000000076,95.10419999999999,-12.90030000000047,15.345499999999902,2.4451999999987493
31,-73.2087,27.51189999999974,1.5392000000000507,-57.54349999999994,100.9565,-45.69679999999903,44.95219999999995,-0.7446000000013555
32,-80.51339999999996,-2.3213000000000648,25.554300000000012,-62.67009999999988,105.12830000000002,-82.83469999999988,68.01250000000016,-14.822199999998247
33,-70.5584,2.6693999999997686,21.974400000000287,-62.259100000000046,107.41290000000004,-67.8890000000008,67.12820000000033,-0.7608000000000175
34,-76.51820000000001,6.529499999999871,19.394300000000158,-60.05719999999991,104.15339999999992,-69.98870000000079,63.49050000000011,-6.498200000001816
35,-85.78349999999998,27.220099999999093,8.745800000000145,-65.88789999999995,115.09369999999996,-58.5634,57.951600000000326,-0.6117999999996755
36,-72.60049999999998,35.25829999999996,-1.9452000000001135,-61.67790000000002,108.31440000000003,-37.342200000000275,44.691299999999956,7.349099999998089
37,-70.39739999999998,17.62619999999947,14.640300000000025,-58.32789999999994,99.92689999999999,-52.77120000000082,56.23929999999996,3.46809999999914
38,-86.21980000000002,21.74600000000055,7.3974000000000615,-62.717500000000086,107.83469999999988,-64.47379999999998,52.51459999999986,-11.959200000001147
39,-76.65299999999996,-27.354300000000194,56.731599999999844,-63.109600000000114,107.58210000000003,-104.00729999999908,101.20409999999947,-2.8031999999975596
40,-71.84440000000004,-18.032799999999952,35.95310000000006,-57.26470000000006,98.48540000000003,-89.87720000000013,77.17380000000014,-12.703400000000329
41,-86.49189999999993,-1.591899999999896,32.31059999999991,-64.05930000000006,106.27369999999996,-88.08380000000034,74.52499999999986,-13.558800000000247
42,-79.32079999999996,7.35539999999969,26.53050000000019,-60.78020000000009,103.77859999999998,-71.96540000000005,69.52890000000002,-2.436499999997068
43,-80.471,11.807999999999538,19.756000000000085,-59.45250000000004,105.29419999999993,-68.66300000000138,65.59770000000003,-3.0653000000006614
44,-73.1911,-47.376999999999725,71.77060000000017,-60.56749999999994,100.22460000000001,-120.5680999999995,111.42770000000064,-9.140399999997044
45,-74.98060000000001,13.540500000000065,16.11440000000016,-57.406499999999994,100.18450000000001,-61.44009999999935,58.892400000000066,-2.547699999998258
46,-83.71149999999997,33.80239999999958,2.4968999999999824,-62.268500000000074,109.76349999999991,-49.90910000000031,49.99189999999999,0.08280000000104337
47,-82.31280000000001,18.554999999999836,8.962999999999852,-60.680900000000065,107.59889999999996,-63.757799999999634,55.88099999999963,-7.876799999999548
48,-84.10400000000007,52.135200000000395,-19.80009999999993,-64.04050000000001,107.22649999999993,-31.968799999999646,23.38589999999988,-8.5829000000017
49,-74.02559999999997,-9.931199999999762,26.8832000000001,-54.363599999999906,99.4328999999999,-83.95679999999902,71.95250000000033,-12.004299999998238
50,-71.64549999999991,-8.995499999999993,35.74569999999983,-55.60630000000009,100.96460000000002,-80.6410000000003,81.10399999999981,0.4629999999970096
51,-76.46000000000004,45.98080000000027,-13.037099999999896,-59.821000000000026,103.54320000000001,-30.479199999999764,30.685100000000375,0.2058999999981097
52,-74.98619999999997,20.441900000000032,7.584300000000098,-63.10480000000007,102.55080000000004,-54.54430000000093,47.0302999999999,-7.514000000002397
53,-82.14970000000002,26.473100000000386,7.028300000000058,-66.29889999999995,109.64989999999995,-55.67659999999887,50.37930000000006,-5.297299999998813
54,-88.04340000000005,27.700799999999845,11.719499999999925,-65.7036,109.50669999999991,-60.3426000000004,55.522599999999784,-4.820000000000164
55,-86.6155,8.940099999999347,19.495700000000056,-66.97940000000006,111.39950000000005,-77.67540000000122,63.915800000000445,-13.759600000000319
56,-88.6452999999999,28.507700000000114,10.24129999999991,-68.08979999999997,116.03909999999996,-60.137600000000475,58.19059999999979,-1.9470000000001164
57,-69.62120000000004,17.29039999999941,3.0314999999999372,-60.128099999999904,101.49489999999992,-52.33080000000018,44.39829999999972,-7.932499999999436
58,-73.55719999999997,-14.118000000000166,37.546499999999924,-59.41469999999998,99.70570000000004,-87.67519999999968,77.8375000000002,-9.837699999997767
59,-64.93940000000003,-16.058599999999842,35.87769999999978,-51.07969999999989,90.35419999999993,-80.99799999999914,75.15219999999954,-5.845800000000054
60,-72.1031999999999,-39.52179999999953,56.54240000000004,-57.179700000000025,97.3433,-111.62499999999955,96.70600000000002,-14.919000000000324
61,-76.41589999999997,18.10429999999974,10.82429999999988,-58.47440000000006,102.88650000000001,-58.31160000000091,55.2364,-3.0752000000043154
62,-82.06529999999995,31.778499999999212,12.394799999999918,-59.38629999999989,105.99150000000003,-50.286800000000994,58.99999999999977,8.713199999998324
63,-79.49450000000007,23.90629999999942,12.101099999999974,-63.79939999999999,106.53409999999997,-55.58820000000014,54.83579999999972,-0.7523999999993976
64,-86.85150000000002,49.623299999999745,-9.765499999999975,-62.693800000000124,109.91090000000003,-37.22820000000047,37.451599999999644,0.22339999999985594
65,-78.60560000000004,24.652300000000196,9.331500000000233,-59.54699999999997,101.21170000000001,-53.95329999999922,50.9962000000005,-2.9570999999991727
66,-88.2524,1.6347000000002936,38.82839999999999,-65.45319999999987,111.9291,-86.61769999999956,85.30430000000024,-1.313399999999092
67,-77.6842,-34.49770000000035,63.5467000000001,-58.101099999999974,104.37169999999998,-112.18189999999981,109.81730000000016,-2.3646000000012464
68,-80.18689999999995,1.080900000000156,39.597499999999854,-63.49229999999989,109.21749999999997,-79.10600000000022,85.32270000000005,6.216700000000856
69,-84.64719999999997,8.085600000000795,34.411199999999894,-62.84500000000003,111.45059999999995,-76.56159999999863,83.01679999999965,6.455200000000332
70,-88.90999999999997,-50.297899999999345,90.69379999999978,-64.36169999999998,113.04789999999997,-139.20789999999852,139.37999999999988,0.17210000000250147
71,-79.50689999999997,-29.081800000000158,54.74439999999993,-64.16789999999992,108.52029999999996,-108.58869999999933,99.09680000000003,-9.491899999999532
72,-82.93989999999994,0.254399999999805,33.750899999999774,-61.55980000000005,106.84410000000003,-82.68549999999982,79.03519999999958,-3.6503000000016073
73,-74.73329999999996,-38.597999999999956,57.328599999999824,-59.80679999999995,100.66949999999997,-113.33129999999983,98.19129999999973,-15.140000000000327
74,-74.99970000000005,10.970700000000534,15.18140000000028,-57.97830000000005,103.3621,-64.02900000000022,60.56519999999989,-3.4637999999986278
75,-83.93190000000004,15.92950000000019,29.673199999999838,-61.29050000000001,108.79410000000001,-68.00240000000008,77.17679999999996,9.174399999999878
76,-83.58690000000001,-25.34429999999952,55.15489999999966,-63.54899999999998,107.65310000000005,-108.93119999999954,99.25899999999933,-9.67219999999952
77,-73.3954,-28.7220999999995,51.77570000000014,-61.999200000000144,105.4964,-102.11749999999961,95.27289999999994,-6.844600000000355
78,-74.6326,31.211200000000417,3.0663999999999305,-59.613099999999974,104.87490000000003,-43.42139999999995,48.328199999999924,4.9067999999992935
79,-83.87720000000002,-7.109200000000101,33.33359999999993,-60.44939999999997,100.71550000000002,-90.98639999999978,73.59969999999998,-17.3866999999982
80,-69.8358,-14.062400000000252,40.155100000000175,-57.36869999999999,104.48999999999995,-83.89820000000077,87.2764000000002,3.378200000000561
81,-82.9219,1.915299999999661,28.93600000000015,-61.545599999999865,107.72960000000006,-81.00660000000084,75.12000000000035,-5.886599999999817
82,-82.3383,59.43329999999992,-28.263199999999983,-61.76770000000005,105.19380000000007,-22.9050000000002,15.162900000000263,-7.742100000001301
83,-85.48310000000004,-13.95759999999973,46.062199999999734,-66.33210000000008,113.48080000000004,-99.44069999999965,93.2108999999997,-6.229800000000523
84,-87.34610000000006,4.984799999999268,36.76729999999998,-66.48329999999993,112.18019999999996,-82.36130000000094,82.46419999999978,0.10289999999940846
85,-85.74369999999999,36.23389999999995,8.925899999999956,-64.88620000000003,113.9176,-49.50980000000027,57.95729999999992,8.447500000001583
86,-90.34990000000005,40.646600000000035,-3.9700999999998885,-66.96040000000005,115.08849999999995,-49.70329999999922,44.158000000000015,-5.545299999998861
87,-95.60450000000006,47.009500000000344,-3.2865000000000464,-66.68650000000008,112.86189999999999,-48.595000000000255,42.88889999999992,-5.706099999999424
88,-78.60959999999994,87.95870000000036,-48.08809999999983,-59.98640000000012,103.59630000000004,9.349099999999453,-4.478199999999902,4.870900000000802
89,-85.34529999999998,48.82780000000025,-5.637999999999806,-66.6108000000001,114.01030000000009,-36.51749999999947,41.76150000000018,5.244000000002416
90,-88.36080000000001,41.18970000000013,-9.313600000000065,-64.99959999999999,110.46220000000005,-47.17110000000048,36.14899999999977,-11.022100000000137
91,-81.14590000000007,20.559600000000728,10.152899999999818,-63.52539999999988,104.87999999999994,-60.58630000000062,51.507500000000164,-9.078800000000683
92,-93.15109999999999,10.387700000000223,37.67420000000004,-70.24440000000016,122.82390000000004,-82.76339999999982,90.25369999999975,7.490300000000843
93,-94.96349999999998,32.10519999999997,11.2589999999999,-75.76329999999996,122.2263000000001,-62.85830000000078,57.72200000000021,-5.136300000002393
94,-79.23080000000007,39.966500000000224,-10.573900000000208,-62.320500000000095,107.37100000000004,-39.264299999999366,34.47659999999996,-4.787700000000314
