GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
114,-4623.1665,-43391.0272,-8714.1296,4630.3844,-2658.7964,-48014.193699999996,-6742.5416000000005,-54756.73529999999
115,-4619.6944,-43173.5988,-8892.6476,4632.0287,-2659.3971,-47793.2932,-6920.0160000000005,-54713.309199999996
116,-4654.9385,-43234.0569,-8904.6636,4629.1748,-2647.7753,-47888.9954,-6923.2641,-54812.2595
117,-4628.2183,-43283.1196,-8838.1376,4643.0805,-2652.9766,-47911.3379,-6848.0337,-54759.371600000006
118,-4620.2088,-43038.8602,-9051.8406,4648.5567,-2669.1386,-47659.069,-7072.4225,-54731.4915
119,-4607.4247,-43179.5048,-8941.7816,4655.1056,-2686.1034,-47786.9295,-6972.7794,-54759.7089
120,-4620.4473,-43384.1633,-8685.0767,4645.1359,-2647.4425,-48004.6106,-6687.3832999999995,-54691.993899999994
121,-4681.7552,-43221.2921,-8789.18,4642.4804,-2657.6406,-47903.0473,-6804.340200000001,-54707.3875
122,-4619.5923,-43567.3181,-8643.1426,4621.8794,-2646.4921,-48186.91039999999,-6667.755299999999,-54854.6657
123,-4609.2889,-43300.1379,-8702.7079,4612.8216,-2645.1093,-47909.4268,-6734.995599999999,-54644.422399999996
124,-4600.6331,-43215.211,-8905.6378,4645.0414,-2656.6519,-47815.8441,-6917.2483,-54733.092399999994
125,-4597.89,-43355.9702,-8802.9544,4631.6885,-2658.5264,-47953.8602,-6829.792300000001,-54783.65250000001

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4.0394,5.7697,-213.7519,45.027,-41.2767,1.7303000000000006,-210.0016,-208.2713
1,-3.5419,12.3252,-213.8977,44.9089,-40.895,8.7833,-209.88379999999998,-201.10049999999998
2,-3.3755,14.1039,-218.775,43.997,-40.5739,10.728399999999999,-215.35190000000003,-204.6235
3,-3.532,13.4719,-219.155,44.9798,-41.6078,9.9399,-215.78300000000002,-205.8431
4,-2.9268,6.211,-214.2827,44.4412,-40.6079,3.2842000000000002,-210.4494,-207.1652
5,-3.4118,5.7889,-215.3483,44.5262,-41.1599,2.3771,-211.98199999999997,-209.6049
6,-2.3391,10.777,-219.687,44.5404,-41.321,8.437899999999999,-216.4676,-208.0297
7,0.8794,8.6083,-216.7138,44.701,-41.3408,9.4877,-213.3536,-203.8659
8,-1.6224,18.0009,-221.0281,43.7655,-40.3949,16.378500000000003,-217.6575,-201.279
9,-3.399,11.9029,-217.64,44.9136,-41.605,8.503900000000002,-214.33139999999997,-205.8275
10,-3.544,11.6654,-218.9755,44.7199,-41.3031,8.1214,-215.55870000000002,-207.43730000000002
11,-1.8776,8.9417,-217.8295,44.994,-41.9382,7.064100000000001,-214.7737,-207.7096
12,-3.3835,10.8056,-216.799,45.183,-41.4562,7.4221,-213.0722,-205.6501
13,-3.9428,11.3318,-217.4839,43.9025,-40.0246,7.388999999999999,-213.606,-206.21699999999998
14,-3.5241,3.3682,-218.8652,45.0223,-41.5386,-0.15589999999999993,-215.3815,-215.5374
15,-1.4891,2.4653,-213.125,44.8569,-41.7923,0.9762,-210.06040000000002,-209.0842
16,-3.2657,11.0891,-217.4155,45.183,-42.2114,7.8234,-214.4439,-206.62050000000002
17,-2.7274,9.1911,-214.8976,44.7625,-41.3239,6.463700000000001,-211.45900000000003,-204.99530000000001
18,-2.2639,3.495,-215.5371,45.0412,-41.948,1.2311,-212.4439,-211.21280000000002
19,-4.1227,8.1102,-221.3386,45.268,-41.1226,3.9875000000000007,-217.19320000000002,-213.2057
20,-3.6272,3.9183,-215.3625,45.4428,-41.7907,0.2910999999999997,-211.7104,-211.41930000000002
21,-4.0649,4.3709,-215.1356,44.9703,-41.0271,0.30600000000000005,-211.1924,-210.88639999999998
22,-1.0917,4.8206,-215.3523,45.2349,-41.5707,3.7289,-211.68810000000002,-207.9592
23,-3.368,8.6388,-213.2271,44.4317,-41.6463,5.2707999999999995,-210.4417,-205.1709
24,-2.9261,10.9894,-218.4613,45.1121,-42.0906,8.0633,-215.4398,-207.3765
25,-4.8803,6.4627,-213.8789,44.7246,-41.4997,1.5823999999999998,-210.65399999999997,-209.07159999999996
26,-2.4501,12.1622,-215.548,44.3655,-41.0207,9.7121,-212.2032,-202.49110000000002
27,-4.2762,4.8188,-216.2113,45.3342,-41.7456,0.5426000000000002,-212.62269999999998,-212.0801
28,-2.3133,9.5889,-218.926,45.2633,-41.5002,7.275600000000001,-215.16289999999998,-207.88729999999998
29,-3.0364,10.6126,-216.851,45.3153,-41.8975,7.5762,-213.4332,-205.857
30,-2.0471,12.0687,-213.1665,45.1074,-41.7973,10.0216,-209.8564,-199.83480000000003
31,-3.335,9.9494,-218.2894,44.8758,-41.6746,6.614400000000001,-215.0882,-208.4738
32,-3.5792,3.8151,-212.704,44.3088,-41.0119,0.2359,-209.4071,-209.17120000000003
33,-1.8478,9.5473,-215.4501,45.1641,-42.2281,7.6995,-212.51409999999998,-204.81459999999998
34,-3.3801,9.0782,-215.6779,45.5232,-42.4153,5.6981,-212.57,-206.87189999999998
35,-3.6564,2.7813,-213.9232,45.4617,-42.4555,-0.8751000000000002,-210.917,-211.7921
36,-2.9657,7.0103,-214.6498,43.7324,-40.6578,4.0446,-211.5752,-207.5306
37,-1.5228,4.4691,-212.2963,45.1782,-42.5502,2.9463,-209.6683,-206.72199999999998
38,-2.7456,12.489,-214.6007,44.7625,-41.9092,9.743400000000001,-211.74739999999997,-202.00399999999996
39,-2.8756,5.9438,-212.0285,45.2302,-41.9101,3.0682000000000005,-208.7084,-205.64020000000002
40,-2.2331,6.8134,-212.0443,44.9892,-42.1951,4.580299999999999,-209.25019999999998,-204.6699
41,-3.5125,11.2546,-212.0866,45.6366,-42.0148,7.7421,-208.4648,-200.7227
42,-2.2687,6.9464,-210.624,44.4884,-42.0317,4.6777,-208.1673,-203.4896
43,-3.4928,11.1837,-214.2843,45.3767,-41.9213,7.6909,-210.8289,-203.138
44,-2.1842,14.1008,-216.1294,45.4806,-41.5603,11.916599999999999,-212.20909999999998,-200.29250000000002
45,-2.3266,6.4824,-213.0679,45.0932,-41.9625,4.1558,-209.93720000000002,-205.78140000000002
46,-3.6508,11.5716,-211.9364,45.405,-41.3382,7.9208,-207.8696,-199.9488
47,-2.4591,10.2932,-212.5209,44.8239,-42.3972,7.834100000000001,-210.0942,-202.2601
48,-2.7061,0.7642,-212.0825,45.4145,-42.3985,-1.9419000000000002,-209.06650000000002,-211.0084
49,-3.0321,0.3609,-210.4265,45.646,-42.5998,-2.6712,-207.38030000000003,-210.05150000000003
50,-3.1868,5.9411,-214.9091,45.7736,-42.2517,2.7542999999999997,-211.38719999999998,-208.63289999999998
51,-3.4614,6.0918,-212.6393,45.0034,-42.0925,2.6304000000000003,-209.7284,-207.09799999999998
52,-1.8274,13.8586,-212.5483,44.9892,-42.3587,12.031199999999998,-209.9178,-197.88660000000004
53,-1.6216,8.1098,-212.8507,44.1671,-41.4215,6.4882,-210.1051,-203.6169
54,-1.4968,10.6223,-212.3022,44.6538,-41.6694,9.125499999999999,-209.3178,-200.19230000000002
55,-3.128,14.2062,-216.0406,45.2822,-42.0282,11.0782,-212.7866,-201.7084
56,-2.428,8.9498,-212.4915,45.3814,-42.7398,6.5218,-209.8499,-203.3281
57,-2.8881,5.7736,-210.4668,45.0318,-42.0511,2.8855,-207.4861,-204.6006
58,-1.4247,5.1931,-211.2892,44.8617,-42.196,3.7684,-208.6235,-204.85509999999996
59,-4.0091,9.9748,-212.1593,45.32,-42.0494,5.9657,-208.8887,-202.923
60,-3.5884,8.5924,-211.4765,44.838,-41.3365,5.004,-207.975,-202.971
61,-4.1579,8.1845,-213.3907,45.1641,-42.1614,4.0266,-210.38800000000003,-206.3614
62,-3.0045,11.7405,-213.6786,44.9892,-42.1907,8.736,-210.88009999999997,-202.14409999999998
63,-3.461,9.5233,-213.7211,45.5988,-42.0725,6.0623000000000005,-210.1948,-204.1325
64,-2.277,7.5154,-212.634,44.049,-41.0925,5.2383999999999995,-209.67749999999998,-204.43909999999997
65,-2.6708,7.7888,-213.4836,44.4175,-41.6194,5.118,-210.6855,-205.5675
66,-3.5578,3.4757,-212.0576,45.1735,-41.7308,-0.08210000000000006,-208.61490000000003,-208.697
67,-2.4175,5.3546,-213.6638,44.427,-41.6388,2.9370999999999996,-210.87560000000002,-207.93850000000003
68,-1.338,4.2102,-211.7088,44.5971,-41.4951,2.8722000000000003,-208.6068,-205.73460000000003
69,-3.4049,1.392,-211.5233,44.6018,-41.3594,-2.0129,-208.2809,-210.2938
70,-4.1397,8.8762,-211.9311,44.5215,-41.451,4.7365,-208.86059999999998,-204.12409999999997
71,-0.3834,10.7483,-214.4287,45.1972,-42.3172,10.3649,-211.5487,-201.18379999999996
72,-1.2228,11.9902,-214.4445,44.8097,-41.509,10.7674,-211.1438,-200.3764
73,-2.4213,7.3661,-214.3337,45.2916,-41.853,4.944800000000001,-210.8951,-205.95029999999997
74,-2.1786,6.6742,-212.1419,45.4192,-41.8117,4.4956,-208.5344,-204.0388
75,-2.2058,2.8974,-213.9816,45.1405,-42.3394,0.6916000000000002,-211.1805,-210.4889
76,-3.297,3.0963,-213.7697,44.7199,-41.6922,-0.20070000000000032,-210.74200000000002,-210.9427
77,-2.8266,2.7792,-214.8171,45.3814,-42.2495,-0.04740000000000011,-211.6852,-211.73260000000005
78,-0.6008,4.6535,-212.0311,44.2143,-41.196,4.0527,-209.0128,-204.9601
79,-1.7078,14.5409,-218.9825,44.0253,-40.9384,12.8331,-215.8956,-203.0625
80,-1.1321,11.1292,-219.0549,44.2947,-41.0239,9.997100000000001,-215.7841,-205.787
81,-3.5197,8.6764,-217.1283,45.4806,-41.6657,5.156699999999999,-213.3134,-208.1567
82,-2.1816,7.2597,-216.7778,45.5657,-42.4487,5.078099999999999,-213.66080000000002,-208.58270000000002
83,-3.0191,8.6844,-212.8284,45.0507,-41.9424,5.6653,-209.72009999999997,-204.05479999999997
84,-2.8554,7.9049,-214.6378,45.0885,-42.2986,5.0495,-211.84789999999998,-206.7984
85,-2.797,4.9035,-208.4303,45.6885,-42.3927,2.1065,-205.13449999999997,-203.02799999999996
86,-1.9978,7.9829,-212.9082,45.2302,-42.0633,5.9851,-209.7413,-203.7562
87,-1.9428,4.3287,-213.3919,44.6868,-41.7267,2.3859000000000004,-210.43179999999998,-208.0459
88,-2.936,9.8281,-212.4486,44.6112,-41.4283,6.892099999999999,-209.2657,-202.3736
89,-2.5133,9.3449,-217.7101,45.1735,-41.8029,6.831600000000001,-214.33950000000002,-207.5079
90,-2.3717,7.5823,-213.1514,44.1151,-41.1355,5.2105999999999995,-210.1718,-204.9612
91,-2.5948,6.7634,-216.5488,45.3625,-42.2315,4.1686,-213.4178,-209.24919999999997
92,-2.1491,8.1191,-215.6513,44.1576,-41.4576,5.97,-212.9513,-206.98129999999998
93,-1.177,8.686,-214.5843,45.4759,-42.4489,7.509,-211.55730000000003,-204.04830000000004
94,-2.4256,9.2896,-213.9508,44.9515,-42.3191,6.864,-211.31839999999997,-204.45439999999996
95,-2.8795,11.5405,-214.409,45.3956,-42.1554,8.661,-211.16879999999998,-202.50779999999997
96,-3.2072,13.8799,-216.0223,44.5782,-41.6351,10.672699999999999,-213.0792,-202.4065
97,-4.3173,13.4455,-216.7348,43.7985,-40.5552,9.1282,-213.49150000000003,-204.36330000000004
98,-3.8724,11.7353,-218.0128,45.0318,-40.8264,7.862900000000001,-213.8074,-205.9445
99,-2.5603,10.7643,-219.1016,44.6349,-41.7133,8.204,-216.18,-207.976
100,-2.8051,10.3888,-217.7578,44.3986,-41.4278,7.5837,-214.78699999999998,-207.2033
101,-0.2834,14.5515,-219.9764,44.0301,-40.9737,14.2681,-216.92000000000002,-202.6519
102,-3.7253,16.1204,-220.6751,44.8286,-41.1829,12.3951,-217.02939999999998,-204.63429999999997
103,-3.1688,15.5545,-219.7218,45.0743,-41.2112,12.3857,-215.8587,-203.47299999999998
104,-2.0003,14.1868,-221.1956,44.6065,-41.013,12.186499999999999,-217.60210000000004,-205.4156
105,-3.317,14.2118,-220.9639,45.0365,-41.6139,10.8948,-217.5413,-206.6465
106,-3.0527,10.7822,-220.3672,44.9562,-41.6383,7.7295,-217.04930000000002,-209.3198
107,-2.7577,10.5143,-218.9019,44.8192,-41.3149,7.756600000000001,-215.3976,-207.64100000000002
108,-2.9619,10.3582,-218.0735,45.6082,-41.9674,7.3963,-214.4327,-207.03640000000001
109,-2.2212,8.9789,-220.3924,45.0885,-41.7452,6.7577,-217.0491,-210.2914
110,-3.2162,10.4168,-219.0429,44.5923,-41.0827,7.2006,-215.5333,-208.3327
111,-3.5142,10.9209,-219.1563,44.6679,-41.2261,7.406699999999999,-215.7145,-208.3078
112,-2.1864,12.3349,-221.5167,44.3986,-41.3307,10.148499999999999,-218.44879999999998,-208.30030000000002
113,-3.4717,11.0031,-218.5065,44.8286,-41.3001,7.5314,-214.978,-207.4466
114,-3.1206,11.6934,-219.9412,44.8144,-41.499,8.5728,-216.6258,-208.053
115,-2.2432,11.8927,-219.1614,44.5876,-41.4093,9.6495,-215.98309999999998,-206.3336
116,-2.8513,6.4541,-219.6292,44.3608,-41.6628,3.6028000000000002,-216.9312,-213.3284
117,-4.5459,14.344,-220.4073,44.2522,-40.9578,9.7981,-217.1129,-207.31479999999996
118,-3.4207,3.3944,-217.8191,44.7435,-41.4701,-0.02629999999999999,-214.5457,-214.572
119,-4.0751,12.6824,-219.6379,44.2663,-40.679,8.607299999999999,-216.0506,-207.4433
120,-1.655,8.5156,-219.9224,44.1718,-41.0348,6.860599999999999,-216.7854,-209.9248
121,-2.5416,7.4304,-218.0208,44.5262,-41.4962,4.8888,-214.99079999999998,-210.10199999999998
122,-4.0286,15.2657,-218.2711,44.427,-40.5273,11.237100000000002,-214.3714,-203.1343
123,-3.2332,11.632,-218.4304,45.1641,-41.3864,8.3988,-214.6527,-206.25390000000002
124,-3.2777,6.1167,-214.2238,44.3797,-41.2023,2.839,-211.04640000000003,-208.20740000000004
125,-3.0545,7.4191,-218.4747,44.8097,-41.578,4.3646,-215.24300000000002,-210.87840000000003

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-42.724699999999416,-207.080799999999,167.0587999999996,-39.39479999999999,65.90240000000006,-249.80549999999204,193.5664000000001,-56.239099999991936
1,-47.10270000000054,-186.4082999999962,158.56439999999975,-39.63579999999966,66.26410000000035,-233.51099999999582,185.19270000000088,-48.318299999992206
2,-41.68589999999959,-149.71509999999938,127.56120000000047,-39.059299999999595,64.64770000000013,-191.40099999999805,153.14960000000102,-38.25139999999524
3,-32.29580000000003,-190.78369999999586,156.55829999999995,-40.02799999999927,67.24090000000001,-223.07949999999497,183.7711999999998,-39.30829999998792
4,-40.74209999999967,-211.20309999999586,172.72710000000032,-38.71920000000025,65.16079999999968,-251.94519999999278,199.16869999999884,-52.77649999998849
5,-32.17800000000065,-209.60510000000113,164.95670000000098,-38.47820000000023,65.48959999999977,-241.7831000000027,191.96810000000005,-49.81500000000079
6,-36.010999999999655,-205.24180000000155,171.38910000000044,-39.210600000000476,65.0459999999999,-241.2527999999976,197.2244999999994,-44.02829999999727
7,-45.64790000000013,-222.33230000000196,167.36270000000013,-40.509899999999995,65.72060000000016,-267.9802000000003,192.57340000000076,-75.40680000000862
8,-41.27020000000013,-213.8917999999985,180.99709999999914,-38.960200000000015,63.14950000000021,-255.16199999999773,205.18639999999934,-49.97560000000021
9,-41.053900000000226,-205.3907000000026,174.98799999999994,-39.059300000000036,66.41330000000013,-246.44459999999918,202.3420000000005,-44.102600000005054
10,-37.42050000000005,-263.65589999999986,208.42339999999922,-39.95709999999958,65.34960000000038,-301.07640000000174,233.81590000000003,-67.26050000000171
11,-40.738399999999984,-248.4807000000043,209.55929999999915,-39.87689999999961,65.02429999999998,-289.2191000000061,234.70669999999998,-54.51240000000885
12,-36.87489999999971,-243.94819999999922,194.09669999999917,-38.577499999999425,65.26709999999994,-280.823099999998,220.78630000000015,-60.036800000000596
13,-36.393300000000444,-208.69629999999603,175.38729999999924,-38.15690000000072,64.53820000000022,-245.0895999999965,201.76859999999965,-43.320999999993205
14,-29.78089999999938,-222.2078999999968,169.65810000000036,-40.06109999999936,64.95719999999997,-251.9887999999971,194.55420000000098,-57.43460000000158
15,-37.744400000000276,-206.51029999999827,168.8237999999983,-39.357000000000205,66.22869999999959,-244.25469999999308,195.6954999999977,-48.55919999999355
16,-40.37660000000043,-222.32829999999635,182.3483000000005,-39.706700000000644,65.20950000000025,-262.70489999999586,207.85110000000057,-54.85379999999438
17,-37.81940000000007,-196.9387999999999,154.6383999999996,-39.46580000000013,63.40950000000034,-234.7582000000036,178.58210000000074,-56.176099999991976
18,-27.303899999999807,-234.71569999999804,178.49620000000004,-39.701900000000364,66.26560000000032,-262.01959999999514,205.0599,-56.959700000000566
19,-43.48429999999997,-198.72499999999573,171.35459999999964,-39.82009999999988,64.51999999999984,-242.20929999999208,196.0544999999996,-46.15479999999522
20,-33.48390000000008,-212.5461999999995,170.8510000000013,-38.90809999999984,64.90099999999983,-246.03009999999412,196.84390000000172,-49.18619999998327
21,-38.23099999999916,-227.54429999999968,188.08519999999993,-38.81840000000016,64.60000000000011,-265.7753000000043,213.86679999999987,-51.908500000008075
22,-35.41000000000071,-206.3926999999976,165.08120000000008,-40.11299999999991,65.89239999999997,-241.8026999999983,190.8606000000006,-50.94209999999771
23,-36.29030000000005,-242.3355999999979,197.3557,-39.26729999999943,64.73380000000009,-278.6258999999934,222.82220000000112,-55.80369999999411
24,-37.25470000000009,-239.73160000000058,193.23759999999953,-39.87679999999972,66.68910000000005,-276.98630000000253,220.04989999999987,-56.93639999999718
25,-35.49790000000011,-221.21860000000376,173.64700000000113,-39.71610000000009,65.86169999999962,-256.71650000000295,199.7926000000011,-56.92390000000458
26,-41.52500000000057,-242.0699999999936,201.0482000000004,-39.394800000000146,64.72540000000023,-283.5949999999969,226.3788000000005,-57.216200000001834
27,-35.16029999999979,-235.52500000000055,197.23569999999842,-41.11009999999964,66.16239999999996,-270.68530000000396,222.28799999999873,-48.39730000000341
28,-33.82170000000022,-235.6632999999977,191.53179999999935,-39.498799999999775,65.53610000000032,-269.48499999999245,217.56909999999942,-51.91589999999485
29,-35.13700000000058,-216.52200000000408,175.75969999999995,-39.5650000000003,66.89679999999996,-251.65900000000377,203.09150000000005,-48.56750000000099
30,-27.112399999999752,-219.61509999999927,172.39239999999947,-40.74629999999992,65.68119999999982,-246.72750000000084,197.32730000000026,-49.40020000000783
31,-47.115300000000424,-160.7691,150.07120000000066,-39.65470000000025,67.49829999999992,-207.8843999999968,177.91480000000033,-29.969599999989185
32,-39.18869999999983,-190.00559999999697,168.41239999999954,-39.04979999999998,65.53189999999998,-229.19430000000315,194.8945,-34.29980000000498
33,-39.6483000000003,-153.24390000000295,123.34450000000103,-40.62809999999994,67.62299999999978,-192.8921999999996,150.33940000000132,-42.55279999999556
34,-43.462300000000454,-202.96250000000518,177.2911000000016,-40.92580000000035,66.87110000000018,-246.42480000000654,203.23640000000097,-43.18840000000466
35,-43.33629999999979,-197.78750000000343,162.34839999999969,-39.8388999999999,65.67049999999969,-241.12379999999868,188.179999999999,-52.943800000006945
36,-38.65379999999979,-183.58970000000235,160.3292000000009,-38.11910000000002,64.7734000000001,-222.24350000000305,186.98350000000096,-35.259999999993
37,-47.58599999999998,-188.08159999999563,152.9094000000005,-40.632800000000024,67.34800000000027,-235.66759999999744,179.62459999999982,-56.04299999999944
38,-47.821900000000106,-204.45930000000087,166.68999999999963,-40.32109999999939,65.33910000000009,-252.28120000000553,191.7080000000003,-60.573200000021586
39,-36.768399999999325,-198.6840000000002,154.62490000000037,-41.265900000000364,63.837300000000084,-235.4524000000004,177.1963000000001,-58.256100000000316
40,-44.155100000000324,-160.8200999999981,134.0413000000012,-38.70030000000044,65.77610000000013,-204.97519999999204,161.11710000000087,-43.85809999999114
41,-36.52069999999985,-203.2222000000036,156.68239999999915,-39.72559999999994,64.96829999999963,-239.7429000000016,181.92509999999882,-57.81780000000279
42,-43.50809999999964,-212.56180000000242,177.97379999999995,-39.28140000000057,64.94160000000011,-256.06990000000206,203.63399999999996,-52.43589999999756
43,-37.47199999999974,-188.79039999999662,145.50720000000067,-40.21229999999943,66.49179999999981,-226.2623999999982,171.78670000000196,-54.47569999999442
44,-49.0632000000002,-200.5163000000028,177.29600000000048,-40.17919999999972,66.99099999999989,-249.57950000000298,204.10780000000153,-45.47170000000506
45,-44.721799999999675,-207.22479999999555,166.71219999999994,-41.17150000000013,63.38760000000038,-251.94659999999521,188.9283000000002,-63.01829999999592
46,-46.030100000000296,-140.74019999999723,122.14349999999962,-38.926999999999936,66.20650000000009,-186.77030000000389,149.42299999999886,-37.34730000000684
47,-43.00090000000004,-189.41019999999838,155.68130000000068,-39.09240000000013,65.50529999999992,-232.4110999999975,182.0942000000009,-50.31689999999023
48,-42.19330000000024,-131.6238000000034,105.46270000000143,-38.14269999999956,64.69350000000007,-173.81710000000547,132.01350000000195,-41.803599999998085
49,-46.7111000000008,-153.11250000000322,123.4877999999994,-39.53180000000002,66.37140000000004,-199.8236000000004,150.32739999999944,-49.4961999999955
50,-46.7499000000002,-163.85469999999987,126.74629999999993,-41.38880000000019,66.37599999999995,-210.60460000000552,151.73349999999922,-58.87110000000084
51,-38.280300000000494,-176.8050999999958,140.03660000000053,-39.81060000000019,64.02499999999989,-215.08540000000175,164.25100000000023,-50.83440000000516
52,-37.83280000000026,-187.58610000000087,138.25149999999994,-39.72559999999977,65.57780000000025,-225.41889999999933,164.1037000000004,-61.31519999999523
53,-39.14190000000002,-168.09289999999766,131.09669999999917,-39.19160000000044,64.85769999999965,-207.2347999999986,156.76279999999883,-50.47200000000248
54,-47.917400000000164,-172.98000000000047,144.8094999999993,-39.86269999999963,67.02220000000011,-220.89739999999972,171.96899999999934,-48.928399999992195
55,-43.02299999999984,-172.5290999999992,141.11630000000125,-40.33519999999989,66.60730000000038,-215.55209999999724,167.38840000000218,-48.16369999999321
56,-43.09340000000054,-172.53649999999985,141.76709999999903,-40.35879999999976,65.08300000000025,-215.62989999999766,166.49130000000042,-49.13860000000449
57,-38.07449999999984,-160.0041000000051,133.92599999999933,-37.55220000000033,65.82190000000023,-198.07860000000406,162.1956999999983,-35.882899999994834
58,-40.97480000000044,-210.15390000000073,168.95289999999915,-38.79009999999978,63.999300000000034,-251.1287000000003,194.16209999999896,-56.966600000000454
59,-45.798699999999585,-169.93760000000114,145.06749999999985,-38.70500000000022,65.96659999999986,-215.73630000000347,172.3290999999995,-43.407200000011244
60,-45.22169999999969,-171.92989999999418,145.19550000000095,-38.430900000000555,64.76170000000013,-217.1515999999966,171.52630000000008,-45.62529999999015
61,-37.89689999999989,-216.80129999999616,167.6278000000003,-39.9099000000006,64.36700000000023,-254.69819999999422,192.08489999999995,-62.61330000000612
62,-44.79209999999967,-170.71809999999834,131.21469999999934,-39.338099999999955,64.47940000000006,-215.51019999999983,156.35599999999943,-59.154199999994944
63,-47.82680000000006,-169.06189999999987,139.7769000000001,-40.08000000000017,64.67820000000006,-216.8886999999981,164.37509999999997,-52.5136000000054
64,-44.79900000000002,-177.12640000000442,145.54089999999994,-38.40260000000037,62.828199999999725,-221.92540000000537,169.96649999999883,-51.958900000008356
65,-44.893599999999296,-174.4089000000001,144.7912000000001,-38.44039999999993,65.86380000000004,-219.30249999999575,172.21460000000064,-47.087899999988736
66,-48.16199999999985,-132.74079999999688,123.69249999999911,-38.898699999999856,66.54169999999995,-180.90279999999584,151.33549999999877,-29.56729999999527
67,-46.0196000000001,-195.39409999999896,169.25500000000076,-38.60570000000039,65.89450000000016,-241.41370000000177,196.543800000001,-44.869900000008954
68,-43.479399999999906,-185.46550000000434,149.41300000000012,-38.638899999999964,65.46910000000017,-228.94490000000425,176.2431999999994,-52.70170000000118
69,-40.70459999999957,-203.4671999999993,168.06650000000008,-38.251399999999734,64.48909999999995,-244.17179999999797,194.30420000000075,-49.86759999998995
70,-38.65829999999978,-217.4222000000021,176.66040000000086,-39.92879999999985,64.62879999999993,-256.0804999999973,201.3604000000014,-54.7200999999923
71,-46.07300000000003,-186.39639999999852,164.65550000000036,-40.769900000000625,67.36429999999977,-232.469399999994,191.2498999999995,-41.21949999999089
72,-43.2793999999999,-188.26599999999578,162.3850999999999,-39.86259999999968,67.37039999999978,-231.54539999999116,189.8929,-41.652499999990255
73,-49.06589999999957,-208.29129999999785,176.5258999999995,-40.954000000000164,66.55020000000007,-257.3571999999938,202.12209999999897,-55.23509999999487
74,-40.89709999999941,-217.4014000000012,175.36459999999843,-39.749199999999924,66.80610000000004,-258.29850000000243,202.4214999999981,-55.87700000000976
75,-48.840799999999675,-204.42930000000177,173.25949999999912,-40.68479999999957,67.28580000000026,-253.27009999999598,199.8605000000003,-53.409599999988416
76,-48.848700000000036,-195.75670000000068,180.18450000000047,-39.040500000000016,66.9096,-244.6054000000016,208.05360000000093,-36.551800000000696
77,-47.56269999999982,-200.80450000000116,168.98069999999987,-41.24229999999967,66.83369999999978,-248.3672000000037,194.57209999999952,-53.79509999999868
78,-44.13690000000059,-237.67590000000166,205.62290000000016,-39.04990000000034,64.69950000000026,-281.8128000000068,231.2724999999996,-50.54030000001171
79,-44.86880000000033,-216.05960000000053,177.103500000001,-39.295600000000135,66.17810000000009,-260.92840000000086,203.98600000000096,-56.94239999999991
80,-44.95589999999974,-202.14700000000144,169.78339999999926,-38.842000000000176,66.03660000000022,-247.1029000000048,196.9779999999984,-50.12490000000642
81,-39.201599999999246,-145.70299999999742,122.40949999999944,-40.609099999999806,69.03279999999994,-184.90459999999484,150.83319999999912,-34.07139999999299
82,-45.282200000000444,-176.9258000000022,148.94319999999988,-41.03440000000035,68.41199999999989,-222.2079999999999,176.32079999999897,-45.8871999999964
83,-39.2936000000004,-196.7813000000041,157.03879999999992,-38.771200000000356,65.80220000000017,-236.07490000000632,184.06979999999882,-52.005100000000226
84,-42.060600000000164,-154.43710000000146,125.36799999999997,-39.29089999999922,64.1420000000002,-196.49770000000618,150.21910000000048,-46.27860000001206
85,-42.76610000000031,-142.05610000000127,112.10339999999997,-39.92879999999948,65.28290000000027,-184.82220000000066,137.4575000000003,-47.36470000000401
86,-42.28899999999986,-213.08149999999753,173.94840000000127,-40.15089999999967,66.21159999999983,-255.3704999999992,200.00910000000144,-55.36139999999048
87,-48.35479999999988,-198.95699999999667,158.11749999999975,-39.45620000000013,64.37490000000008,-247.31179999999472,183.03619999999924,-64.2755999999982
88,-42.788199999999655,-174.47840000000116,135.5766999999999,-39.319199999999626,65.00880000000004,-217.26660000000535,161.2662999999994,-56.000299999998674
89,-41.46149999999996,-208.5410999999985,162.2155999999993,-39.55540000000031,65.8365000000002,-250.0026000000021,188.49669999999966,-61.50590000000062
90,-37.27500000000024,-197.2191999999977,154.51660000000018,-39.068800000000024,65.11770000000038,-234.49420000000248,180.56550000000053,-53.92870000000195
91,-45.28530000000031,-168.74550000000107,143.82249999999974,-40.59970000000048,64.40870000000008,-214.0308000000032,167.63149999999933,-46.39930000001027
92,-44.44379999999965,-192.97399999999845,157.283899999999,-38.22769999999991,65.26900000000005,-237.41779999999446,184.3251999999987,-53.0925999999958
93,-34.9425000000007,-219.27240000000015,169.67329999999995,-40.44850000000006,65.46130000000008,-254.21490000000085,194.68609999999953,-59.52880000000948
94,-49.906100000000635,-178.07829999999734,154.8903000000004,-40.68009999999946,68.17500000000001,-227.9843999999998,182.38520000000048,-45.59919999999204
