GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
96,-19.596700000000062,-261.5819999999994,200.7827999999998,-28.258099999999697,45.847099999999784,-281.17869999999766,218.37179999999898,-62.80689999999504
97,-26.520600000000282,-248.31059999999778,181.6267000000009,-28.40439999999977,47.1128999999998,-274.8311999999971,200.33520000000138,-74.49600000000032
98,-26.254699999999474,-237.28659999999877,176.56820000000013,-28.229699999999934,46.96620000000016,-263.5412999999991,195.3046999999999,-68.23659999999742
99,-22.39149999999985,-203.96520000000294,153.86110000000002,-28.87699999999967,47.257200000000324,-226.35670000000096,172.24130000000068,-54.11540000000301
100,-27.928099999999866,-250.24600000000146,191.56539999999958,-28.612399999999923,46.72139999999996,-278.17410000000496,209.67439999999917,-68.49970000000943
101,-28.204899999999473,-230.06700000000083,180.27280000000113,-28.158800000000284,47.42970000000001,-258.2719000000021,199.5437000000004,-58.728199999994445
102,-19.52469999999946,-240.90520000000402,178.26610000000056,-27.346100000000384,47.771300000000295,-260.4299000000062,198.69130000000092,-61.73859999999621
103,-13.852099999999623,-224.11300000000304,158.32949999999943,-27.799800000000168,47.589300000000065,-237.9650999999981,178.11899999999932,-59.84610000000788
104,-24.027700000000603,-204.5336999999979,150.530499999999,-29.108599999999527,49.05979999999993,-228.56139999999942,170.48169999999942,-58.07970000000273
105,-26.235800000000367,-240.66120000000188,183.80390000000025,-28.735300000000034,47.89750000000005,-266.8970000000068,202.9660999999998,-63.93090000000879
106,-22.644599999999635,-245.03519999999614,182.73760000000092,-28.664400000000278,47.37300000000009,-267.6797999999985,201.44620000000117,-66.23359999999008
107,-21.68200000000057,-229.3263999999998,160.82890000000077,-27.870600000000398,46.27059999999992,-251.008399999994,179.22890000000075,-71.77950000000234
108,-17.379199999999805,-243.90170000000415,172.1059999999997,-29.41099999999984,45.40389999999977,-261.2809000000103,188.09889999999965,-73.18199999999612
109,-22.207900000000368,-256.56490000000014,181.32369999999938,-28.654999999999866,47.61219999999958,-278.7727999999969,200.2808999999991,-78.49190000000598
110,-14.558400000000454,-267.90850000000324,190.39710000000045,-28.65020000000034,47.381899999999916,-282.4669000000037,209.1288,-73.33810000000273
111,-24.06189999999936,-261.5611000000036,196.2189000000004,-28.22969999999968,47.14019999999996,-285.62300000000295,215.1294000000007,-70.49360000000135
112,-23.386800000000157,-250.53659999999752,186.9234999999997,-29.146300000000604,46.09030000000001,-273.92339999999405,203.86749999999958,-70.05589999999083
113,-26.915800000000193,-237.59969999999436,176.96750000000006,-28.621899999999346,47.45479999999988,-264.51549999998997,195.80040000000056,-68.71509999999216
114,-27.689199999999946,-246.83569999999543,186.29959999999915,-29.132199999999994,46.68439999999977,-274.52489999999267,203.85179999999892,-70.67309999998281
115,-23.04259999999983,-229.97949999999835,171.95860000000042,-28.560399999999824,46.246199999999966,-253.02209999999545,189.64440000000056,-63.37769999999671
116,-24.421100000000145,-257.5796999999987,188.02930000000046,-27.672200000000018,47.00479999999993,-282.0007999999952,207.36189999999993,-74.63890000000532
117,-27.81499999999996,-223.1611000000027,166.26469999999884,-28.305300000000322,44.76610000000017,-250.97609999999995,182.72549999999822,-68.25060000000627
118,-11.437299999999679,-243.7846000000044,173.5489000000006,-28.02649999999998,45.53989999999988,-255.22190000000134,191.0623000000005,-64.15960000000811
119,-22.967999999999765,-226.40579999999977,169.09659999999946,-27.28939999999998,48.41479999999961,-249.37380000000135,190.2219999999991,-59.15180000000589
120,-19.59390000000014,-255.89040000000443,186.22009999999864,-28.612500000000104,46.4648000000002,-275.48430000000366,204.07239999999828,-71.41190000000631
121,-14.864800000000331,-239.09899999999632,161.64090000000135,-28.64540000000045,46.052500000000194,-253.963799999993,179.04800000000108,-74.91579999999465
122,-19.798399999999436,-247.44880000000552,182.30059999999867,-28.75409999999985,47.56040000000006,-267.2472000000004,201.1068999999984,-66.1403000000011
123,-27.38120000000014,-238.03919999999906,178.2510000000008,-29.453399999999498,46.91929999999983,-265.4203999999992,195.71690000000112,-69.70349999999806
124,-21.102699999999757,-226.3731999999983,161.62300000000053,-29.047199999999957,47.03819999999995,-247.47589999999622,179.61400000000054,-67.86189999999931
125,-24.746100000000276,-259.304599999995,191.85249999999988,-28.891100000000076,47.43799999999984,-284.05069999999796,210.3994000000001,-73.65129999999152


