GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
121,-707.6229,-5955.7623,-2095.5881,879.3108,-613.3455,-6663.385200000001,-1829.6228,-8493.008000000002
122,-735.6902,-5874.0584,-2117.7174,873.2487,-598.5664,-6609.7486,-1843.0351,-8452.7837
123,-717.1535,-5987.6111,-2044.3914,878.5879,-611.024,-6704.7646,-1776.8274999999999,-8481.5921
124,-726.6432,-6014.9642,-2069.1095,874.4205,-600.9642,-6741.607400000001,-1795.6532000000002,-8537.260600000001
125,-729.0403,-6034.2073,-2078.0746,868.7505,-601.2163,-6763.2476,-1810.5403999999999,-8573.787999999999

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-156.8001,-1687.7909,-754.7196,312.0604,-257.4366,-1844.591,-700.0958,-2544.6868
1,-152.5427,-1720.0794,-685.5024,312.6038,-256.2593,-1872.6221,-629.1578999999999,-2501.78
2,-150.9304,-1694.9044,-732.1849,317.3335,-262.2452,-1845.8347999999999,-677.0966,-2522.9313999999995
3,-156.5948,-1690.1242,-730.1418,313.3031,-258.8633,-1846.719,-675.702,-2522.421
4,-166.5393,-1713.0635,-679.1849,309.7027,-258.2206,-1879.6028,-627.7028,-2507.3056
5,-157.9965,-1743.2981,-664.6105,312.7928,-257.6539,-1901.2946,-609.4716000000001,-2510.7662
6,-161.2209,-1722.6413,-697.603,312.2636,-259.1611,-1883.8622,-644.5004999999999,-2528.3627
7,-162.1045,-1672.4031,-729.272,309.2963,-256.8012,-1834.5076,-676.7769000000001,-2511.2844999999998
8,-164.2612,-1715.3002,-724.5564,309.7782,-257.4717,-1879.5613999999998,-672.2499,-2551.8113
9,-159.1154,-1635.7672,-750.2941,311.6777,-259.1175,-1794.8826,-697.7339,-2492.6164999999996
10,-157.3458,-1717.7432,-673.2504,310.0901,-254.1681,-1875.089,-617.3284,-2492.4174
11,-159.6944,-1703.6064,-694.6811,312.3534,-256.3176,-1863.3008,-638.6453,-2501.9460999999997
12,-153.9469,-1711.1078,-696.5061,308.4174,-254.3806,-1865.0547,-642.4693,-2507.524
13,-154.3929,-1727.0801,-703.5119,309.3435,-257.9836,-1881.473,-652.152,-2533.625
14,-156.146,-1741.0715,-682.5097,311.0918,-258.4735,-1897.2175,-629.8914,-2527.1088999999997
15,-158.7478,-1746.8446,-675.199,312.2919,-258.496,-1905.5924,-621.4031,-2526.9955
16,-138.9507,-1771.5951,-670.5148,311.3753,-260.3228,-1910.5458,-619.4623,-2530.0081
17,-152.8711,-1768.6615,-667.5095,307.8126,-254.8327,-1921.5326,-614.5296000000001,-2536.0622000000003
18,-154.7563,-1719.8215,-717.5413,312.5046,-258.4158,-1874.5778,-663.4525,-2538.0302999999994
19,-154.9957,-1727.9522,-732.7869,307.0992,-256.8651,-1882.9479,-682.5527999999999,-2565.5006999999996
20,-153.5417,-1700.3135,-737.9777,316.3791,-262.7997,-1853.8552,-684.3983000000001,-2538.2535
21,-166.9603,-1712.1887,-704.6593,309.4995,-255.4851,-1879.149,-650.6449,-2529.7938999999997
22,-162.9841,-1752.8702,-653.4133,312.9487,-253.2569,-1915.8543,-593.7215000000001,-2509.5758
23,-153.615,-1695.4641,-719.0901,308.734,-259.2525,-1849.0791,-669.6086,-2518.6877
24,-161.0064,-1708.7196,-713.36,311.5123,-259.1783,-1869.7259999999999,-661.0260000000001,-2530.752
25,-169.2459,-1745.7887,-682.6363,306.9999,-254.7945,-1915.0346,-630.4309,-2545.4655000000002
26,-163.2005,-1677.4771,-738.8652,309.3483,-253.5377,-1840.6776,-683.0545999999999,-2523.7322
27,-163.385,-1741.7223,-682.7728,310.3169,-254.1216,-1905.1073,-626.5775,-2531.6848
28,-157.7038,-1724.2512,-681.1948,306.2156,-254.5991,-1881.955,-629.5783,-2511.5333
29,-154.2323,-1731.7731,-691.6314,306.6361,-255.9236,-1886.0054,-640.9189,-2526.9243
30,-151.8368,-1718.337,-711.089,309.4522,-259.5705,-1870.1738,-661.2073,-2531.3810999999996
31,-158.6654,-1697.0621,-735.7476,309.5231,-259.2035,-1855.7275000000002,-685.4280000000001,-2541.1555000000003
32,-162.1129,-1714.0154,-712.6934,310.8603,-258.6589,-1876.1283,-660.492,-2536.6203
33,-162.774,-1686.3754,-720.6187,312.3675,-256.9298,-1849.1493999999998,-665.181,-2514.3304
34,-153.0524,-1690.2993,-735.4448,312.6274,-259.0103,-1843.3517,-681.8276999999999,-2525.1794
35,-154.5888,-1656.4354,-769.5124,312.1975,-258.0183,-1811.0242,-715.3332,-2526.3574000000003
36,-150.7184,-1694.7096,-721.0441,312.4904,-261.5708,-1845.4279999999999,-670.1244999999999,-2515.5525
37,-148.328,-1714.02,-712.0597,315.0088,-263.6407,-1862.348,-660.6916,-2523.0395999999996
38,-151.482,-1717.3501,-732.017,310.9312,-259.8211,-1868.8321,-680.9069000000001,-2549.7390000000005
39,-152.8965,-1685.5036,-724.3465,314.0638,-260.4138,-1838.4001,-670.6965,-2509.0966
40,-150.8843,-1729.8493,-721.8561,317.6076,-265.061,-1880.7336,-669.3095,-2550.0431000000003
41,-151.5138,-1731.1155,-712.051,316.7854,-264.5145,-1882.6293,-659.7801000000001,-2542.4094000000005
42,-157.4395,-1722.592,-730.411,309.5562,-260.6532,-1880.0315,-681.508,-2561.5395000000003
43,-157.4799,-1768.4107,-662.2206,307.0188,-252.5761,-1925.8906,-607.7779,-2533.6684999999998
44,-152.7879,-1759.8506,-685.5371,310.4114,-257.8612,-1912.6385,-632.9869,-2545.6254
45,-161.3668,-1727.2606,-686.6299,309.5089,-251.6472,-1888.6274,-628.7682,-2517.3956000000003
46,-166.6453,-1753.527,-692.9791,301.7079,-248.8306,-1920.1723,-640.1018,-2560.2740999999996
47,-160.3783,-1745.0724,-691.7362,298.0272,-245.1694,-1905.4507,-638.8784,-2544.3291
48,-156.933,-1762.2221,-665.5733,305.8565,-251.2147,-1919.1551,-610.9315,-2530.0866
49,-161.9395,-1766.9603,-670.6043,308.2143,-249.6326,-1928.8998,-612.0226,-2540.9224
50,-159.7556,-1769.8727,-685.4696,307.085,-251.2284,-1929.6282999999999,-629.613,-2559.2412999999997
51,-162.8322,-1767.0104,-648.8453,308.7765,-252.9952,-1929.8426,-593.064,-2522.9066
52,-163.9509,-1808.7447,-585.3529,301.1646,-241.5437,-1972.6956,-525.732,-2498.4276
53,-166.4937,-1785.7933,-644.5267,303.7161,-244.6715,-1952.287,-585.4821000000001,-2537.7691
54,-156.5728,-1773.2194,-637.984,310.4303,-255.1754,-1929.7921999999999,-582.7291,-2512.5213
55,-155.5118,-1726.3448,-717.8207,307.5291,-252.0237,-1881.8566,-662.3153,-2544.1719000000003
56,-161.4087,-1788.6884,-661.612,302.6813,-245.4788,-1950.0971,-604.4095,-2554.5065999999997
57,-164.4986,-1690.0162,-748.7298,308.115,-250.6524,-1854.5148,-691.2672,-2545.782
58,-172.1199,-1737.3566,-690.7767,302.5584,-245.2932,-1909.4765,-633.5115000000001,-2542.9880000000003
59,-159.8548,-1734.637,-713.7011,305.3982,-248.3971,-1894.4918,-656.7,-2551.1918
60,-161.1336,-1831.2068,-632.1199,303.3995,-246.9995,-1992.3404,-575.7199,-2568.0603
61,-159.4701,-1724.9846,-729.591,312.0793,-257.2802,-1884.4547,-674.7918999999999,-2559.2466000000004
62,-162.3783,-1745.4274,-679.3832,306.5416,-249.6052,-1907.8057000000001,-622.4467999999999,-2530.2525
63,-170.6995,-1848.2354,-613.1539,299.7943,-242.5295,-2018.9349,-555.8891,-2574.824
64,-167.9518,-1827.4425,-640.7902,303.9098,-244.4007,-1995.3943000000002,-581.2811,-2576.6754000000005
65,-156.6128,-1787.8941,-639.2108,309.6696,-253.7491,-1944.5068999999999,-583.2902999999999,-2527.7971999999995
66,-154.5049,-1798.8657,-648.7912,315.264,-258.0342,-1953.3706,-591.5614,-2544.932
67,-155.7384,-1795.4925,-643.1526,309.9625,-252.2725,-1951.2309,-585.4626000000001,-2536.6935
68,-157.9147,-1786.2493,-641.9554,314.541,-256.3142,-1944.164,-583.7286000000001,-2527.8926
69,-164.5492,-1872.9302,-587.1848,303.8862,-247.308,-2037.4794,-530.6066000000001,-2568.0860000000002
70,-161.7585,-1819.7494,-602.5032,304.8548,-249.0657,-1981.5078999999998,-546.7140999999999,-2528.2219999999998
71,-153.245,-1881.4341,-565.0741,301.4103,-247.9895,-2034.6790999999998,-511.65330000000006,-2546.3324000000002
72,-148.5845,-1838.1533,-617.8561,309.5609,-254.9806,-1986.7377999999999,-563.2758,-2550.0135999999998
73,-147.397,-1819.1696,-631.739,314.3284,-259.4209,-1966.5665999999999,-576.8315,-2543.3981
74,-142.9641,-1760.0593,-679.2675,315.1553,-264.1109,-1903.0233999999998,-628.2231,-2531.2465
75,-151.9601,-1743.8377,-680.3281,312.2305,-261.9275,-1895.7978,-630.0251,-2525.8229
76,-148.3068,-1747.5228,-670.6254,317.3477,-264.9423,-1895.8296,-618.22,-2514.0496000000003
77,-154.9234,-1799.9294,-615.2869,311.3611,-259.057,-1954.8528,-562.9828,-2517.8355999999994
78,-157.6365,-1776.9874,-643.5141,311.0871,-259.3575,-1934.6239,-591.7845,-2526.4084
79,-149.7023,-1748.1112,-661.7799,312.8637,-262.38,-1897.8135,-611.2962,-2509.1097
80,-152.8538,-1760.2126,-678.4764,314.4749,-262.5601,-1913.0664000000002,-626.5616,-2539.628
81,-156.1818,-1816.6025,-626.9588,309.0837,-260.884,-1972.7843,-578.7591,-2551.5434
82,-159.7829,-1745.5948,-661.1879,312.2636,-261.4688,-1905.3777,-610.3931,-2515.7708
83,-149.3323,-1817.6365,-634.168,314.7442,-263.8674,-1966.9688,-583.2912,-2550.26
84,-147.8976,-1812.2767,-621.4856,315.9822,-265.0469,-1960.1743,-570.5503,-2530.7245999999996
85,-149.4128,-1852.8955,-610.9144,312.1029,-261.475,-2002.3083000000001,-560.2865,-2562.5948000000003
86,-148.7956,-1805.8071,-655.382,311.2524,-259.0995,-1954.6027,-603.2290999999999,-2557.8318
87,-158.313,-1774.8885,-638.9156,312.4762,-257.1952,-1933.2015000000001,-583.6346000000001,-2516.8361000000004
88,-162.4632,-1807.851,-631.8644,310.8272,-258.6734,-1970.3142,-579.7106000000001,-2550.0248
89,-166.7289,-1832.0498,-557.125,304.4059,-249.1484,-1998.7787,-501.86750000000006,-2500.6462
90,-152.6171,-1852.0316,-582.3407,311.4792,-258.2315,-2004.6487,-529.093,-2533.7416999999996
91,-138.2998,-1846.7055,-590.6617,314.2764,-262.8093,-1985.0053,-539.1946,-2524.1998999999996
92,-144.6854,-1865.3434,-588.714,315.6845,-266.5317,-2010.0288,-539.5612000000001,-2549.59
93,-145.1976,-1771.7407,-653.3736,313.4685,-260.4707,-1916.9383,-600.3758,-2517.3141
94,-152.9177,-1837.516,-592.0331,316.9083,-263.1868,-1990.4337,-538.3116,-2528.7453
95,-162.0304,-1793.0915,-625.4516,311.0445,-257.5584,-1955.1219,-571.9655,-2527.0874
96,-143.0301,-1867.1213,-573.6684,314.5363,-258.9322,-2010.1514,-518.0643,-2528.2157000000007
97,-156.0522,-1846.7598,-581.5914,307.9969,-253.1441,-2002.8120000000001,-526.7386,-2529.5506
98,-154.1159,-1828.4925,-588.6524,309.4995,-257.3449,-1982.6084,-536.4977999999999,-2519.1062
99,-153.8995,-1793.0227,-610.9634,310.109,-255.5639,-1946.9222,-556.4183,-2503.3405000000002
100,-159.6342,-1826.4931,-584.7566,310.6713,-253.5987,-1986.1272999999999,-527.6840000000001,-2513.8113
101,-171.9216,-1840.6573,-562.4273,298.7548,-240.907,-2012.5789,-504.57949999999994,-2517.1584
102,-162.4814,-1818.9437,-595.0194,298.906,-235.8151,-1981.4251,-531.9285,-2513.3536
103,-169.0885,-1832.0586,-589.8652,300.0684,-239.4815,-2001.1471000000001,-529.2783,-2530.4254
104,-160.722,-1791.2376,-632.732,304.2358,-247.5157,-1951.9596,-576.0119,-2527.9715
105,-167.5466,-1682.5947,-734.9013,309.06,-251.1107,-1850.1413000000002,-676.952,-2527.0933000000005
106,-155.8848,-1788.2791,-647.5884,307.4913,-247.7844,-1944.1639,-587.8815,-2532.0454
107,-169.0303,-1760.9781,-615.8346,299.1753,-240.9073,-1930.0084000000002,-557.5666,-2487.5750000000003
108,-173.1806,-1819.8321,-606.9464,296.9546,-240.1175,-1993.0127,-550.1093000000001,-2543.122
109,-165.3769,-1846.7342,-576.8104,294.3889,-234.9382,-2012.1111,-517.3597,-2529.4708
110,-162.0128,-1841.0383,-597.6412,296.7656,-238.8435,-2003.0511,-539.7191,-2542.7701999999995
111,-163.7121,-1871.9853,-585.1548,294.8236,-242.5899,-2035.6974,-532.9211,-2568.6185
112,-170.7099,-1837.0385,-599.8052,295.9671,-239.3724,-2007.7484000000002,-543.2105,-2550.9589000000005
113,-168.9387,-1755.0236,-653.1833,301.5709,-244.6762,-1923.9623,-596.2886000000001,-2520.2508999999995
114,-167.7161,-1781.9521,-656.2706,293.9117,-234.9657,-1949.6682,-597.3245999999999,-2546.9928
115,-179.3628,-1822.1745,-592.7363,291.0153,-232.2387,-2001.5373,-533.9597,-2535.497
116,-171.983,-1750.4016,-671.0707,297.5594,-240.68,-1922.3845999999999,-614.1913,-2536.5758999999994
117,-168.016,-1777.4213,-665.8274,297.6067,-240.9767,-1945.4373,-609.1974,-2554.6347000000005
118,-158.0791,-1772.2604,-650.3721,305.1052,-248.1534,-1930.3394999999998,-593.4203,-2523.7598
119,-167.7713,-1898.4875,-518.7488,296.4159,-237.4686,-2066.2588,-459.8014999999999,-2526.0603
120,-179.4938,-1823.3622,-576.5727,298.391,-238.1871,-2002.856,-516.3688,-2519.2248
121,-173.6861,-1874.0706,-518.8057,291.3933,-231.895,-2047.7567,-459.30740000000003,-2507.0640999999996
122,-166.0489,-1882.6309,-528.7649,295.3386,-234.7388,-2048.6798,-468.16510000000005,-2516.8449
123,-162.4905,-1850.3911,-558.6698,297.7484,-241.2587,-2012.8816000000002,-502.18010000000004,-2515.0617
124,-167.5776,-1886.9291,-525.9213,296.4207,-240.3159,-2054.5067,-469.81649999999996,-2524.3232
125,-177.4116,-1861.3318,-551.7947,301.4859,-241.741,-2038.7433999999998,-492.0498,-2530.7931999999996

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-81.87500000000006,-114.96890000000076,145.8920000000004,-66.82819999999998,113.72969999999998,-196.8439000000003,192.79350000000022,-4.050399999999627
1,-81.35040000000001,-83.01400000000058,118.9292999999999,-69.2758,119.48750000000001,-164.36440000000084,169.14099999999962,4.776600000000599
2,-79.07320000000001,-112.5934000000002,146.92139999999995,-68.86460000000005,113.70480000000003,-191.66660000000115,191.76159999999993,0.09499999999752617
3,-81.58520000000007,-71.77909999999997,103.50119999999981,-66.28949999999998,111.505,-153.36430000000018,148.71669999999972,-4.647600000000693
4,-83.23100000000002,-41.58259999999996,92.8898999999999,-67.5322999999999,115.12529999999992,-124.81360000000018,140.4829000000002,15.669300000000021
5,-70.56649999999999,-154.90070000000014,172.4775000000002,-61.70630000000011,106.82320000000004,-225.46720000000118,217.59440000000018,-7.872800000001007
6,-67.90959999999998,-160.81260000000043,175.3162000000001,-63.69079999999997,109.4631,-228.7222000000006,221.08850000000007,-7.6336999999998625
7,-75.98400000000007,-118.25099999999975,134.83060000000035,-60.350200000000086,106.35889999999995,-194.23499999999967,180.83930000000032,-13.395699999997305
8,-69.4059,-104.3881000000008,123.97480000000007,-58.129500000000064,104.39780000000002,-173.79400000000055,170.2430999999999,-3.5509000000015476
9,-74.50939999999994,-141.33730000000037,158.08029999999997,-60.605399999999975,105.41910000000001,-215.84670000000006,202.894,-12.952700000000277
10,-75.71390000000002,-98.88220000000001,115.92470000000014,-63.89869999999996,109.38170000000005,-174.59609999999975,161.40770000000032,-13.188400000001366
11,-69.30850000000007,-111.81920000000059,124.44530000000009,-60.46829999999994,101.49950000000007,-181.1277,165.47650000000056,-15.65119999999797
12,-66.78079999999991,-74.35600000000045,89.12409999999988,-59.140600000000006,103.78469999999996,-141.1368,133.76819999999975,-7.368599999997514
13,-75.54899999999992,-68.22120000000018,86.76620000000003,-60.7469999999999,109.97440000000006,-143.77019999999993,135.99360000000024,-7.776599999999235
14,-75.94479999999996,-29.94590000000062,51.66959999999983,-57.510500000000036,103.75900000000007,-105.8907000000006,97.91809999999987,-7.9726000000005115
15,-76.57339999999996,-95.27309999999989,117.63130000000012,-61.85739999999993,107.3161,-171.8464999999992,163.09000000000015,-8.756499999998596
16,-74.06090000000003,-43.400099999999384,57.34439999999984,-59.15949999999992,103.0413999999999,-117.4609999999982,101.2262999999997,-16.234699999999975
17,-71.88039999999995,-90.58789999999976,97.90880000000004,-61.2337,107.0958,-162.4683,143.7709000000002,-18.697399999999107
18,-71.80089999999996,-43.5605000000005,57.615399999999795,-52.884700000000066,98.25139999999999,-115.36139999999978,102.98209999999983,-12.379300000001422
19,-73.84179999999998,-53.59269999999992,73.07479999999975,-57.31209999999999,101.85279999999989,-127.43450000000053,117.61549999999943,-9.819000000000415
20,-74.96360000000004,-99.35479999999939,130.611,-62.2118999999999,108.39680000000004,-174.3183999999992,176.7959000000003,2.4775000000017826
21,-75.46310000000003,-80.38669999999979,102.36969999999997,-61.06370000000015,106.12980000000005,-155.8497999999995,147.43579999999997,-8.41399999999976
22,-77.20590000000004,-41.93930000000023,62.88760000000036,-63.704899999999895,109.77649999999997,-119.14520000000084,108.95920000000046,-10.18600000000015
23,-74.09419999999989,-142.2926,155.13089999999977,-63.40719999999993,105.99500000000006,-216.38680000000022,197.7186999999999,-18.668099999999413
24,-74.72930000000005,-76.60870000000023,90.072,-61.238399999999956,104.61540000000008,-151.33800000000042,133.44900000000007,-17.88899999999967
25,-73.5902000000001,-164.45960000000014,165.67399999999986,-62.06530000000009,103.30620000000002,-238.0498000000007,206.91489999999942,-31.134900000000926
26,-61.675399999999996,-80.18579999999929,87.24529999999982,-59.381599999999935,104.03229999999999,-141.86119999999937,131.89599999999973,-9.965200000001005
27,-63.71640000000002,-147.64470000000028,175.78409999999985,-60.86999999999995,105.85309999999998,-211.36110000000076,220.7671999999999,9.406099999997423
28,-75.88509999999997,-74.97650000000044,103.42680000000018,-63.57259999999985,111.0783000000001,-150.86160000000018,150.93250000000023,0.07089999999971042
29,-69.9973,-163.20320000000015,168.6581000000001,-59.4901999999999,98.25589999999991,-233.20050000000083,207.42380000000037,-25.7767000000008
30,-82.14199999999997,-108.89629999999988,139.99810000000014,-66.4643999999999,111.49899999999997,-191.0382999999997,185.0327000000002,-6.005599999999504
31,-70.21689999999998,-126.28409999999985,153.9449000000003,-62.84969999999987,111.9631,-196.50099999999907,203.05830000000037,6.557299999999941
32,-69.14489999999998,-57.87020000000052,77.1039999999997,-64.99490000000009,111.81679999999994,-127.01510000000076,123.92589999999927,-3.089199999998982
33,-80.97769999999991,-77.65700000000015,124.7461000000003,-70.59390000000013,116.91009999999994,-158.63470000000007,171.0623000000005,12.427599999998165
34,-85.3253,-114.29200000000014,150.39499999999975,-71.73269999999997,117.39209999999997,-199.6173000000001,196.05439999999965,-3.5629000000017186
35,-70.2672,-42.91579999999908,79.34819999999979,-64.52710000000013,114.5772,-113.18299999999886,129.39829999999984,16.215300000003026
36,-83.83090000000001,-68.49379999999951,103.3827,-66.08640000000003,115.81389999999993,-152.32470000000012,153.11019999999962,0.7855000000017753
37,-71.59049999999999,-43.49990000000025,80.65930000000003,-58.48380000000003,102.13029999999998,-115.09040000000005,124.30579999999975,9.2154000000005
38,-71.81910000000002,-118.19410000000016,142.9203,-59.972299999999905,105.16879999999992,-190.01320000000078,188.1167999999999,-1.8963999999987209
39,-77.22859999999997,-49.016599999999926,90.31420000000014,-61.67319999999995,107.92609999999996,-126.24520000000007,136.56710000000044,10.321899999999914
40,-72.97769999999997,-47.19359999999938,90.57200000000012,-59.32020000000006,103.14100000000002,-120.17129999999952,134.3928000000002,14.221500000001015
41,-61.421400000000006,-110.54369999999994,117.3044000000001,-60.39740000000006,98.72980000000007,-171.9650999999999,155.6368000000001,-16.328299999997398
42,-69.39529999999996,-114.56290000000035,130.25699999999995,-61.45589999999993,105.09940000000012,-183.95820000000003,173.90049999999997,-10.05769999999984
43,-72.26339999999999,-55.28909999999951,85.36829999999998,-55.14319999999992,98.83489999999995,-127.55250000000046,129.05999999999995,1.507499999999709
44,-66.56369999999995,-103.10549999999944,114.0617000000002,-57.66170000000005,94.83620000000002,-169.66919999999845,151.23619999999994,-18.432999999998174
45,-70.54459999999995,-77.99260000000004,91.3381999999998,-59.30119999999994,99.03769999999997,-148.53719999999998,131.07469999999967,-17.462500000001
46,-73.37169999999995,-74.3724000000002,95.84810000000016,-59.74540000000002,99.09579999999994,-147.74410000000012,135.19850000000008,-12.545600000000377
47,-74.90780000000004,-78.47310000000016,106.62869999999998,-62.76469999999995,106.48129999999992,-153.38090000000034,150.34529999999995,-3.0356000000019776
48,-72.17060000000004,-113.77120000000014,132.99530000000004,-59.96749999999997,103.3537,-185.9417999999996,176.38149999999985,-9.560299999999643
49,-72.14440000000008,-78.80320000000006,82.67239999999993,-64.48939999999982,105.77279999999993,-150.94759999999974,123.95579999999995,-26.99180000000115
50,-76.5339000000001,-71.41930000000048,93.17189999999994,-65.19339999999994,105.43099999999995,-147.95320000000038,133.4095000000002,-14.543699999998353
51,-69.73129999999998,-97.3539000000003,121.89849999999979,-61.488900000000115,100.62349999999998,-167.08519999999953,161.03309999999976,-6.052099999999427
52,-71.7915000000001,-93.92560000000071,111.57100000000003,-59.329600000000084,97.34129999999999,-165.71709999999985,149.58269999999993,-16.134399999999914
53,-67.16070000000002,-77.79379999999969,87.78600000000017,-58.87130000000002,98.3477,-144.95449999999914,127.26239999999996,-17.692099999999755
54,-73.5803,-45.19620000000032,64.60069999999962,-58.84759999999994,99.33639999999994,-118.77650000000085,105.08949999999936,-13.687000000002172
55,-68.79640000000006,-39.80229999999915,62.83499999999981,-54.59039999999999,95.7536999999999,-108.59869999999955,103.99829999999997,-4.600399999998444
56,-72.11990000000009,32.13079999999991,-4.0919999999999845,-58.049100000000124,97.3629,-39.98910000000069,35.2217999999998,-4.767300000002251
57,-71.81449999999995,7.060099999999693,25.498600000000238,-55.23300000000006,96.88999999999993,-64.75440000000071,67.15560000000028,2.401200000001154
58,-82.53889999999993,53.17690000000039,-21.117500000000177,-57.90260000000001,102.20700000000005,-29.361999999998943,23.186899999999696,-6.175099999999475
59,-73.93879999999996,7.8633000000002085,23.036800000000085,-58.15320000000008,99.46699999999996,-66.07549999999969,64.35059999999999,-1.7249000000015258
60,-68.79520000000002,15.777600000000348,4.262700000000109,-52.41700000000003,93.4049,-53.01760000000013,45.250600000000304,-7.767000000000735
61,-69.03999999999996,5.3139999999996235,24.60780000000011,-54.07069999999999,95.15460000000002,-63.726000000000795,65.69170000000008,1.965699999998833
62,-72.59260000000003,6.4838000000004286,8.20880000000011,-56.716699999999946,98.53049999999999,-66.10879999999884,50.02260000000024,-16.08619999999837
63,-70.30709999999993,5.19610000000057,17.728800000000092,-57.78929999999991,100.18980000000002,-65.1109999999992,60.12930000000017,-4.981699999998909
64,-66.24629999999996,-9.743199999999888,20.37230000000011,-57.14199999999994,96.84599999999998,-75.98949999999945,60.07630000000006,-15.913199999996777
65,-71.5277000000001,8.735199999999622,7.245399999999677,-59.57060000000007,100.00080000000003,-62.79250000000002,47.675599999999804,-15.116899999998623
66,-76.34100000000004,-35.7371999999998,59.658799999999815,-60.52039999999988,103.71519999999992,-112.07820000000015,102.85359999999991,-9.224600000000464
67,-78.0881,-0.34310000000027685,22.197800000000257,-56.49459999999988,100.47150000000008,-78.43120000000044,66.17470000000026,-12.25650000000087
68,-69.34479999999999,-13.923899999999321,37.80659999999989,-58.97989999999999,102.95539999999994,-83.2686999999994,81.78209999999967,-1.48660000000109
69,-77.82629999999997,18.334699999999657,15.995900000000347,-62.972599999999886,109.50130000000001,-59.49160000000143,62.52460000000042,3.0329999999985375
70,-80.24630000000005,-52.61699999999996,77.17710000000022,-69.97510000000017,115.32839999999999,-132.86329999999975,122.53039999999987,-10.332899999999427
71,-88.58170000000007,-47.99689999999964,73.07080000000019,-67.20620000000008,113.92719999999994,-136.57860000000028,119.79180000000008,-16.786799999998948
72,-80.7027000000001,-70.81810000000041,87.1686000000002,-66.1194000000001,113.14540000000002,-151.52079999999933,134.19460000000015,-17.326199999998153
73,-76.66120000000006,-91.93220000000042,105.00189999999975,-61.79600000000005,108.25280000000004,-168.59340000000088,151.45869999999945,-17.134700000000976
74,-71.36510000000001,-16.15859999999975,50.84070000000008,-55.771699999999896,99.25999999999999,-87.52369999999996,94.32900000000006,6.805299999999079
75,-84.99480000000005,-35.230500000000575,66.8748999999998,-67.11639999999989,113.58169999999996,-120.22530000000029,113.34019999999975,-6.885099999998602
76,-72.68849999999992,41.15479999999957,-10.663199999999847,-56.54179999999991,105.79429999999996,-31.533700000000863,38.58930000000032,7.055599999999686
77,-71.06899999999999,-9.233000000000175,35.97020000000009,-58.97049999999996,103.41730000000007,-80.30199999999945,80.41700000000037,0.11500000000069122
78,-65.75450000000006,30.13709999999992,6.179899999999748,-59.57529999999991,102.58459999999997,-35.617399999999634,49.18919999999957,13.571799999997438
79,-73.96949999999995,-7.996199999999817,40.963199999999915,-55.65359999999998,104.74860000000001,-81.96569999999997,90.05820000000017,8.092500000001564
80,-72.43809999999993,33.20450000000005,8.490000000000009,-57.69939999999991,103.92549999999989,-39.233599999999115,54.7161000000001,15.482500000001437
81,-74.30959999999999,21.272800000000643,21.089800000000082,-58.120000000000005,104.24670000000003,-53.036799999999175,67.21650000000022,14.179700000001958
82,-76.77259999999993,22.029799999999568,10.063899999999762,-56.281900000000064,102.31560000000002,-54.7428000000009,56.09759999999983,1.3547999999987042
83,-75.5472,-29.909299999999803,57.479000000000156,-61.039999999999964,104.47989999999993,-105.45650000000069,100.91890000000024,-4.537599999999657
84,-76.95030000000008,36.40319999999929,3.507899999999836,-64.76339999999999,110.1515,-40.547100000000455,48.895999999999844,8.34889999999723
85,-67.39799999999997,-14.46289999999999,41.04850000000022,-56.13069999999993,104.99339999999995,-81.86089999999922,89.91120000000035,8.050300000000334
86,-71.51879999999997,-7.817200000000412,43.65310000000011,-58.98470000000003,106.39669999999995,-79.3360000000007,91.06509999999969,11.729099999998652
87,-76.45510000000002,-43.86340000000018,81.12950000000023,-65.36819999999994,114.42110000000002,-120.31850000000031,130.18240000000037,9.863900000002104
88,-78.27810000000002,29.35380000000032,14.91239999999982,-65.65640000000002,111.9339,-48.92429999999945,61.189899999999625,12.265600000001541
89,-67.1148,-63.88190000000009,96.77890000000025,-60.78489999999999,107.59970000000007,-130.99670000000037,143.59370000000058,12.596999999997024
90,-75.31310000000002,-18.84360000000038,57.25240000000008,-56.13539999999989,101.3895,-94.15670000000114,102.50650000000007,8.34979999999905
91,-60.97860000000003,7.98280000000068,10.479699999999752,-52.47830000000005,96.0068,-52.99579999999946,54.00819999999999,1.0123999999996158
92,-68.77169999999998,75.59019999999987,-41.840499999999906,-51.75070000000011,93.95230000000004,6.818499999999403,0.36109999999962383,7.179600000001301
93,-63.39700000000002,5.390599999999495,20.409099999999967,-53.14459999999991,90.36510000000004,-58.006400000000895,57.62959999999998,-0.37680000000318614
94,-70.19429999999997,50.35790000000043,-14.208299999999895,-53.394999999999925,93.96499999999997,-19.836399999999685,26.361700000000383,6.525300000000698
95,-73.43180000000007,8.243400000000747,38.58929999999975,-56.93869999999998,102.52549999999997,-65.18839999999818,84.1760999999999,18.98770000000104
