GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
97,-86.48240000000004,-5.183999999999742,44.50540000000001,-71.85559999999992,119.36779999999993,-91.66639999999961,92.0175999999999,0.3512000000005173
98,-83.71050000000005,-76.48769999999968,101.07789999999977,-69.41750000000002,118.76709999999997,-160.1981999999996,150.42749999999955,-9.770700000000488
99,-93.7176,-96.22800000000075,131.63269999999977,-71.6429,127.17740000000003,-189.9456,187.16719999999975,-2.7783999999996922
100,-83.45410000000007,-120.09919999999988,152.25380000000018,-69.83320000000003,121.1382999999999,-203.55330000000004,203.55890000000022,0.005600000001322769
101,-89.30770000000004,-75.50660000000016,110.04350000000022,-73.47160000000008,132.9153,-164.81430000000046,169.48720000000014,4.672899999998663
102,-82.72379999999998,-107.34859999999958,136.82650000000024,-66.95100000000002,121.18549999999999,-190.07240000000024,191.06100000000015,0.9886000000014974
103,-98.07580000000004,-182.29410000000007,214.72880000000032,-77.3839000000001,133.40210000000002,-280.3699000000006,270.7470000000003,-9.622900000000755
104,-99.49230000000003,-178.98199999999974,205.30380000000014,-86.54089999999997,139.0206,-278.47429999999986,257.78350000000046,-20.690799999997125
105,-97.99379999999996,-152.1229000000003,188.0868999999999,-80.62040000000002,136.1026,-250.1166999999998,243.5690999999997,-6.547599999997146
106,-100.80029999999996,-166.15819999999962,205.01670000000013,-77.72409999999996,133.08340000000004,-266.9584999999995,260.37600000000043,-6.582499999997708
107,-86.94110000000003,-124.71879999999987,157.87760000000003,-72.20050000000009,124.41950000000008,-211.65989999999988,210.09659999999997,-1.5632999999993444
108,-74.82700000000003,-83.13099999999986,109.83549999999991,-58.3562,110.9239,-157.95800000000054,162.40319999999986,4.445199999999659
109,-69.90599999999998,-50.806100000000015,61.760900000000106,-52.97919999999999,95.11040000000008,-120.71209999999928,103.89210000000026,-16.820000000001073
110,-80.27739999999997,-77.4090000000001,116.20620000000008,-63.98840000000001,112.73219999999992,-157.68640000000028,164.95000000000027,7.263599999999315
111,-73.54530000000005,-134.26250000000027,156.61469999999974,-59.23509999999993,103.53089999999997,-207.80779999999982,200.91049999999984,-6.897299999999632
112,-69.48569999999998,-127.26230000000032,157.41940000000022,-61.72520000000003,106.57330000000002,-196.74800000000027,202.26750000000038,5.519500000001244
113,-82.80200000000002,-116.77239999999983,146.58429999999998,-65.2122,112.39029999999997,-199.57439999999883,193.76239999999984,-5.811999999998079
114,-89.22819999999996,-203.01519999999982,245.38739999999996,-75.1914000000001,135.76130000000006,-292.2433999999987,305.95730000000003,13.713900000000194
115,-95.8407,-111.62230000000022,158.2341,-76.86409999999995,131.78899999999993,-207.46299999999928,213.15899999999988,5.695999999999458
116,-92.04599999999999,-107.05980000000022,150.29840000000002,-71.1751999999999,126.82209999999998,-199.10580000000004,205.94530000000032,6.839500000000044
117,-101.77259999999995,-81.55590000000029,127.01180000000011,-78.80129999999991,134.0797,-183.32849999999962,182.29020000000014,-1.0383000000015272
118,-100.57460000000006,-104.10240000000022,144.5189999999999,-85.2981999999999,141.71030000000002,-204.6769999999999,200.93110000000001,-3.7458999999994376
119,-86.37699999999998,-144.8415,175.16280000000006,-68.24099999999993,125.16859999999997,-231.21849999999927,232.09040000000016,0.8719000000014603
120,-95.9547,-104.08419999999978,146.07780000000002,-78.67840000000012,130.33339999999993,-200.0388999999991,197.73279999999977,-2.3060999999966043
121,-89.86309999999989,-109.79520000000002,147.19069999999988,-74.13310000000001,125.88490000000002,-199.65829999999983,198.9425000000001,-0.7158000000017637
122,-89.62460000000002,-150.66720000000032,182.0465999999999,-73.15019999999993,126.9498000000001,-240.29179999999974,235.84620000000018,-4.445600000000013
123,-88.37540000000007,-129.3064999999997,158.67880000000002,-71.07600000000014,120.76639999999998,-217.6819000000005,208.36919999999964,-9.312700000000405
124,-91.01710000000006,-120.27090000000067,148.5566,-73.22110000000009,123.76249999999999,-211.28800000000115,199.09799999999973,-12.190000000000055
125,-90.79480000000001,-190.00680000000057,225.12220000000013,-74.61020000000008,124.67100000000005,-280.80160000000114,275.183,-5.618600000002971


