GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
121,-741.9137,-5956.317,-2005.3332,874.5575,-595.2097,-6698.2307,-1725.9854,-8424.216100000001
122,-735.1493,-5846.1803,-2152.1362,873.0124,-597.1115,-6581.3296,-1876.2352999999998,-8457.564900000001
123,-734.9603,-5966.909,-2010.305,870.6877,-597.762,-6701.869299999999,-1737.3793,-8439.248599999999
124,-721.4684,-5963.1656,-2012.9897,876.5656,-605.3052,-6684.634,-1741.7293000000002,-8426.3633
125,-719.826,-5941.2466,-2111.3955,872.2611,-599.8782,-6661.0726,-1839.0126,-8500.0852

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-159.2946,-1768.6047,-668.9606,307.6662,-249.6559,-1927.8993,-610.9503,-2538.8496
1,-156.885,-1774.8861,-657.4503,313.7047,-258.5231,-1931.7711,-602.2687,-2534.0398
2,-158.6387,-1714.2604,-684.2048,317.428,-263.3898,-1872.8990999999999,-630.1666,-2503.0657
3,-157.7834,-1690.2946,-696.882,316.4121,-257.3651,-1848.078,-637.8349999999999,-2485.913
4,-163.9072,-1832.3396,-615.9795,310.6004,-255.2961,-1996.2468,-560.6752,-2556.922
5,-153.7571,-1820.4305,-619.4184,303.6594,-248.7838,-1974.1876,-564.5428,-2538.7304
6,-164.2261,-1804.9148,-640.9523,304.1697,-246.3768,-1969.1409,-583.1594,-2552.3003000000003
7,-153.4225,-1789.6862,-640.9449,312.8637,-256.509,-1943.1087000000002,-584.5902,-2527.6989000000003
8,-142.2836,-1792.9443,-644.0231,314.6733,-260.8274,-1935.2279,-590.1772000000001,-2525.4051000000004
9,-151.211,-1854.3361,-591.8213,306.5558,-250.3849,-2005.5471,-535.6504,-2541.1974999999998
10,-171.3929,-1816.7965,-568.8728,301.9631,-242.416,-1988.1894,-509.3257,-2497.5151
11,-165.7719,-1849.2225,-564.1283,307.1322,-249.5488,-2014.9944,-506.5449,-2521.5393
12,-138.3565,-1717.6604,-683.5554,316.1523,-264.7189,-1856.0169,-632.122,-2488.1388999999995
13,-158.3131,-1833.4694,-593.1618,310.9217,-257.4254,-1991.7825,-539.6655000000001,-2531.4480000000003
14,-158.2305,-1865.2326,-570.7149,308.5167,-253.6397,-2023.4631,-515.8379,-2539.301
15,-167.8607,-1846.0023,-562.7833,302.7569,-242.9277,-2013.863,-502.95410000000004,-2516.8171000000007
16,-158.0505,-1874.0413,-545.7367,305.0958,-249.5385,-2032.0918000000001,-490.17940000000004,-2522.2712
17,-167.4749,-1834.7253,-568.8884,306.3006,-251.7728,-2002.2002,-514.3606000000001,-2516.5608
18,-154.2996,-1801.6087,-638.9452,313.8606,-257.3922,-1955.9083,-582.4768,-2538.3851000000004
19,-151.6231,-1884.5831,-561.9893,307.0141,-252.3657,-2036.2062,-507.3409,-2543.5471
20,-154.7566,-1824.4844,-611.756,312.1596,-261.8865,-1979.241,-561.4829,-2540.7239
21,-153.9907,-1791.3274,-631.3178,310.2413,-257.0066,-1945.3181,-578.0831000000001,-2523.4012000000002
22,-150.155,-1793.6553,-649.2807,313.7803,-261.7398,-1943.8102999999999,-597.2402,-2541.0505
23,-164.2511,-1833.9828,-613.8665,305.2706,-252.8193,-1998.2339,-561.4151999999999,-2559.6491
24,-155.3966,-1773.6178,-675.9935,306.0833,-254.8105,-1929.0144,-624.7207000000001,-2553.7351000000003
25,-158.2713,-1831.3601,-606.9858,303.2672,-244.5057,-1989.6314000000002,-548.2243000000001,-2537.8557000000005
26,-156.0976,-1760.051,-667.6442,306.896,-256.9942,-1916.1486,-617.7423999999999,-2533.891
27,-153.5133,-1670.0021,-725.8191,314.5221,-259.6738,-1823.5154,-670.9708,-2494.4862
28,-158.372,-1717.5738,-721.9722,310.5295,-257.2175,-1875.9458,-668.6602,-2544.6059999999998
29,-150.476,-1749.2047,-682.9183,309.6223,-256.8404,-1899.6807,-630.1364000000001,-2529.8171
30,-152.9835,-1669.7234,-764.1705,309.9578,-261.0734,-1822.7069000000001,-715.2860999999999,-2537.9930000000004
31,-147.6323,-1761.2087,-664.1629,309.9814,-258.6723,-1908.841,-612.8538000000001,-2521.6947999999998
32,-153.2025,-1681.9114,-736.1212,313.27,-260.6736,-1835.1138999999998,-683.5248000000001,-2518.6387
33,-160.2192,-1716.0919,-716.8883,309.7593,-255.7841,-1876.3111,-662.9131,-2539.2241999999997
34,-164.9491,-1717.1861,-707.2186,310.2555,-255.5209,-1882.1352,-652.484,-2534.6191999999996
35,-163.0004,-1721.6842,-699.8373,310.9312,-258.1141,-1884.6846,-647.0202,-2531.7048000000004
36,-156.1876,-1705.915,-718.5668,309.7499,-256.6011,-1862.1026,-665.4179999999999,-2527.5206
37,-154.1898,-1688.4408,-732.8907,311.1249,-257.5347,-1842.6306,-679.3005,-2521.9311
38,-157.8261,-1751.5142,-667.3999,310.2649,-258.3615,-1909.3403,-615.4965,-2524.8368
39,-156.2142,-1779.6014,-649.9186,306.5369,-252.5382,-1935.8156,-595.9199,-2531.7355
40,-156.4837,-1834.6252,-609.4954,308.3229,-255.243,-1991.1089,-556.4155000000001,-2547.5244
41,-152.7453,-1827.8439,-618.9705,309.3672,-257.5999,-1980.5892000000001,-567.2031999999999,-2547.7924000000003
42,-160.6877,-1766.3384,-650.7275,311.5785,-258.0138,-1927.0261,-597.1628,-2524.1889
43,-140.3119,-1810.8631,-648.6478,311.4887,-260.5699,-1951.175,-597.729,-2548.904
44,-159.9585,-1773.8124,-643.1572,308.0158,-256.2088,-1933.7709,-591.3502,-2525.1211
45,-158.4089,-1711.2966,-673.2001,313.3787,-260.3505,-1869.7054999999998,-620.1719,-2489.8774
46,-153.1776,-1750.4777,-650.5681,311.4698,-257.1525,-1903.6553,-596.2507999999999,-2499.9061
47,-148.9245,-1720.221,-675.6061,317.8816,-265.7889,-1869.1455,-623.5134,-2492.6589
48,-156.4476,-1714.7754,-683.2954,316.3271,-262.4651,-1871.223,-629.4334,-2500.6564
49,-159.4875,-1699.7125,-675.1358,314.2056,-260.7024,-1859.2,-621.6326,-2480.8325999999997
50,-154.4133,-1726.445,-682.9798,313.1708,-260.8594,-1880.8582999999999,-630.6684,-2511.5267
51,-144.8675,-1766.5645,-680.9263,315.8121,-262.8978,-1911.432,-628.012,-2539.444
52,-162.2165,-1785.3403,-636.3227,309.0837,-257.1529,-1947.5568,-584.3919000000001,-2531.9487
53,-146.9788,-1754.347,-653.4844,316.2421,-263.7329,-1901.3258,-600.9752000000001,-2502.301
54,-143.9092,-1784.0964,-668.435,316.2515,-265.419,-1928.0056,-617.6025,-2545.6081
55,-153.5374,-1773.8042,-670.9476,315.7554,-264.1345,-1927.3416,-619.3267,-2546.6683000000003
56,-145.9297,-1849.3381,-614.4632,307.1701,-257.8038,-1995.2677999999999,-565.0969,-2560.3647
57,-160.2701,-1825.6884,-618.8292,309.6412,-258.0708,-1985.9585,-567.2588000000001,-2553.2173
58,-162.0378,-1840.0393,-591.4965,307.1559,-254.4115,-2002.0771,-538.7520999999999,-2540.8292
59,-156.6448,-1856.1008,-596.0813,301.9584,-242.9476,-2012.7456,-537.0705,-2549.8161
60,-142.1638,-1813.1646,-661.7034,308.2946,-251.398,-1955.3284,-604.8068,-2560.1352
61,-166.8421,-1756.542,-663.4828,304.1649,-246.9716,-1923.3841,-606.2895,-2529.6736
62,-169.6193,-1722.704,-703.6444,299.3218,-242.8348,-1892.3233,-647.1574,-2539.4807
63,-174.3671,-1790.1018,-629.7838,295.5749,-237.1936,-1964.4688999999998,-571.4025,-2535.8714
64,-171.5656,-1820.7323,-601.8823,295.1874,-236.3887,-1992.2978999999998,-543.0835999999999,-2535.3815
65,-159.7974,-1815.5819,-608.9352,299.4919,-244.0121,-1975.3792999999998,-553.4554,-2528.8347
66,-161.2568,-1856.7418,-584.0301,299.1659,-239.7656,-2017.9986,-524.6297999999999,-2542.6284
67,-164.8565,-1785.3614,-609.1813,301.2496,-242.4061,-1950.2179,-550.3378,-2500.5557
68,-168.3258,-1795.6349,-609.2751,296.9782,-236.9968,-1963.9607,-549.2937,-2513.2544
69,-175.1558,-1781.103,-625.85,298.7548,-238.1621,-1956.2588,-565.2573,-2521.5161
70,-169.0347,-1739.3136,-645.166,303.2483,-243.1206,-1908.3482999999999,-585.0383,-2493.3866
71,-162.9433,-1764.1438,-640.5917,301.9536,-241.3472,-1927.0871,-579.9852999999999,-2507.0724
72,-147.7588,-1741.2841,-691.7412,310.4161,-255.6025,-1889.0429000000001,-636.9276000000001,-2525.9705000000004
73,-156.0933,-1774.7097,-642.7489,305.951,-253.7854,-1930.803,-590.5833,-2521.3863000000006
74,-156.0885,-1733.3736,-683.417,309.0459,-253.9852,-1889.4621,-628.3563,-2517.8184
75,-159.8536,-1761.9476,-635.5406,306.6503,-251.2692,-1921.8011999999999,-580.1595,-2501.9607
76,-159.2649,-1768.4711,-661.4612,311.5785,-259.4418,-1927.7359999999999,-609.3245,-2537.0604999999996
77,-157.9953,-1738.4923,-693.9761,309.1498,-256.2323,-1896.4876,-641.0586,-2537.5461999999998
78,-148.6162,-1708.4636,-720.064,315.9538,-262.6983,-1857.0798,-666.8085,-2523.8882999999996
79,-160.8491,-1709.16,-710.1071,309.1167,-255.1781,-1870.0091,-656.1685,-2526.1776
80,-160.1216,-1661.2463,-757.3007,311.1438,-255.4287,-1821.3679,-701.5856,-2522.9535
81,-153.3248,-1737.4557,-678.25,308.3655,-253.1575,-1890.7805,-623.042,-2513.8224999999998
82,-153.4924,-1772.2734,-678.9872,306.1305,-250.0434,-1925.7658000000001,-622.9001000000001,-2548.6659000000004
83,-163.4548,-1725.3248,-672.4604,311.4367,-256.8521,-1888.7796,-617.8758,-2506.6554000000006
84,-150.1978,-1729.6251,-668.9512,306.2723,-253.5803,-1879.8229,-616.2592,-2496.0820999999996
85,-160.1806,-1777.4895,-673.4854,310.1515,-255.5637,-1937.6700999999998,-618.8976,-2556.5677
86,-159.3524,-1744.9705,-687.2134,309.3483,-254.478,-1904.3229,-632.3431,-2536.6659999999997
87,-160.6133,-1740.2851,-727.8516,312.6558,-259.125,-1900.8984,-674.3208,-2575.2192
88,-158.1567,-1830.9807,-606.2398,305.9368,-247.3479,-1989.1374,-547.6509,-2536.7883
89,-160.917,-1798.0026,-634.3093,307.2315,-249.2795,-1958.9196,-576.3573,-2535.2769000000003
90,-160.2999,-1812.9911,-589.0242,306.8109,-250.5661,-1973.291,-532.7793999999999,-2506.0704
91,-164.0913,-1776.8321,-665.4109,307.6615,-251.8205,-1940.9234000000001,-609.5699,-2550.4932999999996
92,-167.7618,-1723.269,-681.7192,307.7134,-252.8633,-1891.0308,-626.8691,-2517.8999
93,-167.0529,-1746.745,-647.7805,308.6537,-248.5968,-1913.7978999999998,-587.7235999999999,-2501.5215
94,-161.2407,-1810.1278,-607.862,302.2324,-241.8413,-1971.3685,-547.4709,-2518.8394000000003
95,-179.1889,-1727.0181,-648.11,300.2385,-238.4808,-1906.2069999999999,-586.3523,-2492.5593
96,-157.6591,-1806.2288,-615.357,297.687,-238.6557,-1963.8879000000002,-556.3257,-2520.2136
97,-160.1248,-1791.871,-608.1042,302.1852,-245.1122,-1951.9958000000001,-551.0312,-2503.0270000000005
98,-153.0555,-1857.9635,-596.2728,304.6563,-247.1264,-2011.019,-538.7429,-2549.7619
99,-146.8129,-1789.6659,-650.8622,314.1867,-258.4927,-1936.4787999999999,-595.1682000000001,-2531.647
100,-160.487,-1837.0682,-606.3809,303.0782,-243.9542,-1997.5552,-547.2569,-2544.8121
101,-169.9506,-1824.3247,-607.0647,299.5817,-241.5772,-1994.2752999999998,-549.0602,-2543.3354999999997
102,-169.4367,-1822.4143,-606.6265,298.5753,-241.2153,-1991.8509999999999,-549.2665,-2541.1175
103,-158.1982,-1821.1583,-622.4877,301.8166,-244.3134,-1979.3565,-564.9845,-2544.341
104,-160.4102,-1802.2558,-624.3078,306.329,-247.0675,-1962.666,-565.0463,-2527.7122999999997
105,-154.9054,-1835.5091,-614.7358,308.8096,-251.7825,-1990.4144999999999,-557.7087,-2548.1231999999995
106,-171.4403,-1829.325,-597.3693,297.6539,-238.1881,-2000.7653,-537.9034999999999,-2538.6688
107,-165.2512,-1800.6909,-634.4823,308.4174,-244.2711,-1965.9421,-570.336,-2536.2781
108,-164.0858,-1859.4288,-582.2777,308.9041,-252.8937,-2023.5146,-526.2673,-2549.7819
109,-156.8359,-1846.7362,-592.3411,309.9672,-255.3164,-2003.5721,-537.6903,-2541.2624
110,-163.1361,-1748.843,-643.9544,314.7773,-258.2699,-1911.9791,-587.4469999999999,-2499.4260999999997
111,-157.5083,-1839.372,-574.1355,304.4673,-252.4158,-1996.8803,-522.084,-2518.9642999999996
112,-169.8542,-1761.0212,-641.1286,305.3793,-254.7111,-1930.8754,-590.4603999999999,-2521.3358
113,-159.6908,-1849.3346,-590.6925,307.8646,-253.7545,-2009.0254,-536.5824,-2545.6078
114,-160.3188,-1855.3113,-577.4431,312.0132,-255.8277,-2015.6301,-521.2575999999999,-2536.8876999999998
115,-162.1652,-1842.8788,-583.5197,308.1907,-253.6493,-2005.0439999999999,-528.9783,-2534.0222999999996
116,-160.9439,-1815.4749,-623.7156,309.0317,-255.6555,-1976.4188,-570.3394,-2546.7581999999998
117,-149.9743,-1875.0263,-599.3731,312.3486,-258.7838,-2025.0006,-545.8083,-2570.8089000000004
118,-155.0265,-1807.1373,-627.8636,306.9999,-256.0518,-1962.1638,-576.9155000000001,-2539.0793000000003
119,-156.9404,-1823.5958,-594.4858,309.5514,-255.8505,-1980.5362,-540.7849000000001,-2521.3211
120,-165.3584,-1859.3351,-580.6982,307.1464,-255.2405,-2024.6935,-528.7923000000001,-2553.4858
121,-164.3575,-1868.579,-586.8081,306.6645,-254.9039,-2032.9365,-535.0475,-2567.984
122,-155.1141,-1777.0959,-632.0052,305.0721,-253.6858,-1932.21,-580.6188999999999,-2512.8289000000004
123,-162.795,-1714.3691,-692.8124,306.8298,-250.8431,-1877.1641,-636.8257000000001,-2513.9898
124,-152.5884,-1799.153,-610.6977,308.7576,-256.567,-1951.7414,-558.5071,-2510.2485
125,-156.3229,-1802.3946,-623.6686,306.3195,-250.9091,-1958.7175000000002,-568.2582,-2526.9757

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-69.18570000000005,-197.23849999999925,203.13120000000015,-64.09719999999993,106.18660000000003,-266.42419999999856,245.2206000000001,-21.20359999999846
1,-73.48649999999998,-18.712000000000216,50.74070000000006,-58.649200000000064,97.93759999999997,-92.19850000000042,90.02909999999986,-2.169400000001133
2,-70.73139999999998,-30.590100000000575,59.1556999999998,-56.42370000000005,95.80620000000005,-101.3215000000016,98.53819999999996,-2.783300000001873
3,-57.075000000000074,-27.744500000000016,44.31130000000019,-54.543100000000095,91.37829999999997,-84.81949999999915,81.14649999999995,-3.6729999999975007
4,-70.66420000000005,30.16440000000034,-1.1631000000000995,-56.85369999999995,93.14309999999998,-40.499799999999595,35.12629999999979,-5.373500000000149
5,-55.908199999999994,-24.961500000000797,34.46419999999989,-51.920799999999986,87.43910000000002,-80.86969999999951,69.98249999999996,-10.887200000001485
6,-69.09810000000002,4.52579999999989,21.890700000000038,-51.40579999999994,91.96010000000001,-64.57230000000095,62.44499999999971,-2.1273000000005595
7,-73.95140000000004,16.456699999999728,13.717599999999948,-53.196599999999876,93.6445,-57.49470000000065,54.16550000000018,-3.3291999999992186
8,-66.48550000000009,31.250500000000102,4.596400000000017,-53.45639999999986,91.25369999999998,-35.235000000000355,42.39370000000031,7.158700000002227
9,-76.19889999999998,36.31640000000016,3.3896999999998343,-61.380300000000034,104.04119999999998,-39.88250000000039,46.05059999999958,6.168100000000322
10,-72.14150000000001,7.6577000000002045,26.229500000000257,-58.76270000000005,102.24489999999997,-64.4838000000002,69.71170000000018,5.2278999999994085
11,-77.04830000000001,43.686200000000326,-20.750700000000165,-61.76769999999999,107.59149999999997,-33.36210000000074,25.073099999999727,-8.289000000002943
12,-75.17849999999996,-14.666599999999335,52.00639999999976,-56.67890000000017,103.35830000000004,-89.8451,98.68579999999986,8.840700000000197
13,-73.39800000000011,-13.396200000000135,33.81090000000006,-56.083499999999844,96.08420000000007,-86.7942000000005,73.81160000000023,-12.982599999999366
14,-74.46130000000005,-3.1103999999997995,35.269500000000335,-60.917199999999866,104.89810000000006,-77.57169999999951,79.25040000000035,1.6786999999990257
15,-71.10070000000002,-8.451900000000023,37.39960000000019,-58.394000000000005,102.16699999999994,-79.55260000000021,81.17259999999999,1.620000000001255
16,-70.77709999999996,-16.525300000000016,43.82560000000001,-58.23819999999995,101.94730000000004,-87.30239999999958,87.53469999999976,0.2323000000005777
17,-76.31559999999996,-5.787299999999959,40.36310000000026,-62.21179999999987,111.05189999999996,-82.10289999999918,89.20320000000027,7.100300000000971
18,-76.2614999999999,-17.7012000000002,42.56130000000019,-61.19119999999998,105.2147,-93.96270000000004,86.5848000000002,-7.377900000000409
19,-74.25939999999994,2.7128000000004704,29.757299999999987,-62.74579999999992,107.71940000000001,-71.54659999999922,74.7309000000003,3.1842999999989843
20,-66.80829999999997,-29.55959999999982,57.980799999999704,-55.67239999999998,100.185,-96.36789999999928,102.49339999999984,6.125500000001011
21,-72.19279999999998,13.482600000000048,15.263799999999947,-60.55809999999997,105.43220000000002,-58.710199999999986,60.137899999999945,1.4277000000001863
22,-64.07519999999997,28.818700000000263,-3.425899999999956,-55.57320000000004,96.94,-35.25649999999882,37.94090000000028,2.68440000000237
23,-67.18930000000006,-5.808899999999767,22.059200000000033,-56.404799999999966,96.10759999999993,-72.99820000000022,61.76200000000017,-11.236199999999826
24,-83.02040000000002,36.34050000000025,-1.8759000000000015,-64.90039999999999,108.34020000000004,-46.67989999999918,41.563899999999876,-5.115999999997712
25,-69.9579,16.11460000000011,13.557300000000055,-59.8116,103.73010000000005,-53.843299999999545,57.47580000000016,3.6325000000019827
26,-73.4477,-56.91090000000031,86.12340000000017,-61.19600000000008,101.1617,-130.35860000000093,126.08909999999992,-4.269500000003518
27,-72.49179999999998,-38.33380000000011,67.25219999999979,-54.72270000000003,95.15039999999999,-110.82560000000035,107.67989999999963,-3.1456999999986692
28,-66.01029999999997,-47.60609999999929,61.19550000000015,-56.83949999999993,98.1508,-113.61639999999943,102.50680000000011,-11.109599999999773
29,-67.53019999999992,-58.76260000000025,75.92820000000006,-56.48509999999999,99.82869999999997,-126.29280000000017,119.27180000000021,-7.02100000000064
30,-73.32670000000002,6.673499999999194,30.524799999999914,-56.90100000000007,98.14589999999998,-66.65319999999974,71.76969999999994,5.116499999998268
31,-67.43119999999999,-30.846000000000686,54.625499999999874,-54.26440000000002,95.30250000000007,-98.2772000000009,95.66360000000032,-2.613600000001952
32,-69.30989999999997,-105.64499999999953,122.05809999999974,-58.50739999999985,97.88960000000003,-174.95490000000018,161.44029999999998,-13.514600000001792
33,-63.277900000000045,-58.18340000000035,68.34870000000035,-59.16420000000011,102.12630000000004,-121.46130000000085,111.31080000000043,-10.150500000000648
34,-69.48370000000006,-102.15279999999984,112.11480000000017,-58.710699999999974,99.37900000000005,-171.6364999999994,152.7831,-18.85340000000133
35,-81.08899999999994,-46.412400000000844,74.46480000000008,-59.49030000000005,101.23529999999994,-127.50139999999965,116.20979999999975,-11.291599999999562
36,-71.01819999999995,-95.27649999999994,126.61489999999992,-57.293100000000095,101.35609999999997,-166.2947000000006,170.67789999999968,4.383199999998396
37,-71.84179999999992,-151.02909999999997,165.85189999999977,-59.79269999999997,105.26960000000003,-222.87089999999944,211.32879999999977,-11.542099999998754
38,-67.63049999999998,-15.502799999999752,44.68079999999975,-57.883699999999976,101.17660000000001,-83.13329999999928,87.97369999999955,4.840400000000045
39,-66.26659999999993,-27.659500000000207,64.23249999999962,-54.55270000000013,97.93120000000002,-93.92609999999968,107.61099999999954,13.68489999999747
40,-71.53520000000003,-20.35130000000072,51.944499999999834,-55.02980000000002,102.18369999999999,-91.88650000000075,99.09839999999986,7.211899999997968
41,-71.50489999999996,-27.070099999999684,70.5675,-58.38459999999998,103.28489999999994,-98.57499999999914,115.4677999999999,16.892800000001444
42,-82.80540000000002,-0.6992000000004737,38.143800000000056,-58.946900000000085,103.65339999999998,-83.50460000000112,82.85029999999972,-0.6543000000010579
43,-73.48439999999997,2.829699999999775,29.776799999999866,-57.586099999999874,102.75579999999997,-70.65470000000028,74.94650000000001,4.291799999998602
44,-71.92089999999993,-17.58499999999981,45.44799999999975,-52.062500000000114,96.77019999999993,-89.50589999999966,90.15569999999968,0.6498000000005959
45,-65.31769999999997,21.18129999999951,20.346700000000055,-50.42769999999996,93.42930000000001,-44.13640000000055,63.34830000000011,19.21189999999706
46,-80.0873,95.07420000000047,-50.69750000000022,-56.8159,103.24859999999995,14.986900000000333,-4.264800000000264,10.722099999999045
47,-67.60700000000006,39.833899999999176,1.0259000000000924,-54.339999999999975,101.04899999999998,-27.773100000000795,47.73490000000015,19.961799999996856
48,-71.91569999999999,72.64419999999927,-36.93150000000014,-51.169500000000085,96.02539999999999,0.7285000000001673,7.924399999999537,8.652900000000955
49,-74.4264,-63.23169999999982,101.12760000000026,-60.26040000000012,106.09440000000006,-137.65809999999942,146.9616000000002,9.303500000001804
50,-73.9359,-9.849399999999832,45.757999999999925,-56.73090000000002,98.45620000000002,-83.78529999999955,87.48330000000033,3.6980000000016844
51,-78.12079999999997,-25.43020000000024,63.906999999999584,-56.09769999999992,100.89240000000001,-103.55100000000016,108.70169999999939,5.150700000000597
52,-75.03660000000002,1.8917000000003554,36.53999999999985,-54.34000000000003,99.78490000000005,-73.14490000000046,81.9848999999997,8.840000000001055
53,-67.15520000000001,10.40030000000047,13.4979000000003,-54.31169999999992,98.82669999999996,-56.75489999999945,58.012899999999945,1.2580000000002656
54,-64.4377,13.996999999999844,8.717799999999897,-52.464200000000176,93.39240000000007,-50.44069999999965,49.646000000000186,-0.7946999999999207
55,-69.1941000000001,15.663900000000012,10.41450000000009,-56.02679999999998,93.88389999999993,-53.53020000000083,48.27159999999992,-5.258600000001934
56,-74.62220000000005,24.272299999999632,12.702100000000087,-52.856499999999926,94.64210000000003,-50.349899999999934,54.48770000000036,4.137800000000425
57,-67.13749999999999,-21.79780000000028,53.85210000000018,-55.549600000000055,99.40050000000002,-88.93530000000078,97.7030000000002,8.767699999998058
58,-70.14909999999992,-26.453299999999672,60.25110000000018,-55.039400000000114,99.25799999999998,-96.60240000000022,104.46969999999988,7.8672999999998865
59,-68.49809999999994,-40.2358999999999,54.58450000000016,-55.3039,97.88029999999995,-108.73399999999879,97.16090000000008,-11.573099999999613
60,-73.86850000000007,-60.675100000000384,82.64739999999995,-58.16250000000008,98.62620000000001,-134.5436000000002,123.11110000000019,-11.432499999999436
61,-70.2322,-16.551600000000235,27.501399999999876,-54.25019999999995,94.30550000000008,-86.78379999999947,67.55669999999975,-19.227100000000064
62,-73.24619999999999,-31.424700000000257,46.768599999999765,-58.738999999999976,99.07510000000005,-104.67090000000007,87.10469999999941,-17.5661999999993
63,-72.23420000000004,-39.89150000000018,68.08810000000005,-58.95159999999993,102.75510000000003,-112.1257000000005,111.89160000000004,-0.23410000000149012
64,-71.86010000000002,10.035799999999881,11.032399999999825,-56.34810000000016,97.03649999999996,-61.8243000000009,51.7207999999996,-10.103500000002441
65,-76.83280000000005,-1.7057999999999538,34.82980000000009,-58.47910000000002,101.98089999999999,-78.53859999999963,78.33160000000021,-0.20699999999806096
66,-74.33159999999998,-47.91070000000013,70.53200000000015,-59.504399999999976,103.4214,-122.2423000000008,114.4490000000003,-7.793300000000727
67,-71.1788,-29.21640000000002,44.574299999999766,-59.26339999999993,103.26540000000008,-100.39519999999948,88.57629999999972,-11.818900000001122
68,-68.99930000000003,-18.16020000000026,42.950199999999654,-55.7953,99.60660000000007,-87.15950000000021,86.76149999999939,-0.39800000000104774
69,-70.38710000000003,-37.94390000000021,55.82639999999981,-59.121699999999976,101.28290000000004,-108.33100000000059,97.9875999999997,-10.343400000000656
70,-69.48820000000006,-13.308000000000447,27.15089999999998,-58.70119999999997,102.2608999999999,-82.79620000000045,70.7106,-12.08560000000034
71,-74.37580000000005,32.35419999999999,-3.1273000000001048,-58.66329999999999,101.86329999999992,-42.02160000000072,40.07269999999983,-1.9489000000021406
72,-74.88989999999995,-80.46800000000053,95.57400000000018,-58.10109999999992,101.04760000000002,-155.3579000000002,138.52050000000042,-16.837400000001253
73,-68.02589999999998,-49.211699999999155,59.39929999999981,-55.19050000000004,95.76469999999998,-117.23760000000016,99.97349999999983,-17.26409999999987
74,-76.6216,-5.273699999999735,23.865499999999997,-60.11869999999993,101.82189999999994,-81.89530000000082,65.56869999999992,-16.326600000000326
75,-59.79589999999999,1.6641999999997097,21.563300000000027,-54.9448000000001,98.25830000000002,-58.13169999999991,64.8768,6.745099999998729
76,-72.322,1.270000000000664,6.875200000000177,-61.597699999999975,102.38839999999999,-71.05199999999968,47.66590000000019,-23.386099999999715
77,-79.05350000000004,-19.09810000000016,49.55950000000041,-59.22090000000003,103.41920000000005,-98.15159999999969,93.75780000000043,-4.3937999999971
78,-70.82869999999997,0.5484999999998763,30.558999999999855,-52.5539,94.9103,-70.2802000000006,72.91539999999975,2.6352000000015323
79,-70.67729999999997,-20.035400000000436,37.868999999999915,-59.438199999999995,98.68620000000001,-90.71270000000118,77.11699999999996,-13.59570000000258
80,-73.90439999999995,-4.207900000000109,21.406000000000176,-55.360699999999895,97.4373,-78.1122999999991,63.48260000000039,-14.629699999999048
81,-70.6987,18.286899999999605,3.35149999999976,-58.450799999999845,99.5497,-52.41180000000054,44.45039999999983,-7.9613999999987755
82,-66.75480000000002,31.03229999999985,-5.017100000000028,-57.02850000000001,99.35379999999995,-35.722499999999854,37.308199999999715,1.58569999999645
83,-64.71040000000002,-49.93939999999952,62.15980000000002,-53.37130000000002,92.02049999999991,-114.64979999999991,100.80899999999997,-13.840799999999035
84,-70.93620000000001,16.128099999999677,12.057099999999991,-55.0865,95.23039999999995,-54.80810000000133,52.200999999999794,-2.6071000000010827
85,-66.77990000000003,-76.59920000000034,88.4357,-55.4738999999999,92.75570000000002,-143.37909999999965,125.7175000000002,-17.661600000000817
86,-76.50779999999997,-31.89240000000018,68.81299999999999,-56.86319999999989,100.65379999999999,-108.40020000000027,112.60360000000037,4.203400000000784
87,-60.53589999999994,-45.22059999999965,53.93409999999972,-53.97620000000006,93.9728,-105.75650000000041,93.93069999999966,-11.825800000000072
88,-82.97929999999997,4.10819999999967,28.444900000000075,-58.79090000000002,101.11479999999997,-78.87110000000075,70.76880000000017,-8.10229999999865
89,-70.27850000000004,4.809300000000121,12.528500000000008,-57.01430000000005,97.9852000000001,-65.46919999999977,53.49939999999981,-11.969799999999395
90,-67.02310000000008,-37.850999999999885,55.22009999999966,-57.60960000000017,96.32910000000004,-104.87409999999932,93.93959999999947,-10.934499999999844
91,-69.04140000000001,-41.56029999999964,59.35789999999963,-56.00320000000005,96.31270000000004,-110.60170000000062,99.66739999999936,-10.934300000001258
92,-76.65659999999991,-0.8704999999993106,30.580500000000256,-58.36569999999995,98.64380000000008,-77.52709999999797,70.85860000000059,-6.668499999998403
93,-80.19180000000009,-6.118100000000595,30.722900000000095,-60.23690000000005,100.97310000000002,-86.30990000000088,71.45910000000015,-14.850800000001072
94,-66.45350000000002,-61.25519999999983,76.17889999999977,-58.12939999999992,97.45110000000005,-127.70869999999968,115.50059999999985,-12.208099999998467
95,-76.65179999999998,-41.5446000000004,65.97929999999985,-58.55480000000006,99.96350000000001,-118.19640000000027,107.38799999999992,-10.808400000000802
