GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
109,-4676.4037,-43151.3253,-9074.5821,4628.6976,-2667.1482,-47827.729,-7113.0327,-54940.7617
110,-4698.3932,-43445.9098,-8713.5333,4624.7239,-2650.2477,-48144.303,-6739.057099999999,-54883.3601
111,-4654.462,-43237.8142,-8940.7273,4627.6014,-2654.0199,-47892.2762,-6967.1458,-54859.422
112,-4648.2831,-43238.7441,-8813.3596,4634.2731,-2649.7038,-47887.027200000004,-6828.790299999999,-54715.81750000001
113,-4661.0711,-43365.7604,-8658.205,4633.2525,-2663.0802,-48026.8315,-6688.0327,-54714.864199999996
114,-4689.5131,-43346.0363,-8813.44,4613.4689,-2629.4067,-48035.5494,-6829.3778,-54864.927200000006
115,-4656.7368,-43299.7147,-8710.9766,4653.1683,-2687.8459,-47956.451499999996,-6745.654199999999,-54702.1057
116,-4653.1898,-43149.5915,-8948.0082,4633.7297,-2673.6471,-47802.7813,-6987.9256000000005,-54790.706900000005
117,-4629.3306,-43173.6585,-8924.4444,4655.4694,-2685.0181,-47802.9891,-6953.9931,-54756.9822
118,-4619.6367,-43351.8849,-8904.169,4627.9558,-2673.2477,-47971.5216,-6949.4609,-54920.982500000006
119,-4686.79,-43089.256,-8958.4206,4649.6955,-2697.6905,-47776.046,-7006.4156,-54782.461599999995
120,-4597.2904,-43442.9293,-8762.5034,4639.825,-2676.3627,-48040.2197,-6799.0411,-54839.260800000004
121,-4637.437,-43409.4714,-8704.9646,4649.3364,-2688.4489,-48046.9084,-6744.077099999999,-54790.9855
122,-4556.0252,-43412.5477,-8748.2,4654.7512,-2703.3331,-47968.5729,-6796.781900000001,-54765.3548
123,-4616.9477,-43341.6678,-8732.1495,4664.3524,-2716.4889,-47958.6155,-6784.286,-54742.90149999999
124,-4615.3076,-43615.1912,-8595.2795,4633.3375,-2697.438,-48230.4988,-6659.380000000001,-54889.878800000006
125,-4655.1368,-43002.616,-8909.9754,4659.6227,-2700.748,-47657.7528,-6951.100699999999,-54608.8535

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-1.5322,-5.5701,-108.3607,39.5602,-36.1125,-7.1023,-104.913,-112.01529999999998
1,-1.4037,-5.8765,-108.4666,39.7209,-36.4407,-7.2802,-105.18639999999999,-112.4666
2,-1.2256,-4.7511,-107.2953,39.7351,-36.5867,-5.9767,-104.14689999999999,-110.12359999999998
3,-3.1101,-5.2263,-108.2931,40.3493,-36.9561,-8.336400000000001,-104.8999,-113.2363
4,-2.7448,-5.7334,-107.2467,40.269,-36.9447,-8.4782,-103.9224,-112.40060000000001
5,-3.1105,-5.7672,-109.2449,40.5052,-36.8753,-8.8777,-105.61500000000001,-114.49270000000001
6,-2.021,-7.9257,-106.2307,39.976,-36.6752,-9.9467,-102.9299,-112.8766
7,-2.9927,-7.005,-107.0919,39.4704,-36.194,-9.9977,-103.8155,-113.8132
8,-1.5423,-7.6318,-105.98,39.5082,-35.9288,-9.1741,-102.4006,-111.5747
9,-2.7126,-7.5992,-105.2418,39.7445,-35.9032,-10.3118,-101.4005,-111.7123
10,-2.53,-5.5183,-109.3683,40.1934,-36.4059,-8.0483,-105.58080000000001,-113.62910000000001
11,-3.4117,-6.6892,-107.8656,40.4721,-36.8216,-10.1009,-104.2151,-114.316
12,-1.5372,-8.0099,-106.3779,39.6311,-36.1367,-9.5471,-102.8835,-112.4306
13,-2.8389,-8.776,-106.0183,40.0563,-36.6195,-11.6149,-102.58149999999999,-114.1964
14,-2.5939,-7.9857,-106.0534,40.2784,-36.9501,-10.5796,-102.7251,-113.3047
15,-3.1894,-6.4841,-106.3563,40.2028,-35.7926,-9.6735,-101.9461,-111.61959999999999
16,-1.4643,-8.0248,-106.9042,40.1698,-36.3073,-9.4891,-103.04169999999999,-112.5308
17,-2.6468,-7.8495,-106.2531,39.3901,-35.7144,-10.4963,-102.5774,-113.07370000000002
18,-3.6219,-6.6211,-104.7542,39.7303,-35.1164,-10.243,-100.1403,-110.38329999999999
19,-2.6544,-6.9674,-107.752,39.4138,-35.6101,-9.6218,-103.9483,-113.57009999999998
20,-2.6579,-5.8764,-106.8612,40.3398,-36.8407,-8.5343,-103.3621,-111.8964
21,-1.7469,-9.2199,-106.0586,39.0499,-35.3249,-10.966800000000001,-102.3336,-113.30040000000001
22,-2.5411,-9.5948,-104.8441,38.8468,-34.7018,-12.1359,-100.69909999999999,-112.83499999999998
23,-3.1798,-6.8395,-106.3055,39.409,-35.9187,-10.019300000000001,-102.8152,-112.83449999999999
24,-2.2991,-4.5585,-108.584,40.5855,-37.1494,-6.857600000000001,-105.1479,-112.0055
25,-2.7791,-5.4753,-109.0302,40.1414,-36.7611,-8.2544,-105.6499,-113.9043
26,-1.7993,-1.9471,-107.672,40.3304,-37.0487,-3.7464,-104.3903,-108.13669999999999
27,-2.2128,-10.2818,-108.49,39.9146,-36.5309,-12.4946,-105.1063,-117.6009
28,-1.4611,-11.7908,-107.6699,39.9855,-36.569,-13.251900000000001,-104.2534,-117.5053
29,-1.7941,-14.1808,-107.5426,38.6058,-34.7623,-15.9749,-103.69909999999999,-119.674
30,-3.7904,-11.3618,-105.8779,39.8862,-35.5507,-15.1522,-101.54239999999999,-116.69460000000001
31,-3.0926,-11.401,-107.5549,40.2406,-36.2465,-14.4936,-103.5608,-118.0544
32,-2.7792,-10.0648,-107.5311,40.9966,-37.1591,-12.844,-103.6936,-116.5376
33,-2.2436,-8.3244,-109.1904,40.6942,-37.0283,-10.568000000000001,-105.52449999999999,-116.0925
34,-2.0213,-13.4179,-107.4935,39.5555,-36.046,-15.4392,-103.98399999999998,-119.42319999999998
35,0.7,-14.3035,-106.9658,38.7664,-35.4976,-13.6035,-103.697,-117.3005
36,-2.3994,-15.4885,-105.6824,39.4988,-35.6338,-17.887900000000002,-101.81739999999999,-119.7053
37,0.8256,-15.6175,-109.1774,39.3712,-35.6299,-14.7919,-105.43610000000001,-120.22800000000001
38,-2.6081,-14.8919,-107.751,39.0216,-35.2557,-17.5,-103.98509999999999,-121.48509999999999
39,-2.6432,-15.0745,-107.5191,39.4043,-35.1234,-17.7177,-103.2382,-120.95589999999999
40,-1.965,-11.1563,-105.5463,39.7776,-36.0669,-13.1213,-101.8356,-114.95690000000002
41,-1.9857,-7.154,-106.9121,39.9193,-35.9561,-9.1397,-102.94889999999998,-112.08859999999999
42,-2.353,-11.8636,-107.1243,39.5461,-36.306,-14.2166,-103.8842,-118.1008
43,-2.8015,-12.0284,-107.6691,39.6405,-36.294,-14.829899999999999,-104.3226,-119.15249999999999
44,-2.3063,-12.969,-106.4758,38.9791,-35.3252,-15.2753,-102.8219,-118.09720000000002
45,-0.755,-11.7615,-106.4098,39.8673,-36.1045,-12.5165,-102.647,-115.1635
46,-2.8037,-12.3883,-109.271,39.7114,-35.8881,-15.192,-105.4477,-120.6397
47,-3.0323,-8.5149,-105.3707,39.8815,-35.8454,-11.5472,-101.3346,-112.8818
48,-0.4078,-7.2644,-105.3787,39.839,-36.3643,-7.6722,-101.904,-109.5762
49,-3.1031,-6.2436,-106.7545,40.4154,-36.304,-9.3467,-102.6431,-111.9898
50,-1.9463,-11.0381,-106.5621,40.4343,-36.6407,-12.9844,-102.76850000000002,-115.75290000000001
51,-1.5714,-11.7079,-107.7227,39.5838,-35.9253,-13.279300000000001,-104.0642,-117.3435
52,-1.8223,-10.5323,-108.0453,40.2737,-36.7442,-12.3546,-104.51580000000001,-116.87040000000002
53,-0.94,-9.9266,-107.3888,40.354,-36.6242,-10.8666,-103.659,-114.52560000000001
54,-2.8725,-10.7151,-110.1975,40.354,-36.5416,-13.5876,-106.38510000000001,-119.9727
55,-3.1562,-7.5459,-107.4395,39.8673,-35.9065,-10.7021,-103.4787,-114.1808
56,-3.1221,-6.0154,-107.8807,40.3588,-36.495,-9.1375,-104.01689999999999,-113.15440000000001
57,-3.5522,-7.3648,-107.5974,40.2737,-35.8943,-10.917,-103.218,-114.135
58,-3.9797,-9.2113,-106.6472,40.2926,-35.7777,-13.190999999999999,-102.13230000000001,-115.32330000000002
59,-3.5287,-13.0444,-105.9964,39.8579,-35.8454,-16.5731,-101.98389999999999,-118.55699999999999
60,-1.9282,-13.0774,-106.8335,39.6736,-35.9827,-15.005600000000001,-103.14259999999999,-118.1482
61,-1.4427,-11.5877,-106.0973,40.0185,-35.9839,-13.0304,-102.0627,-115.09309999999999
62,-2.9527,-12.2183,-107.7365,39.9051,-36.1512,-15.171,-103.9826,-119.1536
63,-2.8916,-7.3299,-105.1107,39.3996,-35.4487,-10.2215,-101.15979999999999,-111.38130000000001
64,-1.597,-11.617,-105.4041,40.0044,-35.8995,-13.214,-101.2992,-114.5132
65,-1.7497,-12.4327,-107.6992,40.0138,-36.0914,-14.182400000000001,-103.77680000000001,-117.95920000000001
66,-1.3603,-14.9002,-106.3743,39.3901,-35.1274,-16.2605,-102.11160000000001,-118.37210000000002
67,-2.6876,-12.7168,-108.7335,39.6547,-35.8776,-15.404399999999999,-104.9564,-120.36080000000001
68,-2.908,-10.6529,-106.3503,40.6281,-36.8747,-13.5609,-102.5969,-116.15780000000001
69,-1.576,-12.5419,-109.2775,40.1839,-36.3846,-14.1179,-105.47820000000002,-119.5961
70,-2.2347,-11.6345,-106.2142,40.3588,-36.3456,-13.8692,-102.201,-116.0702
71,-1.5183,-11.129,-106.4229,40.1981,-36.8273,-12.6473,-103.0521,-115.6994
72,-2.134,-11.7713,-108.044,40.1131,-35.6788,-13.9053,-103.6097,-117.51499999999999
73,-2.9321,-12.8263,-106.1736,40.0422,-35.684,-15.7584,-101.81539999999998,-117.57379999999998
74,-3.1051,-11.2831,-105.4787,40.4674,-35.9076,-14.3882,-100.91890000000001,-115.3071
75,-1.1823,-11.6908,-107.8649,40.2123,-36.3627,-12.873099999999999,-104.0153,-116.88839999999999
76,-2.733,-12.0962,-106.0573,39.9004,-35.9501,-14.8292,-102.107,-116.93619999999999
77,-2.7827,-12.1697,-107.9459,40.0138,-35.7392,-14.9524,-103.67129999999999,-118.62369999999999
78,-3.9051,-13.8511,-104.3554,40.08,-35.5105,-17.7562,-99.7859,-117.5421
79,-1.7476,-13.0893,-107.1495,39.6642,-35.9892,-14.8369,-103.47449999999999,-118.3114
80,-0.4739,-13.2636,-105.4958,39.8295,-35.9149,-13.7375,-101.58120000000001,-115.31869999999999
81,-0.6613,-8.3432,-108.4523,38.9129,-35.2584,-9.0045,-104.7978,-113.80229999999997
82,-1.6584,-7.3583,-106.2496,40.028,-36.2985,-9.0167,-102.52009999999999,-111.5368
83,-3.7191,-7.197,-105.6461,39.3665,-35.0755,-10.9161,-101.3551,-112.2712
84,-2.7566,-7.8461,-105.97,39.6878,-35.5843,-10.6027,-101.86649999999999,-112.46919999999999
85,0.1232,-6.0477,-107.4586,39.6122,-35.5287,-5.9245,-103.3751,-109.2996
86,-3.5032,-7.1582,-106.5218,39.8579,-35.9889,-10.6614,-102.6528,-113.3142
87,-3.3163,-11.0091,-108.0174,40.3776,-36.1898,-14.3254,-103.8296,-118.155
88,-1.2135,-11.3523,-107.6812,39.4893,-35.7779,-12.5658,-103.9698,-116.5356
89,-2.5849,-9.4847,-109.4061,40.269,-35.9096,-12.069600000000001,-105.0467,-117.11629999999998
90,-2.3564,-12.127,-108.8799,40.165,-36.5403,-14.4834,-105.2552,-119.73860000000002
91,-1.6273,-11.9845,-107.0386,40.0658,-36.6458,-13.6118,-103.61860000000001,-117.2304
92,-2.0301,-10.0969,-105.8348,39.5461,-35.6882,-12.126999999999999,-101.9769,-114.10389999999998
93,-1.2607,-10.0139,-106.2556,40.2359,-36.4368,-11.2746,-102.4565,-113.7311
94,-3.1154,-11.4726,-105.6461,40.3682,-36.5901,-14.588000000000001,-101.868,-116.45600000000002
95,-2.8004,-5.9507,-107.1828,40.0894,-36.2315,-8.751100000000001,-103.3249,-112.076
96,-3.2344,-5.8645,-105.3849,40.3398,-36.2287,-9.0989,-101.27380000000001,-110.37270000000001
97,-1.2354,-4.7194,-105.5744,39.7209,-35.4195,-5.9548000000000005,-101.273,-107.2278
98,-2.3763,-6.4644,-106.2014,39.5082,-35.791,-8.8407,-102.4842,-111.3249
99,-2.1988,-5.7508,-108.5664,40.028,-36.0931,-7.9496,-104.63149999999999,-112.58109999999999
100,-1.5549,-8.3983,-106.0493,39.9241,-36.3156,-9.9532,-102.44080000000001,-112.39399999999999
101,-3.1962,-6.4211,-108.37,40.2595,-36.3685,-9.6173,-104.479,-114.0963
102,-4.2607,-6.5187,-107.1067,39.6216,-35.218,-10.779399999999999,-102.7031,-113.4825
103,-3.5248,-7.282,-104.5569,40.0611,-35.5663,-10.806799999999999,-100.0621,-110.86889999999998
104,-1.8356,-8.9902,-104.8142,39.2248,-35.3195,-10.8258,-100.90889999999999,-111.7347
105,-1.2682,-7.4958,-107.6138,39.7539,-35.6418,-8.764,-103.5017,-112.2657
106,-3.5318,-6.913,-107.1473,40.1603,-36.092,-10.4448,-103.079,-113.52380000000001
107,-1.4595,-6.899,-104.9535,39.7587,-35.8463,-8.3585,-101.04110000000001,-109.3996
108,-2.7046,-5.4436,-107.7687,40.0138,-35.7942,-8.1482,-103.54909999999998,-111.69729999999998
109,-2.8669,-6.8115,-105.807,39.6925,-35.7675,-9.6784,-101.88199999999999,-111.5604
110,-2.5276,-6.5212,-104.4339,39.6689,-36.1398,-9.0488,-100.9048,-109.9536
111,-0.9038,-4.9819,-106.2698,39.8862,-35.6648,-5.885700000000001,-102.0484,-107.9341
112,-2.2178,-7.0503,-105.9591,39.5697,-36.4274,-9.2681,-102.8168,-112.0849
113,-2.1825,-8.9355,-106.4278,40.2595,-36.3539,-11.117999999999999,-102.5222,-113.6402
114,-1.2392,-3.9003,-107.6369,39.8484,-36.7034,-5.1395,-104.4919,-109.6314
115,-2.6449,-5.4669,-106.7953,40.4202,-36.6184,-8.111799999999999,-102.99350000000001,-111.1053
116,-2.7472,-7.0554,-106.4257,39.8815,-35.9239,-9.8026,-102.4681,-112.2707
117,-1.0732,-8.1469,-106.1358,39.8862,-36.1195,-9.2201,-102.3691,-111.5892
118,-1.9939,-6.5842,-107.5644,40.6422,-36.1717,-8.5781,-103.0939,-111.67200000000001
119,-2.7801,-6.7305,-106.3587,40.2217,-35.9883,-9.5106,-102.12530000000001,-111.63589999999999
120,-2.7557,-10.0917,-108.3767,39.5413,-35.8899,-12.8474,-104.72529999999999,-117.57269999999998
121,-3.5508,-5.3341,-107.8644,39.8201,-36.0258,-8.8849,-104.0701,-112.95500000000001
122,-2.4478,-7.0598,-105.8801,39.2862,-36.1232,-9.5076,-102.71709999999999,-112.22469999999998
123,-1.7242,-7.6936,-106.7009,39.4752,-36.3,-9.4178,-103.5257,-112.9435
124,-1.8793,-7.6167,-105.8459,39.7634,-35.5881,-9.496,-101.67060000000001,-111.16659999999999
125,-0.8002,-7.0201,-108.2733,39.787,-36.3589,-7.8203000000000005,-104.8452,-112.66550000000001

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-37.400600000000495,-98.47670000000372,70.91989999999969,-33.85719999999957,58.62470000000012,-135.87730000000602,95.68740000000024,-40.18990000000399
1,-42.52130000000018,-94.60049999999896,70.61190000000013,-34.8399000000006,57.8798999999998,-137.12179999999458,93.65189999999842,-43.46989999999616
2,-43.68879999999966,-98.04489999999483,74.2952000000007,-35.128200000000234,59.85079999999987,-141.73369999998903,99.01779999999988,-42.715899999994605
3,-39.73980000000016,-105.1927000000017,76.08169999999986,-35.742499999999524,57.33399999999995,-144.93250000000276,97.67320000000075,-47.259300000002014
4,-44.402099999999734,-92.2035000000006,72.247099999999,-35.799099999999946,60.49440000000003,-136.60560000000035,96.94239999999952,-39.66320000000353
5,-40.02810000000022,-100.87799999999902,71.78489999999906,-35.525000000000034,58.04829999999978,-140.90609999999742,94.3081999999988,-46.59789999998861
6,-41.505200000000244,-75.66419999999903,54.34569999999978,-35.44950000000006,58.567899999999874,-117.16939999999929,77.46410000000006,-39.705300000004684
7,-38.73369999999956,-78.03410000000179,51.143499999998866,-35.02890000000009,57.20400000000022,-116.76780000000134,73.318599999999,-43.44919999999962
8,-39.2704999999997,-83.862400000001,53.755200000000045,-33.95160000000011,56.689399999999615,-123.1329000000007,76.49299999999954,-46.63989999999933
9,-43.997800000000844,-107.44840000000534,85.1165999999996,-35.09509999999976,56.61420000000024,-151.4462000000089,106.63569999999916,-44.81050000001338
10,-45.02429999999978,-90.62350000000488,75.37769999999901,-34.702999999999406,55.603399999999766,-135.647800000001,96.27809999999982,-39.36970000000848
11,-39.95619999999928,-98.65859999999591,70.77489999999935,-35.770700000000076,57.71520000000033,-138.61480000000066,92.71939999999961,-45.89540000000014
12,-35.35760000000003,-110.03510000000553,81.08020000000083,-33.5688999999997,57.7329999999997,-145.39270000000738,105.24430000000038,-40.14840000001246
13,-35.89370000000027,-108.75250000000035,77.79359999999933,-34.684000000000005,57.61319999999999,-144.64620000000335,100.72279999999931,-43.9234000000004
14,-44.52880000000081,-85.90510000000104,71.24079999999888,-35.86989999999954,58.50019999999993,-130.4339000000082,93.87109999999973,-36.562800000000294
15,-34.42539999999938,-132.63830000000019,102.93379999999942,-34.91079999999963,57.44650000000025,-167.06369999999595,125.46950000000004,-41.59419999999045
16,-39.48580000000002,-130.9023000000008,108.60569999999922,-33.33279999999956,59.40760000000006,-170.38809999999535,134.6804999999997,-35.707600000002
17,-44.728000000000506,-112.7046000000012,102.48959999999907,-34.91550000000044,56.70320000000008,-157.43260000000626,124.2772999999978,-33.15530000000662
18,-38.642899999999926,-123.81490000000151,108.70749999999921,-35.42110000000031,55.91980000000024,-162.4577999999987,129.2061999999987,-33.25159999999002
19,-35.26180000000057,-111.83530000000019,93.18599999999928,-33.861900000000524,57.98830000000011,-147.09709999999984,117.31239999999887,-29.784700000000996
20,-40.49050000000004,-118.79120000000067,95.46829999999926,-35.49190000000024,58.25569999999996,-159.28170000000617,118.23209999999898,-41.0496000000181
21,-38.5657999999995,-108.29380000000316,91.14169999999983,-33.73890000000031,54.97009999999993,-146.85960000000537,112.37290000000037,-34.486700000015915
22,-33.057299999999856,-99.44639999999967,80.93720000000005,-33.99899999999954,54.60129999999999,-132.50369999999498,101.53950000000003,-30.96419999998676
23,-35.02820000000054,-115.68419999999792,85.70469999999983,-34.85409999999991,57.53810000000004,-150.71239999999665,108.38870000000043,-42.32369999999804
24,-40.23009999999994,-94.52380000000186,73.37469999999956,-35.80860000000016,58.30069999999999,-134.75390000000635,95.86679999999895,-38.887100000013774
25,-43.10010000000031,-95.42840000000257,75.4137999999992,-34.02730000000022,59.20880000000017,-138.52849999999833,100.59529999999961,-37.93320000000145
26,-36.27329999999951,-97.15020000000126,66.60409999999999,-34.79740000000055,59.06300000000027,-133.4235000000008,90.86970000000017,-42.55379999998971
27,-37.48870000000012,-86.320000000004,56.32339999999952,-35.227300000000405,57.90400000000025,-123.80869999999958,79.00009999999892,-44.8085999999943
28,-35.345799999999585,-61.66420000000174,46.53740000000029,-35.58650000000057,56.91130000000025,-97.00999999999769,67.86219999999997,-29.147800000003173
29,-33.120100000000164,-84.10349999999934,53.16969999999969,-33.965799999999675,56.342900000000235,-117.2235999999986,75.54680000000025,-41.676800000000156
30,-32.359100000000446,-78.88660000000404,52.800700000000276,-36.28110000000024,56.44559999999978,-111.24570000000358,72.96519999999936,-38.28049999999601
31,-38.276999999999994,-87.81640000000137,65.91809999999978,-36.21010000000015,57.565199999999805,-126.09339999999953,87.27319999999943,-38.82019999999555
32,-40.87270000000075,-78.27939999999954,61.91570000000122,-35.61490000000009,59.17580000000013,-119.15210000000394,85.47660000000127,-33.67550000000085
33,-45.12149999999998,-85.25450000000043,68.50139999999969,-35.67159999999976,58.82899999999978,-130.37600000000313,91.6587999999997,-38.71720000000525
34,-46.698600000000056,-63.33849999999839,52.08080000000105,-34.25409999999972,58.40929999999998,-110.03710000000208,76.2360000000013,-33.80109999999442
35,-37.15659999999953,-88.14720000000123,65.0972999999995,-34.28239999999962,55.81640000000001,-125.30379999999894,86.6312999999999,-38.67249999999086
36,-38.89560000000007,-79.5705000000011,58.63670000000124,-35.20849999999943,56.404699999999984,-118.46609999999936,79.83290000000224,-38.63319999999075
37,-36.405799999999424,-75.54159999999712,51.774199999999354,-33.6822999999999,56.15389999999989,-111.9474000000011,74.2457999999998,-37.701599999995835
38,-41.46070000000001,-79.41439999999656,62.312599999999094,-34.060399999999355,55.58580000000013,-120.87509999999747,83.83799999999985,-37.03709999999944
39,-38.01610000000026,-102.66310000000038,74.4007999999999,-34.56119999999995,56.953399999999924,-140.67919999999972,96.79299999999989,-43.8861999999944
40,-44.015700000000066,-83.56570000000157,62.84070000000068,-35.69529999999997,57.17920000000023,-127.58140000000164,84.32460000000049,-43.256800000000226
41,-42.914699999999534,-85.28230000000121,62.8550999999993,-35.64319999999996,58.44239999999957,-128.19699999999983,85.6542999999989,-42.542700000000934
42,-40.94279999999987,-85.86059999999692,70.01260000000053,-34.688800000000334,58.75760000000032,-126.8033999999968,94.08140000000053,-32.72200000000173
43,-33.54359999999955,-77.74340000000225,56.90950000000059,-35.48720000000006,58.09640000000003,-111.2870000000009,79.51870000000011,-31.768299999999883
44,-40.4437,-57.761100000000674,43.19479999999915,-33.517000000000266,57.54500000000031,-98.20480000000067,67.22279999999964,-30.981999999992837
45,-40.90319999999985,-56.853899999995136,46.0353999999994,-35.64319999999964,59.18749999999963,-97.75710000000043,69.57969999999939,-28.177400000002876
46,-34.833599999999414,-79.55739999999658,53.217099999999206,-35.992799999999846,58.06670000000019,-114.39099999999144,75.29100000000045,-39.09999999999826
47,-38.68820000000036,-78.1786999999987,61.04070000000007,-33.559499999999886,57.81019999999974,-116.8668999999945,85.29139999999992,-31.575499999994577
48,-35.80529999999994,-68.40679999999705,52.782599999999334,-34.15480000000031,59.27440000000006,-104.21209999999061,77.90219999999908,-26.309899999981525
49,-33.258199999999576,-62.27009999999588,42.21450000000094,-33.4790999999997,57.52770000000001,-95.52829999999273,66.26310000000171,-29.265199999990102
50,-34.673099999999586,-91.06610000000158,61.816900000000615,-36.025899999999744,60.915100000000244,-125.73920000000481,86.70610000000113,-39.0331000000146
51,-37.835100000000054,-81.79840000000092,53.10270000000102,-34.89179999999999,57.321100000000236,-119.63350000000551,75.53200000000035,-44.1014999999997
52,-40.97050000000017,-100.79850000000337,72.14929999999936,-35.60060000000002,60.00519999999997,-141.76900000000626,96.55389999999977,-45.215100000008306
53,-39.81739999999951,-64.97489999999993,50.11839999999876,-34.21150000000007,59.057799999999844,-104.79230000000217,74.96469999999898,-29.827600000005006
54,-39.00760000000031,-69.8207999999953,47.16220000000045,-35.02889999999998,59.211999999999975,-108.82839999999744,71.34530000000136,-37.483099999996085
55,-30.538700000000418,-85.35799999999752,53.60150000000026,-32.62860000000012,56.71199999999994,-115.89669999999975,77.68489999999963,-38.21179999999194
56,-41.8184999999999,-81.0754000000054,63.209199999999626,-34.14069999999995,58.84580000000016,-122.89390000000712,87.91429999999983,-34.97960000001274
57,-36.81509999999989,-99.14859999999618,65.9104000000001,-35.161199999999816,58.015899999999945,-135.96370000000152,88.76510000000069,-47.198600000005385
58,-42.5840999999999,-92.30170000000629,74.7729999999998,-36.01649999999996,57.753200000000014,-134.88580000000255,96.50970000000032,-38.37610000000495
59,-38.38690000000027,-86.05739999999673,65.4901000000009,-35.043099999999896,58.07739999999997,-124.444299999997,88.52440000000097,-35.919899999994215
60,-38.53799999999985,-73.51320000000318,47.0868999999996,-34.25880000000044,57.52569999999967,-112.05120000000575,70.3537999999979,-41.697400000000556
61,-35.86659999999989,-73.44390000000207,48.587299999999786,-33.89960000000052,58.08560000000016,-109.31050000000288,72.77329999999944,-36.53720000000436
62,-42.83619999999956,-75.8473999999992,49.27279999999976,-35.539200000000214,59.30539999999995,-118.68359999999149,73.03899999999949,-45.64459999999745
63,-34.04950000000001,-77.87600000000084,50.06990000000114,-34.584800000000804,56.362600000000015,-111.92550000000448,71.8477000000008,-40.077800000000025
64,-41.75490000000057,-80.3048999999939,55.724800000000215,-34.35800000000037,57.53139999999986,-122.05979999999539,78.89820000000016,-43.16159999999341
65,-37.67879999999999,-77.99630000000373,52.290200000000354,-34.81159999999937,57.593300000000205,-115.67510000000553,75.0719000000012,-40.60320000000979
66,-40.621599999999766,-82.53650000000566,62.66980000000018,-34.03670000000003,57.293499999999916,-123.15810000000451,85.92660000000052,-37.23150000000217
67,-36.70719999999912,-86.68340000000367,60.2949999999998,-33.15309999999949,54.79150000000001,-123.39059999999826,81.93340000000077,-41.457199999992014
68,-42.481900000000124,-73.15969999999747,48.0321000000003,-35.67630000000018,58.40680000000035,-115.64159999999941,70.76260000000048,-44.87900000000167
69,-39.25319999999922,-73.21290000000243,54.562799999999555,-35.170700000000586,59.47470000000035,-112.46610000000256,78.86679999999842,-33.59930000000415
70,-37.617999999999455,-76.83200000000227,53.82760000000019,-35.49679999999992,59.58659999999998,-114.45000000000536,77.91740000000024,-36.53260000000785
71,-37.52039999999916,-70.82460000000073,52.189899999999824,-33.83829999999982,58.92130000000005,-108.34499999999807,77.27290000000096,-31.072099999988012
72,-46.40949999999977,-70.17139999999961,48.38559999999974,-36.33310000000026,58.800999999999796,-116.58089999999937,70.85349999999929,-45.72740000000283
73,-43.54129999999986,-60.88559999999478,49.14919999999975,-36.46540000000018,57.45540000000008,-104.42689999999737,70.1392000000001,-34.287699999991816
74,-41.816300000000176,-66.4949000000057,47.65759999999898,-37.13149999999996,58.05169999999998,-108.31120000000497,68.57779999999855,-39.733400000010064
75,-36.75670000000031,-79.11309999999898,58.435300000000524,-37.41030000000032,57.41409999999983,-115.86979999999747,78.43910000000048,-37.43069999999335
76,-40.09000000000032,-77.1222999999954,52.493399999998985,-37.159900000000114,56.59729999999988,-117.21229999999936,71.93079999999921,-45.281500000001074
77,-43.384800000000475,-81.54919999999984,65.04540000000026,-36.81490000000059,56.72849999999973,-124.93399999999578,84.95899999999985,-39.97499999999502
78,-45.44459999999976,-68.72699999999881,55.00750000000116,-37.16469999999943,55.96400000000008,-114.17159999999765,73.80680000000135,-40.36479999999449
79,-44.5643999999999,-73.85540000000002,61.265100000001,-36.30469999999952,58.488100000000045,-118.41979999999809,83.44850000000197,-34.97129999998883
80,-38.9666999999999,-94.56120000000215,71.44239999999931,-36.8905999999999,58.627900000000196,-133.52790000000385,93.17970000000007,-40.348200000003814
81,-39.94249999999987,-89.8532999999982,68.76499999999858,-35.83689999999998,56.239900000000326,-129.79579999999532,89.16799999999847,-40.62779999999779
82,-42.027999999999594,-93.27150000000243,70.81600000000152,-37.0322999999996,58.25950000000024,-135.29950000000838,92.04320000000214,-43.25630000000987
83,-42.24399999999994,-74.2433999999995,58.469099999998505,-35.75659999999962,55.904000000000075,-116.48739999999307,78.6164999999985,-37.870899999997306
84,-41.173500000000494,-83.67780000000013,66.76020000000128,-36.66389999999986,57.44949999999973,-124.85130000000518,87.54580000000068,-37.30550000000905
85,-44.1256999999996,-71.71290000000143,59.064300000000074,-36.134599999999836,57.25519999999976,-115.83860000000377,80.18490000000091,-35.653700000008314
86,-39.5563000000003,-80.16590000000528,58.957900000000805,-36.74880000000033,58.14019999999999,-119.7222000000083,80.34930000000001,-39.37290000000283
87,-41.17819999999979,-65.58700000000248,52.47540000000053,-36.94730000000001,57.61139999999967,-106.7651999999959,73.1395000000002,-33.62570000000298
88,-39.17659999999962,-81.17240000000176,56.455600000000246,-35.676200000000605,58.434300000000306,-120.34900000000593,79.2137000000004,-41.13530000000462
