GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
113,-4603.0211,-43470.5324,-8755.9508,4652.7148,-2686.5605,-48073.553499999995,-6789.7965,-54863.34999999999
114,-4611.0167,-43422.5576,-8891.2134,4627.2942,-2646.7233,-48033.5743,-6910.6425,-54944.216799999995
115,-4600.1711,-43298.6423,-8863.7175,4644.068,-2682.8186,-47898.8134,-6902.4681,-54801.2815
116,-4626.4942,-43137.3758,-9026.895,4651.8926,-2676.6594,-47763.87,-7051.6618,-54815.5318
117,-4656.4615,-43080.1009,-9157.7914,4640.9259,-2652.1819,-47736.562399999995,-7169.0473999999995,-54905.6098
118,-4669.2037,-43227.1452,-8923.2089,4643.4207,-2673.9185,-47896.3489,-6953.706700000001,-54850.05559999999
119,-4605.1988,-43437.7771,-8780.7327,4652.1147,-2677.9085,-48042.9759,-6806.5265,-54849.5024
120,-4641.2543,-43142.9266,-8928.6896,4639.5462,-2659.8797,-47784.1809,-6949.0231,-54733.204
121,-4692.1405,-43181.9004,-8949.7131,4636.6309,-2646.8261,-47874.0409,-6959.908300000001,-54833.949199999995
122,-4621.2148,-43283.7883,-8937.5853,4629.0425,-2661.3357,-47905.0031,-6969.878500000001,-54874.8816
123,-4648.5888,-43453.4498,-8776.8204,4620.1501,-2653.1936,-48102.0386,-6809.8639,-54911.9025
124,-4597.2821,-43566.1856,-8762.1906,4639.3194,-2677.2075,-48163.467699999994,-6800.0787,-54963.54639999999
125,-4627.4333,-43532.305,-8765.2372,4630.975,-2651.3132,-48159.7383,-6785.5754,-54945.3137

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-2.8621,6.4334,-214.1571,40.9588,-38.4731,3.5713,-211.6714,-208.1001
1,-2.6686,8.2214,-214.657,41.5069,-38.7392,5.5527999999999995,-211.8893,-206.3365
2,-3.0886,7.4408,-213.5331,41.1053,-38.2691,4.3522,-210.6969,-206.3447
3,-2.0239,13.1119,-218.0792,40.4674,-38.1016,11.088000000000001,-215.71339999999998,-204.62539999999998
4,-2.1801,8.1758,-214.9528,40.4627,-38.094,5.995700000000001,-212.58409999999998,-206.58839999999998
5,-2.6527,4.7101,-216.0404,41.1006,-38.1683,2.0574,-213.10809999999998,-211.0507
6,-0.3939,2.2193,-214.5368,40.7651,-37.8087,1.8254000000000001,-211.5804,-209.755
7,-2.9876,7.425,-212.8246,40.8738,-37.8124,4.4374,-209.7632,-205.3258
8,-3.0292,5.6437,-213.5352,40.7037,-38.1367,2.6145,-210.9682,-208.3537
9,-2.796,7.3483,-214.0052,41.1148,-38.2267,4.552300000000001,-211.1171,-206.5648
10,-3.0471,5.5711,-213.0474,40.6564,-37.9285,2.5240000000000005,-210.3195,-207.7955
11,-3.1419,-0.1891,-212.7043,40.8171,-38.2413,-3.331,-210.12849999999997,-213.45949999999996
12,-2.8889,1.3768,-212.888,41.2281,-38.1609,-1.5121,-209.8208,-211.33290000000002
13,-0.8779,2.2903,-214.374,40.5194,-38.2465,1.4123999999999999,-212.1011,-210.6887
14,-2.6522,3.2344,-218.2837,40.6375,-38.0676,0.5821999999999998,-215.71380000000002,-215.13160000000002
15,-2.1674,7.2396,-213.1912,40.8029,-37.9137,5.0722000000000005,-210.30200000000002,-205.2298
16,-2.2718,2.4922,-215.9963,40.6611,-38.2551,0.22040000000000015,-213.59029999999998,-213.36989999999997
17,-2.3333,4.4638,-215.9418,40.6659,-38.0777,2.1305,-213.3536,-211.2231
18,-2.8551,1.8005,-215.0838,40.6848,-37.9449,-1.0546000000000002,-212.3439,-213.39849999999998
19,-3.9865,6.8797,-218.7348,40.5241,-37.3551,2.8931999999999998,-215.5658,-212.6726
20,-2.8817,4.5589,-217.8512,40.5099,-37.7889,1.6772000000000005,-215.1302,-213.45300000000003
21,-3.1598,0.9406,-213.5381,40.7226,-38.1488,-2.2192000000000003,-210.96429999999998,-213.18349999999998
22,-1.2888,3.6688,-216.0277,40.6895,-37.8235,2.38,-213.1617,-210.7817
23,-2.9274,4.0175,-215.5639,40.9116,-38.1149,1.0901,-212.7672,-211.6771
24,-2.8955,5.5913,-217.3569,40.9399,-38.1196,2.6958,-214.5366,-211.8408
25,-2.331,6.3817,-215.1685,40.3918,-37.2347,4.050700000000001,-212.0114,-207.9607
26,-2.022,2.469,-216.0013,40.3021,-37.8846,0.44700000000000006,-213.5838,-213.1368
27,-0.2294,3.909,-214.3161,40.3115,-38.2661,3.6795999999999998,-212.2707,-208.5911
28,-3.213,9.2749,-217.4078,40.543,-37.9192,6.0619000000000005,-214.784,-208.72209999999998
29,-3.7381,6.0025,-213.5101,40.1603,-37.1863,2.2644,-210.53609999999998,-208.2717
30,-1.982,5.0754,-216.1531,40.9494,-38.0758,3.0934,-213.27949999999998,-210.1861
31,-2.6727,6.0853,-219.8536,40.8076,-38.1755,3.4126000000000003,-217.2215,-213.8089
32,-2.5878,3.2869,-215.4488,40.8738,-38.4305,0.6991,-213.00549999999998,-212.3064
33,-1.0207,-0.6603,-210.2245,40.1319,-37.6955,-1.681,-207.78810000000001,-209.46910000000003
34,-3.4141,8.5624,-215.1427,40.8832,-37.8212,5.148300000000001,-212.0807,-206.9324
35,-1.7667,4.4096,-210.5012,39.8484,-37.5339,2.6429,-208.18670000000003,-205.54380000000003
36,-3.3488,5.4086,-213.6843,40.406,-37.7016,2.0597999999999996,-210.9799,-208.9201
37,-2.2756,7.5361,-213.2349,41.1715,-38.3444,5.2605,-210.4078,-205.1473
38,-3.1255,8.6289,-214.6328,41.1053,-38.4878,5.503399999999999,-212.0153,-206.5119
39,-3.2967,-0.5517,-212.6324,40.458,-37.9013,-3.8484,-210.07569999999998,-213.92409999999998
40,-3.126,3.2619,-215.7913,41.1667,-37.7999,0.1358999999999999,-212.42450000000002,-212.28860000000003
41,-1.1987,4.8713,-217.0066,40.7084,-38.3306,3.6725999999999996,-214.6288,-210.95620000000002
42,-2.5876,4.5132,-215.6927,41.1336,-38.5705,1.9256000000000002,-213.1296,-211.204
43,-1.9215,6.4845,-218.618,41.3888,-38.329,4.563,-215.5582,-210.9952
44,-3.2542,1.0394,-212.8209,40.9825,-38.2869,-2.2148,-210.12529999999998,-212.3401
45,-2.7818,2.0149,-213.5435,41.1148,-38.139,-0.7669000000000001,-210.5677,-211.3346
46,-2.6369,4.392,-214.3453,41.0722,-38.3269,1.7551000000000005,-211.6,-209.8449
47,-2.4065,3.798,-216.6993,40.921,-37.9716,1.3915000000000002,-213.7499,-212.3584
48,-1.9626,10.1488,-217.5981,41.1431,-38.3044,8.1862,-214.75939999999997,-206.57319999999999
49,-2.7573,8.0283,-217.996,41.0769,-38.2109,5.271,-215.13000000000002,-209.85900000000004
50,-3.1916,7.293,-221.3183,41.1525,-38.1427,4.1014,-218.30849999999998,-214.20709999999997
51,-2.5589,9.229,-213.4462,40.7131,-38.471,6.6701,-211.2041,-204.53400000000002
52,-2.4623,9.0249,-214.9138,40.9258,-37.9165,6.562600000000001,-211.90449999999998,-205.3419
53,-2.6647,5.986,-214.6574,40.7178,-38.2316,3.3213,-212.1712,-208.8499
54,-0.5929,4.943,-215.8744,40.543,-38.226,4.350099999999999,-213.5574,-209.2073
55,-2.7848,10.8564,-216.2045,41.1478,-38.2404,8.0716,-213.2971,-205.2255
56,-3.1379,11.7602,-214.1429,40.836,-37.9748,8.6223,-211.2817,-202.6594
57,-0.802,13.0105,-218.3448,40.2548,-37.8017,12.2085,-215.89169999999996,-203.6832
58,-2.8305,10.6431,-217.4307,40.4816,-37.7653,7.812600000000001,-214.71439999999998,-206.9018
59,-2.7513,3.591,-217.4278,40.7887,-37.8412,0.8397000000000001,-214.4803,-213.6406
60,-3.0919,5.6344,-214.5626,40.9872,-38.1454,2.5425000000000004,-211.7208,-209.1783
61,-3.1678,2.8693,-215.0887,40.8549,-37.8944,-0.2985000000000002,-212.12819999999996,-212.42669999999995
62,-2.4562,3.1779,-214.8904,40.4249,-37.9999,0.7217000000000002,-212.4654,-211.7437
63,-2.8,1.1314,-211.7957,41.4124,-38.2204,-1.6685999999999999,-208.6037,-210.27230000000003
64,-1.8283,2.6904,-215.6217,40.3776,-38.2338,0.8620999999999999,-213.4779,-212.6158
65,-2.8107,4.2328,-216.7268,40.9777,-37.9944,1.4221,-213.74349999999998,-212.32139999999998
66,-1.0662,6.6365,-217.2614,40.354,-37.9009,5.5703,-214.8083,-209.23800000000003
67,-2.1616,3.0634,-217.4397,40.2831,-37.8636,0.9018000000000002,-215.0202,-214.11839999999998
68,-3.4069,2.3933,-215.7328,40.6659,-37.9602,-1.0135999999999998,-213.02710000000002,-214.04070000000002
69,-2.9866,3.8061,-215.4975,40.8312,-37.8549,0.8194999999999997,-212.52120000000002,-211.70170000000002
70,1.3323,9.686,-215.6604,40.2217,-37.7123,11.0183,-213.151,-202.1327
71,-3.3445,3.0913,-213.7318,40.7604,-38.0776,-0.2532000000000001,-211.04899999999998,-211.30219999999997
72,-2.9731,5.1737,-218.9998,41.0722,-38.1254,2.2006,-216.053,-213.8524
73,-2.5929,6.3479,-215.4782,40.5903,-37.5115,3.755,-212.3994,-208.64440000000002
74,-2.4736,0.6328,-212.9886,40.8501,-37.9063,-1.8407999999999998,-210.0448,-211.8856
75,-2.3465,3.9727,-213.7306,40.5147,-37.7038,1.6262000000000003,-210.9197,-209.2935
76,-2.2578,5.3556,-212.9077,40.4296,-37.9766,3.0978,-210.4547,-207.3569
77,-3.0383,7.7672,-216.1202,40.6422,-37.8564,4.728899999999999,-213.33440000000002,-208.6055
78,-2.9258,10.91,-216.2645,40.7178,-38.0016,7.9841999999999995,-213.54829999999998,-205.5641
79,-2.7262,5.6307,-213.6155,40.9021,-37.8364,2.9045,-210.5498,-207.6453
80,-1.7611,6.3868,-216.033,40.8974,-37.79,4.6257,-212.92559999999997,-208.29989999999998
81,-1.9321,4.329,-217.499,40.7037,-37.9135,2.3968999999999996,-214.7088,-212.3119
82,-2.896,6.8324,-216.0582,40.6753,-37.9544,3.9364,-213.3373,-209.4009
83,-2.3324,5.8657,-213.2481,40.2075,-37.5912,3.5333000000000006,-210.6318,-207.0985
84,-0.403,5.2811,-215.3908,39.839,-36.9586,4.8781,-212.5104,-207.63230000000001
85,-2.01,8.397,-217.944,40.2926,-37.4596,6.3870000000000005,-215.111,-208.724
86,-2.0701,4.9348,-214.2862,40.7368,-37.6621,2.8647,-211.2115,-208.34680000000003
87,-3.4046,7.6326,-214.975,40.1981,-37.4773,4.228,-212.25420000000003,-208.02620000000002
88,-3.6161,8.5518,-217.483,40.269,-37.2193,4.935700000000001,-214.4333,-209.4976
89,-2.8597,4.0128,-216.5509,41.0533,-38.2556,1.1531000000000002,-213.7532,-212.6001
90,-1.078,4.749,-215.0047,40.8171,-38.2604,3.6709999999999994,-212.448,-208.77700000000002
91,-0.2905,8.795,-221.9401,40.5997,-38.1162,8.5045,-219.45659999999998,-210.95209999999997
92,-1.9039,5.784,-217.9082,41.0533,-38.651,3.8800999999999997,-215.5059,-211.6258
93,-1.8085,3.7464,-216.3896,40.6801,-38.4976,1.9379,-214.2071,-212.26919999999998
94,-2.6397,5.4756,-216.2619,40.7745,-38.5087,2.8359,-213.99609999999998,-211.1602
95,-2.1866,4.8758,-213.5136,40.8076,-38.2541,2.6892,-210.96009999999998,-208.27089999999998
96,-2.6222,2.6882,-217.5121,40.8643,-38.3844,0.06600000000000028,-215.03220000000002,-214.9662
97,-2.2595,5.1858,-216.1684,40.7982,-38.3124,2.9263000000000003,-213.68259999999998,-210.75629999999998
98,-3.2034,2.2883,-214.6201,41.3888,-38.2609,-0.9150999999999998,-211.4922,-212.4073
99,-3.5508,2.0937,-212.5649,41.2045,-38.5993,-1.4571,-209.9597,-211.4168
100,-2.3967,3.6409,-215.8398,40.8879,-38.0371,1.2441999999999998,-212.989,-211.7448
101,-2.4498,9.3288,-215.2049,40.8265,-38.4341,6.879,-212.8125,-205.9335
102,-3.0901,9.7593,-218.2921,41.2376,-38.2224,6.6692,-215.2769,-208.60770000000002
103,-2.2463,9.9282,-215.8229,41.3274,-38.3343,7.681900000000001,-212.82979999999998,-205.1479
104,-2.162,4.0283,-211.3242,41.025,-38.5365,1.8662999999999998,-208.83569999999997,-206.96939999999998
105,-2.8951,10.4797,-217.2091,41.4786,-38.3773,7.5846,-214.1078,-206.5232
106,-1.9159,8.5785,-214.2581,40.9872,-38.3754,6.6626,-211.6463,-204.9837
107,-1.5075,4.8412,-214.7761,40.647,-38.1135,3.3336999999999994,-212.24260000000004,-208.90890000000002
108,-2.5545,2.3996,-214.8812,40.5903,-37.7269,-0.15490000000000004,-212.01780000000002,-212.17270000000002
109,-3.2371,1.6059,-212.3532,41.0817,-38.1558,-1.6311999999999998,-209.4273,-211.05849999999998
110,-2.011,1.9783,-211.7655,40.7273,-37.7714,-0.03270000000000017,-208.80960000000002,-208.8423
111,-1.9447,2.5168,-214.734,40.6186,-37.8821,0.5720999999999998,-211.99750000000003,-211.4254
112,-0.7028,5.6094,-213.0022,40.5005,-37.2545,4.9066,-209.75619999999998,-204.8496
113,-2.2457,2.6611,-212.4338,41.0202,-37.7606,0.4154,-209.17419999999998,-208.7588
114,-1.9906,5.3439,-214.8109,40.1698,-38.0534,3.3533,-212.6945,-209.34120000000001
115,-2.6715,2.5368,-213.0801,40.6233,-38.1312,-0.13470000000000004,-210.588,-210.7227
116,-3.0103,6.8255,-214.8452,40.4721,-37.7067,3.8152,-212.07980000000003,-208.26460000000003
117,-2.7122,2.1136,-214.4604,40.2312,-37.7771,-0.5986000000000002,-212.00629999999998,-212.6049
118,-2.155,6.9115,-214.3489,40.5761,-37.8733,4.756500000000001,-211.6461,-206.8896
119,-1.9007,8.08,-216.6971,41.1195,-38.0015,6.1793,-213.5791,-207.3998
120,-0.4806,8.2811,-213.6892,40.5099,-38.1551,7.8005,-211.33440000000002,-203.53390000000002
121,-1.4117,9.2714,-220.7511,41.0439,-38.08,7.8597,-217.78719999999998,-209.9275
122,-2.5497,2.5584,-215.2632,40.8643,-38.1177,0.008699999999999708,-212.51660000000004,-212.5079
123,-1.822,11.5629,-217.3401,41.0958,-38.5306,9.7409,-214.7749,-205.034
124,-3.401,11.5783,-220.4631,40.543,-37.2579,8.1773,-217.178,-209.0007
125,-1.8238,11.3002,-217.6816,40.6564,-38.052,9.4764,-215.0772,-205.6008

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-39.06780000000009,-201.43270000000314,150.99239999999884,-37.02760000000001,60.69210000000005,-240.50049999999868,174.65689999999887,-65.8435999999889
1,-44.06800000000018,-184.5037999999964,145.7110000000001,-38.00089999999969,61.9287999999997,-228.57180000000022,169.6389000000001,-58.93290000000468
2,-37.593200000000294,-202.48689999999957,155.4190999999986,-36.88590000000005,60.28099999999997,-240.08009999999805,178.81419999999898,-61.26589999999999
3,-42.7240000000003,-164.6494000000058,141.81180000000117,-36.32830000000058,59.657299999999886,-207.37340000000066,165.14080000000047,-42.23260000000019
4,-40.60179999999995,-167.5647000000054,134.90290000000002,-35.81809999999946,60.5641,-208.16650000000715,159.64890000000008,-48.517600000007064
5,-40.28059999999969,-158.17619999999783,123.1083999999993,-35.553400000000025,60.568200000000346,-198.4567999999948,148.1232000000005,-50.33359999999061
6,-42.053100000000114,-172.94239999999562,139.50759999999914,-35.69519999999958,60.53150000000001,-214.99549999999573,164.3438999999991,-50.65160000000208
7,-37.392200000000614,-189.04300000000222,153.35520000000005,-35.61479999999999,58.19389999999996,-226.43519999999737,175.93429999999958,-50.50089999999781
8,-40.076400000000774,-171.14039999999605,140.39050000000108,-36.838700000000216,60.19390000000019,-211.21679999999864,163.74570000000105,-47.47110000000214
9,-44.7630000000002,-153.19809999999632,129.9434000000005,-35.37399999999951,61.14999999999993,-197.96109999999015,155.71940000000046,-42.241699999984235
10,-42.94829999999979,-143.97289999999964,118.24020000000073,-36.12510000000035,57.66909999999963,-186.92119999999943,139.78420000000045,-47.13699999999534
11,-37.56820000000024,-159.4715000000029,122.88029999999947,-35.194299999999906,59.67510000000025,-197.0396999999995,147.36110000000025,-49.6786000000038
12,-45.33179999999985,-200.0573999999997,167.57740000000112,-36.233799999999704,60.4460999999998,-245.38919999999771,191.78970000000166,-53.599499999997846
13,-41.70260000000003,-158.48730000000012,120.72739999999996,-34.924899999999845,59.181200000000246,-200.1898999999965,144.9836999999999,-55.20619999999204
14,-38.601000000000106,-134.15669999999835,106.01139999999947,-34.05559999999987,57.99339999999998,-172.75769999999756,129.9491999999996,-42.80849999999978
15,-37.99370000000026,-181.20900000000177,142.17419999999836,-35.614800000000606,60.45369999999996,-219.2026999999993,167.01309999999864,-52.18959999999885
16,-34.643599999999864,-135.61899999999818,107.28179999999995,-35.10920000000052,60.527799999999985,-170.26259999999624,132.70039999999986,-37.56219999999092
17,-39.93640000000074,-166.10490000000073,148.1220000000007,-35.93140000000043,61.28289999999988,-206.04129999999785,173.4735000000006,-32.56780000000725
18,-42.577999999999285,-152.57120000000094,128.7813999999995,-34.54700000000049,59.88979999999996,-195.1491999999957,154.12419999999852,-41.02499999998989
19,-37.83659999999961,-168.355100000003,143.74400000000043,-36.550399999999534,58.94599999999969,-206.19170000000443,166.13960000000102,-40.05209999999886
20,-35.43690000000051,-158.71270000000004,120.2788000000009,-34.41470000000025,59.03960000000005,-194.14959999999874,144.90370000000024,-49.24589999999574
21,-32.37360000000026,-160.47199999999984,122.90469999999937,-35.25579999999985,59.47960000000018,-192.8456000000001,147.12849999999924,-45.71710000000087
22,-32.01030000000018,-191.72419999999747,139.16470000000064,-35.25570000000021,58.80279999999997,-223.734499999994,162.71180000000038,-61.022699999986344
23,-43.38770000000071,-142.22340000000085,115.5042000000002,-34.9108000000002,60.28759999999962,-185.61110000000065,140.88099999999918,-44.73010000000147
24,-40.835800000000376,-155.72049999999575,126.6806999999983,-35.5013999999998,59.71079999999984,-196.5563000000025,150.89009999999834,-45.66620000000506
25,-37.35839999999929,-165.73220000000046,137.74749999999972,-34.46200000000012,60.046899999999845,-203.0906000000034,163.33239999999992,-39.758199999999846
26,-41.53120000000029,-181.62670000000338,143.55719999999937,-34.68880000000002,59.24719999999993,-223.15789999999822,168.11559999999974,-55.042300000001205
27,-30.346600000000024,-180.1109999999975,131.3680000000004,-34.064999999999806,58.53509999999978,-210.45759999999842,155.8380999999999,-54.61949999999851
28,-44.878699999999945,-170.98570000000075,149.62549999999925,-34.390999999999956,60.28019999999987,-215.86439999999797,175.51469999999915,-40.349700000005186
29,-47.14120000000051,-176.30399999999412,158.7552000000001,-36.451199999999965,59.425300000000036,-223.44519999999463,181.7293000000006,-41.715900000000374
30,-34.63579999999999,-182.9521999999982,149.73540000000003,-35.81809999999999,60.360799999999855,-217.58799999999817,174.27809999999988,-43.3098999999919
31,-38.714200000000424,-192.3609999999983,164.36030000000173,-35.043099999999775,60.76040000000029,-231.07519999999602,190.0776000000027,-40.99759999999878
32,-38.90289999999938,-195.2344999999995,162.0195999999995,-36.27169999999994,60.585800000000354,-234.1374000000016,186.3336999999999,-47.80369999999806
33,-34.385500000000356,-174.5266000000006,140.5902999999996,-34.91080000000025,57.85099999999985,-208.91209999999822,163.5304999999992,-45.38159999999539
34,-42.575899999999784,-119.17709999999826,94.91240000000073,-35.65739999999984,58.343899999999984,-161.75299999999623,117.59890000000135,-44.15410000000489
35,-38.37340000000053,-178.0696000000035,147.310499999999,-35.43989999999954,59.21009999999988,-216.44300000000038,171.08070000000026,-45.362300000007394
36,-40.25499999999987,-147.3302000000015,124.02829999999915,-34.07920000000018,59.54090000000009,-187.5852000000059,149.4899999999986,-38.0952000000064
37,-34.65009999999978,-186.49360000000408,150.2994999999997,-35.1046000000002,60.04389999999972,-221.14370000000386,175.23880000000014,-45.90490000000554
38,-31.262800000000528,-214.03990000000005,173.6908000000009,-37.14109999999965,60.48239999999999,-245.30270000000604,197.03210000000124,-48.27060000000844
39,-40.51429999999969,-188.92980000000168,166.7067000000002,-34.98170000000064,62.469499999999705,-229.4441000000032,194.19449999999927,-35.24959999999939
40,-44.84339999999995,-221.91500000000318,186.9710000000006,-37.48589999999991,60.920100000000296,-266.75839999999766,210.4052000000019,-56.35319999999757
41,-36.72769999999937,-164.32950000000093,139.45560000000052,-36.31889999999977,59.948000000000086,-201.05719999999758,163.08470000000085,-37.972500000004004
42,-40.34079999999978,-188.27760000000004,155.09290000000004,-36.75359999999989,61.00150000000004,-228.61840000000436,179.34080000000066,-49.27759999999188
43,-35.10390000000044,-185.971199999994,154.0557999999997,-35.84640000000064,58.96470000000027,-221.07509999999263,177.17409999999887,-43.90099999999558
44,-46.719099999999656,-194.51499999999794,170.62000000000018,-36.630699999999635,60.27640000000014,-241.23409999999578,194.2657000000002,-46.96839999999918
45,-41.07660000000008,-179.6798000000034,151.50109999999972,-35.27940000000007,61.43320000000028,-220.75640000000075,177.65489999999994,-43.10149999999899
46,-41.94720000000004,-154.25989999999746,128.29330000000033,-35.97390000000035,59.88999999999985,-196.2070999999975,152.20940000000027,-43.99770000000359
47,-39.136599999999866,-192.76480000000197,170.3930999999991,-36.13930000000045,61.10869999999992,-231.90140000000457,195.36249999999856,-36.538899999996914
48,-30.399100000000384,-209.00420000000037,164.63700000000136,-35.633800000000285,59.93559999999981,-239.40330000000165,188.93880000000087,-50.46449999999351
49,-38.69449999999982,-197.08860000000465,163.03000000000148,-36.885799999999996,61.897700000000405,-235.78310000000718,188.0419000000028,-47.74120000000801
50,-37.53210000000046,-199.1006000000001,160.03150000000014,-37.44339999999997,58.8607000000003,-236.6326999999951,181.4488,-55.18389999998874
51,-40.95929999999952,-172.575000000005,139.70709999999931,-35.312399999999855,60.28079999999999,-213.5343000000036,164.67549999999946,-48.8588000000087
52,-33.96439999999998,-185.65040000000192,139.81589999999935,-38.053000000000814,57.82170000000015,-219.61479999999827,159.58459999999957,-60.03020000000049
53,-41.73630000000075,-164.9932,142.70269999999977,-36.266799999999975,59.101300000000194,-206.72949999999804,165.53719999999998,-41.19229999999624
54,-36.779800000000805,-171.28140000000056,152.37720000000022,-34.981600000000405,61.20009999999991,-208.06120000000044,178.59569999999925,-29.465500000000276
55,-34.69710000000068,-164.3338000000034,133.53470000000033,-35.36910000000015,60.550499999999694,-199.03090000000225,158.71609999999987,-40.31480000000056
56,-39.01849999999985,-176.86970000000593,154.6369999999999,-34.92499999999994,59.92760000000003,-215.88820000000578,179.63959999999906,-36.248599999995804
57,-35.58860000000063,-168.1548999999974,139.06050000000064,-35.260400000000416,59.355900000000034,-203.74349999999623,163.15599999999978,-40.58749999999367
58,-38.70859999999996,-154.41989999999964,120.47940000000119,-35.274600000000575,59.31269999999993,-193.12850000000142,144.51750000000007,-48.61099999999678
59,-38.52360000000034,-165.32550000000595,133.7537999999991,-34.84929999999979,58.810300000000254,-203.8491000000099,157.71479999999866,-46.13430000001125
60,-43.16710000000001,-188.471499999997,161.3712000000003,-35.80390000000031,59.14770000000011,-231.6385999999952,184.7150000000001,-46.923599999994195
61,-34.800500000000454,-174.2706999999952,141.87579999999954,-36.72050000000009,59.805099999999904,-209.07119999999566,164.96039999999888,-44.11079999999859
62,-38.7992999999993,-170.6099000000007,141.80559999999946,-35.662099999999576,60.89050000000017,-209.4092,167.0339999999996,-42.37519999999404
63,-42.18889999999938,-150.7188999999942,120.62209999999993,-36.99930000000024,60.64009999999992,-192.90779999999083,144.26290000000006,-48.64489999998165
64,-39.89199999999995,-184.59120000000308,145.9894000000007,-35.846299999999445,59.322400000000044,-224.48320000000393,169.4655000000022,-55.01770000000354
65,-44.970000000000255,-184.4874000000002,156.73940000000002,-36.06839999999974,60.44229999999966,-229.4573999999959,181.11329999999947,-48.344099999995535
66,-44.8716999999999,-187.50040000000394,159.45000000000132,-34.74539999999952,59.07110000000002,-232.3721000000011,183.77570000000227,-48.59639999999243
67,-40.895200000000294,-173.99289999999837,139.1307000000007,-35.633699999999756,58.66660000000034,-214.88809999999685,162.16360000000174,-52.72449999999603
68,-40.32350000000037,-185.1830000000012,147.7852000000005,-35.940800000000344,59.518700000000095,-225.50650000000155,171.36310000000117,-54.14340000000584
69,-41.69560000000019,-178.61150000000472,148.4972000000003,-35.66209999999993,60.90790000000034,-220.3071000000004,173.74300000000028,-46.56410000000102
70,-39.306800000000266,-202.94750000000053,177.8430999999994,-35.02889999999928,61.28799999999987,-242.25430000000443,204.10219999999953,-38.152100000008545
71,-42.17559999999973,-167.69210000000015,134.88939999999863,-34.90610000000003,60.38430000000009,-209.86769999999444,160.36759999999867,-49.50009999998849
72,-31.003200000000266,-191.675100000001,150.0627000000008,-36.054300000000175,60.42159999999977,-222.6783000000031,174.4300000000004,-48.248299999995425
73,-38.88099999999996,-185.95890000000443,145.489,-36.115699999999535,60.33890000000012,-224.83990000000165,169.71220000000153,-55.12770000000194
74,-43.43979999999946,-164.54110000000279,139.4164000000013,-34.56580000000065,59.89220000000013,-207.98090000000042,164.74280000000124,-43.238100000003726
75,-32.3983000000004,-190.9179999999994,147.75000000000105,-34.78799999999983,59.00920000000019,-223.31629999999254,171.9712000000014,-51.34509999998386
76,-36.246700000000004,-169.76669999999754,135.0224000000001,-35.241500000000606,58.337700000000076,-206.01340000000027,158.11859999999956,-47.894800000000714
77,-41.588600000000206,-153.19880000000353,120.46290000000107,-36.24329999999986,60.61250000000006,-194.78740000000647,144.83210000000082,-49.95530000000656
78,-32.68850000000018,-189.73470000000466,143.6500999999996,-36.11559999999973,60.903899999999744,-222.42320000000575,168.4384000000005,-53.984800000008875
79,-35.126299999999965,-172.57430000000596,141.59640000000047,-33.46970000000031,61.451000000000334,-207.70060000000686,169.57770000000005,-38.1229000000059
80,-40.52619999999996,-136.61660000000097,118.43029999999871,-34.73600000000004,60.44830000000005,-177.1427999999973,144.1425999999987,-33.00020000000768
81,-31.829300000000323,-202.6591000000065,158.71119999999993,-35.477899999999835,61.54160000000036,-234.48840000000953,184.7749000000009,-49.713500000005894
82,-36.289599999999794,-174.66100000000074,146.77780000000035,-35.75659999999983,60.88079999999983,-210.9505999999978,171.9019999999999,-39.048599999987886
83,-44.4200999999996,-176.87019999999546,155.30390000000008,-35.6478999999995,61.07120000000002,-221.2902999999905,180.72720000000015,-40.563099999992176
84,-39.561899999999945,-214.67079999999973,185.08709999999962,-36.13929999999988,60.55029999999994,-254.23270000000602,209.49809999999968,-44.73460000000088
85,-37.81549999999992,-166.57420000000553,133.833799999999,-33.71539999999937,58.416800000000286,-204.38970000001183,158.53519999999946,-45.85450000001782
86,-44.64440000000005,-163.1142000000009,135.76010000000088,-34.362800000000206,58.79149999999981,-207.75860000000276,160.18880000000047,-47.56979999998953
87,-46.56350000000005,-158.7711999999984,130.49760000000023,-34.348599999999735,60.636899999999955,-205.33469999999664,156.78589999999957,-48.54879999999707
88,-30.86539999999987,-201.8788000000048,154.7988000000003,-33.77210000000081,59.381299999999804,-232.74420000000646,180.40799999999885,-52.33620000000033
89,-41.28600000000003,-198.49669999999927,160.4171999999997,-36.04959999999979,59.37619999999974,-239.7827000000002,183.74379999999917,-56.03889999999558
90,-42.45280000000045,-189.97470000000268,157.66819999999876,-34.38160000000041,60.054399999999866,-232.42750000000314,183.34099999999822,-49.08649999999946
91,-42.08089999999999,-159.18720000000204,136.58369999999942,-34.107500000000314,59.36079999999999,-201.2680999999984,161.83699999999908,-39.43109999998933
92,-33.23409999999992,-169.8088999999967,124.68289999999993,-35.83690000000066,58.54130000000003,-203.04299999999571,147.3873000000002,-55.65569999998277
93,-44.51339999999991,-160.45970000000307,136.8247999999999,-37.08440000000015,59.894700000000135,-204.97310000000573,159.63509999999988,-45.33799999999857
