GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
114,-4669.0468,-43343.7924,-8889.1694,4628.9433,-2669.5109,-48012.8392,-6929.737000000001,-54942.5762
115,-4641.2904,-43427.4031,-8758.7264,4661.6544,-2699.736,-48068.6935,-6796.807999999999,-54865.5015
116,-4617.488,-43181.4751,-9022.9561,4662.8877,-2701.9932,-47798.9631,-7062.061599999999,-54861.0247
117,-4619.9812,-43371.9493,-8909.572,4661.4938,-2716.9221,-47991.9305,-6965.0003,-54956.9308
118,-4651.1644,-42943.8386,-9230.5738,4664.2579,-2714.1469,-47595.003000000004,-7280.462800000001,-54875.465800000005
119,-4570.3452,-43057.4573,-9148.8561,4679.4394,-2727.4233,-47627.802500000005,-7196.84,-54824.64250000001
120,-4638.6633,-43166.4698,-9115.7839,4668.9593,-2721.6859,-47805.1331,-7168.5105,-54973.643599999996
121,-4711.9331,-43132.3248,-8977.6664,4664.9997,-2699.8088,-47844.257900000004,-7012.4755,-54856.733400000005
122,-4642.766,-43316.8782,-8932.9321,4641.285,-2686.6638,-47959.644199999995,-6978.3109,-54937.9551
123,-4632.5166,-43445.5565,-8830.0199,4655.3749,-2705.1887,-48078.0731,-6879.833699999999,-54957.9068
124,-4641.4202,-43192.6834,-9032.1071,4661.9143,-2702.6574,-47834.1036,-7072.850199999999,-54906.9538
125,-4586.686,-43473.9489,-8876.9867,4671.1895,-2709.9495,-48060.634900000005,-6915.7467,-54976.38160000001

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-5.2548,11.2218,-211.6498,53.1918,-48.1727,5.967,-206.6307,-200.66369999999998
1,-4.9743,4.4148,-211.3775,52.6768,-47.9648,-0.5595000000000008,-206.66549999999998,-207.225
2,-6.0711,14.2094,-214.0969,52.4973,-46.4602,8.138300000000001,-208.0598,-199.92149999999998
3,-1.4188,6.0891,-213.159,52.3177,-47.8061,4.6703,-208.6474,-203.9771
4,-4.8026,10.8781,-214.5355,52.6532,-47.7119,6.0755,-209.5942,-203.51870000000002
5,-0.6163,12.6546,-212.2477,52.8611,-48.6727,12.0383,-208.0593,-196.02100000000002
6,-4.0343,11.2091,-213.8932,52.9225,-48.6688,7.174799999999999,-209.63950000000003,-202.46470000000002
7,-3.1138,9.9682,-210.9733,53.1399,-48.4715,6.8544,-206.30489999999998,-199.45049999999998
8,-3.6629,12.1662,-212.1303,52.2232,-47.3607,8.5033,-207.26780000000002,-198.76450000000003
9,-4.0529,11.9474,-212.6991,51.5145,-47.2506,7.8945,-208.43519999999998,-200.5407
10,-4.5676,9.3231,-212.4507,52.3083,-47.5152,4.7555000000000005,-207.6576,-202.9021
11,-5.1315,6.1712,-212.7379,52.1146,-46.9733,1.0396999999999998,-207.5966,-206.55689999999998
12,-7.0287,8.6626,-212.0819,52.3555,-47.2411,1.6338999999999997,-206.96749999999997,-205.3336
13,-2.9231,6.9716,-212.0561,51.3113,-46.8189,4.0485,-207.56369999999998,-203.5152
14,-5.1419,8.7235,-213.6265,52.3886,-47.8158,3.5816,-209.0537,-205.47209999999998
15,-3.4223,8.7042,-212.1612,51.6751,-47.5092,5.2819,-207.99530000000001,-202.7134
16,-4.1163,8.5685,-208.808,51.6987,-47.5591,4.4522,-204.6684,-200.2162
17,-4.876,7.5885,-207.7876,51.2404,-47.1587,2.7124999999999995,-203.7059,-200.9934
18,-4.9034,3.2611,-211.6663,52.3177,-47.598,-1.6423000000000005,-206.9466,-208.58890000000002
19,-4.8533,6.55,-213.0818,51.6751,-47.2336,1.6966999999999999,-208.6403,-206.94359999999998
20,-4.4357,2.5458,-209.6521,52.45,-48.0263,-1.8899,-205.22839999999997,-207.11829999999998
21,-4.51,9.0727,-209.6808,51.9444,-47.218,4.5626999999999995,-204.95440000000002,-200.39170000000001
22,-3.8326,6.5276,-210.8226,51.6657,-48.2009,2.695,-207.3578,-204.6628
23,-5.2611,9.7969,-211.3331,52.3461,-47.4421,4.535800000000001,-206.4291,-201.8933
24,-5.9665,4.4643,-214.785,52.176,-47.1414,-1.5022000000000002,-209.75039999999998,-211.2526
25,-4.5114,9.3945,-213.8736,52.3839,-47.7563,4.883100000000001,-209.24600000000004,-204.36290000000002
26,-5.7532,9.4556,-212.7501,51.8972,-47.4765,3.702400000000001,-208.32940000000002,-204.627
27,-4.4267,6.8714,-212.0247,51.7649,-47.1993,2.4447,-207.45909999999998,-205.01439999999997
28,-6.0058,2.5292,-210.6369,52.0909,-47.6125,-3.4766,-206.1585,-209.63509999999997
29,-5.2686,7.5647,-212.9417,51.7791,-47.1536,2.2961,-208.31619999999998,-206.0201
30,-4.6616,10.5154,-210.3963,53.0643,-48.5416,5.8538,-205.8736,-200.01979999999998
31,-4.6332,8.8138,-212.2433,52.7383,-48.6542,4.1806,-208.1592,-203.9786
32,-4.9618,7.5382,-212.1704,52.9083,-47.8736,2.5763999999999996,-207.1357,-204.5593
33,-3.3952,8.4347,-211.9275,52.9934,-48.5047,5.039499999999999,-207.43880000000001,-202.39929999999998
34,-4.4427,9.6328,-212.0514,53.2438,-47.8632,5.190099999999999,-206.6708,-201.4807
35,-4.0983,3.0202,-211.2378,52.7571,-48.3618,-1.0781,-206.84249999999997,-207.92059999999998
36,-4.8542,-0.1182,-211.2268,52.4926,-47.6223,-4.9723999999999995,-206.35649999999998,-211.32889999999998
37,-4.3529,0.7545,-212.4834,52.8469,-48.0975,-3.5984,-207.73399999999998,-211.33239999999998
38,-5.316,-0.8137,-212.4208,52.9273,-47.6632,-6.1297,-207.1567,-213.28640000000001
39,-4.0193,4.217,-210.6438,53.0548,-47.9286,0.19769999999999932,-205.51760000000002,-205.31990000000002
40,-4.0886,5.8549,-213.2191,53.3147,-49.0117,1.7663000000000002,-208.9161,-207.1498
41,-4.1792,0.5237,-212.1054,52.7855,-47.9615,-3.6555,-207.28140000000002,-210.93689999999998
42,-3.0918,3.55,-214.1599,53.1777,-48.2076,0.4581999999999997,-209.1898,-208.73160000000001
43,-3.8625,0.2602,-214.0397,52.6768,-47.5639,-3.6022999999999996,-208.92680000000001,-212.52909999999997
44,-4.3412,5.9704,-212.2295,52.965,-47.784,1.6292,-207.0485,-205.4193
45,-5.6762,4.791,-211.4392,52.8706,-47.6468,-0.8851999999999993,-206.2154,-207.1006
46,-1.6941,-0.6571,-212.0688,52.0815,-46.7259,-2.3512,-206.7132,-209.0644
47,-1.9362,2.3126,-211.3185,52.1523,-47.4074,0.3764000000000003,-206.5736,-206.1972
48,-4.6137,0.3574,-213.7284,53.1068,-48.1251,-4.2562999999999995,-208.7467,-213.00300000000001
49,-2.9681,4.6698,-212.6767,53.2722,-48.1586,1.7017000000000002,-207.56310000000002,-205.86140000000003
50,-5.2376,0.9094,-212.641,53.173,-47.9552,-4.3282,-207.42319999999998,-211.7514
51,-3.4369,3.5603,-214.9373,52.7241,-46.9566,0.12339999999999973,-209.1698,-209.0464
52,-4.9651,3.0271,-211.2522,53.0737,-47.8657,-1.9379999999999997,-206.0442,-207.98219999999998
53,-4.5192,1.1701,-212.4103,52.8658,-47.9494,-3.3491,-207.4939,-210.843
54,-4.8904,1.9366,-212.8302,52.776,-47.9194,-2.9537999999999993,-207.97359999999998,-210.92739999999998
55,-5.7369,5.4665,-212.0937,53.4234,-48.2159,-0.2704000000000004,-206.8862,-207.1566
56,-3.489,0.7848,-213.8874,52.7666,-48.0239,-2.7041999999999997,-209.14470000000003,-211.8489
57,-5.8975,2.0062,-212.8758,52.9036,-47.2776,-3.8912999999999998,-207.2498,-211.1411
58,-3.3114,0.4779,-212.6841,53.2438,-48.7271,-2.8335,-208.16740000000001,-211.0009
59,-2.6965,5.4083,-213.1085,52.8469,-47.5425,2.7117999999999998,-207.80409999999998,-205.09229999999997
60,-5.0487,-0.5382,-212.1288,53.0406,-47.9213,-5.5869,-207.00950000000003,-212.59640000000005
61,-2.4599,3.9315,-210.9757,53.0879,-48.2516,1.4716,-206.1394,-204.6678
62,-2.5622,6.364,-211.3608,53.0359,-48.7934,3.8018,-207.1183,-203.31650000000002
63,-2.4543,0.3322,-212.3972,52.5965,-48.3431,-2.1221,-208.1438,-210.2659
64,-1.0905,4.3531,-213.9975,52.7288,-48.2923,3.2626000000000004,-209.56099999999998,-206.29840000000002
65,-3.8112,1.2782,-214.6789,53.362,-48.4128,-2.533,-209.7297,-212.2627
66,-2.5697,1.6343,-212.6106,52.9367,-48.292,-0.9354,-207.9659,-208.9013
67,-5.314,3.4033,-212.6972,53.173,-48.0818,-1.9106999999999998,-207.606,-209.51670000000001
68,-4.3608,3.8045,-213.6275,52.7902,-48.1236,-0.5563000000000002,-208.9609,-209.5172
69,-5.5159,6.2296,-215.7177,52.365,-47.2515,0.7136999999999993,-210.6042,-209.8905
70,-4.3395,3.9354,-211.2518,51.5617,-46.6486,-0.4041000000000001,-206.33870000000002,-206.7428
71,-4.6884,3.9954,-211.4504,52.0389,-47.8453,-0.6929999999999996,-207.2568,-207.94980000000004
72,-2.358,0.5592,-209.1701,51.3916,-46.4051,-1.7988,-204.1836,-205.98239999999998
73,-2.8213,1.7866,-212.5461,52.4784,-47.3059,-1.0347,-207.3736,-208.4083
74,-1.5777,2.6514,-210.31,50.8057,-46.3172,1.0737,-205.82150000000001,-204.74779999999998
75,-4.7127,-1.9461,-210.6381,52.45,-47.8698,-6.658799999999999,-206.05790000000002,-212.7167
76,-6.3557,1.2248,-213.0178,53.31,-47.7494,-5.1309,-207.4572,-212.5881
77,-5.1253,6.0322,-211.9609,52.3319,-47.0663,0.9068999999999994,-206.69530000000003,-205.78840000000002
78,-2.3632,1.1817,-211.7977,52.45,-48.7131,-1.1815,-208.06079999999997,-209.2423
79,-3.8106,3.2525,-212.5013,53.0217,-48.0778,-0.5581,-207.55739999999997,-208.11549999999997
80,-5.1467,0.651,-211.2557,53.5935,-48.1228,-4.4957,-205.78499999999997,-210.28069999999997
81,-4.4345,6.2948,-209.9385,52.6485,-47.5998,1.8603000000000005,-204.88980000000004,-203.02950000000004
82,-5.2691,12.9119,-211.8877,52.3697,-47.3217,7.642799999999999,-206.8397,-199.1969
83,-3.3242,5.5653,-213.0716,52.7004,-47.3401,2.2411,-207.7113,-205.4702
84,-3.3365,7.4202,-215.6541,52.3272,-47.7091,4.0837,-211.036,-206.9523
85,-2.1468,9.3983,-213.1625,52.0059,-46.9137,7.251500000000001,-208.0703,-200.8188
86,-4.3538,6.4544,-210.8136,52.5681,-48.3688,2.1006,-206.6143,-204.5137
87,-2.2444,7.4595,-213.5117,53.1068,-48.2588,5.2151,-208.6637,-203.4486
88,-2.475,9.423,-213.7876,52.3366,-47.5814,6.948,-209.0324,-202.0844
89,-5.4666,7.9794,-210.9681,52.1901,-46.7738,2.5128000000000004,-205.5518,-203.039
90,-4.194,8.5495,-212.2352,52.5965,-48.362,4.3555,-208.0007,-203.6452
91,-4.0895,8.6563,-215.4381,52.5918,-48.4446,4.5668,-211.2909,-206.7241
92,-3.2535,5.1196,-211.1729,52.7524,-48.1216,1.8661000000000003,-206.5421,-204.67600000000002
93,-1.4285,2.7004,-212.8376,51.798,-46.9224,1.2719,-207.96200000000002,-206.69010000000003
94,-3.0773,7.5703,-214.9189,52.5823,-47.8446,4.492999999999999,-210.1812,-205.6882
95,-4.0405,10.6365,-215.2105,52.4736,-47.871,6.596,-210.6079,-204.0119
96,-4.9595,-0.7704,-211.1056,52.2988,-47.6894,-5.729900000000001,-206.49620000000002,-212.22610000000003
97,-3.2968,8.6581,-212.4739,53.6502,-48.2865,5.361299999999999,-207.11019999999996,-201.7489
98,-3.0433,9.7458,-212.152,53.773,-49.1729,6.702499999999999,-207.5519,-200.8494
99,-4.9899,3.4711,-214.9302,53.9762,-49.119,-1.5187999999999997,-210.073,-211.5918
100,-3.3601,10.6319,-213.2489,53.5982,-49.0963,7.2718,-208.747,-201.47519999999997
101,-2.762,5.777,-215.5047,54.066,-48.9138,3.015,-210.35250000000002,-207.33750000000003
102,-5.7889,4.3587,-213.6446,53.6974,-47.8185,-1.4302000000000001,-207.7657,-209.19590000000002
103,-3.4916,7.1284,-215.0946,52.6957,-48.0974,3.6368,-210.49630000000002,-206.85950000000003
104,-3.5714,9.7861,-215.411,52.3272,-47.1406,6.214699999999999,-210.2244,-204.0097
105,-4.8882,9.1479,-217.7313,53.1871,-47.6502,4.2597,-212.19439999999997,-207.93469999999996
106,-5.1779,5.3676,-213.5673,52.88,-47.7959,0.1897000000000002,-208.4832,-208.2935
107,-4.9653,3.4575,-212.5707,52.3555,-47.1405,-1.5078,-207.35569999999998,-208.8635
108,-4.145,7.4887,-215.225,52.795,-47.946,3.3437,-210.376,-207.0323
109,-2.9963,4.5862,-213.4392,52.776,-48.1813,1.5898999999999996,-208.84449999999998,-207.25459999999998
110,-4.5091,2.3437,-211.4489,52.5256,-47.5756,-2.1654,-206.49890000000002,-208.66430000000003
111,-3.1331,4.1286,-212.9587,52.4831,-47.9664,0.9954999999999994,-208.44199999999998,-207.4465
112,-3.7192,10.2673,-213.6282,52.4358,-47.0362,6.548100000000001,-208.2286,-201.6805
113,-2.8421,8.0757,-214.2013,53.8203,-48.5397,5.233599999999999,-208.9207,-203.68710000000002
114,-1.1488,1.1899,-214.5744,53.343,-48.5916,0.041099999999999914,-209.823,-209.78189999999998
115,-4.1397,3.2422,-211.6229,53.5698,-48.9714,-0.8975000000000004,-207.0245,-207.92200000000003
116,-4.674,1.9869,-211.1208,53.8959,-48.6457,-2.6871,-205.8706,-208.55769999999998
117,-4.4372,7.5492,-213.6154,52.7619,-47.7744,3.112,-208.6279,-205.5159
118,-4.18,4.918,-212.7001,52.6343,-48.46,0.7380000000000004,-208.5258,-207.7878
119,-5.6161,6.7656,-210.7493,52.2327,-47.307,1.1494999999999997,-205.8236,-204.6741
120,-2.943,10.8125,-212.4078,53.1918,-48.9752,7.8695,-208.1912,-200.32170000000002
121,-5.6322,5.0877,-211.7845,53.4281,-48.4475,-0.5445000000000002,-206.8039,-207.3484
122,-5.698,11.5286,-211.5949,53.877,-48.4414,5.8306000000000004,-206.15929999999997,-200.32869999999997
123,-2.4233,6.2051,-213.7085,53.2344,-48.6894,3.7818,-209.1635,-205.3817
124,-4.4791,6.6577,-210.6783,53.6029,-48.714,2.1786000000000003,-205.7894,-203.6108
125,-3.8768,1.7535,-212.4708,54.0329,-48.7572,-2.1232999999999995,-207.19510000000002,-209.3184

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-41.40080000000005,-203.17999999999367,161.65780000000163,-44.36550000000028,77.50109999999987,-244.5807999999919,194.79340000000076,-49.78739999999115
1,-49.28979999999942,-187.7333999999987,157.93889999999868,-45.08380000000015,79.45079999999987,-237.023199999999,192.3058999999984,-44.71730000000244
2,-51.52909999999986,-181.31659999999854,151.6504,-45.8067000000001,76.41600000000018,-232.84569999999934,182.2596999999996,-50.586000000007004
3,-51.79049999999953,-203.19079999999926,172.45620000000088,-44.85210000000046,76.13980000000014,-254.98129999999423,203.74390000000147,-51.23739999999458
4,-50.25320000000009,-143.5811999999988,126.43640000000056,-43.77020000000019,76.56740000000012,-193.83440000000073,159.23360000000093,-34.600800000000675
5,-46.20689999999981,-218.15200000000019,174.45759999999984,-44.71520000000047,77.26259999999994,-264.3588999999991,207.0049999999984,-57.35390000000251
6,-44.29510000000053,-182.4423000000024,138.8810000000008,-44.42219999999939,77.0394000000002,-226.73740000000475,171.4982000000007,-55.239200000007685
7,-47.85580000000036,-214.72660000000607,173.89530000000047,-45.54679999999995,80.27519999999993,-262.5824000000028,208.62369999999999,-53.9587000000019
8,-45.2083000000005,-190.9975999999955,153.5122999999996,-44.63009999999995,75.05529999999982,-236.2058999999969,183.93749999999858,-52.26839999999103
9,-49.18580000000079,-212.85840000000005,177.21260000000092,-44.87110000000007,77.05010000000007,-262.04420000000175,209.39160000000092,-52.65260000000629
10,-48.287000000000575,-201.20150000000143,163.80899999999988,-44.63959999999983,75.47169999999977,-249.4885000000002,194.64109999999937,-54.84739999999809
11,-49.48979999999979,-195.58240000000228,167.27519999999996,-45.53269999999987,75.43979999999999,-245.07220000000117,197.18229999999963,-47.88989999999791
12,-51.98130000000022,-183.82169999999712,154.92039999999983,-45.490000000000116,76.42620000000015,-235.80299999999917,185.8565999999994,-49.94640000000612
13,-48.45949999999991,-204.4695999999996,160.88470000000072,-44.71519999999934,75.17660000000002,-252.92909999999677,191.34610000000094,-61.58299999999309
14,-49.729100000000095,-167.211900000002,139.1998,-45.36729999999966,77.3779000000001,-216.9410000000012,171.21039999999954,-45.73060000000166
15,-44.441199999999476,-217.6900999999997,183.94600000000128,-45.52320000000016,77.232,-262.13129999999916,215.65480000000068,-46.47649999999757
16,-51.93320000000008,-179.53710000000015,157.1187,-45.40969999999933,77.20809999999989,-231.47030000000115,188.917100000001,-42.55319999999742
17,-45.439099999999804,-183.47110000000447,148.06460000000004,-44.28510000000038,76.94099999999986,-228.91020000000427,180.72049999999953,-48.18970000000928
18,-53.0290000000006,-203.35219999999782,168.7958999999984,-45.93420000000009,75.96899999999964,-256.3811999999957,198.83069999999748,-57.5505
19,-50.11859999999955,-227.44729999999691,188.37609999999955,-45.286899999999676,78.06969999999998,-277.56589999999375,221.15890000000033,-56.40699999999069
20,-46.946899999999914,-220.29299999999796,181.12689999999995,-47.37069999999967,75.88599999999997,-267.23989999999515,209.64220000000023,-57.59769999998582
21,-50.396200000000356,-233.54410000000217,195.91279999999998,-46.052299999999974,74.9051000000001,-283.9402999999998,224.76560000000012,-59.17469999999605
22,-40.05740000000033,-239.86530000000369,199.72510000000014,-45.33419999999977,77.0528000000001,-279.9227000000031,231.44370000000004,-48.4789999999976
23,-49.89830000000046,-202.82350000000469,175.00230000000028,-45.96260000000009,77.37819999999991,-252.72180000000878,206.4179000000001,-46.30390000000233
24,-41.82920000000058,-204.51199999999554,175.25299999999893,-45.10749999999969,77.52289999999996,-246.34119999999794,207.66839999999965,-38.672799999992804
25,-43.744800000000716,-241.71840000000304,194.01880000000085,-46.36899999999987,76.29489999999987,-285.4632000000065,223.94470000000086,-61.51850000001292
26,-52.44480000000032,-216.72920000000045,180.3832999999984,-45.816100000000574,76.60540000000016,-269.17399999999714,211.17259999999845,-58.00140000000141
27,-41.96690000000034,-208.17069999999876,176.10490000000033,-45.76409999999929,75.0178999999996,-250.13760000000184,205.35870000000062,-44.77889999999758
28,-47.229300000000784,-238.9629000000014,197.87409999999957,-45.72639999999941,77.23170000000009,-286.19219999999945,229.37940000000026,-56.81280000000652
29,-44.225300000000395,-194.9842999999938,162.5010000000008,-46.00049999999945,74.66629999999977,-239.2095999999951,191.16680000000065,-48.042799999982606
30,-51.8998000000005,-168.75170000000412,157.31519999999875,-45.66020000000026,77.68820000000004,-220.6515000000028,189.34319999999855,-31.30829999999156
31,-47.7437000000002,-216.08240000000308,189.89600000000056,-46.06660000000013,78.31940000000037,-263.826100000006,222.1488000000008,-41.67730000001248
32,-59.594000000000094,-207.21479999999886,184.44590000000156,-46.06649999999985,77.86609999999985,-266.80880000000076,216.245500000002,-50.56329999999514
33,-36.44080000000024,-221.30079999999927,181.40749999999957,-44.31830000000053,76.76460000000002,-257.7416000000022,213.85379999999907,-43.887799999994115
34,-51.79660000000018,-200.32130000000384,170.19829999999973,-46.66660000000028,77.79660000000035,-252.11789999999766,201.32829999999936,-50.78960000000376
35,-42.99529999999924,-233.48460000000438,195.4198000000007,-45.09310000000024,78.31550000000003,-276.47990000000453,228.64219999999955,-47.837700000008624
36,-51.07599999999979,-193.18239999999503,162.05989999999983,-46.64779999999924,76.72080000000005,-244.25839999999027,192.13290000000063,-52.12549999998055
37,-39.54669999999974,-214.35389999999916,167.5443000000004,-44.48370000000022,78.0745999999996,-253.90060000000344,201.13520000000022,-52.76540000000321
38,-41.90570000000005,-230.4544999999986,184.80470000000074,-45.376700000000426,76.19409999999975,-272.3602000000005,215.62209999999914,-56.738100000006796
39,-44.51260000000086,-228.2960999999954,176.59950000000043,-45.09789999999987,74.72919999999958,-272.80869999999715,206.23080000000016,-66.5778999999988
40,-47.234999999999715,-195.52310000000006,167.07800000000108,-46.43040000000029,78.65039999999996,-242.75810000000342,199.29800000000031,-43.460100000010385
41,-48.728000000000556,-221.6069999999984,196.55540000000073,-45.17349999999992,75.50989999999967,-270.33499999999987,226.8918000000014,-43.44320000000215
42,-40.24910000000015,-259.5684999999983,214.30520000000013,-46.54380000000019,76.57999999999974,-299.8175999999939,244.34140000000014,-55.47619999999648
43,-47.159000000000745,-215.54389999999995,191.90009999999958,-45.22550000000028,76.57100000000025,-262.7029000000025,223.24560000000002,-39.457300000001624
44,-45.35419999999961,-213.99540000000147,178.92100000000082,-46.279199999999804,77.1595000000001,-259.34960000000564,209.80130000000202,-49.54830000000359
45,-45.72180000000014,-206.0931000000008,173.1856,-44.62549999999991,76.47670000000018,-251.81490000000184,205.0368000000007,-46.77810000000841
46,-43.25250000000022,-220.47639999999626,188.26819999999952,-42.8299000000004,74.92030000000031,-263.72889999999194,220.35859999999943,-43.370299999983416
47,-42.41240000000026,-228.01969999999963,201.17729999999997,-43.80329999999984,74.72929999999991,-270.43209999999715,232.10330000000005,-38.32879999999801
48,-50.60789999999985,-208.5602000000064,181.6779999999999,-45.64129999999975,77.13110000000032,-259.1681000000108,213.16780000000048,-46.00030000000393
49,-53.80860000000035,-217.0500000000069,193.77819999999886,-46.56270000000006,76.23990000000029,-270.85860000000906,223.45539999999954,-47.40320000000949
50,-50.808300000000074,-185.17469999999912,166.66609999999892,-45.475999999999885,75.94279999999992,-235.98300000000373,197.1328999999994,-38.85010000000432
51,-48.57620000000012,-207.89209999999994,180.52180000000084,-45.75470000000005,74.28749999999994,-256.4683000000037,209.05460000000073,-47.413699999996595
52,-36.17240000000073,-209.28099999999606,167.7067999999991,-45.556199999999166,77.63299999999998,-245.45339999999317,199.78360000000038,-45.66979999999461
53,-50.1649000000004,-240.3699999999996,215.74610000000075,-45.66489999999927,76.86589999999981,-290.5348999999982,246.94710000000083,-43.587799999994644
54,-46.54589999999939,-223.09550000000218,193.6503000000008,-45.78299999999961,76.06900000000019,-269.6414000000034,223.93630000000184,-45.70509999999973
55,-47.996899999999975,-205.32089999999653,180.50410000000068,-45.88229999999963,76.92129999999983,-253.31779999999833,211.54310000000177,-41.77469999999656
56,-40.95999999999962,-224.77489999999543,195.97680000000076,-44.76249999999989,77.28529999999986,-265.73489999999595,228.4996000000003,-37.23529999999025
57,-51.7280000000001,-221.87619999999535,195.28930000000057,-45.38139999999966,76.16690000000028,-273.60419999999,226.07480000000072,-47.529399999992904
58,-51.221099999999346,-215.49809999999903,181.04050000000058,-46.16569999999937,78.19910000000021,-266.7191999999929,213.07390000000188,-53.64529999998831
59,-45.841900000000365,-236.73969999999548,200.07949999999954,-46.803600000000635,76.3290999999999,-282.5815999999931,229.60499999999834,-52.9765999999766
60,-50.383399999999995,-176.97269999999386,148.75140000000061,-46.96899999999978,76.0794000000001,-227.356099999992,177.8618000000005,-49.494299999986055
61,-44.9154999999999,-170.91910000000038,144.13059999999953,-44.88529999999947,77.27849999999984,-215.83460000000483,176.5237999999999,-39.31080000000219
62,-46.3740000000001,-229.06290000000305,193.6788999999986,-44.98449999999971,77.07720000000015,-275.4369000000068,225.77159999999813,-49.66530000000864
63,-47.53380000000048,-187.16140000000013,160.35550000000023,-44.61119999999972,75.82270000000011,-234.69520000000244,191.5670000000011,-43.12819999999772
64,-48.80629999999953,-202.70949999999695,170.82770000000033,-45.21130000000007,77.55950000000023,-251.5157999999992,203.17590000000047,-48.33989999999142
65,-46.4391999999999,-208.97970000000285,166.84620000000098,-45.51370000000035,76.76909999999992,-255.41890000000004,198.101600000001,-57.317299999994475
66,-55.642199999999335,-208.85310000000237,174.9768000000004,-46.26970000000054,77.69439999999994,-264.4953000000044,206.4015000000007,-58.0938000000001
67,-41.21950000000046,-227.15700000000112,187.48730000000018,-46.03820000000019,78.21869999999997,-268.3764999999988,219.6677999999995,-48.70870000000298
68,-45.422899999999956,-210.30219999999989,177.41320000000036,-45.44280000000035,78.93259999999975,-255.72509999999986,210.90300000000022,-44.82209999999964
69,-50.61799999999981,-194.87909999999954,174.93090000000015,-46.293399999999785,78.32439999999966,-245.49710000000024,206.96190000000047,-38.535199999999776
70,-48.338999999999984,-242.51070000000405,207.29500000000007,-42.98109999999977,77.3993999999998,-290.84970000000584,241.7132999999992,-49.136400000010326
71,-48.318199999999706,-236.7899999999938,184.15880000000135,-45.026999999999575,75.73749999999978,-285.10819999998716,214.8693000000011,-70.2388999999842
72,-46.34059999999972,-230.17299999999918,188.31839999999892,-43.760699999999886,76.82919999999973,-276.5135999999952,221.38689999999923,-55.126700000001506
73,-48.86970000000071,-189.69150000000135,163.39840000000046,-44.74839999999953,77.82339999999994,-238.56120000000027,196.47339999999997,-42.08779999999666
74,-49.64000000000015,-240.0937999999999,195.53459999999956,-43.44409999999982,74.88870000000001,-289.73380000000094,226.97919999999976,-62.75460000000487
75,-47.04219999999991,-240.97160000000542,192.34239999999943,-44.30879999999998,76.49019999999979,-288.01380000000535,224.52379999999926,-63.49000000000973
76,-49.30439999999915,-244.29760000000172,198.17489999999853,-45.75949999999972,74.38919999999993,-293.6019999999954,226.80459999999874,-66.79739999998213
77,-49.49739999999989,-253.27309999999704,211.61609999999925,-44.79550000000004,76.16390000000006,-302.77049999999696,242.9844999999993,-59.78599999999767
78,-48.30759999999987,-239.59019999999774,197.01920000000146,-43.36379999999936,75.49579999999975,-287.8977999999976,229.15120000000184,-58.74659999999665
79,-46.51859999999922,-213.66879999999713,177.23799999999946,-45.48540000000025,76.49510000000006,-260.18739999999724,208.24769999999927,-51.93969999999527
80,-54.19850000000066,-215.5323999999984,192.86179999999905,-46.26969999999988,76.69999999999972,-269.7309000000018,223.29209999999887,-46.43880000000655
81,-51.86799999999978,-239.5862000000019,203.38980000000063,-44.6491000000003,75.62489999999984,-291.45419999999984,234.3656000000002,-57.08860000000692
82,-55.743299999999614,-206.72590000000577,186.7691000000002,-44.35609999999978,78.57639999999995,-262.4692000000054,220.98940000000084,-41.47980000000362
83,-48.2405999999992,-205.62819999999718,171.40510000000063,-44.03010000000023,77.67120000000034,-253.86879999999726,205.04619999999983,-48.822599999981065
84,-51.07109999999955,-199.98189999999838,164.93920000000097,-44.94209999999958,74.15900000000008,-251.052999999997,194.156100000001,-56.89689999999692
85,-47.900399999999976,-208.47880000000367,171.0509999999991,-44.40340000000003,74.96160000000003,-256.3792000000046,201.60919999999956,-54.770000000004984
86,-58.078000000000294,-175.68489999999784,149.44680000000022,-46.4397000000004,74.6894,-233.7628999999963,177.6964999999989,-56.06639999999922
87,-49.641199999999614,-201.6602999999987,167.37380000000027,-45.22549999999999,74.86749999999978,-251.30150000000015,197.01580000000007,-54.28569999999644
88,-56.12230000000036,-199.5810000000031,174.1140999999992,-44.148199999999996,75.99560000000017,-255.70329999999709,205.96149999999938,-49.74180000000317
89,-47.32909999999967,-186.70579999999956,148.7707000000009,-44.28520000000046,77.17090000000013,-234.03490000000195,181.65640000000056,-52.37850000001049
90,-50.999300000000815,-181.85829999999888,150.94370000000063,-45.68380000000014,73.9241000000001,-232.85760000000516,179.1840000000006,-53.67360000000821
91,-49.07029999999945,-181.31299999999953,148.819900000001,-44.67269999999993,77.78860000000006,-230.38330000000082,181.93580000000114,-48.44749999999422
92,-46.490900000000494,-186.421900000003,150.69820000000115,-44.99400000000029,76.71419999999995,-232.91279999999895,182.41840000000172,-50.494400000002685
