GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
120,-730.411,-5985.0217,-1996.3957,876.5326,-602.1186,-6715.4327,-1721.9817,-8437.4144
121,-743.4014,-6020.9722,-2036.2697,868.6938,-596.3945,-6764.3736,-1763.9704000000002,-8528.344
122,-721.601,-5936.8165,-2104.833,871.3634,-593.7509,-6658.4175,-1827.2205000000001,-8485.637999999999
123,-708.7499,-6038.1077,-1987.3013,873.1872,-597.91,-6746.857599999999,-1712.0241,-8458.881699999998
124,-721.8377,-5958.487,-2049.8891,876.6649,-603.5541,-6680.3247,-1776.7783,-8457.103
125,-721.3917,-6038.2134,-1971.3102,877.7422,-601.1086,-6759.6051,-1694.6765999999998,-8454.281700000001

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-177.3656,-1857.2701,-384.6268,307.4158,-242.5845,-2034.6357,-319.7955,-2354.4312
1,-173.4118,-1855.0925,-391.5004,313.8701,-244.8381,-2028.5043,-322.46840000000003,-2350.9727
2,-181.0895,-1893.189,-364.3017,303.409,-236.85,-2074.2785,-297.7427,-2372.0211999999997
3,-174.4919,-1875.5657,-371.2233,308.6773,-245.1798,-2050.0576,-307.7258,-2357.7834000000003
4,-170.3304,-1796.6289,-438.6115,317.3146,-254.8537,-1966.9593,-376.1506,-2343.1099
5,-171.7921,-1828.1978,-398.3474,313.1283,-252.2822,-1999.9899,-337.50129999999996,-2337.4912000000004
6,-174.0154,-1763.4447,-467.3658,315.5286,-250.6654,-1937.4601,-402.50260000000003,-2339.9626999999996
7,-178.7226,-1796.0498,-435.8536,309.8633,-247.0413,-1974.7724,-373.0316,-2347.804
8,-164.8567,-1790.3266,-422.7045,318.4108,-254.369,-1955.1833000000001,-358.6627,-2313.846
9,-180.981,-1841.1703,-398.9838,303.6121,-241.175,-2022.1513,-336.5467,-2358.6980000000003
10,-181.536,-1805.836,-421.4455,307.1133,-243.0958,-1987.372,-357.428,-2344.8
11,-193.1812,-1755.3195,-461.9761,303.4373,-233.2844,-1948.5007,-391.8232,-2340.3239
12,-180.0796,-1854.7889,-396.1557,305.1288,-238.3659,-2034.8685,-329.3928,-2364.2613
13,-177.2807,-1802.4934,-433.7617,306.3621,-240.4166,-1979.7741,-367.8162,-2347.5903000000003
14,-189.2596,-1776.4542,-463.8872,302.5537,-236.1286,-1965.7138,-397.4621,-2363.1759
15,-192.975,-1792.4737,-460.2337,305.0154,-239.6104,-1985.4487,-394.8287,-2380.2773999999995
16,-192.9247,-1847.5654,-390.8797,301.1409,-235.9561,-2040.4901,-325.6949,-2366.185
17,-189.6735,-1819.8479,-402.246,304.5807,-238.6714,-2009.5214,-336.3367,-2345.8581000000004
18,-187.2471,-1721.659,-469.057,305.9179,-237.7074,-1908.9061000000002,-400.84650000000005,-2309.7526
19,-186.8298,-1781.1127,-440.4874,307.5906,-239.5446,-1967.9424999999999,-372.4414,-2340.3839000000003
20,-175.2574,-1827.6926,-415.6807,307.7229,-240.5177,-2002.95,-348.4755,-2351.4255
21,-167.3245,-1853.3851,-413.0019,313.0716,-249.3815,-2020.7096,-349.31179999999995,-2370.0214
22,-197.8976,-1805.6023,-443.1974,304.5855,-235.454,-2003.4999,-374.0659,-2377.5658
23,-184.7066,-1805.0737,-448.7189,305.1525,-237.8722,-1989.7803,-381.43860000000006,-2371.2188999999994
24,-189.4474,-1840.8477,-437.8066,307.6189,-243.1807,-2030.2951,-373.3684,-2403.6635
25,-175.4061,-1852.5388,-412.6477,306.5936,-243.3188,-2027.9449,-349.3729,-2377.3178
26,-177.6058,-1844.5823,-425.5786,310.109,-245.4446,-2022.1881,-360.91420000000005,-2383.1023
27,-175.6924,-1813.9997,-436.2914,310.2224,-248.7815,-1989.6921,-374.8505,-2364.5425999999998
28,-182.2126,-1782.2406,-459.8656,308.5686,-245.2669,-1964.4532000000002,-396.5639,-2361.0171
29,-175.2683,-1793.8339,-440.3512,313.6575,-252.8676,-1969.1022,-379.56129999999996,-2348.6635
30,-174.9053,-1778.8114,-477.8195,312.4526,-248.6048,-1953.7167,-413.9717,-2367.6884
31,-172.2056,-1831.5299,-436.6338,309.9814,-249.1598,-2003.7355,-375.81219999999996,-2379.5476999999996
32,-172.3848,-1846.6433,-424.4443,309.7782,-249.5274,-2019.0281,-364.1935,-2383.2216
33,-173.306,-1847.8069,-414.6569,312.188,-252.5822,-2021.1129,-355.0511,-2376.1639999999998
34,-176.1778,-1839.5208,-419.3253,313.5535,-250.9802,-2015.6986,-356.75200000000007,-2372.4506
35,-172.4715,-1786.3829,-450.1266,312.4053,-248.2806,-1958.8544000000002,-386.0019,-2344.8563000000004
36,-175.5183,-1855.9991,-400.8182,311.2524,-250.4878,-2031.5174,-340.05359999999996,-2371.571
37,-173.2059,-1773.6971,-437.9809,312.1549,-248.0278,-1946.903,-373.85380000000004,-2320.7567999999997
38,-182.8256,-1800.7085,-442.0862,313.081,-250.4197,-1983.5340999999999,-379.4249,-2362.959
39,-177.2406,-1811.248,-406.7137,311.6777,-246.7017,-1988.4886000000001,-341.7377,-2330.2263
40,-178.5128,-1830.3445,-410.1875,308.6159,-244.8866,-2008.8573,-346.4582,-2355.3154999999997
41,-167.581,-1786.2789,-450.973,312.0368,-252.2841,-1953.8599,-391.22029999999995,-2345.0802
42,-168.9913,-1825.3464,-417.71,316.5066,-252.1225,-1994.3376999999998,-353.3259,-2347.6635999999994
43,-159.2669,-1773.5682,-456.0934,320.6505,-257.539,-1932.8351,-392.98189999999994,-2325.817
44,-171.7958,-1824.235,-423.7797,314.9663,-250.4106,-1996.0308,-359.224,-2355.2548
45,-170.6868,-1765.635,-483.3944,315.8782,-251.8572,-1936.3218,-419.37340000000006,-2355.6951999999997
46,-173.1927,-1780.9142,-458.0729,308.6253,-242.8181,-1954.1069,-392.26570000000004,-2346.3725999999997
47,-180.075,-1752.3962,-457.8638,313.2417,-245.6905,-1932.4712,-390.31260000000003,-2322.7838
48,-183.0975,-1790.3232,-476.359,300.4511,-237.5867,-1973.4207000000001,-413.4946,-2386.9152999999997
49,-187.0768,-1814.1477,-467.1746,300.092,-235.103,-2001.2245,-402.1856,-2403.4101
50,-181.8452,-1777.7321,-503.4755,308.1339,-241.2412,-1959.5773,-436.5828,-2396.1601
51,-174.8659,-1796.4666,-465.7806,302.5726,-240.8573,-1971.3325,-404.0653,-2375.3978
52,-183.9531,-1699.5487,-545.0016,309.679,-241.5657,-1883.5018,-476.8883000000001,-2360.3901
53,-184.9033,-1732.1546,-530.6579,307.4063,-246.151,-1917.0579,-469.40260000000006,-2386.4604999999997
54,-176.5143,-1727.6067,-530.0429,310.7516,-247.9893,-1904.121,-467.28060000000005,-2371.4016
55,-179.6743,-1736.6972,-518.0283,314.0449,-252.8173,-1916.3715,-456.80069999999995,-2373.1722000000004
56,-172.058,-1714.8246,-545.8952,322.3845,-259.6968,-1886.8826,-483.20750000000004,-2370.0901
57,-170.3577,-1738.0917,-504.6698,315.7176,-255.283,-1908.4494,-444.23519999999996,-2352.6846
58,-172.4171,-1741.2927,-521.9874,319.1668,-258.7773,-1913.7098,-461.5979,-2375.3077000000003
59,-179.6069,-1704.5024,-544.4993,314.9663,-254.1484,-1884.1093,-483.68139999999994,-2367.7907
60,-174.4609,-1683.3572,-536.3468,314.2197,-247.7253,-1857.8181,-469.85240000000005,-2327.6704999999997
61,-170.7894,-1711.332,-526.2379,315.3585,-252.3349,-1882.1214,-463.2143,-2345.3357
62,-179.3715,-1686.8574,-551.4065,316.6342,-256.9557,-1866.2289,-491.728,-2357.9569
63,-180.2492,-1716.7281,-534.1371,313.7095,-251.9562,-1896.9773,-472.38380000000006,-2369.3611
64,-173.0888,-1714.0735,-517.5405,314.1016,-251.9431,-1887.1623,-455.38199999999995,-2342.5443
65,-178.0791,-1735.8472,-495.3805,310.6807,-246.9168,-1913.9262999999999,-431.61659999999995,-2345.5429
66,-182.6825,-1753.9007,-454.8803,309.49,-245.9982,-1936.5832,-391.38849999999996,-2327.9717
67,-181.2275,-1726.0642,-486.2234,315.5049,-253.4607,-1907.2917,-424.17920000000004,-2331.4709000000003
68,-182.3529,-1793.0202,-452.9621,309.3388,-250.8317,-1975.3731,-394.45500000000004,-2369.8281
69,-178.7794,-1806.5687,-413.6084,309.2632,-248.2922,-1985.3481000000002,-352.63740000000007,-2337.9855000000002
70,-175.9788,-1831.6802,-403.5198,313.2464,-251.7504,-2007.659,-342.0238,-2349.6828
71,-172.0842,-1823.5512,-434.6559,312.8211,-251.2491,-1995.6354000000001,-373.08389999999997,-2368.7192999999997
72,-176.2391,-1775.8382,-434.1793,315.1506,-250.0346,-1952.0773,-369.0633,-2321.1405999999997
73,-177.5674,-1786.9837,-453.7752,317.7493,-254.4442,-1964.5511,-390.4701,-2355.0211999999997
74,-168.7192,-1784.5492,-421.5787,318.3541,-252.8518,-1953.2684,-356.07640000000004,-2309.3448
75,-175.9011,-1811.5032,-412.9877,314.7678,-251.8125,-1987.4043000000001,-350.0324,-2337.4367
76,-172.315,-1787.8667,-442.3818,315.8168,-251.6595,-1960.1817,-378.22450000000003,-2338.4062000000004
77,-176.6845,-1794.3542,-461.3714,317.0453,-253.0128,-1971.0387,-397.33889999999997,-2368.3776000000003
78,-169.3109,-1804.1499,-408.7988,312.6889,-251.7454,-1973.4607999999998,-347.85530000000006,-2321.3160999999996
79,-181.1267,-1805.247,-436.4763,309.4475,-246.2582,-1986.3737,-373.287,-2359.6607000000004
80,-171.5267,-1755.8682,-474.3171,320.4756,-262.068,-1927.3948999999998,-415.9095,-2343.3044
81,-161.6453,-1799.3623,-436.5762,318.9967,-259.4892,-1961.0076,-377.0687,-2338.0762999999997
82,-162.156,-1787.3579,-435.1275,317.9761,-262.0535,-1949.5139,-379.2049,-2328.7188
83,-162.0042,-1820.8006,-414.7293,317.9289,-256.8639,-1982.8048000000001,-353.6643,-2336.4691000000003
84,-175.0849,-1764.3101,-448.6307,320.0315,-260.2548,-1939.395,-388.854,-2328.2490000000003
85,-177.1867,-1813.4444,-417.5841,314.9663,-253.8025,-1990.6311,-356.4203,-2347.0514000000003
86,-172.8857,-1748.5373,-418.6874,312.7881,-250.8875,-1921.423,-356.7868,-2278.2098
87,-157.1918,-1813.2551,-410.9004,316.6531,-257.1777,-1970.4469000000001,-351.425,-2321.8719000000006
88,-175.0251,-1773.2134,-423.6906,316.1664,-256.4662,-1948.2385000000002,-363.9904,-2312.2289
89,-166.9981,-1772.6825,-430.4274,315.9491,-253.6917,-1939.6806,-368.16999999999996,-2307.8505999999998
90,-178.044,-1730.0511,-442.2761,317.9525,-256.4348,-1908.0951,-380.7584,-2288.8535
91,-176.514,-1765.3894,-435.3275,320.0976,-258.9068,-1941.9034000000001,-374.13669999999996,-2316.0401
92,-167.1941,-1817.519,-384.9582,312.4762,-254.5795,-1984.7131,-327.06149999999997,-2311.7745999999997
93,-161.2811,-1809.0117,-405.6258,313.4921,-252.8679,-1970.2928,-345.00160000000005,-2315.2944
94,-167.3916,-1795.0638,-410.6084,317.6926,-254.0678,-1962.4553999999998,-346.9836,-2309.439
95,-174.9932,-1857.738,-419.3104,311.0067,-249.3273,-2032.7312000000002,-357.631,-2390.3622
96,-179.2732,-1827.6671,-411.9112,314.5883,-254.2197,-2006.9403,-351.5426,-2358.4829
97,-167.1826,-1780.4796,-439.0358,308.271,-248.7315,-1947.6622,-379.4963,-2327.1584999999995
98,-171.8025,-1749.2525,-476.3455,309.8727,-246.3044,-1921.055,-412.7772,-2333.8322000000003
99,-179.4888,-1810.1511,-422.906,306.1825,-240.9716,-1989.6399000000001,-357.6951,-2347.335
100,-164.7305,-1753.6892,-491.6103,312.24,-248.1524,-1918.4197,-427.5227,-2345.9424
101,-166.2898,-1736.3687,-494.9088,317.6501,-252.5371,-1902.6585,-429.7958,-2332.4543000000003
102,-178.9439,-1721.037,-505.263,309.783,-244.5416,-1899.9809,-440.0215999999999,-2340.0025
103,-173.4143,-1728.7107,-475.9075,309.8964,-243.455,-1902.125,-409.4661,-2311.5911
104,-181.0848,-1748.1297,-459.7768,309.4192,-241.2982,-1929.2145,-391.6558,-2320.8703000000005
105,-170.5132,-1805.8696,-441.3765,307.8788,-246.0923,-1976.3828,-379.59000000000003,-2355.9728
106,-185.2677,-1820.3962,-437.8802,304.7839,-233.4206,-2005.6639,-366.51689999999996,-2372.1808
107,-181.4668,-1797.4901,-422.7961,302.1332,-233.0361,-1978.9569,-353.69900000000007,-2332.6558999999993
108,-178.241,-1777.7176,-452.3051,310.1893,-242.3501,-1955.9586,-384.4659,-2340.4245
109,-182.6649,-1793.1261,-414.5158,305.6533,-239.1137,-1975.791,-347.9762,-2323.7672
110,-193.9584,-1811.2199,-414.1208,299.0147,-230.6104,-2005.1783,-345.7165,-2350.8948
111,-179.1072,-1797.5593,-417.2175,302.7663,-235.568,-1976.6664999999998,-350.01919999999996,-2326.6857
112,-195.6025,-1797.989,-424.5198,305.5683,-236.6781,-1993.5915,-355.6296,-2349.2211
113,-191.0804,-1795.9502,-423.8881,301.8213,-234.6004,-1987.0306,-356.6672,-2343.6978
114,-189.618,-1813.0679,-424.2657,300.7251,-232.7389,-2002.6859,-356.2795,-2358.9653999999996
115,-182.973,-1877.7253,-386.0081,302.9223,-236.4287,-2060.6983,-319.5145,-2380.2128
116,-183.8034,-1807.3955,-416.5974,302.6151,-233.5096,-1991.1989,-347.4919,-2338.6908
117,-197.5318,-1798.544,-402.9323,295.6599,-229.259,-1996.0758,-336.53139999999996,-2332.6072
118,-185.7789,-1835.0636,-398.5963,299.043,-229.8508,-2020.8425,-329.40409999999997,-2350.2466
119,-180.8588,-1846.0564,-424.1356,300.0873,-235.6887,-2026.9152,-359.73699999999997,-2386.6522
120,-191.6984,-1809.8593,-420.3025,301.9158,-233.6837,-2001.5577,-352.0704,-2353.6281000000004
121,-173.624,-1810.7067,-424.7681,299.7093,-233.0043,-1984.3307,-358.0631,-2342.3938
122,-182.6031,-1755.8019,-464.1419,307.2598,-236.894,-1938.405,-393.77610000000004,-2332.1811
123,-179.0637,-1761.2998,-444.5878,308.0867,-239.4805,-1940.3635,-375.9816,-2316.3451
124,-177.6191,-1800.9272,-443.7577,306.14,-239.3351,-1978.5463,-376.9528,-2355.4991
125,-191.218,-1813.9055,-418.2262,304.9729,-234.9121,-2005.1235000000001,-348.16540000000003,-2353.2889

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-67.98929999999993,-18.159500000000435,40.29190000000017,-50.125299999999925,88.68860000000001,-86.14879999999971,78.85520000000025,-7.293599999999969
1,-70.10969999999995,-9.76920000000041,41.92589999999984,-51.76490000000001,94.64609999999999,-79.87890000000016,84.80709999999982,4.928199999998014
2,-58.1991000000001,-17.300599999999804,38.816100000000006,-41.5920000000001,80.25929999999991,-75.49970000000076,77.48339999999985,1.9836999999974978
3,-70.6259,-24.81959999999981,58.861899999999764,-50.399300000000096,90.60069999999996,-95.44549999999981,99.06329999999963,3.6178000000018073
4,-66.95179999999999,-15.24530000000027,39.24969999999985,-50.4276999999999,93.21729999999991,-82.19709999999986,82.0393000000002,-0.15780000000040673
5,-73.45140000000004,-16.11779999999999,49.50300000000004,-52.92729999999989,101.49879999999996,-89.56920000000036,98.0745,8.505300000000716
6,-72.35930000000008,-19.524900000000343,59.654600000000016,-54.55740000000003,98.73800000000008,-91.88419999999974,103.83520000000021,11.950999999996839
7,-73.73420000000004,14.147400000000061,24.38180000000017,-54.31170000000009,101.03380000000007,-59.58680000000072,71.1039000000003,11.5170999999973
8,-75.39670000000007,6.891600000000608,29.56049999999999,-55.0723999999999,97.38960000000006,-68.50509999999986,71.87770000000012,3.372600000001057
9,-71.28920000000005,-40.68349999999987,71.43329999999992,-53.494200000000035,94.46419999999995,-111.9726999999998,112.40329999999983,0.43060000000150467
10,-77.6456,15.418199999999842,25.874399999999866,-57.72779999999989,101.44969999999995,-62.2274000000009,69.59630000000004,7.368899999998575
11,-69.68280000000004,-3.600699999999506,31.857900000000086,-52.77129999999994,93.78549999999996,-73.2835,72.87210000000022,-0.41140000000223154
12,-75.61589999999993,-41.94150000000036,65.69240000000013,-56.9387000000001,100.09760000000006,-117.55740000000014,108.85129999999998,-8.706099999999424
13,-67.76450000000003,-6.372000000000526,34.83860000000004,-50.13949999999994,91.91159999999999,-74.13650000000098,76.61069999999995,2.4741999999992004
14,-74.94649999999999,-11.510400000000345,46.01479999999981,-53.272099999999966,97.09040000000005,-86.45690000000059,89.83309999999989,3.3761999999987893
15,-67.90519999999995,6.568300000000363,27.40650000000005,-52.47829999999999,95.45109999999997,-61.33690000000024,70.37930000000006,9.042400000000725
16,-70.34470000000002,9.662899999999809,23.685500000000104,-48.9061999999999,91.86379999999997,-60.681799999999384,66.64310000000029,5.961300000001302
17,-64.30700000000002,-40.08830000000012,73.88359999999977,-45.66019999999992,86.4581,-104.39530000000059,114.68149999999963,10.286199999999553
18,-58.62089999999995,-16.980000000000018,43.617300000000114,-43.77969999999999,86.09310000000005,-75.60089999999946,85.93070000000029,10.329799999997704
19,-61.43589999999992,-56.52560000000062,78.23210000000017,-43.82690000000002,81.88770000000005,-117.96150000000057,116.2929000000002,-1.6685999999995147
20,-64.06569999999996,-4.987500000000409,35.461200000000076,-46.685499999999934,83.87169999999992,-69.05320000000097,72.64740000000006,3.5942000000000007
21,-69.60930000000002,-16.68939999999975,44.68709999999987,-54.06589999999983,93.59320000000005,-86.29870000000051,84.21440000000007,-2.0842999999999847
22,-63.13160000000005,-23.080999999999676,43.30610000000024,-48.46690000000001,85.00809999999996,-86.21259999999961,79.84730000000008,-6.365299999999934
23,-62.27129999999997,-44.489700000000084,64.53119999999984,-50.36629999999985,85.65809999999996,-106.76100000000088,99.82299999999975,-6.938000000002376
24,-75.36510000000001,-26.57860000000005,62.23469999999986,-52.62949999999995,95.9153,-101.94370000000094,105.5204999999998,3.576799999996638
25,-67.82250000000002,-32.0453,58.59699999999998,-50.900199999999984,89.32029999999997,-99.86779999999953,97.0171000000002,-2.8506999999999607
26,-59.96319999999997,-24.119299999999384,42.60039999999998,-48.19750000000005,88.45230000000001,-84.08249999999884,82.85519999999985,-1.2272999999972853
27,-63.63930000000008,-38.70399999999995,53.13010000000003,-48.5234999999999,91.11919999999992,-102.34329999999977,95.72580000000016,-6.6174999999993815
28,-63.475699999999904,-41.149899999999434,59.44439999999997,-52.08140000000009,96.32600000000005,-104.62559999999826,103.68899999999996,-0.9365999999981796
29,-78.85430000000002,-36.630899999999656,62.179299999999955,-56.433200000000056,102.21520000000007,-115.4851999999994,107.96130000000005,-7.5239000000005944
30,-64.9497,-29.050299999999424,45.21299999999991,-53.03590000000003,95.21120000000002,-93.99999999999909,87.38829999999979,-6.611699999998564
31,-79.17550000000006,-6.382799999999861,41.16399999999993,-57.89790000000005,103.32119999999995,-85.55829999999946,86.5872999999998,1.0290000000009059
32,-79.92819999999998,-28.694799999999987,68.51599999999974,-59.94849999999991,105.04120000000006,-108.62300000000005,113.60869999999989,4.985700000000179
33,-74.62140000000002,-15.502799999999752,56.21979999999991,-57.9215999999999,103.78370000000001,-90.1242000000002,102.08189999999979,11.957699999999932
34,-77.03879999999998,-6.224400000000287,44.78850000000017,-61.28099999999995,104.00000000000003,-83.26319999999919,87.50750000000028,4.244300000002113
35,-84.90000000000009,-44.38809999999967,80.09130000000022,-63.55839999999989,109.83150000000006,-129.28810000000067,126.36440000000061,-2.923700000000281
36,-69.22660000000002,-28.05450000000019,47.71969999999993,-53.62649999999991,96.80859999999996,-97.28109999999992,90.90179999999987,-6.379299999998693
37,-72.41529999999992,0.07669999999939137,28.29459999999972,-57.595500000000015,101.61149999999992,-72.33859999999936,72.31059999999974,-0.028000000001611625
38,-72.82209999999998,-12.089600000000019,41.608399999999904,-52.15700000000004,98.01669999999999,-84.91170000000056,87.46809999999982,2.5563999999985754
39,-72.46399999999991,-10.63859999999977,35.000600000000304,-50.70650000000006,94.11629999999994,-83.1025999999988,78.4104000000001,-4.692199999998138
40,-58.53869999999992,-26.30500000000052,42.124500000000126,-44.88530000000014,88.39119999999997,-84.84370000000013,85.63039999999995,0.7866999999978361
41,-62.633399999999966,-15.827599999999848,43.7303,-47.02100000000013,90.79200000000006,-78.46099999999979,87.50129999999967,9.040300000000116
42,-70.00450000000004,-6.392500000000382,37.121099999999785,-51.52860000000004,89.80399999999992,-76.39700000000107,75.39649999999978,-1.0005000000005566
43,-60.64089999999996,6.46149999999966,21.43250000000012,-44.81450000000001,83.56849999999997,-54.179400000001124,60.186500000000194,6.00709999999799
44,-69.56500000000003,3.991000000000213,24.736799999999846,-50.96160000000003,94.58819999999997,-65.57399999999916,68.36339999999979,2.7894000000010237
45,-68.05029999999994,11.224100000000135,20.845900000000142,-48.18330000000003,90.33390000000006,-56.8262000000002,62.99650000000031,6.170299999997496
46,-69.83709999999991,-30.93969999999922,61.685600000000136,-52.426300000000026,90.74130000000005,-100.77679999999941,100.00059999999996,-0.776199999999335
47,-64.17270000000002,-22.095900000000483,54.27179999999993,-45.787800000000004,87.54209999999995,-86.26859999999942,96.02609999999987,9.757500000000618
48,-71.57090000000002,-76.8235000000002,106.6480000000002,-50.0639000000001,91.93030000000005,-148.39439999999968,148.51440000000002,0.12000000000170985
49,-71.62860000000006,-46.070900000000165,73.1106999999999,-52.36970000000008,94.84279999999995,-117.69950000000085,115.58379999999966,-2.1157000000011976
50,-70.67550000000003,-42.1057000000003,77.28500000000008,-55.45039999999989,95.34070000000003,-112.78120000000035,117.17530000000022,4.394099999998616
51,-53.75170000000003,-53.12999999999988,71.39389999999975,-45.92469999999997,82.72210000000007,-106.88170000000036,108.19129999999973,1.3096000000000458
52,-61.0182999999999,-33.515399999999545,60.578500000000304,-49.65750000000003,87.1137,-94.53369999999995,98.03470000000016,3.501000000001568
53,-63.13439999999997,-29.414500000000544,52.32350000000031,-46.73270000000002,86.27289999999999,-92.54890000000137,91.86370000000028,-0.6852000000012595
54,-61.63540000000006,18.193899999999985,13.789699999999925,-45.82549999999998,87.42149999999995,-43.441499999999905,55.385699999999815,11.94420000000082
55,-65.2252,-16.516399999999976,44.04809999999975,-51.65149999999994,94.1321000000001,-81.74160000000052,86.52870000000001,4.7870999999991
56,-58.975400000000036,-38.594199999999546,57.720699999999965,-46.58150000000012,86.99240000000003,-97.56959999999981,98.13159999999976,0.5620000000021719
57,-64.46390000000011,-17.80919999999969,44.97630000000015,-47.044600000000116,88.06519999999998,-82.27309999999989,85.99690000000021,3.723799999999301
58,-55.26850000000002,-22.307600000000093,47.796299999999974,-47.60689999999994,86.7276,-77.57609999999977,86.91700000000014,9.340900000000147
59,-59.892600000000016,-10.891700000000355,38.88929999999982,-45.38139999999993,82.86229999999998,-70.78430000000117,76.37020000000007,5.585900000000493
60,-65.84439999999998,-13.74599999999964,41.48889999999983,-48.48099999999988,87.00910000000005,-79.59039999999959,80.01699999999988,0.426600000002054
61,-66.00220000000002,-25.94129999999973,51.938800000000015,-47.31870000000009,85.13850000000008,-91.94350000000031,89.75860000000023,-2.184899999997924
62,-61.76510000000005,-14.679200000000264,40.358000000000175,-46.44450000000012,86.04690000000005,-76.44430000000102,79.9604000000001,3.516099999998005
63,-61.3391,-21.442000000000235,43.550000000000296,-49.19930000000005,87.684,-82.7810999999997,82.03470000000038,-0.7463999999999942
64,-60.96360000000004,-22.99810000000025,44.80799999999965,-50.26230000000004,89.17580000000001,-83.96169999999984,83.72149999999954,-0.24019999999973152
65,-70.04340000000005,24.620399999999563,3.8626999999999043,-52.459499999999935,96.64379999999997,-45.42300000000091,48.04700000000014,2.6239999999975225
66,-72.96979999999996,17.267300000000205,13.941799999999773,-55.66769999999997,96.00290000000007,-55.70249999999942,54.27699999999999,-1.4254999999993743
67,-70.94540000000003,32.68880000000013,1.4202999999999406,-50.75839999999994,95.73399999999995,-38.25660000000039,46.39590000000021,8.139299999998912
68,-73.39560000000003,11.116100000000188,22.83320000000009,-52.27039999999988,95.31239999999997,-62.279499999999416,65.87520000000029,3.595700000001216
69,-71.73800000000006,21.998100000000022,15.297700000000248,-53.583999999999946,95.07330000000005,-49.73989999999958,56.78700000000026,7.047100000001137
70,-76.12269999999998,-2.682299999999259,42.8608000000001,-56.678800000000024,104.72460000000001,-78.80499999999984,90.90660000000008,12.101599999999507
71,-73.2088,12.936500000000024,29.393999999999778,-51.05140000000006,94.21579999999994,-60.27230000000054,72.55839999999932,12.286099999998441
72,-69.84699999999998,-4.028900000000476,33.113200000000006,-54.505400000000066,94.88899999999995,-73.8759,73.4967999999999,-0.3790999999991982
73,-64.33869999999993,14.755499999999529,11.057999999999936,-50.55520000000007,89.41459999999992,-49.583200000000716,49.917399999999816,0.33419999999978245
74,-73.38409999999999,-48.62150000000065,84.92629999999986,-55.33219999999994,97.73980000000003,-122.0055999999995,127.33389999999997,5.328300000001946
75,-69.90090000000001,-22.92870000000039,50.35930000000019,-50.49380000000002,92.07920000000001,-92.82959999999912,91.94470000000018,-0.8848999999972875
76,-60.55459999999999,13.711899999999787,17.397600000000125,-47.98960000000005,89.63989999999993,-46.84270000000015,59.04790000000003,12.205199999997603
77,-64.59620000000001,3.634600000000546,20.129899999999907,-50.328500000000076,89.18100000000007,-60.961599999999635,58.98239999999987,-1.9791999999993095
78,-70.54169999999993,-8.653200000000197,36.959100000000035,-58.53110000000004,97.91399999999996,-79.1948999999995,76.34199999999998,-2.852900000000318
79,-69.96549999999993,16.05150000000026,20.537799999999777,-55.15269999999987,97.4147999999999,-53.91399999999976,62.799899999999695,8.88590000000113
80,-71.01530000000002,-52.38410000000022,83.30799999999999,-57.283599999999865,100.80190000000005,-123.39939999999979,126.82630000000017,3.4269000000031156
81,-72.89170000000004,-71.24040000000036,95.93279999999982,-57.27420000000012,98.14729999999997,-144.13210000000072,136.80589999999955,-7.326200000000426
82,-73.10099999999994,-77.9349000000002,114.14289999999977,-59.32490000000007,104.05739999999992,-151.03589999999986,158.87539999999973,7.839499999999589
83,-67.64689999999993,-65.33199999999988,87.27910000000003,-51.77430000000004,94.58750000000003,-132.97889999999984,130.09230000000036,-2.8865999999998166
84,-75.27219999999994,-54.18270000000007,79.43739999999985,-58.14360000000005,100.55919999999998,-129.4549000000011,121.85299999999978,-7.601900000001024
85,-80.54989999999995,-51.97419999999988,84.54419999999976,-59.939099999999996,105.4914,-132.52409999999918,130.09649999999965,-2.4275999999990745
86,-70.10540000000006,-78.09519999999975,102.23059999999987,-57.31680000000006,101.23819999999995,-148.2006000000008,146.15199999999976,-2.0486000000005333
87,-72.50230000000005,-74.19420000000014,99.2467999999999,-60.54390000000001,105.50860000000006,-146.69649999999888,144.21150000000017,-2.4849999999964894
88,-76.20369999999997,-75.70990000000029,112.97370000000012,-59.183100000000024,102.66969999999998,-151.9136000000001,156.46030000000007,4.546699999998964
89,-69.1577,-37.5007999999998,53.99819999999994,-52.308199999999886,95.8597,-106.65850000000114,97.54970000000014,-9.108799999998155
90,-75.04579999999996,-84.35040000000004,105.01240000000001,-61.299899999999866,109.64580000000001,-159.39619999999968,153.35830000000016,-6.037899999998444
91,-78.37400000000002,-56.425099999999475,93.92999999999995,-62.55200000000008,108.76289999999995,-134.79909999999836,140.14089999999982,5.341800000003786
92,-80.53190000000001,2.2157000000004246,25.205300000000022,-58.61140000000006,104.50489999999996,-78.31619999999839,71.09880000000015,-7.217399999996815
93,-84.5101,-34.037600000000566,70.49019999999996,-63.756900000000144,111.25059999999999,-118.54770000000121,117.98389999999972,-0.5638000000003558
