#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      69       6.2488      17.9114       5.8845       2.1845    -272.7404       0.5503      53.0913    -186.8697       0.1559       1.3674       0.0000       0.0000       0.0000       0.0000       0.0000       1.5234       6.0929      16.5439       5.8845       2.1845    -272.7404      -1.3659     158.3077     -85.0928
      70       5.1851      16.4944       5.7888       1.3747    -268.2217       1.4755      52.9226    -184.9806       0.2038       3.4099       0.0000       0.0000       0.0000       0.0000       0.0000       3.6137       4.9813      13.0845       5.7888       1.3747    -268.2217      -1.4163     155.5099     -88.8988
      71       4.8706      12.2760       8.3266       2.3872    -265.8937       0.6683      58.7405    -178.6245       0.3310       4.4398       0.0000       0.0000       0.0000       0.0000       0.0000       4.7708       4.5396       7.8362       8.3266       2.3872    -265.8937      -1.2654     155.8068     -88.2627
      72       6.4442      14.7945       7.3759       3.9867    -276.8572       3.6205      57.0772    -183.5581       0.0882       0.4807       0.0000       0.0000       0.0000       0.0000       0.0000       0.5689       6.3560      14.3138       7.3759       3.9867    -276.8572      -0.5821     162.6894     -82.7174
      73       6.1828      10.3913       8.0362       2.2325    -275.7241      -0.3722      62.2895    -186.9640       0.4061       1.5888       0.0000       0.0000       0.0000       0.0000       0.0000       1.9949       5.7767       8.8025       8.0362       2.2325    -275.7241      -0.7633     161.5717     -90.0678
      74      10.2844      10.9497       6.8154       1.6392    -280.0738      -0.0604      45.4635    -204.9819       1.0358       2.6749       0.0000       0.0000       0.0000       0.0000       0.0000       3.7107       9.2486       8.2749       6.8154       1.6392    -280.0738      -1.5417     165.3312     -90.3062
      75       4.2175      11.3999       6.7708       2.1209    -266.5167       1.6196      57.1829    -183.2051       0.4784       2.0120       0.0000       0.0000       0.0000       0.0000       0.0000       2.4904       3.7391       9.3879       6.7708       2.1209    -266.5167      -1.2787     154.9506     -90.8261
      76       2.8290      18.6970       3.7330       1.5770    -269.4052       1.8135      61.5380    -179.2177       0.0994       1.9191       0.0000       0.0000       0.0000       0.0000       0.0000       2.0185       2.7296      16.7779       3.7330       1.5770    -269.4052      -1.3813     162.0050     -83.9639
      77       5.1099       9.3822       6.2530       2.9550    -271.8265      -0.7782      65.1635    -183.7411       0.2344       1.5442       0.0000       0.0000       0.0000       0.0000       0.0000       1.7786       4.8755       7.8380       6.2530       2.9550    -271.8265      -0.9474     159.8005     -91.0519
      78       7.6438      10.9569       5.3336       2.6601    -277.1519       0.2277      61.7464    -188.5832       0.0875       3.4991       0.0000       0.0000       0.0000       0.0000       0.0000       3.5866       7.5563       7.4578       5.3336       2.6601    -277.1519      -1.1759     163.7140     -91.6059
