GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
91,-42.79410000000017,-80.79640000000055,70.66129999999978,-37.2260999999997,68.52789999999993,-123.59050000000254,101.96310000000048,-21.627400000004798
92,-47.5442999999995,-68.35580000000202,62.10550000000127,-40.61389999999996,65.36410000000006,-115.9000999999997,86.85570000000138,-29.0443999999965
93,-41.91210000000015,-70.13980000000169,58.18570000000122,-40.22649999999986,66.16469999999974,-112.05190000000275,84.12390000000201,-27.928000000000736
94,-46.6856000000006,-86.75800000000035,82.94660000000059,-38.827800000000366,68.77129999999985,-133.44360000000003,112.89010000000007,-20.553500000003595
95,-36.76129999999973,-89.76150000000126,65.41839999999976,-39.83899999999976,65.4762999999999,-126.52279999999463,91.0556999999999,-35.46710000000019
96,-39.71930000000025,-86.77069999999506,70.76510000000017,-40.028099999999895,66.35260000000032,-126.48999999999168,97.0896000000006,-29.40039999998379
97,-51.74460000000025,-64.4401000000037,67.29300000000029,-39.536599999999446,68.02659999999977,-116.18470000000121,95.78300000000016,-20.401700000002876
98,-48.2082999999995,-60.87939999999681,54.183400000000276,-38.16639999999954,67.20070000000007,-109.08769999999632,83.21770000000126,-25.86999999999685
99,-51.69409999999965,-78.10330000000074,66.69190000000053,-40.93520000000043,66.78829999999986,-129.7973999999986,92.54500000000041,-37.25239999999998
100,-39.57699999999961,-59.24740000000129,46.479199999999096,-39.40900000000032,67.66369999999989,-98.82439999999909,74.73389999999867,-24.09050000001679
101,-34.1296000000002,-92.58140000000047,66.42849999999923,-39.00740000000005,65.11739999999969,-126.71099999999976,92.53849999999889,-34.172500000002685
102,-41.910399999999704,-86.135600000002,76.68740000000086,-37.70810000000016,66.42130000000016,-128.0460000000026,105.40060000000041,-22.64540000000403
103,-45.82500000000051,-96.6196999999967,83.3585999999997,-39.933499999999626,67.30570000000037,-142.44470000000086,110.7308000000009,-31.713900000005424
104,-39.72710000000027,-102.29130000000264,83.53519999999976,-38.73340000000035,69.49439999999993,-142.0184000000011,114.29619999999935,-27.72220000000266
105,-39.26480000000003,-92.64079999999741,78.16739999999962,-39.39480000000026,66.37639999999973,-131.90559999999562,105.14899999999864,-26.756599999988794
106,-47.02719999999992,-75.71360000000315,59.54489999999892,-39.886299999999316,67.28909999999973,-122.74080000000217,86.94769999999887,-35.79309999999964
107,-39.27480000000024,-101.7202999999971,75.68700000000122,-38.6199999999998,66.67600000000024,-140.9950999999928,103.7430000000012,-37.25209999998248
108,-45.39939999999995,-88.23439999999698,78.50300000000007,-38.284499999999575,67.13819999999991,-133.63379999999785,107.35670000000087,-26.277100000003358
109,-49.62899999999996,-75.8521000000007,74.34530000000048,-39.66419999999943,68.09910000000006,-125.48109999999339,102.78020000000112,-22.700899999992274
110,-44.93729999999967,-56.43259999999687,59.999699999999905,-38.05299999999952,69.86629999999988,-101.36990000000017,91.81300000000073,-9.556899999999445
111,-46.33770000000038,-86.68839999999472,75.26070000000057,-38.96480000000051,66.12400000000014,-133.0260999999951,102.4199000000002,-30.606200000003085
112,-52.400600000000104,-83.09760000000261,74.60979999999883,-39.82480000000048,68.27849999999995,-135.49820000000452,103.0634999999983,-32.434700000007155
113,-47.02759999999959,-86.49279999999823,81.2557000000007,-38.501800000000294,63.879199999999706,-133.52039999999963,106.6330999999992,-26.8872999999968
114,-44.03939999999964,-79.11690000000027,63.33169999999919,-38.7664000000003,66.19410000000036,-123.1562999999999,90.75940000000016,-32.3969000000052
115,-46.652899999999974,-88.53649999999965,77.64670000000136,-38.92710000000047,66.69759999999978,-135.18940000000146,105.41720000000112,-29.772199999995777
116,-48.61259999999993,-82.89639999999666,76.19089999999889,-39.295600000000356,67.17540000000012,-131.5089999999957,104.0706999999991,-27.438299999996573
117,-45.53579999999946,-106.60369999999841,89.52549999999952,-38.189900000000186,66.41850000000012,-152.1394999999979,117.75409999999854,-34.385400000002974
118,-41.70399999999993,-86.07300000000005,68.05919999999895,-39.23880000000054,67.10749999999979,-127.77700000000634,95.92789999999775,-31.849100000014943
119,-41.40300000000054,-90.63829999999929,75.7204999999998,-39.03569999999967,65.76779999999994,-132.04129999999893,102.45260000000053,-29.588699999986574
120,-39.833999999999506,-102.32820000000119,87.73649999999961,-37.40559999999944,67.87849999999966,-142.16220000000433,118.20940000000027,-23.95280000000679
121,-40.740800000000256,-96.73979999999437,81.42270000000119,-37.93019999999959,66.94810000000027,-137.48059999999282,110.44060000000141,-27.03999999998959
122,-44.19159999999993,-96.88200000000208,79.07879999999943,-39.111399999999364,66.25500000000015,-141.07360000000202,106.22240000000022,-34.851200000003615
123,-38.31749999999957,-77.52730000000491,62.16490000000043,-38.19000000000029,66.56389999999982,-115.84480000000448,90.53879999999906,-25.306000000014535
124,-48.07229999999977,-93.16699999999899,82.76479999999903,-39.43740000000003,67.9248000000002,-141.23929999999785,111.25219999999965,-29.98709999999548
125,-37.85129999999979,-103.01589999999834,79.68450000000132,-38.92699999999982,66.99370000000036,-140.86719999999903,107.75120000000186,-33.11599999999899


