GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
94,-31.619599999999753,-148.0802000000008,114.53290000000112,-33.71059999999997,57.809599999999996,-179.69980000000143,138.63190000000114,-41.06790000001121
95,-44.20240000000031,-136.31369999999768,102.95779999999996,-36.1204000000005,59.355700000000326,-180.51609999999891,126.19310000000024,-54.323000000008676
96,-32.960900000000244,-170.9540999999961,122.55670000000046,-34.82580000000045,57.938699999999784,-203.91499999999633,145.6695999999998,-58.24539999998834
97,-41.99250000000047,-115.6906999999941,89.98909999999998,-35.090400000000315,59.56630000000005,-157.6831999999982,114.46499999999881,-43.21820000000125
98,-35.82459999999961,-143.6041000000031,100.64129999999912,-34.40529999999982,59.09330000000006,-179.42869999999814,125.32929999999982,-54.099399999999235
99,-38.79699999999927,-164.04320000000305,134.5403000000001,-33.6398000000005,58.87300000000009,-202.84019999999958,159.77350000000013,-43.066700000003095
100,-42.66589999999929,-128.08289999999676,103.89799999999983,-35.81320000000033,59.20130000000006,-170.74879999999513,127.28609999999955,-43.462700000002854
101,-40.84940000000022,-167.30430000000072,135.7536999999994,-34.02729999999997,59.290199999999935,-208.15370000000095,161.01659999999848,-47.137100000004295
102,-30.27450000000029,-188.32669999999843,152.08880000000028,-35.51560000000005,59.96359999999999,-218.60119999999782,176.53679999999974,-42.06439999999259
103,-34.529900000000225,-189.18190000000013,154.0247000000007,-35.118699999999855,60.05559999999977,-223.71179999999944,178.96160000000063,-44.750200000010636
104,-36.325400000000045,-133.3597000000011,107.91669999999968,-34.77379999999936,59.41979999999981,-169.68510000000026,132.56270000000058,-37.12239999999241
105,-38.38590000000054,-124.38860000000255,100.67429999999885,-33.56419999999979,59.60059999999968,-162.77450000000584,126.71069999999918,-36.06380000001303
106,-41.624800000000086,-159.89259999999743,127.66899999999944,-35.609999999999566,58.437399999999926,-201.5173999999966,150.49639999999982,-51.02100000000041
107,-40.054700000000466,-153.42230000000077,133.93179999999998,-34.61790000000036,61.22669999999985,-193.47700000000125,160.54059999999947,-32.93640000000451
108,-43.42229999999944,-156.44720000000638,135.37019999999916,-35.04780000000036,61.21850000000006,-199.86950000000672,161.5408999999984,-38.32860000001287
109,-39.22870000000014,-156.07230000000067,130.2133000000001,-35.104600000000424,60.849700000000226,-195.30100000000172,155.95840000000078,-39.342599999999095
110,-38.47819999999915,-154.40300000000508,126.02089999999916,-34.41459999999995,61.13039999999984,-192.88120000000424,152.7366999999995,-40.14450000000838
111,-42.196200000000346,-142.024699999996,114.29850000000064,-34.627400000000314,60.43659999999985,-184.2208999999936,140.10769999999928,-44.11319999998523
112,-38.01210000000071,-129.2048000000039,100.92950000000059,-34.551699999999954,60.252099999999814,-167.21690000000007,126.62989999999999,-40.58699999999462
113,-32.16780000000039,-173.06169999999614,138.29119999999878,-35.57699999999981,61.2174999999999,-205.229499999992,163.93169999999844,-41.29779999999903
114,-37.94969999999942,-156.6262999999996,129.32169999999957,-35.402299999999464,60.355599999999896,-194.5759999999981,154.27499999999955,-40.30100000000127
115,-42.29329999999959,-150.7300999999985,126.82959999999937,-34.154799999999774,60.57580000000027,-193.023399999999,153.25059999999988,-39.7727999999982
116,-40.79839999999989,-185.23800000000082,150.26910000000117,-35.010099999999944,61.43219999999991,-226.03639999999706,176.69120000000206,-49.34519999999682
117,-34.08639999999972,-194.79409999999993,157.0009999999998,-35.68569999999973,61.28210000000035,-228.88049999999967,182.59740000000045,-46.28309999999925
118,-35.78459999999966,-175.36400000000313,137.04939999999976,-36.370800000000415,60.64049999999991,-211.14860000000004,161.31909999999925,-49.829499999994425
119,-34.919000000000665,-162.2762999999994,128.92159999999933,-34.70760000000043,59.519800000000146,-197.19529999999915,153.73379999999904,-43.46149999999648
120,-41.9056000000002,-163.71940000000276,138.40679999999875,-35.586499999999525,59.01330000000006,-205.62500000000205,161.8335999999993,-43.79140000000274
121,-40.23979999999951,-150.06940000000156,122.57610000000003,-35.34079999999985,61.23590000000001,-190.30920000000108,148.47120000000064,-41.83800000001409
122,-37.58329999999998,-132.46669999999818,106.49089999999836,-33.172000000000196,57.19150000000004,-170.04999999999816,130.5103999999973,-39.539600000008136
123,-31.4188999999998,-125.23110000000275,101.69540000000049,-33.46020000000063,59.78689999999992,-156.65000000000347,128.0220999999993,-28.627900000008708
124,-35.195000000000164,-147.02840000000438,118.39070000000007,-35.50150000000056,59.126200000000296,-182.22340000000455,142.0153999999998,-40.20800000001202
125,-37.39829999999955,-179.59460000000178,148.90310000000053,-34.73600000000044,60.61359999999996,-216.99290000000678,174.78070000000005,-42.21220000000673


