GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
200,-5826.4063,-52906.139,-9729.3182,5893.1926,-3136.8237,-58732.545300000005,-6972.949299999999,-65705.4946

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-5973.5979,-50505.8528,-9396.784,5745.0308,-3145.8499,-56479.4507,-6797.603099999999,-63277.0538
1,-6030.6787,-50621.5844,-9318.0529,5744.6953,-3142.9396,-56652.2631,-6716.297200000001,-63368.56029999999
2,-5961.4602,-50475.6824,-9401.784,5723.636,-3131.3552,-56437.1426,-6809.503199999999,-63246.645800000006
3,-6014.4624,-50531.9184,-9355.5303,5725.1716,-3104.0184,-56546.3808,-6734.377100000001,-63280.7579
4,-5922.986,-50596.8958,-9328.2232,5716.506,-3112.5753,-56519.881799999996,-6724.2925,-63244.17429999999
5,-6012.4981,-50756.9158,-9174.4054,5725.6347,-3113.2418,-56769.4139,-6562.0125,-63331.4264
6,-5960.8,-50545.3116,-9392.722,5750.2141,-3143.0074,-56506.111600000004,-6785.515299999999,-63291.6269
7,-5944.9546,-50840.5164,-9241.0144,5717.0068,-3123.4182,-56785.471,-6647.4258,-63432.8968
8,-6011.596,-50572.3596,-9135.7154,5721.1459,-3121.3152,-56583.9556,-6535.884699999999,-63119.840299999996
9,-6017.3949,-50340.3172,-9461.4886,5758.4687,-3161.3704,-56357.7121,-6864.3903,-63222.1024
10,-5989.2032,-50505.2018,-9421.2255,5732.3442,-3130.591,-56494.405,-6819.472300000001,-63313.8773
11,-5958.238,-50517.0104,-9416.0448,5744.3835,-3145.9558,-56475.2484,-6817.6170999999995,-63292.86550000001
12,-5970.2615,-50482.4375,-9442.6134,5745.8057,-3146.0755,-56452.699,-6842.8832,-63295.5822
13,-6048.5957,-50395.0768,-9403.9193,5725.1716,-3116.8908,-56443.6725,-6795.6385,-63239.310999999994
14,-5970.4648,-50312.1298,-9675.258,5731.4559,-3118.1441,-56282.594600000004,-7061.9462,-63344.540799999995
15,-5998.3912,-50577.1343,-9381.5232,5698.636,-3098.2033,-56575.525499999996,-6781.090499999999,-63356.616
16,-5971.1974,-50691.8709,-9321.1426,5722.6816,-3124.9405,-56663.0683,-6723.4015,-63386.469800000006
17,-5969.5614,-50651.0972,-9357.5637,5743.1314,-3128.8078,-56620.658599999995,-6743.240100000001,-63363.8987
18,-5946.9312,-50468.1078,-9422.0708,5721.7035,-3108.1532,-56415.039,-6808.5205000000005,-63223.55949999999
19,-6014.6238,-50403.134,-9486.4947,5739.7435,-3123.6739,-56417.7578,-6870.4250999999995,-63288.18290000001
20,-5926.9863,-50490.5851,-9410.3223,5734.2247,-3131.3356,-56417.57139999999,-6807.4331999999995,-63225.004599999986
21,-5959.6822,-50517.065,-9362.9064,5714.7955,-3105.268,-56476.747200000005,-6753.3789,-63230.12610000001
22,-5921.2313,-50233.2386,-9617.2637,5753.7862,-3147.1474,-56154.4699,-7010.6249,-63165.09479999999
23,-5936.6384,-50513.5442,-9474.1596,5728.0066,-3124.125,-56450.1826,-6870.278000000001,-63320.4606
24,-5958.1726,-50512.9964,-9414.7889,5741.8981,-3121.4074,-56471.169,-6794.298199999999,-63265.467200000014
25,-5953.8254,-50449.0937,-9498.3809,5735.7604,-3128.9763,-56402.9191,-6891.596799999999,-63294.515900000006
26,-5990.9503,-50422.7883,-9428.8984,5718.259,-3113.0946,-56413.7386,-6823.734,-63237.4726
27,-6033.0626,-50661.2183,-9274.7074,5739.375,-3129.4073,-56694.2809,-6664.739699999999,-63359.020599999996
28,-6015.9234,-50676.335,-9392.5812,5724.3873,-3117.0532,-56692.2584,-6785.2471000000005,-63477.50550000001
29,-6005.5041,-50684.7985,-9347.2504,5727.8176,-3110.4937,-56690.302599999995,-6729.9265000000005,-63420.2291
30,-6011.6522,-50649.0961,-9400.2591,5725.2614,-3110.4859,-56660.74830000001,-6785.4836,-63446.2319
31,-5994.6379,-50696.4238,-9437.1127,5713.2599,-3100.9593,-56691.0617,-6824.812099999999,-63515.87380000001
32,-6014.0281,-50467.7589,-9488.5748,5729.4761,-3099.8462,-56481.787000000004,-6858.9449,-63340.7319
33,-6009.0599,-50318.6341,-9535.9205,5722.795,-3096.191,-56327.694,-6909.3165,-63237.0105
34,-5984.8236,-50456.9254,-9432.1249,5714.7814,-3110.8028,-56441.748999999996,-6828.1463,-63269.89529999999
35,-6035.2396,-50512.9969,-9330.5623,5709.2956,-3089.7839,-56548.2365,-6711.050599999999,-63259.28710000001
36,-5987.9928,-50440.7454,-9415.3289,5723.3383,-3105.798,-56428.7382,-6797.7886,-63226.5268
37,-6018.3853,-50353.4872,-9508.0433,5728.8524,-3122.4719,-56371.872500000005,-6901.6628,-63273.535299999996
38,-6003.9234,-50443.9802,-9474.0905,5717.7817,-3083.1341,-56447.9036,-6839.442900000001,-63287.3465
39,-6016.4679,-50411.805,-9477.1532,5726.9813,-3113.5798,-56428.272899999996,-6863.751700000001,-63292.0246
40,-6016.2515,-50514.8585,-9389.0694,5731.0968,-3117.0761,-56531.11,-6775.0487,-63306.15869999999
41,-6003.8393,-50408.3294,-9502.776,5741.7847,-3129.3686,-56412.1687,-6890.3598999999995,-63302.528600000005
42,-5995.4229,-50546.6544,-9417.8076,5721.9114,-3097.144,-56542.0773,-6793.0401999999995,-63335.11750000001
43,-6013.9489,-50389.6815,-9493.3097,5728.8193,-3090.1237,-56403.6304,-6854.6141,-63258.2445
44,-6014.0346,-50493.0034,-9421.8324,5721.0325,-3101.0185,-56507.038,-6801.818399999999,-63308.8564
45,-6000.1006,-50413.121,-9452.5264,5721.5854,-3120.0474,-56413.2216,-6850.9884,-63264.21
46,-6034.2192,-50316.6737,-9554.4401,5736.0675,-3115.9786,-56350.8929,-6934.351199999999,-63285.2441
47,-6032.5046,-50501.1537,-9281.192,5736.6865,-3121.0137,-56533.6583,-6665.519199999999,-63199.17750000001
48,-6013.0973,-50625.0212,-9262.5804,5726.7923,-3116.4213,-56638.118500000004,-6652.209400000001,-63290.327900000004
49,-5982.7951,-50416.2451,-9487.5116,5719.426,-3106.0619,-56399.0402,-6874.147499999999,-63273.1877
50,-5986.9865,-50469.6322,-9389.74,5717.6967,-3126.9479,-56456.6187,-6798.9911999999995,-63255.609899999996
51,-6018.7381,-50683.5312,-9263.7502,5705.6479,-3086.1071,-56702.2693,-6644.209400000001,-63346.4787
52,-5960.8627,-50343.493,-9506.5411,5723.206,-3103.1686,-56304.3557,-6886.5037,-63190.8594
53,-5951.8402,-50171.7596,-9670.7139,5745.6073,-3127.0796,-56123.599799999996,-7052.186200000001,-63175.78599999999
54,-5989.7676,-50536.839,-9308.9583,5744.2512,-3102.512,-56526.6066,-6667.2191,-63193.8257
55,-5998.5661,-50250.066,-9380.9324,5728.6776,-3116.4266,-56248.6321,-6768.6813999999995,-63017.313500000004
56,-5907.206,-50499.3186,-9447.6201,5770.13,-3165.0084,-56406.5246,-6842.4985,-63249.023100000006
57,-5926.8075,-50372.1061,-9469.4611,5751.7072,-3142.6988,-56298.9136,-6860.452700000001,-63159.3663
58,-5977.2264,-50688.2439,-9201.3206,5726.4001,-3118.2517,-56665.4703,-6593.172199999999,-63258.642499999994
59,-5989.8658,-50423.1529,-9388.0075,5723.5179,-3089.5806,-56413.0187,-6754.0702,-63167.088899999995
60,-6039.7158,-50566.3193,-9271.7144,5708.5916,-3083.9181,-56606.0351,-6647.040900000001,-63253.07600000001
61,-5945.9272,-50550.8443,-9318.8857,5728.9989,-3099.7378,-56496.771499999995,-6689.624600000001,-63186.396100000005
62,-5970.4444,-50274.9705,-9426.5206,5724.8125,-3116.3053,-56245.4149,-6818.0134,-63063.42830000001
63,-5984.8436,-50677.8722,-9307.5502,5727.3735,-3109.9646,-56662.7158,-6690.141299999999,-63352.8571
64,-5963.7479,-50531.8272,-9329.2317,5737.6314,-3126.0249,-56495.5751,-6717.6252,-63213.200300000004
65,-5954.1126,-50744.2768,-9282.9493,5734.4988,-3138.2223,-56698.3894,-6686.6728,-63385.06219999999
66,-5989.3826,-50501.53,-9344.4593,5750.8426,-3138.307,-56490.912599999996,-6731.9237,-63222.836299999995
67,-5976.2986,-50475.4282,-9433.1089,5747.1429,-3116.1742,-56451.726800000004,-6802.1402,-63253.867
68,-6007.3665,-50523.4277,-9357.6965,5710.1225,-3100.8862,-56530.794200000004,-6748.4601999999995,-63279.25440000001
69,-6035.9039,-50756.7225,-9191.5708,5703.1059,-3097.2253,-56792.6264,-6585.6902,-63378.31659999999
70,-5996.8945,-50636.1324,-9239.9592,5728.1531,-3114.6092,-56633.026900000004,-6626.415299999999,-63259.442200000005
71,-5968.7526,-50559.531,-9283.7855,5739.6727,-3125.692,-56528.2836,-6669.8048,-63198.08840000001
72,-6003.0134,-50738.4309,-9256.4622,5726.334,-3118.3112,-56741.4443,-6648.4394,-63389.88369999999
73,-6045.358,-50507.6263,-9343.9774,5735.2359,-3133.2882,-56552.984300000004,-6742.0297,-63295.014
74,-5953.0852,-50514.385,-9418.4701,5738.3213,-3134.7907,-56467.4702,-6814.9395,-63282.409700000004
75,-5963.244,-50459.2756,-9356.9866,5714.2285,-3087.0321,-56422.5196,-6729.7901999999995,-63152.3098
76,-5914.4174,-50509.676,-9438.2415,5745.371,-3129.142,-56424.0934,-6822.0125,-63246.1059
77,-6018.6224,-50567.3726,-9332.9677,5706.9993,-3101.4361,-56585.995,-6727.404499999999,-63313.3995
78,-5940.9894,-50600.8772,-9424.9526,5736.2659,-3124.0798,-56541.8666,-6812.7665,-63354.6331
79,-6029.7731,-50440.6879,-9515.2112,5722.8328,-3134.9963,-56470.460999999996,-6927.374699999999,-63397.835699999996
80,-6016.7815,-50379.0802,-9563.9533,5739.1293,-3134.2411,-56395.861699999994,-6959.0651,-63354.92679999999
81,-6008.3319,-50487.3745,-9409.2953,5728.7768,-3110.4437,-56495.706399999995,-6790.9622,-63286.66859999999
82,-5984.4427,-50540.6838,-9419.5304,5713.86,-3113.6989,-56525.1265,-6819.3693,-63344.495800000004
83,-6009.6849,-50577.9056,-9343.7641,5736.6581,-3125.4612,-56587.5905,-6732.567200000001,-63320.15769999999
84,-6024.9623,-50696.7632,-9150.143,5715.4854,-3100.316,-56721.7255,-6534.9736,-63256.6991
85,-6022.9504,-50554.7098,-9381.6846,5736.0722,-3112.4861,-56577.6602,-6758.098500000001,-63335.75869999999
86,-5943.2353,-50756.7107,-9261.9945,5729.9392,-3122.096,-56699.946,-6654.151300000001,-63354.097299999994
87,-5938.3799,-50496.7997,-9433.8753,5716.2036,-3134.7394,-56435.1796,-6852.411099999999,-63287.5907
88,-6023.7912,-50742.6365,-9244.6245,5729.6934,-3130.3786,-56766.4277,-6645.3097,-63411.7374
89,-5975.362,-50654.8519,-9395.0665,5752.9735,-3138.555,-56630.2139,-6780.648000000001,-63410.8619
90,-5991.1697,-50664.7537,-9357.7645,5718.8968,-3120.9188,-56655.9234,-6759.786499999998,-63415.7099
91,-5997.313,-50527.1297,-9440.2392,5742.862,-3136.2796,-56524.4427,-6833.6568,-63358.0995
92,-5901.6761,-50529.2342,-9445.1067,5728.4035,-3138.1462,-56430.910299999996,-6854.8494,-63285.759699999995
93,-6024.6622,-50695.0966,-9346.0409,5723.2722,-3112.9903,-56719.758799999996,-6735.759,-63455.5178
94,-6016.4712,-50570.5531,-9303.643,5728.3705,-3111.3992,-56587.0243,-6686.6717,-63273.696
95,-6004.9434,-50549.2656,-9410.5898,5738.052,-3127.6028,-56554.209,-6800.140600000001,-63354.34960000001
96,-5928.2739,-50561.1225,-9436.7773,5752.8648,-3143.2132,-56489.3964,-6827.1257,-63316.522099999995
97,-6029.8668,-50637.778,-9177.5156,5708.1522,-3096.4401,-56667.644799999995,-6565.8035,-63233.4483
98,-5968.9723,-50607.7896,-9318.2752,5724.1605,-3134.8841,-56576.7619,-6728.9988,-63305.760700000006
99,-5993.0471,-50658.2774,-9300.0273,5728.2051,-3141.1117,-56651.3245,-6712.9339,-63364.258400000006
100,-6009.0778,-50423.9292,-9417.2651,5721.1034,-3122.4451,-56433.007,-6818.6068000000005,-63251.6138
101,-5943.7369,-50528.8474,-9254.8066,5710.7793,-3109.2529,-56472.5843,-6653.280199999999,-63125.864499999996
102,-5976.3517,-50472.6667,-9355.5334,5747.9178,-3130.3075,-56449.0184,-6737.9231,-63186.9415
103,-6048.8718,-50439.5463,-9372.7785,5734.0405,-3114.6124,-56488.4181,-6753.3504,-63241.76849999999
104,-5982.4334,-50478.2318,-9373.3964,5728.3941,-3122.3979,-56460.6652,-6767.400199999999,-63228.06540000001
105,-6065.2349,-50418.7878,-9316.9271,5732.3867,-3123.6714,-56484.0227,-6708.211800000001,-63192.2345
106,-5982.5202,-50492.6526,-9415.7064,5742.0399,-3128.2084,-56475.1728,-6801.874899999999,-63277.047699999996
107,-5980.6714,-50474.7398,-9379.866,5757.8072,-3140.9476,-56455.4112,-6763.0064,-63218.41759999999
108,-5991.5728,-50513.6959,-9308.913,5721.9775,-3106.1944,-56505.2687,-6693.1299,-63198.3986
109,-5995.5885,-50418.5431,-9436.1287,5740.8019,-3132.5721,-56414.1316,-6827.898899999998,-63242.03049999999
110,-6077.0409,-50455.9663,-9361.945,5725.1244,-3114.6003,-56533.0072,-6751.4209,-63284.4281
111,-5993.3091,-50596.5344,-9365.1741,5742.0824,-3126.2878,-56589.843499999995,-6749.3795,-63339.22299999999
112,-5994.6766,-50407.5843,-9469.2767,5734.5508,-3117.1848,-56402.2609,-6851.9107,-63254.1716
113,-6005.7043,-50628.1626,-9381.2428,5728.4035,-3123.8909,-56633.8669,-6776.7302,-63410.5971
114,-5988.4214,-50666.5504,-9265.7527,5726.4474,-3113.8933,-56654.9718,-6653.1986,-63308.1704
115,-5981.5595,-50599.6219,-9281.4347,5753.4129,-3139.6656,-56581.1814,-6667.687399999999,-63248.8688
116,-5957.8199,-50787.0006,-9200.5407,5756.7582,-3146.5986,-56744.8205,-6590.381099999999,-63335.2016
117,-6009.7978,-50704.5474,-9270.0047,5714.375,-3111.6875,-56714.3452,-6667.3171999999995,-63381.6624
118,-5972.1598,-50805.7161,-9188.7144,5726.1781,-3111.384,-56777.8759,-6573.920300000001,-63351.7962
119,-5968.2381,-50726.5113,-9178.7265,5738.1228,-3120.2795,-56694.7494,-6560.8832,-63255.632600000004
120,-5996.1478,-50754.8183,-9023.7744,5738.5765,-3120.3102,-56750.9661,-6405.5081,-63156.4742
121,-6004.7661,-50640.2823,-9285.7468,5725.5355,-3108.6024,-56645.0484,-6668.813700000001,-63313.8621
122,-5974.5176,-50751.515,-9195.3957,5719.6245,-3114.5052,-56726.0326,-6590.276399999999,-63316.309
123,-5984.689,-50585.8718,-9263.437,5719.6764,-3120.0571,-56570.5608,-6663.8177,-63234.3785
124,-5964.7848,-50556.3247,-9285.6158,5727.898,-3123.6811,-56521.1095,-6681.398899999999,-63202.50839999999
125,-5986.889,-50502.654,-9399.1627,5738.515,-3122.919,-56489.543000000005,-6783.5667,-63273.10970000001
126,-6041.7878,-50712.9858,-9352.7008,5733.4593,-3130.6608,-56754.7736,-6749.9023,-63504.6759
127,-5961.1095,-50576.7028,-9273.879,5720.2671,-3114.6727,-56537.8123,-6668.284600000001,-63206.09690000001
128,-6074.4022,-50493.7813,-9288.1776,5736.11,-3121.5726,-56568.1835,-6673.640200000002,-63241.82369999999
129,-5944.2792,-50557.0221,-9315.7834,5731.9614,-3123.7618,-56501.3013,-6707.5838,-63208.88510000001
130,-5967.275,-50432.6711,-9341.1007,5728.1909,-3115.8074,-56399.9461,-6728.717200000001,-63128.66329999999
131,-5979.8026,-50636.0735,-9328.7256,5716.5958,-3125.241,-56615.8761,-6737.3708,-63353.2469
132,-5944.8114,-50715.0344,-9185.3953,5733.8373,-3141.4127,-56659.845799999996,-6592.9707,-63252.8165
133,-6028.8457,-50621.6214,-9250.1809,5725.9749,-3126.0373,-56650.4671,-6650.243299999999,-63300.710399999996
134,-5946.7758,-50514.8228,-9428.1553,5731.6685,-3135.7448,-56461.598600000005,-6832.231600000001,-63293.83020000001
135,-5985.2057,-50583.3558,-9393.6983,5745.3805,-3132.2636,-56568.561499999996,-6780.5814,-63349.1429
136,-6003.9651,-50551.0576,-9383.0207,5728.2807,-3114.102,-56555.0227,-6768.841999999999,-63323.86469999999
137,-6017.4965,-50421.5603,-9487.5411,5735.7887,-3125.5353,-56439.0568,-6877.287700000001,-63316.3445
138,-5979.4103,-50706.3242,-9323.456,5733.3459,-3119.2658,-56685.734500000006,-6709.3759,-63395.11040000001
139,-6035.3889,-50702.5926,-9284.228,5723.0643,-3127.512,-56737.9815,-6688.6757,-63426.6572
140,-5986.9381,-50407.9111,-9410.2405,5724.8645,-3110.7773,-56394.8492,-6796.1533,-63191.0025
141,-6027.2188,-50391.9994,-9421.1313,5719.0244,-3104.6159,-56419.2182,-6806.722799999999,-63225.94099999999
142,-6009.1138,-50734.0029,-9141.0804,5710.1839,-3099.3524,-56743.1167,-6530.2489000000005,-63273.365600000005
143,-5958.6851,-50434.309,-9473.2887,5732.5095,-3145.9929,-56392.9941,-6886.772099999999,-63279.7662
144,-5967.4492,-50570.4437,-9488.4993,5722.7146,-3123.6129,-56537.892900000006,-6889.397599999999,-63427.2905
145,-6001.6455,-50580.4365,-9452.2167,5727.6759,-3132.2933,-56582.082,-6856.8341,-63438.916099999995
146,-6012.3029,-50355.3999,-9531.974,5746.4578,-3139.9653,-56367.7028,-6925.4815,-63293.18429999999
147,-5997.3655,-50617.3546,-9269.9562,5724.5621,-3117.3103,-56614.7201,-6662.7044000000005,-63277.42449999999
148,-6048.2593,-50574.8038,-9272.2056,5728.6965,-3137.6771,-56623.0631,-6681.186199999999,-63304.2493
149,-5952.2306,-50476.7616,-9368.3933,5739.9042,-3122.4215,-56428.9922,-6750.910599999999,-63179.9028
150,-5957.3994,-50573.6367,-9361.3889,5734.2578,-3144.7514,-56531.036100000005,-6771.8825,-63302.918600000005
151,-6032.751,-50397.2147,-9417.6289,5723.8061,-3114.4415,-56429.9657,-6808.2643,-63238.229999999996
152,-5989.2962,-50468.6909,-9366.4984,5730.3455,-3133.484,-56457.9871,-6769.6368999999995,-63227.62399999999
153,-5968.0764,-50498.6401,-9311.001,5745.2009,-3135.0744,-56466.716499999995,-6700.8745,-63167.591
154,-5903.6676,-50745.5554,-9179.5676,5741.6619,-3130.4641,-56649.223,-6568.3698,-63217.59279999999
155,-5994.6066,-50539.8398,-9250.8509,5705.3692,-3104.5227,-56534.4464,-6650.0044,-63184.450800000006
156,-6005.2352,-50315.465,-9400.4014,5738.1417,-3122.8873,-56320.7002,-6785.147000000001,-63105.8472
157,-6016.5258,-50203.335,-9604.1717,5761.1761,-3149.5522,-56219.8608,-6992.547800000001,-63212.4086
158,-5976.4791,-50412.4215,-9552.7014,5741.7611,-3142.8467,-56388.90059999999,-6953.787,-63342.6876
159,-6015.5625,-50460.376,-9507.1591,5730.9172,-3132.2444,-56475.9385,-6908.4863000000005,-63384.4248
160,-5990.4525,-50641.8059,-9342.8368,5733.7948,-3141.2546,-56632.2584,-6750.2966,-63382.55499999999
161,-6017.8514,-50676.2227,-9181.4608,5718.3913,-3109.5113,-56694.0741,-6572.580800000001,-63266.654899999994
162,-5967.9257,-50470.4697,-9426.5935,5747.3555,-3150.355,-56438.3954,-6829.593000000001,-63267.9884
163,-6012.922,-50432.7105,-9393.3407,5742.4699,-3137.4164,-56445.6325,-6788.287200000001,-63233.91970000001
164,-5997.3853,-50224.3886,-9780.5482,5748.2863,-3140.7635,-56221.7739,-7173.0253999999995,-63394.799300000006
165,-5965.1948,-50733.79,-9383.2139,5701.953,-3110.9868,-56698.9848,-6792.2477,-63491.23249999999
166,-6048.9277,-50692.5112,-9341.8123,5718.1408,-3113.2747,-56741.4389,-6736.946199999999,-63478.3851
167,-6002.107,-50646.1023,-9343.5897,5734.2342,-3132.6868,-56648.2093,-6742.042300000001,-63390.2516
168,-6011.8072,-50644.6759,-9280.8445,5748.0265,-3150.4795,-56656.483100000005,-6683.297499999999,-63339.780600000006
169,-5980.495,-50689.5723,-9321.2743,5749.288,-3148.5568,-56670.0673,-6720.543099999999,-63390.6104
170,-5987.9064,-50300.2455,-9579.0376,5744.9457,-3131.87,-56288.1519,-6965.961899999999,-63254.1138
171,-5980.8146,-50432.6653,-9534.4823,5738.1465,-3132.8846,-56413.4799,-6929.2204,-63342.70029999999
172,-5976.4443,-50499.4131,-9333.7751,5738.7654,-3136.9477,-56475.8574,-6731.957400000001,-63207.8148
173,-5972.1783,-50396.8621,-9500.6113,5731.0779,-3143.7114,-56369.0404,-6913.2448,-63282.2852
174,-6044.4599,-50270.3158,-9622.3828,5742.3801,-3133.5476,-56314.7757,-7013.550299999999,-63328.32599999999
175,-6014.0762,-50102.08,-9792.6118,5756.9284,-3151.0603,-56116.156200000005,-7186.743700000001,-63302.89990000001
176,-6018.024,-50274.6557,-9540.9244,5733.5065,-3113.6941,-56292.6797,-6921.111999999999,-63213.791699999994
177,-6003.9843,-50346.3029,-9531.5966,5742.4935,-3127.36,-56350.287200000006,-6916.463100000001,-63266.750300000014
178,-5969.1259,-50403.6227,-9480.5846,5745.6687,-3137.8204,-56372.7486,-6872.7363000000005,-63245.48489999999
179,-5969.7956,-50303.3784,-9684.9412,5747.1901,-3142.7269,-56273.174,-7080.477999999999,-63353.652
180,-5990.8323,-50337.4891,-9613.0746,5738.2788,-3154.1548,-56328.3214,-7028.9506,-63357.272000000004
181,-6005.1948,-50350.9351,-9552.0001,5767.6305,-3157.4187,-56356.1299,-6941.788299999999,-63297.91820000001
182,-6073.7949,-50085.9779,-9657.2532,5713.104,-3091.3956,-56159.7728,-7035.544799999999,-63195.317599999995
183,-5977.9604,-50463.842,-9378.9962,5736.8613,-3129.2909,-56441.8024,-6771.4258,-63213.2282
184,-6048.2978,-50184.4527,-9635.3933,5728.8902,-3114.4683,-56232.7505,-7020.9714,-63253.721900000004
185,-6073.9716,-50487.7554,-9428.9319,5698.1352,-3091.4588,-56561.727,-6822.255499999999,-63383.9825
186,-6037.0333,-50343.8633,-9497.6734,5749.8881,-3128.1336,-56380.8966,-6875.9189,-63256.81550000001
187,-5984.2401,-50570.7094,-9433.989,5734.6547,-3123.6545,-56554.9495,-6822.988799999999,-63377.9383
188,-5928.9891,-50904.6785,-9189.7735,5723.5084,-3106.7557,-56833.6676,-6573.0208,-63406.6884
189,-6041.6263,-50559.3389,-9356.4208,5713.293,-3103.1342,-56600.965200000006,-6746.262000000001,-63347.2272
190,-5964.9237,-50589.9294,-9379.6443,5727.5766,-3103.9914,-56554.8531,-6756.0590999999995,-63310.91219999999
191,-5986.1527,-50596.7415,-9315.5045,5736.0533,-3133.3777,-56582.894199999995,-6712.8288999999995,-63295.72309999999
192,-6012.2133,-50456.8547,-9411.4721,5726.282,-3102.528,-56469.06800000001,-6787.7181,-63256.78610000001
193,-5973.1069,-50402.4714,-9423.0776,5751.0788,-3140.7709,-56375.5783,-6812.769700000001,-63188.348
194,-5940.7588,-50547.8943,-9370.7238,5751.0079,-3141.5217,-56488.653099999996,-6761.2376,-63249.8907
195,-6030.7356,-50437.1536,-9370.411,5726.5466,-3117.5329,-56467.8892,-6761.3973000000005,-63229.286499999995
196,-5973.6434,-50607.5709,-9353.3345,5748.8439,-3139.0113,-56581.2143,-6743.501900000001,-63324.7162
197,-6039.874,-50528.6611,-9341.7109,5729.4619,-3115.9997,-56568.535099999994,-6728.2487,-63296.7838
198,-5984.0968,-50464.0226,-9395.9062,5752.9735,-3139.8941,-56448.119399999996,-6782.826799999999,-63230.94619999999
199,-6022.8078,-50625.9479,-9366.1429,5720.0261,-3118.3263,-56648.7557,-6764.4431,-63413.1988
200,-6002.6892,-50492.959,-9447.0994,5727.7231,-3124.5391,-56495.6482,-6843.915399999999,-63339.5636

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-135.3735,-2233.8237,-577.1858,306.7968,-262.5123,-2369.1972,-532.9013,-2902.0984999999996
1,-136.6393,-2191.324,-602.5463,309.627,-261.6237,-2327.9633,-554.5429999999999,-2882.5063
2,-135.8082,-2180.9685,-610.8453,312.2872,-265.2036,-2316.7767,-563.7617,-2880.5383999999995
3,-128.4027,-2195.9067,-593.3156,309.1923,-261.9176,-2324.3094,-546.0409,-2870.3503
4,-143.0522,-2226.9828,-577.5682,307.1039,-256.1822,-2370.0350000000003,-526.6465000000001,-2896.6815000000006
5,-142.9121,-2211.5449,-592.3174,306.1069,-256.6444,-2354.457,-542.8549,-2897.3118999999997
6,-150.019,-2187.6444,-597.7263,303.5838,-256.4066,-2337.6634000000004,-550.5491000000001,-2888.2125000000005
7,-153.7721,-2192.2589,-580.5351,305.0107,-254.6192,-2346.031,-530.1436000000001,-2876.1746000000003
8,-134.6544,-2205.5373,-599.9117,305.2895,-258.0388,-2340.1917,-552.6610000000001,-2892.8527
9,-147.4314,-2182.031,-609.9584,303.683,-254.1185,-2329.4624,-560.3939,-2889.8563
10,-151.9931,-2234.4351,-556.7892,307.0661,-255.0447,-2386.4282000000003,-504.7678000000001,-2891.1960000000004
11,-144.4639,-2191.1992,-595.8109,309.353,-260.7117,-2335.6631,-547.1696,-2882.8327
12,-139.919,-2294.57,-536.5253,303.7113,-256.8161,-2434.489,-489.6301,-2924.1191
13,-131.5556,-2198.3381,-607.3859,306.4707,-260.8651,-2329.8937,-561.7802999999999,-2891.674
14,-138.782,-2158.8006,-622.7848,310.4161,-261.0431,-2297.5826,-573.4118000000001,-2870.9944
15,-137.3658,-2194.2548,-609.7154,307.7748,-258.6736,-2331.6206,-560.6142,-2892.2348
16,-149.0545,-2246.742,-538.1808,306.1589,-259.0901,-2395.7965000000004,-491.11199999999997,-2886.9085000000005
17,-143.4563,-2203.1547,-559.9811,305.2044,-257.3833,-2346.611,-512.16,-2858.7709999999997
18,-156.3161,-2187.9377,-565.313,302.3175,-253.3879,-2344.2538,-516.3833999999999,-2860.6372
19,-150.6301,-2203.5201,-551.7547,303.0309,-253.8802,-2354.1502,-502.604,-2856.7542
20,-141.9461,-2220.1606,-562.4813,301.2543,-254.6273,-2362.1067000000003,-515.8543,-2877.9610000000002
21,-146.6702,-2189.9703,-593.6276,304.9398,-256.6471,-2336.6405,-545.3349000000001,-2881.9754000000003
22,-147.991,-2152.6997,-611.3492,310.4823,-262.9526,-2300.6907,-563.8195000000001,-2864.5102
23,-138.7646,-2208.5833,-579.9083,303.7728,-257.8203,-2347.3478999999998,-533.9558,-2881.3036999999995
24,-139.8365,-2189.8422,-597.9194,309.1215,-263.5741,-2329.6787,-552.372,-2882.0507
25,-142.9284,-2196.1336,-592.0709,307.6945,-260.3284,-2339.062,-544.7048,-2883.7668
26,-140.4207,-2199.022,-594.8512,307.9638,-260.5142,-2339.4427,-547.4015999999999,-2886.8443
27,-140.9045,-2206.1861,-574.3477,308.8332,-263.3093,-2347.0906,-528.8238000000001,-2875.9143999999997
28,-147.8907,-2144.3246,-621.4587,310.7705,-263.2852,-2292.2153,-573.9734,-2866.1886999999997
29,-139.7681,-2192.1638,-598.1247,307.6615,-258.926,-2331.9318999999996,-549.3892,-2881.321099999999
30,-141.3724,-2179.2499,-590.3677,311.2572,-264.039,-2320.6223,-543.1495,-2863.7717999999995
31,-141.1413,-2170.6761,-615.8548,309.7688,-264.0019,-2311.8174,-570.0879,-2881.9053000000004
32,-128.1561,-2215.9607,-575.0242,306.6456,-261.2212,-2344.1168000000002,-529.5998,-2873.7166
33,-142.108,-2198.6486,-583.8219,307.3212,-262.4049,-2340.7566,-538.9056,-2879.6622
