GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
114,-4671.4442,-43067.1615,-9090.5378,4635.5299,-2657.3236,-47738.6057,-7112.3315,-54850.9372
115,-4665.5803,-43263.0527,-9010.0925,4616.4173,-2652.2876,-47928.633,-7045.962800000001,-54974.5958
116,-4684.3613,-43485.5827,-8691.6243,4628.9716,-2656.9214,-48169.943999999996,-6719.5741,-54889.5181
117,-4621.6861,-43628.9555,-8567.4375,4619.7012,-2658.278,-48250.641599999995,-6606.014299999999,-54856.65589999999
118,-4646.3464,-43405.8073,-8702.4104,4634.7834,-2664.2116,-48052.1537,-6731.838600000001,-54783.992300000005
119,-4698.7318,-42985.661,-9028.0763,4617.0032,-2636.9351,-47684.3928,-7048.0082,-54732.401000000005
120,-4661.9661,-43144.5555,-8971.4702,4642.3434,-2656.7141,-47806.5216,-6985.8409,-54792.3625
121,-4618.7915,-43293.7428,-8854.0544,4622.5078,-2637.2763,-47912.5343,-6868.822900000001,-54781.3572
122,-4623.9536,-43447.933,-8794.4527,4634.0321,-2659.5879,-48071.8866,-6820.0085,-54891.895099999994
123,-4632.4312,-43564.6451,-8708.675,4616.9985,-2637.8605,-48197.0763,-6729.536999999999,-54926.613300000005
124,-4684.9244,-43390.063,-8805.7144,4615.0282,-2647.0446,-48074.9874,-6837.730800000001,-54912.718199999996
125,-4680.2289,-43358.21,-8752.0225,4606.3814,-2624.6693,-48038.4389,-6770.3103999999985,-54808.7493

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-2.6261,4.0739,-218.1861,31.5844,-29.6781,1.4478,-216.27980000000002,-214.83200000000002
1,-1.7749,3.5587,-216.7113,31.8585,-29.9381,1.7838,-214.7909,-213.00709999999998
2,-2.4202,9.516,-217.2807,32.0853,-29.2418,7.0958000000000006,-214.43720000000002,-207.34140000000002
3,-1.7929,2.5989,-215.123,31.9908,-29.9096,0.806,-213.0418,-212.23579999999998
4,-2.7193,14.2449,-215.3157,32.1089,-29.6777,11.525599999999999,-212.8845,-201.3589
5,-2.6795,13.2079,-221.9776,32.0002,-29.5495,10.528400000000001,-219.52689999999998,-208.99849999999998
6,0.4953,12.2877,-219.4801,31.5325,-29.8516,12.783,-217.79919999999998,-205.0162
7,-2.7037,14.1274,-220.0038,31.6506,-29.6709,11.4237,-218.0241,-206.6004
8,-1.6729,16.197,-217.5357,32.1231,-29.7733,14.524099999999999,-215.1859,-200.6618
9,-2.6986,10.3853,-215.9361,32.3593,-29.9386,7.686700000000001,-213.51540000000003,-205.82870000000003
10,-1.9809,13.3513,-216.0718,31.6837,-29.7464,11.3704,-214.1345,-202.76409999999998
11,-2.125,12.0647,-217.7623,31.8301,-30.0012,9.9397,-215.93340000000003,-205.99370000000002
12,-1.7105,16.1403,-220.2023,31.6128,-29.5942,14.4298,-218.18370000000002,-203.75390000000002
13,-2.0835,15.9059,-222.4201,31.6081,-29.5802,13.822400000000002,-220.39219999999997,-206.56979999999996
14,-2.3103,11.9782,-219.7825,31.9861,-29.7868,9.6679,-217.5832,-207.9153
15,-2.452,15.3614,-218.2312,32.142,-29.5772,12.9094,-215.6664,-202.757
16,-1.5556,7.467,-217.3853,32.2601,-30.351,5.9113999999999995,-215.4762,-209.56480000000002
17,-2.2904,9.7873,-222.3895,32.1561,-29.9492,7.4969,-220.18259999999998,-212.68569999999997
18,-2.0689,7.0373,-213.3721,32.0805,-30.1936,4.9684,-211.4852,-206.5168
19,-1.7192,6.5633,-214.1318,32.2884,-30.1733,4.8441,-212.01670000000001,-207.17260000000002
20,-2.0024,7.0567,-213.4635,32.383,-30.3678,5.0543,-211.4483,-206.39399999999998
21,-1.9923,9.2687,-216.7915,31.9105,-30.4775,7.276400000000001,-215.35850000000002,-208.0821
22,-1.4621,6.1404,-215.7019,32.0286,-30.112,4.6783,-213.78529999999998,-209.107
23,-2.8515,7.7402,-216.3852,31.9955,-30.0918,4.8887,-214.4815,-209.5928
24,-1.8505,8.1604,-218.0593,31.7687,-30.2268,6.309899999999999,-216.5174,-210.2075
25,-1.9246,5.9676,-215.5708,31.9719,-30.3161,4.043,-213.915,-209.87199999999999
26,-1.5303,3.9893,-215.6712,31.9152,-30.2904,2.459,-214.0464,-211.5874
27,-1.5765,7.6306,-214.9851,31.8301,-30.1922,6.0541,-213.3472,-207.29309999999998
28,-1.4709,10.9013,-218.2774,32.2223,-29.96,9.4304,-216.01510000000002,-206.58470000000003
29,-1.3373,6.1363,-218.4504,32.227,-30.2154,4.799,-216.4388,-211.63979999999998
30,-1.9128,8.0283,-217.7324,32.1987,-29.9553,6.1155,-215.489,-209.3735
31,-2.0265,7.2555,-215.3447,32.1703,-30.348,5.228999999999999,-213.5224,-208.29340000000002
32,-2.2775,6.529,-214.667,32.1372,-30.4869,4.2515,-213.0167,-208.7652
33,-2.631,6.064,-213.6641,32.4633,-30.5027,3.4330000000000003,-211.7035,-208.2705
34,-1.794,14.133,-218.4403,32.2695,-29.8755,12.338999999999999,-216.0463,-203.7073
35,-2.331,13.1135,-216.837,32.175,-30.0863,10.7825,-214.74829999999997,-203.9658
36,-1.1572,14.4361,-216.6829,31.8443,-30.139,13.2789,-214.9776,-201.6987
37,-1.1935,6.3148,-215.526,32.1136,-30.2178,5.1213,-213.63020000000003,-208.50890000000004
38,-1.9808,10.7451,-219.1098,31.8915,-30.0678,8.7643,-217.2861,-208.5218
39,-2.5711,15.148,-216.8983,32.2601,-30.0506,12.5769,-214.68880000000001,-202.11190000000002
40,-2.0438,6.2091,-214.0169,32.6145,-30.2462,4.1653,-211.6486,-207.48329999999999
41,-3.2393,16.1147,-222.7469,31.8868,-29.2675,12.875399999999999,-220.12760000000003,-207.25220000000002
42,-1.9014,12.0076,-222.0501,31.9908,-29.9809,10.1062,-220.04019999999997,-209.93399999999997
43,-1.514,16.9118,-224.5456,32.0097,-29.8201,15.3978,-222.356,-206.9582
44,-1.2955,11.5574,-220.8032,31.8348,-29.9969,10.261899999999999,-218.9653,-208.70340000000002
45,-1.3654,7.2198,-213.5176,32.468,-30.3638,5.8544,-211.4134,-205.559
46,-1.4917,10.1176,-217.2733,32.2695,-30.4073,8.6259,-215.4111,-206.7852
47,-1.6368,8.1931,-215.3489,32.2932,-30.128,6.556299999999999,-213.1837,-206.62739999999997
48,-1.8365,13.0448,-218.4979,31.8348,-29.6363,11.208300000000001,-216.2994,-205.09109999999998
49,-2.2979,5.5417,-213.0531,32.2412,-30.4663,3.2438,-211.2782,-208.0344
50,-2.4613,7.8443,-215.1569,32.194,-30.2279,5.382999999999999,-213.1908,-207.80780000000001
51,-2.5493,9.0062,-216.6456,32.5341,-30.3352,6.456899999999999,-214.44670000000002,-207.9898
52,-1.8891,7.2188,-214.5706,32.4444,-30.2391,5.3297,-212.36530000000002,-207.03560000000002
53,2.8517,7.1028,-215.5865,31.6317,-30.1172,9.9545,-214.072,-204.1175
54,-1.9041,7.0748,-215.7764,32.1231,-30.2888,5.1707,-213.9421,-208.7714
55,-1.3981,7.6914,-215.7642,32.1703,-29.8738,6.2933,-213.46769999999998,-207.1744
56,-2.0907,7.83,-215.8446,31.6033,-30.2184,5.7393,-214.45970000000003,-208.7204
57,-1.8287,6.874,-214.1559,32.4727,-30.2198,5.045299999999999,-211.903,-206.8577
58,-1.9289,10.1124,-218.6554,32.3735,-30.3176,8.183499999999999,-216.59949999999998,-208.41599999999997
59,-1.7609,10.3057,-215.3888,32.0522,-30.1735,8.5448,-213.5101,-204.96529999999998
60,-1.9594,5.6107,-217.5906,32.5011,-30.0805,3.6512999999999995,-215.17,-211.5187
61,-1.5958,9.5705,-213.1135,31.9813,-29.8227,7.974699999999999,-210.95489999999998,-202.9802
62,-2.7155,16.4099,-222.5632,32.0617,-29.7195,13.6944,-220.221,-206.5266
63,-2.5991,13.9572,-218.0194,32.2648,-29.9577,11.3581,-215.71229999999997,-204.35419999999996
64,-2.7934,10.007,-217.7394,31.764,-29.5917,7.2136,-215.56709999999998,-208.3535
65,-1.6726,4.5745,-218.8519,32.0097,-29.7507,2.9018999999999995,-216.5929,-213.69099999999997
66,-1.9444,4.9171,-213.927,32.1278,-30.3552,2.9726999999999997,-212.15439999999998,-209.18169999999998
67,-1.6626,-0.0329,-215.108,31.901,-29.9864,-1.6955,-213.1934,-214.8889
68,-1.9607,11.2624,-215.8662,31.8774,-29.8561,9.3017,-213.8449,-204.54319999999998
69,-0.5419,6.4493,-216.0432,31.6317,-29.7933,5.9074,-214.2048,-208.2974
70,-2.3225,10.9835,-213.1138,31.953,-29.9795,8.661,-211.1403,-202.4793
71,-2.524,7.1099,-211.6602,32.0853,-30.3271,4.5859,-209.90200000000002,-205.3161
72,-0.7813,11.8434,-215.7454,32.1183,-30.3043,11.062100000000001,-213.9314,-202.86929999999998
73,-2.4324,4.3087,-213.5473,32.4397,-30.549,1.8763,-211.6566,-209.78030000000004
74,-1.2657,9.1767,-212.8537,32.0002,-30.1796,7.9110000000000005,-211.0331,-203.1221
75,-1.8179,10.9561,-213.906,31.8868,-29.9641,9.1382,-211.9833,-202.8451
76,-1.5971,5.3506,-215.6139,32.1514,-30.1912,3.7535,-213.65370000000001,-209.9002
77,-2.7383,7.542,-214.3876,32.4113,-30.0466,4.803699999999999,-212.0229,-207.2192
78,-1.8162,11.892,-214.449,32.0853,-29.9663,10.0758,-212.33,-202.25420000000003
79,-2.5098,12.1522,-215.4481,32.2223,-30.1644,9.6424,-213.39020000000002,-203.7478
80,-1.8312,7.2552,-214.9115,32.09,-30.3833,5.424,-213.20479999999998,-207.78079999999997
81,-1.2379,12.7364,-213.7996,31.9577,-29.8622,11.4985,-211.7041,-200.2056
82,-2.3176,12.5394,-217.5618,32.0097,-29.7409,10.2218,-215.293,-205.0712
83,-2.3199,8.1623,-217.712,32.0947,-30.0218,5.8424,-215.63909999999998,-209.7967
84,-2.4327,8.0259,-216.9175,32.3451,-30.1501,5.5931999999999995,-214.7225,-209.1293
85,-2.817,7.4941,-216.7522,32.6287,-30.0906,4.6771,-214.21409999999997,-209.53699999999998
86,-2.5262,11.9718,-216.3409,32.2695,-30.1108,9.4456,-214.18220000000002,-204.7366
87,-1.5848,9.8833,-217.1966,32.3168,-30.0227,8.2985,-214.90249999999997,-206.60399999999998
88,-1.6097,7.3286,-215.0219,32.5625,-30.384,5.7189,-212.84339999999997,-207.1245
89,-1.961,9.9662,-216.1758,32.2365,-30.402,8.0052,-214.3413,-206.3361
90,-1.7801,8.719,-218.4473,32.3121,-30.2298,6.938899999999999,-216.365,-209.42610000000002
91,-1.8263,7.7572,-215.4706,32.2507,-30.1416,5.9309,-213.3615,-207.4306
92,-2.2825,9.1746,-219.4609,32.4255,-30.34,6.892099999999999,-217.3754,-210.4833
93,-2.3322,3.4388,-216.4318,32.1136,-30.4694,1.1066000000000003,-214.78760000000003,-213.681
94,-1.8961,5.641,-218.3104,32.5105,-30.3064,3.7449000000000003,-216.10629999999998,-212.36139999999997
95,-1.8708,3.2514,-216.9392,32.4018,-30.1173,1.3805999999999998,-214.6547,-213.2741
96,-2.1357,5.2311,-212.7342,32.3073,-30.3475,3.0953999999999997,-210.77439999999999,-207.67899999999997
97,-2.0071,10.7436,-215.4331,32.5011,-30.2007,8.736500000000001,-213.1327,-204.3962
98,-2.3815,4.4517,-215.6523,32.6003,-30.3757,2.0702,-213.4277,-211.3575
99,-1.7546,9.9002,-216.5791,32.605,-30.1448,8.1456,-214.11890000000002,-205.97330000000002
100,-2.2813,7.7439,-216.4827,32.6192,-30.772,5.4626,-214.63549999999998,-209.17289999999997
101,-2.306,6.2239,-214.5431,32.6003,-30.2061,3.9179000000000004,-212.1489,-208.231
102,-0.5377,11.8748,-217.2903,32.0947,-30.2766,11.337100000000001,-215.47220000000002,-204.1351
103,-2.097,5.212,-216.0467,32.5672,-30.2475,3.1149999999999998,-213.72699999999998,-210.61199999999997
104,-2.0641,8.9906,-213.6363,32.2176,-30.3275,6.926500000000001,-211.7462,-204.8197
105,-2.3648,4.6829,-215.1818,32.4633,-30.2489,2.3181000000000003,-212.9674,-210.6493
106,-2.21,9.7711,-219.348,32.0853,-29.8887,7.561100000000001,-217.15140000000002,-209.5903
107,-2.1757,6.0912,-215.1071,32.3168,-30.4184,3.9154999999999998,-213.2087,-209.29319999999998
108,-2.2969,8.1731,-215.6947,32.742,-30.1965,5.8762,-213.1492,-207.27300000000002
109,-1.6303,9.2833,-217.1465,32.383,-30.2502,7.6530000000000005,-215.0137,-207.3607
110,-2.3607,7.128,-212.6915,32.1325,-30.4551,4.7673000000000005,-211.01409999999998,-206.2468
111,-2.1045,8.9908,-217.2219,32.2743,-30.3622,6.8863,-215.30980000000002,-208.42350000000002
112,-2.2288,8.729,-214.1932,32.3262,-30.1407,6.5001999999999995,-212.0077,-205.5075
113,-2.4576,7.9975,-216.8393,32.0144,-30.1762,5.539899999999999,-215.0011,-209.46120000000002
114,-2.7741,6.4059,-217.5737,32.2459,-30.1208,3.6318,-215.4486,-211.8168
115,-2.6195,13.2827,-222.9025,31.6648,-29.8504,10.6632,-221.08810000000003,-210.4249
116,-2.5387,10.5369,-218.9294,32.2081,-30.2494,7.998199999999999,-216.9707,-208.9725
117,-2.3521,2.8976,-216.7141,32.5672,-30.0258,0.5455000000000001,-214.17270000000002,-213.62720000000002
118,-2.0318,16.5657,-218.1611,32.1372,-30.0136,14.5339,-216.0375,-201.5036
119,-2.0532,9.0431,-218.2132,32.6003,-30.1445,6.9899000000000004,-215.7574,-208.76749999999998
120,-1.9496,4.6456,-216.1699,32.6759,-30.47,2.6959999999999997,-213.96400000000003,-211.268
121,-1.8791,6.8796,-218.2986,32.3499,-29.9346,5.0005,-215.8833,-210.8828
122,-1.8606,3.8009,-213.6281,32.175,-30.1941,1.9403,-211.6472,-209.70689999999996
123,-1.6823,8.4613,-218.3769,31.9199,-29.7314,6.779,-216.1884,-209.4094
124,-2.0635,6.1751,-215.2365,31.7404,-30.1015,4.111599999999999,-213.5976,-209.486
125,-0.5619,10.35,-220.0093,31.6411,-29.9026,9.7881,-218.2708,-208.48270000000002

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-18.0602000000003,-226.7790999999967,168.53909999999917,-25.990000000000048,45.05509999999995,-244.8392999999979,187.60419999999954,-57.23509999999291
1,-25.691700000000655,-233.4970000000016,181.63360000000017,-26.30190000000011,44.53639999999965,-259.1887000000086,199.8680999999997,-59.32060000000894
2,-22.71579999999951,-214.74900000000017,167.92039999999972,-26.145999999999994,45.22959999999988,-237.46479999999877,187.00399999999962,-50.46080000000552
3,-21.522800000000107,-216.5033999999969,169.05480000000028,-25.456099999999843,44.50860000000016,-238.02619999999612,188.1073000000006,-49.918899999999155
4,-16.900600000000598,-218.0223999999965,158.27409999999952,-25.81999999999953,44.43999999999987,-234.92299999999437,176.8940999999994,-58.02889999999678
5,-23.987700000000775,-205.84740000000477,154.68449999999922,-25.290700000000065,46.94299999999967,-229.835100000001,176.33679999999927,-53.4983000000081
6,-21.358399999999577,-187.7790000000015,138.0534,-25.9096999999999,46.121099999999885,-209.1374000000038,158.26479999999952,-50.87260000001518
7,-21.659900000000587,-208.74650000000352,160.3175999999999,-25.900299999999394,45.397699999999915,-230.40640000000047,179.81500000000088,-50.59140000000778
8,-27.698799999999693,-227.31229999999766,180.0405000000006,-26.377499999999806,46.90270000000026,-255.01109999999372,200.56570000000062,-54.44539999999128
9,-20.466000000000065,-168.7883999999959,126.64199999999903,-25.498500000000526,46.390699999999974,-189.25439999999233,147.53419999999804,-41.72019999999429
10,-20.386299999999686,-237.04760000000326,189.08829999999972,-26.26420000000003,45.59310000000006,-257.43390000000386,208.41719999999975,-49.01669999999319
11,-28.986799999999675,-186.89930000000194,153.15850000000106,-25.725400000000135,46.92469999999987,-215.8861000000007,174.3577999999999,-41.528300000004464
12,-23.99039999999982,-202.9006999999992,162.0754000000007,-26.656200000000474,45.35429999999997,-226.89110000000267,180.77350000000067,-46.11760000000109
13,-31.915200000000098,-187.9773999999982,163.89089999999914,-26.386900000000047,47.37550000000023,-219.89260000000195,184.87949999999884,-35.01310000000856
14,-26.797700000000177,-200.1147000000005,165.76360000000088,-26.8027999999994,48.38620000000006,-226.9124000000007,187.34700000000154,-39.56540000000007
15,-24.74590000000012,-174.3330000000044,144.42770000000002,-27.138200000000502,46.75199999999978,-199.0789000000036,164.0414999999993,-35.037399999998854
16,-24.04840000000027,-215.32540000000463,185.42979999999997,-28.09729999999994,48.50760000000025,-239.37380000001124,205.8401000000003,-33.53370000001459
17,-20.904300000000013,-211.61780000000365,165.8853000000006,-28.2201999999996,47.43429999999988,-232.5221000000037,185.09940000000086,-47.42270000000465
18,-25.653599999999855,-201.4284999999982,160.22280000000086,-28.669100000000043,45.32790000000017,-227.0821000000017,176.88160000000053,-50.200500000011175
19,-22.673200000000634,-181.61999999999372,142.38099999999838,-27.5350000000004,45.129799999999776,-204.293199999998,159.97579999999823,-44.317399999997946
20,-24.97589999999976,-203.77419999999884,162.268400000001,-27.969800000000042,48.49759999999971,-228.75010000000134,182.79620000000065,-45.95390000000796
21,-22.751500000000192,-211.32039999999634,162.25639999999905,-26.779099999999787,46.88909999999991,-234.0718999999929,182.36639999999872,-51.70549999999602
22,-25.44440000000005,-211.679700000004,171.55429999999976,-27.10510000000012,47.67869999999985,-237.12410000000133,192.12789999999902,-44.99619999999774
23,-27.637000000000384,-167.16010000000077,134.2610999999991,-27.662700000000775,46.24399999999999,-194.79710000000026,152.84239999999787,-41.95470000000785
24,-17.11770000000025,-175.2102000000007,127.86499999999899,-26.96340000000001,46.00549999999984,-192.3278999999964,146.90709999999882,-45.420799999989384
25,-25.816500000000186,-208.13079999999542,171.40519999999972,-27.738300000000432,47.14759999999978,-233.9472999999947,190.81449999999862,-43.13280000000245
26,-18.434300000000245,-216.39940000000098,165.0554999999997,-27.98870000000042,46.989999999999924,-234.8337000000003,184.0567999999992,-50.77690000000837
27,-30.9851,-174.43389999999957,147.5504000000002,-27.16650000000014,46.3188999999998,-205.4190000000005,166.70279999999985,-38.71619999999791
28,-23.206299999999175,-207.53600000000233,160.659999999999,-28.00759999999955,46.30439999999995,-230.74230000000787,178.95679999999942,-51.78550000001209
29,-22.962800000000385,-204.27420000000154,158.04669999999925,-27.3554999999998,47.0904,-227.23700000000193,177.78159999999852,-49.45540000000341
30,-20.54529999999983,-176.48840000000388,125.65000000000069,-26.84999999999954,45.83789999999991,-197.03370000000734,144.63790000000014,-52.395800000014475
31,-23.329899999999668,-171.1152000000009,126.11220000000174,-27.412300000000187,47.31689999999985,-194.44510000000508,146.0168000000014,-48.42830000000913
32,-26.654000000000597,-198.82190000000037,158.55979999999963,-27.842199999999927,46.02859999999976,-225.47589999999914,176.74619999999945,-48.7296999999906
33,-25.643199999999837,-149.1441999999967,115.29119999999969,-26.646799999999182,44.7512999999999,-174.78739999999652,133.3957000000013,-41.39169999999885
34,-17.013399999999688,-169.38450000000577,114.80019999999948,-26.81219999999997,43.944400000000215,-186.39790000000363,131.93239999999972,-54.46550000000755
35,-18.913300000000294,-172.4340999999991,120.14699999999948,-26.226199999999878,45.00430000000012,-191.34739999999758,138.92510000000016,-52.42230000000376
36,-25.176000000000034,-172.2359000000007,119.33720000000014,-27.01540000000048,43.845999999999876,-197.41190000000162,136.1678,-61.24410000000435
37,-24.817700000000826,-170.65959999999893,126.70179999999908,-26.495599999999605,45.21430000000019,-195.47729999999976,145.42049999999878,-50.05680000000643
38,-23.44030000000048,-164.57809999999873,114.86759999999941,-26.968100000000327,44.571000000000105,-188.01840000000556,132.47049999999828,-55.547900000007274
39,-19.54140000000018,-161.19750000000099,105.54259999999994,-27.691100000000496,45.5479,-180.7389000000039,123.39940000000036,-57.339500000012634
40,-30.301700000000356,-186.6396999999997,142.2702000000003,-26.89729999999995,46.19910000000023,-216.9413999999955,161.57200000000057,-55.369399999995835
41,-25.20830000000042,-141.12410000000264,100.56830000000073,-24.950400000000407,44.04860000000015,-166.33240000000217,119.6665000000005,-46.66590000000258
42,-26.450599999999863,-138.34629999999297,101.99179999999939,-26.476699999999674,46.14089999999985,-164.79689999999192,121.65599999999955,-43.14089999999237
43,-23.880400000000133,-127.58850000000362,88.69760000000005,-25.701900000000414,43.838299999999975,-151.468900000001,106.83400000000006,-44.634899999998225
44,-27.150700000000317,-107.72879999999927,71.16179999999957,-25.786800000000227,45.29740000000028,-134.87949999999776,90.67239999999964,-44.20709999998357
45,-27.461500000000022,-168.7585000000046,133.2783000000007,-26.33029999999978,45.761300000000034,-196.22000000000463,152.70930000000098,-43.51070000000729
46,-24.357499999999654,-183.6017000000015,144.94989999999888,-25.819900000000082,45.109300000000225,-207.95919999999842,164.2392999999981,-43.71989999999485
47,-22.434400000000316,-168.1068999999948,134.7432999999992,-24.70020000000015,43.905199999999994,-190.5412999999933,153.9482999999986,-36.59299999999837
48,-28.129699999999843,-141.40269999999543,112.3181999999994,-24.57720000000009,44.186299999999726,-169.532399999998,131.92729999999858,-37.605099999998515
49,-31.021600000000518,-164.9667000000029,136.07299999999933,-25.994800000000005,46.08509999999974,-195.9883000000007,156.1632999999986,-39.82500000000118
50,-22.536500000000096,-230.60749999999396,181.50640000000027,-25.607400000000368,44.591999999999786,-253.1439999999986,200.49099999999967,-52.65300000000801
51,-24.060000000000077,-209.0959999999943,163.53590000000094,-26.434100000000548,45.456599999999995,-233.1559999999907,182.5583999999995,-50.5975999999967
52,-22.919100000000398,-190.13520000000187,154.95850000000155,-25.210499999999826,44.52009999999995,-213.05430000000138,174.26810000000168,-38.786199999997876
53,-17.83200000000017,-224.0872000000012,175.99239999999975,-24.23239999999996,43.68000000000015,-241.9191999999968,195.4400000000004,-46.47919999999459
54,-25.56020000000055,-191.898899999998,155.6552000000004,-24.936299999999598,41.88029999999999,-217.45909999999765,172.59920000000128,-44.859900000008196
55,-26.592399999999884,-146.3221000000015,109.99339999999975,-25.715999999999667,45.54659999999983,-172.9145000000014,129.82399999999944,-43.09050000000923
56,-26.637100000000572,-161.0010000000021,123.45139999999958,-25.640300000000263,45.66169999999991,-187.63810000000268,143.47279999999833,-44.16530000000617
57,-23.694300000000137,-161.37700000000424,116.45429999999968,-25.975799999999907,44.935799999999894,-185.0713000000053,135.4143000000001,-49.65699999999973
58,-22.721000000000345,-194.56170000000023,149.19209999999873,-25.125400000000205,45.27230000000023,-217.2827000000042,169.33899999999875,-47.94370000000819
59,-22.6758000000002,-146.8601000000009,102.21089999999941,-25.4938999999994,42.70780000000026,-169.53590000000656,119.42479999999935,-50.11109999999812
60,-22.214300000000282,-167.216900000002,131.5232000000001,-25.60259999999976,45.54339999999999,-189.43120000000135,151.46399999999986,-37.967200000006954
61,-24.562200000000356,-138.93499999999605,99.28509999999966,-27.11459999999951,45.060899999999776,-163.4971999999991,117.23139999999992,-46.26579999998464
62,-23.624399999999945,-165.10420000000283,128.04030000000006,-26.53819999999976,46.37050000000029,-188.72860000000188,147.87260000000015,-40.85600000000446
63,-25.206499999999686,-193.69379999999654,154.22200000000052,-26.136499999999693,46.24310000000021,-218.90029999999624,174.32860000000056,-44.57169999998749
64,-22.066699999999877,-198.15260000000347,159.76719999999983,-24.87019999999926,45.19320000000022,-220.2193000000015,180.09020000000123,-40.12910000001028
65,-24.659300000000133,-206.56549999999453,155.4079000000005,-25.470299999999433,45.49009999999993,-231.22479999999922,175.42770000000053,-55.79709999998778
66,-25.883899999999215,-160.44330000000025,125.01080000000033,-26.67980000000059,45.25229999999968,-186.32720000000128,143.58329999999987,-42.74389999999505
67,-22.896000000000296,-174.72969999999455,136.12739999999923,-27.73359999999973,45.53340000000003,-197.6256999999912,153.92719999999906,-43.69849999998942
68,-21.863800000000627,-172.25729999999788,124.13119999999941,-25.971200000000557,43.460399999999964,-194.12109999999305,141.62039999999973,-52.500699999996954
69,-22.591100000000722,-194.60799999999995,141.40269999999867,-26.760300000000004,43.94040000000014,-217.19910000000158,158.5827999999988,-58.616300000011876
70,-32.43869999999992,-150.89470000000227,120.45029999999943,-27.39340000000041,47.17820000000037,-183.3334000000031,140.23509999999894,-43.09830000001145
71,-23.334999999999468,-183.30809999999892,136.9672000000007,-26.79809999999933,44.97479999999999,-206.64310000000293,155.1439000000009,-51.499200000009296
72,-23.759599999999963,-176.31179999999793,129.17260000000007,-27.9934000000002,46.08760000000005,-200.07139999999788,147.26679999999993,-52.804600000001614
73,-23.030000000000342,-194.19279999999566,152.1064000000004,-26.023200000000642,47.03679999999988,-217.22279999999964,173.11999999999964,-44.10280000000634
74,-23.70150000000005,-197.06109999999538,152.25019999999893,-27.303599999999783,45.95220000000024,-220.7625999999945,170.89879999999937,-49.863799999999685
75,-28.707000000000342,-172.7995000000052,130.99499999999995,-27.34140000000003,45.040299999999974,-201.5065000000092,148.69390000000035,-52.812600000003386
76,-21.824199999999973,-199.15760000000068,156.4192,-26.788600000000123,44.69840000000001,-220.9818000000025,174.3289999999999,-46.65280000000715
77,-21.84090000000013,-200.19830000000238,152.28470000000013,-26.613700000000122,43.83530000000006,-222.0392000000025,169.50630000000007,-52.53290000000516
78,-25.845899999999556,-211.98460000000358,174.32990000000012,-25.248299999999553,45.15959999999991,-237.83050000000495,194.24120000000048,-43.58930000000265
79,-26.3029999999997,-187.50649999999905,136.20320000000032,-27.086200000000282,44.21029999999962,-213.80949999999876,153.3272999999992,-60.482200000010465
80,-22.15279999999947,-152.25050000000232,109.25159999999943,-25.68289999999965,46.379200000000345,-174.40329999999906,129.94789999999966,-44.455399999992125
81,-23.847899999999836,-179.88760000000025,143.89050000000105,-26.72239999999972,46.075900000000246,-203.73549999999372,163.2440000000016,-40.491499999997586
82,-26.93069999999929,-165.68770000000075,136.91720000000038,-26.66100000000045,46.88540000000033,-192.61840000000004,157.14159999999936,-35.4768000000025
83,-25.296099999999985,-191.851200000001,152.37860000000046,-25.668699999999617,46.380100000000326,-217.14730000000282,173.0900000000007,-44.05730000000665
84,-20.967999999999233,-181.52439999999424,139.4240999999988,-26.778999999999996,43.48639999999993,-202.49239999999983,156.13149999999874,-46.36090000000746
85,-23.968399999999754,-208.52480000000298,171.5634000000001,-26.40590000000045,45.977200000000266,-232.49320000000364,191.13470000000035,-41.35850000000602
86,-23.33529999999998,-214.85570000000072,179.2781000000003,-28.04539999999964,48.51579999999974,-238.1909999999998,199.74850000000043,-38.44249999999391
87,-25.12449999999953,-194.78320000000397,163.56679999999938,-27.86590000000018,47.375599999999864,-219.90769999999895,183.07649999999904,-36.83119999999991
88,-18.776100000000017,-189.17380000000338,151.3426000000002,-28.929000000000087,46.70250000000031,-207.94990000000703,169.1160999999995,-38.83380000000568
89,-22.990100000000226,-172.38599999999605,140.31980000000024,-27.917900000000394,47.34179999999965,-195.37609999999444,159.74369999999993,-35.632399999995414
90,-22.780900000000603,-219.9490000000032,183.121800000001,-27.265800000000027,46.25629999999994,-242.7299000000047,202.11230000000091,-40.61760000000197
91,-24.901999999999763,-177.5555000000022,148.7164000000006,-27.327300000000328,46.86879999999981,-202.45749999999742,168.25790000000055,-34.19959999999233
92,-30.05300000000014,-173.12610000000285,145.94369999999978,-28.72579999999988,48.74079999999989,-203.1791000000039,165.95869999999934,-37.22039999999819
93,-28.94760000000025,-189.66749999999965,159.8057999999998,-29.013999999999534,47.477100000000114,-218.61510000000357,178.2689000000013,-40.346200000004075
94,-27.069300000000045,-205.34680000000336,174.97500000000005,-29.43449999999998,48.32929999999993,-232.41609999999704,193.8698,-38.54629999998886
