GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
114,-4682.1432,-43591.9359,-8620.8469,4621.0383,-2643.5503,-48274.079099999995,-6643.3589,-54917.437999999995
115,-4653.7237,-43229.9625,-8896.9265,4630.1576,-2661.5395,-47883.686200000004,-6928.3084,-54811.994600000005
116,-4624.4469,-43312.1298,-8874.7446,4658.536,-2664.7486,-47936.576700000005,-6880.9572,-54817.5339
117,-4665.6539,-43580.12,-8671.6755,4632.8225,-2658.5626,-48245.7739,-6697.415599999999,-54943.18949999999
118,-4711.4399,-43357.54,-8837.2063,4612.5381,-2635.3995,-48068.9799,-6860.0677,-54929.0476
119,-4683.9375,-43358.4612,-8736.9272,4652.4643,-2667.2627,-48042.3987,-6751.725600000001,-54794.124299999996
120,-4667.8366,-43540.4501,-8648.4952,4638.3508,-2658.8154,-48208.286700000004,-6668.959799999999,-54877.2465
121,-4703.5372,-43465.5243,-8598.646,4606.6933,-2633.1347,-48169.061499999996,-6625.0874,-54794.1489
122,-4693.8526,-43432.7201,-8666.6718,4614.3288,-2629.1955,-48126.5727,-6681.5385,-54808.1112
123,-4662.7422,-43195.8314,-8788.859,4626.4249,-2651.125,-47858.5736,-6813.5591,-54672.1327
124,-4617.3331,-43126.9726,-9004.652,4667.5229,-2706.7953,-47744.3057,-7043.9244,-54788.2301
125,-4680.8699,-43128.0557,-9011.9793,4635.9599,-2655.11,-47808.925599999995,-7031.129400000002,-54840.05499999999

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-2.654,12.8341,-221.4916,36.3425,-33.6731,10.1801,-218.8222,-208.6421
1,-1.8855,13.398,-224.3744,36.4606,-33.5488,11.5125,-221.4626,-209.95010000000002
2,-2.2866,13.6939,-221.2818,36.0684,-33.4764,11.4073,-218.6898,-207.28250000000003
3,-2.4008,15.1174,-222.5242,36.4039,-33.2911,12.7166,-219.41140000000001,-206.69480000000001
4,-2.484,19.318,-222.7616,36.1771,-33.4327,16.834000000000003,-220.0172,-203.1832
5,-2.5877,12.3359,-220.861,36.7016,-33.7786,9.7482,-217.938,-208.1898
6,-2.7853,14.8113,-223.5418,36.7016,-33.945,12.026,-220.78519999999997,-208.75919999999996
7,-2.3952,12.0295,-222.0972,36.8197,-33.9203,9.6343,-219.19779999999997,-209.56349999999998
8,-2.6363,8.8256,-219.8347,36.4984,-33.8837,6.189299999999999,-217.22,-211.0307
9,-1.0771,9.3298,-221.6676,36.626,-33.8688,8.2527,-218.91039999999998,-210.65769999999998
10,-2.879,13.3663,-219.8492,37.2355,-34.1272,10.487300000000001,-216.7409,-206.2536
11,-1.3251,9.3794,-223.5925,36.2527,-34.1697,8.054300000000001,-221.5095,-213.4552
12,-2.7918,10.9423,-220.5489,36.4323,-34.1534,8.1505,-218.27,-210.11950000000002
13,-2.7695,15.908,-225.5098,36.4606,-33.9118,13.1385,-222.961,-209.82250000000002
14,-2.7601,13.99,-222.3647,36.3661,-33.7512,11.2299,-219.7498,-208.51989999999995
15,-2.8815,15.7187,-222.0654,36.3472,-33.7109,12.8372,-219.42910000000003,-206.59190000000004
16,-2.9551,8.1472,-220.1151,36.1204,-33.6185,5.1921,-217.6132,-212.42110000000002
17,-3.1289,15.2996,-220.3959,36.1488,-33.5986,12.1707,-217.84570000000002,-205.675
18,-2.9503,15.8427,-218.294,36.4323,-33.6217,12.8924,-215.48340000000002,-202.591
19,-2.065,16.04,-222.24,36.1771,-33.5179,13.975,-219.5808,-205.60580000000002
20,-3.0142,16.8663,-222.4642,35.8984,-33.2733,13.852099999999998,-219.8391,-205.987
21,0.1182,14.0753,-222.4047,35.5865,-33.0926,14.1935,-219.9108,-205.7173
22,-1.0141,11.9851,-221.5377,35.6857,-33.524,10.971,-219.376,-208.405
23,-2.7519,10.9751,-217.4741,36.2055,-33.2739,8.223199999999999,-214.5425,-206.3193
24,-2.3138,7.5198,-222.1168,36.2291,-33.8836,5.2059999999999995,-219.7713,-214.56530000000004
25,-1.2015,17.5061,-221.5945,35.9928,-33.7933,16.3046,-219.39499999999998,-203.0904
26,-1.0405,13.3865,-217.5566,36.0259,-33.2339,12.346,-214.7646,-202.4186
27,-2.7684,17.5101,-224.059,36.2055,-33.4572,14.741700000000002,-221.3107,-206.569
28,-2.6383,13.4287,-216.4656,35.9739,-33.3578,10.790399999999998,-213.84949999999998,-203.0591
29,-1.8623,16.4475,-221.1845,35.9456,-33.0084,14.585200000000002,-218.2473,-203.6621
30,0.4913,16.4924,-221.5192,35.6621,-33.2414,16.9837,-219.0985,-202.1148
31,-2.6815,17.3333,-220.0583,36.3945,-33.4308,14.651800000000001,-217.0946,-202.4428
32,-2.7588,15.4405,-219.2619,36.5079,-33.5548,12.6817,-216.3088,-203.62709999999998
33,-2.2649,16.3892,-219.8889,36.1062,-33.6725,14.124299999999998,-217.4552,-203.33089999999999
34,-2.9628,15.8901,-220.3083,36.5221,-33.8785,12.9273,-217.6647,-204.7374
35,-2.4926,16.6512,-219.8887,36.2527,-33.6574,14.1586,-217.2934,-203.13479999999998
36,-1.664,16.9307,-219.6872,36.0212,-33.5749,15.266700000000002,-217.2409,-201.9742
37,-2.5092,18.5167,-219.8839,36.2149,-33.4075,16.0075,-217.0765,-201.06900000000002
38,-2.7654,15.5724,-220.4525,36.1771,-33.4281,12.807,-217.7035,-204.8965
39,-2.345,15.9209,-219.0439,36.007,-33.2806,13.575899999999999,-216.3175,-202.7416
40,-1.3949,15.8795,-220.4381,35.818,-33.2971,14.4846,-217.91719999999998,-203.43259999999998
41,-2.5775,14.4289,-219.9834,36.2102,-33.6407,11.8514,-217.41389999999998,-205.56249999999997
42,-1.7439,15.0911,-220.4688,36.1818,-33.2866,13.3472,-217.57359999999997,-204.22639999999998
43,-2.0501,15.7473,-219.6978,36.5221,-33.663,13.697199999999999,-216.83870000000002,-203.1415
44,-2.5172,15.241,-219.0892,36.2858,-33.5105,12.7238,-216.31390000000002,-203.5901
45,-2.323,15.4288,-220.1515,35.9881,-33.6576,13.1058,-217.821,-204.7152
46,-2.781,16.4927,-218.2919,35.9692,-33.5997,13.711699999999999,-215.92239999999998,-202.21069999999997
47,-2.5413,17.5376,-219.1149,36.2385,-33.6175,14.996300000000002,-216.4939,-201.49760000000003
48,-2.6601,15.1063,-218.0584,36.3283,-33.6276,12.4462,-215.3577,-202.91150000000002
49,-0.9871,16.5146,-219.4871,36.059,-33.8388,15.527500000000002,-217.2669,-201.7394
50,-2.2624,16.9395,-222.1028,35.9976,-33.3802,14.6771,-219.4854,-204.8083
51,-3.3276,11.4053,-217.0877,36.6118,-33.7586,8.0777,-214.23450000000003,-206.15680000000003
52,-2.8299,18.125,-220.5717,36.1818,-33.2388,15.2951,-217.62869999999998,-202.3336
53,-1.989,16.1502,-220.5748,36.1062,-33.5614,14.161200000000001,-218.03,-203.8688
54,-2.41,16.5485,-220.6233,35.8038,-33.3434,14.1385,-218.1629,-204.0244
55,-2.9899,15.7396,-218.7437,36.5031,-33.7291,12.749699999999999,-215.9697,-203.22000000000003
56,-2.8442,17.2216,-219.8708,36.437,-33.5496,14.377399999999998,-216.98340000000002,-202.606
57,-3.1816,16.7504,-222.4488,35.8227,-33.3346,13.5688,-219.9607,-206.3919
58,-1.9651,14.1507,-221.4836,35.9267,-33.9344,12.1856,-219.49129999999997,-207.3057
59,-2.6327,16.2195,-219.4538,36.0684,-33.446,13.5868,-216.8314,-203.2446
60,-2.9137,10.3356,-218.9344,35.8936,-33.3932,7.421899999999999,-216.43400000000003,-209.01210000000003
61,-3.1528,10.1197,-221.4122,36.1866,-33.4047,6.9669,-218.6303,-211.6634
62,-2.7899,6.6181,-219.6896,35.6857,-33.1622,3.8282000000000003,-217.16610000000003,-213.3379
63,-2.6133,8.5521,-218.6613,36.1582,-33.8128,5.938799999999999,-216.31590000000003,-210.37710000000004
64,-0.1899,9.8096,-221.4672,35.6763,-33.4694,9.6197,-219.2603,-209.6406
65,-2.1347,10.4238,-219.4662,35.7944,-33.1629,8.2891,-216.8347,-208.5456
66,-2.4282,11.5043,-218.8109,36.0732,-33.4873,9.0761,-216.22500000000002,-207.14890000000003
67,-3.2519,13.2142,-219.9874,36.3378,-33.9982,9.962299999999999,-217.64780000000002,-207.6855
68,-1.3304,10.0209,-216.8848,35.8794,-33.624,8.6905,-214.6294,-205.9389
69,-2.5473,10.0502,-219.9263,35.6196,-33.1414,7.5029,-217.4481,-209.9452
70,-2.8857,11.8228,-223.1027,36.007,-33.3616,8.937100000000001,-220.4573,-211.5202
71,-0.9882,9.4314,-219.1845,35.766,-33.5616,8.443200000000001,-216.98010000000002,-208.53690000000003
72,-2.2653,8.2617,-218.1945,36.2811,-33.5116,5.9963999999999995,-215.425,-209.42860000000002
73,-2.396,11.58,-219.1929,35.6904,-33.2036,9.184000000000001,-216.7061,-207.52210000000002
74,-2.6394,10.4673,-221.1921,35.8275,-33.5536,7.8279,-218.9182,-211.0903
75,-2.1147,9.5733,-220.9684,36.248,-33.8271,7.4586,-218.5475,-211.08890000000002
76,-3.1609,7.21,-218.412,36.3,-33.8338,4.0491,-215.94580000000002,-211.8967
77,-1.5005,7.9069,-218.7096,35.8842,-33.5416,6.4064000000000005,-216.36700000000002,-209.9606
78,-1.8927,6.246,-219.3755,36.4984,-33.4598,4.353300000000001,-216.33689999999999,-211.9836
79,-0.1594,7.8286,-219.9011,35.7566,-33.5861,7.6692,-217.73060000000004,-210.06140000000005
80,-3.3464,9.4186,-221.4332,36.2102,-33.6254,6.0722,-218.84840000000003,-212.77620000000002
81,-1.824,9.7294,-223.3772,36.111,-33.3662,7.9054,-220.6324,-212.72699999999998
82,-3.6607,10.6328,-222.338,36.5882,-33.2995,6.972099999999999,-219.0493,-212.07719999999998
83,-1.6115,6.8911,-220.9221,36.1393,-33.0204,5.2796,-217.8032,-212.52360000000002
84,-2.1158,8.7564,-222.9695,36.5079,-33.4145,6.640599999999999,-219.8761,-213.2355
85,-0.8984,9.8963,-220.117,36.1629,-33.9673,8.9979,-217.92139999999998,-208.9235
86,-2.9971,8.8476,-219.2043,36.7111,-33.4665,5.8505,-215.9597,-210.1092
87,-1.3905,8.6155,-218.6959,35.9645,-33.6783,7.2250000000000005,-216.40970000000002,-209.1847
88,-2.3178,7.4434,-220.8027,35.5581,-32.8349,5.1255999999999995,-218.0795,-212.9539
89,-1.9181,8.1674,-222.1638,35.8464,-33.1813,6.249300000000001,-219.4987,-213.2494
90,-3.0941,6.7854,-218.6974,36.0495,-33.3396,3.6913,-215.98749999999998,-212.29619999999997
91,-3.0346,7.5203,-220.5301,36.0779,-33.4846,4.4857,-217.9368,-213.4511
92,-2.6035,6.3251,-219.499,36.1582,-33.2683,3.7216,-216.6091,-212.88750000000002
93,-2.4284,9.0145,-221.5328,36.4275,-33.4192,6.5861,-218.5245,-211.9384
94,-2.0315,8.6948,-221.2801,36.7111,-33.6818,6.663300000000001,-218.25080000000003,-211.58750000000003
95,-2.2882,4.3636,-220.407,36.2716,-33.8977,2.0754,-218.0331,-215.9577
96,-3.1931,8.3631,-219.9548,36.4559,-34.1317,5.17,-217.6306,-212.46060000000003
97,-1.3493,6.8345,-219.5642,36.0826,-33.5087,5.485200000000001,-216.99030000000002,-211.5051
98,-1.9776,14.1618,-222.145,36.0354,-33.4278,12.184199999999999,-219.5374,-207.3532
99,-3.0535,12.4898,-220.3039,36.5315,-33.5822,9.436300000000001,-217.3546,-207.91830000000002
100,-1.6103,12.691,-223.5234,36.2527,-33.1888,11.0807,-220.4595,-209.3788
101,-2.1419,8.8936,-223.1936,36.1441,-33.7757,6.7517,-220.8252,-214.0735
102,-1.9135,11.5404,-218.6199,35.9976,-33.2968,9.6269,-215.9191,-206.29219999999998
103,0.0973,9.5321,-218.6684,35.5676,-33.1296,9.6294,-216.2304,-206.601
104,0.0378,11.0934,-219.6202,36.0684,-33.6547,11.131200000000002,-217.2065,-206.0753
105,-2.6064,13.5123,-220.2481,35.4778,-32.918,10.905899999999999,-217.6883,-206.7824
106,-1.1735,14.0452,-217.7443,35.6668,-33.3102,12.871699999999999,-215.38770000000002,-202.51600000000002
107,-3.3203,14.1046,-221.1788,35.7471,-32.9749,10.7843,-218.40659999999997,-207.6223
108,-3.6855,16.6098,-222.8728,35.5487,-32.7831,12.924299999999999,-220.1072,-207.18290000000002
109,-2.5404,14.4634,-221.4455,36.1062,-32.8292,11.923,-218.1685,-206.2455
110,-2.8822,13.7573,-218.9302,35.7755,-33.3597,10.8751,-216.51440000000002,-205.63930000000002
111,-3.0834,13.5717,-217.3779,35.6621,-33.0403,10.488299999999999,-214.7561,-204.2678
112,-2.7904,13.5833,-219.9056,35.4967,-33.1111,10.7929,-217.51999999999998,-206.72709999999998
113,0.3742,15.2683,-221.2633,35.3314,-33.0565,15.6425,-218.98839999999998,-203.34589999999997
114,-3.3701,16.1248,-221.5295,35.7802,-32.8693,12.7547,-218.61860000000001,-205.86390000000003
115,-1.8333,13.6825,-219.6644,35.5629,-33.0516,11.8492,-217.1531,-205.3039
116,-2.7872,9.8533,-218.9575,36.1771,-32.9164,7.0661000000000005,-215.69680000000002,-208.63070000000002
117,-1.2679,12.0826,-222.143,35.8369,-33.2664,10.814699999999998,-219.57250000000002,-208.7578
118,-1.993,12.5568,-221.8659,35.5251,-32.8425,10.5638,-219.1833,-208.6195
119,-1.7023,11.2525,-220.8479,35.733,-33.0384,9.5502,-218.1533,-208.6031
120,-2.5433,13.2992,-222.8399,35.4589,-32.9002,10.7559,-220.2812,-209.52530000000002
121,-2.6091,11.0284,-221.6471,35.733,-33.0813,8.4193,-218.9954,-210.5761
122,-3.1126,10.996,-221.3457,35.6621,-32.7663,7.8834,-218.44989999999999,-210.5665
123,-0.3937,9.904,-217.2237,35.1801,-33.0828,9.510299999999999,-215.1264,-205.6161
124,-2.4051,11.8862,-219.6884,35.5865,-32.8279,9.481100000000001,-216.9298,-207.4487
125,-2.1721,12.371,-220.7331,36.0401,-33.2814,10.1989,-217.9744,-207.7755

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-33.008800000000065,-170.46880000000235,140.1246999999991,-32.756200000000064,53.963200000000164,-203.4776000000006,161.33169999999922,-42.14590000000774
1,-25.52850000000067,-204.19619999999745,162.38110000000174,-33.50269999999966,52.92970000000011,-229.72470000000175,181.80810000000128,-47.91659999999138
2,-29.294199999999726,-161.45580000000496,125.03170000000071,-32.756200000000604,52.08539999999992,-190.75000000000105,144.36090000000047,-46.38910000000146
3,-30.591399999999684,-199.18869999999598,167.03470000000033,-31.664700000000018,54.94059999999999,-229.7800999999893,190.31060000000076,-39.46949999998216
4,-28.635000000000595,-164.37829999999738,125.11969999999945,-32.79399999999999,52.367800000000145,-193.01329999999615,144.69349999999918,-48.319799999996974
5,-30.804700000000636,-190.7008000000005,167.0396000000011,-33.531099999999824,54.71300000000009,-221.50550000000476,188.22150000000136,-33.28399999999249
6,-32.14289999999938,-170.16980000000208,138.95159999999944,-32.02389999999981,55.04770000000037,-202.3127000000042,161.97539999999907,-40.33730000001424
7,-41.47450000000019,-151.9930000000053,134.72199999999958,-33.17669999999997,56.232299999999896,-193.46750000000094,157.7775999999995,-35.68990000000872
8,-30.87579999999992,-171.54769999999905,131.82559999999887,-32.4349000000007,54.55859999999998,-202.42349999999897,153.94929999999815,-48.47420000000719
9,-39.7321000000006,-158.69169999999625,130.4218999999987,-33.64450000000013,54.70420000000039,-198.42379999999957,151.48159999999848,-46.942200000001094
10,-22.792100000000477,-158.6191999999995,120.2933999999999,-32.90269999999987,54.56649999999955,-181.41129999999907,141.95719999999915,-39.45409999999174
11,-38.85649999999989,-164.34800000000016,134.36560000000034,-33.21450000000004,54.469299999999826,-203.2045000000037,155.6204000000006,-47.584100000004014
12,-29.245800000000568,-151.02110000000295,118.46299999999997,-33.43660000000051,53.93400000000005,-180.26690000000625,138.9603999999995,-41.306500000006736
13,-32.51949999999976,-171.40029999999805,142.07800000000154,-32.751499999999965,55.040000000000106,-203.91980000000237,164.3665000000026,-39.55329999999432
14,-29.370099999999603,-126.64570000000298,87.03450000000149,-32.31680000000033,52.994199999999935,-156.01580000000257,107.71190000000155,-48.30389999999835
15,-29.389999999999834,-139.0511999999968,105.6884999999989,-33.0349999999997,54.0558999999998,-168.44119999999936,126.70939999999857,-41.73179999999351
16,-25.625000000000128,-223.05910000000642,173.120899999999,-33.04449999999927,52.59979999999992,-248.68410000000566,192.6762000000001,-56.0079000000037
17,-30.769100000000137,-199.65350000000188,147.05560000000017,-32.39719999999949,53.13049999999995,-230.42260000000294,167.78890000000064,-62.63369999999412
18,-37.12060000000062,-203.2449000000041,162.14320000000058,-32.73730000000029,53.35910000000043,-240.3655000000029,182.76500000000118,-57.60049999999353
19,-23.54869999999988,-212.14590000000229,146.52670000000057,-33.52169999999945,52.22500000000008,-235.694600000004,165.23000000000167,-70.46460000000414
20,-22.16570000000009,-228.3550000000017,163.18400000000076,-33.16259999999962,52.260799999999726,-250.52069999999725,182.28220000000132,-68.2384999999932
21,-21.616299999999796,-246.5090000000014,179.08529999999968,-31.986099999999738,50.39300000000008,-268.1253000000057,197.49219999999912,-70.63310000001027
22,-28.472299999999777,-231.81860000000063,169.64880000000008,-32.056900000000496,51.246699999999805,-260.29090000000224,188.83859999999984,-71.45229999999603
23,-28.655900000000862,-182.23859999999365,141.0401000000007,-32.68540000000027,52.382800000000174,-210.89450000000178,160.7375000000006,-50.156999999987534
24,-27.130600000000314,-195.6667999999972,144.69379999999933,-32.26480000000036,52.84019999999998,-222.7973999999975,165.26919999999848,-57.528199999995365
25,-28.728600000000494,-230.07129999999728,179.82119999999927,-32.7420000000002,52.632099999999994,-258.7999000000023,199.71129999999948,-59.08860000000374
26,-28.3320000000004,-220.93990000000434,171.63659999999993,-31.461599999999997,53.15390000000007,-249.271900000002,193.3289,-55.94300000000382
27,-24.96230000000007,-225.85669999999712,161.72189999999935,-32.50109999999947,53.17749999999995,-250.8189999999972,182.39829999999984,-68.42069999999828
28,-34.6128999999997,-219.31130000000445,178.8509999999992,-32.496299999999835,52.64889999999991,-253.92420000000325,199.0035999999988,-54.9206000000035
29,-18.779000000000227,-229.29199999999923,151.28279999999967,-32.0757999999996,52.26920000000002,-248.07100000000221,171.47620000000006,-76.5948000000003
30,-23.92040000000029,-202.38369999999568,133.64570000000032,-32.179799999999425,52.28679999999997,-226.30409999999688,153.75270000000086,-72.55139999999966
31,-25.171399999999863,-196.793999999996,140.59790000000007,-32.34049999999991,52.54449999999988,-221.96540000000132,160.80190000000005,-61.16350000001401
32,-28.394100000000044,-208.55169999999936,161.39690000000022,-32.84599999999994,51.22170000000017,-236.94580000000033,179.77260000000044,-57.17319999999535
33,-28.940499999999826,-222.09150000000446,162.98530000000036,-31.967000000000382,51.16060000000003,-251.0320000000034,182.17889999999954,-68.85309999999384
34,-24.055900000000534,-220.03480000000437,153.21449999999945,-32.71370000000011,51.84890000000016,-244.09070000000492,172.3496999999995,-71.74100000000723
35,-26.840600000000034,-239.20459999999704,182.9457000000007,-32.283699999999946,52.70400000000013,-266.045199999998,203.3660000000004,-62.6791999999985
36,-31.144199999999486,-243.63500000000488,181.7648999999998,-32.16089999999972,53.9801999999999,-274.7792000000044,203.58419999999956,-71.19500000000392
37,-32.988099999999996,-175.715799999998,125.43279999999979,-31.938799999999958,52.93170000000029,-208.70390000000071,146.42570000000057,-62.2781999999965
38,-28.97240000000079,-217.32680000000525,152.43249999999955,-31.900900000000668,51.36609999999965,-246.29920000000786,171.89769999999808,-74.40150000000978
39,-26.22630000000052,-221.30029999999797,160.24740000000145,-33.03490000000004,51.0316000000002,-247.52660000000122,178.2441000000016,-69.28250000000236
40,-30.42559999999981,-196.6761000000015,147.96740000000014,-31.754499999999794,51.11709999999971,-227.10170000000312,167.33000000000004,-59.77169999999762
41,-30.179400000000314,-197.96000000000015,150.44240000000073,-32.58139999999959,52.27660000000022,-228.13940000000048,170.13760000000227,-58.00179999999821
42,-29.97719999999975,-215.1933000000012,157.76480000000026,-32.69000000000022,51.0661000000001,-245.17049999999637,176.14090000000058,-69.02959999999396
43,-25.261499999999998,-202.44860000000062,146.96780000000044,-33.12480000000037,50.97170000000004,-227.71010000000155,164.81469999999968,-62.89539999999914
44,-31.894899999999556,-201.9090999999953,147.69069999999886,-33.020800000000584,51.62219999999993,-233.8039999999967,166.29209999999867,-67.51189999999895
45,-25.16900000000019,-230.37450000000385,168.23110000000094,-33.08229999999955,52.62239999999974,-255.5435000000022,187.77120000000113,-67.7723000000029
46,-32.01650000000058,-228.47919999999908,170.56460000000135,-32.07109999999966,54.029099999999985,-260.49569999999966,192.52260000000166,-67.97309999999891
47,-25.426099999999543,-208.85860000000355,146.25710000000024,-32.02380000000046,53.95149999999983,-234.2847000000049,168.1847999999996,-66.09990000001073
48,-28.14490000000029,-221.79890000000213,159.34030000000178,-31.886800000000093,54.480999999999966,-249.94380000000243,181.93450000000163,-68.00929999999985
49,-30.122800000000378,-240.05400000000148,172.07010000000054,-32.65229999999954,54.14639999999964,-270.17680000000456,193.56420000000108,-76.61260000000624
50,-21.737300000000303,-228.29389999999654,160.62369999999953,-32.6238999999999,51.8459000000002,-250.03119999999683,179.84569999999937,-70.18549999999655
51,-30.913699999999682,-166.32769999999584,118.90859999999881,-32.77040000000066,51.923400000000015,-197.24139999999733,138.06159999999863,-59.179799999995055
52,-22.972800000000188,-224.30049999999756,160.41309999999933,-32.56249999999971,53.45240000000004,-247.27329999999773,181.30299999999875,-65.97030000000626
53,-29.72460000000004,-225.54240000000206,171.95750000000012,-33.238100000000316,52.59470000000005,-255.26699999999755,191.31409999999985,-63.95289999999315
54,-22.872599999999547,-225.8355000000039,157.08549999999994,-32.15140000000006,52.68380000000005,-248.70810000000253,177.61789999999993,-71.09020000000805
55,-30.61490000000007,-208.4962000000006,158.59059999999863,-32.92630000000018,53.73190000000021,-239.11110000000158,179.39619999999957,-59.71490000000017
56,-34.16409999999951,-203.1006000000008,158.8044000000003,-32.54360000000007,54.552800000000104,-237.26470000000214,180.81360000000035,-56.4510999999909
57,-26.67869999999937,-176.49069999999767,127.3754000000007,-31.88199999999989,52.56049999999991,-203.16939999999795,148.05390000000025,-55.11549999999497
58,-25.96519999999999,-201.00490000000158,142.68720000000073,-32.38290000000053,53.832600000000085,-226.97010000000157,164.1369000000007,-62.83320000000538
59,-25.416100000000483,-186.83509999999737,136.75060000000008,-32.25060000000019,53.55989999999983,-212.2512000000015,158.05989999999926,-54.19130000000405
60,-28.940899999999665,-192.489599999995,140.07250000000013,-31.825400000000293,54.8295000000003,-221.43049999999374,163.07660000000016,-58.35390000000177
61,-24.390899999999263,-232.859500000003,182.9656000000007,-32.40189999999984,54.190900000000006,-257.25039999999774,204.7546000000004,-52.4957999999946
62,-26.883000000000482,-219.15110000000308,165.31030000000132,-31.86790000000019,54.31499999999984,-246.03410000000085,187.7574000000019,-58.276699999993525
63,-32.816499999999884,-189.9276999999994,153.10570000000033,-32.57190000000006,56.145899999999834,-222.74420000000472,176.67970000000102,-46.0645000000128
64,-23.863999999999884,-220.29340000000178,170.18320000000034,-32.449199999999934,54.57139999999986,-244.15740000000076,192.30540000000028,-51.85199999999776
65,-26.97849999999978,-180.15309999999906,144.25190000000035,-31.71199999999977,53.71170000000003,-207.13159999999883,166.25160000000108,-40.87999999999502
66,-26.16289999999964,-220.89530000000326,173.41159999999905,-32.01440000000021,55.503500000000024,-247.05820000000108,196.9006999999998,-50.15750000000128
67,-27.41789999999967,-187.9086999999978,144.52280000000067,-32.449099999999575,54.78070000000025,-215.32659999999382,166.85440000000136,-48.472199999988845
68,-31.89490000000006,-184.7628000000009,141.71509999999964,-32.00960000000051,54.7768000000003,-216.65769999999912,164.48229999999896,-52.17539999999383
69,-29.31799999999948,-211.66289999999785,173.4218000000009,-31.400099999999846,53.87169999999971,-240.98089999999553,195.89340000000124,-45.08749999999611
70,-24.935900000000217,-195.12450000000362,149.64519999999956,-31.617499999999772,54.44640000000009,-220.06040000000655,172.47410000000033,-47.586300000008976
71,-28.359000000000158,-215.08830000000177,165.74530000000112,-32.274200000000214,54.04880000000003,-243.44730000000555,187.5199000000014,-55.92739999999961
72,-28.957099999999652,-197.0036000000009,166.77629999999994,-32.89799999999999,54.356500000000054,-225.96069999999963,188.2347999999991,-37.7258999999969
73,-28.410899999999586,-217.6442999999982,171.41440000000148,-31.452100000000016,55.80699999999997,-246.05519999999413,195.76930000000232,-50.28589999999724
74,-32.30789999999981,-138.1645999999998,119.91269999999875,-32.26960000000021,54.42109999999984,-170.47249999999963,142.06419999999792,-28.40830000000625
75,-33.29059999999944,-197.27760000000487,167.25530000000097,-32.42540000000049,56.280499999999876,-230.5682000000034,191.1103999999999,-39.457800000006216
76,-23.97189999999941,-205.7108999999991,155.31490000000096,-32.45860000000066,55.271699999999896,-229.6827999999985,178.1280000000002,-51.55480000001012
77,-30.764400000000126,-139.93590000000228,129.31630000000027,-31.47100000000004,56.137600000000006,-170.7003000000042,153.9828999999998,-16.71740000000716
78,-32.30030000000021,-184.9957999999978,149.65569999999923,-32.20329999999972,56.2109999999997,-217.29609999999707,173.6633999999992,-43.63270000000878
79,-30.300099999999933,-222.15099999999728,175.94679999999877,-31.79229999999945,55.76300000000039,-252.45110000000176,199.91750000000064,-52.533600000001115
80,-28.567699999999963,-207.40199999999734,163.53009999999864,-32.127799999999766,54.85579999999992,-235.96969999999914,186.25809999999836,-49.711599999995315
81,-22.40300000000077,-185.65399999999846,132.48560000000097,-32.19870000000004,54.48669999999999,-208.0569999999974,154.77360000000093,-53.28339999999196
82,-30.325899999999272,-189.74399999999937,153.54850000000104,-32.288499999999516,54.36909999999981,-220.0699000000032,175.62910000000133,-44.440799999996415
83,-23.105099999999744,-201.55150000000066,137.8586999999991,-32.26009999999969,53.29250000000014,-224.6566000000004,158.89109999999954,-65.76549999999449
84,-27.661300000000246,-171.43940000000453,119.54030000000134,-33.05860000000069,55.433099999999875,-199.10070000000388,141.91480000000007,-57.18590000000654
85,-31.5431999999992,-183.86499999999762,141.7573999999984,-32.49160000000003,54.930900000000044,-215.4081999999959,164.1966999999984,-51.21149999999477
86,-27.60860000000007,-181.01819999999765,141.40560000000062,-33.2712999999999,53.97329999999966,-208.62679999999773,162.10759999999993,-46.51919999999416
87,-30.097500000000284,-201.1218999999984,158.39330000000092,-32.07110000000007,53.69959999999988,-231.21939999999594,180.0218000000003,-51.19759999999022
88,-25.745699999999296,-215.81149999999968,169.7450000000006,-31.952900000000035,52.55819999999965,-241.55720000000352,190.35030000000023,-51.206900000005106
89,-27.13759999999989,-223.86230000000222,168.63890000000148,-32.222400000000206,53.722799999999815,-250.9998999999994,190.13930000000155,-60.860600000000574
90,-30.314299999999346,-180.08969999999616,141.01439999999909,-31.924600000000204,55.36480000000004,-210.40399999999642,164.454599999998,-45.94939999999477
91,-27.670299999999724,-203.03750000000204,161.90520000000112,-31.53719999999953,55.031799999999976,-230.70780000000633,185.39980000000156,-45.30800000000295
92,-30.624500000000065,-220.5174999999999,177.91820000000027,-32.50580000000006,54.13870000000025,-251.1420000000027,199.55110000000093,-51.590900000007224
93,-25.41679999999975,-197.14079999999626,153.32240000000007,-32.590800000000165,52.71179999999976,-222.55759999999236,173.44339999999875,-49.114199999995435
94,-28.227900000000822,-175.6580000000056,129.3389000000007,-33.304400000000456,54.51080000000018,-203.88590000000096,150.5453000000009,-53.34059999999732
95,-26.26879999999979,-201.75470000000072,156.00299999999956,-33.03970000000023,53.655200000000164,-228.02350000000143,176.61849999999993,-51.405000000005145
