GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
96,-22.947,-193.1437,143.29049999999953,-28.82500000000026,49.231799999999836,-216.0907000000009,163.69729999999868,-52.39339999999498
97,-24.754400000000235,-234.26069999999396,174.18710000000056,-28.12100000000017,47.20099999999996,-259.01509999999234,193.26710000000125,-65.74799999999112
98,-25.98110000000018,-222.76330000000343,174.74990000000113,-28.650299999999874,47.65520000000028,-248.74439999999998,193.75480000000155,-54.98960000000025
99,-21.12639999999996,-246.57199999999682,186.62410000000057,-27.54929999999995,48.68360000000008,-267.69839999999135,207.75840000000113,-59.93999999998201
100,-22.611499999999758,-241.5791999999982,184.2961999999997,-28.560500000000637,47.117599999999726,-264.1907000000025,202.85329999999877,-61.337400000004635
101,-22.964699999999763,-204.72150000000192,161.86369999999854,-27.587099999999612,47.87929999999976,-227.68619999999714,182.15589999999867,-45.53029999999757
102,-21.769800000000007,-219.34409999999897,162.37720000000095,-28.371499999999738,46.252000000000045,-241.11389999999534,180.25770000000125,-60.85619999999591
103,-21.728100000000513,-252.9666999999963,194.56450000000103,-28.258000000000596,48.31249999999992,-274.69480000000317,214.6189999999999,-60.07579999999422
104,-20.967299999999817,-227.11809999999758,175.98659999999944,-28.073699999999878,47.68419999999982,-248.08540000000195,195.59709999999893,-52.48830000000757
105,-16.666500000000138,-219.85860000000508,165.04690000000042,-27.42649999999983,47.913500000000056,-236.52510000000703,185.53389999999973,-50.991200000010934
106,-19.899500000000305,-211.68100000000214,155.15299999999985,-28.470699999999994,47.274799999999765,-231.58050000000063,173.95709999999917,-57.62339999999509
107,-15.620099999999264,-212.32779999999963,163.93090000000075,-27.35550000000027,48.05200000000001,-227.94790000000071,184.62740000000093,-43.320499999999754
108,-24.930799999999973,-215.9435000000029,165.28640000000013,-27.51619999999913,47.51579999999985,-240.87429999999833,185.2860000000004,-55.58829999999068
109,-27.55110000000005,-225.75700000000043,168.8620000000012,-28.90070000000012,47.51540000000001,-253.30809999999775,187.47670000000107,-65.83139999999304
110,-21.363099999999914,-238.43520000000285,183.66720000000112,-27.568199999999795,48.53239999999993,-259.79829999999913,204.63140000000172,-55.16690000000469
111,-24.11970000000064,-224.91429999999522,166.19249999999937,-28.00759999999988,47.00209999999983,-249.03399999999584,185.18699999999933,-63.84700000000652
112,-29.302800000000182,-219.85770000000306,171.92759999999964,-28.7589000000005,48.07229999999993,-249.16050000000507,191.24099999999862,-57.91950000000554
113,-21.23919999999991,-234.1396000000061,173.3284999999999,-28.47539999999992,48.31300000000003,-255.3788000000033,193.16610000000094,-62.21270000000783
114,-24.39009999999953,-219.2099999999976,165.84390000000118,-28.999799999999873,46.29560000000002,-243.60009999999986,183.1397000000009,-60.46039999999897
115,-28.698300000000664,-207.9053000000044,169.23500000000112,-27.738200000000408,49.36810000000033,-236.60360000000415,190.8649000000006,-45.738700000005366
116,-23.710800000000628,-226.81839999999934,179.95639999999872,-27.804399999999497,48.00519999999992,-250.52920000000088,200.15719999999914,-50.37200000000993
117,-26.183100000000298,-200.72909999999774,156.78920000000005,-27.539900000000127,47.84519999999995,-226.9121999999944,177.09449999999987,-49.81769999999909
118,-18.567600000000823,-228.71709999999916,167.02789999999953,-28.725899999999896,47.17770000000003,-247.28469999999544,185.4797000000001,-61.80499999999171
119,-14.72690000000026,-237.82800000000222,174.3232,-28.328799999999823,47.13700000000012,-252.55490000000793,193.1314000000003,-59.42350000001582
120,-19.686000000000085,-217.6883000000003,175.935799999999,-28.2769999999997,46.42769999999989,-237.37429999999856,194.0864999999992,-43.287800000004836
121,-17.31770000000017,-252.2264999999974,186.9673999999994,-27.898899999999756,46.97470000000006,-269.54419999999305,206.0431999999988,-63.50099999999239
122,-20.7710999999997,-244.57509999999598,178.7933999999989,-29.51490000000026,46.13099999999962,-265.3461999999957,195.40949999999782,-69.93670000000515
123,-21.954099999999656,-228.6891000000015,186.0473000000007,-27.638999999999818,48.16299999999973,-250.6432000000048,206.57130000000151,-44.07190000000148
124,-23.727099999999663,-248.6939000000046,191.3462999999986,-28.999900000000288,48.34689999999971,-272.42100000000335,210.69329999999846,-61.7277000000058
125,-23.363600000000424,-210.67719999999414,164.79020000000023,-28.626600000000703,47.57909999999972,-234.04079999999,183.74270000000016,-50.298099999995316


