GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
112,-4687.965,-43260.1377,-8851.9325,4638.1948,-2664.0166,-47948.1027,-6877.7543000000005,-54825.85700000001
113,-4637.6335,-43011.8975,-9087.8146,4628.1495,-2630.2925,-47649.531,-7089.9576,-54739.488600000004
114,-4691.4939,-42929.2147,-9220.3687,4639.9762,-2681.8579,-47620.7086,-7262.250400000001,-54882.959
115,-4649.5205,-42724.922,-9325.7404,4654.7181,-2678.0803,-47374.4425,-7349.1026,-54723.5451
116,-4703.7999,-42661.6705,-9326.2932,4653.7921,-2671.1499,-47365.4704,-7343.651,-54709.121399999996
117,-4656.5254,-42703.0811,-9413.2997,4656.3105,-2678.6511,-47359.6065,-7435.6403,-54795.2468
118,-4714.4096,-42842.8959,-9160.2465,4624.1191,-2642.998,-47557.3055,-7179.125399999999,-54736.4309
119,-4708.0815,-42874.5653,-9073.9747,4635.4213,-2636.4342,-47582.6468,-7074.9876,-54657.6344
120,-4669.6411,-43069.6407,-8984.9265,4628.4424,-2657.9078,-47739.281800000004,-7014.3919,-54753.67370000001
121,-4724.993,-42929.2716,-9016.4606,4629.6568,-2651.496,-47654.2646,-7038.299800000001,-54692.5644
122,-4656.9577,-42923.7003,-9090.5356,4612.6704,-2633.0286,-47580.657999999996,-7110.8938,-54691.551799999994
123,-4658.0131,-42780.4736,-9280.4085,4628.896,-2643.3594,-47438.486699999994,-7294.8719,-54733.35859999999
124,-4710.3441,-43113.9464,-8987.9282,4602.3604,-2625.9331,-47824.2905,-7011.500900000001,-54835.79140000001
125,-4665.6847,-43081.303,-8962.3774,4641.7339,-2658.2206,-47746.9877,-6978.864099999999,-54725.8518

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,0.6142,2.8014,-214.2278,52.5823,-48.1689,3.4156,-209.8144,-206.3988
1,-5.1994,5.0688,-212.2613,53.0454,-48.281,-0.13059999999999938,-207.4969,-207.6275
2,-3.7323,1.3622,-211.1438,53.2816,-48.3918,-2.3701,-206.25400000000002,-208.6241
3,-3.6791,4.0774,-212.1082,54.3778,-48.5874,0.3982999999999999,-206.3178,-205.9195
4,-5.5972,2.5546,-212.4888,52.176,-47.1737,-3.0425999999999997,-207.48649999999998,-210.52909999999997
5,-3.8621,4.1571,-216.0652,53.4139,-48.4322,0.29499999999999993,-211.0835,-210.78850000000003
6,-3.8059,3.7416,-214.243,52.7713,-48.0956,-0.0642999999999998,-209.5673,-209.6316
7,-2.8871,5.9975,-216.2993,52.2043,-47.6248,3.1103999999999994,-211.71979999999996,-208.6094
8,-1.9275,4.1471,-211.3431,52.5162,-47.7895,2.2196,-206.6164,-204.39679999999998
9,-3.8511,1.196,-212.4841,52.4973,-47.6751,-2.6551,-207.6619,-210.317
10,-2.3011,2.5902,-211.6836,51.9964,-47.9323,0.2890999999999999,-207.61950000000002,-207.33040000000003
11,-3.0807,4.6156,-211.5498,52.2563,-47.6341,1.5348999999999995,-206.92759999999998,-205.3927
12,-5.0842,1.8358,-210.6439,52.4547,-47.9047,-3.2484,-206.0939,-209.3423
13,-3.5206,2.5059,-211.8959,52.261,-47.8921,-1.0147,-207.52700000000002,-208.54170000000002
14,-0.9852,-0.121,-209.7449,51.6043,-47.8844,-1.1061999999999999,-206.025,-207.1312
15,-2.1172,1.339,-212.163,52.0767,-47.7563,-0.7782,-207.8426,-208.62080000000003
16,-4.0147,1.0148,-212.1955,53.206,-48.1712,-2.9999000000000002,-207.16070000000002,-210.1606
17,-4.336,1.3042,-209.473,52.2705,-47.0091,-3.0318000000000005,-204.2116,-207.2434
18,-4.88,4.4344,-215.2524,52.5587,-48.304,-0.4455999999999998,-210.99769999999998,-211.4433
19,-2.9592,0.1645,-210.9956,51.8263,-47.6305,-2.7947,-206.7998,-209.59449999999998
20,-4.6115,4.2917,-212.4625,52.0626,-46.5503,-0.31980000000000075,-206.9502,-207.27
21,-3.5741,1.5526,-210.8894,52.4689,-48.0145,-2.0215,-206.435,-208.4565
22,-5.9317,4.7533,-211.4149,51.8877,-46.5009,-1.1784,-206.0281,-207.2065
23,-4.7527,0.4604,-212.2139,53.5651,-48.3987,-4.2923,-207.04749999999999,-211.3398
24,-3.8946,8.1629,-212.3086,52.7902,-48.6231,4.2683,-208.1415,-203.8732
25,-4.0155,3.6198,-210.9659,53.0265,-48.6642,-0.39570000000000016,-206.6036,-206.9993
26,-3.1832,6.3907,-212.7458,51.2782,-47.5147,3.2075,-208.9823,-205.7748
27,-0.4034,4.9599,-210.8704,52.2894,-47.9181,4.5565,-206.4991,-201.9426
28,-4.0045,10.0502,-211.0209,52.6201,-47.8526,6.0457,-206.2534,-200.2077
29,-3.0307,5.7922,-214.7454,53.2533,-48.2592,2.7615000000000003,-209.7513,-206.98979999999997
30,-5.5748,3.4082,-211.7586,53.2769,-47.453,-2.1666,-205.9347,-208.1013
31,-3.9789,2.2729,-212.3162,52.9556,-47.8021,-1.706,-207.1627,-208.8687
32,-4.6166,3.4413,-209.3465,53.1021,-48.4719,-1.1753,-204.7163,-205.89159999999998
33,-2.2472,7.1057,-213.4656,53.1257,-48.3454,4.858499999999999,-208.68529999999998,-203.8268
34,-3.0044,2.3703,-212.0865,52.8989,-48.4317,-0.6341000000000001,-207.6193,-208.2534
35,-3.6442,13.127,-212.3921,52.8422,-48.1475,9.482800000000001,-207.69740000000002,-198.21460000000002
36,-3.2751,9.0842,-211.9933,52.8894,-48.7645,5.809099999999999,-207.8684,-202.0593
37,-2.9118,1.3425,-213.0087,53.5226,-48.6461,-1.5693,-208.1322,-209.7015
38,-4.5147,6.5714,-212.4883,53.447,-48.423,2.0566999999999993,-207.4643,-205.4076
39,-3.3281,7.9147,-214.5179,53.2296,-47.9387,4.5866,-209.22699999999998,-204.6404
40,-5.2133,4.9295,-212.4492,52.8138,-47.5923,-0.2838000000000003,-207.2277,-207.51149999999998
41,-2.4617,7.3149,-215.2479,52.9603,-48.3709,4.853199999999999,-210.6585,-205.80530000000002
42,-2.8721,4.6313,-211.4568,52.0153,-47.5932,1.7592000000000003,-207.0347,-205.2755
43,-5.3324,5.2979,-213.4741,52.8753,-48.5912,-0.03449999999999953,-209.19,-209.22449999999998
44,-3.7263,7.5876,-211.4696,53.1304,-48.425,3.8613,-206.76420000000002,-202.9029
45,-3.7067,6.0406,-212.8654,53.3241,-48.3427,2.3339000000000003,-207.884,-205.55010000000001
46,-3.7128,2.3689,-212.4658,53.2674,-48.0213,-1.3439,-207.2197,-208.56359999999998
47,-2.389,6.9709,-212.2807,52.0578,-47.4551,4.581900000000001,-207.678,-203.09610000000004
48,-5.527,7.0791,-213.2665,53.2391,-48.0026,1.5521000000000003,-208.03,-206.4779
49,-2.9638,6.6439,-212.7184,52.7335,-47.4299,3.6801000000000004,-207.4148,-203.7347
50,-3.2847,6.0097,-213.7517,53.5887,-48.9629,2.7249999999999996,-209.1259,-206.40089999999998
51,-3.5598,6.5926,-213.4184,53.1163,-48.7547,3.0328,-209.0568,-206.024
52,-3.9404,7.8027,-209.836,51.9019,-47.0315,3.8623,-204.9656,-201.1033
53,-6.4804,12.1714,-213.0686,52.2327,-46.8127,5.691,-207.64860000000002,-201.9576
54,-3.7322,3.3731,-213.0353,53.0548,-48.8071,-0.3591000000000002,-208.7876,-209.1467
55,-3.9406,8.9219,-212.4111,52.4595,-48.5632,4.981300000000001,-208.5148,-203.5335
56,-0.5169,11.3249,-213.8485,53.0548,-48.8292,10.808,-209.62290000000002,-198.81490000000002
57,-5.0295,6.725,-212.7323,53.362,-48.7471,1.6955,-208.11740000000003,-206.4219
58,-4.6535,9.8665,-211.4524,53.7872,-48.9219,5.213,-206.58710000000002,-201.3741
59,-2.6901,9.6561,-209.1537,53.0028,-49.0042,6.966,-205.15509999999998,-198.18909999999997
60,-3.8952,6.2016,-212.5736,53.773,-49.266,2.3064,-208.0666,-205.7602
61,-4.497,7.9295,-213.1376,53.9715,-49.0101,3.4325,-208.1762,-204.7437
62,-4.7344,11.734,-211.8316,53.5982,-48.859,6.9996,-207.09240000000003,-200.09280000000004
63,-0.977,9.0169,-212.6822,53.0406,-47.9053,8.0399,-207.5469,-199.507
64,-2.9557,10.6102,-213.0277,52.9225,-48.6277,7.6545000000000005,-208.73290000000003,-201.0784
65,-3.4931,3.7765,-212.8482,53.8297,-48.9457,0.2833999999999999,-207.9642,-207.68079999999998
66,-5.517,10.3409,-209.5925,52.8091,-47.7677,4.823899999999999,-204.5511,-199.72719999999998
67,-4.0624,4.9988,-216.1295,53.6454,-48.739,0.9363999999999999,-211.22310000000002,-210.28670000000002
68,-4.7388,5.9074,-210.9924,54.1274,-48.9519,1.1685999999999996,-205.8169,-204.6483
69,-2.3869,4.7439,-212.535,53.584,-48.782,2.357,-207.733,-205.37599999999998
70,-4.6758,10.1813,-213.1331,53.1588,-48.1345,5.5055000000000005,-208.10880000000003,-202.6033
71,-4.7673,9.7172,-211.2459,53.2911,-48.1999,4.9499,-206.1547,-201.20479999999998
72,-4.0334,9.4544,-213.0493,53.0028,-47.789,5.420999999999999,-207.83549999999997,-202.41449999999998
73,-4.4553,3.3484,-210.7719,52.9036,-47.9134,-1.1069000000000004,-205.78169999999997,-206.88859999999997
74,-2.8992,9.4066,-209.8728,53.3997,-48.2999,6.507399999999999,-204.77300000000002,-198.26560000000003
75,-4.018,8.0513,-214.3915,52.4689,-48.3079,4.0333,-210.2305,-206.1972
76,-3.9769,7.7736,-211.6289,52.9981,-47.9901,3.7967,-206.6209,-202.82420000000002
77,-4.792,6.6222,-211.5401,52.3508,-48.0434,1.8302000000000005,-207.2327,-205.4025
78,-5.0829,8.0607,-210.6171,52.7052,-48.2029,2.9778000000000002,-206.1148,-203.137
79,-5.9281,8.335,-213.3577,53.5935,-48.2569,2.406900000000001,-208.0211,-205.61419999999998
80,-4.9856,5.5433,-211.204,53.1777,-48.1851,0.5577000000000005,-206.2114,-205.6537
81,-4.7429,7.5567,-211.1745,52.7571,-47.8319,2.8138000000000005,-206.24929999999998,-203.4355
82,-3.34,3.0616,-210.1888,52.0153,-47.4894,-0.2784,-205.66289999999998,-205.9413
83,-5.9623,3.5664,-211.8431,52.6437,-47.619,-2.3959,-206.8184,-209.2143
84,-2.9985,3.4384,-211.3117,53.0217,-48.5149,0.4399000000000002,-206.80489999999998,-206.365
85,-3.4932,1.8275,-210.9179,52.795,-47.4054,-1.6657,-205.5283,-207.19399999999996
86,-4.4456,8.4276,-210.9377,52.5256,-47.7102,3.982,-206.1223,-202.14030000000002
87,-5.415,8.0259,-214.7545,52.5493,-47.9484,2.6109,-210.15359999999998,-207.54270000000002
88,-3.7692,10.803,-214.4517,53.3714,-48.65,7.033800000000001,-209.7303,-202.6965
89,-4.8432,8.449,-213.0565,53.1682,-48.6805,3.6057999999999995,-208.5688,-204.96300000000002
90,-1.4469,7.2981,-213.9039,53.3572,-49.1129,5.8511999999999995,-209.65959999999998,-203.80839999999998
91,-4.107,7.6454,-213.2851,53.2249,-48.1292,3.5384,-208.1894,-204.651
92,-3.199,8.9872,-212.9898,53.3241,-48.9853,5.7882,-208.651,-202.8628
93,-4.5088,11.6487,-209.8314,53.3147,-48.2765,7.1399,-204.7932,-197.6533
94,-2.8951,10.0488,-213.4126,53.1966,-48.3289,7.153700000000001,-208.5449,-201.3912
95,-5.0587,8.4246,-210.2493,53.2438,-48.7574,3.3659,-205.7629,-202.397
96,-6.2075,4.6116,-213.8778,53.3147,-47.7179,-1.5958999999999994,-208.281,-209.87689999999998
97,-3.6774,10.6384,-214.2086,52.7808,-47.79,6.961,-209.21779999999998,-202.25679999999997
98,-1.9327,10.319,-211.5359,53.2391,-48.7667,8.3863,-207.06349999999998,-198.67719999999997
99,-4.0892,9.9045,-213.0541,53.258,-49.087,5.815300000000001,-208.8831,-203.06779999999998
100,-4.2922,5.3449,-212.5208,53.395,-48.7938,1.0526999999999997,-207.9196,-206.86690000000002
101,-3.7606,4.8223,-212.16,53.4234,-48.4347,1.0617,-207.1713,-206.10959999999997
102,-5.1317,7.0756,-215.0144,52.9934,-47.7484,1.9438999999999993,-209.7694,-207.82549999999998
103,-6.8688,3.525,-213.1598,53.3761,-47.7685,-3.3438000000000003,-207.55219999999997,-210.89599999999996
104,-5.4648,5.3711,-213.4487,52.2138,-47.2721,-0.09370000000000012,-208.507,-208.60070000000002
105,-5.8302,4.1871,-212.9561,52.5493,-47.181,-1.6430999999999996,-207.58779999999996,-209.23089999999996
106,-5.2297,5.6282,-213.8057,53.1115,-47.72,0.3984999999999994,-208.4142,-208.01569999999998
107,-1.547,4.5759,-213.678,52.7241,-48.3576,3.0289,-209.3115,-206.2826
108,-5.415,8.0365,-214.0356,51.3963,-46.2636,2.6215,-208.9029,-206.2814
109,-3.3975,5.7683,-212.6919,51.6137,-46.3139,2.3708,-207.3921,-205.0213
110,-4.8469,6.2209,-214.6768,52.0389,-47.0751,1.3740000000000006,-209.713,-208.33899999999997
111,-4.9314,4.9007,-212.9493,52.6485,-47.1,-0.030700000000000394,-207.40079999999998,-207.4315
112,-4.0235,8.2919,-212.3817,52.5681,-47.5301,4.2684,-207.3437,-203.07529999999997
113,-5.8701,4.3464,-211.0055,52.7808,-47.456,-1.5236999999999998,-205.6807,-207.20440000000002
114,-0.8826,5.4964,-214.2304,51.8925,-47.3945,4.6138,-209.73239999999998,-205.11860000000001
115,-4.5095,4.5982,-214.7773,52.7241,-48.2525,0.08870000000000022,-210.3057,-210.217
116,-4.09,6.8883,-215.8169,52.6816,-47.1044,2.7983000000000002,-210.2397,-207.4414
117,-4.6998,6.977,-214.3831,53.0028,-47.6351,2.2772000000000006,-209.0154,-206.7382
118,-5.2225,4.3663,-212.5476,53.0926,-47.542,-0.8562000000000003,-206.99699999999999,-207.8532
119,-3.6886,7.4646,-213.6776,52.88,-47.2803,3.776,-208.0779,-204.3019
120,-2.4217,5.8214,-212.9039,52.2138,-46.9516,3.3996999999999997,-207.64170000000001,-204.24200000000002
121,-5.6446,4.2516,-214.1152,53.5273,-47.9753,-1.3929999999999998,-208.5632,-209.9562
122,-3.4611,8.3951,-212.7631,53.0028,-47.7156,4.933999999999999,-207.4759,-202.5419
123,-1.1241,6.3573,-213.4549,52.4878,-47.7433,5.2332,-208.71040000000002,-203.4772
124,-3.3881,5.43,-212.0274,52.9509,-48.437,2.0418999999999996,-207.51350000000002,-205.47160000000002
125,-3.4214,3.3392,-209.5339,52.7524,-48.9607,-0.08220000000000027,-205.7422,-205.8244

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-50.38540000000013,-219.55089999999808,190.12009999999952,-44.965599999999505,76.32749999999976,-269.9363000000009,221.48199999999977,-48.45430000000027
1,-49.52649999999946,-220.17739999999958,185.3953999999993,-45.82090000000065,77.30710000000005,-269.7038999999972,216.8815999999987,-52.82229999999487
2,-52.59409999999992,-198.77699999999865,167.75170000000088,-45.39550000000028,76.66060000000029,-251.37110000000402,199.01680000000044,-52.35429999999997
3,-44.352100000000355,-228.64619999999366,197.81600000000014,-46.79889999999957,77.74429999999995,-272.9982999999913,228.76140000000052,-44.2368999999853
4,-46.043600000000126,-215.9895000000002,183.22989999999928,-44.5498000000003,74.73140000000029,-262.03310000000124,213.41149999999925,-48.62160000000563
5,-51.34319999999963,-192.29290000000367,158.29509999999846,-46.34059999999998,78.0647999999999,-243.6361000000051,190.01929999999837,-53.61680000001306
6,-46.04409999999945,-223.9487999999971,184.71419999999995,-45.24909999999966,75.69989999999996,-269.99289999999564,215.16500000000025,-54.827899999997214
7,-49.867900000000105,-242.95540000000125,205.72399999999956,-44.69630000000019,78.63039999999995,-292.82330000000593,239.65809999999885,-53.16520000000429
8,-47.00829999999929,-223.472599999999,191.8936000000012,-45.702799999999996,77.87040000000039,-270.4808999999983,224.06120000000112,-46.41970000000083
9,-59.73380000000074,-206.09869999999873,185.5461999999992,-45.820800000000425,77.62739999999992,-265.8325000000004,217.35279999999779,-48.47970000000623
10,-45.10280000000025,-198.48399999999802,152.02020000000056,-45.603500000000174,78.10710000000023,-243.58679999999552,184.52380000000107,-59.06300000000081
11,-50.77089999999996,-168.4805000000005,143.46479999999906,-46.23660000000017,78.2330999999997,-219.25140000000226,175.46129999999812,-43.79009999999505
12,-43.912299999999284,-211.60670000000317,170.6402000000007,-46.973700000000235,76.17600000000033,-255.51900000000427,199.8425000000008,-55.676499999998015
13,-42.95229999999975,-208.03350000000125,166.6410999999994,-45.26809999999981,76.7692999999999,-250.98580000000192,198.1422999999995,-52.84350000000424
14,-35.74629999999987,-197.71139999999932,156.18430000000112,-44.247500000000436,74.95069999999996,-233.457700000001,186.8875000000002,-46.570199999998096
15,-52.145000000000124,-176.26939999999746,149.24540000000115,-46.123299999999674,75.51989999999978,-228.41440000000213,178.6420000000017,-49.77240000000586
16,-41.688799999999624,-224.54790000000057,185.90369999999913,-44.700999999999894,76.77440000000001,-266.2367000000038,217.9770999999988,-48.259600000007765
17,-48.13739999999986,-150.92160000000283,122.66640000000012,-46.5202000000003,77.17699999999991,-199.05899999999812,153.32319999999928,-45.7357999999943
18,-38.46230000000025,-206.20450000000156,163.6927999999995,-46.46810000000046,77.5550000000002,-244.66680000000542,194.77969999999922,-49.8871000000062
19,-47.46670000000018,-155.28970000000223,129.48769999999948,-43.74180000000007,75.98530000000007,-202.75640000000422,161.7311999999995,-41.025200000010216
20,-49.804399999999966,-182.26690000000076,152.85240000000013,-43.43950000000021,75.24959999999976,-232.07130000000075,184.66249999999923,-47.40880000000149
21,-42.98719999999939,-189.97849999999474,149.90300000000022,-43.66619999999981,74.5121999999999,-232.96569999999593,180.7490000000003,-52.216699999997445
22,-35.05159999999987,-219.69490000000556,171.1544000000015,-44.54030000000035,76.26090000000022,-254.74650000000543,202.87500000000136,-51.87150000000133
23,-43.72609999999987,-167.5309999999991,139.17220000000023,-44.82389999999961,75.23309999999972,-211.25709999999623,169.58140000000034,-41.675699999994066
24,-42.774100000000175,-176.19740000000158,138.95340000000004,-44.69629999999924,76.53050000000005,-218.97150000000357,170.78760000000176,-48.183899999998175
25,-52.2988,-191.19729999999942,159.97400000000093,-45.55159999999984,76.24209999999977,-243.4960999999976,190.6645000000013,-52.83160000000083
26,-49.83860000000044,-206.28930000000045,171.83109999999883,-44.30880000000005,77.2976999999999,-256.1278999999954,204.81999999999823,-51.30789999999902
27,-45.39320000000058,-218.09170000000285,178.14229999999972,-43.056799999999726,77.18589999999963,-263.48490000000436,212.27139999999872,-51.21349999999288
28,-51.27570000000015,-197.69330000000113,162.77939999999992,-45.461700000000654,77.57890000000026,-248.9690000000022,194.89660000000043,-54.0724000000036
29,-50.43700000000015,-178.97379999999626,155.5681999999999,-44.11990000000029,76.72569999999999,-229.41079999999732,188.17400000000006,-41.23679999999453
30,-51.149700000000266,-223.26829999999805,182.51410000000112,-44.5308999999999,73.6991000000003,-274.41800000000194,211.6823000000015,-62.735699999999525
31,-45.908599999999815,-236.35340000000366,186.3195999999996,-45.731099999999735,74.178,-282.26200000000074,214.76649999999987,-67.49550000000363
32,-44.447300000000105,-216.66710000000018,176.30149999999992,-43.694600000000655,76.97380000000021,-261.1143999999939,209.58069999999856,-51.5337000000099
33,-56.1294999999998,-206.06279999999964,180.3449999999998,-45.25859999999961,78.34160000000004,-262.19230000000033,213.42800000000068,-48.76430000000511
34,-48.6811999999998,-214.83949999999953,178.91649999999993,-44.634899999999874,77.69260000000023,-263.5206999999966,211.97420000000028,-51.54649999999816
35,-53.71690000000008,-220.6004000000026,188.71540000000002,-46.132700000000064,75.95569999999995,-274.3173000000045,218.53840000000037,-55.778900000004114
36,-51.307799999999425,-197.07489999999484,171.27630000000127,-44.63960000000041,76.16769999999974,-248.38269999999608,202.8043999999997,-45.57830000000183
37,-46.96560000000031,-160.30240000000165,132.38920000000113,-43.297699999999836,76.62690000000026,-207.26799999999923,165.71840000000157,-41.549600000001305
38,-50.64960000000037,-230.37920000000233,192.8468000000003,-44.98930000000007,76.24270000000001,-281.0288000000063,224.10019999999932,-56.92860000000519
39,-52.83010000000076,-192.0489999999979,165.74820000000108,-44.09620000000029,74.82469999999996,-244.8791000000032,196.4767000000012,-48.40239999998835
40,-51.66359999999929,-222.99529999999666,193.41050000000084,-44.370199999999485,76.1573999999998,-274.6588999999996,225.19770000000116,-49.461199999998456
41,-42.130399999999845,-220.94399999999828,171.01539999999991,-45.291599999999825,74.90749999999991,-263.07439999999997,200.63129999999956,-62.44310000000402
42,-41.573700000000414,-247.69000000000142,209.31810000000047,-44.89949999999951,74.45350000000028,-289.26370000000276,238.87210000000033,-50.39159999999876
43,-52.58749999999987,-217.07410000000024,179.89519999999956,-44.4317000000004,75.71669999999965,-269.66160000000104,211.18019999999837,-58.48140000000086
44,-52.75440000000007,-199.63559999999524,172.18959999999936,-44.86160000000017,74.98129999999973,-252.3899999999953,202.30929999999847,-50.08069999999958
45,-45.84109999999937,-215.5878000000009,180.98479999999958,-46.165699999999745,74.07600000000033,-261.4289000000012,208.8951000000006,-52.53380000000507
46,-43.49190000000023,-224.21099999999439,189.4601000000003,-43.75599999999968,75.4636999999999,-267.7028999999964,221.16780000000142,-46.5351000000023
47,-45.22530000000018,-240.7816999999993,196.38870000000017,-43.51510000000003,74.76750000000025,-286.0070000000004,227.64109999999994,-58.365900000006775
48,-40.54799999999982,-211.39609999999547,166.8765000000006,-45.31530000000043,77.1919,-251.94409999999982,198.75310000000016,-53.19099999999693
49,-54.67279999999982,-230.35520000000267,201.62100000000126,-44.96089999999976,75.18549999999996,-285.02800000000065,231.84560000000192,-53.1824000000133
50,-48.517499999999174,-228.11239999999583,194.7547999999999,-44.82859999999958,75.43179999999984,-276.6298999999941,225.35800000000017,-51.27189999998575
51,-50.871699999999684,-180.57249999999846,164.77539999999996,-44.21439999999925,76.8458000000001,-231.44419999999724,197.40680000000037,-34.03739999999141
52,-47.76069999999932,-231.202299999997,196.86110000000076,-43.73709999999953,75.57559999999961,-278.9629999999954,228.69960000000037,-50.26339999999141
53,-43.73629999999994,-235.18349999999992,187.09200000000004,-45.26330000000005,74.29610000000008,-278.9197999999971,216.124800000001,-62.79499999999979
54,-46.12059999999966,-236.6867000000013,203.46469999999908,-45.07899999999984,78.42180000000008,-282.8073000000019,236.80749999999932,-45.999799999995275
55,-45.53310000000046,-225.6886999999976,180.63390000000138,-44.63490000000008,76.57520000000017,-271.22179999999986,212.574200000001,-58.6476000000016
56,-47.222800000000085,-199.69699999999324,166.1653999999998,-43.822199999999725,75.75330000000018,-246.91979999999876,198.09650000000028,-48.82330000000121
57,-44.56599999999945,-197.5398000000001,155.61090000000002,-45.81149999999972,75.62809999999986,-242.1058000000032,185.42750000000063,-56.67830000000805
58,-54.495199999999734,-191.71810000000178,158.55069999999967,-45.49479999999973,77.02889999999996,-246.21330000000697,190.08479999999992,-56.12850000000708
59,-55.72950000000017,-194.19219999999754,166.88380000000066,-44.82380000000082,75.59629999999984,-249.92169999999862,197.65629999999967,-52.26539999999258
60,-41.02699999999997,-207.7256999999951,163.385700000001,-46.38780000000029,76.36529999999985,-248.75269999999597,193.36320000000057,-55.38949999998721
61,-50.55260000000028,-210.5813999999971,173.29989999999995,-45.71220000000029,76.20710000000011,-261.1339999999956,203.79479999999978,-57.33919999999398
62,-48.66790000000065,-207.04460000000435,168.10580000000166,-46.624100000000546,74.08860000000013,-255.7125000000059,195.5703000000017,-60.14220000000782
63,-46.49930000000027,-179.01590000000343,143.29289999999926,-45.44749999999995,75.12679999999965,-225.51519999999823,172.97219999999896,-52.54299999998835
64,-54.104500000000805,-208.0537999999987,174.68270000000066,-45.14989999999976,75.99299999999994,-262.1582999999986,205.5258000000013,-56.63250000000551
65,-43.86959999999968,-205.3994999999996,161.73960000000042,-46.47289999999953,76.86350000000017,-249.26910000000473,192.13020000000108,-57.13890000000731
66,-44.10479999999989,-182.4387000000032,138.80599999999984,-45.60820000000018,75.04159999999968,-226.543500000004,168.2393999999998,-58.30409999999512
67,-42.94080000000011,-234.71850000000146,191.31450000000132,-44.606499999999535,74.86560000000006,-277.65930000000066,221.5736000000014,-56.08570000000745
68,-47.366599999999465,-208.56409999999954,176.22709999999907,-47.413199999999655,74.96090000000001,-255.93069999999992,203.77479999999943,-52.15589999999867
69,-44.1729,-215.21150000000358,173.92469999999972,-45.80189999999965,75.75349999999965,-259.38440000000634,203.87629999999973,-55.50810000000297
70,-44.892500000000815,-219.9275000000014,170.3162000000002,-45.75949999999996,75.0080999999999,-264.8200000000004,199.56480000000016,-65.2552000000021
71,-46.0444000000002,-173.93720000000116,136.03969999999947,-44.96560000000008,73.94710000000025,-219.98159999999956,165.02120000000008,-54.960400000010395
72,-45.685400000000556,-204.60990000000075,163.16899999999927,-44.77180000000023,75.20000000000006,-250.29530000000312,193.59719999999908,-56.698100000007685
73,-49.27470000000047,-212.88780000000148,178.7122999999995,-44.35130000000062,77.70380000000031,-262.1624999999974,212.06479999999962,-50.09769999999688
74,-47.76519999999966,-211.52649999999787,179.05840000000072,-44.26159999999988,78.0138000000002,-259.29169999999937,212.8106000000015,-46.481100000003295
75,-51.7902000000004,-148.4237000000002,120.92670000000027,-44.55919999999984,77.75409999999985,-200.21389999999968,154.12159999999983,-46.09229999998439
76,-50.3374,-142.23720000000276,118.52390000000042,-43.6804000000004,73.51589999999989,-192.57460000000822,148.35939999999948,-44.215200000008736
77,-53.242200000000054,-202.25249999999707,164.37340000000023,-44.84749999999969,74.75590000000008,-255.49469999999894,194.28180000000017,-61.212900000002406
78,-49.45839999999986,-168.2464999999993,146.85529999999977,-44.61599999999965,77.57809999999995,-217.70489999999643,179.81740000000053,-37.887499999999534
79,-50.65630000000064,-173.77550000000426,136.03089999999926,-45.957899999999476,76.08099999999982,-224.431800000004,166.1539999999987,-58.27779999999984
80,-41.73549999999975,-151.28299999999825,120.60450000000156,-45.802000000000405,76.31569999999996,-193.01849999999348,151.11820000000156,-41.90029999999646
81,-48.094100000000445,-195.7737000000042,161.8629000000009,-44.34189999999963,75.86880000000005,-243.86780000001102,193.38980000000132,-50.47800000000967
82,-49.527000000000186,-226.08469999999852,189.43919999999898,-45.16880000000035,76.72089999999987,-275.6116999999969,220.9912999999985,-54.62039999999109
83,-57.01879999999997,-213.3973999999983,189.24469999999923,-45.593900000000225,76.80460000000025,-270.41620000000285,220.4553999999997,-49.96080000000765
84,-45.19959999999961,-172.3681000000006,141.44590000000042,-45.22540000000003,78.33220000000016,-217.56770000000202,174.55270000000098,-43.01500000000465
85,-50.91080000000045,-201.47740000000397,169.90329999999958,-45.707499999999456,75.16359999999976,-252.38820000000626,199.35939999999943,-53.02880000000323
86,-49.19440000000033,-205.1130999999996,165.0638999999988,-46.05710000000005,75.43759999999976,-254.307499999999,194.4443999999985,-59.86310000000867
87,-51.008399999999675,-163.29080000000195,147.0075999999999,-45.6083000000002,76.53659999999968,-214.2992000000016,177.93589999999983,-36.36330000000993
88,-47.37380000000003,-232.87960000000032,199.13220000000038,-46.88400000000002,75.5849000000002,-280.253400000004,227.83310000000057,-52.42030000000344
89,-49.74969999999964,-221.47669999999874,180.2494999999993,-46.87449999999983,76.06990000000002,-271.226400000002,209.4448999999995,-61.781500000000676
90,-54.26909999999944,-213.17090000000465,181.66800000000032,-46.416199999999286,76.99310000000006,-267.440000000005,212.24490000000063,-55.19509999999892
91,-46.49999999999997,-240.3274000000007,204.38519999999966,-45.820800000000254,76.94240000000005,-286.82740000000433,235.506799999999,-51.320599999997114
92,-51.121600000000015,-206.50909999999973,181.68840000000154,-46.14210000000021,75.82100000000008,-257.63070000000613,211.36730000000188,-46.263399999998796
